category,datetime,headline,id,image,related,source,summary,url
company,1629134160,"Warren Buffett’s Berkshire Hathaway Cuts Stakes in 3 Drugmakers and GM, Adds to Kroger",69692445,https://images.barrons.com/im-384714/social,KR,MarketWatch,"Overall, Warren Buffett and his investment lieutenants made few notable changes to Berkshire’s equity portfolio.",https://finnhub.io/api/news?id=c60a70375a24cf47e695c0de713dd8a9b805a5a6a7ab6ed7e524528cf8406b25
company,1629133440,Kroger Co. stock outperforms competitors on strong trading day,69692447,https://images.mktw.net/im-220105/social,KR,MarketWatch,"Shares of Kroger Co. advanced 1.49% to $43.45 Monday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=eb206e7975213dd8da163f76d7711af6f0c1902de6fa73439242a56505617e0d
company,1629109784,Why Walmart stock has suddenly popped ahead of earnings,69678510,https://s.yimg.com/ny/api/res/1.2/3uzmaDDJ1Xk8Fo7CzkuakQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xMzMz/https://s.yimg.com/os/creatr-images/2019-02/fec62200-3534-11e9-ad7f-b4b7ab6b48c0,KR,Yahoo,Walmart's stock has come on strong ahead of the company's closely watched second quarter earnings report. Here's why.,https://finnhub.io/api/news?id=925c55126caf2ac7c77568eb01cbd15698b45b0c932789a9ff3c2b1f48f39d43
company,1629108720,Stocks That Hit 52-Week Highs On Monday,69681210,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,KR,Benzinga," 
 
Before 10 a.m. ET on Monday, 71 companies hit new 52-week highs.
Highlights:

Apple (NASDAQ:AAPL) was the largest firm on a market cap basis to set a new 52-week...",https://finnhub.io/api/news?id=e10fab9752a2b5aa4ad163aaf81bc173c5a834f76fc2b8d34c3840afb6c3f22f
company,1629091560,"Warren Buffett Buys Organon, Boosts Kroger in 2nd Quarter",69695621,https://static.gurufocus.com/1425468420459188224.jpg,KR,GuruFocus,Berkshire leader also curbs several holdings,https://finnhub.io/api/news?id=9cfcedfda4a060151eed69d5fdf3411fe5ee76629802e0d3584d2df524087c7e
company,1629083520,"Berkshire Hathaway exits Biogen, boosts Kroger in Q2",69694229,,KR,Thefly.com,"Warren Buffett's Ber... BRK.A, BRK.B, AXTA, BIIB, LBTYA, KR, RH, AON, GM, BMY, ABBV, LBTYK, CVX, AAPL, BAC, AXP, KO, KHC",https://finnhub.io/api/news?id=037a6f2673c6a7942b8503c317fad1f055795df50eb92a55758183391fddd237
company,1628983614,Buffett August Holdings Include 3 Ideal Dogs Of 28 Dividend Payers,69673009,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1329264503/medium_image_1329264503.jpg,KR,SeekingAlpha,This Buffett holdings list from Kiplinger appeared online. Click here to read the Buffett august holdings including 3 ideal dogs of 28 dividend payers.,https://finnhub.io/api/news?id=859ed302183229078796abe75696fc4d317b3008f8c6085f0081eaa52c7a4af6
company,1628874240,"Kroger Co. stock rises Friday, outperforms market",69664422,https://images.mktw.net/im-220105/social,KR,MarketWatch,"Shares of Kroger Co. inched 0.40% higher to $42.81 Friday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=93e5fe03204a7683297646efc0cc29c6f7042347eb3381eb1ca8dc191c6d8233
company,1628862300,3 Top Value Stocks to Buy in August,69651869,,KR,Yahoo,"Value investing is one of the best ways to build wealth.  Just ask Warren Buffett, the king of modern value investing, and arguably the most successful investor of his time.  Value stocks generally trade below their true value based on assets, revenue, or other metrics, and savvy investors anticipate share prices rising to match the true value.",https://finnhub.io/api/news?id=0fed8a38b3161be12d9c13efa85896830450ef38790f51267cdacea378fb0b68
company,1628787840,"Kroger Co. stock falls Thursday, underperforms market",69664423,https://images.mktw.net/im-220105/social,KR,MarketWatch,"Shares of Kroger Co. shed 0.35% to $42.64 Thursday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=96377f79092fe7ad82fcf9c599cec6c3f11596181ae3e5fd73e5c646b24fa943
company,1628780400,Kroger Announces 2021 Go Fresh & Local Supplier Accelerator Cohort,69635579,https://s.yimg.com/uu/api/res/1.2/VPPUVU.0GP2X0ezPj68DTg--~B/aD0yNjc7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/63c03d17e205be12269b03a678d18a41,KR,Yahoo,"The Kroger Co. (NYSE: KR) today announced its inaugural Go Fresh & Local Supplier Accelerator cohort – Maazah, Nona Lim, Queen Charlotte's Pimento Cheese Royale, Simply Southern Sides, and Soupergirl.",https://finnhub.io/api/news?id=438af234eb6a22aaffcdd952c3e3c86f7975b75f04151bf5155c5707c273a122
company,1628763060,October 1st Options Now Available For Kroger (KR),69655667,,KR,Stock Options Channel,"Staff article entitled October 1st Options Now Available For Kroger (KR), about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=1aa518e869c36f9d32f0452518db8311217c7e8d75343988dfd494c1b339e20d
company,1628701440,"Kroger Co. stock rises Wednesday, outperforms market",69664424,https://images.mktw.net/im-220105/social,KR,MarketWatch,"Shares of Kroger Co. inched 0.51% higher to $43.00 Wednesday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=89b02006ad1179038475b9d8a1779c92c66e411ac16d0c30ce305bb91b21d58c
company,1628689087,Labor shortage gives retail and restaurant workers the upper hand—for now,69645230,https://image.cnbcfm.com/api/v1/image/106879847-1628710057915-bar.jpg?v=1628710128,KR,CNBC,"Companies have hiked pay and added perks to try to recruit job candidates and retain employees, but some industry watchers wonder if that dynamic will last.",https://finnhub.io/api/news?id=b5c23518ab6611b46e83b6ed97368a500c6695cf7396fc0beafca35c3381d7ed
company,1628684220,Albertsons choice of former Best Buy exec as CFO makes Barclays less bearish,69633994,https://image.thefly.com/catalog/202108/img_1180.jpg,KR,Thefly.com,"Meanwhile, Tigress Financial analyst Ivan Feinseth has downgraded Albertsons to Neutral on valuation ACI, BBY, KR",https://finnhub.io/api/news?id=8d9c22d894a68456d18fb0416f4eeb6762c3d258dec436b8fb0e11c0b81a2647
company,1628675520,Albertsons choice of former Best Buy exec as CFO makes Barclays less bearish,69617182,https://image.thefly.com/catalog/202108/img_1180.jpg,KR,Thefly.com,"Meanwhile, Tigress Financial analyst Ivan Feinseth has downgraded Albertsons to Neutral on valuation ACI, BBY, KR",https://finnhub.io/api/news?id=4b780a6ffb47b36f87726115199e958d5ac89a13f1cbb7968f7a0a79ba1a849d
company,1628672401,Impossible Foods is bringing its meatless sausage to grocery stores,69645231,https://image.cnbcfm.com/api/v1/image/106924800-1628617063057-ImpossibleSausage_Retail.jpg?v=1628617103,KR,CNBC,Impossible Foods is bringing its meatless sausage to U.S. grocery stores.,https://finnhub.io/api/news?id=3d76b4173e6b16ac4680d4f8b54c67076a528bd383f4b0598e7234e90034e808
company,1628615040,Kroger Co. stock underperforms Tuesday when compared to competitors despite daily gains,69664425,https://images.mktw.net/im-220105/social,KR,MarketWatch,"Shares of Kroger Co. rose 1.18% to $42.78 Tuesday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=44af4651a68848ec28a9dd01034777cdfd03d93518f2284b5fc088bba84b1f36
company,1628592960,Kroger put volume heavy and directionally bearish,69616068,,KR,Thefly.com,Bearish flow noted in Kro... KR,https://finnhub.io/api/news?id=5fceb2e5f5d1b6d72d088224638bec98a358f1a5d9c1e688df8124d7d38bccbb
company,1628545809,Kroger (KR) Gains As Market Dips: What You Should Know,69588684,https://s.yimg.com/uu/api/res/1.2/26ddEdIk.0DefsBmi91u3Q--~B/aD01OTg7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/21b1f011539d3e31c28282071d344177,KR,Yahoo,"Kroger (KR) closed the most recent trading day at $42.28, moving +1.27% from the previous trading session.",https://finnhub.io/api/news?id=0cc364adaf4e838bc6d9af03270564113c391e954ce5216467e9c0f255fcfe5f
company,1628528640,Kroger Co. stock outperforms competitors on strong trading day,69587671,https://images.mktw.net/im-220105/social,KR,MarketWatch,"Shares of Kroger Co. rallied 1.27% to $42.28 Monday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=c023e18624c000be72bc50023f4cc31ffb89e9a117e6e49be29eb2ca1c69d8e7
company,1628490780,"Tesla Fame`s Robot-Run ETF Added Snapchat, Zoom And This WallStreetBets-Favorite Stock In July",69578586,,KR,TalkMarkets,,https://finnhub.io/api/news?id=4c59b5e8a36152f5493029ba9c0a149d000b3f9f160f0fb8f63f2d8e9512c2c0
company,1628490180,Else Nutrition to launch on Kroger-owned online platforms,69580552,,KR,Thefly.com,"ELSE NUTRITION HOLDINGS (... BABYF, KR",https://finnhub.io/api/news?id=25001f35e66e821f4867dcf526d2f27a2ed3dcde38679b81674c01b4f9f9e58c
company,1628486160,Guess Which Stocks Warren Buffett Bought: 2nd-Quarter Contest,69595028,https://static.gurufocus.com/photos/others/warren_buffett_wave_hands_half.jpg,KR,GuruFocus,Win a free book just for knowing the Oracle of Omaha's mind,https://finnhub.io/api/news?id=4014519f7c65e4d2cfc610652ffd57f1ff456ed633a69e3e6e08f79860303426
company,1628388424,Dividend Champion And Contender Highlights: Week Of August 8,69568615,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1072593728/medium_image_1072593728.jpg,KR,SeekingAlpha,A weekly summary of dividend activity for Dividend Champions and Contenders. Companies which changed their dividends. Companies with upcoming ex-dividend dates.,https://finnhub.io/api/news?id=f26cffbb3af02ff855098aafb565db5f260e504cd2b34119cf37f99869e96bb4
company,1628322429,"The Kroger Co. (NYSE:KR) Is About To Go Ex-Dividend, And It Pays A 1.7% Yield",69562775,https://s.yimg.com/uu/api/res/1.2/SgBr35BHMtxNP_J3QDuJsg--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/3d17282617dddc4b711d8151bca35d83,KR,Yahoo,The Kroger Co. ( NYSE:KR ) is about to trade ex-dividend in the next four days. The ex-dividend date is one business...,https://finnhub.io/api/news?id=abe60e599c376e24472ac79eec2ace3c1bb98e92d8a15fc2a9ebd87e08126fa4
company,1628269440,Kroger Co. stock underperforms Friday when compared to competitors,69581605,https://images.mktw.net/im-220105/social,KR,MarketWatch,"Shares of Kroger Co. slid 0.29% to $41.75 Friday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=1f7ac7e543e7698671cf87b8636212d16eed50a442eda02766adc0455945035f
company,1628188551,Cramer's list of cheap stocks to buy in a market trading at record highs,69532573,https://image.cnbcfm.com/api/v1/image/105844708-1554931627181img_1327r.jpg?v=1554931733,KR,CNBC,"CNBC's Jim Cramer reveals why he likes Walmart, homebuilders, Ford and steelmaker Nucor.",https://finnhub.io/api/news?id=0b1f1c8b31e75abed5b9f7760fd12c8bcf550585f8e9153f58300e8954422e22
company,1628183040,"Kroger Co. stock falls Thursday, underperforms market",69536616,https://images.mktw.net/im-220105/social,KR,MarketWatch,"Shares of Kroger Co. shed 0.12% to $41.87 Thursday, on what proved to be an all-around great trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=07ecfc5a3b53576ab70a3190bbdee9a771813a1d494ad13e927c65d07d6ba34f
company,1628174460,Kroger partners with Lyft for discount COVID vaccine rides,69518277,https://s.yimg.com/uu/api/res/1.2/S8SCotpO9m2XQyQUIGU5dw--~B/aD02MzA7dz0xMjAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/marketwatch.com/96d076434b2a015a3010bd2787b8c856,KR,Yahoo,"Kroger Co. has partnered with Lyft Inc. to offer discounted rides to and from COVID-19 vaccination appointments. Customers in certain markets can go to the Kroger website where they will receive a code that will provide $12 per ride and make an appointment for a Kroger pharmacy or The Little Clinic location. The offer is available in locations across 30 states and Washington D.C. Kroger stock has gained 32.5% for the year to date, outpacing the S&P 500 index , which is up 17.6% for the period.",https://finnhub.io/api/news?id=30c591863e83decfa27f889d32f44c9d7660e8b9eb38888d267483738067b63a
company,1628173247,Kroger adds Trump Transportation Secretary Elaine Chao to the board,69518278,https://s.yimg.com/uu/api/res/1.2/S8SCotpO9m2XQyQUIGU5dw--~B/aD02MzA7dz0xMjAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/marketwatch.com/96d076434b2a015a3010bd2787b8c856,KR,Yahoo,"Kroger Co. has announced the addition of Elaine Chao to the company's board. Chao served as secretary of transportation under President Trump. She handed in her letter of resignation the day after the January 6 insurrection. She was also secretary of labor during the George W. Bush administration and is spouse to Senate Minority Leader Mitch McConnell. ""Kroger's proactive board refreshment strategy ensures the organization benefits from the unique expertise and perspective of a diverse board of",https://finnhub.io/api/news?id=8870dbace56338c393ff07a309579f6e6ec653a9692a0cbc0bd5a31579fa42b4
company,1628160060,Kroger partners with Lyft for discount COVID vaccine rides,69527802,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,KR,MarketWatch,Kroger Co. undefined has partnered with Lyft Inc. undefined to offer discounted rides to and from COVID-19 vaccination appointments. Customers in certain...,https://finnhub.io/api/news?id=786e20e5735d5c87980d3660c4013a0edf2127d548959969f3332255ca077866
company,1628158920,Interesting KR Put And Call Options For September 24th,69547553,,KR,Stock Options Channel,"Staff article entitled Interesting KR Put And Call Options For September 24th, about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=b1302630352bcbe1bf0acd15f30e573173e3bbf3439e373c03db7feed705cc3c
company,1628158847,Kroger adds Trump Transportation Secretary Elaine Chao to the board,69527805,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,KR,MarketWatch,Kroger Co. undefined has announced the addition of Elaine Chao to the company's board. Chao served as secretary of transportation under President Trump. She...,https://finnhub.io/api/news?id=3f64a392cd8b77a76fea7a94ea11c39dfa3b9f7b87cccc51e3925173cf6beabb
company,1628157998,20 Upcoming Dividend Increases Including 2 Kings,69515431,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1166375203/medium_image_1166375203.jpg,KR,SeekingAlpha,The safest dividend is the one that's just been increased. Read more to see the 20 upcoming dividend increases including 2 dividend kings.,https://finnhub.io/api/news?id=a2e080a7d27d73f2722f385d97d815d9fb0cca4f3674253c80d73410aa364e0e
company,1628157600,Kroger Health Teams Up with Lyft to Provide Americans with Access to Rides to COVID-19 Vaccine Appointments,69518279,https://s.yimg.com/uu/api/res/1.2/DvCZ7jSN5G3w2SizFQAHOQ--~B/aD0yMDk7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/33adb647ba413ad7b4059bdf72af99cb,KR,Yahoo,"Kroger Health, the healthcare division of The Kroger Co. (NYSE: KR), today announced their partnership with Lyft Healthcare, Inc., the healthcare subsidiary of rideshare company Lyft, Inc., to provide access to discounted rides to and from COVID-19 vaccine appointments. This partnership is part of Lyft's Vaccine Access Program and Kroger Health's continued efforts to vaccinate Americans, especially those with limited access to transportation.",https://finnhub.io/api/news?id=4a3376f16106f20f6a643c32eaffa972685468e4fa327b1417062d3e9f0671cd
company,1628155320,"4 Safe, High-Yield Stocks to Buy to Combat Inflation",69542579,https://investorplace.com/wp-content/uploads/2020/11/dividends-1600.jpg,KR,InvestorPlace,"These companies have more than enough money to cover their dividends, so their high-yield stocks are attractive for conservative investors.",https://finnhub.io/api/news?id=da5f87a3a09d935d5611cff469853e12f378c3983b6c4bfd17f2685f73ba4978
company,1628143200,Kroger Health Teams Up with Lyft to Provide Americans with Access to Rides to COVID-19 Vaccine Appointments,69521561,,KR,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f6b0133c387c084ffeb90a40a6e5d408017fc42f555747e97e898cc1b593a5bf
company,1628096640,"Kroger Co. stock falls Wednesday, underperforms market",69527806,https://images.mktw.net/im-220105/social,KR,MarketWatch,"Shares of Kroger Co. slipped 1.64% to $41.92 Wednesday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=b62e88960f520cb4bd1cb0eefc2b131a32e08f2136ecdf2f46f3b661f71498e0
company,1628089200,"Step Aside, Coupons: Ibotta's Cash-Back App Saves, Rewards Millions with the Touch of a Button",69504154,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/pexels-cottonbro-3944405_0.jpg,KR,Benzinga,"Photo by Pexels
Gone are the days of clipping coupons in your local newspaper, searching for the latest and greatest deals. There’s a more high-tech, easy-to-use money-saver...",https://finnhub.io/api/news?id=8de13f5769aab574bd0791195d19f47f06f08854fda8936c2d9cfddcaa7589ec
company,1628078100,"Kroger, Kitchen United partner to offer customers meal pickup and delivery",69521562,,KR,Thefly.com,Kroger and Kitchen United... KR,https://finnhub.io/api/news?id=6b5e24b03e1559063e771ccd1f5e1024fd02a5bfac1d167766f84f37fe86acd4
company,1628071200,Kroger and Kitchen United Partner to Provide Customers On-Demand Meal Pick Up and Delivery from Popular Restaurants,69487381,https://s.yimg.com/uu/api/res/1.2/zRUrGybgAjysasDO1UjHog--~B/aD0yMjU7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/2d735f201ab2771f2512cba6c24aa89b,KR,Yahoo,"The Kroger Co. (NYSE: KR), America's largest grocery retailer, and ghost kitchen industry leader Kitchen United announced a partnership to offer customers freshly prepared, on-demand restaurant food.",https://finnhub.io/api/news?id=722f8acb01606b75110d95ea0c9af64cc99dc2faa06063edc863f022aaf76e76
company,1628068020,Kroger to open ghost kitchens at U.S. grocery stores this fall,69496357,,KR,United Press International,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=98a9a2744d831cf54b3182bc67631866ca85f9523f273eaf1359e769189c6353
company,1628066984,Kroger: Contrarian Play With Upside In Digital,69488531,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1255399841/medium_image_1255399841.jpg,KR,SeekingAlpha,Strong play in digital sales at a reasonable valuation.,https://finnhub.io/api/news?id=1b44df1e64ae35498018646bf4c8438d98290ee83383622dc586776041e8a1c6
company,1628056801,Kroger partners with Kitchen United for ghost kitchens in its grocery stores,69506825,https://image.cnbcfm.com/api/v1/image/105761656-1551192614499gettyimages-696034012.jpeg?v=1628018208,KR,CNBC,"Kroger, the nation's largest supermarket chain, and Kitchen United are partnering to put ghost kitchens inside grocery stores.",https://finnhub.io/api/news?id=8ae4d63a5abe9733162ecb66d14d6459d76dcbf1ca5bdcd85f6892d9eac5b4ec
company,1628053980,"Kroger, Kitchen United partner to offer customers meal pickup and delivery",69496358,,KR,Thefly.com,Kroger and Kitchen United... KR,https://finnhub.io/api/news?id=27db5df7d7a24349f005a96ab7fa9cdd1e4e6514c3984ac99571c9d5becee6c0
company,1628043060,Kroger (KR) Shares Cross 2% Yield Mark,69521563,,KR,Dividend Channel,"dividend channel,KR,",https://finnhub.io/api/news?id=9f9f0411daa0d3c8cdaf54de853e304e8ae61d2f92f5c048696da64d5baab5b5
company,1628010240,Kroger Co. stock outperforms market on strong trading day,69527807,https://images.mktw.net/im-220105/social,KR,MarketWatch,"Shares of Kroger Co. rallied 3.93% to $42.62 Tuesday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=c00fc285483bbd924195276210d0eea4207cf31d04e0698d05618f760017bb1d
company,1627994280,"Noteworthy Tuesday Option Activity: KR, RL, AZO",69496359,,KR,Stock Options Channel,"Staff article entitled Noteworthy Tuesday Option Activity: KR, RL, AZO, about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=4fb99872d9ac97995327790a9e674fce0dcbd43db66ff7534b1291d6605fef67
company,1627941009,Kroger (KR) Gains As Market Dips: What You Should Know,69457014,https://s.yimg.com/uu/api/res/1.2/CorpxfcSD3xaruoFanouDg--~B/aD00NzY7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/ace7df31c7fcb10255abe7c990ea373a,KR,Yahoo,"Kroger (KR) closed the most recent trading day at $41.01, moving +0.76% from the previous trading session.",https://finnhub.io/api/news?id=76247b705dd4d95f5c27eea9f4ceeb46cce2df69a3061830312212fb3f6ca5a2
company,1627936200,Kroger Elects Elaine Chao to Board of Directors,69457015,https://s.yimg.com/uu/api/res/1.2/7aKr8TsXcSsTYDiosz5gGw--~B/aD00MDA7dz0zMTU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/2f7aa8664f16854252a35bd72cc6343d,KR,Yahoo,The Kroger Co. (NYSE: KR) today announced that Elaine Chao has been elected to the company's board of directors.,https://finnhub.io/api/news?id=7027e3eeea78a974cf19570dc6a149a309ff89a425847f5f874d3b56cef9db4b
company,1627923840,"Kroger Co. stock rises Monday, outperforms market",69458141,https://images.mktw.net/im-220105/social,KR,MarketWatch,"Shares of Kroger Co. inched 0.76% higher to $41.01 Monday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=88ec1b4a5d8e074a713031c1f32f2b3600811450f2e3abf05eba10add2abfadb
company,1627875540,"Kroger Moves Up In Market Cap Rank, Passing Williams",69471182,,KR,The Online Investor,"the online investor,KR,WMB,",https://finnhub.io/api/news?id=77ed947a447ceeac612d991426e3b88d12ba27f1ab331077c31c357ce496a5fa
company,1627874640,"Lilly, Marriott, Lyft Earnings: 3 Things to Watch By Investing.com",69466981,https://i-invdn-com.investing.com/news/EliLilly_800x533_L_1597822002.jpg,KR,Investing.com,"Lilly, Marriott, Lyft Earnings: 3 Things to Watch",https://finnhub.io/api/news?id=62321266b3276663d01592efb3d88fc4cb320d315d79eba444df66018349a61b
