category,datetime,headline,id,image,related,source,summary,url
company,1628607864,10 Best EV Materials Stocks to Buy,69597610,https://s.yimg.com/uu/api/res/1.2/2pKnx3PHTu7yrOsh_XIudw--~B/aD00MjE7dz03NTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/6735ebc1970847aa92fbbc7b1ecb4254,BWA,Yahoo,"In this article, we discuss the 10 best EV materials stocks to buy. If you want to skip our detailed analysis of these stocks, go directly to the 5 Best EV Materials Stocks to Buy. The increase in demand for electric vehicles (EVs) around the world over the past few years has also given a […]",https://finnhub.io/api/news?id=68f6525b6426ce73d0327590a33aaeb071e9e0f888540ca7ce6fba5e3558bd7a
company,1628527320,"BorgWarner Inc. stock rises Monday, outperforms market",69591937,https://images.mktw.net/im-220105/social,BWA,MarketWatch,"Shares of BorgWarner Inc. inched 0.09% higher to $45.58 Monday, on what proved to be an all-around rough trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=d4a8331737801881c958712ee5482f3bb54e6d4323c69545c069429e259d42ab
company,1628523243,"Auto Stock Roundup: Earnings Report Card of GM, TM, HMC & More",69582438,https://s.yimg.com/uu/api/res/1.2/zFQThx5zDUfkVi3FwsmE1A--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/a85d3c312978a2854a4f2dc00d1253cd,BWA,Yahoo,"Auto giants including General Motors (GM), Toyota (TM) and Honda (HMC) deliver earnings beat in their latest quarterly releases.",https://finnhub.io/api/news?id=c58e92a5bfc8d0e8f61fd9670725487018860e6b3bb8bdc0c723a9015fb42625
company,1628493232,Valuations Matter: 5 Bargains In A Sea Of Overvalued Monsters,69576909,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/537792167/medium_image_537792167.jpg,BWA,SeekingAlpha,"Overvaluation in S&P 500, Nasdaq and Dow Jones does not necessarily mean every stock is overvalued. Check out my list of 5 stocks to buy and hold for long term.",https://finnhub.io/api/news?id=d3176b64f8ce79df7b789d91a73ec3f3681ea83415c8a49d111a6599aab7fcc5
company,1628287232,BorgWarner inc (BWA) Q2 2021 Earnings Call Transcript,69553282,https://s.yimg.com/uu/api/res/1.2/zmj.74VZmDKFyMQXCAbujg--~B/aD0xNDk0O3c9MTQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/motleyfool.com/e48e86dda35543079ee2080fd9208b73,BWA,Yahoo,"BWA earnings call for the period ending June 30, 2021.",https://finnhub.io/api/news?id=6d6f893914d0c229941b0008a09a44af120b6bb96ddb4be725a1711559727020
company,1628268120,"BorgWarner Inc. stock falls Friday, underperforms market",69556301,https://images.mktw.net/im-220105/social,BWA,MarketWatch,"Shares of BorgWarner Inc. slid 2.11% to $45.54 Friday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=591f9147d7c38b9635f98df4dc96b9e78fb2d921335332ed0575880655f41e20
company,1628181660,"BorgWarner Inc. stock falls Thursday, underperforms market",69552202,https://images.mktw.net/im-220105/social,BWA,MarketWatch,"Shares of BorgWarner Inc. slipped 0.51% to $46.52 Thursday, on what proved to be an all-around favorable trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=b83bb471a4d012c365df8cb3a9571c12e2fdc583e125b75a8a6eb5aa4f9312a0
company,1628095320,"BorgWarner Inc. stock falls Wednesday, underperforms market",69504352,https://images.mktw.net/im-220105/social,BWA,MarketWatch,"Shares of BorgWarner Inc. shed 5.27% to $46.76 Wednesday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=10f5cb52a747e84d4cb549ea978e6222c07a0d757bc755ed65875706fef5b83b
company,1628091903,"BorgWarner (BWA) Beats on Q2 Earnings & Sales, Ups '21 View",69499625,https://s.yimg.com/uu/api/res/1.2/xl0BaCLkhZZHK_B7kBAZJQ--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/57b04c7d2045e30707e0179045b0da10,BWA,Yahoo,"BorgWarner's (BWA) Q2 revenues skyrocket 163.5% year over year, thanks to the Delphi Technologies buyout and increased demand for products.",https://finnhub.io/api/news?id=429ad119b8d829747693d6554232ac10d9c487ecb784ac4ac638c73b6810f686
company,1628088180,BorgWarner Forecasts Higher Sales on Weaker Dollar -- Currency Comment,69504353,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,BWA,MarketWatch,By Paulo Trevisani BorgWarner Inc. said Wednesday it expects forex rates to help increasing annual sales. The company said foreign currency would result in...,https://finnhub.io/api/news?id=b6197fd3a999850d7d3abd72ced08e62c731b544e259dd5147e80daad93d5ed3
company,1628085720,"BorgWarner Stock Falls After Q2 Results, Cuts Higher End Of FY21 Operating Margin Outlook",69521487,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/aaconsumerv3_390.png,BWA,Benzinga,"BorgWarner Inc (NYSE: BWA) reported second-quarter FY21 net sales growth of 163.5% year-on-year, to $3.76 billion, beating the analyst consensus of $3.52 billion....",https://finnhub.io/api/news?id=6b1def82663c8aeadbbc3982e22802e6e1452776fd5e6c331c9d2bf4b414df4d
company,1628083390,"Borgwarner, Inc. (BWA) CEO Frédéric Lissalde on Q2 2021 Results - Earnings Call Transcript",69498067,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,BWA,SeekingAlpha,"BorgWarner Inc. (NYSE:BWA) Q2 2021 Earnings Conference Call August 04, 2021 09:00 A.M.",https://finnhub.io/api/news?id=4a61f81d9cc958a4080ccb075db56dc5bfed89b53e90bd39dd34befddde34d1c
company,1628082720,BorgWarner Furthers Growth in China with Two Dual Inverter Projects,69497703,https://s.yimg.com/uu/api/res/1.2/6o6iA4mxVgaeOkpbiGQYfQ--~B/aD0yNjE7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/0e32dd2c142c8b49a01fd0eb866027f1,BWA,Yahoo,"BorgWarner is making significant traction in the China mobility market, most recently with contracts to supply dual inverters for two premier Chinese OEMs. The dual inverters will be featured on both hybrid electric vehicles (HEV) and plug-in hybrid electric vehicle (PHEV) versions of the GWM LEMON platform, and the other major Chinese OEM will utilize the technology on its own HEV and PHEV passenger car models.",https://finnhub.io/api/news?id=131849e1abda205c9fc4fe47184369564d18b50a61ce22183ed4b02fc237fc37
company,1628078100,"BorgWarner reports Q2 adjusted EPS $1.08, consensus 81c",69520157,,BWA,Thefly.com,Reports Q2 revenue $3.76B... BWA,https://finnhub.io/api/news?id=2d0fb888dc3f3696ea9d555d2a0b8a8ac4f1c81dcd3743f4a126f5ef225932bb
company,1628078100,BorgWarner raises FY21 adjusted EPS view to $4.15-$4.40 from $4.00-$4.35,69520156,,BWA,Thefly.com,Consensus $4.19. Raises F... BWA,https://finnhub.io/api/news?id=ed0f1f0b1bc7af222259ee7e2927966a87c08bb43f909b131a78475b05e954ad
company,1628078100,BorgWarner closes contracts to supply dual inverters to two Chinese OEMs,69520155,,BWA,Thefly.com,BorgWarner closed contrac... BWA,https://finnhub.io/api/news?id=36cdd601bfd3cdd2985b453fe3cda65243947b70f0b9d91a662f0190f148a00c
company,1628077511,BorgWarner (BWA) Beats Q2 Earnings and Revenue Estimates,69497704,https://s.yimg.com/uu/api/res/1.2/auhFPLcthJM50UYepXcODg--~B/aD02MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/2f0d6efdd8740952a371c97ddea6e926,BWA,Yahoo,"BorgWarner (BWA) delivered earnings and revenue surprises of 36.71% and 9.30%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=6715cead5e4211a765da08f70a130860bb29d51923ca194ef1ce52deb8a8ba99
company,1628074391,UPDATE 2-BorgWarner lifts 2021 forecast; sees chip crunch slowing in second half,69497705,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,BWA,Yahoo,"BorgWarner Inc raised its full-year earnings and revenue forecast on Wednesday, and said the impact from the global semiconductor crunch would be lower in the second half of the year.  However, the auto parts maker does not expect third and fourth-quarter revenue to return to first-quarter levels, due to lower commercial vehicle production and ongoing supply constraints.  Chief Financial Officer Kevin Nowlan on a post-earnings conference call said the chip shortage was reducing the company's expectations for North American and European industry growth.",https://finnhub.io/api/news?id=5128decb70b2689aa5f39a8cabb1351816fa99ece671d239c215c19044537cc1
company,1628073000,"BorgWarner Reports Second Quarter 2021 U.S. GAAP Net Earnings of $1.03 Per Diluted Share, or $1.08 Per Diluted Share Excluding Non-Comparable Items",69488067,https://s.yimg.com/uu/api/res/1.2/USI7xFHs3chy_kBpMMLszg--~B/aD01Mjt3PTQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/4061d7608bbbbe486186c0360f3eb8c1,BWA,Yahoo,BorgWarner Inc. (NYSE: BWA) today reported second quarter results.,https://finnhub.io/api/news?id=b8ff33ab626d6ca450664e996c3423ac6e4feb8af63ca61021b90fa951ca58a3
company,1628069206,BorgWarner Inc. 2021 Q2 - Results - Earnings Call Presentation,69489132,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,BWA,SeekingAlpha,The following slide deck was published by BorgWarner Inc.,https://finnhub.io/api/news?id=aa788b7efb02e7e47002c6869a9351e74be77c84931e28c44c10fbf72beb6a0f
company,1628068320,BorgWarner Furthers Growth in China with Two Dual Inverter Projects,69490811,,BWA,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=646bf10fbc7c9f70ee9b8e6ae4bf77b61ab9df9c932d55ace9688e61ad7e8987
company,1628065020,BorgWarner closes contracts to supply dual inverters to two Chinese OEMs,69490812,,BWA,Thefly.com,BorgWarner closed contrac... BWA,https://finnhub.io/api/news?id=5a4de15cf42ae431da8fd83a20abab286dab5f20d63c00f09ea8af420b770199
company,1628062920,"BorgWarner Boosts 2021 Sales, Profit Forecasts >BWA",69504354,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,BWA,MarketWatch,"By Colin Kellaher BorgWarner Inc. on Wednesday raised its full-year sales and earnings guidance amid rising demand for its products. The Auburn Hills, Mich.,...",https://finnhub.io/api/news?id=ea6317a66b6fa93d8abed789e6f6c64e6a81393314a10418b7d127287f7ab02f
company,1628061000,Recap: BorgWarner Q2 Earnings,69498336,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,BWA,Benzinga," 
Shares of BorgWarner (NYSE:BWA) rose 0.8% in pre-market trading after the company reported Q2 results.
Quarterly Results
Earnings per share were up 871.43% over the past...",https://finnhub.io/api/news?id=41eb54ec079644f12a3f83de25e1f590f5c0731e48df208dce3c9d098eac6a54
company,1628060340,BorgWarner 2Q Results Beat Street Views,69504355,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,BWA,MarketWatch,"By Colin Kellaher BorgWarner Inc. on Wednesday reported second-quarter sales and earnings that surpassed Wall Street's expectations, bolstered by the...",https://finnhub.io/api/news?id=24ebf59a055bbf6940dcdf901d19b924379525db3f35a54da31dd794cdde2c87
company,1628059140,BorgWarner: Q2 Earnings Snapshot,69490813,,BWA,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=5e74e86e631d59580b557dc0473e62a83cd50409fb71a5a0840e4daa6c26e7ec
company,1628058600,"BorgWarner Reports Second Quarter 2021 U.S. GAAP Net Earnings of $1.03 Per Diluted Share, or $1.08 Per Diluted Share Excluding Non-Comparable Items",69490814,,BWA,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=b98bc744e7d90f614faad64b0941cbff9ef741a223c150ecb9bb5c304a7e32b9
company,1628055960,BorgWarner raises FY21 adjusted EPS view to $4.15-$4.40 from $4.00-$4.35,69490815,,BWA,Thefly.com,Consensus $4.19. Raises F... BWA,https://finnhub.io/api/news?id=9c3d30b37537a8c1edcd9224af40a9672581a869a4f6be4210d2f32c93dc8520
company,1628055720,"BorgWarner reports Q2 adjusted EPS $1.08, consensus 81c",69490816,,BWA,Thefly.com,Reports Q2 revenue $3.76B... BWA,https://finnhub.io/api/news?id=f0c8067625ae8a34db6c63deaf6de487bde88bae4f33af2a33c9859199822652
company,1628008860,"BorgWarner Inc. stock rises Tuesday, outperforms market",69504356,https://images.mktw.net/im-220105/social,BWA,MarketWatch,"Shares of BorgWarner Inc. advanced 1.17% to $49.36 Tuesday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=03bfc02707ccff22cd9e8904e967bf81959d52316eec5687a7c26f9e96d3f9c5
company,1627995600,BorgWarner's High-Voltage Coolant Heater Improves Battery Efficiency for Geely Holding Group's Premium Pure Electric Model,69469871,https://s.yimg.com/uu/api/res/1.2/RKRzHI0fzDGW42n70amcuQ--~B/aD0yNTg7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/2f4ac4afee2c360d11ef4e33421e8faa,BWA,Yahoo,"BorgWarner, a global leader in delivering innovative and sustainable mobility solutions for the vehicle market, has entered into a partnership with ZEEKR Intelligent Technology Co., Ltd. (hereinafter referred to as ZEEKR), owned by Geely Holding Group (hereinafter referred to as Geely). BorgWarner plans to supply its advanced High-voltage Coolant Heater (HVCH) to ZEEKR's new ZEEKR 001 electric sedan.",https://finnhub.io/api/news?id=1766bfb24695ad08855430649e9c2485613858e1110b3103c54a9392e96db5da
company,1627994052,BorgWarner (BWA) to Report Q2 Earnings: What's in Store?,69469873,https://s.yimg.com/uu/api/res/1.2/TG1WaGPkJ4w2n6x68uXzZg--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/f2302811a4ad94af13dd16e5355d4c2f,BWA,Yahoo,Projected declines in revenue and earnings from all major segments are likely to have hurt BorgWarner's (BWA) performance during the second quarter.,https://finnhub.io/api/news?id=9795720451e76965095d4cb2e66d7d85bacf6e6e2291751cf431ab97f87a6e25
company,1627993032,"Auto Stocks Heading for Aug 4 Earnings Release: GM, HMC & More",69467075,https://s.yimg.com/uu/api/res/1.2/tyAhBHc42EBWG1za1K6APQ--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/5c0588df8db57bd8fe522b4f7cc676c5,BWA,Yahoo,"For the April-June quarter, the auto sector is estimated to earn $5.2 billion, turning around the loss of $1.2 billion witnessed in the year-earlier period.",https://finnhub.io/api/news?id=b055e93509b35f684bf4b7b9c35311aba7a6ebf939fac08e2558d9c74e3c4121
company,1627981200,BorgWarner's High-Voltage Coolant Heater Improves Battery Efficiency for Geely Holding Group's Premium Pure Electric Model,69464699,,BWA,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=90c2a9d7b5b7b4475abf56f4c589caa27814962b268e660df1a1f4fae6308cdc
company,1627977840,BorgWarner enters partnership with ZEEKR Intelligent Technology Co.,69490817,,BWA,Thefly.com,BorgWarner has entered in... BWA,https://finnhub.io/api/news?id=2e2b9c82aae9c5e3def22cf96de0a69d2f7303492bf74963709f3e8cec784fee
company,1627953600,Notable companies reporting before tomorrow's open,69490818,,BWA,Thefly.com,"Notable companies reporti... CVS, GM, EMR, KHC, RCL, BWA, SPR",https://finnhub.io/api/news?id=74f5a4f8fa2866a34de2548a1ae87bcbd85584962023fede8d6619828c0c11cc
company,1627922520,"BorgWarner Inc. stock falls Monday, underperforms market",69504357,https://images.mktw.net/im-220105/social,BWA,MarketWatch,"Shares of BorgWarner Inc. slid 0.39% to $48.79 Monday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=eb57b4323459ef65fe0e98513a54c0f245fffc628ecf7cdd12329fc55aa0a66c
company,1627897800,Price To Earnings Ratio Insights For BorgWarner,69451821,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,BWA,Benzinga," 
 
In the current session, BorgWarner Inc. (NYSE:BWA) is trading at $49.32, after a 0.69% gain. Over the past month, the stock increased by 3.31%, and in the past year...",https://finnhub.io/api/news?id=71b7838cec057965bf730e04763c9b564e1a72ebf5c7af87c5ebf21f8226b4bf
company,1627801940,BorgWarner's (NYSE:BWA) Dividend Will Be US$0.17,69430814,,BWA,Yahoo,The board of BorgWarner Inc. ( NYSE:BWA ) has announced that it will pay a dividend of US$0.17 per share on the 15th of...,https://finnhub.io/api/news?id=ad13633146d0ff7ac0691bf82111e0e2592de0226da624ac48c652274b952cb9
company,1627663320,"BorgWarner Inc. stock rises Friday, outperforms market",69504359,https://images.mktw.net/im-220105/social,BWA,MarketWatch,"Shares of BorgWarner Inc. inched 0.16% higher to $48.98 Friday, on what proved to be an all-around grim trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=d6e72cd32107ca2a2a362403557f4634133013365d54b2b32145d99b66ed061e
company,1627576920,"BorgWarner Inc. stock rises Thursday, outperforms market",69402553,https://images.mktw.net/im-220105/social,BWA,MarketWatch,"Shares of BorgWarner Inc. rose 2.52% to $48.90 Thursday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=f48a8e16a0ea1560b1b35c338bc36934ef568cd866ea1e219b7094cb41d55f63
company,1627575540,Failure To Launch: Workhorse Group Ousts CEO As Production Delays Escalate,69391446,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/production-4408573_1920_9.jpg,BWA,Benzinga,"Quarter after quarter of missed production targets finally caught up with Workhorse Group CEO Duane Hughes, ousted Thursday at the electric delivery van maker and replaced by auto...",https://finnhub.io/api/news?id=b358d783c14fee7a9f74e7ab697ab3e27b1e57faa92efbe7414e90e523dbba7c
company,1627559940,Workhorse Names New CEO With Auto Experience: What Investors Should Know,69384204,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/untitled_design_25.png,BWA,Benzinga,"Last-mile delivery and electric vehicle company Workhorse Group Inc (NASDAQ: WKHS) announced its new chief executive officer Thursday.
What Happened: Richard F. Dauch was...",https://finnhub.io/api/news?id=25711ec8c5363909aec7e7051c2a23fdaf2158541cd2eeef899c96c1cf8336e4
company,1627547220,Workhorse Names Richard Dauch Chief Executive >WKHS,69402555,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,BWA,MarketWatch,"By Colin Kellaher Workhorse Group Inc. on Thursday said it named industry veteran Richard Dauch chief executive and a member of the board, effective Aug. 2....",https://finnhub.io/api/news?id=ce471ce465d12cae52fbc820927c965fe31d77b3ddd78dafed56a90a98354920
company,1627540200,BorgWarner Declares Quarterly Dividend,69377971,,BWA,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a5fab58e0918cb72f2b2b06487e04cca89281665943b0f16b1fb052e30d36360
company,1627498987,BorgWarner (BWA) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,69373777,https://s.yimg.com/uu/api/res/1.2/wXNaNKXxuWlbebD.cUCv9g--~B/aD02MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/f541c90e0d995722d10914cb76a7c653,BWA,Yahoo,BorgWarner (BWA) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,https://finnhub.io/api/news?id=98f52eeb5ebc152fcc54128c80a5c283e7572cb0aab2afc6a8c33e7d01e93ec4
company,1627490520,"BorgWarner Inc. stock rises Wednesday, outperforms market",69402556,https://images.mktw.net/im-220105/social,BWA,MarketWatch,"Shares of BorgWarner Inc. inched 0.70% higher to $47.70 Wednesday, on what proved to be an all-around rough trading session for the stock market, with the...",https://finnhub.io/api/news?id=a37fcb9cec7ce96abe4f4b5e637abc1627a11f89570982ae3c8a91927f65bcd8
company,1627471560,4 Safe and Profitable EV Stocks to Put at the Top of Your Buy List,69377907,https://investorplace.com/wp-content/uploads/2021/04/ev-charging-stocks.jpg,BWA,InvestorPlace,"The risk/reward ratio of these EV stocks are quite favorable, making them worth buying at their current levels.",https://finnhub.io/api/news?id=98110ad6eeca347a829dab637d56c5d6a5056262ed3ba7ca4cd77611a6b4be5a
company,1627461540,"UBP Investment Advisors SA Buys BTC iShares MSCI India ETF, Intel Corp, Snap-on Inc, Sells Tractor Supply Co, Old Dominion Freight Line Inc, Lowe's Inc",69363530,,BWA,GuruFocus,,https://finnhub.io/api/news?id=0fdc8d580994cfe91dca45ff4653114004d800b3f9f219bb5b359bb4a78dea84
company,1627404060,"BorgWarner Inc. stock falls Tuesday, underperforms market",69402557,https://images.mktw.net/im-220105/social,BWA,MarketWatch,"Shares of BorgWarner Inc. slipped 0.80% to $47.37 Tuesday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=95f4af25f208bef6a12743f8d74f1444a08f6398d57b0df18c0561c5d3477578
company,1627367940,"Steigerwald, Gordon & Koch Inc. Buys BorgWarner Inc, Kinder Morgan Inc, Ventas Inc, Sells Exxon Mobil Corp",69362325,,BWA,GuruFocus,,https://finnhub.io/api/news?id=ef4da4e6bf27773f37590faeb6b8920f8b9fca8e46754e73fb68f1bb3468bbc7
company,1627330500,Webcast Alert:  BorgWarner 2021 Second Quarter Results Conference Call,69329924,,BWA,Yahoo,BorgWarner Inc. (NYSE: BWA) announces the following Webcast:,https://finnhub.io/api/news?id=e5475adf9e937a0d198774049e82a067a96c8c4f8d4aa169586fe9066dd1f453
company,1627317660,"BorgWarner Inc. stock rises Monday, outperforms market",69336150,https://images.mktw.net/im-220105/social,BWA,MarketWatch,"Shares of BorgWarner Inc. rallied 1.60% to $47.75 Monday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=9fed40d33a8e3cdd1efc149dad41da3e75551fa98f7dab1024c9b3a6d20c3356
company,1627316100,Webcast Alert:  BorgWarner 2021 Second Quarter Results Conference Call,69331582,,BWA,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9c8d983a562f775bb46daa3a513152ca9e21855746edf479227151e1c4adb411
company,1627058520,"BorgWarner Inc. stock rises Friday, outperforms market",69336153,https://images.mktw.net/im-220105/social,BWA,MarketWatch,"Shares of BorgWarner Inc. advanced 1.14% to $47.00 Friday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=402b14b54cd62216c943af4f931193808f24075deb1b27cdd4e8aa2c00c3904f
company,1627023600,BorgWarner Is One Of The Best Ways To Get Rich From EVs,69287064,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1311101396/medium_image_1311101396.jpg,BWA,SeekingAlpha,BWA could outperform the S&P 500 by as much as 31X in the coming three decades.,https://finnhub.io/api/news?id=d129d0beb01dfca1c893594adff4a597325df8b2ba45ef75b0962d29ef737bf7
company,1627007580,The Best Electric Vehicle Supplier Stocks to Buy and Sell This Week,69306822,https://investorplace.com/wp-content/uploads/2020/06/electric-vehicle.jpg,BWA,InvestorPlace,Some of the more interesting plays on EV stocks are the companies that supply the unique parts that separate these vehicles from the pack.,https://finnhub.io/api/news?id=ea2e89a2abf672f22a799c38c42ed869060dbc58ca4b540fa56162dc27e01089
company,1626972060,"BorgWarner Inc. stock falls Thursday, underperforms market",69336155,https://images.mktw.net/im-220105/social,BWA,MarketWatch,"Shares of BorgWarner Inc. slipped 2.13% to $46.47 Thursday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=04a0b01de7c46c74eb290f6461133d0152dc899ea90934cb79dac0f93c22be97
