category,datetime,headline,id,image,related,source,summary,url
company,1628589715,Long-Term Wealth Generation With Nasdaq Inc.,69594688,,NDAQ,SeekingAlpha,,https://finnhub.io/api/news?id=7e8d01c5f51be6766d6bdfc829e4def1dbc6f5f984ea0631f2ee8b07781b1083
company,1628567700,UBS to hold a virtual conference,69594243,,NDAQ,Thefly.com,"Financial Services Virtua... AXS, BK, BPOP, CBOE, CBRE, CG, CME, FDS, GCMG, HLNE, IBTX, IFCZF, IVZ, JLL, JPM, KMPR, LPLA, MCO, NDAQ, OWL, PRU, SPGI, STEP, VCTR, WAL, WETF, WTFC",https://finnhub.io/api/news?id=c6ea36b01120ad8d949f50b6a3f83e83850c1071a83e7b233ef7869b1a9fba5e
company,1628529000,"Nasdaq Inc. stock falls Monday, still outperforms market",69587596,https://images.mktw.net/im-220105/social,NDAQ,MarketWatch,"Shares of Nasdaq Inc. dropped 0.02% to $188.68 Monday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=8f317a0ad3126f2dcd22c9a5988d955ca52fe7d343048333ffdcdae11043f82c
company,1628517900,Nasdaq to Present at August 2021 Investor Conferences,69588110,https://s.yimg.com/uu/api/res/1.2/fChEmk0nvV9T52WdU.9Pbw--~B/aD00Mzt3PTE1MDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/globenewswire.com/c870662b5d8053bb2dfb7f7795f63c9c,NDAQ,Yahoo,"NEW YORK, Aug. 09, 2021 (GLOBE NEWSWIRE) -- Nasdaq (Nasdaq: NDAQ) will be presenting at the following conferences in August with webcasts available at Nasdaq’s Investor Relations Website: ir.nasdaq.com/events.cfm. Who: Nasdaq CFO Ann DennisonWhat: Nasdaq Virtual Investor Conference in AsiaWhen: Monday, August 9, 2021, 9:00 PM ET Who: Nasdaq CFO Ann DennisonWhat: UBS Financial Services Virtual ConferenceWhen: Tuesday, August 10, 2021, 3:00 PM ET About Nasdaq Nasdaq (Nasdaq: NDAQ) is a global tech",https://finnhub.io/api/news?id=b5f03492834dd75adc9f4694c2d2d3a76cd22d227931f99ccbc613d4e4a94ec9
company,1628508191,Did You Participate In Any Of Nasdaq's (NASDAQ:NDAQ) Fantastic 195% Return ?,69588111,https://s.yimg.com/uu/api/res/1.2/xYNy3WMrTn.9qLH9aaYXjg--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/353e38c56b572ac874fd8ad4f8da77b6,NDAQ,Yahoo,"The most you can lose on any stock (assuming you don't use leverage) is 100% of your money. But on the bright side, if...",https://finnhub.io/api/news?id=356d4b091338295030dddd57d206797d1b5714165801f9216ff78e2240d8bf20
company,1628503500,Nasdaq to Present at August 2021 Investor Conferences,69579546,,NDAQ,GlobeNewswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=57024caae504ba0ac4b69fc88a2cfe1e496bcdf4b69873f2b52be06a94a5778c
company,1628484660,UBS to hold a virtual conference,69594244,,NDAQ,Thefly.com,"Financial Services Virtua... AXS, BK, BPOP, CBOE, CBRE, CG, CME, FDS, GCMG, HLNE, IBTX, IFCZF, IVZ, JLL, JPM, KMPR, LPLA, MCO, NDAQ, OWL, PRU, SPGI, STEP, VCTR, WAL, WETF, WTFC",https://finnhub.io/api/news?id=7b6ff01b3577208a6953b153811ae07ed806dfc391b8338da21aa18986bc73b6
company,1628467260,Corrections & Amplifications,69585360,https://s.wsj.net/img/meta/wsj-social-share.png,NDAQ,DowJones,"Corrections & Amplifications for the edition of August 9, 2021",https://finnhub.io/api/news?id=65b4e84f6b686e3770218a660a7ee4d08b73377ad97aae41f483215127434883
company,1628283115,UPDATE 1-U.S. markets regulator approves Nasdaq proposal to require corporate board diversity,69552036,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,NDAQ,Yahoo,"The U.S. Securities and Exchange Commission approved a proposal from stock exchange operator Nasdaq Inc that requires its listed companies to have diverse boards, or explain why they do not.  The proposal requires that companies have two diverse directors, including one who identifies as female and another as an underrepresented minority or LGBTQ+, or explain why they do not.  ""These rules will allow investors to gain a better understanding of Nasdaq-listed companies’ approach to board diversity,"" said SEC Chair Gary Gensler in a prepared statement.",https://finnhub.io/api/news?id=450de0e0747af05bbe69ad3230e85d39a2a2b9bafb086ce27a4176fac6750ead
company,1628281706,Nasdaq Wins SEC Support for Plan to Diversify Company Boards,69552037,https://s.yimg.com/ny/api/res/1.2/gjL.qUMfamiGSiPcNv_fCw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xMzMz/https://s.yimg.com/uu/api/res/1.2/9Hz3Zi0V_LbXOZqdzDiXmg--~B/aD0zMTU1O3c9NDczMjthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/bloomberg_markets_842/5ea3e363fb03f5048594efb12995b8ba,NDAQ,Yahoo,"(Bloomberg) -- Nasdaq Inc. won the Securities and Exchange Commission’s support to help get more women and minorities on boards of companies trading on the stock exchange.The SEC gave its approval of a Nasdaq board diversity proposal in an order posted on the agency’s website Friday. The endorsement is among the agency’s most substantial actions taken to encourage diversity and inclusion since it made environmental, social and governance matters a top priority under the Biden administration.“Org",https://finnhub.io/api/news?id=ea0511ad0d0cdf38421323512f3927a61714d096084feca1ba64c6fefa9042c5
company,1628279029,Nasdaq Rule May Open Up Hundreds of New Diverse Board Slots,69555204,https://s.yimg.com/uu/api/res/1.2/S7ExoqqpmmN4Y5DGJGXrKw--~B/aD01Nzg7dz0xMjk2O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/bloomberg_markets_842/dd43de04118945ad4de98d5934dda0b1,NDAQ,Yahoo,"(Bloomberg) -- Hundreds of companies trading on the Nasdaq Inc. stock exchange may be forced to add diverse directors for the first time or explain why they haven’t, after U.S. regulators cleared the way for new listing requirements.More than a third of companies trading on the Nasdaq lack a racially diverse director, and more than one in 10 have no female directors, according to an analysis by ISS Corporate Solutions of 2,284 companies where data were available. About 8% had neither a woman nor",https://finnhub.io/api/news?id=19bda3e4d4f2b607dc93bad8b9988e4e9ecd7fabee14733ae995fbc3fd3917fb
company,1628278647,U.S. markets regulator approves Nasdaq proposal to require corporate board diversity,69552038,https://s.yimg.com/uu/api/res/1.2/Dfa_PPrJc92tzkP2CXSGQQ--~B/aD01MDM7dz04MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/reuters-finance.com/58b84ca1890436b2f23bff3e9b78a227,NDAQ,Yahoo,"The U.S. Securities and Exchange Commission approved a proposal from stock exchange operator Nasdaq Inc that requires its listed companies to have diverse boards, or explain why they do not.  The proposal requires that companies have two diverse directors, including one who identifies as female and another as an underrepresented minority or LGBTQ+, or explain why they do not.  Women and minorities have been underrepresented in the top ranks of companies, leading to a recent reckoning on racial and gender diversity in Corporate America.",https://finnhub.io/api/news?id=03099e612894b5410396ff15e57a20541a56186b96edf9412963bd829e0edb0d
company,1628277960,Statement from Nasdaq on SEC’s Approval of Board Diversity Disclosure Listing Rule,69552039,https://s.yimg.com/uu/api/res/1.2/pKjLEgVgdpSOMpYXoK3w0g--~B/aD01MzU7dz0xMDI0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/globenewswire.com/9db148dcc3b189a7b61a339707c11877,NDAQ,Yahoo,"Nasdaq Statement on SEC's Approval of Board Diversity Disclosure Listing Rule Nasdaq released a statement following the U.S. Securities and Exchange Commission’s (SEC) approval of the company’s board diversity disclosure listing rule. NEW YORK, Aug. 06, 2021 (GLOBE NEWSWIRE) -- Nasdaq today released a statement following the U.S. Securities and Exchange Commission’s (SEC) approval of the company’s board diversity disclosure listing rule: “We are pleased that the SEC has approved Nasdaq’s proposa",https://finnhub.io/api/news?id=4dff2a7c214e8d13cf2030708364e2e6fe3980181ebe756b1e00a287b86705a6
company,1628276340,SEC Approves Nasdaq’s Proposal to Improve Transparency Around Diversity on Boards,69554636,https://images.barrons.com/im-382046/social,NDAQ,MarketWatch,The newly approved rules require Nasdaq-listed companies to meet certain race and gender targets for their board members and publish diversity statistics.,https://finnhub.io/api/news?id=3081be0b188c9d9e8cf838668d21ac58436cb83c39a6880990216d10a4a15607
company,1628271900,Nasdaq will require public companies to disclose boards’ diversity after SEC approval,69571500,https://images.mktw.net/im-334180/social,NDAQ,MarketWatch,The Securities and Exchange Commission on Friday approved Nasdaq's proposal to require diversity disclosures for companies' boards in its listing rules.,https://finnhub.io/api/news?id=39ad381a06e54aeac6bfe0b3767de3ca661ff1d398ea8c76d977b1cfac6f8f28
company,1628269800,"Nasdaq Inc. stock rises Friday, still underperforms market",69571501,https://images.mktw.net/im-220105/social,NDAQ,MarketWatch,"Shares of Nasdaq Inc. inched 0.02% higher to $188.72 Friday, on what proved to be an all-around favorable trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=2981eae34c79bbd8756a473d56f2a83ca33e2ff218274cabe0914b7240ce02c4
company,1628263560,Statement from Nasdaq on SEC’s Approval of Board Diversity Disclosure Listing Rule,69563151,,NDAQ,GlobeNewswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e459d0d7ee94fcdee47a4f59c03ec6e74299070f9164c666131cf2402da4867e
company,1628262665,Nasdaq Reports Strong Earnings Growth as Indexing Increases,69545794,,NDAQ,Yahoo,"When the stock market is setting records, that usually means good things for the stock exchanges.  Nasdaq (NASDAQ: NDAQ) recently reported second-quarter earnings, which were driven by record trading volumes in the U.S. stock and options markets in the first half of 2021.  Nasdaq is benefiting from the increasing popularity of more passive -- and lower-cost -- investing strategies.",https://finnhub.io/api/news?id=26e00d79df59dfd57c45ea4ec6695d5b443c1e72c30b8c89128f67e8c0ca044d
company,1628227920,"SEC to make a decision on Nasdaq's board proposal, WSJ reports",69543084,,NDAQ,Thefly.com,Staffers at the Securitie... NDAQ,https://finnhub.io/api/news?id=fe793ad4b905711e1edd78288d16cc8f65ee91cb39d72a91ee3c1495c7086cb9
company,1628227800,Nasdaq’s Board Diversity Proposal Faces SEC Decision,69551408,https://images.wsj.net/im-380294/social,NDAQ,DowJones,Staffers at the Securities and Exchange Commission are expected to release a decision on whether to approve or reject the exchange operator’s plan to include gender and race in its listing rules.,https://finnhub.io/api/news?id=c32974e344abc4f871c5c934165cb677ca18e9c896b919b45f6559363a731b7b
company,1628216940,Nasdaq 'pleased' SEC approved board diversity disclosure listing rule,69563152,,NDAQ,Thefly.com,Nasdaq released this stat... NDAQ,https://finnhub.io/api/news?id=32e0b326f8d1aa5fcc314e571c6e47b228a4c1cda3bf513dd1f45a6224d2e919
company,1628183400,"Nasdaq Inc. stock falls Thursday, underperforms market",69571502,https://images.mktw.net/im-220105/social,NDAQ,MarketWatch,"Shares of Nasdaq Inc. shed 0.36% to $188.68 Thursday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=793c04a93b6d922216cdbee00151f20fd7038e3419879298d24253956658a9d5
company,1628097000,Nasdaq Inc. stock outperforms competitors on strong trading day,69527862,https://images.mktw.net/im-220105/social,NDAQ,MarketWatch,"Shares of Nasdaq Inc. inched 0.37% higher to $189.36 Wednesday, on what proved to be an all-around poor trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=8daafaaa06344fdf44a67f87edd3c7537248adf90dcf751d1e5630ed6f5b42ea
company,1628021100,Nasdaq July 2021 Volumes,69479514,https://s.yimg.com/uu/api/res/1.2/fChEmk0nvV9T52WdU.9Pbw--~B/aD00Mzt3PTE1MDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/globenewswire.com/c870662b5d8053bb2dfb7f7795f63c9c,NDAQ,Yahoo,"NEW YORK, Aug. 03, 2021 (GLOBE NEWSWIRE) -- Nasdaq (Nasdaq: NDAQ) today reported monthly volumes for July 2021 on its investor relations website. A data sheet showing the monthly volumes and quarterly capture rates can be found at: http://ir.nasdaq.com/financials/volume-statistics. About Nasdaq Nasdaq (Nasdaq: NDAQ) is a global technology company serving the capital markets and other industries. Our diverse offering of data, analytics, software and services enables clients to optimize and execut",https://finnhub.io/api/news?id=c832dd03a1d1a54c26530ee8b8a19549ec0fd0766b8b73823a9f01158fd38b51
company,1628010600,"Nasdaq Inc. stock rises Tuesday, still underperforms market",69527863,https://images.mktw.net/im-220105/social,NDAQ,MarketWatch,"Shares of Nasdaq Inc. inched 0.13% higher to $188.67 Tuesday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=0477a1c59c871a0752b3b87bd4068974a818babec5aeebe4ae05cf4fb2e3ec7b
company,1628006700,Nasdaq July 2021 Volumes,69489342,,NDAQ,GlobeNewswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1db4bd35ec4a0bab8b2d3072c869e5f92d6e069cee3653f35df921a434f90705
company,1627984892,SEC Poised to Bless Nasdaq Plan to Spur Diverse Corporate Boards,69465675,https://s.yimg.com/uu/api/res/1.2/oe6X1Y.t1TgaVffvLdFxeQ--~B/aD0xMzM0O3c9MjAwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/bloomberg_markets_842/39327624c86affaa5966899a11cfbf23,NDAQ,Yahoo,"(Bloomberg Law) -- Nasdaq Inc. is on the verge of securing the SEC’s support to help get more women and minorities on the boards of companies trading on the stock exchange.The Securities and Exchange Commission is expected to give initial, and potentially binding, approval of a Nasdaq board diversity proposal by Aug. 8. The endorsement would be the SEC’s most substantial action to encourage diversity and inclusion since the agency made environmental, social, and governance matters a top priority",https://finnhub.io/api/news?id=8be2ad4b6407a4c63020f4f5c90e11834aa273ef0303984bde3138822fcb3500
company,1627978200,"Apollo Global, Nasdaq named Diversified Financials Top Picks at Morgan Stanley",69466924,,NDAQ,Thefly.com,"Morgan Stanley analyst Mi... APO, NDAQ, BX",https://finnhub.io/api/news?id=1c31a5911f360e047dc3f007e080390ea6fde50fe52eea6b2a652da3ee308618
company,1627955183,Space Tourism and More Market News,69457528,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,NDAQ,Yahoo,"Nasdaq (NASDAQ: NDAQ) partners with several banks to spin off Nasdaq Private Market as a stand-alone company.  In this episode of MarketFoolery, Motley Fool analyst Asit Sharma analyzes those stories and discusses the long-term investing ripple effects of Jeff Bezos' trip to space.",https://finnhub.io/api/news?id=997f48dc744e0462938908491f0042778549bb4e0ff6f4f788df992c499b740f
company,1627924200,Nasdaq Inc. stock underperforms Monday when compared to competitors despite daily gains,69527864,https://images.mktw.net/im-220105/social,NDAQ,MarketWatch,"Shares of Nasdaq Inc. inched 0.91% higher to $188.43 Monday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=dcdabb8c77d288cfd0e896bbadcda3fafff455d0088d5178f161639edfa619e5
company,1627905660,Nasdaq Acquires Minority Stake in LeveL ATS,69451979,https://s.yimg.com/uu/api/res/1.2/fChEmk0nvV9T52WdU.9Pbw--~B/aD00Mzt3PTE1MDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/globenewswire.com/c870662b5d8053bb2dfb7f7795f63c9c,NDAQ,Yahoo,"NEW YORK and BOSTON, Aug. 02, 2021 (GLOBE NEWSWIRE) -- Nasdaq (Nasdaq: NDAQ) and LeveL ATS today announced Nasdaq has acquired a significant minority stake in LeveL ATS, a leading, independently operated US Equity Dark Pool trading venue. Through this investment, Nasdaq joins owners including Bank of America, Citi, and Fidelity. The terms of the transaction were not disclosed. “As one of the most innovative and well recognized broker-neutral trading platforms across US equities, LeveL has demons",https://finnhub.io/api/news?id=06b99156440ce0e25e4e854fc9f8133ae8a9f2776ca141c015e77bac5cd4cdcc
company,1627897600,Stocks open higher in the first trading day of August,69454509,https://image.cnbcfm.com/api/v1/image/106920439-16279113101627911307-17790611176-1080pnbcnews.jpg?v=1627911309,NDAQ,CNBC,"The ""Squawk on the Street"" team give their thoughts as markets open higher.",https://finnhub.io/api/news?id=2445ea432926f4da8cab17b2534c8faf7fa1ec0f43264834991d5d151166703f
company,1627891260,Nasdaq Acquires Minority Stake in LeveL ATS,69450137,,NDAQ,GlobeNewswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=55ee83febc3d3506f79cab4c1208d25ee0f336bf363ef5ccf35d66e00ca3b9a9
company,1627888920,"Nasdaq acquires minority stake in LeveL ATS, terms not disclosed",69450138,,NDAQ,Thefly.com,Nasdaq and LeveL ATS anno... NDAQ,https://finnhub.io/api/news?id=a4263b3d33c658b9696734f3f43200df4d4521adcef140a54e1f0025628d3cc1
company,1627665000,Nasdaq Inc. stock underperforms Friday when compared to competitors despite daily gains,69527865,https://images.mktw.net/im-220105/social,NDAQ,MarketWatch,"Shares of Nasdaq Inc. inched 0.03% higher to $186.73 Friday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=0b5a77573106b9c4f830b1705b226ca00a8a54f0fd6788233c748b1ce0f2bc45
company,1627639154,"Robinhood stock falls again, hits lower intraday low before paring losses",69428401,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,NDAQ,MarketWatch,"Shares of Robinhood Markets Inc. undefined fell 1.4% in morning trading Friday, as a night's sleep failed to fully rejuvenate investors in the newly public...",https://finnhub.io/api/news?id=f7e77c9a623029f43496de4f5137e37c5de76cdf834adce4e6795b37d22f5511
company,1627627140,"Argus Investors' Counsel, Inc. Buys S&P Global Inc, Nasdaq Inc, UnitedHealth Group Inc, Sells Nucor Corp, Emergent BioSolutions Inc, Nike Inc",69419183,,NDAQ,GuruFocus,,https://finnhub.io/api/news?id=afe50fd1fbf1d018f3934fbcfc8e837d463434e481c415dff4a2ca79a5fc07cb
company,1627578660,Nasdaq Inc. stock underperforms Thursday when compared to competitors despite daily gains,69527868,https://images.mktw.net/im-220105/social,NDAQ,MarketWatch,"Shares of Nasdaq Inc. inched 0.62% higher to $186.68 Thursday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=2c019d8b06e1d81136d01101199f635850ffeebfa24aa6780da1b9adc2b52a8f
company,1627576500,London Stock Exchange Suffers Indigestion From Refinitiv Deal ,69436068,https://images.wsj.net/im-375962/social,NDAQ,DowJones,"The U.K. stock exchange operator’s $15 billion acquisition of Refinitiv is proving more difficult to integrate than expected, and shareholders are paying an early price. ",https://finnhub.io/api/news?id=f20d6f48ae3ed076acefebc4b9a775e3c558134d70531ef66ad30bf823e4884e
company,1627561812,"If You Invested $1000 in Nasdaq 10 Years Ago, This Is How Much You'd Have Now",69378930,https://s.yimg.com/uu/api/res/1.2/kz0ozt3ejWMPXKci2JxOBw--~B/aD03NTQ7dz0xMDAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/zacks.com/d7dcbe11345e3f8e5e71e6827fe3c4c9,NDAQ,Yahoo,"Investing in certain stocks can pay off in the long run, especially if you hold on for a decade or more.",https://finnhub.io/api/news?id=a4a6793d6854e57ab6cfa373ea96789d1cce4626e9d7a6feb151a8759a0b3703
company,1627557877,Robinhood starts trading publicly today. Here's why small investors should approach any IPO with caution,69388251,https://image.cnbcfm.com/api/v1/image/106557199-1590765164148gettyimages-861603702.jpeg?v=1601905662,NDAQ,CNBC,"Investors need to tread carefully with IPOs and know the risk involved, experts say.",https://finnhub.io/api/news?id=78422b619ed170966f999d5e7e735475f11183756e678593a7980bf8c24226e6
company,1627492260,Nasdaq Inc. stock underperforms Wednesday when compared to competitors,69527869,https://images.mktw.net/im-220105/social,NDAQ,MarketWatch,"Shares of Nasdaq Inc. dropped 0.09% to $185.53 Wednesday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=686e9d330818e496fc0396a0e5d1d115fc042466a6fc5df0c9e5ec17fe7c408a
company,1627489810,"PayPal comes in light on revenue, profit drops from last year",69373741,https://image.cnbcfm.com/api/v1/image/102161187-paypal.jpg?v=1526356398,NDAQ,CNBC,PayPal shares fell as much as 8% in extended trading on Wednesday after reporting second-quarter earnings that were weaker than analysts had expected.,https://finnhub.io/api/news?id=f1e6ac867b9296fe304fa71c7e2a588f3647820b97b65994d9e8fa8afa7148fb
company,1627477201,Looking for Finance Stocks? The Zacks Rank Can Help You Find Winners,69365780,https://s.yimg.com/uu/api/res/1.2/wXNaNKXxuWlbebD.cUCv9g--~B/aD02MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/f541c90e0d995722d10914cb76a7c653,NDAQ,Yahoo,The Zacks Rank offers investors a way to easily find top-rated stocks and build a winning investment portfolio. Here's why you should take advantage.,https://finnhub.io/api/news?id=c04c6df29457ce9e003af7ca24de76d17f4b41c48967ee4410ebc4c439a0613c
company,1627471511,UK financial watchdog cracks down on lack of diversity in boardrooms with ‘comply or explain’ proposal,69375484,https://image.cnbcfm.com/api/v1/image/105643264-1545422639126youngbusinesswoman.jpg?v=1627485420,NDAQ,CNBC,"The FCA has proposed changing the rules for companies listed in the U.K. to include a ""comply or explain"" requirement for not meeting diversity targets. ",https://finnhub.io/api/news?id=174166687cd182a28f948212ea8073c0b170166ccbcf6f43355fef621c4b1aa6
company,1627467580,"Opening Bell, July 28, 2021",69375486,https://image.cnbcfm.com/api/v1/image/106918066-16274791271627479124-17683410832-1080pnbcnews.jpg?v=1627479126,NDAQ,CNBC,"CNBC's ""Squawk on the Street"" team reports on the opening bell. Duolingo rings the bell at the Nasdaq while PowerSchool rings the bell at the New York Stock Exchange.",https://finnhub.io/api/news?id=2c5cc007501fa3196647cc736c9241ce6bf67141de4f6628db3ec533ffa2d41b
company,1627454340,"Robeco Institutional Asset Management B.V. Buys Elanco Animal Health Inc, Micron Technology Inc, UnitedHealth Group Inc, Sells eBay Inc, State Street Corporation, Stanley Black & Decker Inc",69360963,,NDAQ,GuruFocus,,https://finnhub.io/api/news?id=56632faae77ca800416b94ff0ae16bc166d73813039ecee3b6cf77c6625c789f
company,1627453919,U.S. stock futures point to slightly higher open,69375489,https://image.cnbcfm.com/api/v1/image/106789974-1605113077284-red.jpg?v=1605113102,NDAQ,CNBC,CNBC's Bertha Coombs reports on futures and what to expect in the trading session ahead.,https://finnhub.io/api/news?id=b576b6b4bb2c13798d9a8471bc20bb964e6c9130485a85e1ec9aaa2f471b54e3
company,1627407600,"Nasdaq, Inc. Prices €615 Million Senior Notes Offering",69346554,,NDAQ,Yahoo,"NEW YORK, July 27, 2021 (GLOBE NEWSWIRE) -- Nasdaq, Inc. (the “Company”) (Nasdaq: NDAQ) today announced that it priced a public offering of €615 million aggregate principal amount of 0.900% senior notes due 2033 (the “Offering”). The Company expects to use the net proceeds from the Offering, together with available cash balances, to refinance its existing 1.75% Senior Notes due 2023. The Offering is expected to close on July 30, 2021, subject to customary closing conditions. Morgan Stanley & Co.",https://finnhub.io/api/news?id=c3c92173352e33818fb8ae94c0d09545a4f0525f2ff6875e7dbc2633c80c4b58
