category,datetime,headline,id,image,related,source,summary,url
company,1629180759,"Apple, GM, Kroger, AbbVie, Merck, Bristol Myers Squibb, Biogen — How Warren Buffett's Berkshire Adjusted Its Portfolio In Q2",69694889,https://s.yimg.com/uu/api/res/1.2/g7Dy51aEr0qUJyrqh2Xmog--~B/aD00MDA7dz02MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/Benzinga/278cb940d05d470e0fa95b7c185db9e8,MRK,Yahoo,"Warren Buffett-led Berkshire Hathaway Inc (NYSE: BRK-A) (NYSE: BRK-B) sharply lowered its exposure in General Motors Co (NYSE: GM), Merck & Co Inc (NYSE: MRK), AbbVie Inc (NYSE: ABBV), Bristol-Myers Squibb Co (NYSE: BMY) and added positions in Kroger Inc (NYSE: KR) and Aon Plc (NYSE: AON), in the second quarter, regulatory filings revealed on Monday. What Happened: The Omaha, Nebraska-based conglomerate disclosed it has trimmed its position in the legacy automaker GM by 10.44%, as it shed 60 mil",https://finnhub.io/api/news?id=6b3e04fe31be2d459b8627aafefa7b12137f49a60696f4f80668bc3778132110
company,1629172680,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.79% By Investing.com,69716411,https://i-invdn-com.investing.com/news/LYNXMPEA6E0OG_L.jpg,MRK,Investing.com,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.79%,https://finnhub.io/api/news?id=9aec9ffb6c5cb04f56f4b17332e983a666ccbfa4525fa50c5368400fe656c639
company,1629171540,"Stocks Sell Off, Dow Drops 282 Points",69718223,,MRK,TalkMarkets,,https://finnhub.io/api/news?id=7904e52fb151453625781eed37086bb3940e5e51975de02112775d4af4a3484c
company,1629167940,"Family Management Corp Buys JPMorgan Ultra-Short Income ETF, Amazon.com Inc, PIMCO Dynamic Income Fund, Sells Autodesk Inc, ISHARES TRUST, RiverNorth Opportunistic Municipal Income Fund, In",69717001,,MRK,GuruFocus,,https://finnhub.io/api/news?id=dac8d5b839e7c2ec93dbb9a00992e87f86836dbf06b2a8560d55744fca5bd39a
company,1629166320,"Apple, GM, Kroger, AbbVie, Merck, Bristol Myers Squibb, Biogen — How Warren Buffett's Berkshire Adjusted Its Portfolio In Q2",69696488,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/6212236504_9ebe2db744_o.jpg,MRK,Benzinga,"Warren Buffett-led Berkshire Hathaway Inc (NYSE: BRK-A) (NYSE: BRK-B) sharply lowered its exposure in General Motors Co (NYSE: GM), Merck & Co Inc (NYSE: MRK), AbbVie Inc (...",https://finnhub.io/api/news?id=a40ccc0d4d73dbdc054160bdfe2626af95516c1da55b5a2650f7f1de6a359782
company,1629165840,7 Buffett Stocks to Buy (and Sell) if You Want to Be Like Berkshire,69717959,https://investorplace.com/wp-content/uploads/2020/10/warren-buffett-1600.jpg,MRK,InvestorPlace,Buffett stocks are a hot topic among investors as they look to go long on some fresh plays. Kroger and Aon are among Berkshire's favorites.,https://finnhub.io/api/news?id=97c88d3a9f3a8faeacaf595cbf38e0b02a6a47a3ca82c8d7bdd9cee5521fd99e
company,1629141240,"Warren Buffett’s Berkshire Hathaway buys Kroger, cuts stakes in drug makers",69687853,https://images.mktw.net/im-382169/social,MRK,MarketWatch,"Billionaire Warren Buffett's company has again increased the size of its bet on grocery giant Kroger, while scaling back several of its health care industry...",https://finnhub.io/api/news?id=67b26e8f814e0a85993a80780140eff65f6e1254f19fb1fbf2b9f776aedfd099
company,1629139273,Digging into the moves in big cap pharma,69692545,https://image.cnbcfm.com/api/v1/image/106928561-2ED3-FM-E-BLOCK-081621.jpg?v=1629153650,MRK,CNBC,"Retailers are on deck to report earnings this week, but some macro headwinds could create uncertainty for the group. With CNBC's Courtney Reagan and the Fast Money traders, Tim Seymour, Karen Finerman, Nadine Terman and Guy Adami.",https://finnhub.io/api/news?id=770108a841c278046c3cb6eefbf91bfd1f6dd286781e9a0eeaa2e74ad5977065
company,1629136218,U.S. children covid hospitalizations hit ‘highest levels we’ve ever seen’: Doctor,69683032,https://s.yimg.com/ny/api/res/1.2/ZH2r17abQAIAt7vg5eJ67A--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xMTI0/https://s.yimg.com/hd/cp-video-transcode/prod/2021-08/16/611aa55b8346ba45ba7524ca/611aa55b8346ba45ba7524cb_o_U_v2.jpg,MRK,Yahoo,"Dr. Cedric Dark, Assistant Professor at Baylor College of Medicine & Board Member with Doctors for America, joins Yahoo Finance to discuss the latest on the coronavirus pandemic.",https://finnhub.io/api/news?id=8714527206aab0a75e9bcaa0923edfe4dae4779a0ba8f4a860536dda76401c15
company,1629133740,Merck & Co. Inc. stock outperforms market on strong trading day,69687854,https://images.mktw.net/im-220105/social,MRK,MarketWatch,"Shares of Merck & Co. Inc. rose 1.58% to $77.93 Monday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=47b85737c023cebc7b0ea25c563a19d5ac85b06a3b7aabe833fdca98d2970509
company,1629126543,Merck's (MRK) VHL-Linked Tumor Drug Welireg Gets FDA Nod,69690780,https://s.yimg.com/uu/api/res/1.2/KEj1lCkxRqndrrMrF3m.HA--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/9c7450ec9df154559fbeb393640d6629,MRK,Yahoo,Merck's (MRK) Welireg (belzutifan) is the first and only systemic therapy approved for treating patients with certain types of von Hippel-Lindau (VHL) disease-associated tumors.,https://finnhub.io/api/news?id=9722170eea237ff33f8996e6e83e6587cda2a789fc6cc75e0844826fa51a410e
company,1629125460,"Dow up 39 points on gains in shares of UnitedHealth, Merck",69687855,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,MRK,MarketWatch,"Shares of UnitedHealth and Merck are trading higher Monday afternoon, lifting the Dow Jones Industrial Average into positive territory. Shares of...",https://finnhub.io/api/news?id=f0928b155e795684917c58188ee0f0be99a2574acec6c30be66bccf087faa9bd
company,1629117540,"Community Trust & Investment Co Buys Southwest Airlines Co, Diversey Holdings, Synchrony Financial, Sells Allison Transmission Holdings Inc, BP PLC, Pfizer Inc",69695057,,MRK,GuruFocus,,https://finnhub.io/api/news?id=b74ab3ebde64f6b287f263a391681551b9f7d828a9d18dd6dddd81ff01707461
company,1629113940,"Keystone Financial Planning, Inc. Buys Merck Inc, American Electric Power Co Inc, Accenture PLC, Sells U.S. Bancorp, United Parcel Service Inc, Paychex Inc",69694151,,MRK,GuruFocus,,https://finnhub.io/api/news?id=d5c84d325f6f1166fc3f5e020cdae59dba009cdd0fcd4d59f362b748c53dd328
company,1629110340,"Act Two Investors LLC Buys UnitedHealth Group Inc, Technology Select Sector SPDR ETF, Health Care Select Sector SPDR, Sells Merck Inc, Consumer Staples Select Sector SPDR, Pfizer Inc",69696147,,MRK,GuruFocus,,https://finnhub.io/api/news?id=9429622c2dc6e24f1dcd580076dc3935645d521bf25e985fa7f8a788d2af6328
company,1629109399,Merck's Belzutifan Wins FDA Approval As First Drug For Rare VHL Tumors,69681452,https://s.yimg.com/uu/api/res/1.2/R_EL9RBeMqECKuOeoqEqag--~B/aD00MDA7dz02MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/Benzinga/143fd10cb77ba280752d453b4f187ea3,MRK,Yahoo,"The FDA on Friday approved Merck & Co Inc's (NYSE: MRK) belzutifan for patients with the rare disorder known as von Hippel-Lindau (VHL) disease. VHL is a rare genetic disease that causes tumors and cysts to grow throughout the body. Belzutifan was one of the most lucrative assets Merck picked up through its 2019 Peloton buy. The FDA's decision comes well ahead of the expected September 15 action date, and it includes a surprisingly broader label beyond just renal cell carcinoma patients. Belzuti",https://finnhub.io/api/news?id=d0836a0d7822c783827b0d6c05035ee54a1c1159f2703c2e4db5ac8ba6012e36
company,1629108180,Large Cap Biopharma Stocks provide Growth and Value,69681531,,MRK,TalkMarkets,,https://finnhub.io/api/news?id=3b7f5e8c01a281dc2bb9d1b59a8a0c160feccdd7d5e8e9aacee1d01c840c2f53
company,1629106740,"Hillman Capital Management Buys Discovery Inc, Merck Inc, AT&T Inc",69696144,,MRK,GuruFocus,,https://finnhub.io/api/news?id=543df45b06cd54822732ce216599665a62ef7956d064437a965b0fb9bbf2011b
company,1629106740,"Hutchinson Capital Management Buys Adobe Inc, Simon Property Group Inc, The Home Depot Inc, Sells Toyota Motor Corp, CVS Health Corp, Merck Inc",69694278,,MRK,GuruFocus,,https://finnhub.io/api/news?id=27c36b26c36111f07fa1d1d51f6189e7c44b2272bd535e3749c49693f53624ef
company,1629099540,"Archetype Wealth Partners, LLC Buys Nuveen ESG Large-Cap Growth ETF, iShares MSCI Global Impact ETF, Goldman Sachs Just Us Large Cap Equity ETF, Sells SPDR Bloomberg Barclays Convertible Securities ETF, Bristol-Myers Squibb Company, Bank of America Corp",69694672,,MRK,GuruFocus,,https://finnhub.io/api/news?id=c6808cc9685846548743b6f3960e53e915010ce99dff14a3eb053d42949042a2
company,1629099540,"Frontier Wealth Management LLC Buys Devon Energy Corp, iShares MSCI Emerging Markets ex China ETF, ISHARES TRUST, Sells iShares MSCI Emerging Markets ETF, , MGP Ingredients Inc",69694154,,MRK,GuruFocus,,https://finnhub.io/api/news?id=28dd7b47f9f3292e497e3a483d5b47b01f5e703f98cde0e4589ed1cc3084b61e
company,1629099540,"Mirabella Financial Services Llp Buys Costco Wholesale Corp, Norfolk Southern Corp, Financial Select Sector SPDR, Sells Fidelity National Information Services Inc, Charles River Laboratories International Inc, VANECK VECTORS ETF",69694343,,MRK,GuruFocus,,https://finnhub.io/api/news?id=4e5aab2412bad1e8ba0f9556a4b6a972ae8f41892b1458f9820d69086775dcd7
company,1629095940,"Kuntz Lesher Capital LLC Buys International Business Machines Corp, Eli Lilly and Co, AbbVie Inc, Sells AT&T Inc, First Trust Dow Jones Internet Index Fund, Vanguard Growth ETF",69694746,,MRK,GuruFocus,,https://finnhub.io/api/news?id=137a9bb7bb41379bb2814001530d83481ce98eda27c15c98b4cd081178721796
company,1629095940,"Hamilton Wealth, LLC Buys ProShares UltraShort S&P500, iShares Global Healthcare ETF, iShares Nasdaq Biotechnology Index Fund, Sells Pfizer Inc, Vanguard Financials ETF, ProShares VIX Short-Term Futures ETF",69694421,,MRK,GuruFocus,,https://finnhub.io/api/news?id=d28bcaa43ec3ab2e76e9c1de84e61dd4703e00d5787cf72218013ed8b825bd6a
company,1629094980,Merck's Belzutifan Wins FDA Approval As First Drug For Rare VHL Tumors,69682853,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/aapharma_1476.png,MRK,Benzinga,"The FDA on Friday approved Merck & Co Inc's (NYSE: MRK) belzutifan for patients with the rare disorder known as von Hippel-Lindau (VHL) disease. 
VHL...",https://finnhub.io/api/news?id=4e479c36c1f2c2cc41244a1e64eee02e9a2f0ceac429bdf8beeebf2a2dd36156
company,1629092340,"Barrow, Hanley, Mewhinney & Strauss Buys Merck Inc, Pioneer Natural Resources Co, Ralph Lauren Corp, Sells Westinghouse Air Brake Technologies Corp, Chevron Corp, Citigroup Inc",69694948,,MRK,GuruFocus,,https://finnhub.io/api/news?id=0a1532eef18608492dca94b5732d5e659b388b560d40aab3db8523a9f9fc9379
company,1629092280,IN BRIEF: Merck gets FDA approval for rare genetic disorder treatment,69680071,,MRK,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a16169aebf5edb34444869d551d0f1708d5e46cea4592adc0c2f486d23cffa4f
company,1629091560,"Warren Buffett Buys Organon, Boosts Kroger in 2nd Quarter",69695621,https://static.gurufocus.com/1425468420459188224.jpg,MRK,GuruFocus,Berkshire leader also curbs several holdings,https://finnhub.io/api/news?id=9cfcedfda4a060151eed69d5fdf3411fe5ee76629802e0d3584d2df524087c7e
company,1629088680,Healthcare Rallies to Steal the Show,69695853,,MRK,TalkMarkets,,https://finnhub.io/api/news?id=472028eb2b1535a40c016b22e3d4b30cab5d90fedb05bb97c43c2ee72915c562
company,1629086220,U.S. stocks mixed at close of trade; Dow Jones Industrial Average up 0.31% By Investing.com,69694228,https://i-invdn-com.investing.com/news/WallStreet_800x533_L_1598280460.jpg,MRK,Investing.com,U.S. stocks mixed at close of trade; Dow Jones Industrial Average up 0.31%,https://finnhub.io/api/news?id=adeafec75c4549e309bcda5bdd8b4187f29d4a9c2e60bb6e3c2aba08de762308
company,1629085140,"Schroder Investment Management Group Buys DiDi Global Inc, Trip.com Group, JinkoSolar Holding Co, Sells Taiwan Semiconductor Manufacturing Co, JD.com Inc, Huazhu Group",69694398,,MRK,GuruFocus,,https://finnhub.io/api/news?id=15761861fa9310349de9238d91822af8901fd7c4da45325c86aabf53baa3b25b
company,1629025500,"The Week Ahead In Biotech: Fate Therapeutics Data Readout, RenovoRx IPO In Focus Amid Tapering Earnings News Flow",69681241,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/biotech_2.jpg,MRK,Benzinga,"Biopharma stocks retreated in the week ending Aug. 13, defying the optimism that was found in the broader market. Earnings continued to dominate the headlines, with small-...",https://finnhub.io/api/news?id=f3ee75bb2c1fdcb88cf177c91e81c424c954197418b06f93541d47c99e060045
company,1629003360,"The Week Ahead In Biotech: Fate Therapeutics Data Readout, RenovoRx IPO In Focus Amid Tapering Earnings News Flow",69679257,,MRK,TalkMarkets,,https://finnhub.io/api/news?id=c37038cd3bfe8980396b39bcdc0cf1971763e8557466b12a2ccd5f3958bf422e
company,1628983614,Buffett August Holdings Include 3 Ideal Dogs Of 28 Dividend Payers,69673009,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1329264503/medium_image_1329264503.jpg,MRK,SeekingAlpha,This Buffett holdings list from Kiplinger appeared online. Click here to read the Buffett august holdings including 3 ideal dogs of 28 dividend payers.,https://finnhub.io/api/news?id=859ed302183229078796abe75696fc4d317b3008f8c6085f0081eaa52c7a4af6
company,1628895600,FDA Approves Merck’s Hypoxia-Inducible Factor-2 Alpha (HIF-2α) Inhibitor WELIREG™ (belzutifan) for the Treatment of Patients With Certain Types of Von Hippel-Lindau (VHL) Disease-Associated Tumors,69661254,https://s.yimg.com/uu/api/res/1.2/P4TkFc6VqTEdjjIoU_vSLg--~B/aD0yMTc7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/45b2e70fc99d8c0c9acadac52efe9a53,MRK,Yahoo,"KENILWORTH, N.J., August 13, 2021--FDA Approves Merck’s Hypoxia-Inducible Factor-2 Alpha Inhibitor WELIREG™ for Treatment of Patients With Certain VHL Disease-Associated Tumors",https://finnhub.io/api/news?id=f331246aa6c5a2fa5f80792b116ff81304be5691264d43e624bdc877d15134cd
company,1628894340,"Merck Canada Initiates Rolling Submission to Health Canada for Molnupiravir, an Investigational Oral Therapeutic Agent for the Treatment of COVID-19",69661255,https://s.yimg.com/uu/api/res/1.2/zPLSPtRCEvMG8uJCflbhJA--~B/aD00MDA7dz0yMjU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/cnwgroup.com/4b924ae860955854f5d6bf7223bb3529,MRK,Yahoo,"Merck (NYSE: MRK), known as MSD outside the United States and Canada, today announced the initiation of a rolling submission to Health Canada for molnupiravir, an investigational twice daily oral antiviral agent currently in trials as a potential treatment for COVID-19. Merck is developing molnupiravir in collaboration with Ridgeback Biotherapeutics.",https://finnhub.io/api/news?id=a870b4455d20ab828f48cc488a6cbd0924bab4a469a4e7a85370d9bb2624ba1c
company,1628881200,FDA Approves Merck’s Hypoxia-Inducible Factor-2 Alpha (HIF-2α) Inhibitor WELIREG™ (belzutifan) for the Treatment of Patients With Certain Types of Von Hippel-Lindau (VHL) Disease-Associated Tumors,69668730,,MRK,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ad11b376dcf576ce1a73c54552c1922591c40ce605a70c698965034629b7155d
company,1628877950,Doctor on COVID: ‘We have to react to the public health information’,69658134,https://s.yimg.com/ny/api/res/1.2/QqWFx7qLQkiYAOJNEdDaDg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xMjQ0/https://s.yimg.com/hd/cp-video-transcode/prod/2021-08/13/6116b47fddb40d636a6548f0/6116b47fddb40d636a6548f1_o_U_v2.jpg,MRK,Yahoo,"Dr. Tom Tsai, Senior Fellow at the Harvard Global Health Institute; Assistant Professor in Department of Health Policy and Management at the Harvard T.H. Chan School of Public Health, joins Yahoo Finance to discuss the latest on the coronavirus pandemic.",https://finnhub.io/api/news?id=7f8a7b79644e702bdd210c2f9a86ae238d4e56e1abae0869466e38c03e276a8d
company,1628874540,Merck & Co. Inc. stock outperforms market on strong trading day,69663589,https://images.mktw.net/im-220105/social,MRK,MarketWatch,"Shares of Merck & Co. Inc. inched 0.89% higher to $76.72 Friday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=8ae96c8db727243260b7d7e2e49f43027f2157e6d76110e4bcca8bd5ff0b2f13
company,1628865600,"Walt Disney, Salesforce.com Inc. share gains lead the way, but Dow flat",69663590,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,MRK,MarketWatch,The Dow Jones Industrial Average is flat Friday afternoon with shares of Walt Disney and Salesforce.com Inc. leading the way for the index. The Dow was most...,https://finnhub.io/api/news?id=4a67c9a51f12fdf9c1530bcf92da4557a4562feb50586770a021082eecf2acaf
company,1628862841,Pharma Stock Roundup: FDA Nod for SNY's Pompe Drug & New Use of MRK's Keytruda,69655588,https://s.yimg.com/uu/api/res/1.2/gw9hjYsV9oVXUgeEGEfgLQ--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/f91db6bb14dedc17d5edb20f29c41da3,MRK,Yahoo,FDA approves Sanofi's (SNY) Nexviazyme for late-onset Pompe disease and Merck's (MRK) Keytruda plus Lenvima for first-line kidney cancer.,https://finnhub.io/api/news?id=b9ec6a9cc236c50ba0402fae35f86206d6f1914f314da7aa7bc3c5a500bf0dc1
company,1628857920,Friday the Thirteenth,69667085,,MRK,TalkMarkets,,https://finnhub.io/api/news?id=93dd3cc56e65f4e7b932e1702c98551b8d0a5ccc15b96b1cedfb03c8fba6c484
company,1628847960,"Dow's nearly 100-point climb highlighted by gains in Walt Disney, Salesforce.com Inc. stocks",69663591,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,MRK,MarketWatch,"Shares of Walt Disney and Salesforce.com Inc. are trading higher Friday morning, sending the Dow Jones Industrial Average into positive territory. The Dow...",https://finnhub.io/api/news?id=c7b5f9cdda2e5f0cc9eecf4031f307c926eec546e41f280365b3c27da928ca74
company,1628834520,Merck announces FDA approval of WELIREG,69668732,,MRK,Thefly.com,Merck announced that the ... MRK,https://finnhub.io/api/news?id=b8067e2e1fb52edaafb554a36ab1ab7127ae011ba750d79a92680fd17e184a39
company,1628796091,California State University Chancellor on return to campus amid the pandemic,69642081,https://s.yimg.com/ny/api/res/1.2/LAClzmvn2kY2YNsKRwHIpA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0zMDAw/https://s.yimg.com/hd/cp-video-transcode/prod/2021-08/12/611574bc33777a63f0e262ed/611574bc33777a63f0e262ee_o_U_v2.jpg,MRK,Yahoo,"Joseph I. Castro, California State University Chancellor, joins Yahoo Finance to discuss the return to campus, vaccine requirements, and the safety of students as the start to the school year approaches.",https://finnhub.io/api/news?id=aa10fad9a51dc216648fda5b1e906ced776b61c6c0a8936cbbee48aaa7d85a41
company,1628791898,If fully vaccinated your immunity is higher than someone who's unvaccinated: ER Physician,69640339,,MRK,Yahoo,"Dr. Kat Ogle, ER Physician and Associate Professor at The George Washington University School of Medicine and Health Sciences, joins Yahoo Finance to discuss the latest on the coronavirus pandemic.",https://finnhub.io/api/news?id=6e38aa4bb27dffe41a459b66e79942b674a8b95ffcf60a88b15d66c52884f37a
company,1628788140,"Merck & Co. Inc. stock rises Thursday, outperforms market",69663592,https://images.mktw.net/im-220105/social,MRK,MarketWatch,"Shares of Merck & Co. Inc. advanced 1.10% to $76.04 Thursday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=d95ddc650562ac781994aa7388ad6c32fb91ac1fa81b44c6dd98b25b141686dd
company,1628785260,Apple And Salesforce Lead The DIA In A Mixed Day Of Trading,69647950,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,MRK,Benzinga,"U.S. indices had a mixed day of trading Thursday as traders and investors weigh COVID-19 variant updates, recent earnings and the recently passed $1 trillion...",https://finnhub.io/api/news?id=e0575d3ba0c2f7ec12b28870c7c2c3c192c5884e81f9df41438e400abedeb506
company,1628779022,Merck's (MRK) Keytruda/Lenvima Get FDA Nod for Kidney Cancer,69636555,,MRK,Yahoo,FDA approves Merck's (MRK) Keytruda + partenr Eisai's Lenvima for advanced RCC in the first-line setting based on data from the phase III CLEAR/KEYNOTE-581 study.,https://finnhub.io/api/news?id=092533beaaba5b902bd72ace8d574cb533f684b80f86330bb6edd37095f13fed
company,1628762359,"Organon stock jumps after earnings beat, initiating dividend with yield well above its peer group",69639174,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,MRK,MarketWatch,"Shares of Organon & Co. undefined shot up 7.1% in morning trading Thursday, after the pharmaceutical company and recent spinoff from Merck & Co. Inc....",https://finnhub.io/api/news?id=a19ff995dd36c9ff8c7437d626deb42d1cf0adee31b74f3da4a2045b7e6bffae
company,1628760240,Merck Spinoff Organon Is Supercheap and It Just Set a 3.7% Dividend Yield,69639173,https://images.barrons.com/im-349565/social,MRK,MarketWatch,The healthcare company has the second-lowest price-to-earnings ratio in the S&P 500.,https://finnhub.io/api/news?id=6d89a7e612b86d9852a908efad6f8092e0cd5c7b369b0111b3a52e97e7bf5669
company,1628756659,Moderna: The Rally Is Over For Now,69631962,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1303673684/medium_image_1303673684.jpg,MRK,SeekingAlpha,Moderna stock is down over 22% from its peak. Click here to read our trading plan for MRNA stock and possible upside and downside considerations.,https://finnhub.io/api/news?id=158a4037e16133ad5ed5f2b21b41aacc41b9367fa49626bba7ed5a75be61a151
company,1628755740,"The Daily Biotech Pulse: Xeris Gets OK For Initiating Hyperthyroidism Study, Merck-Eisai Snag FDA Approval For Drug Combo, Decision Day For Jazz Pharma",69635367,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/dna-24559_1280_41.png,MRK,Benzinga,"Here's a roundup of top developments in the biotech space over the last 24 hours:
Scaling The Peaks
(Biotech Stocks Hitting 52-week Highs Aug. 11)

Adagio Therapeutics, Inc. (...",https://finnhub.io/api/news?id=5bb0113095a7460849556c204123fd80a64e1774bd5814e120d8b391174532e3
company,1628754720,20 Dividend Growth Stocks A Rated Or Better Attractively Valued Blue-Chip,69651945,,MRK,TalkMarkets,,https://finnhub.io/api/news?id=02e738957867b3db0eba472b5855eb7958e8235333924e37dfbdcd13e4d3a59c
company,1628753940,IN BRIEF: Merck wins FDA approval for advanced kidney treatment,69637762,,MRK,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=fb3cabf9dc67c080fdbda83b3a327a407abb28081c141c84f6f428906ac69566
