category,datetime,headline,id,image,related,source,summary,url
company,1627459500,Rollins Names Bimmerman Interim Finance Chief Amid SEC Probe >ROL,69366567,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,ROL,MarketWatch,By Colin Kellaher Rollins Inc. on Wednesday said it has named an interim finance chief amid a continuing investigation by the U.S. Securities and Exchange...,https://finnhub.io/api/news?id=b6674e9afc418b11f720ca53a55dbbb6063f4d876c3dd0518cb84f6f36abcab4
company,1627458060,Rollins: Q2 Earnings Snapshot,69365076,,ROL,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=38a1d4062ff3686719fd1696959575ced9bb8849f22725f2ac3069bbc29be53f
company,1627457400,"Rollins, Inc. Reports Second Quarter And Six Month 2021 Financial Results",69365078,,ROL,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=3d9efedc13335d5851c19eda085ed0db74b72157cd3acd9f84e699ecdaca3e42
company,1627457400,"Rollins, Inc. Announces New Executive Leadership Appointment",69365077,,ROL,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=86f249681f489dcc43ade3380b1b7028063b1ace7ebb6499dcc5324bbd99257e
company,1627453980,Rollins appoints Julie Bimmerman as Interim CFO,69365079,,ROL,Thefly.com,Rollins appointed Julie B... ROL,https://finnhub.io/api/news?id=353ff2de1d9303f56b643c4d7e7149cd3bd96bf1b65d61504111c5cc03007bb9
company,1627453860,"Rollins reports Q2 EPS 20c, consensus 18c",69365080,,ROL,Thefly.com,Reports Q2 revenue $638.2... ROL,https://finnhub.io/api/news?id=820e9fa64bfe80d29659425b5a7be85c0c3dee9b7f1c4e62d2350bc9fbad93f6
company,1627446420,"Earnings Scheduled For July 28, 2021",69362363,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/earnings_scheduled_1910.png,ROL,Benzinga," 
Companies Reporting Before The Bell
• Barclays (NYSE:BCS) is likely to report quarterly earnings at $0.55 per share on revenue of $7.90 billion.
• United...",https://finnhub.io/api/news?id=4f643e6609f3f0ba7ee2f8c5ab3fe9c72aef6236ecb222306071f566b8d6debd
company,1627443480,Rollins Takes Over #374 Spot From CMS Energy,69379729,,ROL,The Online Investor,"the online investor,ROL,CMS,",https://finnhub.io/api/news?id=621d731747c9cf579a15132467745b3c64c93420889b138983ab98ace0464b29
company,1627418760,"Rollins, Inc. Announces Regular Quarterly Cash Dividend",69357377,https://s.yimg.com/uu/api/res/1.2/Qe9Z32nsSRvC8fpZnC2FDA--~B/aD0xNjt3PTE2O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/prnewswire.com/89c68afae01fee852e935c24593f06f1,ROL,Yahoo,"Rollins, Inc. (NYSE: ROL), a premier global consumer and commercial services company announced that the Board of Directors declared a regular quarterly cash dividend on its common stock of $0.08 per share payable September 10, 2021 to stockholders of record at the close of business on August 10, 2021.",https://finnhub.io/api/news?id=0e0c1067d8233169430c518e3ed474394a988fc28b045fdd13c2d36d3261f199
company,1627406340,Rollins Inc. stock underperforms Tuesday when compared to competitors,69366568,https://images.mktw.net/im-220105/social,ROL,MarketWatch,"Shares of Rollins Inc. shed 0.59% to $37.15 Tuesday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=9997e5bb5a5d60d7f89abbba4651f281a0ebec60775e5d3dcca32f0f360d9dec
company,1627404360,"Rollins, Inc. Announces Regular Quarterly Cash Dividend",69365081,,ROL,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=dbb762ca824f1286bac9ec3fc75fd3687c9ffef2f1d713c002e6f5b1681eea1d
company,1627319940,Rollins Inc. stock underperforms Monday when compared to competitors,69340302,https://images.mktw.net/im-220105/social,ROL,MarketWatch,"Shares of Rollins Inc. shed 1.40% to $37.37 Monday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=166a53db1556ca9094a6966b3a235891dfe4a70e439852aa56e2b932f6d00546
company,1627060800,"Rollins Inc. stock rises Friday, still underperforms market",69302443,https://images.mktw.net/im-220105/social,ROL,MarketWatch,"Shares of Rollins Inc. inched 0.69% higher to $37.90 Friday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=d99ed5e01afac78b5f0c6fe6752d2ad182c6854e6210491da211cf2d534894d0
company,1626974400,Rollins Inc. stock outperforms competitors on strong trading day,69302444,https://images.mktw.net/im-220105/social,ROL,MarketWatch,"Shares of Rollins Inc. inched 0.64% higher to $37.64 Thursday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=d9d9eae7e3e685c50e326c27937414bc87936e71d516a6bd842f5f2c192de163
company,1626964742,Rollins (ROL) to Report Q2 Earnings: What's in the Cards?,69280064,,ROL,Yahoo,Rollins' (ROL) second-quarter 2021 earnings and revenues are expected to have increased year over year.,https://finnhub.io/api/news?id=c70a401c80915761858f082040907468285df17f2d146d672443fc2c6001469e
company,1626894127,Rollins (ROL) Earnings Expected to Grow: Should You Buy?,69260782,,ROL,Yahoo,Rollins (ROL) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,https://finnhub.io/api/news?id=ae5ef6aa3235a4a813466b2e86526a4a8fc9f5030c3af499eda1c52af258e40c
company,1626887940,"Rollins Inc. stock rises Wednesday, still underperforms market",69302445,https://images.mktw.net/im-220105/social,ROL,MarketWatch,"Shares of Rollins Inc. inched 0.21% higher to $37.40 Wednesday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=85f4b7a620a5916c64a98b855f1e5e87d341d7162bdbb5cb9848abeb90055398
company,1626862260,2 Stocks I'm Never Selling,69241296,,ROL,Yahoo,"To say I will never sell a stock typically means one of two things: either management has laid out a strategy that obviously compounds its advantages over time or the company is benefiting from a trend that has no end in sight.  For Markel (NYSE: MKL), management evaluates itself in five year windows and is transparent about its methodical approach to deploying capital.  It is also following a model that has proven itself over the past half century.",https://finnhub.io/api/news?id=a137e73a66bc84a02bd10a2df382520d08c71f26037b58a2a2e674495cf9f22c
company,1626847860,2 Stocks I'm Never Selling,69242502,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?1656529881,ROL,Nasdaq,"To say I will never sell a stock typically means one of two things: either management has laid out a strategy that obviously compounds its advantages over time or the company is benefiting from a trend that has no end in sight.For Markel (NYSE: MKL), management evaluates itself i",https://finnhub.io/api/news?id=070938f5daa31325ecfee9137970d83ae9e6272bdeca1d9cac74626ff1aadbb1
company,1626801600,Rollins Inc. stock outperforms market on strong trading day,69302446,https://images.mktw.net/im-220105/social,ROL,MarketWatch,"Shares of Rollins Inc. rose 2.89% to $37.32 Tuesday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=b9a54837178de4015d2a1907b54a1f2f8095c78b8f98ba5185f4f9efc9d34b3c
company,1626792255,Rollins (ROL) Shares Cross Above 200 DMA,69242503,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?2002340005,ROL,Nasdaq,"In trading on Tuesday, shares of Rollins, Inc. (Symbol: ROL) crossed above their 200 day moving average of $36.45, changing hands as high as $37.17 per share.  Rollins, Inc. shares are currently trading up about 2.1% on the day.  The chart below shows the one year performance o",https://finnhub.io/api/news?id=4ea75ca5e66ee2cb7c005607be62a2997da053c500dc5b233f71efa5ecc419b2
company,1626744960,Rollins (ROL) Shares Cross Above 200 DMA,69248057,,ROL,Market News Video,"In trading on Tuesday, shares of Rollins, Inc - (ROL) crossed above their 200 day moving average of $36.45, changing hands as high as $37.17 per share. - ROL.",https://finnhub.io/api/news?id=748aebc8f6b854b95d18b14d149dd7e6a4121ebd658dea41a2d5cb84c49f8ed0
company,1626715200,"Rollins Inc. stock rises Monday, outperforms market",69302447,https://images.mktw.net/im-220105/social,ROL,MarketWatch,"Shares of Rollins Inc. inched 0.83% higher to $36.27 Monday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=04d4f757329e0249b0cf8ba3548d91b120f2255f96e91ef33566ab896edeb2b7
company,1626694200,"Rollins, Inc. Named to Top 50 Green Fleet List",69205124,,ROL,Yahoo,"Rollins, Inc. (NYSE: ROL), a premier global consumer and commercial services company, has been named #17 on Automotive Fleet's 2021 list of Top 50 Green Fleets, making it a company with one of the largest ""green"" vehicle fleets in the U.S.",https://finnhub.io/api/news?id=6b85a6b88137c9d13c355b1f7dadbcff767016e4cd643cac3f412ac3397bb7ef
company,1626684166,Rollins Reaches Analyst Target Price,69205448,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?2098354340,ROL,Nasdaq,"In recent trading, shares of Rollins, Inc. (Symbol: ROL) have crossed above the average analyst 12-month target price of $35.67, changing hands for $35.97/share.  When a stock reaches the target an analyst has set, the analyst logically has two ways to react: downgrade on valuati",https://finnhub.io/api/news?id=babc24f3f34a8e63db79cc30adef032c0f1c552783cf5bee60c705cd2179bfc4
company,1626680520,Rollins Reaches Analyst Target Price,69205714,,ROL,ETF Channel,"Staff article entitled Rollins Reaches Analyst Target Price, about ETFs, from ETF Channel.",https://finnhub.io/api/news?id=10dbd721d3ef27f40286568f91004b7ca9ae7303eb6ae8bd5c6edf3d6b1b28d8
company,1626679800,"Rollins, Inc. Named to Top 50 Green Fleet List",69205715,,ROL,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=26c5f4c364c6f3cf19d19b743b447d48fdb1b22a7128ad9fb9b4ab6e146c4d86
company,1626662340,"Newfound Research LLC Buys Vanguard S&P 500 ETF, BTC iShares MSCI USA Momentum Factor ETF, Nike Inc, Sells S&P 500 ETF TRUST ETF, Financial Select Sector SPDR, The Energy Select Sector SPDR Fund",69223438,,ROL,GuruFocus,,https://finnhub.io/api/news?id=e8a356f77a00a2b309c000cf823d73f71c6895c2015360f7ea960fde104b9a95
company,1626455940,Rollins Inc. stock outperforms market on strong trading day,69201820,https://images.mktw.net/im-220105/social,ROL,MarketWatch,"Shares of Rollins Inc. rose 1.24% to $35.97 Friday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=132a7246b7e700e9f1e6fb57be680d46dccd46909bf5098763afd9d25179b561
company,1626369540,Rollins Inc. stock outperforms market on strong trading day,69201821,https://images.mktw.net/im-220105/social,ROL,MarketWatch,"Shares of Rollins Inc. inched 0.48% higher to $35.53 Thursday, on what proved to be an all-around mixed trading session for the stock market, with the Dow...",https://finnhub.io/api/news?id=4831dbf86cbb2edefbc32ef2f33206e7d56a4d2b21e168bb31ba1e54ad14dc27
company,1626342954,"Rollins, Inc.'s (NYSE:ROL) Stock Is Going Strong: Is the Market Following Fundamentals?",68823789,https://s.yimg.com/uu/api/res/1.2/D8P2dzqO3aYlIUk60ncgmw--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/0f73f62416a2e777bfbf08e8e1baa10a,ROL,Yahoo,Rollins' (NYSE:ROL) stock is up by a considerable 5.1% over the past month. Since the market usually pay for a...,https://finnhub.io/api/news?id=d3a21bc1ee62cfe58252426b7be83d5f4c1c8c4de1411d2ec0910f9be7c506d1
company,1626312000,September 17th Options Now Available For Rollins,69150239,,ROL,Stock Options Channel,"Staff article entitled September 17th Options Now Available For Rollins, about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=950e8008c390cc4a20141f4192330b683080f2e4f8d34a34b380f7f03a72eec2
company,1626283140,"Rollins Inc. stock rises Wednesday, still underperforms market",69201822,https://images.mktw.net/im-220105/social,ROL,MarketWatch,"Shares of Rollins Inc. inched 0.06% higher to $35.36 Wednesday, on what proved to be an all-around favorable trading session for the stock market, with the...",https://finnhub.io/api/news?id=6c75caeb8097177df768fc278986fb82da315cbfe7a824933d783d23498f8fe5
company,1626196800,Rollins Inc. stock outperforms market despite losses on the day,69201823,https://images.mktw.net/im-220105/social,ROL,MarketWatch,"Shares of Rollins Inc. shed 0.06% to $35.34 Tuesday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=7f34398443c2c8e91c0bebd0478413fef2c42c91e42da35bcb0d6e836362e065
company,1626110340,Rollins Inc. stock underperforms Monday when compared to competitors,69201824,https://images.mktw.net/im-220105/social,ROL,MarketWatch,"Shares of Rollins Inc. slipped 0.08% to $35.36 Monday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=193af3189317e09c2b91dbe68cad729c81c5abb6a166edfe4e6fe9b1ae88f9f0
company,1625851140,"Rollins Inc. stock rises Friday, still underperforms market",68686175,https://images.mktw.net/im-220105/social,ROL,MarketWatch,"Shares of Rollins Inc. rose 1.09% to $35.39 Friday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=9c2a459f0bf03427bf912bc2fb16e58f9f9d1b73fdd595e9bfd35f2c9afe9ed0
company,1625764740,Rollins Inc. stock underperforms Thursday when compared to competitors,68686176,https://images.mktw.net/im-220105/social,ROL,MarketWatch,"Shares of Rollins Inc. shed 1.60% to $35.01 Thursday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=53895e2610b1411916eb22c61d19ea6cb9ae4f94104cc27caabcb38a7b317213
company,1625678400,Rollins Inc. stock outperforms competitors on strong trading day,68686177,https://images.mktw.net/im-220105/social,ROL,MarketWatch,"Shares of Rollins Inc. rallied 1.80% to $35.58 Wednesday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=6f22682f333f267b91f7393c7253a54bcebefae7885a5e4e10ae2136be6612f3
company,1625603400,"Rollins, Inc. Schedules Date For Release Of Second Quarter And Six Months 2021 Results",68620730,https://s.yimg.com/uu/api/res/1.2/F_voiiVcGKtIVzaWcQ7ZaQ--~B/aD0xNjt3PTE2O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/prnewswire.com/a32d9cc145e75e72eab1a6f5c4797fe2,ROL,Yahoo,"Rollins, Inc. (NYSE: ROL), a premier global consumer and commercial services company, today announced that it will release its unaudited second quarter and six months financial results for the period ended June 30, 2021 on Wednesday, July 28, 2021. In conjunction with its release, the Company will host a conference call to review the Company's financial and operating results on Wednesday, July 28, 2021 at 10:00 a.m. Eastern Time.",https://finnhub.io/api/news?id=bbbc4b25f0e647e197df92373b4cd5077199ecc44241c5fc0a915592ba96e39e
company,1625592000,Rollins Inc. stock outperforms market on strong trading day,68686178,https://images.mktw.net/im-220105/social,ROL,MarketWatch,"Shares of Rollins Inc. inched 0.84% higher to $34.95 Tuesday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=3ffd7b88a7739d16348083d8933fa8a76274422ac3effcc751d98fa8cb64ba51
company,1625589000,"Rollins, Inc. Schedules Date For Release Of Second Quarter And Six Months 2021 Results",68796745,,ROL,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7b621408d0c183ee9fbd70eda88d8a8be8bc29fa6cad5cd46cb200ebb7ed7306
