category,datetime,headline,id,image,related,source,summary,url
company,1629217680,NEW YORK MARKET CLOSE: Stocks ease from highs on weak US retail sales,69716459,,WMT,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=96f36ef9e2e1f51c3d5c50fbd6278ebb1e2c62f515ffc04eb17b0050a3d6a08e
company,1629216900,"Home Depot, KB Home fall; Fabrinet, Moderna rise",69717447,,WMT,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9cb882697272f7a66fa184d27481ff7baeeb2072fdaa243ac1e4423f403e0249
company,1629216713,Mid-Day Market Update: monday.com Jumps Following Strong Q2 Results; Kubient Shares Plunge,69704628,https://s.yimg.com/uu/api/res/1.2/WUeSHk_Pytj_50kVkPUZpA--~B/aD00MDA7dz02MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/Benzinga/12f548c7b344dcc91381ef65135af35c,WMT,Yahoo,"Midway through trading Tuesday, the Dow traded down 0.81% to 35,336.88 while the NASDAQ fell 0.89% to 14,661.86. The S&P also fell, dropping 0.65% to 4,450.54. The U.S. has the highest number of coronavirus cases and deaths in the world, reporting a total of 36,888,970 cases with around 622,320 deaths. India confirmed a total of at least 32,250,670 cases and 432,070 deaths, while Brazil reported over 20,378,570 COVID-19 cases with 569,490 deaths. In total, there were at least 207,882,950 cases o",https://finnhub.io/api/news?id=aefdee9941f2d2ffeb58b56d95d8046b85753966a1bf5f1fa3d1c57c5fec0e8c
company,1629216247,Delta variant hasn't changed consumer behavior: Walmart CFO,69700213,,WMT,Yahoo,"Despite COVID Delta variant fears on the rise, one of Walmart's top executives tells Yahoo Finance that consumer shopping behavior remains consistent.",https://finnhub.io/api/news?id=651ca7893a2966ade6d3f9ff9814a6be0fd1a8874fadfe95b60477a34d141ed4
company,1629210816,"Dow Jones Sells Off As Retail Sales Miss; Home Depot, Walmart Report Earnings",69696945,https://s.yimg.com/uu/api/res/1.2/CRy0tjr2zqoQpOODo_tfJA--~B/aD02MDA7dz0xMDY1O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/ibd.com/72af72ab3154f62716df3be530b0601d,WMT,Yahoo,"The Dow Jones Industrial Average slid 300 points Tuesday, as retail sales missed. Home Depot and Walmart reported earnings ahead of the open.",https://finnhub.io/api/news?id=7c95f23a069a168f21bbde7b28672e5739a201638e119fe1869d3e2b28445a51
company,1629215111,Walmart hits speed bump on its way to $75 billion e-commerce goal,69704631,https://s.yimg.com/ny/api/res/1.2/3UJGiV_Ex6s.5YgZKFEGXQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xMDU1/https://s.yimg.com/uu/api/res/1.2/ziMSzooxJNVuuEwHkdlZ.Q--~B/aD0zNDE2O3c9NTUwODthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/fortune_175/7e6d2d96c282615bd071ae46321b1363,WMT,Yahoo,Sales growth was led by the big-box giant’s stores.,https://finnhub.io/api/news?id=3738b7f81048ecda2a84b2519a9bf114e7a211b3542eef0c2957a7348876c73c
company,1629215076,Walmart is 'a good combination of offensive and defensive' amid recovery: Analyst,69703397,https://s.yimg.com/ny/api/res/1.2/P1Ais4QsXbb.rGbLFiJLxQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xMTIz/https://s.yimg.com/hd/cp-video-transcode/prod/2021-08/17/611bd9658346ba45ba7529aa/611bd9658346ba45ba7529ab_o_U_v2.jpg,WMT,Yahoo,"Walmart earnings beat expectations, driven by strong back-to-school sales. D.A. Davidson Managing Director Michael Baker joins Yahoo Finance Live to discuss.",https://finnhub.io/api/news?id=07be026f3c540c4f22e0fe2e57940f4ca43ecd50db264646d9eba7f77a80eb27
company,1629214803,KR vs. WMT: Which Stock Should Value Investors Buy Now?,69704633,,WMT,Yahoo,KR vs. WMT: Which Stock Is the Better Value Option?,https://finnhub.io/api/news?id=9ce2710bd36a4ef41561420c70673969da46e9704920bf21a2b13e31bd42a7fe
company,1629199380,Walmart Earnings Topped Expectations. Its Stock Is Falling.,69693229,,WMT,Yahoo,"Walmart  stock is declining after the big-box retailer reported earnings that topped expectations.  Walmart reported an adjusted profit of $1.78 a share, beating forecasts for $1.56 a share, on sales of $$141.05 billion, topping expectations for $136.88.  “We had another strong quarter in every part of our business,” CEO Doug McMillon said in the company’s earnings release.",https://finnhub.io/api/news?id=be0305fabfeafcb9c2b8a36cf05de226522dd916322f9fbb9f1d0a56f7c761ce
company,1629211845,Is Walmart Going To Move Even Higher?,69704635,,WMT,Yahoo,"After consolidating over the past week, there's a good chance that shares of Walmart Inc. (NYSE: WMT) are setting up to resume their uptrend. Resistance has become support and that’s typically bullish for a stock. It happens because of seller's remorse. Before today's open, Walmart reported second-quarter sales growth of 2.4% year-on-year, to $141 billion, beating the analyst consensus of $136.88 billion. See Also: Walmart Q2 Earnings Smashes Estimates In January, Walmart crashed into a wall of",https://finnhub.io/api/news?id=a4410801ea70c1f4e5cd888c1ba928e7c772db8a17ca3e6546a5f764fc1a5256
company,1629211677,Walmart Inc. 2022 Q2 - Results - Earnings Call Presentation,69704253,,WMT,SeekingAlpha,,https://finnhub.io/api/news?id=4db30d3c4d790f3ead593f81c7c4760399a378d99ec6ecb30942cecb4bc4efee
company,1629211473,Rakuten: Race Against Time With High Credit Risk,69704118,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/927050254/medium_image_927050254.jpg,WMT,SeekingAlpha,We believe Rakuten has a 12 to 16 month window to ramp customer acquisitions for its mobile technology business to generate operating profits by FY22/2023.,https://finnhub.io/api/news?id=1e75b7389b22bbc6a33d5852434564ee75f6b1c0432ecce9098a99df2f3a6b3f
company,1629211320,Stock Market Today With Jim Cramer: Trading Walmart After Earnings,69704636,,WMT,Yahoo,"Stocks fell Tuesday as investors weighed the highly contagious delta variant's impact on the economic recovery, a tumble in U.S. retail sales in July and a same-store-sales miss by Home Depot .  Jim Cramer and TheStreet Senior Portfolio Analyst Jeff Marks discuss how to trade Walmart after earnings.  Walmart: Buy Or Sell?",https://finnhub.io/api/news?id=da6f666c96758ffbbc0421e4ef555603cf3cb091f58bc0bc4a8374dbac571ccd
company,1629210751,Mid-Morning Market Update: Markets Open Lower; Walmart Profit Tops Estimates,69704637,,WMT,Yahoo,"Following the market opening Tuesday, the Dow traded down 0.67% to 35,385.44 while the NASDAQ fell 0.79% to 14,676.74. The S&P also fell, dropping 0.54% to 4,455.32. The U.S. has the highest number of coronavirus cases and deaths in the world, reporting a total of 36,888,970 cases with around 622,320 deaths. India confirmed a total of at least 32,250,670 cases and 432,070 deaths, while Brazil reported over 20,378,570 COVID-19 cases with 569,490 deaths. In total, there were at least 207,882,950 c",https://finnhub.io/api/news?id=fd1aae05a07ecca0089426f74df90f83823dc32a6549483e07b3737d0a00f5a6
company,1629210660,Mid-Afternoon Market Update: Dow Tumbles Over 400 Points; Virpax Pharmaceuticals Shares Spike Higher,69704942,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/mid-afternoon-market-update_8.jpg,WMT,Benzinga,"Toward the end of trading Tuesday, the Dow traded down 1.18% to 35,204.03 while the NASDAQ fell 1.24% to 14,610.77. The S&P also fell, dropping 1.06% to 4,432.01.
The U.S. has...",https://finnhub.io/api/news?id=804fbc719e95b5b0670ff88bc377d85e4d9aebcb35ce17bae2ce0cab116cca14
company,1629210362,"Retail Sales -1.1% on Autos, Delta Variant?",69702691,https://s.yimg.com/uu/api/res/1.2/NOcNUy7474jJV7SYlrCPWw--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/c0a2454286e1a81fe39fbe8c46c256d8,WMT,Yahoo,July Retail Sales at -1.1% was almost 4x worse than the -0.3% expected.,https://finnhub.io/api/news?id=f949396cee577a589370d5ca77a8c6445571fc0515e5c9de1eb2bef0074cbdcf
company,1629209490,"Walmart raises outlook as sales soar, Home Depot sees impact of weakening DIY trends",69703402,,WMT,Yahoo,"Myles Udland, Brian Sozzi, and Julie Hyman break down some of Tuesday’s early market movers, which include: Walmart topping expectations driven by a surge in groceries and back-to-school spending and Home Depot posting a revenue beat but missing on same-store sales as the housing renovation boom starts to cool down.",https://finnhub.io/api/news?id=fc8a53040414ff1d347c7e75da7d7b4502e291752121fcc8250bbbf0bfa2c202
company,1629208260,Walmart Says Foreign Currency Boosted Sales -- Currency Comment,69711570,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,WMT,MarketWatch,By Paulo Trevisani Walmart Inc. said Tuesday currency exchange rates boosted sales in its fiscal second quarter. Walmart International reported net sales of...,https://finnhub.io/api/news?id=86591dcbaeeffaa676c1a5914be7c327d87370a0589eb3f68edecd53c9d75244
company,1629207600,Warren Buffett bucks Wall Street by adding more Kroger stock to his portfolio,69711527,https://images.mktw.net/im-386825/social,WMT,MarketWatch,"Kroger can be considered another value pick for Buffett and Berkshire Hathaway, but it is also a long-term play on the transformation of food shopping.",https://finnhub.io/api/news?id=2cf23b9e38fbf707e2974029584cdb462d9784f26b01c706349661dc36103136
company,1629207300,Walmart and Home Depot beat earnings expectations but a number of factors are putting a squeeze on the consumer shopping spree,69711567,https://images.mktw.net/im-302982/social,WMT,MarketWatch,"Home Depot exceeded $40 billion in quarterly sales for the first time but missed on same-store sales, sending shares down 4.5%",https://finnhub.io/api/news?id=5a3f2f4acc24182d31598e10ecc8f07246e8c9d820ec41b2faee56b8f27d3c53
company,1629205020,S&P 500 Slumps as Worries Over Consumer Grow After Retail Sales Slide By Investing.com,69717937,https://i-invdn-com.investing.com/news/LYNXNPEC0R108_L.jpg,WMT,Investing.com,S&P 500 Slumps as Worries Over Consumer Grow After Retail Sales Slide,https://finnhub.io/api/news?id=3bf05f68dfc38341e1735d94da78e26b2ed8f330d5117cae26e0c068f749ef49
company,1629202260,Mid-Day Market Update: monday.com Jumps Following Strong Q2 Results; Kubient Shares Plunge,69701603,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/mid-day-market-update_7.jpg,WMT,Benzinga,"Midway through trading Tuesday, the Dow traded down 0.81% to 35,336.88 while the NASDAQ fell 0.89% to 14,661.86. The S&P also fell, dropping 0.65% to 4,450.54.
The U.S. has...",https://finnhub.io/api/news?id=12a0bf0178233e3515e96b2e96372f7efaaa80d2f2b79faf2a3cc0eacc2a238c
company,1629200760,Fly Intel: What to watch in Target's earnings report,69718102,https://image.thefly.com/catalog/201901/img_240.jpg,WMT,Thefly.com,"Target will report Q2 earnings before the market opens on Wednesday TGT, WMT, BJ, ULTA",https://finnhub.io/api/news?id=ca23c63501476f5ae9a075cf772e8aee3b0a834c5c9587e391277dcf23ad02c9
company,1629200700,Wall Street in Fives - Must Read Lists at Midday,69716525,https://image.thefly.com/catalog/201904/img_457.jpg,WMT,Thefly.com,"Five top five lists with the news and calls moving stocks, powered by The Fly. PFE, WMT, HD, SAVE, BABA, TCEHY, JD, BNTX, JNJ, MRNA, HOOD, ALL, H, ADP, CMG, PSTH, OPA, TSLA, GM, CLNE, GLE, ME, BHP, WOPEY, FLGC, CLSK, FUV, RMO, RBLX, DNMR, EDR, ECCS, JAX",https://finnhub.io/api/news?id=7a7577010a32a3b4ee2ae1c3c1150015748e23276db8e0edbf348194a8f92f10
company,1629199620,"Most Active Equity Options For Midday - Tuesday, Aug. 17",69716815,,WMT,TalkMarkets,,https://finnhub.io/api/news?id=e39234bd9f69060dc8c7fcf31480e7910fbe0a9386f28be8ce3968196b25660a
company,1629196320,Mid-Morning Market Update: Markets Open Lower; Walmart Profit Tops Estimates,69701604,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/mid-morning-market-update_8.jpg,WMT,Benzinga,"Following the market opening Tuesday, the Dow traded down 0.67% to 35,385.44 while the NASDAQ fell 0.79% to 14,676.74. The S&P also fell, dropping 0.54% to 4,455.32.
The U.S....",https://finnhub.io/api/news?id=c9e79750b99c45fdda177398fe24ce5a3aa2691faad8e19f19c2f5e7da438e70
company,1629196260,Top 2nd-Quarter Trades of the Bill & Melinda Gates Foundation Trust,69701058,https://static.gurufocus.com/photos/others/Bill_Gates_USETHIS_ResizedForSite.jpg,WMT,GuruFocus,Berkshire gets a boost and Liberty Global bites the dust,https://finnhub.io/api/news?id=77be41f3f4bd4235e502484710fab8874ed569d590c9d2ff62f4fe40216613ab
company,1629195480,Tuesday's Earnings Outlook: Staying On Target (TGT),69701605,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/target-39708_1280_0.png,WMT,Benzinga,Target (NYSE: TGT) is set to release its second-quarter earnings tomorrow before the market open. Considered by many as an essential retailer during the initial phase of the COVID...,https://finnhub.io/api/news?id=54f960a320b71a441bc62ba584e4a881b9b0eaf11026f1106a489473c0bb3ff8
company,1629195300,"Shanghai Softness: China's Weakness Spills Into US Trading, With Tech Under Pressure",69696540,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/city-5000648_1920_3.jpg,WMT,Benzinga,"If the phrase, “Never sell a dull market” needs a perfect example, yesterday might be the one. We had a really impressive rally despite very little market-related news...",https://finnhub.io/api/news?id=164b9ef65c5515d85c661ef28ccc17df3cceb66e0542adaaff36a27d1eb5ad46
company,1629194340,July Retail Sales Fell Because Consumers Are Spending Elsewhere,69711574,https://images.barrons.com/im-386708/social,WMT,MarketWatch,"Economic reopening gave consumers more options beyond shopping to use disposable cash, but the resurgence of Covid-19 is also at play.",https://finnhub.io/api/news?id=67e7e98c07a94309404950e3fdbdfbd541842db014b4e6faa73a2d76e58ebb86
company,1629193860,Newell Turnaround Is Now Pivoting to Growth,69697829,https://static.gurufocus.com/photos/others/value_investing_price_intrinsic_worth_graham.jpg,WMT,GuruFocus,Newell Brands appears to have turned the corner after shedding assets and reducing debt.,https://finnhub.io/api/news?id=2c814a3a3de043d963bb0ae7859c7e37d3692001884b64abbcafe2705a1ada71
company,1629193027,"Dow opens nearly 300 points lower, on track for worst day in about 2 weeks, as Home Depot's stock swoons ",69711575,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,WMT,MarketWatch,"U.S. stock benchmarks got off to a weak start on Tuesday, pulling back from records put in on Monday, as data showed retail sales fell more than expected in...",https://finnhub.io/api/news?id=d4aa475926552fe389f6a784af1837cde511acf2524e4d9a8a15d27287761e9c
company,1629192360,"What Will the Stock Market Do Today, Aug. 17? 3 Big Stories to Watch.",69697830,https://investorplace.com/wp-content/uploads/2019/07/wall-street-sign-american-flags.jpg,WMT,InvestorPlace,So what will the stock market do today? All eyes are on EV stocks like Tesla and NIO stock amid regulations and car crashes.,https://finnhub.io/api/news?id=75650299a08714ec84448fe6cc26609f374dd1c214276789642c6896c8b05a93
company,1629190320,"TOP NEWS: US retail sales struggle in July, coming in below consensus",69694257,,WMT,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=47a91a70402e378797d2e6e3d4ef8b7dc6ed44ad862197622e8dae3c42e92e3c
company,1629190020,Walmart Q2 Earnings Smashes Estimates,69701607,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/aaconsumerv3_535.png,WMT,Benzinga,"Walmart Inc (NYSE: WMT) reported second-quarter FY22 sales growth of 2.4% year-on-year, to $141 billion, beating the analyst consensus of $136.88 billion.
Net...",https://finnhub.io/api/news?id=e443fafa31294fc25d6bf3b0393c63b90eaf63d039dbf2ba8f31b159cfeabe3f
company,1629190020,Americans spent less in July as COVID-19 cases surged,69697832,,WMT,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d28b160474f033d66616882fbb600f0c5501c6e5901118ef3c3ca9c0da0e2980
company,1629189600,Unusually active option classes on open August 17th,69695528,,WMT,Thefly.com,"Unusual total active opti... DEO, TJX, YUM, HD, BBY, ASO, WMT, IWM, TIGR, BIDU",https://finnhub.io/api/news?id=c11aefe713eb93d8ee1c3f0927497e7424af6b0a713b9323d00be7043cd9d0d4
company,1629187020,Wall Street Breakfast: Boosters Are Coming (Podcast),69693189,https://static3.seekingalpha.com/assets/podcasts/wsb-d57bf915fd82bac19817953c2e226c7610de9fc3a36c166d7c276e18e86311ea.png,WMT,SeekingAlpha,"Our top stories today are: Boosters Are Coming, a Big Day for Retail and another crackdown by China’s market regulator.",https://finnhub.io/api/news?id=24790d5ef7e63416d5fea36eb0d42d62a02783d7a1e022b13681df11893980eb
company,1629186842,Michael Burry Of 'The Big Short' Takes A Short Position In ARKK,69693087,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/498541178/medium_image_498541178.jpg,WMT,SeekingAlpha,"Michael Burry buys puts on ARKK ETF, possibly as a hedge to Alphabet and Facebook positions. Read more to see my evaluation of his positions.",https://finnhub.io/api/news?id=eef59b540c8528b4c3a9c7e6e3316ee69be61970db4ac12624de16f89c8dab9c
company,1629186687,"All 30 Dow stocks are falling, led by Home Depot after earnings",69711577,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,WMT,MarketWatch,"All 30 of the Dow Jones Industrial Average's undefined components are losing ground in premarket trading, as the Dow is on track of snapping a five-day win...",https://finnhub.io/api/news?id=7bbad7525b000fe0afdfad6ed88da01f4ad51f93c9ca34ec5bb5a7f2a8fcab45
company,1629186480,TOP NEWS: Walmart ups forecast as back-to-school boosts second quarter,69697834,,WMT,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7042e5d2b6556259d565ed74c006b9fd65d6176ce0511a09f6322959bef3354a
company,1629186120,Walmart boosts outlook as back-to-school sales take off,69697835,,WMT,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=eda2efc66aa9a23b02021f54f94c1185a5e9f32f463beb46ce95982a075bc078
company,1629185760,"Home Depot, Walmart and Loews Fall Premarket By Investing.com",69694260,https://i-invdn-com.investing.com/news/LYNXMPEB3H00Q_L.jpg,WMT,Investing.com,"Home Depot, Walmart and Loews Fall Premarket",https://finnhub.io/api/news?id=b415637d602aa79e6cef35d4a86a33c012463024b3137da3227d427ce9f99e40
company,1629185220,Walmart Slips As Online Sales Growth Slows to a Crawl By Investing.com,69697837,https://i-invdn-com.investing.com/news/LYNXMPEB5G0OA_L.jpg,WMT,Investing.com,Walmart Slips As Online Sales Growth Slows to a Crawl,https://finnhub.io/api/news?id=f18d580cbc4e037d43fad9991a18c3d2c09b423d9c14e2b078d861466cccbb35
company,1629185160,Walmart expects grocery market share gains to continue in Q3,69697839,,WMT,Thefly.com, WMT,https://finnhub.io/api/news?id=e2fdbf4bbe7a98655aeb0454c9772d24fb085afa92d9407c5eae37c828369de9
company,1629185160,Walmart continuing to see a bit more cost inflation than normal,69697838,,WMT,Thefly.com, WMT,https://finnhub.io/api/news?id=9b5d620b63e5c60d4b6de54626f344778adfe537d31d9b258ab15721d6a431b8
company,1629185100,Walmart CFO: Comp sales at Walmart U.S. stores increased each month in Q2,69697840,,WMT,Thefly.com, WMT,https://finnhub.io/api/news?id=df1df041f24f686b7212eda843fac0a2553692caaa7c9acba48339536e2419f8
company,1629185053,"Walmart earnings beat, expects online sales to reach $75 billion",69692595,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,WMT,MarketWatch,"Walmart Inc. undefined reported fiscal second-quarter net income of $4.28 billion, or $1.52 per share, up from $6.48 billion, or $2.27 per share, last year....",https://finnhub.io/api/news?id=f5e23efad6b7e62df4d64b17200c08b35777b39230779839e6cbb69fd76343d9
company,1629184980,Walmart Earnings Topped Expectations as Back-to-School Spending Returned,69711572,https://images.barrons.com/im-303663/social,WMT,MarketWatch,The big-box retailer's same-store sales grew by 5.2% year over year in the second quarter.,https://finnhub.io/api/news?id=0821061f937ad19e37b1d4e1dc68104ad312b9e13a5714f5da2c59097672f576
company,1629184980,"Walmart Beats, Boosts Forecast But Stock Slides On Huge Inventory Build, Weak eCommerce",69697841,,WMT,TalkMarkets,,https://finnhub.io/api/news?id=080b01bb5be79d3877b4f5365ff9b4acc968d37ae04179b49f7457f5e87ab4e8
company,1629184620,Walmart: Q2 Earnings Insights,69701608,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,WMT,Benzinga," 
Shares of Walmart (NYSE:WMT) fell 0.5% in pre-market trading after the company reported Q2 results.
Quarterly Results
Earnings per share increased 14.10% over the past year...",https://finnhub.io/api/news?id=501518132178ae3fd54ae845d065d732329c0474a3e927377682ebc99ed08f80
company,1629184200,"Walmart: Requiring U.S. teams above store, club level to be vaccinated by Oct. 4",69697842,,WMT,Thefly.com,As the Delta variant spre... WMT,https://finnhub.io/api/news?id=c80544fafb919fed0792dca0653071c53d32c1f195d6fd2db9bbf002d34e82a1
company,1629184140,Walmart: Fiscal Q2 Earnings Snapshot,69697844,,WMT,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7704e2936ea4546465ba28499f5323bcc93bb0b545ee987eef6198ce10e01331
