category,datetime,headline,id,image,related,source,summary,url
company,1628162100,Here's Why Federal Realty Is One of the Best Long-Term Stocks to Buy,69523783,,FRT,Yahoo,This shopping center REIT has proven that it puts investors first even when times get tough. That's worth a premium price.,https://finnhub.io/api/news?id=341fbd6d9442451fb8697380c60a1ced967d2e71898a9dcb560b19bdcf9de9de
company,1628154041,Federal Realty Investment Trust 2021 Q2 - Results - Earnings Call Presentation,69513707,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,FRT,SeekingAlpha,The following slide deck was published by Federal Realty Investment Trust in conjunction with their 2021 Q2 earnings call.,https://finnhub.io/api/news?id=261181232f2739bd6cf5ead9ce7fd8d3ebbf86df5481b2afe11c78bd98885d04
company,1628153760,Early notable gainers among liquid option names on August 5th,69515749,,FRT,Thefly.com,"Notable gainers among liq... HBI, FLT, FRT, MRO, BKNG",https://finnhub.io/api/news?id=c25e5fbb24fdfc5dc5ca9ef432348e455052adca344a6cb6426dc2f8ddafb9d5
company,1628143266,Federal Realty Investment Trust Re (FRT) Q2 2021 Earnings Call Transcript,69523784,https://s.yimg.com/uu/api/res/1.2/zmj.74VZmDKFyMQXCAbujg--~B/aD0xNDk0O3c9MTQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/motleyfool.com/e48e86dda35543079ee2080fd9208b73,FRT,Yahoo,"FRT earnings call for the period ending June 30, 2021.",https://finnhub.io/api/news?id=bf34012fc6afa6cd67b01c8fb95d1831c42db54e133ec93dbfabde768a487f09
company,1628113509,Federal Realty Investment Trust (FRT) Surpasses Q2 FFO and Revenue Estimates,69504835,https://s.yimg.com/uu/api/res/1.2/26ddEdIk.0DefsBmi91u3Q--~B/aD01OTg7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/21b1f011539d3e31c28282071d344177,FRT,Yahoo,"Federal Realty Investment Trust (FRT) delivered FFO and revenue surprises of 21.55% and 5.35%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=e7ab452cdc592a0d0b49dfc433365de5c51612de15ea238b94b5dddbf02d5224
company,1628112425,Federal Realty Investment Trust (FRT) CEO Don Wood on Q2 2021 Results - Earnings Call Transcript,69505727,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,FRT,SeekingAlpha,"Federal Realty Investment Trust (NYSE:FRT) Q2 2021 Results Conference Call August 5, 2021 05:00 PM ET Company Participants Leah Brady - Investor Relations Don Wood - President &amp; Chief...",https://finnhub.io/api/news?id=19f03a6254e567aa830eb7a868486f0410ab54c3883ae7666f927805f9c26fea
company,1628107500,Federal Realty Investment Trust Announces Second Quarter 2021 Operating Results,69504836,https://s.yimg.com/uu/api/res/1.2/tFCnVYpwS2W2vaIz36LtSg--~B/aD0xNTY7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/4856615d128d21fbe0a3735f8286a8f2,FRT,Yahoo,"Federal Realty Investment Trust (NYSE:FRT) today reported operating results for its second quarter ended June 30, 2021. For the three months ended June 30, 2021 and 2020, net income available for common shareholders was $0.57 per diluted share and $0.11 per diluted share, respectively.",https://finnhub.io/api/news?id=5c66c436e166d7180426e0d0ab28ee1699607546a8d67c0b0df59b14dc1b58c7
company,1628104873,Jim Cramer says he remains confident in U.S. economy despite Covid delta surge,69508373,https://image.cnbcfm.com/api/v1/image/104608847-IMG_5164-jim-cramer.jpg?v=1501019034,FRT,CNBC,"The ""Mad Money"" host said rosy outlooks from real estate investment trusts are a reassuring sign.",https://finnhub.io/api/news?id=122f6f8afb332b71ba260add13534669008cc71924de7af0d6bd10d761a0a7c0
company,1628096100,Federal Realty Investment Trust stock outperforms competitors despite losses on the day,69509686,https://images.mktw.net/im-220105/social,FRT,MarketWatch,"Shares of Federal Realty Investment Trust slid 2.07% to $114.28 Wednesday, on what proved to be an all-around poor trading session for the stock market, with...",https://finnhub.io/api/news?id=cc40f8820e2d9da809ced9fbd5a4e24507f5251e5cde6940aa06c5a5b71a5c8c
company,1628094960,Federal Realty Investment Trust: Q2 Earnings Snapshot,69515750,,FRT,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=0feb7dbd6099dc19aed9883be9ed4626f43fe6cfefd0485721377ddf213f2648
company,1628093100,Federal Realty Investment Trust Announces Second Quarter 2021 Operating Results,69515751,,FRT,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=b777f8bccc713a31fe6d2ed1cf1bd46fc8f06495ec552d40d667e02d26a0d19e
company,1628048760,Federal Realty raises FY2 FFO view to $5.30-$5.50 from $5.05-$5.25,69515752,,FRT,Thefly.com,Consensus for FY21 FFO is... FRT,https://finnhub.io/api/news?id=8c55d924d9ae14b44cb8069fcbab89df8c11db61ef1e97038c5cbaa029b63be4
company,1628048640,Federal Realty raises FY21 FFO view to $5.05-$5.15 from $4.54-$4.70,69515753,,FRT,Thefly.com,Consensus for FY21 FFO is... FRT,https://finnhub.io/api/news?id=29600d51e6ca6c477f2f562240355d7202e6fbc143fb26ddf497f722ca5ea9b7
company,1628048520,"Federal Realty reports Q2 EPS FFO $1.41, consensus $1.16",69515754,,FRT,Thefly.com,Reports Q2 revenue $231.6... FRT,https://finnhub.io/api/news?id=084a19cd2e5b3fbb02dafa0d3dbc70c949b9622f16701036e7495a497142d9ff
company,1628009640,"Federal Realty Investment Trust stock rises Tuesday, still underperforms market",69509687,https://images.mktw.net/im-220105/social,FRT,MarketWatch,"Shares of Federal Realty Investment Trust inched 0.11% higher to $116.70 Tuesday, on what proved to be an all-around great trading session for the stock...",https://finnhub.io/api/news?id=974aa63306fa2b417b9447a3e8684f7d6fbc8f6d7c8ae88b7fabc06aca3c84ef
company,1627923300,"Federal Realty Investment Trust stock falls Monday, underperforms market",69509688,https://images.mktw.net/im-220105/social,FRT,MarketWatch,"Shares of Federal Realty Investment Trust slumped 0.82% to $116.57 Monday, on what proved to be an all-around grim trading session for the stock market, with...",https://finnhub.io/api/news?id=543824e902b8443207a2226edeefcdbda81b1708e19ded0557ef92f439893226
company,1627909261,Federal Realty (FRT) to Report Q2 Earnings: What to Expect?,69450038,https://s.yimg.com/uu/api/res/1.2/83Sk97VP4SuMOm1RO0y8OA--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/b17dbaf5d77e9df7482b9e65766f145d,FRT,Yahoo,Federal Realty's (FRT) Q2 results likely to reflect the gains from continued demand recovery from the global health crisis.,https://finnhub.io/api/news?id=db07fe47b928073c1a5b75ca9752082b2a30fda254d3451768bd7863c518aa42
company,1627893000,Multiple Companies Announce Larger-Than-Expected Dividend Boosts In July,69446125,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/452235886/medium_image_452235886.jpg,FRT,SeekingAlpha,The positive surprises continued in July as multiple companies announced larger-than-expected boosts.,https://finnhub.io/api/news?id=437d6a08be6438ca5529ea55e357e3c0d33bffd8599dec8bbb8679668eefebc8
company,1627892657,July 2021 Portfolio Update - $1.25M And Growing,69446041,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1257805716/medium_image_1257805716.jpg,FRT,SeekingAlpha,"A major milestone was reached when my portfolio crossed over into $1.25M in total, less than 5 months after reaching my first million. Know my plans for the remainder of 2021.",https://finnhub.io/api/news?id=63c0078e5cb7aa91624655edb39755e03f2ccab4b21e6c6a5a6d24837d47bc69
company,1627871940,"Clark Capital Management Group, Inc. Buys SPDR Portfolio S&P 500 Growth ETF, iShares S&P Small-Cap 600 Value ETF, Danaher Corp, Sells iShares Core S&P Small-Cap ETF, iShares Core S&P Mid-Cap ETF, Bristol-Myers Squibb Company",69464538,,FRT,GuruFocus,,https://finnhub.io/api/news?id=08235c708d077b55f571c0d31251e4e9005711b797ad17e887b802c673c5ec05
company,1627812000,"Mandates, Inflation, And Earnings",69431314,,FRT,SeekingAlpha,,https://finnhub.io/api/news?id=ca4cad8fa68094cd16e53eca92eb601e02b528defb145fc199de27a9b073fe47
company,1627664040,Federal Realty Investment Trust stock outperforms market on strong trading day,69509689,https://images.mktw.net/im-220105/social,FRT,MarketWatch,"Shares of Federal Realty Investment Trust inched 0.17% higher to $117.53 Friday, on what proved to be an all-around poor trading session for the stock...",https://finnhub.io/api/news?id=33e6dedb41e94d9a76e46919967093936463e1dd69b6a30f580105623857adf8
company,1627638300,Beat And Boost: REIT Earnings Halftime Report,69404605,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1225158464/medium_image_1225158464.jpg,FRT,SeekingAlpha,We're now at the halfway point of another newsworthy real estate earnings season. Results have so far been as impressive as any REIT earnings season in recent memory.,https://finnhub.io/api/news?id=943f7253a5d730aa79c1957e7c8aff72fc073506c85b547daa0f2fd052c79d87
company,1627633468,"If You Had Bought Federal Realty Investment Trust (NYSE:FRT) Stock A Year Ago, You Could Pocket A 52% Gain Today",69404598,https://s.yimg.com/uu/api/res/1.2/eKkCS8VWHk6O4PJwdyi64w--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/a80aaf717de743747a2a1f1349fd1f6e,FRT,Yahoo,"If you want to compound wealth in the stock market, you can do so by buying an index fund. But one can do better than...",https://finnhub.io/api/news?id=fd2ef7a96951fa74ddd5221ee88d080ff553b6f371c4ad1b30061d6e52a5d937
company,1627577700,"Federal Realty Investment Trust stock rises Thursday, outperforms market",69414334,https://images.mktw.net/im-220105/social,FRT,MarketWatch,"Shares of Federal Realty Investment Trust inched 0.92% higher to $117.33 Thursday, on what proved to be an all-around positive trading session for the stock...",https://finnhub.io/api/news?id=49a8e9eaf1a4510d3dbd8f06bbc0c2e9b5a3c694a5c7824bad1ae99e8adf9304
company,1627491240,Federal Realty Investment Trust stock underperforms Wednesday when compared to competitors,69414335,https://images.mktw.net/im-220105/social,FRT,MarketWatch,"Shares of Federal Realty Investment Trust slipped 1.41% to $116.26 Wednesday, on what proved to be an all-around rough trading session for the stock market,...",https://finnhub.io/api/news?id=aa5d84e26169939fbc19c9d30853d5a5a869b7ed88662a60c44150989e0aeb67
company,1627404840,Federal Realty Investment Trust stock outperforms market on strong trading day,69414336,https://images.mktw.net/im-220105/social,FRT,MarketWatch,"Shares of Federal Realty Investment Trust rallied 1.13% to $117.92 Tuesday, on what proved to be an all-around poor trading session for the stock market,...",https://finnhub.io/api/news?id=c243330832bdfc7dfc86d5d98fb3cdc783da7f40f6a5f598be4dc7609f1b651c
company,1627381065,40-Year-Plus Annual Dividend Boosters Bust Out Six Buys For August,69332634,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1154596591/medium_image_1154596591.jpg,FRT,SeekingAlpha,These 66 stocks for August boosted their dividends annually 40 years and more. Find out more...,https://finnhub.io/api/news?id=e3a164906575fa16ad88085ac0e9bc2a0ee2103b69e838ffa7b77fc34094d29c
company,1627318440,"Federal Realty Investment Trust stock remains steady Monday, underperforms market",69414337,https://images.mktw.net/im-220105/social,FRT,MarketWatch,"Shares of Federal Realty Investment Trust were unchanged Monday, on what proved to be an all-around positive trading session for the stock market, with the...",https://finnhub.io/api/news?id=3d3ca53d73e9d377c2af96b653f203166a605144937cc8829f6f66a65df926ad
company,1627126200,No Place Like Home,69308455,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1266401360/medium_image_1266401360.jpg,FRT,SeekingAlpha,U.S. equity markets rebounded from an early-week dive. Click here to read about the latest Real Estate Weekly Outlook.,https://finnhub.io/api/news?id=5010a13e418a54c82cfb5ee3c5552d18a715071ff63c6ed0abaca8a66ef270e3
company,1627059240,"Federal Realty Investment Trust stock rises Friday, still underperforms market",69312549,https://images.mktw.net/im-220105/social,FRT,MarketWatch,"Shares of Federal Realty Investment Trust inched 0.65% higher to $116.60 Friday, on what proved to be an all-around great trading session for the stock...",https://finnhub.io/api/news?id=6596242ae8d2dd2333be7ae9128242d661fd1acecbd4050160adc561055cdd65
company,1627019944,'If I Had To Build A Portfolio Today' - A Follow-Up,69286643,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/837081894/medium_image_837081894.jpg,FRT,SeekingAlpha,Click here to read about how my 14-stock portfolio performed against the S&P 500.,https://finnhub.io/api/news?id=9660c1b36433bd4f1b01ed10a90733932403e1cb75079c30e067dd2b2ea01561
company,1626972900,Federal Realty Investment Trust stock outperforms competitors despite losses on the day,69283497,https://images.mktw.net/im-220105/social,FRT,MarketWatch,"Shares of Federal Realty Investment Trust shed 2.21% to $115.85 Thursday, on what proved to be an all-around favorable trading session for the stock market,...",https://finnhub.io/api/news?id=a75be08910858867d99b4bec7e431c9f70f066bee94367af6118b49d01c153b5
company,1626886440,Federal Realty Investment Trust stock underperforms Wednesday when compared to competitors despite daily gains,69283499,https://images.mktw.net/im-220105/social,FRT,MarketWatch,"Shares of Federal Realty Investment Trust rallied 1.40% to $118.47 Wednesday, on what proved to be an all-around favorable trading session for the stock...",https://finnhub.io/api/news?id=a9b6cfe7df4c0b6989e3f829291b33ff20e464f3d22e01ce0989026be4c7e46a
company,1626870432,Federal Realty Investment Trust (FRT) Surges 4.1%: Is This an Indication of Further Gains?,69246669,https://s.yimg.com/uu/api/res/1.2/hpiMYuskTpaA4ObvAaNRWA--~B/aD00Njc7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/4043e725c7008a4cc075c53e1421f50c,FRT,Yahoo,Federal Realty Investment Trust (FRT) was a big mover last session on higher-than-average trading volume. The latest trend in earnings estimate revisions might help the stock continue moving higher in the near term.,https://finnhub.io/api/news?id=62055d71f24d1a256b2db34a3acf648fd610decde2ba7cd3d825d3eaec3067fe
company,1626800040,"Federal Realty Investment Trust stock rises Tuesday, outperforms market",69283502,https://images.mktw.net/im-220105/social,FRT,MarketWatch,"Shares of Federal Realty Investment Trust advanced 4.10% to $116.84 Tuesday, on what proved to be an all-around favorable trading session for the stock...",https://finnhub.io/api/news?id=72942578f0c5798f2f79a16a95a462f02cd286b5841df3a2f77e058e803c385c
company,1626713640,Federal Realty Investment Trust stock underperforms Monday when compared to competitors,69283504,https://images.mktw.net/im-220105/social,FRT,MarketWatch,"Shares of Federal Realty Investment Trust slipped 4.19% to $112.24 Monday, on what proved to be an all-around dismal trading session for the stock market,...",https://finnhub.io/api/news?id=243d45333f7990033f8d55b254d537d79954c9ac8e48bcc12f25a1b353ca4ead
company,1626598800,Sun Communities Vs. Equity LifeStyle: Which Is A Better Investment?,69195382,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1248262649/medium_image_1248262649.jpg,FRT,SeekingAlpha,"Sun Communities and Equity LifeStyle are popular manufactured housing REITs. Historically, they have been some of the most rewarding investments in the entire stock market.",https://finnhub.io/api/news?id=4e777e4f118d974ba39169c58adeee6fde13add3c50360131375d06c1537b12f
company,1626521400,Fed Unfazed By Red-Hot Inflation,69162573,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1233120006/medium_image_1233120006.jpg,FRT,SeekingAlpha,"U.S. equity markets retreated from record-highs this past week. With its outperformance this week, REITs remain the best performing asset class this year,",https://finnhub.io/api/news?id=570607bc2fe7dd6d7425e30348625da7dc1b5f662532d59397a0accc8e51ac1c
company,1626454500,"Federal Realty Investment Trust stock falls Friday, still outperforms market",69283506,https://images.mktw.net/im-220105/social,FRT,MarketWatch,"Shares of Federal Realty Investment Trust slumped 0.29% to $117.15 Friday, on what proved to be an all-around poor trading session for the stock market, with...",https://finnhub.io/api/news?id=22c2e090a2b01e84b3684cc0c2e9b74244f0398788aa21dcb7107d179238b65e
company,1626368040,"Federal Realty Investment Trust stock falls Thursday, underperforms market",69283508,https://images.mktw.net/im-220105/social,FRT,MarketWatch,"Shares of Federal Realty Investment Trust slid 0.66% to $117.49 Thursday, on what proved to be an all-around mixed trading session for the stock market, with...",https://finnhub.io/api/news?id=e9c071ecd70ba52fd0951d054975e52ee74cf692fe3bebea474ba9e3d4a03b57
company,1626281640,Federal Realty Investment Trust stock outperforms competitors on strong trading day,69283509,https://images.mktw.net/im-220105/social,FRT,MarketWatch,"Shares of Federal Realty Investment Trust inched 0.72% higher to $118.27 Wednesday, on what proved to be an all-around favorable trading session for the...",https://finnhub.io/api/news?id=8d0e5931d87971714063acd7dec63692da9a98ce769765a543a76aa0f287c40a
company,1626267106,Market Down? Here's 1 Stock to Own for the Long Term,68728872,,FRT,Yahoo,"If the market tanks, there's one retail REIT that has proven itself as a rock-solid long-term holding.",https://finnhub.io/api/news?id=085807c3eae54b73dc2b8a854cab1abccbe18c9ee18913fe45a4a9cedbe1787f
company,1626252706,Market Down? Here's 1 Stock to Own for the Long Term,68887475,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?854895810,FRT,Nasdaq,"Federal Realty Investment Trust's (NYSE: FRT) yield spiked to more than 6% in 2020. The coronavirus pandemic had a lot to do with that, and it ended up providing an incredible buying opportunity for investors.",https://finnhub.io/api/news?id=2520ae0bc0500db0076d0e6cbff2250dcb4028ad94f91623258b3c9052ccb83b
company,1626251100,Urstadt Biddle Properties: Buy? Hold? Or Sell?,68716249,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1205217071/medium_image_1205217071.jpg,FRT,SeekingAlpha,"Urstadt Biddle Properties (UBA) is undervalued, but after its recent appreciation, it has become less appealing than some of its peers. See here on the options available to UBA holders.",https://finnhub.io/api/news?id=2d48301ee05069ab6f745bbbf5573681105cabd7ed6520f640851ac3887e9196
company,1626195240,"Federal Realty Investment Trust stock falls Tuesday, underperforms market",69283511,https://images.mktw.net/im-220105/social,FRT,MarketWatch,"Shares of Federal Realty Investment Trust slid 2.42% to $117.43 Tuesday, on what proved to be an all-around grim trading session for the stock market, with...",https://finnhub.io/api/news?id=542659950589252f2863d8e210cfb9ed1263cf525566f1dce07c00c7550f264e
company,1626126900,Federal Realty Investment Trust Announces Second Quarter 2021 Earnings Release Date and Conference Call Information,68697793,https://s.yimg.com/uu/api/res/1.2/tFCnVYpwS2W2vaIz36LtSg--~B/aD0xNTY7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/4856615d128d21fbe0a3735f8286a8f2,FRT,Yahoo,"Federal Realty Investment Trust (NYSE:FRT) will announce second quarter 2021 earnings in a press release to be issued after market close on Wednesday, August 4, 2021. The Company will host a conference call on Wednesday, August 4th, at 5:00 PM ET.",https://finnhub.io/api/news?id=5e45422be6d775d799901bd261ebbab3095f8ce98522e3e8560d5896f3cf1526
company,1626112500,Federal Realty Investment Trust Announces Second Quarter 2021 Earnings Release Date and Conference Call Information,69006334,,FRT,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=42857dcf077259d470e0f27cdc287bc3129e76eb410c5e157d846ed3ce34594b
company,1626108840,Federal Realty Investment Trust stock outperforms market on strong trading day,69283513,https://images.mktw.net/im-220105/social,FRT,MarketWatch,"Shares of Federal Realty Investment Trust advanced 1.94% to $120.34 Monday, on what proved to be an all-around positive trading session for the stock market,...",https://finnhub.io/api/news?id=c9f6289ff9d87d1a963083d804b81444a32fe77166f7f5eb47287f3fcc0eb041
company,1626079264,Federal Realty Investment Trust Reaches Analyst Target Price,68887476,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?2116332371,FRT,Nasdaq,"In recent trading, shares of Federal Realty Investment Trust  (Symbol: FRT) have crossed above the average analyst 12-month target price of $116.28, changing hands for $118.05/share.  When a stock reaches the target an analyst has set, the analyst logically has two ways to react:",https://finnhub.io/api/news?id=276652ed338bbca071cb7ec2a1d555706dd0fc022f95957ead2a45a1ffec8f21
company,1626075660,Federal Realty Investment Trust Reaches Analyst Target Price,69006335,,FRT,ETF Channel,"Staff article entitled Federal Realty Investment Trust Reaches Analyst Target Price, about ETFs, from ETF Channel.",https://finnhub.io/api/news?id=0758a245c1581c6796c6a603d194a07b5361b9c42d414e4806dc64aa55444bcb
