category,datetime,headline,id,image,related,source,summary,url
company,1628875380,"Constellation Brands Inc. Cl A stock rises Friday, outperforms market",69687241,https://images.mktw.net/im-220105/social,STZ,MarketWatch,"Shares of Constellation Brands Inc. Cl A inched 0.80% higher to $213.64 Friday, on what proved to be an all-around favorable trading session for the stock...",https://finnhub.io/api/news?id=8f6db8dadd0cfbf4d8325721682dfcf4f0083b7fa78e24b9608290fa525479f3
company,1628788980,Constellation Brands Inc. Cl A stock underperforms Thursday when compared to competitors,69649700,https://images.mktw.net/im-220105/social,STZ,MarketWatch,"Shares of Constellation Brands Inc. Cl A sank 0.68% to $211.94 Thursday, on what proved to be an all-around positive trading session for the stock market,...",https://finnhub.io/api/news?id=80fef2bc9c4d48cd4b14a46b59aa304c034c9c7975b4520e5f4ceb10b6a2907c
company,1628764860,Interesting STZ Put And Call Options For October 1st,69639125,,STZ,Stock Options Channel,"Staff article entitled Interesting STZ Put And Call Options For October 1st, about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=0821b2ff48eacc43bd83d5b935382c2d55334955158ed7ff53f8e8cecda230bd
company,1628702580,Constellation Brands Inc. Cl A stock underperforms Wednesday when compared to competitors,69639191,https://images.mktw.net/im-220105/social,STZ,MarketWatch,"Shares of Constellation Brands Inc. Cl A shed 2.14% to $213.40 Wednesday, on what proved to be an all-around great trading session for the stock market, with...",https://finnhub.io/api/news?id=009640eed0f5710d795c0df6ed3e78c0d5175762f9b2d04732911d0374884c1c
company,1628634427,Nicholas Ward's Dividend Growth Portfolio: July 2021 Update,69608093,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1272890161/medium_image_1272890161.jpg,STZ,SeekingAlpha,My passive income was up 3.76% y/y in July. My portfolio's total returns were 3.74% in July.,https://finnhub.io/api/news?id=9292b486622e65aef54e6a42c2b3cb2115792462875bba67450d0553822ae847
company,1628629248,Athletic Brewing CEO on the rising popularity of non-alcoholic beer,69604500,https://s.yimg.com/hd/cp-video-transcode/prod/2021-08/10/6112e9014406c8617e5f3121/6112e9014406c8617e5f3122_o_U_v2.jpg,STZ,Yahoo,"Bill Shufelt, Athletic Brewing CEO, joined Yahoo Finance Live to discuss the rising popularity of non-alcoholic beer and the company's latest funding round.",https://finnhub.io/api/news?id=e1ad15efc4ab8fb0ef6d9fdc7f80ee17e40254bced1feff486842e79a2d02f27
company,1628616180,Constellation Brands Inc. Cl A stock outperforms competitors on strong trading day,69639192,https://images.mktw.net/im-220105/social,STZ,MarketWatch,"Shares of Constellation Brands Inc. Cl A inched 0.40% higher to $218.06 Tuesday, on what proved to be an all-around positive trading session for the stock...",https://finnhub.io/api/news?id=64ece258b58efd45d5495b53b1935eb552e9ac83ea11f99b165d33a7a354db96
company,1628599620,CGC Stock: Canopy Growth's Journey Has Not Yet Started,69615962,https://investorplace.com/wp-content/uploads/2019/10/cgc1600d.jpg,STZ,InvestorPlace,CGC stock is off its game but the long-term prospects are still viable. The cannabis thesis hasn't even yet officially started in the U.S.,https://finnhub.io/api/news?id=38135d3b830cb64a6f0e5f1d5bfdd9825515eb9c4f6de5cfdc7b6ea5d5a329c3
company,1628529780,Constellation Brands Inc. Cl A stock underperforms Monday when compared to competitors,69639193,https://images.mktw.net/im-220105/social,STZ,MarketWatch,"Shares of Constellation Brands Inc. Cl A slid 0.39% to $217.19 Monday, on what proved to be an all-around rough trading session for the stock market, with...",https://finnhub.io/api/news?id=5d3c4a047fa773164de09a8a53b87b2639f1d4cd0506e03712ed59f1ec2bb66b
company,1628529346,"Constellation Brands Undervalued, As It Continues To Gain Share",69585775,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1326355737/medium_image_1326355737.jpg,STZ,SeekingAlpha,"Constellation Brands posted better than expected FQ1 results, as weaker beer shipments were offset by healthy margins and stronger depletions.",https://finnhub.io/api/news?id=68c75ff741a76ead254b6f4410cdf5bb73ef19b2c34c55f7a7f2bcc9512f0d0b
company,1628509658,Is TOKE A Buy? Evaluating The Cambria Cannabis ETF,69581308,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1163775010/medium_image_1163775010.jpg,STZ,SeekingAlpha,TOKE boasts the lowest expense ratio among cannabis ETFs. Here is my full analysis of Cambria Cannabis ETF.,https://finnhub.io/api/news?id=3957cc09fcc8be14ae9d22cc06e59196a7b70462790ff417602d5a27f56dc584
company,1628495940,Constellation Brands price target lowered to $80 from $85 at Evercore ISI,69579866,,STZ,Thefly.com,"Evercore ISI analyst Robe... STZ, CGC",https://finnhub.io/api/news?id=dfad899bf9e1fa90069fe94c6e95602de49c93ffaecd9dc74acc3ba385f3b4ff
company,1628270580,"Constellation Brands Inc. Cl A stock falls Friday, underperforms market",69556426,https://images.mktw.net/im-220105/social,STZ,MarketWatch,"Shares of Constellation Brands Inc. Cl A slid 0.32% to $218.80 Friday, on what proved to be an all-around favorable trading session for the stock market,...",https://finnhub.io/api/news?id=d1556c997a389ca09008a65cf0baa1b2ce9cdba4b4a504093ea90dea53a64623
company,1628256180,"Canadian cannabis companies are still not profitable almost three years into full legalization, earnings show",69551191,https://images.mktw.net/im-381721/social,STZ,DowJones,"A trio of Canadian cannabis companies have reported quarterly earnings in the past two weeks and all produced net income, but in each case it was due to...",https://finnhub.io/api/news?id=1d8de274aea79b4fadbf1b7a8e640e54f15b1120679682f2bd7a47e2160fdff9
company,1628235900,5 Brew-Based Stocks To Consider For International Beer Day,69543473,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/beer_1.jpg,STZ,Benzinga,"International Beer Day falls on Aug. 6, and for those who are looking to beer brands as a source of investing as well as a source of inebriation, here are five companies that can...",https://finnhub.io/api/news?id=d78ddc04f7f4a4e37d5219e95e5e832bb5271e51ed4d61c1b7fd522031e132f8
company,1628184180,"Constellation Brands Inc. Cl A stock rises Thursday, still underperforms market",69556428,https://images.mktw.net/im-220105/social,STZ,MarketWatch,"Shares of Constellation Brands Inc. Cl A inched 0.05% higher to $219.51 Thursday, on what proved to be an all-around great trading session for the stock...",https://finnhub.io/api/news?id=75016237df5b17b30fcac412ea2aa671782894b54bff7f5ff4a78aa2bae1e5d2
company,1628164200,7 Coronavirus Stocks to Buy as the Delta Variant Rises,69541388,https://investorplace.com/wp-content/uploads/2020/03/coronavirus1600b.jpg,STZ,InvestorPlace,Investors should be more selective in uncertain times. These coronavirus stocks are fundamentally strong enough to rebound after another potential pullback.,https://finnhub.io/api/news?id=12c14d91d43e6496654d6000ecc3bdcbe976e0f6ec08606dcd3c752660f452ee
company,1628145240,"Is It Smart To Buy Constellation Brands, Inc. (NYSE:STZ) Before It Goes Ex-Dividend?",69513316,https://s.yimg.com/uu/api/res/1.2/KY2Q5F5VhKsl6kikegapyw--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/a2df42ed0a47d9732f3bf156a253b2f7,STZ,Yahoo,"Some investors rely on dividends for growing their wealth, and if you're one of those dividend sleuths, you might be...",https://finnhub.io/api/news?id=fdb56da1d644ed46a3cacec4e748f3353b8acd90323e2c85cbc2e66e92491c11
company,1628097780,Constellation Brands Inc. Cl A stock underperforms Wednesday when compared to competitors,69556429,https://images.mktw.net/im-220105/social,STZ,MarketWatch,"Shares of Constellation Brands Inc. Cl A sank 0.88% to $219.39 Wednesday, on what proved to be an all-around rough trading session for the stock market, with...",https://finnhub.io/api/news?id=5a6935324b17bce187eac3c1615fe05df47ac38d41e06ad33f6118fb0f230bb2
company,1628080200,The Top 10 Stocks to Buy According to Analysts,69514461,https://investorplace.com/wp-content/uploads/2019/07/stocks-to-buy-2.jpg,STZ,InvestorPlace,Healthy markets have made it hard to find stocks to buy that analysts have real conviction about. Here are 10 that make the cut.,https://finnhub.io/api/news?id=c44bef5c9e3331ab6e21752e0c4d60f119bfa1745756c57363f853088997a878
company,1628073540,"Ballast, Inc. Buys Invesco S&P 500 Quality ETF, Amazon.com Inc, Starbucks Corp, Sells Mondelez International Inc, Raytheon Technologies Corp, SPDR Dividend ETF",69495982,,STZ,GuruFocus,,https://finnhub.io/api/news?id=4189b6e410b0efa1dcf772b6c7d4b91b31be9614a7daeb77b38b60668e673ea3
company,1628011380,Constellation Brands Inc. Cl A stock underperforms Tuesday when compared to competitors,69483334,https://images.mktw.net/im-220105/social,STZ,MarketWatch,"Shares of Constellation Brands Inc. Cl A slipped 0.65% to $221.34 Tuesday, on what proved to be an all-around great trading session for the stock market,...",https://finnhub.io/api/news?id=fa8294c8006f91ccf4a82cfb6445f2aba36ecbf0930fec334b6fb1bb5c824f45
company,1628001000,Boston Beer on Hard Seltzer Innovation: The Luster Has Been Lost,69470941,,STZ,Yahoo,"Investors sold off Boston Beer's (NYSE: SAM) stock last week after the company dramatically lowered its outlook for the fiscal year.  Rather than boom over the early summer months, the hard seltzer beverage niche slowed.  In a conference call with Wall Street analysts, Boston Beer's management team sounded confident about the business despite the disappointing Q2 results.",https://finnhub.io/api/news?id=1b8396c74f6c9087570f5eb5134f2b75c17cb1a09e95b15dc6ec98a7f0261eab
company,1627977601,Bud Light and Corona flex brand strength to stand out in a crowded hard seltzer aisle,69473402,https://image.cnbcfm.com/api/v1/image/106920725-1627935970473-gettyimages-1255257668-266389final.jpeg?v=1627936026,STZ,CNBC,"Newcomers to hard seltzer are using the heft of legacy beer brands to edge out the category's first movers, White Claw and Truly.",https://finnhub.io/api/news?id=5ba64a7c19b976a502273621b6dbd43ea4cb04bce1146aa94d5c606b19c15ba3
company,1627924980,Constellation Brands Inc. Cl A stock underperforms Monday when compared to competitors,69462710,https://images.mktw.net/im-220105/social,STZ,MarketWatch,"Shares of Constellation Brands Inc. Cl A slid 0.69% to $222.79 Monday, on what proved to be an all-around dismal trading session for the stock market, with...",https://finnhub.io/api/news?id=b74d04ebdbe2db9ec8f93abd76f7ed1eb03786aeeb975a07d3281c90a93a8dc2
company,1627918129,Why the hard seltzer craze is here to stay,69449250,https://s.yimg.com/ny/api/res/1.2/MKTMe0w_Ky62i.EHnEm4ag--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0yMDAw/https://s.yimg.com/hd/cp-video-transcode/prod/2021-08/02/61080f3289e9c756696079ee/6108110333777a63f0e230cf_o_U_v3.jpg,STZ,Yahoo,Andy Serwer joins Myles Udland and Brian Sozzi to discuss why the hard seltzer trend is here to stay after experiencing significant growth during the pandemic and carving out space for itself due to its help in eroding beer sales.,https://finnhub.io/api/news?id=3277ce717fc480aeef17f6ecc933562699de5b09a2438311b846b18b18009cdc
company,1627892211,Constellation Brands CEO: We're seeing lots of on-premises demand,69454512,https://image.cnbcfm.com/api/v1/image/106920382-16279063631627906360-17789256451-1080pnbcnews.jpg?v=1627906362,STZ,CNBC,"Bill Newlands, CEO of Constellation Brands, joins ""Squawk Box"" to discuss the company's performance through the pandemic and demand for alcoholic beverages in bars.",https://finnhub.io/api/news?id=55023c08402ee108e544d7b90d06b5953fc62b4eed54a89d30dde447dd09766d
company,1627886340,"TriaGen Wealth Management LLC Buys Constellation Brands Inc, Sherwin-Williams Co, Direxion Auspice Broad Commodity Strategy ETF, Sells Dollar Tree Inc, Diodes Inc, CME Group Inc",69465220,,STZ,GuruFocus,,https://finnhub.io/api/news?id=f374a6c6978051d35cdf946762faa92f659c8b9f543bb9e1aed5e34f700e91f1
company,1627881960,Constellation Brands removed from US 1 List at BofA,69446728,,STZ,Thefly.com, STZ,https://finnhub.io/api/news?id=9988d3c3c229167a229d94a768115b241b4c1b729c42d1745346b7b6853fb45a
company,1627817045,Dividend Challenger Highlights: Week Of August 1,69432623,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1072593728/medium_image_1072593728.jpg,STZ,SeekingAlpha,A weekly summary of dividend activity for Dividend Challengers. Companies which changed their dividends. Companies with upcoming ex-dividend dates. Companies with upcoming pay dates.,https://finnhub.io/api/news?id=d6d69aee32aebce2550de8653da8627302b7e874ce4a2aa569b9ac12589a12e0
company,1627665780,"Constellation Brands Inc. Cl A stock falls Friday, still outperforms market",69415524,https://images.mktw.net/im-220105/social,STZ,MarketWatch,"Shares of Constellation Brands Inc. Cl A dropped 0.10% to $224.34 Friday, on what proved to be an all-around grim trading session for the stock market, with...",https://finnhub.io/api/news?id=e5798385592aeba0c246886be8c50d6331d5f15cbd875d03ba9be65a29659e6b
company,1627579380,"Constellation Brands Inc. Cl A stock falls Thursday, underperforms market",69415525,https://images.mktw.net/im-220105/social,STZ,MarketWatch,"Shares of Constellation Brands Inc. Cl A slid 0.82% to $224.57 Thursday, on what proved to be an all-around great trading session for the stock market, with...",https://finnhub.io/api/news?id=52a8a2fa2a01228699c1a05b531628ba0ca7bb63d80135f31b6bac1b4f63f258
company,1627497386,Any Reason To Buy Canopy Growth As Another Celebrity Collab Ends?,69369613,https://s.yimg.com/uu/api/res/1.2/xHRXl6F.RS5sZOKJNriwYw--~B/aD01NjM7dz0xMDAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/ibd.com/9443aa5ee52d01e6557a1cbf4a24cb56,STZ,Yahoo,"Canopy Growth, the largest marijuana stock, has fallen after a post-election rally. And Canada is still dealing with coronavirus-related lockdowns. Is CGC stock a buy right now?",https://finnhub.io/api/news?id=4d431b7e3adbb4eaf67522e23323eeda131770887476de278285ece28bad5143
company,1627492980,"Constellation Brands Inc. Cl A stock rises Wednesday, outperforms market",69415526,https://images.mktw.net/im-220105/social,STZ,MarketWatch,"Shares of Constellation Brands Inc. Cl A inched 0.03% higher to $226.42 Wednesday, on what proved to be an all-around poor trading session for the stock...",https://finnhub.io/api/news?id=37ce1f8f7dfaadae2af92ca6949742cd85ae5ecacebcf9b1a7aea663210daf2c
company,1627447140,"Newman Dignan & Sheerar, Inc. Buys Aberdeen Standard Physical Gold Shares ETF, Schwab Fundamental Emerging Markets Large Company , Kulicke & Soffa Industries Inc, Sells First Trust Preferred Securities and Income ETF, Vanguard Short-Term Corporate Bond ET",69377000,,STZ,GuruFocus,,https://finnhub.io/api/news?id=ede70c49b281e8439c7596ec43d40be0badbeabdc0d5fb8c5d0af8b97db868f5
company,1627406520,Constellation Brands Inc. Cl A stock outperforms market on strong trading day,69415527,https://images.mktw.net/im-220105/social,STZ,MarketWatch,"Shares of Constellation Brands Inc. Cl A inched 0.68% higher to $226.36 Tuesday, on what proved to be an all-around rough trading session for the stock...",https://finnhub.io/api/news?id=a3832f135d9d081d37d78d6f02ca54cb101511f031d093a4f9feafb05cee52c6
company,1627331400,Constellation Brands Announces Full Redemption of 2.700% Senior Notes Due 2022 and 2.650% Senior Notes Due 2022,69335804,https://s.yimg.com/ny/api/res/1.2/iN0LGFGSH3_OS11mHCwn9A--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xNjM2/https://s.yimg.com/uu/api/res/1.2/tHrZyZJ9yZCV6hG1ThukRg--~B/aD0yMjUwO3c9Mjc1MDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/globenewswire.com/ef3a178281245d7f20299543dd494a6d,STZ,Yahoo,"VICTOR, N.Y., July 26, 2021 (GLOBE NEWSWIRE) -- Constellation Brands, Inc. (NYSE: STZ and STZ.B), a leading beverage alcohol company, announced today that it has given notice for full redemption prior to maturity of all of its outstanding 2.700% Senior Notes due 2022 (CUSIP Number: 21036PAR9) and 2.650% Senior Notes due 2022 (CUSIP Number: 21036PAW8) (collectively, the ""notes"") to be effected on August 25, 2021 (the ""redemption date""). As of July 26, 2021, there were $1.2 billion in aggregate pr",https://finnhub.io/api/news?id=97b7254c34d32b8506e494d3c0d3f9907449a609c694178b78670fb5c85c14e2
company,1627320120,"Constellation Brands Inc. Cl A stock rises Monday, still underperforms market",69415528,https://images.mktw.net/im-220105/social,STZ,MarketWatch,"Shares of Constellation Brands Inc. Cl A inched 0.11% higher to $224.82 Monday, on what proved to be an all-around positive trading session for the stock...",https://finnhub.io/api/news?id=f0ada0fea9338cc76fed969c102b4d95408a6c285febaf2dc0bf000f4b2d203b
company,1627317000,Constellation Brands Announces Full Redemption of 2.700% Senior Notes Due 2022 and 2.650% Senior Notes Due 2022,69332179,,STZ,GlobeNewswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=109c7f3bf54c287dc570f7f2ec58ed01b50aac26f7ea713d9a0e1ba6b6180dbf
company,1627066759,Boston Beer CEO acknowledges Q2 hard seltzer sales miss – ‘we don’t look very smart’,69300961,https://image.cnbcfm.com/api/v1/image/106916311-1627069481559-truly.jpg?v=1627069550,STZ,CNBC,Boston Beer CEO David Burwick said the company's hard seltzer sales dropped fast when people retuened to bars this summer. ,https://finnhub.io/api/news?id=8ba31351394552656c217fdefdbca1f410db178d83182700753486b46de210bb
company,1627060920,"Constellation Brands Inc. Cl A stock rises Friday, still underperforms market",69415529,https://images.mktw.net/im-220105/social,STZ,MarketWatch,"Shares of Constellation Brands Inc. Cl A inched 0.33% higher to $224.58 Friday, on what proved to be an all-around favorable trading session for the stock...",https://finnhub.io/api/news?id=feb605cf9a61c709154fd3eaf978054074c762b53053039c85ca43148e13bc0d
company,1627059360,"Boston Beer, Coca-Cola, and Constellation: 3 Things to Watch Into Happy Hour",69299794,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,STZ,Yahoo,"""Hard seltzer category growth was negatively impacted by several developments: (1) slowing growth in household penetration as the market matures and there is less new trial, (2) a gradual transition of volume to the On-Premise channel as hard seltzer becomes a more regular option in that channel, (3) new hard seltzer brands at retail that resulted in a proliferation of choices and consumer confusion, and (4) a challenging comparative period of significant pantry loading related to On-Premise restrictions in the second quarter of 2020,"" said Jim Koch, Chairman of Boston Beer.  In case you didn't know, Boston Beer owns Truly Hard Seltzer.  Coca-Cola  authorized Molson Coors to produce and sell its Topo Chico hard seltzer in the U.S.",https://finnhub.io/api/news?id=b6de0092c5306a7631dba6f8df56cb67f4468e6c4fc9812ba09459be85fb20bf
company,1627056002,How Did Boston Beer Overestimate Truly Demand by So Much?,69295044,https://s.yimg.com/uu/api/res/1.2/HzQMOBWZYCao3hO62NuvQw--~B/aD05MzM7dz0xNDAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/motleyfool.com/7ba6c28cab55190a397dfd762c8c4e40,STZ,Yahoo,"The Truly brand isn't growing as fast this summer as Boston Beer (NYSE: SAM) executives thought it would.  The brewer on Thursday lowered its sales and earnings outlook for the hard seltzer after demand slowed through late June.  The new forecast keeps the company at the top of the industry when it comes to growth, with volumes that companies like Anheuser-Busch InBev (NYSE: BUD) and Constellation Brands (NYSE: STZ) would be thrilled to have.",https://finnhub.io/api/news?id=cbd645b8142bdcc39123cc54a5940d0be29563943ea5d53f8a8c7523f48fd6ad
company,1627047715,"Boston Beer falls flat on Q2 earnings miss, weak hard seltzers sales",69288541,https://s.yimg.com/ny/api/res/1.2/jIJkD6A5q9cSd2R98hKqSA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xMTI0/https://s.yimg.com/hd/cp-video-transcode/prod/2021-07/23/60fac727d024e625dc94b70a/60fac727d024e625dc94b70b_o_U_v2.jpg,STZ,Yahoo,"Myles Udland, Brian Sozzi, and Julie Hyman break down Boston Beer Company’s Q2 earnings, which missed estimates due to overestimating the demand of hard seltzer from consumers causing the company to lower full-year guidance.",https://finnhub.io/api/news?id=2c997df0be2a2c5ddd71d05a3b66bd027da0933f96ea60bd88f275357dc29de7
company,1627046400,Boston Beer stock suffers record price drop as analysts slash targets after big earnings miss,69295698,https://images.mktw.net/im-374425/social,STZ,MarketWatch,"Shares of Boston Beer Co. Inc. were suffering a record price plunge toward a one-year low Friday, as an avalanche of analysts slashed their price targets...",https://finnhub.io/api/news?id=a6690732a12c6de6de22e956df70b6bbe5b1a0dc43e6a1ec88ca0ca98a45092a
company,1627037744,Boston Beer stock is crashing because the hard seltzer boom is basically over,69287086,https://s.yimg.com/ny/api/res/1.2/jPO2qWDkND5Pq789goc9tg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xMzMz/https://s.yimg.com/os/creatr-uploaded-images/2021-06/5a592ae0-c7a0-11eb-babf-707d091dd473,STZ,Yahoo,Boston Beer shares get walloped as the hard seltzer boom looks to be over.,https://finnhub.io/api/news?id=649252b16ce26994f674736573af231173aa08a232c87e991a99c917a1051f05
company,1626978120,"Truly Hard Seltzer’s Growth Fizzled. Boston Beer’s Stock Did, Too.",69295699,https://images.barrons.com/im-373952/social,STZ,MarketWatch,"Boston Beer said it overestimated demand for certain Truly hard seltzer brands in the second quarter, and earnings missed estimates.",https://finnhub.io/api/news?id=f2ebc0c83f0a4defeb229262b8923b11b567bb0e255b62a88b4b890e3a214127
company,1626974520,Constellation Brands Inc. Cl A stock underperforms Thursday when compared to competitors,69295700,https://images.mktw.net/im-220105/social,STZ,MarketWatch,"Shares of Constellation Brands Inc. Cl A slumped 0.89% to $223.84 Thursday, on what proved to be an all-around positive trading session for the stock market,...",https://finnhub.io/api/news?id=a2949bffd31f8faec8a125acac92e886838fa533423af98e60d5a7e18b4db630
company,1626900660,Constellation Brands Prices Offering of Senior Notes,69259845,,STZ,Yahoo,"VICTOR, N.Y., July 21, 2021 (GLOBE NEWSWIRE) -- Constellation Brands, Inc. (NYSE: STZ and STZ.B), a leading beverage alcohol company, announced today that it priced the public offering of $1.0 billion of 2.250% Senior Notes due 2031 (the “notes”) for a public offering price of 99.555% of the principal amount of the notes. The notes will be senior obligations that rank equally with all of Constellation’s other senior unsecured indebtedness. Closing of the offering is expected to occur on July 26,",https://finnhub.io/api/news?id=ac352e9b14ea6368ad51dea325e0e87509c5071ae5efbc783a51930abf8f1535
company,1626888120,"Constellation Brands Inc. Cl A stock rises Wednesday, still underperforms market",69295702,https://images.mktw.net/im-220105/social,STZ,MarketWatch,"Shares of Constellation Brands Inc. Cl A inched 0.30% higher to $225.85 Wednesday, on what proved to be an all-around great trading session for the stock...",https://finnhub.io/api/news?id=a53635731dcdf6d5d579811ea9e45d9ddf2cdf0bf1cec60c960f1437cef2097d
company,1626886260,Constellation Brands Prices Offering of Senior Notes,69267555,,STZ,GlobeNewswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=fab0d1f096f22cba6496bb2e8268e7b282bdc710064cd85e581e17ee5aaab984
company,1626859560,Canopy Growth Is the Long-Term Pot Play You're Looking for,69248316,https://investorplace.com/wp-content/uploads/2019/10/cgc1600p.jpg,STZ,InvestorPlace,"Canopy Growth has plenty of cash, as well as the support of a multi-billion-dollar company, setting up CGC stock for unprecedented success.",https://finnhub.io/api/news?id=016c7bc5d88c0852fdcd8b191b902de9f6cbad5b9493cdbbb728c5a2a8f147e3
company,1626846720,Major Federal Cannabis Reform Could Be on the Way: Time to Load Up on Marijuana Stocks?,69242880,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?529172906,STZ,Nasdaq,"In the quest to change U.S. cannabis laws, the House of Representatives hasn't been much of a problem. The challenge has always come with the U.S. Senate.",https://finnhub.io/api/news?id=1d4b7d72d5f3173a07e7fb1e210db33df42589221a198eac509792c71b6991d8
company,1626801720,"Constellation Brands Inc. Cl A stock rises Tuesday, still underperforms market",69295703,https://images.mktw.net/im-220105/social,STZ,MarketWatch,"Shares of Constellation Brands Inc. Cl A rose 1.42% to $225.17 Tuesday, on what proved to be an all-around positive trading session for the stock market,...",https://finnhub.io/api/news?id=e230a6bdac6bfc835f9c42f33b8d36c12c5a19b01b710f9d294993c56bd959b1
