category,datetime,headline,id,image,related,source,summary,url
company,1628873580,"Freeport-McMoRan Inc. stock falls Friday, underperforms market",69670219,https://images.mktw.net/im-220105/social,FCX,MarketWatch,"Shares of Freeport-McMoRan Inc. sank 0.76% to $38.10 Friday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=7bac5d28b31953ff5012d243d98c806c43ac798cc23af7c1d83f939fb7004101
company,1628859000,"Soros Capital buys Amazon, exits Netflix in Q2",69667089,,FCX,Thefly.com,"George Soros' Soros ... AMZN, MSFT, GOOG, GOOGL, TWTR, GDDY, FCX, MAR, NFLX, HLT, TME, PACK, FISV, SE, AMAT, TGT, MU, TMUS, BKNG, LRCX, FNF",https://finnhub.io/api/news?id=75cb69ae884b22b18a911ddab14b0e33ba1811990b7eca7b4d8d036e54e8a3c1
company,1628841814,XLB: Materials Dashboard For August,69651115,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/627021250/medium_image_627021250.jpg,FCX,SeekingAlpha,"Here is a dashboard with metrics in materials industries, covering value and quality scores, and their evolution since last month, with a focus on the ETF XLB.",https://finnhub.io/api/news?id=f6d0ee45e567e4b17053fb96c4c583d50709de87d5ca687b5d88431aa71f4980
company,1628795691,How to invest during economic uncertainty as Delta variant cases spike,69641215,,FCX,Yahoo,"The historically bearish month of August is presenting investors with unique challenges, as global economies struggle to reopen amid the surge in COVID-19 Delta variant cases. With return-to-office and back-to-school in flux, investors must navigate a changing macro landscape while handicapping how the Federal Reserve will respond to inflationary pressures and a soft but improving labor market. Liz Ann Sonders, Chief Investment Strategist at Charles Schwab, joins Yahoo Finance's Jared Blikre to break down various investing strategies and market approaches when risks are elevated, as well as how to think about market cycles in conjunction with economic cycles. Jared will also demonstrate how to leverage the power of Yahoo Finance Plus for market technicals, fundamentals and portfolio management. Not a subscriber? Start your free trial to join future webinars live!",https://finnhub.io/api/news?id=3c0d21df071aeaef6816e0b8ba83d3d732f5e83bfc725d63521d427428e5fad0
company,1628787180,"Freeport-McMoRan Inc. stock falls Thursday, underperforms market",69646996,https://images.mktw.net/im-220105/social,FCX,MarketWatch,"Shares of Freeport-McMoRan Inc. shed 0.88% to $38.39 Thursday, on what proved to be an all-around favorable trading session for the stock market, with the...",https://finnhub.io/api/news?id=a3fbe61b0d9b058782e0379ad246597a2a0723d2153b615e99391281c94e96d2
company,1628779311,Stocks On The Rise: 15 Best To Buy Now,69634489,,FCX,Yahoo,"In this article, we discuss the stocks on the rise and the 15 best to buy now. If you want to skip our detailed analysis of these stocks, go directly to Stocks On The Rise: 5 Best To Buy Now. Investors looking to capitalize on the post-pandemic economic boom at the stock market have started […]",https://finnhub.io/api/news?id=8d473ac28ca47d53e2285904a8d8175e96479a86a5bd0a263382db97c6aad309
company,1628764140,Interesting FCX Put And Call Options For September 2022,69652046,,FCX,Stock Options Channel,"Staff article entitled Interesting FCX Put And Call Options For September 2022, about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=dd536f9670779394ccea121430e964809c58a1c69206d425535bc2ab4089cc82
company,1628724600,"Is Gold Heading To $5,000?",69625750,https://s.yimg.com/uu/api/res/1.2/PzHl4y2FbRJ4GnQJgxB22A--~B/aD0zMjc7dz00NTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/oilprice.com/bc7ccad6a42781600498982b0c574fd4,FCX,Yahoo,"Equities and assets have significantly increased over the past year, but this run could be on the first leg, and gold might just emerge as one of the biggest winners",https://finnhub.io/api/news?id=3e44a4ce3ef4e34eacd5272547dded0c47227a818c5c9bbab0c1e8d8373dec28
company,1628700780,Freeport-McMoRan Inc. stock outperforms market on strong trading day,69624751,https://images.mktw.net/im-220105/social,FCX,MarketWatch,"Shares of Freeport-McMoRan Inc. rallied 1.33% to $38.73 Wednesday, on what proved to be an all-around positive trading session for the stock market, with the...",https://finnhub.io/api/news?id=ed4cf2dd925ad5334b65ac42651c62c3a0252c2823031346ebd1f624bfff651f
company,1628624100,"Barron’s Best: Moderna, Oracle, and 3 More Stock Picks That Have Trounced the Market This Year",69603139,,FCX,Yahoo,"We're far from perfect, and we'll gladly admit when our calls go wrong, but we also don't mind bragging just a little bit when they go right.",https://finnhub.io/api/news?id=a121db5214136e7b412a8e5fc0a9174cc24c76d6d11f14b854585f7cd3e8f954
company,1628620405,"Steel stocks hit records, Wall Street responds to COVID, Pfizer stock smashes 22-year record",69602225,https://s.yimg.com/ny/api/res/1.2/s.tMau4hMghXEngOqivzzQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xMzMz/https://s.yimg.com/hd/cp-video-transcode/prod/2021-08/10/6112c67733777a63f0e257b7/6112c67733777a63f0e257b8_o_U_v2.jpg,FCX,Yahoo,Yahoo Finance’s Jared Blikre reports on the day's trending tickers.,https://finnhub.io/api/news?id=2923f232d2908e67c587a2a33bcadd24d184624e9a4b24b353d4f2d2379d6cba
company,1628614380,Freeport-McMoRan Inc. stock outperforms market on strong trading day,69606625,https://images.mktw.net/im-220105/social,FCX,MarketWatch,"Shares of Freeport-McMoRan Inc. rose 4.83% to $38.22 Tuesday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=2c550aeb8484f8ed254bd9112318b14731999b2d05c2905b2908aac2895b7687
company,1628609700,"Barron’s Best: Moderna, Oracle, and 3 More Stock Picks That Have Trounced the Market This Year",69603930,https://images.barrons.com/im-362017/social,FCX,MarketWatch,"We're far from perfect, and we'll gladly admit when our calls go wrong, but we also don't mind bragging just a little bit when they go right.",https://finnhub.io/api/news?id=1743a129cfe03612e4716a64a23a6eb97ca4c006f2ba9ceab63cb6961a09a288
company,1628607864,10 Best EV Materials Stocks to Buy,69597610,https://s.yimg.com/uu/api/res/1.2/2pKnx3PHTu7yrOsh_XIudw--~B/aD00MjE7dz03NTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/6735ebc1970847aa92fbbc7b1ecb4254,FCX,Yahoo,"In this article, we discuss the 10 best EV materials stocks to buy. If you want to skip our detailed analysis of these stocks, go directly to the 5 Best EV Materials Stocks to Buy. The increase in demand for electric vehicles (EVs) around the world over the past few years has also given a […]",https://finnhub.io/api/news?id=68f6525b6426ce73d0327590a33aaeb071e9e0f888540ca7ce6fba5e3558bd7a
company,1628527980,Freeport-McMoRan Inc. stock underperforms Monday when compared to competitors,69586328,https://images.mktw.net/im-220105/social,FCX,MarketWatch,"Shares of Freeport-McMoRan Inc. slipped 1.09% to $36.46 Monday, on what proved to be an all-around dismal trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=093ebbf83ad7bb1d4ab55f1ad5a077be75d2f23f1eef4b68ca093923299d40b4
company,1628519204,Were Hedge Funds Right About Piling Into Freeport-McMoRan Inc. (FCX)?,69580017,https://s.yimg.com/uu/api/res/1.2/SgcibpObwMievYHSvY5OWQ--~B/aD02MDA7dz00NTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/603f20055ba90f62ab0500886991cfb0,FCX,Yahoo,"At Insider Monkey, we pore over the filings of nearly 866 top investment firms every quarter, a process we have now completed for the latest reporting period. The data we’ve gathered as a result gives us access to a wealth of collective knowledge based on these firms’ portfolio holdings as of March 31st. In this […]",https://finnhub.io/api/news?id=25d9b5b8cf072a76830712d58a30e3cb4068a32a1861d3353778f4290d2ee6c8
company,1628505180,"As the Infrastructure Bill Moves Ahead, Take a Look at These Two Stocks",69600335,https://investorplace.com/wp-content/uploads/2020/06/infrastructure-stocks.jpg,FCX,InvestorPlace,Let's look at two companies perfectly poised to benefit from the infrastructure proposal now inching its way through Washington.,https://finnhub.io/api/news?id=d13ee580fa62e6f3716730939b9bf27ee520c0c927dcc0a2223ed9ad527e7467
company,1628490840,"Dow Futures 100 Pts Lower; Oil, Metals Stocks Hit Hard By Investing.com",69578573,https://i-invdn-com.investing.com/news/NewYorkStockExchange_800x533_L_1598026021.jpg,FCX,Investing.com,"Dow Futures 100 Pts Lower; Oil, Metals Stocks Hit Hard",https://finnhub.io/api/news?id=285f607455d2a93219c8dbd2a86b3b5b93650bf2723aeebc3ec35902d65bae72
company,1628496587,"Tesla, Sanderson Farms Rise Premarket; Exxon Mobil Falls",69577736,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,FCX,Yahoo,By Peter Nurse,https://finnhub.io/api/news?id=ab1661966315df4e2fbfbd6362de51ee43c55b5a5cea248a5a6418e440a86e5d
company,1628494800,"Tesla, Sanderson Farms Rise Premarket; Exxon Mobil Falls By Investing.com",69578372,https://i-invdn-com.investing.com/news/LYNXMPEDB60X0_L.jpg,FCX,Investing.com,"Tesla, Sanderson Farms Rise Premarket; Exxon Mobil Falls",https://finnhub.io/api/news?id=982b781571da65ab8dfdeff2ed3c60c7c64d886d465d13b4881169102a4603dd
company,1628463600,The Most Exciting Mining Play Of 2021?,69573844,https://s.yimg.com/uu/api/res/1.2/qVloMSynILjTxAnjdSR65g--~B/aD0zMzU7dz00NTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/oilprice.com/70ac6ce8d32d08a19528962bc83734fb,FCX,Yahoo,"A small Canadian miner is working to de-risk a potential major deposit that doesn’t just target gold, but a whole host of incredibly valuable metals",https://finnhub.io/api/news?id=4060fe7bf76159d5f430607128982556036161b9efb5160c834c8abc13361b09
company,1628416860,Opening A Position: FCX,69579981,,FCX,TalkMarkets,,https://finnhub.io/api/news?id=ba014a2cc50fe152c6e22b98e1925534498500d4996beda6a4c31ba701d3dc0f
company,1628395260,7 Monster Stock Market Predictions For The Week Of Aug. 9,69570626,,FCX,TalkMarkets,,https://finnhub.io/api/news?id=16990c01f5ea62ede1855e89125037f092d61f404cdb198fe44f5b2351ac23fc
company,1628268780,Freeport-McMoRan Inc. stock outperforms market on strong trading day,69554803,https://images.mktw.net/im-220105/social,FCX,MarketWatch,"Shares of Freeport-McMoRan Inc. rallied 2.82% to $36.86 Friday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=e235a42cef77625f66cf98951f7594855c965c277fcfc3cf8fdbf675e3bd78ff
company,1628261400,"Run From Stocks, Hide From Bonds, And Embrace Commodities",69550339,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1296434559/medium_image_1296434559.jpg,FCX,SeekingAlpha,"The broader U.S. stock market is historically overvalued and most equities, including a majority of the popular favorites, offer very poor starting valuations.",https://finnhub.io/api/news?id=496771e4ca8aa585dc6948959c62cd4c65ed7f3be3cb5c32199eb56c8dc5c13f
company,1628249460,Freeport-McMoRan's Management Believes Copper Could Be Headed Higher,69549858,,FCX,Yahoo,"Copper miner Freeport-McMoRan (NYSE: FCX) is an attractive way for investors to benefit from rising raw material prices.  In its most recent earnings report, management highlighted several reasons to invest in Freeport.  Let's take a look at what was said and why investors have cause for optimism over Freeport-McMoRan.",https://finnhub.io/api/news?id=c9ba45b04e64528cd811815f62d5a50394cdeb12f0278ef8cb3c3206d6c021d1
company,1628220420,7 Materials Stocks Ready to Supply the Infrastructure Boom,69561871,https://investorplace.com/wp-content/uploads/2019/08/industrials1600e.jpg,FCX,InvestorPlace,"As the pandemic loosens its grip, major economies are looking to boost infrastructure spending. Materials stocks will be winners.",https://finnhub.io/api/news?id=e0fffe0596cf6d8e04669f1dc12de422fe8dfba186096c47706190420d02413e
company,1628185567,PT Freeport Indonesia Gifts Three Health Clinics to Papua Government,69530402,https://s.yimg.com/uu/api/res/1.2/ffnQlJpckaojZcVLnfdZyg--~B/aD0zODg7dz02NTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/news_direct/c991bca6428cbfb3a65df75a157784f5,FCX,Yahoo,Three health clinics from PT Freeport Indonesia (PT-FI) were given to the Mimika Regency government in Papua in June 2021.,https://finnhub.io/api/news?id=230f765cea59662af36cbd80c3f25bfc46e9e865f03827fd5e1cc9ddd05ffb20
company,1628182380,"Freeport-McMoRan Inc. stock rises Thursday, still underperforms market",69531804,https://images.mktw.net/im-220105/social,FCX,MarketWatch,"Shares of Freeport-McMoRan Inc. inched 0.56% higher to $35.85 Thursday, on what proved to be an all-around great trading session for the stock market, with...",https://finnhub.io/api/news?id=9b112af2dd53884f3db4acca5e91fb11421ea92f5893dce13214dc29be0ee96b
company,1628160420,Interesting FCX Put And Call Options For September 24th,69542379,,FCX,Stock Options Channel,"Staff article entitled Interesting FCX Put And Call Options For September 24th, about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=4f17efc1c26bec392993d9b9beacdc97d62ee714e11e0f6863497aeecd749d1a
company,1628137500,Freeport McMoRan files automatic mixed securities shelf,69542380,,FCX,Thefly.com, FCX,https://finnhub.io/api/news?id=46621fd5da02c12ec3cd1075f629307353713dfd5f21ab6b3bb7f37c3568239d
company,1628095980,Freeport-McMoRan Inc. stock underperforms Wednesday when compared to competitors,69506026,https://images.mktw.net/im-220105/social,FCX,MarketWatch,"Shares of Freeport-McMoRan Inc. shed 2.70% to $35.65 Wednesday, on what proved to be an all-around rough trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=701aefef13352546285cd6a8d6dc4df900c530f67463bb1aae83c1b700abf7f9
company,1628077860,"Diamond Hill Capital Buys Wells Fargo, Sells JPMorgan",69515695,https://static.gurufocus.com/photos/others/Investing_Portfolio_Guru.jpg,FCX,GuruFocus,Firm reveals its portfolio updates for the 2nd quarter of 2021,https://finnhub.io/api/news?id=982452cbc11af14fe017fb6949591602027e08238d9d412786b5a2aa962e600a
company,1628059140,"Nwam Llc Buys iShares Commodities Select Strategy ETF, iShares 0-5 Year TIPS Bond ETF, VanEck Vectors Oil Services ETF, Sells Corning Inc, Shopify Inc, HP Inc",69489361,,FCX,GuruFocus,,https://finnhub.io/api/news?id=61be546fa0d1ddd17b8bf5d6fffe62e98e032e83e17a26d8207cb5e45e93f507
company,1628009580,"Freeport-McMoRan Inc. stock rises Tuesday, still underperforms market",69506027,https://images.mktw.net/im-220105/social,FCX,MarketWatch,"Shares of Freeport-McMoRan Inc. inched 0.05% higher to $36.64 Tuesday, on what proved to be an all-around positive trading session for the stock market, with...",https://finnhub.io/api/news?id=d381c4bc51d7b4eb0c6da41ec313a378e303489fa3caa290b4f1834f122bdcca
company,1627994340,"Parsons Capital Management Inc Buys Sirius XM Holdings Inc, John Hancock Multifactor Mid Cap ETF, Teledyne Technologies Inc, Sells , iShares TIPS Bond ETF, Zoom Video Communications Inc",69489424,,FCX,GuruFocus,,https://finnhub.io/api/news?id=736c13974438da07e230eda493dd8942feb7318edab3f79f80e0ccb818c8f15f
company,1627958340,"Diamond Hill Capital Management Buys Freeport-McMoRan Inc, Wells Fargo, Deere, Sells Kimberly-Clark Corp, JPMorgan Chase, O'Reilly Automotive Inc",69490184,,FCX,GuruFocus,,https://finnhub.io/api/news?id=4f1ec667e75f94c0df6404d39baebe4acbb4255ab663e78d28985ad1dbfd0341
company,1627958340,"Ingalls & Snyder Llc Buys Alibaba Group Holding, JFrog, ViacomCBS Inc, Sells WideOpenWest Inc, Livent Corp, The Joint Corp",69489274,,FCX,GuruFocus,,https://finnhub.io/api/news?id=868126d78350cb7232b330cacfdda94fe3b6d0d7435067feca1441a9adb5087a
company,1627943460,Freeport-McMoRan Announces Appointment of Two Independent Members to its Board of Directors,69460816,https://s.yimg.com/uu/api/res/1.2/8OhhI2Mi.CIPxqu5MkcNfQ--~B/aD0zMDA7dz0zMDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/1aa811cdeddcc68af202ff364458e0fc,FCX,Yahoo,"PHOENIX, August 02, 2021--Freeport-McMoRan Inc. (NYSE: FCX) announced today the appointment of Marcela E. Donadio and Sara Grootwassink Lewis to its Board of Directors.",https://finnhub.io/api/news?id=d8ec635718ce12ce5030a2dba6d759c6b6a58c554b44c127b038618d470b52cf
company,1627929060,Freeport-McMoRan Announces Appointment of Two Independent Members to its Board of Directors,69465003,,FCX,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=50f01fc498607f016a657271076fea41cfe5afedd556453c98dbf79664b34cc5
company,1627923180,"Freeport-McMoRan Inc. stock falls Monday, underperforms market",69475294,https://images.mktw.net/im-220105/social,FCX,MarketWatch,"Shares of Freeport-McMoRan Inc. slid 3.88% to $36.62 Monday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=dea9cde632831e10c6a64ae1439cee13e15991b1a88021f8578dedb935b345fe
company,1627871940,"MinichMacGregor Wealth Management, LLC Buys ISHARES TRUST, iShares U.S. Broker-Dealers ETF, FIRST TR ETF VI, Sells Vanguard Total International Bond ETF, iShares U.S. Oil Equipment & Services ETF, iShares PHLX SOX Semiconductor Sector Index Fund",69464873,,FCX,GuruFocus,,https://finnhub.io/api/news?id=d6f66d1d217eca6bc6bbab430a41574e994b00d6822aa71ce26e58ca16fd4f5f
company,1627663980,Freeport-McMoRan Inc. stock outperforms competitors despite losses on the day,69415491,https://images.mktw.net/im-220105/social,FCX,MarketWatch,"Shares of Freeport-McMoRan Inc. dropped 0.96% to $38.10 Friday, on what proved to be an all-around rough trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=3a825bb6496df53f9280797648fb217e2e929953cdfd6c3bec42ae9dca0af12d
company,1627653319,Freeport-McMoRan Stock Forecast: What To Consider For The Rest Of 2021 And Beyond,69412048,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/952977714/medium_image_952977714.jpg,FCX,SeekingAlpha,"From the Covid-19 bottom in March 2020, Freeport-McMoRan has appreciated approximately 700%, outperforming copper. Read what to know about FCX stock here.",https://finnhub.io/api/news?id=24c25dc842f3b2145f15050918d1ca1d0fa2ac57a2df0c60c09f8e37ccc315e3
company,1627637767,Freeport-McMoRan Ranks As a United Way of Southeast Louisiana Topmost Generous Workplace for 2020-2021,69415745,https://s.yimg.com/uu/api/res/1.2/xIAh0MgvT1exhVhQCHImKA--~B/aD00MzM7dz02NTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/news_direct/502a887d9018a90c913f1c3c8dbd7e8e,FCX,Yahoo,"July 30, 2021 /3BL Media/ - The United Way of Southeast Louisiana recently announced Freeport-McMoRan ranked fifth on its 10 Most Generous Workplaces for 2020-2021.",https://finnhub.io/api/news?id=2cc4aba21038ce7ed3bdf912fe510d57b1038a6c21ec263037af2b10dd4ac2bf
company,1627627140,"Heartland Bank & Trust Co Buys Philip Morris International Inc, Caterpillar Inc, Pfizer Inc, Sells The Home Depot Inc, Procter & Gamble Co, The Walt Disney Co",69420261,,FCX,GuruFocus,,https://finnhub.io/api/news?id=0d5ad31947a3663b671a67dd97b0745b188dcd1ed375c226b0ff0138a8824a35
company,1627610254,Tracking Ken Fisher's Fisher Asset Management Portfolio - Q2 2021 Update,69402346,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/186805810/medium_image_186805810.jpg,FCX,SeekingAlpha,Fisher’s 13F portfolio value increased from ~$142B to ~$159B in Q2 2021. The Vanguard Intermediate-Term Corporate Bond ETF stake was increased substantially this quarter.,https://finnhub.io/api/news?id=7fa515cf2040551d5720e2ed6e6cc083a9a2c81f75b0eff7bc14b0f3fa49ef76
company,1627578262,Top Stocks for August 2021,69385304,https://s.yimg.com/ny/api/res/1.2/Xij.jh6Z1jNL.Z73dEHR8w--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xNTAw/https://s.yimg.com/uu/api/res/1.2/XC.Ev.CWrMHjuuRIzzc7Mw--~B/aD0xMzMzO3c9MzAwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/investopedia.com/98f3b8465bb5b576f994a9382b182ead,FCX,Yahoo,"The Russell 1000 Index is a market-capitalization-weighted index of the 1,000 largest publicly traded companies in the U.S. It represents approximately 92% of the total market capitalization of all listed stocks in the U.S. equity market.  The Russell 1000 provided a total return of 39.4% over the past 12 months.  Value investing is a factor-based investing strategy that involves picking stocks that you believe are trading for less than what they are intrinsically worth, usually by measuring the ratio of the stock's price to one or more fundamental business metrics.",https://finnhub.io/api/news?id=811f31352af8be1f10ad04577ed15c3518c34071fe381731a78300e72a47e829
company,1627577580,Freeport-McMoRan Inc. stock outperforms competitors on strong trading day,69402473,https://images.mktw.net/im-220105/social,FCX,MarketWatch,"Shares of Freeport-McMoRan Inc. rallied 4.88% to $38.47 Thursday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=940e7da5c83da31e21218cd8e5e76d7094e6f699629968708f489cdf2ae50736
company,1627565708,"Final Trades: Volkswagen, Freeport-McMoRan, Integer Holdings & more",69390003,https://image.cnbcfm.com/api/v1/image/106918989-16275791675ED4-FMHR-072921-Final.jpg?v=1627579166,FCX,CNBC,"The ""Halftime Report"" traders give their top picks to watch for the second half.",https://finnhub.io/api/news?id=35b956cf916d4f70be1f30d0047cbfd1e417cf5a32c1626d7c05a0a85b5d8012
company,1627563300,September 10th Options Now Available For Freeport-McMoran Copper & Gold (FCX),69410023,,FCX,Stock Options Channel,,https://finnhub.io/api/news?id=3dbe6c3de1c00267ca73e6a53ee839eb79b0bbedba46c528f73c51d0321d58fb
company,1627522440,"Thursday Sector Leaders: Materials, Financial",69410024,,FCX,Market News Video,"Looking at the sectors faring best as of midday Thursday, shares of Materials companies are outperforming other sectors, up 1.6% - Within that group, Freeport-McMoran Copper & Gold (FCX) and Carrier Global Corp (CARR) are two of the day's stand-outs, showing a gain of 5.0% and 4.7%, respectively. - FCX,CARR,XLB,CBRE,SPGI.",https://finnhub.io/api/news?id=ffbd29ce35bc6f1a3d6e617709c62df314e7acb11977776105d682c3c4abf2d7
company,1627491180,Freeport-McMoRan Inc. stock underperforms Wednesday when compared to competitors despite daily gains,69388928,https://images.mktw.net/im-220105/social,FCX,MarketWatch,"Shares of Freeport-McMoRan Inc. inched 0.91% higher to $36.68 Wednesday, on what proved to be an all-around rough trading session for the stock market, with...",https://finnhub.io/api/news?id=01b31358823d6205c0ca7b07777c45e819f1fa5827c240e22034922161fdd796
company,1627475940,"Usca Ria Llc Buys First Trust NASDAQ Rising Dividend Achievers ETF, Southern Co, Paysafe, Sells iShares Core Total USD Bond Market ETF, iShares iBoxx USD Investment Grade Corporate Bond , WisdomTree Yield Enhanced U.S. Aggregate Bond Fund",69377894,,FCX,GuruFocus,,https://finnhub.io/api/news?id=22e43cdadeb49085b2c770dca34594165f314a7b97a73197639183cf63c7df7f
company,1627428600,5 Reasons Why The Next Gold Rush Will Happen In Canada,69349815,https://s.yimg.com/uu/api/res/1.2/Yeq32LOpz1RJrg_rw5ALoQ--~B/aD0zMjY7dz00NTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/oilprice.com/f65e2e60642ea6938b8b5e1f167f2844,FCX,Yahoo,"We think a new mining boom is unfolding in Quebec, and this time around, it could be about a lot more than just gold and silver",https://finnhub.io/api/news?id=c61ba7f7f8998c4179825186fe8deeebd181faa8208be84597bcad2ccda760e2
company,1627404780,Freeport-McMoRan Inc. stock outperforms competitors despite losses on the day,69358624,https://images.mktw.net/im-220105/social,FCX,MarketWatch,"Shares of Freeport-McMoRan Inc. sank 0.82% to $36.35 Tuesday, on what proved to be an all-around dismal trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=a275b5f5e9f2f9fcca481e49c51f9aa613b69d22c6ebf0d19737e14928adc422
