category,datetime,headline,id,image,related,source,summary,url
company,1628528460,IQVIA Holdings Inc. stock underperforms Monday when compared to competitors,69586450,https://images.mktw.net/im-220105/social,IQV,MarketWatch,"Shares of IQVIA Holdings Inc. slid 0.52% to $247.66 Monday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=ceaf93b5a00005215202f320e95782cb0c626849db314747fc005006cb1158b5
company,1628269260,IQVIA Holdings Inc. stock outperforms market on strong trading day,69586452,https://images.mktw.net/im-220105/social,IQV,MarketWatch,"Shares of IQVIA Holdings Inc. inched 0.22% higher to $248.96 Friday, on what proved to be an all-around favorable trading session for the stock market, with...",https://finnhub.io/api/news?id=036e47f5abd4a06a639a5bd11fbee6f2b13cd803eca88d7733e8d0fb526059b5
company,1628182860,"IQVIA Holdings Inc. stock falls Thursday, underperforms market",69586454,https://images.mktw.net/im-220105/social,IQV,MarketWatch,"Shares of IQVIA Holdings Inc. dropped 0.58% to $248.41 Thursday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=a7f5cc583ca9e2599741868b01998dea3a4b3c741a6ae9008668a355186bf963
company,1628113444,Bain Capital Private Equity sees more opportunity in healthcare,69505252,https://s.yimg.com/ny/api/res/1.2/90yd81Pr1nakSRiY09taMw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xMzMx/https://s.yimg.com/hd/cp-video-transcode/prod/2021-08/04/610b0a2589e9c756696086a1/610b0a2589e9c756696086a2_o_U_v2.jpg,IQV,Yahoo,Bain Capital Private Equity's Managing Director Devin O'Reilly explains why his firm sought out its new investment in PartSource and other investment areas Bain likes in the healthcare space.,https://finnhub.io/api/news?id=6c99b5fe46adcb30ccd162ffa8f0dfa793c978ff5d885119f836a7990a5b8726
company,1628096460,IQVIA Holdings Inc. stock underperforms Wednesday when compared to competitors,69586455,https://images.mktw.net/im-220105/social,IQV,MarketWatch,"Shares of IQVIA Holdings Inc. sank 0.05% to $249.86 Wednesday, on what proved to be an all-around dismal trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=7d4ef5f3b4bfe0cd0eb8f5b0d6e53665a9399385a05385ecea6f25ea6bcee3fe
company,1628047440,Iqvia assumed with an Outperform at Credit Suisse,69522300,,IQV,Thefly.com,Credit Suisse analyst Kat... IQV,https://finnhub.io/api/news?id=d92647041188a3b090e458af062025d1a246e33369e19c3e1fe4dfdb53467bce
company,1628010060,"IQVIA Holdings Inc. stock rises Tuesday, outperforms market",69586456,https://images.mktw.net/im-220105/social,IQV,MarketWatch,"Shares of IQVIA Holdings Inc. rallied 1.08% to $249.98 Tuesday, on what proved to be an all-around favorable trading session for the stock market, with the...",https://finnhub.io/api/news?id=5673bd8aac18088e0cefcd91300ab7892e4720034b21dae7f0349c96e49b5f83
company,1627987140,"Handelsbanken Fonder AB Buys DigitalBridge Group Inc, Evoqua Water Technologies Corp, IQVIA Holdings Inc, Sells Nuance Communications Inc, Check Point Software Technologies, IAC/InterActiveCorp",69470089,,IQV,GuruFocus,,https://finnhub.io/api/news?id=31805f9b64ccc46673bc83c4de2d080823b0f677bc867619fcb6a9a42a88f0a0
company,1627923660,IQVIA Holdings Inc. stock outperforms competitors despite losses on the day,69458126,https://images.mktw.net/im-220105/social,IQV,MarketWatch,"Shares of IQVIA Holdings Inc. shed 0.16% to $247.30 Monday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=16fb2db0a6c348041dde8befa1e620ee3708fd1967512cba7cafb569fc1655cf
company,1627892383,Need To Know: IQVIA Holdings Inc. (NYSE:IQV) Insiders Have Been Buying Shares,69446839,https://s.yimg.com/uu/api/res/1.2/dC75hPkPk1wNzUHQ29Af1A--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/2319011507a24b47a4bb11db126344d3,IQV,Yahoo,We've lost count of how many times insiders have accumulated shares in a company that goes on to improve markedly...,https://finnhub.io/api/news?id=9f360ce25f7b0ae077e55e3c27b82d428dff71454919ad6a9bb03b59d7139910
company,1627696174,Tracking William Von Mueffling's Cantillon Capital Management Portfolio - Q2 2021 Update,69417733,,IQV,SeekingAlpha,,https://finnhub.io/api/news?id=f1c34648878b8d798a9107192e86ed3180aabad50ba26e74c5c84a100c3417f9
company,1627664460,"IQVIA Holdings Inc. stock falls Friday, still outperforms market",69442900,https://images.mktw.net/im-220105/social,IQV,MarketWatch,"Shares of IQVIA Holdings Inc. slumped 0.41% to $247.70 Friday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=73162ee7b5f05160e40461a4a8b6ed2d92d1eb1771cad1924e992fdbc6559d34
company,1627580020,IQVIA: Market Crosscurrents In Clinical And Adjacent Markets,69391381,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1218953481/medium_image_1218953481.jpg,IQV,SeekingAlpha,IQVIA is well-positioned to capitalise on market crosscurrents in its end markets. This could provide ample upside potential for the stock.,https://finnhub.io/api/news?id=3b5486f871918383aa7c24a59a89ca31849c6e67fb6f1948030518e54975da27
company,1627578060,"IQVIA Holdings Inc. stock rises Thursday, outperforms market",69442902,https://images.mktw.net/im-220105/social,IQV,MarketWatch,"Shares of IQVIA Holdings Inc. rose 1.36% to $248.71 Thursday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=3bf17bf9e2281993a4453f831d6ec75d3ae9bcec654dba6894f54e768f99591e
company,1627491660,"IQVIA Holdings Inc. stock rises Wednesday, outperforms market",69442904,https://images.mktw.net/im-220105/social,IQV,MarketWatch,"Shares of IQVIA Holdings Inc. inched 0.90% higher to $245.37 Wednesday, on what proved to be an all-around rough trading session for the stock market, with...",https://finnhub.io/api/news?id=83963d84edfd5db9dffab4e5359acbfe21c232898fdc17e58c9f17c6c70dc388
company,1627453200,Iqvia price target raised to $235 from $204 at Piper Sandler,69361097,,IQV,Thefly.com,Piper Sandler analyst Sea... IQV,https://finnhub.io/api/news?id=a27653c01d1a03cdb517c851f2fa09e30ba7a4e576f9a7e31ed4a849f6cf2598
company,1627452300,Iqvia price target raised to $250 from $244 at Deutsche Bank,69361098,,IQV,Thefly.com,Deutsche Bank analyst Geo... IQV,https://finnhub.io/api/news?id=e817107719e5c9dfac63d0c50836b8d740f5470c50593d72b25ec4dff38b31c5
company,1627451340,Iqvia price target raised to $270 from $250 at Mizuho,69361099,,IQV,Thefly.com,Mizuho analyst Ann Hynes ... IQV,https://finnhub.io/api/news?id=99847f35464cb6c00ebf31fae09bd9d3d927088ee057d1cd8439d4af3e7d5ba1
company,1627450140,Iqvia price target raised to $280 from $265 at Citi,69361100,,IQV,Thefly.com,Citi analyst Patrick Donn... IQV,https://finnhub.io/api/news?id=cffd82db9d930b4767cd94f5af19b56e7b5891b4c311b99b3799c625cfea527a
company,1627449960,Iqvia price target raised to $285 from $273 at Baird,69361101,,IQV,Thefly.com,Baird analyst Eric Coldwe... IQV,https://finnhub.io/api/news?id=a4aa6bc6b0064d57c945bd65787d5b4759d9043cd3625f6b6c337fe937b2521b
company,1627436489,IQVIA Holdings Inc. 2021 Q2 - Results - Earnings Call Presentation,69353097,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,IQV,SeekingAlpha,The following slide deck was published by IQVIA Holdings Inc.,https://finnhub.io/api/news?id=319967d5f5d64d1d453af1372a0554ef1543b391a3f3a79c3c52a5f694d8c423
company,1627410664,IQVIA Holdings inc (IQV) Q2 2021 Earnings Call Transcript,69344301,,IQV,Yahoo,"IQV earnings call for the period ending June 30, 2021.",https://finnhub.io/api/news?id=b3ec5ca14f3a1fd18aff5cdfb6358f06daf14ffc02e1d0aba546b7d5f9dbee5e
company,1627405265,"IQVIA (IQV) Beats on Q2 Earnings & Revenues, Raises 2021 View",69344302,,IQV,Yahoo,IQVIA's (IQV) second-quarter 2021 earnings and revenues increase year over year.,https://finnhub.io/api/news?id=67dca7bb60536f76c740af7a27914b71664aeea2e913800fc3a215cfd1b7d60a
company,1627405260,IQVIA Holdings Inc. stock underperforms Tuesday when compared to competitors,69442905,https://images.mktw.net/im-220105/social,IQV,MarketWatch,"Shares of IQVIA Holdings Inc. slipped 1.66% to $243.18 Tuesday, on what proved to be an all-around rough trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=2ef873a89c5827b29ce219c9e3ee62a490d424c871def80a068e7220a03af76d
company,1627396506,"IQVIA Holdings, Inc. (IQV) CEO Ari Bousbib on Q2 2021 Results - Earnings Call Transcript",69340985,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,IQV,SeekingAlpha,"IQVIA Holdings, Inc. (NYSE:IQV) Q2 2021 Earnings Conference Call July 27, 2021, 09:00 ET Company Participants Nicholas Childs - SVP, Financial Planning &amp; Analysis Ari Bousbib -...",https://finnhub.io/api/news?id=8dfa4e02a2e2ba4650145942cf51083f8cae8f105424dc6186aa51311ebe4412
company,1627388712,IQVIA Holdings (IQV) Surpasses Q2 Earnings and Revenue Estimates,69344303,,IQV,Yahoo,"IQVIA (IQV) delivered earnings and revenue surprises of 2.90% and 5.45%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=07c9a3f2167f8d84f21780f992d701448e3b33266c82446f83edcc76d41355a9
company,1627383600,IQVIA Reports Second-Quarter 2021 Results and Raises Full-Year 2021 Guidance,69328383,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,IQV,Yahoo,"RESEARCH TRIANGLE PARK, N.C., July 27, 2021--IQVIA Holdings Inc. (""IQVIA"") (NYSE:IQV), a leading global provider of advanced analytics, technology solutions, and clinical research services to the life sciences industry, today reported financial results for the quarter ended June 30, 2021.",https://finnhub.io/api/news?id=a7514e746cf718c64ae8f9c96f58cddbc6dd50087f2c7036815cbd16289cae2e
company,1627383360,"Iqvia stock decline 'unwarranted,' says Stifel",69361102,,IQV,Thefly.com,Commenting on Iqvia'... IQV,https://finnhub.io/api/news?id=44ff60ef0a1359388c274bad299330e455164c6e4682b55c2ca49b04dfcdd0f9
company,1627369920,IQVIA: Q2 Earnings Snapshot,69334256,,IQV,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=4789f054aa21ad75236fba7501f742fb8fe1905c91fb04cadfc3b992019b7f62
company,1627369740,Recap: IQVIA Q2 Earnings,69339100,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,IQV,Benzinga," 
Shares of IQVIA Holdings (NYSE:IQV) fell 0.2% in pre-market trading after the company reported Q2 results.
Quarterly Results
Earnings per share were up 80.51% over the past...",https://finnhub.io/api/news?id=8052d6ebc59b6690f4283a9b6cfa2d0b6b24ba18b8d8c5734f4f649870a4de1c
company,1627369200,IQVIA Reports Second-Quarter 2021 Results and Raises Full-Year 2021 Guidance,69334257,,IQV,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=4af511139211dee524827030e9711ef6f31ac9fc56bae4eadb1138e2b36c3eed
company,1627366260,"Iqvia raises FY21 view to $8.70-$8.90, consensus $8.69",69334258,,IQV,Thefly.com,Sees FY21 revenue $13.5B-... IQV,https://finnhub.io/api/news?id=b673975583d0fb68ff5782272fd6a87d2de5c41bc6e6ef6e0855e3f68fe49cde
company,1627366020,"Iqvia sees Q3 EPS  $2.06-$2.13, consensus, $2.08",69334259,,IQV,Thefly.com,Sees Q3 revenue  $3.29B-$... IQV,https://finnhub.io/api/news?id=da1f9940beb563f6fd35e8889d20f301ac2e948223f82b452c6e4c2b0c14fe9a
company,1627365840,"Iqvia reports Q2 EPS $2.13, consensus $2.07",69334260,,IQV,Thefly.com,Reports Q2 revenue $3.44B... IQV,https://finnhub.io/api/news?id=1d969d41df800d3d3db882c0ae1ba69b7772ed83a287bcd8bf0f1962be289f58
company,1627360740,"Cantillon Capital Management Llc Buys Microsoft Corp, Facebook Inc, IQVIA Holdings Inc, Sells W R Grace",69361103,,IQV,GuruFocus,,https://finnhub.io/api/news?id=8aabed00c4ea6dd10bf388827942e0c7d0d4ae5d9b4e79e7fc9f7d553ed1291a
company,1627358580,"Earnings Scheduled For July 27, 2021",69333627,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/earnings_scheduled_1909.png,IQV,Benzinga," 
Companies Reporting Before The Bell
• Navios Maritime Partners (NYSE:NMM) is projected to report quarterly earnings at $2.93 per share on revenue of $146.03 million....",https://finnhub.io/api/news?id=608a5b3eba1b33f262b7ca8aebc0825dd99de2dc5b43ac2da16f1cd1b9193449
company,1627318860,"IQVIA Holdings Inc. stock falls Monday, underperforms market",69442907,https://images.mktw.net/im-220105/social,IQV,MarketWatch,"Shares of IQVIA Holdings Inc. slid 0.72% to $247.29 Monday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=54904638868b55e8917a61a7c713838b140c973641c73572e7296c6f1878f236
company,1627295940,"Signet Investment Advisory Group, Inc. Buys Schwab U.S. Tips ETF, Visa Inc, NextEra Energy Inc, Sells iShares Gold Trust, Bank of New York Mellon Corp, U.S. Bancorp",69324009,,IQV,GuruFocus,,https://finnhub.io/api/news?id=5ebbefef4e0344ee89987db09212baf5e34ba5f732c084bfc194d81187f5059e
company,1627059660,IQVIA Holdings Inc. stock outperforms market on strong trading day,69442909,https://images.mktw.net/im-220105/social,IQV,MarketWatch,"Shares of IQVIA Holdings Inc. rose 1.70% to $249.08 Friday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=a49e2ceeac4615d9e0d05bae3e72715de819cf4a8ef0753a203c2df6cf1f13ff
company,1627048621,What's in Store for IQVIA Holdings (IQV) in Q2 Earnings?,69292659,,IQV,Yahoo,IQVIA's (IQV) second-quarter 2021 earnings and revenues are expected to have improved year over year.,https://finnhub.io/api/news?id=f7f53d0b826d5552fe0514c499614573f5d621c2948622b729b557b286e67c7d
company,1626998400,NHS shares English hospital data with dozens of companies,69285324,,IQV,Yahoo,"More than 40 companies, ranging from the world’s largest management consultancies to pharmaceutical groups, have received years of detailed medical records from English hospitals, a Financial Times analysis has found.  At least 100 different NHS data sets have been shared, ranging from the Hospital Episode Statistics (HES) database — which lists every patient admitted, their diagnosis, treatment and any outpatient appointments — to narrower sets of data on emergency care, mental health, mortality, sexual health and maternity services.  Last month, the health department released a draft strategy promising to improve access to NHS patient data for researchers, so they can “provide innovative solutions” on everything from drug discovery to shielding programmes.",https://finnhub.io/api/news?id=23216c6c269079bd6d87c58b946b64258e0897f6734c213bef552fee0ad8020e
company,1626973260,IQVIA Holdings Inc. stock outperforms market on strong trading day,69442910,https://images.mktw.net/im-220105/social,IQV,MarketWatch,"Shares of IQVIA Holdings Inc. inched 0.77% higher to $244.91 Thursday, on what proved to be an all-around favorable trading session for the stock market,...",https://finnhub.io/api/news?id=e144dd0bc90b96d992664589db1a51d0165b820fa5c96e3e0e23470d01170aaa
company,1626955200,"Consumer Health Apps and Digital Health Tools Proliferate, Improving Quality and Health Outcomes for Patients, Says New Report from IQVIA Institute",69265787,,IQV,Yahoo,"RESEARCH TRIANGLE PARK, N.C., July 22, 2021--Digital health tools are increasingly having a positive impact on health outcomes. Some are becoming integral parts of mainstream medicine, according to findings released today by the IQVIA Institute for Human Data Science in a new report, Digital Health Trends 2021: Innovation, Evidence, Regulation, and Adoption.",https://finnhub.io/api/news?id=e76bfccc2cc5e1b4ae666dc2bd4f67c3362a36df21dc8161845fddf1c3ebf072
company,1626953411,"Zacks Industry Outlook Highlights: IQVIA Holdings, Seagate Technology and Blucora",69266294,,IQV,Yahoo,"Zacks Industry Outlook Highlights: IQVIA Holdings, Seagate Technology and Blucora",https://finnhub.io/api/news?id=50b4483d2ae606017d8c74ebc1b46f953c6e4cda3af6cbbd4b8a9cd6658dc7e2
company,1626940800,"Consumer Health Apps and Digital Health Tools Proliferate, Improving Quality and Health Outcomes for Patients, Says New Report from IQVIA Institute",69267671,,IQV,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=5a1b12632a6ab2ab75a1bd47b61bf96bf06d100d936d9d9b90206a5bc54d1c2e
company,1626886860,IQVIA Holdings Inc. stock underperforms Wednesday when compared to competitors,69262284,https://images.mktw.net/im-220105/social,IQV,MarketWatch,"Shares of IQVIA Holdings Inc. shed 1.64% to $243.03 Wednesday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=b445d7f5001bdd4611317150db30d870993cc8ab40e83f5addb85e23522bd4b7
company,1626873961,3 Technology Services Stocks to Watch Out For Despite Industry Woes,69247462,,IQV,Yahoo,"The coronavirus-driven dependency on technology, increased digitization and growing adoption of the multi-cloud model should help the Zacks Technology Services industry thrive. IQV, STX and BCOR are well positioned to witness demand surge.",https://finnhub.io/api/news?id=2626d72c4212aa47f85c1789629cd96f63c11d97199b440bb8851a2a5b0c9517
company,1626866880,Look Inside Hot Products For Transformational Growth Stocks,69247658,,IQV,SeekingAlpha,,https://finnhub.io/api/news?id=7548a8c3fcac3036fa0b40b6de64dfb655c91f54ed56e5a67bb63514278a45eb
company,1626807667,IQVIA Holdings (IQV) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,69234835,https://s.yimg.com/uu/api/res/1.2/CorpxfcSD3xaruoFanouDg--~B/aD00NzY7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/ace7df31c7fcb10255abe7c990ea373a,IQV,Yahoo,IQVIA (IQV) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,https://finnhub.io/api/news?id=85f8083cfd08b1b938e8c1f1691ec9500d4546d19e8bd5edac02dbdb19a59a2a
company,1626800460,IQVIA Holdings Inc. stock outperforms competitors on strong trading day,69262285,https://images.mktw.net/im-220105/social,IQV,MarketWatch,"Shares of IQVIA Holdings Inc. rallied 2.23% to $247.07 Tuesday, on what proved to be an all-around favorable trading session for the stock market, with the...",https://finnhub.io/api/news?id=9259acb81bfff6d45354936c1dd81bd06904efcfd520e0f4e1ffdf74995c6895
company,1626764460,Iqvia price target raised to $265 from $242 at Credit Suisse,69224845,,IQV,Thefly.com,Credit Suisse analyst Eri... IQV,https://finnhub.io/api/news?id=9f4e348b9b14fc072352b2b2a5a9fd177d66e0ee8b6d13a123c33aa701885e61
company,1626714060,IQVIA Holdings Inc. stock underperforms Monday when compared to competitors,69219729,https://images.mktw.net/im-220105/social,IQV,MarketWatch,"Shares of IQVIA Holdings Inc. slipped 2.43% to $241.69 Monday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=7e4fba4bffb9b403ebf0151b8b9f37a1021388182b66eec40c6d110ff3c26cb4
company,1626454860,"IQVIA Holdings Inc. stock rises Friday, outperforms market",69219730,https://images.mktw.net/im-220105/social,IQV,MarketWatch,"Shares of IQVIA Holdings Inc. inched 0.49% higher to $247.70 Friday, on what proved to be an all-around dismal trading session for the stock market, with the...",https://finnhub.io/api/news?id=b088dbacfcde9846197f6e519d090d87c2e41829d925e641da09e6d51108ef5a
company,1626434198,First Week of IQV September 17th Options Trading,69196743,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?303642168,IQV,Nasdaq,"Investors in IQVIA Holdings Inc (Symbol: IQV) saw new options begin trading this week, for the September 17th expiration.   At Stock Options Channel, our YieldBoost formula has looked up and down the IQV options chain for the new September 17th contracts and identified one put",https://finnhub.io/api/news?id=9e1efcd57d5e94f71fb528fef450ca10654785d7db0c72cab0161868985c6ece
company,1626430560,First Week of IQV September 17th Options Trading,69146990,,IQV,Stock Options Channel,"Staff article entitled First Week of IQV September 17th Options Trading, about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=663380b0c00790ebea6d346b03a183aa221b3acbc84e428c92237eaadd45dc11
company,1626403140,"Lateef Investment Management, L.p. Buys Lithia Motors Inc, AerCap Holdings NV, Ball Corp, Sells Lululemon Athletica Inc, Danaher Corp, IQVIA Holdings Inc",69140000,,IQV,GuruFocus,,https://finnhub.io/api/news?id=9abd613c49410b1199b9bdb730d3cfad849a79f0d51b78025240fab8163f57ef
company,1626368460,IQVIA Holdings Inc. stock underperforms Thursday when compared to competitors despite daily gains,69219731,https://images.mktw.net/im-220105/social,IQV,MarketWatch,"Shares of IQVIA Holdings Inc. inched 0.20% higher to $246.50 Thursday, on what proved to be an all-around mixed trading session for the stock market, with...",https://finnhub.io/api/news?id=735cd76ce1ab663dd7635c35edce1de7609d61e281dbdda5ce3a25ce43d1752e
company,1626282060,IQVIA Holdings Inc. stock underperforms Wednesday when compared to competitors,69219732,https://images.mktw.net/im-220105/social,IQV,MarketWatch,"Shares of IQVIA Holdings Inc. slipped 1.45% to $246.00 Wednesday, on what proved to be an all-around favorable trading session for the stock market, with the...",https://finnhub.io/api/news?id=d0db0affc927dea45a42976cfa05e8574e768af7cf40d77ed44e651be57b7b56
company,1626259674,"Noteworthy ETF Inflows: IWR, TWTR, IQV, TROW",68929794,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?533717678,IQV,Nasdaq,"Looking today at week-over-week shares outstanding changes among the universe of ETFs covered at ETF Channel, one standout is the iShares Russell Mid-Cap ETF (Symbol: IWR) where we have detected an approximate $67.1 million dollar inflow -- that's a 0.2% increase week over week",https://finnhub.io/api/news?id=afe340beb03cbd78fb6ba9770c733049d4bd927b9fc4337423c66ba4e56f21c4
company,1626207300,"IQVIA to Announce Second-Quarter 2021 Results on July 27, 2021",68711325,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,IQV,Yahoo,"RESEARCH TRIANGLE PARK, N.C., July 13, 2021--IQVIA Holdings Inc. (""IQVIA"") (NYSE:IQV) will announce its second-quarter 2021 financial results before the market opens on Tuesday, July 27, 2021. The IQVIA management team will also host a conference call and webcast at 9:00 a.m. Eastern Time on that date. The earnings release and accompanying financial information will be posted on the IQVIA Investor Relations website at http://ir.iqvia.com.",https://finnhub.io/api/news?id=2f01b8e842d026cdaf625826e1e08cc3550967cb805fe3280bbe1be42900b661
company,1626195660,IQVIA Holdings Inc. stock outperforms market on strong trading day,69219733,https://images.mktw.net/im-220105/social,IQV,MarketWatch,"Shares of IQVIA Holdings Inc. inched 0.41% higher to $249.63 Tuesday, on what proved to be an all-around poor trading session for the stock market, with the...",https://finnhub.io/api/news?id=610a8101f6aa8dcec26e3e8c88accc96eb253f9aad1e400a2319abb5665a0b57
company,1626192900,"IQVIA to Announce Second-Quarter 2021 Results on July 27, 2021",68966418,,IQV,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7535ee111de792795aa8eaea89207d808361ad8a95fc37a1644b2f2c5bf876b9
company,1626155940,Iqvia price target raised to $285 from $260 at Barclays,68966419,,IQV,Thefly.com,Iqvia price target raised to $285 from $260 at Barclays Barclays IQV,https://finnhub.io/api/news?id=f4d52f6b9d5af07d352049904f58ea0697cd94a5931958644a3697e78dcf3233
