category,datetime,headline,id,image,related,source,summary,url
company,1628491380,Goldman Sachs Says These 3 Top Energy Stocks Deliver Unique and Rising Dividends,69578398,https://247wallst.com/wp-content/uploads/2020/09/imageForEntry34-bgu.jpg,DVN,247WallSt,"Three top energy companies are rewarding shareholders in a way that is long overdue, according to Goldman Sachs. With the potential for firm oil pricing into next year, their stocks make sense for investors looking for energy positions that are great long-term holds.",https://finnhub.io/api/news?id=f6aac3abc369bb48844883b49429ef8afa2a4cbb511c2c1124c4934779a58dcb
company,1628416216,Need To Know: Analysts Are Much More Bullish On Devon Energy Corporation (NYSE:DVN) Revenues,69572136,,DVN,Yahoo,Shareholders in Devon Energy Corporation ( NYSE:DVN ) may be thrilled to learn that the analysts have just delivered a...,https://finnhub.io/api/news?id=c4e851317257e348e5d3192dc766fa64728949d4155f6dc553a2ff3ac6e9b6b8
company,1628268600,Devon Energy Corp. stock outperforms competitors on strong trading day,69554632,https://images.mktw.net/im-220105/social,DVN,MarketWatch,"Shares of Devon Energy Corp. advanced 1.43% to $27.01 Friday, on what proved to be an all-around favorable trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=244340842c1af7de2ba75f029736f78b2ffd91823cb9988f07dba4e7e5977260
company,1628243302,"This stock could benefit from the best market for fracking since 2017, trader says",69549237,https://image.cnbcfm.com/api/v1/image/105346760-1532361542103gettyimages-921389510.jpeg?v=1626864276,DVN,CNBC,"Halliburton stands to benefit from the demand-supply imbalance in energy markets, says BK Asset Management's Boris Schlossberg.",https://finnhub.io/api/news?id=f3695c321a9a37a8ec3907633206593f139c4611e322c85674d22e670901e4c8
company,1628182200,Devon Energy Corp. stock outperforms market on strong trading day,69552284,https://images.mktw.net/im-220105/social,DVN,MarketWatch,"Shares of Devon Energy Corp. rallied 5.30% to $26.63 Thursday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=346c155faaebbd041f720156d017afea910aed3e1e20f65ba81221fb3e9b5b4d
company,1628176879,Trading Nation: Oil stocks energized after a down week,69531978,https://image.cnbcfm.com/api/v1/image/106922715-5ED5-PL-080521-TN-jpg?v=1628190729,DVN,CNBC,"Boris Schlossberg, BK Asset Management, and Todd Gordon, TradingAnalysis.com, join 'Trading Nation' to discuss their plays in the energy sector.",https://finnhub.io/api/news?id=6c7661b07ae5661e9a620b64de2d0810a656f995553718de120d81e8d7fae9c8
company,1628171881,TechnipFMC (FTI) to Obtain Remaining 49% Shares in TIOS,69523341,https://s.yimg.com/uu/api/res/1.2/fcVDrlmKLuRIlyCr4UandQ--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/0afd90d16431e68632d244c19d16e541,DVN,Yahoo,"The acquisition is expected to advance the development of TechnipFMC's (FTI) integrated service model, which focuses on maximizing value to customers.",https://finnhub.io/api/news?id=ca37db825a71a4d060e500f08ee7fbb91e0882c2b2734be2b2a2298faf542642
company,1628149980,Should Weakness in Devon Energy Corporation's (NYSE:DVN) Stock Be Seen As A Sign That Market Will Correct The Share Price Given Decent Financials?,69518095,https://s.yimg.com/uu/api/res/1.2/zbingGm8u8WvxKzb7gFJEQ--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/fef15a04bcb8e7f05d317d73670619f7,DVN,Yahoo,"Devon Energy (NYSE:DVN) has had a rough month with its share price down 13%. However, stock prices are usually driven...",https://finnhub.io/api/news?id=26e5246866e8ee3aceb3c4828f8d08fb3683b37c86fb2cdc54ee120a8ecc6a30
company,1628130687,Devon Energy (DVN) Q2 2021 Earnings Call Transcript,69507099,,DVN,Yahoo,"DVN earnings call for the period ending June 30, 2021.",https://finnhub.io/api/news?id=e31c2facc935aa2cb550457bc49cb4746a7eca1821c5fab4233d5d6bbac32e80
company,1628105466,"WPX Energy, inc (WPX) Q2 2021 Earnings Call Transcript",69507100,,DVN,Yahoo,"WPX earnings call for the period ending June 30, 2021.",https://finnhub.io/api/news?id=81d2b3ad2126446e2ae8dec79799dba115dc6ea9a1e8b872fc5c8d94cc630f98
company,1628096040,Shale Company Profits Capped by Wrong-Way Bets as Oil Prices Rose ,69511129,https://images.wsj.net/im-380169/social,DVN,DowJones,Oil companies collected billions of dollars in cash as oil prices surged in the second quarter. But the sum was limited by hedging contracts meant to protect drillers from another price crash.,https://finnhub.io/api/news?id=ba2422dee22f2353dbcf239135bc2f0d9db339d509811eda12f5a560ce1aa59b
company,1628095800,Devon Energy Corp. stock underperforms Wednesday when compared to competitors,69511257,https://images.mktw.net/im-220105/social,DVN,MarketWatch,"Shares of Devon Energy Corp. shed 3.51% to $25.29 Wednesday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=97243c5d87540c6d024f017c136ea608202d4f526ae9792977dfb81b997e15b4
company,1628092804,"Plains All American (PAA) Q2 Earnings Miss, Revenues Beat",69498529,https://s.yimg.com/uu/api/res/1.2/ewXk4bDCgYqcxh.hM0k_WQ--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/cee58fd35cde370e386b797dd13bd8ab,DVN,Yahoo,"Plains All American (PAA) reports mixed second-quarter results, with earnings missing estimates but revenues surpassing the same.",https://finnhub.io/api/news?id=3240a5eb6d1718c8113c66d2ceea21fc642985381e0198cc66be5a167ce56f00
company,1628092503,Devon Energy (DVN) Q2 Earnings & Revenues Surpass Estimates,69498530,https://s.yimg.com/uu/api/res/1.2/ShfhwtDyA2WzDBKdAL7M8Q--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/6f2cab89bf2cbad1966358e04258e202,DVN,Yahoo,Devon Energy's (DVN) second-quarter earnings and revenues are better than expected. The company gains from strong production and improved commodity realized prices.,https://finnhub.io/api/news?id=28c975112de61418c0a3b3db8ec86ec4d5052d7361b5589941e6b18b5f9bc9c5
company,1628091723,Occidental (OXY) Q2 Earnings and Revenues Beat Estimates,69498531,https://s.yimg.com/uu/api/res/1.2/lY3wr_2PWydraW.rjQZlyA--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/6e0eea77024f8a02b541f11695d7c6a6,DVN,Yahoo,Occidental Petroleum's (OXY) second-quarter earnings and revenues are better than expected. The company benefits from strong realized commodity prices.,https://finnhub.io/api/news?id=0cf0dee97488e8ff8003db6babae4176babd5d7b0a1a425d6e765b8ea0345e8b
company,1628090051,Devon Energy Corporation (DVN) CEO Rick Muncrief on Q2 2021 Results - Earnings Call Transcript,69499695,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,DVN,SeekingAlpha,"Devon Energy Corporation (NYSE:DVN) Q2 2021 Results Conference Call August 4, 2021 11:00 AM ET Company Participants Scott Coody - VP, IR Rick Muncrief - President, CEO &amp; Director Clay...",https://finnhub.io/api/news?id=83afb16a505be0cfc33578c5bbf27b73e34ebf579e41e245d4a5ea35e0cfeecb
company,1628076606,Devon Energy Corporation 2021 Q2 - Results - Earnings Call Presentation,69493377,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,DVN,SeekingAlpha,The following slide deck was published by Devon Energy Corporation in conjunction with their 2021 Q2 earnings call.,https://finnhub.io/api/news?id=c0fe75af179e4c0f170b45395e8dd6a7873a2e8e88d9b10c3537174edb28c8da
company,1628059404,Occidental Gains As Higher Crude Prices Restore Profitability,69488743,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,DVN,Yahoo,By Dhirendra Tripathi,https://finnhub.io/api/news?id=b9157ade23c26fa7ac23a1b5b42fe9e436a2533dbc9532876441588afe4e8cb7
company,1628059140,"Oslo Asset Management ASA Buys Noble Corp, Valaris, Devon Energy Corp, Sells Schlumberger, Whiting Petroleum Corp, Oasis Petroleum Inc",69490015,,DVN,GuruFocus,,https://finnhub.io/api/news?id=dc74ce22bcc4c31d94498c07ac3b13ba0ffc0cec6606889eab0ba9714cfb580f
company,1628057700,Occidental Gains As Higher Crude Prices Restore Profitability By Investing.com,69491142,https://i-invdn-com.investing.com/news/LYNXNPEB9U0HU_L.jpg,DVN,Investing.com,Occidental Gains As Higher Crude Prices Restore Profitability,https://finnhub.io/api/news?id=12bdf6927f916241404a7f7eadb4f68bca7ceb91e5778faf7ddbebc9ba7974b7
company,1628057220,"NYC Vaccine Mandate, Clarida Speech, ADP; GM Earnings - What's Moving Markets By Investing.com",69491143,https://i-invdn-com.investing.com/news/NewYorkStockExchange_800x533_L_1627595032.jpg,DVN,Investing.com,"NYC Vaccine Mandate, Clarida Speech, ADP; GM Earnings - What's Moving Markets",https://finnhub.io/api/news?id=cb5d4a628c0db053c29b41021e9deb25f5fef50dcf7411b9b0b4e1e1477b6fc7
company,1628025909,Devon Energy (DVN) Beats Q2 Earnings and Revenue Estimates,69481870,https://s.yimg.com/uu/api/res/1.2/w.ILboV799eZj6zbyZJ3SQ--~B/aD02MDE7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/5ecaf2a9bf082a5f3a554e6526b34be0,DVN,Yahoo,"Devon Energy (DVN) delivered earnings and revenue surprises of 13.21% and 1.50%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=f7e27e462955ec77d0dd5ba3e7739fc340c8aa38e34db711e4b0a89ab51b6c48
company,1628021100,Devon Energy Reports Second-Quarter 2021 Financial and Operational Results,69476087,https://s.yimg.com/uu/api/res/1.2/akcGKvMqC9WI2KiDf.7uWg--~B/aD03OTU7dz0xMzkxO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/globenewswire.com/ebf80b842022a35119ec1fdc5dcb362a,DVN,Yahoo,"OKLAHOMA CITY, Aug. 03, 2021 (GLOBE NEWSWIRE) -- Devon Energy Corp. (NYSE: DVN) today reported financial and operational results for the second quarter of 2021. The company’s earnings release, supplemental financial tables, updated guidance and related earnings presentation can be accessed via the Investor Relations section of Devon’s website, www.devonenergy.com. The company’s second-quarter conference call will be held at 10:00 a.m. Central (11:00 a.m. Eastern) on Wednesday, Aug. 4, 2021, and",https://finnhub.io/api/news?id=46843a597c72d436d71ab8a765bb25baecfa1f324ac31698956d67179b9ef18e
company,1628021100,Devon Energy Announces Fixed-Plus-Variable Dividend for Common Stockholders,69476086,https://s.yimg.com/uu/api/res/1.2/akcGKvMqC9WI2KiDf.7uWg--~B/aD03OTU7dz0xMzkxO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/globenewswire.com/ebf80b842022a35119ec1fdc5dcb362a,DVN,Yahoo,"KEY MESSAGES Board declares fixed-plus-variable dividend of $0.49 per share based on second-quarter 2021 resultsDividend payout represents a 44 percent increase compared to the previous quarterBoth fixed and variable dividends are payable on Sep. 30, 2021 OKLAHOMA CITY, Aug. 03, 2021 (GLOBE NEWSWIRE) -- Devon Energy Corp. (NYSE: DVN) announced today that its board of directors has declared a fixed-plus-variable dividend of $0.49 per share based on the company’s second quarter financial performan",https://finnhub.io/api/news?id=f28f6b2857251af78dd053e404f59b81e9ef5527540b5f60714585bd0a1cddd2
company,1628009400,Devon Energy Corp. stock outperforms market on strong trading day,69511258,https://images.mktw.net/im-220105/social,DVN,MarketWatch,"Shares of Devon Energy Corp. advanced 2.82% to $26.21 Tuesday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=43f97dfbe7cfe1d23791258bb245fdd178b4d275222c86a746724d169c197b25
company,1628007720,Devon Energy: Q2 Earnings Snapshot,69491144,,DVN,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=2ab7f754ae20bf4576c1cc33538dd2d5dd5d62b10f39cd4ec1a1531310e78e64
company,1628006700,Devon Energy Reports Second-Quarter 2021 Financial and Operational Results,69491146,,DVN,GlobeNewswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=78262d11ccd4bec2a6b8c7aa0342eb56403d6bd729cb1d5c11a2a4dae2722139
company,1628006700,Devon Energy Announces Fixed-Plus-Variable Dividend for Common Stockholders,69491145,,DVN,GlobeNewswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=af471a6864d21aed2e3a09f6bc352de7d1db7121914b543875c8a44528e1a0e3
company,1627971000,Fly Intel: After-Hours Movers,69489770,https://image.thefly.com/catalog/202004/img_793.jpg,DVN,Thefly.com,"Lyft rallies after reaching EBITDA profitability earlier than forecast, then gives up gains on below-consensus revenue guidance CERS, NPTN, PAYC, GDOT, ATVI, VECO, DVA, TCS, COUR, CZR, XPER, VERI, VREX, DENN, IDN, ATEC, LYV, CAR, LYFT, LPSN, ALTO, TELL, AYX, BERY, AVID, SPWR, MTCH, INFN, SKLZ, LUMN, AKAM, KTOS, RIGL, NEWR, H, DVN, ZY",https://finnhub.io/api/news?id=973542650b28c7ebaf98992c5b63db56ff95099e015b68d97afe308b4de2d3b0
company,1627970820,"Mask Mandates, Chinese Gaming Shock, API Inventories - What's Moving Markets By Investing.com",69464557,https://i-invdn-com.investing.com/news/Coronavirus_800x533_L_1627592938.jpg,DVN,Investing.com,"Mask Mandates, Chinese Gaming Shock, API Inventories - What's Moving Markets",https://finnhub.io/api/news?id=800514f06f5a9c215fe1a77a30deae554d40ac1a0df9f10cdd0b2b029b0730fd
company,1627960560,"Devon Energy reports Q2 EPS 60c, consensus  49c",69491148,,DVN,Thefly.com,Oil production averaged 2... DVN,https://finnhub.io/api/news?id=65ade2dbabc39f99a94b46de4bc2c44afc793ebd00d5c2f2a8bb344d946b6d33
company,1627923000,Devon Energy Corp. stock underperforms Monday when compared to competitors,69511259,https://images.mktw.net/im-220105/social,DVN,MarketWatch,"Shares of Devon Energy Corp. shed 1.35% to $25.49 Monday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=4b060f9a8cb84537a600378cb283a55820dc11ef913962792dcc3cdad6c83fc7
company,1627919703,Evergy (EVRG) to Post Q2 Earnings: What's in the Cards?,69454179,https://s.yimg.com/uu/api/res/1.2/xl0BaCLkhZZHK_B7kBAZJQ--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/57b04c7d2045e30707e0179045b0da10,DVN,Yahoo,Evergy's (EVRG) second-quarter earnings are likely to have witnessed expanded demand and customer volumes.,https://finnhub.io/api/news?id=1f7e87b4a407e7afa808c043f04d908f7da68a03ffde1c162fd268403e41fd22
company,1627907352,Factors Shaping the Fate of PDC Energy's (PDCE) Q2 Earnings,69449028,https://s.yimg.com/uu/api/res/1.2/m7h8AcPROMromz5UJ5.5yQ--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/76de46512b6b2ed03cb613b33bb84828,DVN,Yahoo,"While stronger commodity prices are likely to have boosted PDC Energy's (PDCE) profit levels in the second quarter, an uptick in capital spending might have played spoilsport.",https://finnhub.io/api/news?id=2495c025bb29b322b51a65b880ce37c4ece9eeae46119d00b1c60c06d5704a4c
company,1627906992,SilverBow (SBOW) to Report Q2 Earnings: What's in the Cards?,69452702,https://s.yimg.com/uu/api/res/1.2/wxN9ZbUD5fQeFpAc73r4Eg--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/e740789a5fd9422adfb9aab99f6b7d7c,DVN,Yahoo,"SilverBow Resources (SBOW) beat the Zacks Consensus Estimate once in the last four quarters and missed in the other three, delivering a negative earnings surprise of 404.06%, on average.",https://finnhub.io/api/news?id=cfb06dc693356c0f8d1f4f0ca00d40a230d8ef93c5c03afede7a6184e61aea7a
company,1627902491,"Oil & Gas Stock Q2 Earnings Roster for Aug 3: DVN, PSX, COP",69446533,https://s.yimg.com/uu/api/res/1.2/FxOHhfn7g9SwD8lvGgdDJg--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/6748ef6d8de7d8aac0d3d17570ab8235,DVN,Yahoo,"With oil price improving remarkably, upstream businesses of energy giants like DVN are likely to have gained in the June quarter. PSX & COP are unlikely to beat estimates in Q2.",https://finnhub.io/api/news?id=742c1898407e3f09330ee9c5b417fe2909558accbe30d35e505ce39b95b766c7
company,1627901650,4 Must-Buy Energy Stocks Set to Beat on Q2 Earnings This Week,69448185,https://s.yimg.com/uu/api/res/1.2/lzO5R4cPKG7O0EmMqRmvug--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/e7135728049848d71d9a41c0667dfef5,DVN,Yahoo,"The four energy stocks are slated to release second-quarter earnings results this week. These are: EOG, DVN, MGY and CLR.",https://finnhub.io/api/news?id=60021f851813a6522a416405ebbbf06e48e2f47f407f6aad383c55d4e14af7e9
company,1627663800,"Devon Energy Corp. stock falls Friday, underperforms market",69436125,https://images.mktw.net/im-220105/social,DVN,MarketWatch,"Shares of Devon Energy Corp. shed 2.97% to $25.84 Friday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=c7329f8d5c4dc5307b419b4f8409add27fefeb40a0ad9f5add179b3a3b1b6f12
company,1627655102,Is a Beat in Store for Continental (CLR) This Earnings Season?,69410924,https://s.yimg.com/uu/api/res/1.2/gRMNMwXXrcfYYMIHW.9TmQ--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/48a0b5f702dd31f2575d8bd63f754143,DVN,Yahoo,Continental's (CLR) Q2 earnings are likely to have been aided by higher oil price.,https://finnhub.io/api/news?id=9548aa69a25db1c89520acf9736415306f9bce051e389844bf59348655ea3c26
company,1627654982,Factors You Must Pay Attention to Ahead of BP's Q2 Earnings,69414134,https://s.yimg.com/uu/api/res/1.2/dvRNplgb0KSBuUwdYb2xxw--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/8c4a41f088bf9120715db42cb7535f5f,DVN,Yahoo,BP's Q2 earnings are likely to have been aided by higher oil price.,https://finnhub.io/api/news?id=afcb263d443574b0c966df480d4fccc6b7a65a3a95760dd87e3d5a8897237826
company,1627654802,Phillips 66 (PSX) to Report Q2 Earnings: What's in Store?,69411604,https://s.yimg.com/uu/api/res/1.2/URo4y7qb2pQm0hRaH0.ekw--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/297e46fdf3a8eb158eacb7ef05b47a98,DVN,Yahoo,Soft demand for refined products due to the continuing effects of the pandemic is expected to have affected Phillips' (PSX) Q2 earnings.,https://finnhub.io/api/news?id=0a2261648f7952502326f3e1ebf17be316ae27ae84af729778de04eb69cb133f
company,1627638960,DVN December 17th Options Begin Trading,69419995,,DVN,Stock Options Channel,"Staff article entitled DVN December 17th Options Begin Trading, about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=3376bb1234744b35d5c55652eac891e8472a01d52cfc8df33bf811a300c4f3ef
company,1627595109,Devon Energy (DVN) Outpaces Stock Market Gains: What You Should Know,69393657,https://s.yimg.com/uu/api/res/1.2/9naTdeJlVMX28sdlDpLdrQ--~B/aD02MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/ac90b3d74679f6d01a122aa033d8a9a4,DVN,Yahoo,"Devon Energy (DVN) closed at $26.63 in the latest trading session, marking a +0.64% move from the prior day.",https://finnhub.io/api/news?id=4311088580ed2294b000455038dba979efa60e15c4479af1a86f9750bf6dc12c
company,1627577400,Devon Energy Corp. stock underperforms Thursday when compared to competitors despite daily gains,69436126,https://images.mktw.net/im-220105/social,DVN,MarketWatch,"Shares of Devon Energy Corp. inched 0.64% higher to $26.63 Thursday, on what proved to be an all-around great trading session for the stock market, with the...",https://finnhub.io/api/news?id=ce29a8f9c5963d2112e5243c12870e1ce27ca217d5c3857dd83f270040f28d00
company,1627560120,Shell and TotalEnergies Try to Win Back Investors. Buybacks May Hold the Key.,69428383,https://images.barrons.com/im-377179/social,DVN,MarketWatch,European oil majors Shell and TotalEnergies have seen their American depositary receipts lag the stock of U.S. peers. That gap could close soon.,https://finnhub.io/api/news?id=dfa699693d15e69232e8fbaaf4fb631ef8e229695d683cb91044eb57c6cc5a25
company,1627555140,"Parkside Investments, LLC Buys Discovery Inc, IAC/InterActiveCorp, Devon Energy Corp, Sells iShares Gold Trust, IAC/InterActiveCorp, Box Inc",69382905,,DVN,GuruFocus,,https://finnhub.io/api/news?id=1836f6731f64c96a3f5b38b98c0c20696c19e8333c5ee88cafc32d789d7e99e8
company,1627552320,Interesting DVN Put And Call Options For September 10th,69379834,,DVN,Stock Options Channel,"Staff article entitled Interesting DVN Put And Call Options For September 10th, about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=11637d238ef60a0f38cf730a9f04038bad46afa26174dda3b86a87f9a4a949d1
company,1627491000,Devon Energy Corp. stock outperforms competitors on strong trading day,69436129,https://images.mktw.net/im-220105/social,DVN,MarketWatch,"Shares of Devon Energy Corp. rallied 2.00% to $26.46 Wednesday, on what proved to be an all-around poor trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=6ad2c43f981a490c5f7e9e93b43aa457dddb402e66dfbd7f177bf83bcd825bd2
company,1627483562,Devon Energy (DVN) to Post Q2 Earnings: What's in the Cards?,69386687,https://s.yimg.com/uu/api/res/1.2/lY3wr_2PWydraW.rjQZlyA--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/6e0eea77024f8a02b541f11695d7c6a6,DVN,Yahoo,Devon Energy's (DVN) earnings are likely to have benefited from strong production from its multi-basin portfolio and efficient cost management.,https://finnhub.io/api/news?id=3123643da7f035671da5a6fa15b024a14fba37f5f0bff875143c4abd55868bfa
company,1627439940,"Karpas Strategies Llc Buys General Motors Co, Travel+Leisure Co, Organon, Sells Travel+Leisure Co",69379122,,DVN,GuruFocus,,https://finnhub.io/api/news?id=8f143b637b6e2c5c0def057b08560e737b808cceeee6da1d2a5c09a40a616110
