category,datetime,headline,id,image,related,source,summary,url
company,1628088242,Top Ranked Momentum Stocks to Buy for August 4th,69497683,https://s.yimg.com/uu/api/res/1.2/nSjhnh4ahDSefziQceMQWw--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/1b52d31540a4ef5a5795817baf5f79d2,TDY,Yahoo,"CAR, ABG, POWI, and TDY made it to the Zacks Rank #1 (Strong Buy) momentum stocks list on August 4, 2021",https://finnhub.io/api/news?id=2dcb5b0ffe7dd2b9c9b5a05ed1dfbeb2490b22c1aa7eca8327d9bdd6c1b833bd
company,1628078100,Jefferies to hold a virtual conference,69515014,,TDY,Thefly.com,"Industrials Virtual Confe... RADA, ICL, MTX, USAP, ITW, WWD, MRCY, GTLS, NDSN, BMI, NTIC, BAH, CECE, DCO, KTOS, TRTN, TDY, MMM, MSM, J",https://finnhub.io/api/news?id=af83d0b6a17d4a304b3282ad5c1d385b4d33b2880bf91119f95805f5a3b6544d
company,1628066580,Jefferies to hold a virtual conference,69490286,,TDY,Thefly.com,"Industrials Virtual Confe... RADA, ICL, MTX, USAP, ITW, WWD, MRCY, GTLS, NDSN, BMI, NTIC, BAH, CECE, DCO, KTOS, TRTN, TDY, MMM, MSM, J",https://finnhub.io/api/news?id=386ab4f5d74da886e1029dae3fb995d0ac4483b134ebd01df72e84348bb9f4b1
company,1627992000,Teledyne introduces its new compact thermal camera core,69471953,https://s.yimg.com/uu/api/res/1.2/s0yRjrRZsRjsK5n7qOuHZA--~B/aD01NDA7dz02NDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/globenewswire.com/1177df9ecf5ca1feff6aafd441043052,TDY,Yahoo,"Teledyne's MicroCalibir uncooled thermal camera platform The MicroCalibir is ideal for OEM drones, handhelds, helmet-mounted and vehicular integration products. WATERLOO, Ontario, Aug. 03, 2021 (GLOBE NEWSWIRE) -- Teledyne is pleased to introduce the MicroCalibir™, a new compact, low-power camera platform. This latest uncooled thermal camera platform features the smallest VGA IR core module on the market, making it ideal for OEM drones, handhelds, helmet-mounted and vehicular integration product",https://finnhub.io/api/news?id=50dcb1465e1b056b8461931c973e5a1dd39c2c5c72beac44fd4a024706bb20ef
company,1627977600,Teledyne introduces its new compact thermal camera core,69464999,,TDY,GlobeNewswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=df1edad2f57bb87e457a0a5df429bf1f7935631eccec5ab7d9dc5d18f9badae0
company,1627975080,Teledyne introduces MicroCalibir camera platform,69465000,,TDY,Thefly.com,Teledyne is pleased to in... TDY,https://finnhub.io/api/news?id=64357f4c7e7e0cf923eb784160f1433112a4385125cfed3af054c8c479515780
company,1627935120,Teledyne to Participate in Upcoming Investor Conferences,69456367,https://s.yimg.com/uu/api/res/1.2/gd5WakeyCmpNhaq3VudHZg--~B/aD0xMjM7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/f58e148400237d2869e31c17cac40f2d,TDY,Yahoo,"THOUSAND OAKS, Calif., August 02, 2021--Teledyne Technologies Incorporated (NYSE:TDY) today announced that Jason VanWees, Executive Vice President, will participate in the following investor conferences:",https://finnhub.io/api/news?id=73eeceda9c4c6eee5d2edeff2040cdd74aaf55dd8c030a1aa471a4bde76bc3c4
company,1627920720,Teledyne to Participate in Upcoming Investor Conferences,69465001,,TDY,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c7fd01d260de4662d29f02e3af65c9ad9f8a26250db1263604cea522579808e0
company,1627898880,Stocks That Hit 52-Week Highs On Monday,69449072,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,TDY,Benzinga," 
 
Before 10 a.m. ET on Monday, 201 companies set new 52-week highs.
Interesting Facts:

General Electric (NYSE:GE) was the biggest company by market cap to set a new...",https://finnhub.io/api/news?id=b9dcc3b6e51a6987d012cf9657b8e2322d2e19526efb939bec192bb4917e74dc
company,1627886340,"Eos Focused Equity Management, L.P. Buys Teledyne Technologies Inc, IAC/InterActiveCorp, TransDigm Group Inc, Sells IAC/InterActiveCorp, Baxter International Inc, Teleflex Inc",69465002,,TDY,GuruFocus,,https://finnhub.io/api/news?id=369bcb010b6a35d386894c5736af886dc57bc5fd976356bd0cbe89d32cbbced0
company,1627653541,"Defense Stock Roundup: LMT, RTX, BA, GD, TDY Beat on Q2 Earnings",69411150,https://s.yimg.com/uu/api/res/1.2/aTVOa72kqpzrGbY8.lH7mg--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/48b4d412c261399514ee1f27a315dcef,TDY,Yahoo,"The S&P 500 Aerospace & Defense (Industry) index inches up 1.7%, while the Dow Jones U.S. Aerospace & Defense index rises 2% in the trailing five trading sessions.",https://finnhub.io/api/news?id=fb7614cf42d3fd2d9c669c5b1c5a3f7d3d38e5b59540eaacd15b75312e322a2f
company,1627630620,Teledyne price target raised to $525 from $500 at Cowen,69408736,,TDY,Thefly.com,Cowen analyst Joseph Gior... TDY,https://finnhub.io/api/news?id=39c4f6a5b493946d574a8bb1f41b07f14077e0aa5975086c1b3f471e041c1e30
company,1627627140,"Baker Tilly Financial, Llc Buys Teledyne Technologies Inc, Microsoft Corp, Apple Inc",69419961,,TDY,GuruFocus,,https://finnhub.io/api/news?id=28bcef62c3f669385bd6bc778d239f88d33c62e9173c12e5e33e32363a82c919
company,1627564501,Teledyne (TDY) Hits Fresh High: Is There Still Room to Run?,69387682,https://s.yimg.com/uu/api/res/1.2/auhFPLcthJM50UYepXcODg--~B/aD02MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/2f0d6efdd8740952a371c97ddea6e926,TDY,Yahoo,"Teledyne (TDY) is at a 52-week high, but can investors hope for more gains in the future? We take a look at the company's fundamentals for clues.",https://finnhub.io/api/news?id=13e4b3d7dff2f6b8c11594df93278cf23a506622a156cd0c4c1882f532e96a16
company,1627562040,"Teledyne Technologies Moves Up In Analyst Rankings, Passing Caesars Entertainment",69408737,,TDY,ETF Channel,"Staff article entitled Teledyne Technologies Moves Up In Analyst Rankings, Passing Caesars Entertainment, about ETFs, from ETF Channel.",https://finnhub.io/api/news?id=90321987fd9a84481e83d4396c8acfae0e20f36489f2d457f40c9c3e20f6746c
company,1627561980,Video: S&P 500 Analyst Moves: TDY,69408738,,TDY,Market News Video,"The latest tally of analyst opinions from the major brokerage houses shows that among the components of the S&P 500 index, Teledyne Technologies is now the #38 analyst pick, moving up by 2 spots - This rank is formed by averaging the analyst opinions for each component from each broker, and then ranking the 500 components by those average opinion values - TDY.",https://finnhub.io/api/news?id=d4c6c84a58029b050a139ae8ccffd5655c06f4cbb218710896c96e3faceb4396
company,1627513259,Teledyne Technologies Incorporated (TDY) Q2 2021 Earnings Call Transcript,69387683,,TDY,Yahoo,"Joining me today are Teledyne's Executive Chairman, Robert Mehrabian; President and CEO, Al Pichelli; Senior Vice President and CFO, Sue Main; and Senior Vice President, General Counsel, Chief Compliance Officer and Secretary, Melanie Cibik.  After remarks by Robert, Al and Sue, we will ask for your questions.",https://finnhub.io/api/news?id=0410da1ea561ddaac902b4b9e794ae19b87f8b363e305b61e090ba9f3fcb9559
company,1627494545,"General Dynamics' (GD) Q2 Earnings Beat, Revenues Miss Estimates",69372680,https://s.yimg.com/uu/api/res/1.2/k801.RUJ07Ee7atwPd.DSQ--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/f54f709ae65e32f6086a21eeef8d44f3,TDY,Yahoo,General Dynamics' (GD) revenues decrease 0.5% year over year in the second quarter due to a sharp decline in Aerospace segment's revenues.,https://finnhub.io/api/news?id=3ff2dd253993fd4de594530e381e1faff5b7621c85fb200d34f84ed1f368587f
company,1627494484,Teledyne Technologies Incorporated (TDY) CEO Al Pichelli on Q2 2021 Results - Earnings Call Transcript,69370944,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,TDY,SeekingAlpha,"Teledyne Technologies Incorporated (NYSE:TDY) Q2 2021 Earnings Conference Call July 28, 2021 11:00 ET Company Participants Jason VanWees - Investor Relations Robert Mehrabian - Executive...",https://finnhub.io/api/news?id=5a89ec997697802954da41e91f8aa86ef0595bbd5bbce88de844d44732d61faf
company,1627482062,"Teledyne Technologies (TDY) Q2 Earnings Top, 2021 EPS View Up",69387685,https://s.yimg.com/uu/api/res/1.2/v570iw_CVmNK0z8CV5xywA--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/5bf18f4933ba85aa34bd833c143dad94,TDY,Yahoo,"Teledyne Technologies' (TDY) Q2 sales amount to $1,121 million, which exceed the Zacks Consensus Estimate by 11.7% and also improve 50.8% year over year",https://finnhub.io/api/news?id=95b546d4d01c754ff16f7720b83e897f752f592cb361d0a86525716162e7e55c
company,1627477560,"Teledyne Technologies Shares Gain On Strong Q2, Raised FY21 Outlook",69367249,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/industrial_pic_134.jpg,TDY,Benzinga,"Teledyne Technologies Inc (NYSE: TDY) reported second-quarter sales growth of 50.8% year-over-year to $1.12 billion, beating the consensus estimate of $1.03...",https://finnhub.io/api/news?id=f34575a0778b00311c9f3f3592a8882b10db85fd98a70c4af2b976db02a675e7
company,1627474512,Teledyne Technologies (TDY) Surpasses Q2 Earnings and Revenue Estimates,69387686,https://s.yimg.com/uu/api/res/1.2/ZVGBNd2_.kAicju5mLde7g--~B/aD02MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/71afbbc0512eb3c471136d93f39079c9,TDY,Yahoo,"Teledyne (TDY) delivered earnings and revenue surprises of 56.80% and 11.68%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=20d02eb3ee145cafc8ab8955bd89f6718b48751d640bcbd0088550ea1204b45b
company,1627469700,Teledyne Technologies Reports Second Quarter Results,69387687,https://s.yimg.com/uu/api/res/1.2/NlsyALl_9L9pN8bbkR_zFA--~B/aD0xMjM7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/ad8086029d648d2efa625a7d28c85bb8,TDY,Yahoo,"THOUSAND OAKS, Calif., July 28, 2021--Teledyne Technologies Incorporated (NYSE:TDY):",https://finnhub.io/api/news?id=8bddd3e326f2b1bd01be45432d7cdc751dbf90e7b798e711a567eb058067ddfb
company,1627468680,Stocks That Hit 52-Week Highs On Wednesday,69365138,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,TDY,Benzinga," 
 
This morning 84 companies reached new 52-week highs.
Areas of Interest:

Microsoft (NASDAQ:MSFT) was the largest company by market cap to set a new 52-week high this...",https://finnhub.io/api/news?id=ee0b4b11031c30ec2ed249e760022b5923195eb6c7ada88358907ee1de1cd087
company,1627462560,Early notable gainers among liquid option names on July 28th,69364995,,TDY,Thefly.com,"Notable gainers among liq... BA, TEL, GOOGL, ATVI, TDY",https://finnhub.io/api/news?id=52b8e362efa179966e6d94cf710d25b65e92dc4fe5cac449f947df895dd48a29
company,1627456980,Teledyne Technologies: Q2 Earnings Insights,69367251,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,TDY,Benzinga," 
Shares of Teledyne Technologies (NYSE:TDY) remained unaffected after the company reported Q2 results.
Quarterly Results
Earnings per share increased 85.89% over the past...",https://finnhub.io/api/news?id=7a8da0b2117360adc015bf0737a9231b6e63436f305ea2a5011ac686746f8e96
company,1627455900,Teledyne: Q2 Earnings Snapshot,69363308,,TDY,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a1c489f54bf18cd458c10b4053231a22e92f6267470392eef6bfe046cb1e084f
company,1627455300,Teledyne Technologies Reports Second Quarter Results,69363309,,TDY,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=72a67812428b7e7a8cf260177ab45d61e936e35511beef1ff271a546e3c277dd
company,1627454340,"Grandfield & Dodd, Llc Buys Teledyne Technologies Inc, Organon, Brown-Forman Corp, Sells , Amdocs, Fiserv Inc",69360436,,TDY,GuruFocus,,https://finnhub.io/api/news?id=36d6ee12c5c7b73c94c8c25d3e707485c697afc58ff779d7584263dbf97f8700
company,1627454340,"Hummer Financial Advisory Services Inc Buys Teledyne Technologies Inc, Old Republic International Corp, GlaxoSmithKline PLC, Sells , Citrix Systems Inc, The Scotts Miracle Gro Co",69362088,,TDY,GuruFocus,,https://finnhub.io/api/news?id=aef65f84885d40b5065aaef54c2077f4e90f319c4874abee658653fffc1ee370
company,1627452000,Teledyne raises FY21 adjusted EPS view to $15.25-$15.50 from $12.00-$12.20,69363312,,TDY,Thefly.com,Consensus for FY21 EPS is... TDY,https://finnhub.io/api/news?id=9a446a6f53a4599db91ae9992d8a8d03d6057a1f4fcba45067a0961ac83bbf5e
company,1627451940,"Teledyne sees Q3 non-GAAP EPS $3.55-$3.65, consensus $3.40",69363313,,TDY,Thefly.com, TDY,https://finnhub.io/api/news?id=2e7302f48579dabd5cf5675e4a3a94f6d86bd6eaf76922a9f83ba8d9d5b3186e
company,1627451880,"Teledyne reports Q2 non-GAAP EPS $4.61, consensus $2.76",69363314,,TDY,Thefly.com,Reports Q2 revenue $1.12B... TDY,https://finnhub.io/api/news?id=64e3da8137fe04761e92e941f9a85147a88ef4337054995a7c72bd9a5db65e29
company,1627446420,"Earnings Scheduled For July 28, 2021",69362363,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/earnings_scheduled_1910.png,TDY,Benzinga," 
Companies Reporting Before The Bell
• Barclays (NYSE:BCS) is likely to report quarterly earnings at $0.55 per share on revenue of $7.90 billion.
• United...",https://finnhub.io/api/news?id=4f643e6609f3f0ba7ee2f8c5ab3fe9c72aef6236ecb222306071f566b8d6debd
company,1627406040,Teledyne Controls’ Aircraft Cabin Environment Sensor (ACES) Now Certified for Airbus A320 Aircraft Series,69339289,https://s.yimg.com/uu/api/res/1.2/kwPpbvFPbo8f.Mx08lPaAg--~B/aD02OTt3PTQ4MDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/business-wire.com/e1afea93562532199f10beab4aafbb6e,TDY,Yahoo,"EL SEGUNDO, Calif., July 27, 2021--Teledyne Controls, the aircraft data management business and subsidiary of Teledyne Technologies (NYSE:TDY), has obtained FAA Supplemental Type Certification (STC) approval for installation of its Aircraft Cabin Environment Sensor (ACES™) on the Airbus A320 aircraft series. Teledyne ACES is an autonomous solution that enables air transport operators to monitor, measure and analyze air quality in the cabin and flight deck to help them ensure a safe and positive",https://finnhub.io/api/news?id=2a61916fc02d5b97132cef59465530c18650c012b1984b4cb4124967ebd047bf
company,1627391640,Teledyne Controls’ Aircraft Cabin Environment Sensor (ACES) Now Certified for Airbus A320 Aircraft Series,69363315,,TDY,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=340545579036047e92840bc61defbd491737e081964beb086496966870444055
company,1626983587,What Awaits Teledyne Technologies (TDY) in Q2 Earnings?,69279763,,TDY,Yahoo,Teledyne Technologies' (TDY) aggressive cost-management initiative is likely to have benefited its earnings performance during the second quarter.,https://finnhub.io/api/news?id=0caf1b8e55c549d582f3feac1cc03abc5dbcc1ced44062e89c2bb5b5fa5df522
company,1626894127,Teledyne Technologies (TDY) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,69263308,,TDY,Yahoo,Teledyne (TDY) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,https://finnhub.io/api/news?id=308207cefe7a446f8112c3b59f7ac06c788518372897176ebdca369e0fca896e
company,1626868803,'Buy The Dip' Investors Pile Into These 6 Stocks For Fast Gains,69245569,,TDY,Yahoo,S&P 500 investors are bravely buying dips following sell-offs like never before. And they're showing some of their favorites.,https://finnhub.io/api/news?id=a27dc3cd4cf1b633204146c74b83631b1b461e2d18a8372ccb56aa9e055e7b6e
company,1626863940,"Valicenti Advisory Services Inc Buys Astec Industries Inc, Park Hotels & Resorts Inc, Teledyne Technologies Inc, Sells , CVS Health Corp, International Business Machines Corp",69250507,,TDY,GuruFocus,,https://finnhub.io/api/news?id=07d556d3416dc551ae8bf8eb1c8fa629457ffada1c3cdb763a9f59cb5d5111c7
company,1626785908,Need To Know: Teledyne Technologies Incorporated (NYSE:TDY) Insiders Have Been Buying Shares,69233341,,TDY,Yahoo,We've lost count of how many times insiders have accumulated shares in a company that goes on to improve markedly. On...,https://finnhub.io/api/news?id=b7cea0a4967fa32976c2e6ba48bd120eec50c2e6535c83875e78cf5292da7271
company,1626714420,Teledyne Awarded $39.2 Million U.S. Navy Contract for Autonomous Underwater Vehicles,69211848,,TDY,Yahoo,"THOUSAND OAKS, Calif., July 19, 2021--Teledyne Technologies Incorporated (NYSE:TDY) announced today that its subsidiary, Teledyne Brown Engineering, Inc., was awarded an indefinite-quantity/indefinite-delivery contract with a maximum base value of $27.4 million from the U.S. Navy for the Littoral Battlespace Sensing-Glider (LBS-G) program. The contract, awarded under full and open competition, includes a single five-year ordering period and five one-year option periods. The option periods, if ex",https://finnhub.io/api/news?id=5b0ddc49db384f2535513fd4b9a888c3bfbdaabb407a594dc040a6b6dbde563a
company,1626704580,Teledyne Subsidiary Gets US Navy Contract for Autonomous Underwater Vehicles,69319438,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,TDY,MarketWatch,By Stephen Nakrosis Teledyne Technologies Inc. on Monday said its subsidiary received a U.S. Navy contract to provide and support autonomous underwater...,https://finnhub.io/api/news?id=30ab38868cbc10980ae1b9446054fc259dedc1c14ddd49b423d09dc927a3e49c
company,1626700020,Teledyne Awarded $39.2 Million U.S. Navy Contract for Autonomous Underwater Vehicles,69226860,,TDY,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=3f0638d0345323fe75bdc20fcb73d2a26f8d34c0931ddb9d8323dc99f0714080
company,1626696480,Teledyne awarded $39.2M U.S. Navy contract,69226861,,TDY,Thefly.com,Teledyne Technologies ann... TDY,https://finnhub.io/api/news?id=61cd19e5ac5afa3ec6224c0c0ffb1a0d2bf63a8d687d3bdf807d492be279c3e3
company,1626691140,"Piscataqua Savings Bank Buys Teledyne Technologies Inc, Vanguard Extended Market Index ETF, C4 Therapeutics Inc, Sells , Prudential Financial Inc, Gilead Sciences Inc",69208323,,TDY,GuruFocus,,https://finnhub.io/api/news?id=258b413dbbe5f8a8ef2c597d4a6510b9690fc5c7a2fd46e8e91ed186b6fc1e5c
company,1626683346,Look Under The Hood: SIZE Has 10% Upside,69205040,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?589760021,TDY,Nasdaq,"Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel, we have compared the trading price of each holding against the average analyst 12-month forward target price, and computed the weighted average implied analyst target price for the ETF itsel",https://finnhub.io/api/news?id=50045cb26b985d9a9da035a1d9216764447dd4552acbbfde921dbc6f32a01b7c
company,1626410340,"Louisiana State Employees Retirement System Buys Aspen Technology Inc, Targa Resources Corp, Genpact, Sells Charles River Laboratories International Inc, PTC Inc, TCF Financial Corp",69139647,,TDY,GuruFocus,,https://finnhub.io/api/news?id=2454b781a447b845f229270edfda9e64486a3a50098ddedfdadf88093d688fec
company,1626347220,"Nvidia, SeaWorld, Wells Fargo and More Thursday Afternoon Analyst Calls",68858033,https://247wallst.com/wp-content/uploads/2017/10/know-your-investment-banking-investing-money-business.jpg,TDY,247WallSt,"24/7 Wall St. looks at some big analyst calls that we have seen so far on Thursday, including Nvidia, SeaWorld, Wells Fargo and Zoom Video.",https://finnhub.io/api/news?id=b05eaf6e8447a1ef20bbf70bcca0d8b2af88ca3e1af3890063a50fac09b28670
company,1626275700,Teledyne e2v HiRel Partners with Integra Technologies Inc. to Launch 100V GaN/SiC RF Power Technology for High Reliability Aerospace & Defense Applications,68721029,https://s.yimg.com/uu/api/res/1.2/rxensFQAulXTxThA_wD9kA--~B/aD0zMTI7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/517d9d9412bdc91e4cc8740343b25986,TDY,Yahoo,"MILPITAS, Calif., July 14, 2021--Teledyne e2v HiRel offers high reliability qualified versions of Integra Technologies new 100V RF GaN on SiC power transistors.",https://finnhub.io/api/news?id=ccec05a8a509b0c759d16da2d1be5f171871ba737964949dd492ac1b520d3046
company,1626261300,Teledyne e2v HiRel Partners with Integra Technologies Inc. to Launch 100V GaN/SiC RF Power Technology for High Reliability Aerospace & Defense Applications,68945157,,TDY,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=db3b153d351c8ccf005494ec14de66267a15d9b8530145de486a1be2f937fa14
company,1626237540,"Cardinal Capital Management Buys Walgreens Boots Alliance Inc, Huntington Bancshares Inc, GlaxoSmithKline PLC, Sells Deere, Raven Industries Inc, TCF Financial Corp",68771134,,TDY,GuruFocus,,https://finnhub.io/api/news?id=dd6953dcddb761ed4373126aba9330638041e062006faab66ac40c9513a6c03c
company,1626189300,Teledyne Relays Announces Four New Reed Relay Families for High Reliability Applications,68710294,https://s.yimg.com/uu/api/res/1.2/6hjQ.j7JLmpKRD9aFCV4Vg--~B/aD0zODg7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/86fb7781b645cc94a894ee2b6b946784,TDY,Yahoo,"HAWTHORNE, Calif., July 13, 2021--Teledyne Relays announces four new reed relay product families for high reliability switching applications.",https://finnhub.io/api/news?id=4b9cd708fb71c9a358a7c5640c415314232cd72b8cffa7504397d0737a5ec32c
company,1626174900,Teledyne Relays Announces Four New Reed Relay Families for High Reliability Applications,68945159,,TDY,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=3f8ffb7916aef8683837390ce074676de56d8f4e0aa77f301d43082d3a6f0816
