category,datetime,headline,id,image,related,source,summary,url
company,1629210362,"Retail Sales -1.1% on Autos, Delta Variant?",69702691,https://s.yimg.com/uu/api/res/1.2/NOcNUy7474jJV7SYlrCPWw--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/c0a2454286e1a81fe39fbe8c46c256d8,HD,Yahoo,July Retail Sales at -1.1% was almost 4x worse than the -0.3% expected.,https://finnhub.io/api/news?id=f949396cee577a589370d5ca77a8c6445571fc0515e5c9de1eb2bef0074cbdcf
company,1629209533,"Home Depot stock suffering biggest drop in 9 months, extends streak of post-earnings selloffs",69697479,https://s.yimg.com/uu/api/res/1.2/S8SCotpO9m2XQyQUIGU5dw--~B/aD02MzA7dz0xMjAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/marketwatch.com/96d076434b2a015a3010bd2787b8c856,HD,Yahoo,"Shares of Home Depot Inc. sank 4.6% to pace all of the Dow Jones Industrial Average's decliners, putting them on track for the biggest one-day drop since it fell 5.0% on Nov. 9, 2020, after the home improvement retailer reported fiscal second-quarter earnings that beat expectations, but missed on same-store sales and saw gross margins decline",https://finnhub.io/api/news?id=074447c7257ba345aefa3fd8c2c1d9e6205ebbac5523154176592a9125c6b42a
company,1629209490,"Walmart raises outlook as sales soar, Home Depot sees impact of weakening DIY trends",69703402,,HD,Yahoo,"Myles Udland, Brian Sozzi, and Julie Hyman break down some of Tuesday’s early market movers, which include: Walmart topping expectations driven by a surge in groceries and back-to-school spending and Home Depot posting a revenue beat but missing on same-store sales as the housing renovation boom starts to cool down.",https://finnhub.io/api/news?id=fc8a53040414ff1d347c7e75da7d7b4502e291752121fcc8250bbbf0bfa2c202
company,1629209226,U.S. retail sales decline 1.1% in July,69703403,,HD,Yahoo,Yahoo Finance's Emily McCormick breaks down the retail sales numbers for July.,https://finnhub.io/api/news?id=189bd0247aec46947ce03bc2e78cf92b92851b488143920d88d9129c79159ce3
company,1629208800,"Dow Jones Today, Stocks Slump As Markets Await Powell Comments; Q2 News Sinks Home Depot, Lifts Walmart; Tesla Heads Lower",69696876,,HD,Yahoo,"Sea Ltd. and Global-e were early risers,, Home Depot dragged on the Dow Jones today, as stocks swung into a weak start.",https://finnhub.io/api/news?id=c6f7da5cab871ecd61313d6798c791abedb93af79f86ef0166a62d5f2d3b3888
company,1629208500,"Dow Slumps and S&P 500 Falls 1.2% on Retail Sales Drop, Pandemic Concerns",69703405,,HD,Yahoo,"Stocks fall as investors weigh the delta variant's impact on the economic recovery, a tumble in U.S. retail sales and a same-store sales miss by Home Depot.",https://finnhub.io/api/news?id=d817e0a2d2cd21c4e9f8d90083f2c9c466397b46faf48fa2d70d45f71a6c1070
company,1629208261,Retail Sales Declined More Than Expected,69702694,https://s.yimg.com/uu/api/res/1.2/_UgMnnk9fUxk3KldpOA4Zw--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/348157b888af08e5f0c74ce7272456b3,HD,Yahoo,Retail Sales Declined More Than Expected,https://finnhub.io/api/news?id=02f08b813b59ad21b760a68e3b905263b82f60244855c996867552392246030b
company,1629207567,"Home Depot Earnings Top, But Dow Giant Falls Below Buy Point On This Key Metric",69703407,,HD,Yahoo,"Home Depot beat earnings views, but missed on U.S. same-store sales. The Dow giant fell below a buy point.",https://finnhub.io/api/news?id=9e13346a55814d5e288f4222dcdcc6debdcc741bb2cd655c09c57113ea713864
company,1629207427,"Dow opens nearly 300 points lower, on track for worst day in about 2 weeks, as Home Depot's stock swoons",69697480,,HD,Yahoo,"U.S. stock benchmarks got off to a weak start on Tuesday, pulling back from records put in on Monday, as data showed retail sales fell more than expected in July and as shares of Dow component Home Depot were falling sharply. In economic reports, retail sales fell 1.1% in July, and were down 0.4% after excluding autos. Economists polled by The Wall Street Journal had penciled in a 0.3% monthly drop in sales in July, or a 0.2% gain when autos are excluded. Meanwhile, U.S. industrial output was up",https://finnhub.io/api/news?id=397bb21ab944463c42a0ad69c74dc992719c3afc27d1ee39c8eddf5da501194f
company,1629206802,Why Home Depot's Stock Is Trading Lower Today,69703409,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,HD,Yahoo,"The Home Depot Inc (NYSE: HD) is trading lower Tuesday after the company announced its second-quarter financial results and reported that customer transactions were down 5.8% year over year. Home Depot reported quarterly earnings of $4.53 per share, which beat the estimate of $4.43 per share. The company reported quarterly revenue of $41.1 billion, which beat the estimate of $40.73 billion. Home Depot reported 481.7 million customer transactions, which was down from 511.5 million transactions ye",https://finnhub.io/api/news?id=f75072d2d5c109937d17cfd305a265001eba2ba3bbb22e0c5d4218c531f5e5ac
company,1629202740,Home Depot’s Sales Growth Flattens After Year of Rapid Gains ,69704327,https://images.wsj.net/im-386661/social,HD,DowJones,"The number of customer transactions fell in the retailer’s latest quarter, but  an increase in the average transaction boosted sales overall.",https://finnhub.io/api/news?id=58307a090ef60a1ef7f6dc058ba5b0ab7ff3f4c3c308378346f4cc9fbf18cb6e
company,1629192360,Why Home Depot's Stock Is Trading Lower Today,69696505,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,HD,Benzinga,The Home Depot Inc (NYSE: HD) is trading lower Tuesday after the company announced its second-quarter financial results and reported that customer transactions were down 5.8...,https://finnhub.io/api/news?id=c24ba7a9c38fe1fd79e779e02bd70e184e32114744a1aadaf3584edf7ef48a04
company,1629191400,"Home Depot, Roblox, Walmart: What to Watch When the Stock Market Opens Today",69701315,https://images.wsj.net/im-379188/social,HD,DowJones,Futures put Wall Street indexes on track to pull back from records.,https://finnhub.io/api/news?id=baf14cb470b9728c4431edea56619c0ad1e5a4f9da2ec469f142331b0a5b0234
company,1629190320,"TOP NEWS: US retail sales struggle in July, coming in below consensus",69694257,,HD,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=47a91a70402e378797d2e6e3d4ef8b7dc6ed44ad862197622e8dae3c42e92e3c
company,1629187020,Wall Street Breakfast: Boosters Are Coming (Podcast),69693189,https://static3.seekingalpha.com/assets/podcasts/wsb-d57bf915fd82bac19817953c2e226c7610de9fc3a36c166d7c276e18e86311ea.png,HD,SeekingAlpha,"Our top stories today are: Boosters Are Coming, a Big Day for Retail and another crackdown by China’s market regulator.",https://finnhub.io/api/news?id=24790d5ef7e63416d5fea36eb0d42d62a02783d7a1e022b13681df11893980eb
company,1629186720,TOP NEWS: Home Depot posts record quarterly sales and profit jump,69694258,,HD,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c349d4bc715a4dd8e77cecdc56fc226a14bcab77798f992c13e46c494993a7b5
company,1629186540,"Analyst Breaks Down Home Depot`s Earnings Report, Topping Estimates",69694259,,HD,TalkMarkets,,https://finnhub.io/api/news?id=ff5976220d142856703b01d14c6592f8ebcb83248fb6423427221d35ee8e47f7
company,1629185760,"Home Depot, Walmart and Loews Fall Premarket By Investing.com",69694260,https://i-invdn-com.investing.com/news/LYNXMPEB3H00Q_L.jpg,HD,Investing.com,"Home Depot, Walmart and Loews Fall Premarket",https://finnhub.io/api/news?id=b415637d602aa79e6cef35d4a86a33c012463024b3137da3227d427ce9f99e40
company,1629183780,Recap: Home Depot Q2 Earnings,69696506,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,HD,Benzinga," 
Shares of Home Depot (NYSE:HD) decreased 4.3% in pre-market trading after the company reported Q2 results.
Quarterly Results
Earnings per share rose 12.69% over the past...",https://finnhub.io/api/news?id=2a0ff588a045ca87eee1672e3654484089471c907579b0acbae80a1f3045952e
company,1629182387,Wall Street Breakfast: Boosters Are Coming,69691997,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,HD,SeekingAlpha,"Listen on the go! A daily podcast of Wall Street Breakfast will be available by 8:00 a.m. on Seeking Alpha, iTunes, Stitcher and Spotify.",https://finnhub.io/api/news?id=79b48b0521329c76764ffb540a391a7fcc739f3b68794d2b7d6a502528641eb8
company,1629182040,Dow Futures 195 Points Lower; Home Depot Disappoints By Investing.com,69694261,https://i-invdn-com.investing.com/news/LYNXMPEA81103_L.jpg,HD,Investing.com,Dow Futures 195 Points Lower; Home Depot Disappoints,https://finnhub.io/api/news?id=384552eb923300a33110dcd3f0a735ca7be076c526d27f1e26835eb7a7dea96b
company,1629181860,"Home Depot sales climb again, but DIY frenzy may be cooling",69694262,,HD,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=acf02484c0a7754531d3c774ae934501455672ea45c42b3aea52309c242c2915
company,1629180540,Home Depot Slips as U.S. Same-Store Sales Drop By Investing.com,69694263,https://i-invdn-com.investing.com/news/LYNXNPEC7F0J9_L.jpg,HD,Investing.com,Home Depot Slips as U.S. Same-Store Sales Drop,https://finnhub.io/api/news?id=d594d85d1d42c81ed22be0cb8b7dd688af30522cde49ecd9dbeb5900c8ecefa6
company,1629180300,Home Depot: Fiscal Q2 Earnings Snapshot,69694265,,HD,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=2baa5ef6f13aad11c309692d336774808cde563a7f51d173ac65e66097671dd2
company,1629180300,"Retail Sales, Walmart & Home Depot, China Tech-Bashing - What's Moving Markets By Investing.com",69694264,https://i-invdn-com.investing.com/news/LYNXMPED0P0NX_L.jpg,HD,Investing.com,"Retail Sales, Walmart & Home Depot, China Tech-Bashing - What's Moving Markets",https://finnhub.io/api/news?id=02acb8457dc06a6db23a942dbb58b6889a88e1b35d1260d60f91ab4d895b4cfe
company,1629180000,"A Peek Into The Markets: US Stock Futures Fall Ahead Of Earnings, Economic Data",69696473,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/peek_into_the_marketnew_240.png,HD,Benzinga,"Pre-open movers
U.S. stock futures traded lower in early pre-market trade after the Dow Jones closed higher by over 100 points in the previous session. Investors are awaiting...",https://finnhub.io/api/news?id=ccc466861026a44247f70adcf8fe844ee554fa404afdd5f619fde156a5b96bbb
company,1629180000,The Home Depot Announces Second Quarter Results,69694266,,HD,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=aab2c2863b58a279644142fed1d6ad5ee6ccc329f56bdf2dc716f77f91391295
company,1629176520,"Home Depot reports Q2 EPS $4.53, consensus $4.43",69694267,,HD,Thefly.com,Reports Q2 revenue $41.12... HD,https://finnhub.io/api/news?id=28144c99b17817359532313abd711bb987cb7669eeff2b9ab5fd73e5b5b49a72
company,1629176220,"5 Stocks To Watch For August 17, 2021",69696474,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/stocks_to_watch_2003.png,HD,Benzinga,"Some of the stocks that may grab investor focus today are:

Wall Street expects  Walmart Inc (NYSE: WMT) to report quarterly earnings at $1.56 per share on revenue of $136.74...",https://finnhub.io/api/news?id=dfbac4b227bb2df5e334be1390a013955dbcd38d789b44298ce5a077d0d14be9
company,1629172800,"Earnings Scheduled For August 17, 2021",69696475,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/earnings_scheduled_1924.png,HD,Benzinga," 
Companies Reporting Before The Bell
• AiHuiShou Intl (NYSE:RERE) is expected to report earnings for its second quarter.
• Ozon Holdings (NASDAQ:OZON) is expected...",https://finnhub.io/api/news?id=0c7ff2455821f297c0196937dcfcc09042f2026b21bc2d50b8d5d283e2de4fc2
company,1629170400,European Stocks Lower on China Worries; BHP Shines By Investing.com,69694268,https://i-invdn-com.investing.com/news/LYNXMPEDAN0XZ_L.jpg,HD,Investing.com,European Stocks Lower on China Worries; BHP Shines,https://finnhub.io/api/news?id=6609add881fb5648f8eb021aee81383c76328169cbd4991bbbfea4ae7f93cc5f
company,1629164280,European Stock Futures Lower; Chinese Regulatory Fears Weigh By Investing.com,69694269,https://i-invdn-com.investing.com/news/LYNXNPEEAC0LE_L.jpg,HD,Investing.com,European Stock Futures Lower; Chinese Regulatory Fears Weigh,https://finnhub.io/api/news?id=135ddbb296bd501b9623a916835754559ba73e98106f2186f40c6ce55005b64d
company,1629162960,CORRECT: GLOBAL BRIEFING: Biden defends US action after Kabul falls,69694270,,HD,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=735afe59312ad17b6301896439c45fc01e4e10a1c8e960e147c480e39f968e9d
company,1629162703,"Dow Jones Futures Fall: Choppy Stock Market Rally Continues As Tesla Dives; Home Depot, Walmart Earnings On Deck",69686658,https://s.yimg.com/uu/api/res/1.2/ImTGLmZxCha0674nUj9e2w--~B/aD01NzI7dz0xMDEyO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/ibd.com/f28d348f9516dd787376418c486867ca,HD,Yahoo,"Dow Jones futures were in focus late Monday. The choppy stock market rally continued, as Tesla stock dived on an autopilot probe.",https://finnhub.io/api/news?id=8201922466c9ae6bfd199b507b2ca2dca7c2d42d89f1ff2df423b79984891a07
company,1629162000,GLOBAL BRIEFING: Biden defends US action after Kabul falls to Taliban,69694271,,HD,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=86ec3a7c37e5f1194e6165349ac11ad2b524ab6c89e7c18780e065ada9e666d2
company,1629161640,GLOBAL BRIEFING: Biden defends US action after Kabul falls to Taliban,69694272,,HD,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f55c2ed5047a9803a4195bf2eed2af68ed132fe894b6baa90cd4060bc4839360
company,1629149700,The 2 Stocks Every Investor Should Be Watching,69686659,https://s.yimg.com/uu/api/res/1.2/ubFI4rvNiy2qy9nJZ.Hpig--~B/aD04Mzk7dz0xNDAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/motleyfool.com/af856e5b74fe601c144062c72ee7e75d,HD,Yahoo,"Wall Street rebounded from early losses on Monday morning, finishing the day on a mixed note.  The Dow Jones Industrial Average (DJINDICES: ^DJI) and S&P 500 (SNPINDEX: ^GSPC) managed to post modest gains, and even the Nasdaq Composite (NASDAQINDEX: ^IXIC) dramatically reduced the size of its declines over the course of the day.  Two of the most important stocks in the market right now will be giving their earnings results early Tuesday, and that's why investors should be watching Home Depot (NYSE: HD) and Walmart (NYSE: WMT) extremely closely as the retail stocks  prepare to release their latest financial reports.",https://finnhub.io/api/news?id=3ce107de0951c48646a0ba2e77792334b755d834be615312abe8b5a824c950b3
company,1629149389,What to expect from retail earnings this week,69686871,https://s.yimg.com/ny/api/res/1.2/up6r2I90SJlPekJRUFD.mQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xMzMz/https://s.yimg.com/hd/cp-video-transcode/prod/2021-08/16/611ad8cfddb40d0fba1b3c0d/611ad8cfddb40d0fba1b3c0e_o_U_v2.jpg,HD,Yahoo,"Joe Feldman, Telsey Advisory Group Senior Managing Director, joined Yahoo Finance Live to discuss what he expects from retail earnings this week.",https://finnhub.io/api/news?id=4fbfde92901e150da2bcd29f6dab5810a65655d831168659de2d6a643fe9c887
company,1629147491,Home Depot Looks Ready To Breakout Soon: Could Earnings Be The Catalyst?,69686872,https://s.yimg.com/uu/api/res/1.2/4ElOy44bE0yX_8o0FZHZXg--~B/aD00MDA7dz02MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/Benzinga/dcc39b3de04a9a2e888882548251b6b8,HD,Yahoo,"Home Depot Inc. (NYSE: HD) shares traded higher Monday, likely in anticipation of the earnings report the company is scheduled to announce Tuesday morning before the market open. The company is expected to post increased earnings per share of $4.36 and revenue of $40.63 billion. Home Depot was up 1.18% at $335.05 at the close. Home Depot Daily Chart Analysis The stock looks to be nearing resistance in what technical traders call an ascending triangle pattern. The stock trades above both the 50-d",https://finnhub.io/api/news?id=1a13621b0e3e2c7425ca780e0eaca0bb87426a53c6b3a2ae043bb66297b20c76
company,1629146542,"Dow Jones Pares Earlier Loss, Nasdaq Remains Negative; These Blue Chips Gear Up For Earnings",69686873,https://s.yimg.com/uu/api/res/1.2/TQcagl7pYHbkxFjtqiLLlQ--~B/aD01MzM7dz05NDU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/ibd.com/28e88eac1c8027393a22cb7ae91a9299,HD,Yahoo,The Dow Jones rose slightly in today's stock market while the S&P 500 also showed modest gains. Both major indexes turned positive.,https://finnhub.io/api/news?id=ed965df022e728e13e253f3053b6529deaf9774eeed278bd45e8b25bc14cf2aa
company,1629143407,5 Hot Retail Earnings Charts,69686704,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,HD,Yahoo,This is a big week for the retailers. These are the earnings charts you must see.,https://finnhub.io/api/news?id=e75cffef5768611da1bbabab6b03587b9b6d038d9e8f111776ff898b533e11be
company,1629137580,How Home Depot Could Edge Out Lowe’s,69683421,https://s.yimg.com/uu/api/res/1.2/3EavhFnZWLmPg1ZO30afXw--~B/aD02NDA7dz0xMjgwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/Barrons.com/9b92a0aeaa711d6c20f48958ada541ec,HD,Yahoo,"Raymond James analyst Bobby Griffin has a few reasons why Home Depot comes out on top, including market share gains and ecommerce capabilities.",https://finnhub.io/api/news?id=20b6df973b79d80648d3f8993df18425d6b9e937418628dd21161f9a39350334
company,1629135755,Walmart (WMT) Kicks Off Busy Stretch of Retail Earnings,69684986,https://s.yimg.com/uu/api/res/1.2/Uf8iTaJMxk0RQ48jLIYMNA--~B/aD00NzU7dz04NDU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/kiplinger.com/e048539abe6726d58de3697ab62e35d5,HD,Yahoo,"Our preview of the upcoming week's earnings reports includes Walmart (WMT), Home Depot (HD) and Cisco Systems.",https://finnhub.io/api/news?id=fd8654c041b1b011f8ff5e87e28ded5cdb344dca8751984207eb96b605ede30f
company,1629133080,Home Depot Inc. stock underperforms Monday when compared to competitors despite daily gains,69689935,https://images.mktw.net/im-220105/social,HD,MarketWatch,"Shares of Home Depot Inc. rose 1.13% to $335.05 Monday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=8d20966bba37be39ac9e2439cd2fcad6ec3799db251f60610f04624c5cedcf85
company,1629132122,Dow Jones Pares Losses As Home Depot Reverses Higher; Tech Stocks Drag Nasdaq,69683422,https://s.yimg.com/uu/api/res/1.2/CRy0tjr2zqoQpOODo_tfJA--~B/aD02MDA7dz0xMDY1O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/ibd.com/72af72ab3154f62716df3be530b0601d,HD,Yahoo,"The Dow Jones Industrial Average erased most of a nearly 300-point dive by midday Monday, while the tech-heavy Nasdaq continued to lag.",https://finnhub.io/api/news?id=493496f8c9de6daf6db8239cf7f4703fe97397f254ebda2a88a25e6f0e7e4556
company,1629129120,Are Americans heading back to stores for back-to-school shopping? We’re about to find out,69685261,https://images.mktw.net/im-384636/social,HD,MarketWatch,"With back-to-school shopping in full swing, large retail chains are about to take their turn on Wall Street's earnings stage and outline their COVID-19...",https://finnhub.io/api/news?id=585b83696c9dbd9927522ed18434479e2f9495605910e86145daaa03dd2ded3a
company,1629129026,"Walmart, Home Depot, Retail Sales: 3 Things to Watch",69684687,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,HD,Yahoo,"Stocks ticked mostly higher on Monday, shrugging off concerning news about economic weakness in China and the possibility of slowing global growth.  Disappointing data from China weighed on oil prices, which slumped and dragged down the entire energy sector.  In China, industrial production was significantly weaker than expected.",https://finnhub.io/api/news?id=e60c7dabae738b87a4b9d819603a74a30efdd816b0df3853355711011b558a79
company,1629126603,Retail ETFs in Focus Ahead of Big-Box Q2 Earnings,69682131,https://s.yimg.com/uu/api/res/1.2/NOcNUy7474jJV7SYlrCPWw--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/c0a2454286e1a81fe39fbe8c46c256d8,HD,Yahoo,"With some earnings surprises in the cards, retail ETFs are expected to see smooth trading in the days ahead.",https://finnhub.io/api/news?id=67be9ce112fa0adca736b3aaa07a844e975c408f488a42ea46b8a703b13abe3d
company,1629124320,Home Depot Expected to Report Rising 2Q Earnings -- Earnings Preview,69689937,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,HD,MarketWatch,By Matt Grossman Home Depot Inc. is expected to report its results for the fiscal second quarter on Tuesday morning before the market opens. Here's what to...,https://finnhub.io/api/news?id=5d48c8c414a9d2934de1969f8297dc4603fbc41aeca4df1c72342112c90d99c4
company,1629124083,"If You Like Dividends, You Should Love These 3 Stocks",69682994,https://s.yimg.com/uu/api/res/1.2/jdYMUIjlrykmMwrxa_egJA--~B/aD04NDA7dz0xNDAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/motleyfool.com/886ccd6626aa6ac5e5f3f6a7428face6,HD,Yahoo,"These stocks pay nice dividends, but there are two other related factors that make them great stocks to own.",https://finnhub.io/api/news?id=9ca47a41af3d2cf3183e08946484c5b0b1e9845392987f4b3d5a64ba6e3e63f9
company,1629123180,How Home Depot Could Edge Out Lowe’s,69689938,https://images.barrons.com/im-386059/social,HD,MarketWatch,"Raymond James analyst Bobby Griffin has a few reasons why Home Depot comes out on top, including market share gains and ecommerce capabilities.",https://finnhub.io/api/news?id=0f5400ce68563dea6aa34abb106419381e641fd3d39875d5447d4451a2c82867
company,1629122316,Major Retailers Are Reporting This Week,69683127,https://s.yimg.com/uu/api/res/1.2/OZk5sazFpnAUT5QFYXR9gQ--~B/aD00MDA7dz02MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/Benzinga/046b6c487d8d6016a308fa6f3be6b2e9,HD,Yahoo,"After strong earnings reports from tech and banks, Walmart (NYSE: WMT), Home Depot (NYSE: HD), La-Z-Boy (NYSE: LZB), Target (NYSE: TGT), Bath & Body Works (NYSE: BBWI), Macy's (NYSE: M), and Foot Locker (NYSE: FL) are taking center stage this week. Major US retailers will reveal how is consumer spending doing with the economy nearly fully reopened. From home furnishings and renovations to personal care products and sports equipment, expectations are high as American consumer confidence was found",https://finnhub.io/api/news?id=86115ad03d778f96e5dffc69b63332d6b10d6ccddc544c86d9f8b943a6149670
