category,datetime,headline,id,image,related,source,summary,url
company,1628874900,"Parker Hannifin Corp. stock falls Friday, underperforms market",69685782,https://images.mktw.net/im-220105/social,PH,MarketWatch,"Shares of Parker Hannifin Corp. dropped 0.55% to $293.00 Friday, on what proved to be an all-around favorable trading session for the stock market, with the...",https://finnhub.io/api/news?id=6dc08fe8a243ffc6eb68a09109e9cd9ad5c254bd5c6bb123786679a4e4ebc9f3
company,1628860500,"Parker Announces Executive Leadership Changes - Lee Banks Becomes Vice Chairman and President, Jenny Parmentier Becomes Chief Operating Officer, Berend Bracht Becomes Vice President and President - Motion Systems Group",69655953,https://s.yimg.com/uu/api/res/1.2/23ZLEASLNufVSTSuiG.MGQ--~B/aD0xMDI7dz0yNjk7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/globenewswire.com/98deed5009de9036cf7d20c03d3e8b1f,PH,Yahoo,"CLEVELAND, Aug. 13, 2021 (GLOBE NEWSWIRE) -- Parker Hannifin Corporation (NYSE:PH), the global leader in motion and control technologies, today announced that Lee C. Banks, currently President and Chief Operating Officer, has been elected by the Board of Directors to a new role as Vice Chairman and President. The Board also has elected Jennifer A. Parmentier, currently Vice President and President - Motion Systems Group, to the role of Chief Operating Officer, reporting to Banks. Berend Bracht,",https://finnhub.io/api/news?id=1a3898110e66d56b03bb5696969268920b4d12adc27599750e21af9f29dab5e3
company,1628847360,"Parker Hannifin Names New Vice Chairman, COO, Group President",69685783,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,PH,MarketWatch,"By Allison Prang Parker Hannifin Corp.'s board named a new vice chairman, chief operating officer and president of its motions systems group. The company...",https://finnhub.io/api/news?id=e2b4e68c39370d12c4f4d30a27b41cfd89959f6499a946fb0f32c43c4c87a460
company,1628846100,"Parker Announces Executive Leadership Changes - Lee Banks Becomes Vice Chairman and President, Jenny Parmentier Becomes Chief Operating Officer, Berend Bracht Becomes Vice President and President - Motion Systems Group",69654221,,PH,GlobeNewswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f7009d70ded57e4f9b416efe663335b2ef96daed5cb104b2d2a672bfc4ebba0c
company,1628842680,"Parker-Hannifin appoints Lee Banks as vice chairman, Jenny Parmentier as COO",69654222,,PH,Thefly.com,Parker Hannifin announced... PH,https://finnhub.io/api/news?id=268a98007eb2795a892e694fc5ac1e697a01f9facb70ecc916971ae7e0002276
company,1628802000,Parker Declares Quarterly Cash Dividend,69642953,https://s.yimg.com/uu/api/res/1.2/23ZLEASLNufVSTSuiG.MGQ--~B/aD0xMDI7dz0yNjk7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/globenewswire.com/98deed5009de9036cf7d20c03d3e8b1f,PH,Yahoo,"CLEVELAND, Aug. 12, 2021 (GLOBE NEWSWIRE) -- Parker Hannifin Corporation (NYSE: PH), the global leader in motion and control technologies, today announced that its Board of Directors has declared a regular quarterly cash dividend of $1.03 per share of common stock to shareholders of record as of August 27, 2021. The dividend is payable September 10, 2021. This is the company's 285th consecutive quarterly dividend. Parker has increased its annual dividends per share paid to shareholders for 65 co",https://finnhub.io/api/news?id=c47fd03f2b3390996116509193c1e9a6f5d406792a752e37761a76b9520a3301
company,1628789071,Inside the £7bn dogfight for Meggitt,69648838,,PH,Yahoo,"Not one but two American companies are locked in a dogfight for control of Meggitt, the Coventry-based company that makes parts for the aerospace and defence sectors - kitting out passenger jets as well as military aircraft such as the Typhoon jet and Apache helicopter.",https://finnhub.io/api/news?id=a8d8ce50794ca4dc71cd68cf7099a4c36163ee504981ef2d7dbed86084db96ef
company,1628788500,Parker Hannifin Corp. stock underperforms Thursday when compared to competitors,69647010,https://images.mktw.net/im-220105/social,PH,MarketWatch,"Shares of Parker Hannifin Corp. slid 0.46% to $294.63 Thursday, on what proved to be an all-around favorable trading session for the stock market, with the...",https://finnhub.io/api/news?id=4c6b224dcda37334816c69a098e838d8427ffdadb2a59257083040608640a992
company,1628787600,Parker Declares Quarterly Cash Dividend,69654223,,PH,GlobeNewswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f66fa024aca21d5119183c8f291728afc6180ba350c5354b6605e22a9d4d62ec
company,1628780340,TransDigm confirms Meggitt takeover approach but makes no offer yet,69652398,,PH,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=bcb77d45ddeffe1d2fc0b8d55b69484eed12f4c71cfc427ad4960ed80c461527
company,1628754660,"Parker-Hannifin not likely to engage in bidding war for Meggitt, says Stifel",69636666,,PH,Thefly.com,"Stifel analyst Nathan Jon... PH, TDG, MEGGF",https://finnhub.io/api/news?id=40dccbaea9b971a3b3f4410a0717a8912a7f4d1dfa61cbb0baf5d95e3b06e837
company,1628702100,Parker Hannifin Corp. stock underperforms Wednesday when compared to competitors,69630507,https://images.mktw.net/im-220105/social,PH,MarketWatch,"Shares of Parker Hannifin Corp. slid 0.89% to $296.00 Wednesday, on what proved to be an all-around positive trading session for the stock market, with the...",https://finnhub.io/api/news?id=ae7a10bb836a71ded324f8a253d60f2fdcabfce4a576cf4d783de11a82cc2528
company,1628696022,£7bn offer signals American dogfight for Meggitt,69619768,https://s.yimg.com/uu/api/res/1.2/h_cZU7plQnN46cII2_WzQg--~B/aD01MDU7dz04MDg7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/the_telegraph_818/599b95df65d9ef91da8925bc46a9a422,PH,Yahoo,American interest in British defence companies has intensified after an Ohio-based company sought to gatecrash a £6.3bn takeover of Meggitt.,https://finnhub.io/api/news?id=023e172a8fb1684b9fd73dbafcd315611ff1395a8891c415bcccfd49aec3ada2
company,1628686440,Meggitt Stock Leaps as TransDigm Counterbids to Parker-Hannifin Deal,69619771,,PH,Yahoo,Meggitt on Aug. 2 agreed to a Parker-Hannifin takeover offer of 6.3 billion pounds. Transdigm has weighed in with a counterbid at 7.1 billion.,https://finnhub.io/api/news?id=f6436144f811c092c3875425b3b9b8e68b7b5d3f6729f77bec0aee2fa415a79d
company,1628683380,TransDigm confirms made approach to Meggitt about possible acquisition,69636668,,PH,Thefly.com,"TransDigm Group (TDG) not... TDG, MEGGF, PH",https://finnhub.io/api/news?id=cd9319b760ce1cceaad63b19058e2326d56d957539230bb7a7345f48ec53b25f
company,1628681760,Meggitt Receives GBP7.03 Bln Unsolicited Takeover Proposal From TransDigm,69622434,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,PH,MarketWatch,By Jaime Llinares Taboada and Ian Walker Shares in Meggitt PLC jumped Wednesday after the engineering company said it received an unsolicited 7.03 billion...,https://finnhub.io/api/news?id=d3d3ce3fa83e9132f60012fff52c199aacd024c008af012b7a85785bc3564978
company,1628680200,TOP NEWS: Meggitt receives GBP7 billion takeover offer from TransDigm,69616887,,PH,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=925fbce2c1f352faa7a98d79ef05076efbcbcaa683a422f5b9ccafded82837ad
company,1628678280,Meggitt Has Received Unsolicited Proposal From TransDigm,69622436,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,PH,MarketWatch,By Jaime Llinares Taboada Shares in Meggitt PLC jumped Wednesday afternoon after it said that it has received an unsolicited takeover proposal from TransDigm...,https://finnhub.io/api/news?id=6df06b3a8bac2a6d68ea70899706fd114da00958b9f0d9cc34195b62a8488ef1
company,1628674140,Meggitt announces receipt of unsolicited proposal from TransDigm,69616888,,PH,Thefly.com,"On August 2, the boards o... MEGGF, TDG, PH",https://finnhub.io/api/news?id=62ac1043d982c181c51f172670602022622356f459e3abb40ae64acbd10bed6e
company,1628651280,"TransDigm offer for Meggitt 'appears reasonable,' says Wells Fargo",69636673,,PH,Thefly.com,"Wells Fargo analyst Matth... TDG, MEGGF, PH",https://finnhub.io/api/news?id=9806d2fc07da2fd6e891ee0ca6c1d5eb3c45f4b3c434589556f032073777b000
company,1628644402,European stocks close higher on U.S. inflation data; Meggitt up 16% on takeover bid,69626403,https://image.cnbcfm.com/api/v1/image/106866636-1618214814549-gettyimages-1232261519-AFP_97U2LZ.jpeg?v=1618214836,PH,CNBC,European stocks closed higher on Wednesday as data out of the U.S. offered a tentative sign that inflation may have peaked.,https://finnhub.io/api/news?id=7267c3e223f7e3b1a90ce5c2181b96355599c368a76714660a787215d80690a5
company,1628615700,"Parker Hannifin Corp. stock rises Tuesday, outperforms market",69630512,https://images.mktw.net/im-220105/social,PH,MarketWatch,"Shares of Parker Hannifin Corp. inched 0.50% higher to $298.65 Tuesday, on what proved to be an all-around positive trading session for the stock market,...",https://finnhub.io/api/news?id=281b10e648e116324721bc7d9e0e01338637b12551a43b9554c7e0c04083e47c
company,1628590562,8 Best Dividend Kings Based On Expected Return - August 2021 Update,69595341,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1198972656/medium_image_1198972656.jpg,PH,SeekingAlpha,"The 32 dividend kings are up 16.11% year to date through July. One new Dividend King has been added to the list, PPG Industries.",https://finnhub.io/api/news?id=1d7cb6485382f9df45125512846cb8f3fc2bedebcbe52269a1f491a8e98458f7
company,1628529300,"Parker Hannifin Corp. stock falls Monday, underperforms market",69588761,https://images.mktw.net/im-220105/social,PH,MarketWatch,"Shares of Parker Hannifin Corp. shed 0.46% to $297.15 Monday, on what proved to be an all-around dismal trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=0935defdaff091433e7dbce47983d4497889adb78bd737a67e70ba16c1f221f2
company,1628328600,5 Safe And Cheap Dividend Stocks To Invest In (August 2021),69561544,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1249993252/medium_image_1249993252.jpg,PH,SeekingAlpha,This article is part of our monthly series. Click here to read about the five stocks which are cheap and safe dividend stocks to invest in August 2021.,https://finnhub.io/api/news?id=df611bc1626da2023f4b83b95b56c171e1fab5d433c288f2765e76a3e47d5f55
company,1628270100,Parker Hannifin Corp. stock underperforms Friday when compared to competitors,69573747,https://images.mktw.net/im-220105/social,PH,MarketWatch,"Shares of Parker Hannifin Corp. sank 0.57% to $298.53 Friday, on what proved to be an all-around favorable trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=f822f3cff9de38205c9bf222cd5edc1b4fcf24591cac11850e2e788a1a1d916d
company,1628263551,Parker-Hannifin Corporation 2021 Q4 - Results - Earnings Call Presentation,69550881,,PH,SeekingAlpha,,https://finnhub.io/api/news?id=cc561208a27cbd12255b5705d352774fe920de9c9519bad55003f4dfe3b5c749
company,1628229120,Parker-Hannifin downgraded on lack of catalysts at Deutsche Bank,69546108,,PH,Thefly.com,Deutsche Bank analyst Nic... PH,https://finnhub.io/api/news?id=f6f3c80d4b4e8c86e58d644ac5ff7b72da365876e4872a50660cf2b8b210fb9a
company,1628227860,Parker-Hannifin downgraded to Hold from Buy at Deutsche Bank,69546109,,PH,Thefly.com,Deutsche Bank analyst Nic... PH,https://finnhub.io/api/news?id=99c09fd624a2049334f187fea287de0982a001e02af2b834d2d7e06a213bb04c
company,1628204468,Parker-Hannifin Corporation (PH) Q2 2021 Earnings Call Transcript,69534146,,PH,Yahoo,"PH earnings call for the period ending June 30, 2021.",https://finnhub.io/api/news?id=78157be10cf1f4d7717ca0ea7de5b7b24008346dd8d3a8d1019d30bd3929252c
company,1628183700,"Parker Hannifin Corp. stock falls Thursday, underperforms market",69573748,https://images.mktw.net/im-220105/social,PH,MarketWatch,"Shares of Parker Hannifin Corp. slid 1.03% to $300.23 Thursday, on what proved to be an all-around favorable trading session for the stock market, with the...",https://finnhub.io/api/news?id=a303e39dbc3c340d08c7e02a41881e160d4a9d62facdb4dc3c07715807159df6
company,1628183489,Parker-Hannifin Corporation (PH) CEO Tom Williams on Q4 2021 Results - Earnings Call Transcript,69528689,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,PH,SeekingAlpha,"Parker-Hannifin Corporation (NYSE:PH) Q4 2021 Results Earnings Conference Call August 05, 2021, 11:00 AM ET Company Participants Todd Leombruno - Chief Financial Officer Tom Williams -...",https://finnhub.io/api/news?id=cfd10ad60917654a48ae97ab7b21a94b11f5fdbc59732b9603b9714a43ff002f
company,1628172662,Parker-Hannifin (PH) Q4 Earnings & Revenues Beat Estimates,69525331,https://s.yimg.com/uu/api/res/1.2/hW4eVEqvD1PC9.jVQAoI_g--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/a3fb7a04f19defa80465e7d44efab77c,PH,Yahoo,Parker-Hannifin's (PH) fiscal fourth-quarter revenues increase 25% year over year on account of impressive performance across its segments.,https://finnhub.io/api/news?id=16ef3885b2ebaa612e19b49f43f4c4519b161a9c7396bb8411320899c6cb6a55
company,1628167512,Parker-Hannifin (PH) Beats Q4 Earnings and Revenue Estimates,69518485,https://s.yimg.com/uu/api/res/1.2/e0VWXB5.wUFiKGuJPPpLzg--~B/aD02MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/a7cdcede0bb5a646be035f4a7e678781,PH,Yahoo,"Parker-Hannifin (PH) delivered earnings and revenue surprises of 1.39% and 1.02%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=880e1fd134877c7e0f36535666095bdae58fd6230eb35cb6761ef8a391454b64
company,1628164264,"Parker Hannifin tops profit and sales expectations, but provides downbeat outlook; stock falls",69515733,https://s.yimg.com/uu/api/res/1.2/S8SCotpO9m2XQyQUIGU5dw--~B/aD02MzA7dz0xMjAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/marketwatch.com/96d076434b2a015a3010bd2787b8c856,PH,Yahoo,"Parker Hannifin Corp. reported Thursday fiscal fourth-quarter record profit and revenue that beat Wall Street's expectations, as international industrial sales beat forecasts to offset a miss in North America sales. The motion control and technologies and systems company also provided a fiscal 2022 earnings outlook that was a little below expectations. The stock fell 0.8% in premarket trading. The company swung to net income of $504.8 million, or $3.84 a share, from $289.5 million, or $2.23 a sh",https://finnhub.io/api/news?id=5ce6c2bfdd4dd7bb45a84be413d0714a8db4ec8270663d3581e88cdc74290730
company,1628163000,Parker Reports Fiscal 2021 Fourth Quarter and Full Year Results and Issues Guidance for Fiscal 2022,69518487,https://s.yimg.com/uu/api/res/1.2/23ZLEASLNufVSTSuiG.MGQ--~B/aD0xMDI7dz0yNjk7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/globenewswire.com/98deed5009de9036cf7d20c03d3e8b1f,PH,Yahoo,"All-time records for sales, net income, EPS, operating cash flow and segment operating marginsFourth quarter sales increased 25% to $3.96 billion, organic sales increased 22%Fourth quarter segment operating margin was 20.0% as reported, or 22.2% adjustedFourth quarter EPS increased 72% to $3.84 as reported, or $4.38 adjusted Full year net income was $1.75 billion; EPS were $13.35 as reported, or $15.04 adjustedFull year total segment operating margin was 18.4% as reported, or 21.1% adjustedFull",https://finnhub.io/api/news?id=684e78233794069617da31a1754b04d907af6b08cb72b3408f989c5f0327fa7b
company,1628157240,Parker-Hannifin FY22 EPS Outlook Trails Consensus After Beating On Q4 Earnings,69516726,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/industrial_pic_205.jpg,PH,Benzinga,"Parker-Hannifin Corp (NYSE: PH) reported fourth-quarter sales growth of 25.3% year-over-year to $3.96 billion and +22% on an organic basis, beating the consensus of $3....",https://finnhub.io/api/news?id=0fed6ab1e4a72a1cb19f9f23d0a9583b3e36721d0da2eb816ecf659f4b1cd28b
company,1628150460,Parker-Hannifin: Fiscal Q4 Earnings Snapshot,69521232,,PH,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f4f755727d40f4ee9ea6004031b8e66d663daf3484b71b3e9c5297c2fa7b2adf
company,1628149864,"Parker Hannifin tops profit and sales expectations, but provides downbeat outlook; stock falls",69573749,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,PH,MarketWatch,"Parker Hannifin Corp. undefined reported Thursday fiscal fourth-quarter record profit and revenue that beat Wall Street's expectations, as international...",https://finnhub.io/api/news?id=fb82b9e102ea8d778b9d1f00fd6fef24b4d418aa871faaf4533b1d7e9b56edfb
company,1628148600,Parker Reports Fiscal 2021 Fourth Quarter and Full Year Results and Issues Guidance for Fiscal 2022,69521233,,PH,GlobeNewswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=05b988603c35d6b895b0cfea4c22fe069b73a2265bbeea971bae524cf5fe8ef6
company,1628146080,"Parker-Hannifin sees 2022 adjusted EPS $16.20-$17.00, consensus $17.08",69521234,,PH,Thefly.com,For the fiscal year endin... PH,https://finnhub.io/api/news?id=c4a67eda195ca65b42b1aeb77b0455c9c73d5fa3a7be4c24e96ded02688ad521
company,1628146020,"Parker-Hannifin reports Q4 adjusted EPS $4.38, consensus $4.32",69521235,,PH,Thefly.com,Reports Q4 revenue $3.96B... PH,https://finnhub.io/api/news?id=eb228697381dc6a07b8a22e049f87ab729b07f0d15b107bd9aed66e28258a8a1
company,1628139120,Elfun Trusts' Top 5 Trades in the 2nd Quarter,69544774,https://static.gurufocus.com/photos/others/portfolio_brief_case.jpg,PH,GuruFocus,Fund formerly run by David Carlson releases quarterly portfolio,https://finnhub.io/api/news?id=2e7655afd657af5087f32660a3ac538ba89770b20379bcb582c0f676cacbe2a1
company,1628097300,Parker Hannifin Corp. stock underperforms Wednesday when compared to competitors,69573750,https://images.mktw.net/im-220105/social,PH,MarketWatch,"Shares of Parker Hannifin Corp. slid 1.96% to $303.35 Wednesday, on what proved to be an all-around rough trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=f61cf44d6293273b6e3d0b01b85866159fd20c05111e47f5581925ef3a32207f
company,1628089683,Should You Buy Parker-Hannifin Corporation (PH) Ahead of Earnings?,69499376,https://s.yimg.com/uu/api/res/1.2/Gr9c26tbaC7cd3jYxnAWrQ--~B/aD00NDU7dz02MjA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/2987960d159f7ce5255d6b5feabfc563,PH,Yahoo,Parker-Hannifin Corporation (PH) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.,https://finnhub.io/api/news?id=2d193dfc5d16a4a3e2395985efdfd7ba99822c03e74ebc8313ca36c9b02b3fc5
company,1628010900,Parker Hannifin Corp. stock outperforms market on strong trading day,69573751,https://images.mktw.net/im-220105/social,PH,MarketWatch,"Shares of Parker Hannifin Corp. rose 1.30% to $309.43 Tuesday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=3ede721e118f9b957ad2aedc7f7332ab7a6b8fe4fb84218ad676776bb91526a6
company,1628000942,Parker-Hannifin (PH) to Post Q4 Earnings: Is a Beat in the Cards?,69471079,https://s.yimg.com/uu/api/res/1.2/nSjhnh4ahDSefziQceMQWw--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/1b52d31540a4ef5a5795817baf5f79d2,PH,Yahoo,"Parker-Hannifin's (PH) fiscal Q4 earnings are likely to have gained from end-market strength, acquired assets and cost-control actions. Pandemic-led weakness across some end markets might have hurt.",https://finnhub.io/api/news?id=55e3d39d75ba6c4a872d7570e3e4df3642ddac210474249222f9a19d0f06083b
company,1627987140,"Cookson Peirce & Co Inc Buys Dick's Sporting Goods Inc, Pool Corp, First Republic Bank, Sells Amazon.com Inc, JD.com Inc, KLA Corp",69471854,,PH,GuruFocus,,https://finnhub.io/api/news?id=9001e33be32798d3e7a0fe5d82cb9f7f573d17826624b6c894632717c8c43afb
company,1627987140,"Ceredex Value Advisors LLC Buys American International Group Inc, Baker Hughes Co, Juniper Networks Inc, Sells Capital One Financial Corp, Freeport-McMoRan Inc, Stanley Black & Decker Inc",69491444,,PH,GuruFocus,,https://finnhub.io/api/news?id=1a2f7b1d0422f4c6424339c9f1dc77711f31949dba93fa995039f347ceb112d8
company,1627987080,IN THE KNOW: Berenberg sees few stumbling blocks for Meggitt takeover,69466036,,PH,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=63aaddebf793466085f6db690176fe2a931c0dd531e4952846fa9e2abfb2d8d2
company,1627965540,"Elfun Trusts Buys Parker Hannifin Corp, Splunk Inc, Fidelity National Information Services Inc, Sells Trane Technologies PLC, Elanco Animal Health Inc",69491279,,PH,GuruFocus,,https://finnhub.io/api/news?id=d304ed571ea7f0509ed653d6b946a8cd377f3c77d4da0e398cf7aebe2b8abafe
company,1627963740,Meggitt downgraded to Hold from Buy at Berenberg,69466037,,PH,Thefly.com,"Berenberg analyst Andrew ... MEGGF, PH",https://finnhub.io/api/news?id=abaf5192003ff1e34912ba99c3c3a21dedcea33156ee4b905b8a2df100a7623e
company,1627924500,Parker Hannifin Corp. stock underperforms Monday when compared to competitors,69573752,https://images.mktw.net/im-220105/social,PH,MarketWatch,"Shares of Parker Hannifin Corp. slipped 2.11% to $305.46 Monday, on what proved to be an all-around grim trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=271927bd99fb46a8041c84cce6fead047bc05f6e9d98809c503d77a9283fd2ad
company,1627924140,Parker Hannifin’s Deal for Meggitt Signals Better Times for Aerospace Sector,69458083,https://images.barrons.com/im-378788/social,PH,MarketWatch,The industrial components giant Parker Hannifin is offering to buy the aerospace parts company Meggitt.,https://finnhub.io/api/news?id=6cbf76ec9894b61175deb1cdafc9bace17e93b72317e68a0a47b15b83726cf04
