category,datetime,headline,id,image,related,source,summary,url
company,1628527080,Avery Dennison Corp. stock outperforms competitors on strong trading day,69649778,https://images.mktw.net/im-220105/social,AVY,MarketWatch,"Shares of Avery Dennison Corp. inched 0.67% higher to $214.65 Monday, on what proved to be an all-around rough trading session for the stock market, with the...",https://finnhub.io/api/news?id=ba79df32473b9cae24cd8e1b523f819e63288035070b872c54d4348adb3c3f9b
company,1628267880,Avery Dennison Corp. stock outperforms market on strong trading day,69554654,https://images.mktw.net/im-220105/social,AVY,MarketWatch,"Shares of Avery Dennison Corp. inched 0.62% higher to $213.22 Friday, on what proved to be an all-around great trading session for the stock market, with the...",https://finnhub.io/api/news?id=9f76d9bb6d1dd4392fb7206716e03009ca8ae9377d7295d6b6edc267c800799e
company,1628181480,"Avery Dennison Corp. stock falls Thursday, underperforms market",69554655,https://images.mktw.net/im-220105/social,AVY,MarketWatch,"Shares of Avery Dennison Corp. shed 0.40% to $211.90 Thursday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=10cac306b84dc7b62d0438d63bfa72942cb0ebb8faa67561da2d3a3c00a1b762
company,1628095080,"Avery Dennison Corp. stock falls Wednesday, underperforms market",69503322,https://images.mktw.net/im-220105/social,AVY,MarketWatch,"Shares of Avery Dennison Corp. sank 0.57% to $212.76 Wednesday, on what proved to be an all-around rough trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=174d059bb505fe56818e202fed1606e86a186c292a3a5ebfee0ba49a051e88d4
company,1628008680,Avery Dennison Corp. stock outperforms market on strong trading day,69503323,https://images.mktw.net/im-220105/social,AVY,MarketWatch,"Shares of Avery Dennison Corp. rallied 1.76% to $213.97 Tuesday, on what proved to be an all-around favorable trading session for the stock market, with the...",https://finnhub.io/api/news?id=f352d32ae4871f7ac8f283a0de0c3e5179dfc5a4f6602d5df40c2e8c4248e72e
company,1627922280,Avery Dennison Corp. stock outperforms competitors despite losses on the day,69503325,https://images.mktw.net/im-220105/social,AVY,MarketWatch,"Shares of Avery Dennison Corp. shed 0.20% to $210.26 Monday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=461ae8a09e3fdd13420baa2db68505d238e14ef28debf6429a46aaa401273e06
company,1627663080,Avery Dennison Corp. stock outperforms competitors on strong trading day,69503326,https://images.mktw.net/im-220105/social,AVY,MarketWatch,"Shares of Avery Dennison Corp. inched 0.47% higher to $210.68 Friday, on what proved to be an all-around grim trading session for the stock market, with the...",https://finnhub.io/api/news?id=9b277d7306e6e6040ce36d9c03bd5a235530c5cb881c1be346bbd853c24b8f96
company,1627660493,Avery Dennison Corp.: Impressive Revenue Growth And Dividend Coverage Despite Repercussions Of Inflation,69413838,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1069922048/medium_image_1069922048.jpg,AVY,SeekingAlpha,"AVY has recently presented its Q2 results, easily topping Wall Street's expectations on both adjusted and reported EPS and revenue, notching its 11th earnings beat in a row.",https://finnhub.io/api/news?id=43c4f5a4421196ec995335723a835f05144ef126db5a25c1bf87a3d4bf46e315
company,1627576680,"Avery Dennison Corp. stock falls Thursday, underperforms market",69393067,https://images.mktw.net/im-220105/social,AVY,MarketWatch,"Shares of Avery Dennison Corp. sank 0.14% to $209.70 Thursday, on what proved to be an all-around favorable trading session for the stock market, with the...",https://finnhub.io/api/news?id=107a90515b0f7e7527cd0429493738a29bdf3366045e6309bca1ed46f588a7ff
company,1627572207,Avery Dennison Corporation 2021 Q2 - Results - Earnings Call Presentation,69388492,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,AVY,SeekingAlpha,The following slide deck was published by Avery Dennison Corporation in conjunction with their 2021 Q2 earnings call.,https://finnhub.io/api/news?id=2f1d688c864e5b090f5e7a762c0e300635f9b98c7b54dffc53997d8922780e9e
company,1627524151,Avery Dennison Corporation (AVY) Q2 2021 Earnings Call Transcript,69375487,https://s.yimg.com/uu/api/res/1.2/zmj.74VZmDKFyMQXCAbujg--~B/aD0xNDk0O3c9MTQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/motleyfool.com/e48e86dda35543079ee2080fd9208b73,AVY,Yahoo,"AVY earnings call for the period ending June 30, 2021.",https://finnhub.io/api/news?id=cfe93c458860a8adf08f4c0cf215e30a0a216046ee4d7ce1d58f1b64cbde696a
company,1627500306,Avery Dennison's (AVY) CEO Mitchell Butier on Q2 2021 Results - Earnings Call Transcript,69372447,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,AVY,SeekingAlpha,"Avery Dennison Corporation (NYSE:AVY) Q2 2021 Earnings Conference Call July 28, 2021 1:00 PM ET Company Participants John Eble – Head-Investor Relations Mitch Butier – Chairman, President...",https://finnhub.io/api/news?id=b5d1fb749794fd26c4ff5e207415ebd9c8a0acb675d1ffa0231f1d86dcf28d24
company,1627500115,"Avery Dennison Shares Gain On Strong Q2 Results, Raised FY21 Guidance",69372092,https://s.yimg.com/uu/api/res/1.2/ogfg0blF38msGS9iCJvS5Q--~B/aD00MDA7dz02MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/Benzinga/390c6ffdbf178657a84fca57fba59d92,AVY,Yahoo,"View more earnings on AVYSee more from BenzingaClick here for options trades from BenzingaShopify Q2 Earnings Crushes Estimates, Expects Lower Y/Y FY21 Revenue Growth RateChefs' Warehouse Stock Gains As Q2 Results Smashes Estimates© 2021 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.",https://finnhub.io/api/news?id=c7c166a7c943853585f9a2b13498dfc0faed80a39da370cf171a92ae75b5ff2e
company,1627499703,Avery Dennison Acquires Vestcom For $1.45B Cash,69372093,https://s.yimg.com/uu/api/res/1.2/hXKRf9jTeMMeiyAVZXoFOw--~B/aD00MDA7dz02MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/Benzinga/5c126d4220d7fb9e5596058e41623a5b,AVY,Yahoo,"Avery Dennison Corp (NYSE: AVY) has agreed to acquire Vestcom, a privately held provider of pricing and branded labeling solutions at the shelf edge for retailers and consumer packaged goods companies, for $1.45 billion in a cash transaction. Vestcom uses data management capabilities to synthesize and streamline store-level data and deliver item-specific, price-integrated messaging at the shopper's point of decision. It has roughly $400 million in annual revenue and 11 U.S. production facilities",https://finnhub.io/api/news?id=ed46e89b825113b29e63db467d2d6695194385abf0663e34fc63f28f1a5c4074
company,1627497486,"Avery Dennison (AVY) Beats on Q2 Earnings & Sales, Hikes '21 View",69372094,https://s.yimg.com/uu/api/res/1.2/y1bT9u11qP_t67HOAMun0Q--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/854f64cdb0abd3d859b75c0f152b9a9f,AVY,Yahoo,"Avery Dennison (AVY) now expects adjusted earnings per share for the current year to lie between $8.65 and $8.95, aided by solid second-quarter 2021 results.",https://finnhub.io/api/news?id=c12caa77e067a73c2a02511cb0e24b7930dca3eaee83c16fd63c5dab4a8a8c3b
company,1627490280,Avery Dennison Corp. stock outperforms market on strong trading day,69389064,https://images.mktw.net/im-220105/social,AVY,MarketWatch,"Shares of Avery Dennison Corp. advanced 2.41% to $209.99 Wednesday, on what proved to be an all-around grim trading session for the stock market, with the...",https://finnhub.io/api/news?id=609323aa6e87d3478a34c47088fe4f73ca60c00c0f474f7b44ca9d733d8dcdf4
company,1627485660,"Avery Dennison Shares Gain On Strong Q2 Results, Raised FY21 Guidance",69380534,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/aaconsumerv3_323.png,AVY,Benzinga,"Avery Dennison Corp (NYSE: AVY) reported second-quarter FY21 sales growth of 37.5% year-on-year, to $2.10 billion, beating the analyst consensus of $1.88 billion....",https://finnhub.io/api/news?id=75b6a03805a68cfeffa77c2eef35cd464387eed67748b032db8cd89dcf4a2d4a
company,1627485300,Avery Dennison Acquires Vestcom For $1.45B Cash,69380535,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/industrial_pic_137.jpg,AVY,Benzinga,"Avery Dennison Corp (NYSE: AVY) has agreed to acquire Vestcom, a privately held provider of pricing and branded labeling solutions at the shelf edge for retailers...",https://finnhub.io/api/news?id=748381c12a3607bf74c7d54e5be34992a31be355db93489f7270d6c15a4a9a1e
company,1627473912,Avery Dennison (AVY) Beats Q2 Earnings and Revenue Estimates,69361005,https://s.yimg.com/uu/api/res/1.2/9naTdeJlVMX28sdlDpLdrQ--~B/aD02MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/ac90b3d74679f6d01a122aa033d8a9a4,AVY,Yahoo,"Avery Dennison (AVY) delivered earnings and revenue surprises of 8.70% and 7.34%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=5bd5fec9c47f4c4902028127ef72716049031472baad05e3e1fdf169c194ceeb
company,1627469100,Avery Dennison Announces Second Quarter 2021 Results,69361007,https://s.yimg.com/uu/api/res/1.2/qn3YLlNST4yMkbG3e._OoQ--~B/aD0yMTM7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/463bc84dcd67801c3e41d8a94c45fa35,AVY,Yahoo,"GLENDALE, Calif., July 28, 2021--Avery Dennison Corporation (NYSE:AVY) today announced preliminary, unaudited results for its second quarter ended July 3, 2021. Non-GAAP financial measures referenced in this document are reconciled to GAAP in the attached tables. Unless otherwise indicated, comparisons are to the same period in the prior year.",https://finnhub.io/api/news?id=054b92d3b98dca71c46fce1099ed868fc74784bb49e28ad61f81951455eefc46
company,1627468705,Avery Dennison to acquire Vestcom for $1.45 billion in cash,69361009,https://s.yimg.com/uu/api/res/1.2/S8SCotpO9m2XQyQUIGU5dw--~B/aD02MzA7dz0xMjAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/marketwatch.com/96d076434b2a015a3010bd2787b8c856,AVY,Yahoo,"Avery Dennison said Wednesday it has signed an agreement to acquire Vestcom, a privately held provider of pricing and branded labeling for retailers and consumer packaged companies, for $1.45 billion in cash. Avery Dennison, which makes a range of labeling and branding materials, expects the deal to close in the third quarter. Little Rock, Arkansas-based Vestcom has about $400 million in annual revenue. It has 11 production facilities in the U.S. and about 1,200 employees, selling across retail",https://finnhub.io/api/news?id=34580299dc890efe02fff66ebfb8cffcca2ac3fb833cf54308e1b9b8c3c1ecd8
company,1627468200,Avery Dennison to Acquire Vestcom,69361010,https://s.yimg.com/uu/api/res/1.2/jDBzZOiKM5FaRbWlAGFMEQ--~B/aD0yMTM7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/108eaefc984b77b6ed14e7909f518a39,AVY,Yahoo,"GLENDALE, Calif., July 28, 2021--Avery Dennison to acquire Vestcom",https://finnhub.io/api/news?id=3fa4d942ec133eccd0342e01a6d1fb65395467b2b0dc99096e0ff6668f196988
company,1627456380,Avery Dennison Raises 2021 Earnings Guidance,69364144,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,AVY,MarketWatch,"By Dave Sebastian Avery Dennison Corp. said it raised its earnings guidance for the year, as it continues to observe strong demand across the majority of...",https://finnhub.io/api/news?id=d23183c465806b3edf7a796e1e182dda09ee42cb05225ecb1622eafb8feef102
company,1627456200,Avery Dennison: Q2 Earnings Insights,69367171,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,AVY,Benzinga," 
Shares of Avery Dennison (NYSE:AVY) were unchanged after the company reported Q2 results.
Quarterly Results
Earnings per share were up 77.17% year over year to $2.25, which...",https://finnhub.io/api/news?id=35b40f5eb9d2d8a975cb8e648ebf3c2134ac2aabf43ea9dd0b77cbe264b6aa06
company,1627456020,"Avery Dennison 2Q Profit, Sales Rise",69364197,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,AVY,MarketWatch,By Dave Sebastian Avery Dennison Corp. said profit and sales rose for the second quarter as it continues to see strong demand across the majority of...,https://finnhub.io/api/news?id=a5126a1c1f136eb8b20254548216402d92ab758d6b0d4a8d1a9533f73e655ef6
company,1627455660,Avery Dennison to Buy Vestcom for $1.45 Billion >AVY,69364198,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,AVY,MarketWatch,"By Colin Kellaher Avery Dennison Corp. on Wednesday said it agreed to buy Vestcom, a privately held provider of pricing and branded labeling solutions for...",https://finnhub.io/api/news?id=ed918cdb725d8c19b2a601ca99552024305d0b5bd6f8506d2a87ca8e31aa697d
company,1627455420,Avery Dennison: Q2 Earnings Snapshot,69360523,,AVY,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=dcbaac20ebbdd5fdb7dde8d2ff46373fa6c6285c7df0966421d12ab80f930fd1
company,1627454700,Avery Dennison Announces Second Quarter 2021 Results,69360524,,AVY,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=674a78cacc473a1f4ab1795e9135376b543ad9749f114a056ea10bcd5c569023
company,1627454305,Avery Dennison to acquire Vestcom for $1.45 billion in cash,69364200,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,AVY,MarketWatch,"Avery Dennison undefined said Wednesday it has signed an agreement to acquire Vestcom, a privately held provider of pricing and branded labeling for...",https://finnhub.io/api/news?id=ab3950a7a9ea7c5cf9adf33341bb752e6343200d0474334d303d287b1487017d
company,1627453800,Avery Dennison to Acquire Vestcom,69360525,,AVY,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1010e1a2a49be4bb569294f3691907c94e82767b9ad25d679fbadaf27f0a3c49
company,1627451280,Avery Dennison raises adjusted 2021 EPS view to $8.65-$8.95 from $8.40-$8.80,69360526,,AVY,Thefly.com,Consensus for 2021 EPS is... AVY,https://finnhub.io/api/news?id=021608307bc637000aff17c3a392204c5624829e1c82618583d98814a0c1532b
company,1627451220,"Avery Dennison reports Q2 non-GAAP EPS $2.25, consensus $2.05",69360527,,AVY,Thefly.com,Reports Q2 revenue $2.10B... AVY,https://finnhub.io/api/news?id=90244e3ef7302bbf41bb6311333246ad6afe7ad6a3f39d38a698057de4e9da79
company,1627450320,Avery Dennison acquiring Vestcom for $1.45B,69360528,,AVY,Thefly.com,Avery Dennison has signed... AVY,https://finnhub.io/api/news?id=aa454383b3634b65c1e98d2a84ecb52cac8f3194f407511bc02ceaa11bc275c1
company,1627403880,Avery Dennison Corp. stock outperforms competitors despite losses on the day,69364201,https://images.mktw.net/im-220105/social,AVY,MarketWatch,"Shares of Avery Dennison Corp. dropped 0.12% to $205.05 Tuesday, on what proved to be an all-around rough trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=479145f929b4c20a3e9cfbe9d68055f198309a35fc2501e8503e9597b440ecaf
company,1627389540,"Peachtree Investment Partners, LLC Buys Schwab U.S. Large-Cap Growth ETF, Vanguard Mega Cap Growth ETF, Avery Dennison Corp, Sells Vanguard High Dividend Yield Indx ETF, Boeing Co, CSX Corp",69360298,,AVY,GuruFocus,,https://finnhub.io/api/news?id=dd8ecd1abb48ad3f799f652d782ed7c8a57378ad13eeb5819b88a4bd3704ee37
company,1627387200,SoftBank Invests in Startup Making Battery-Free Wireless Sensors,69348244,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,AVY,Yahoo,"(Bloomberg) -- SoftBank Group Corp.’s Vision Fund 2 led a $200 million investment in Wiliot Inc., a semiconductor company that is developing ways to gather data in manufacturing and logistics using battery-free, stamp-sized sensor tags.Vision Fund director Amit Lubovsky will join Wiliot’s board, the Israel and San Diego-based startup said in a statement. The Series C financing brings the total raised by the company to $270 million and some of Wiliot’s earlier investors, which include Amazon Web",https://finnhub.io/api/news?id=cd4c86e5625e6be26ea02decd3cf7aa8bea7ecf91bfe8522b98a5f7692e4ba10
company,1627372800,IoT Pioneer Wiliot Secures $200 Million Investment Round Led by SoftBank Vision Fund 2,69337041,,AVY,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d6fb31deb298e1247083424443d7c32f9aa65c263e1653434c93cabc740bcadc
company,1627317480,Avery Dennison Corp. stock outperforms competitors on strong trading day,69364202,https://images.mktw.net/im-220105/social,AVY,MarketWatch,"Shares of Avery Dennison Corp. rose 1.51% to $205.30 Monday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=ebf21c6ec26cc63fc0f271b15cad33b75e2d304694fb839fa6a14a78270d6d4e
company,1627197421,Avery Dennison's (NYSE:AVY) Dividend Will Be Increased To US$0.68,69317930,https://s.yimg.com/uu/api/res/1.2/JDCC9lQeiIPM8JBfzfSUTg--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/d87d808830e2aedc066b03f242222480,AVY,Yahoo,The board of Avery Dennison Corporation ( NYSE:AVY ) has announced that it will be increasing its dividend on the 15th...,https://finnhub.io/api/news?id=e7a44ea21834223ac7c0d33cce7cdf283de9f64dc1b67c0a37ed3a7e34c55b68
company,1627058280,"Avery Dennison Corp. stock rises Friday, still underperforms market",69364203,https://images.mktw.net/im-220105/social,AVY,MarketWatch,"Shares of Avery Dennison Corp. inched 0.68% higher to $202.25 Friday, on what proved to be an all-around favorable trading session for the stock market, with...",https://finnhub.io/api/news?id=6fbb138de5ae88221b59e2999d87bdd256a37196fc4ef66fd3ac67d58ea18436
company,1627045801,What's in the Cards for Avery Dennison's (AVY) Q2 Earnings?,69297130,,AVY,Yahoo,Avery Dennison's (AVY) Q2 results are likely to reflect improved end-market demand and margin benefits from productivity and cost actions.,https://finnhub.io/api/news?id=d002add340e8f16e75955a0ff9f8c56bad1be7762b9b9ac96e93e3a1526cfbd4
company,1626971880,"Avery Dennison Corp. stock falls Thursday, underperforms market",69288454,https://images.mktw.net/im-220105/social,AVY,MarketWatch,"Shares of Avery Dennison Corp. slid 1.09% to $200.88 Thursday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=d12a51c0dc1e502fd39015b3381848033d6fbe631fd35b6a278a95e869b7f27c
company,1626965520,Avery Dennison Debuts ‘Sustainable ADvantage’ Range,69269886,https://s.yimg.com/uu/api/res/1.2/XQVzJEYMa9tJ_AlwQs02ww--~B/aD01NDI7dz03MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/wwd_finance_675/893df6bbf9328c4bec4597757e577bf2,AVY,Yahoo,Avery Dennison launched Sustainable ADvantage to “set the benchmark for innovation and sustainability.”,https://finnhub.io/api/news?id=049c02e4e4d9cec23c0a55295629b5d665f19fb893a2fc73e720c7dda11a9088
company,1626950700,Avery Dennison Declares Dividend,69265975,,AVY,Yahoo,"GLENDALE, Calif., July 22, 2021--Avery Dennison Declares Dividend",https://finnhub.io/api/news?id=5a33e2427063f8a4a2531a34948cf697f37d51ff8ec4e108c2b77cf967d04f93
company,1626936300,Avery Dennison Declares Dividend,69267805,,AVY,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=2ecec21ae501b7145459ea32c3420f1701de58c70b836cdfdb605f4e82ef98b6
company,1626894127,Avery Dennison (AVY) Reports Next Week: Wall Street Expects Earnings Growth,69258188,,AVY,Yahoo,Avery Dennison (AVY) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,https://finnhub.io/api/news?id=39df775817247562e05aab78922e2b30411c794ce880f2cd4826b023e9092643
company,1626885480,Avery Dennison Corp. stock outperforms competitors on strong trading day,69288456,https://images.mktw.net/im-220105/social,AVY,MarketWatch,"Shares of Avery Dennison Corp. rose 1.17% to $203.09 Wednesday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=a00e2c72d30fc977e2ff49214fba95a4d62ccc63765817dae09bb9629094deaf
company,1626876392,Hedge Funds Are Souring On Avery Dennison Corporation (AVY),69250314,https://s.yimg.com/uu/api/res/1.2/s8ZPM6vhQs7obqW36WuBSw--~B/aD02MDA7dz00NzM7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/78d127904d850f5ac90fc250361067be,AVY,Yahoo,Insider Monkey has processed numerous 13F filings of hedge funds and successful value investors to create an extensive database of hedge fund holdings. The 13F filings show the hedge funds’ and successful investors’ positions as of the end of the fourth quarter. You can find articles about an individual hedge fund’s trades on numerous financial […],https://finnhub.io/api/news?id=1f358ad9b54b3cb94e1f0171df122873aa492e38b93ad9ee51162ac2680661bb
company,1626799080,"Avery Dennison Corp. stock rises Tuesday, still underperforms market",69241964,https://images.mktw.net/im-220105/social,AVY,MarketWatch,"Shares of Avery Dennison Corp. inched 0.96% higher to $200.75 Tuesday, on what proved to be an all-around positive trading session for the stock market, with...",https://finnhub.io/api/news?id=83cd02317af0ff5f94b7260d8aa0919d26155b8386ce151cf726d0f8599a43d2
company,1626789602,"Down 5.3% in 4 Weeks, Here's Why You Should You Buy the Dip in Avery Dennison (AVY)",69232508,,AVY,Yahoo,"The heavy selling pressure might have exhausted for Avery Dennison (AVY) as it is technically in oversold territory now. In addition to this technical measure, strong agreement among Wall Street analysts in revising earnings estimates higher indicates that the stock is ripe for a trend reversal.",https://finnhub.io/api/news?id=3f1121e67359c669c5ae83dff33b3218b1081df8d3d39cc09bd6359bb7e30a3d
company,1626712680,Avery Dennison Corp. stock underperforms Monday when compared to competitors,69241965,https://images.mktw.net/im-220105/social,AVY,MarketWatch,"Shares of Avery Dennison Corp. slid 2.19% to $198.84 Monday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=f49b7ed46357cc31a18c914c6edf4f2f24727545ce22d5a395950f19a494fd2b
company,1626698086,Avery Dennison Enters Oversold Territory,69222214,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?1610142448,AVY,Nasdaq,"The DividendRank formula at Dividend Channel ranks a coverage universe of thousands of dividend stocks, according to a proprietary formula designed to identify those stocks that combine two important characteristics — strong fundamentals and a valuation that looks inexpen",https://finnhub.io/api/news?id=f81fab4cb23363139109862b25d8060aba5582be201d96e4291c5dfee0237545
company,1626694440,Avery Dennison Enters Oversold Territory,69243431,,AVY,Dividend Channel,"dividend channel,AVY,",https://finnhub.io/api/news?id=931c8e230cd1169d95f9821cf83103ef8444f9136c47676e47abf83c288eddd7
company,1626453480,"Avery Dennison Corp. stock falls Friday, underperforms market",69241966,https://images.mktw.net/im-220105/social,AVY,MarketWatch,"Shares of Avery Dennison Corp. slid 2.20% to $203.29 Friday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=8bb64e08c7e2ff90ea49a1ad2ac311a1673ea66368fbc800ba0dfd5dfc439399
company,1626417540,"Sabal Trust CO Buys Church & Dwight Co Inc, CSX Corp, iShares Core S&P Mid-Cap ETF, Sells Vanguard Russell 1000 Index Fund, Vanguard FTSE Developed Markets ETF, Vanguard Total Stock Market ETF",69141407,,AVY,GuruFocus,,https://finnhub.io/api/news?id=e0e98825dacf88e9fb18a99e94b7bd84373b9a281eab876ee2e64733449f2474
