category,datetime,headline,id,image,related,source,summary,url
company,1628669580,"Wednesday’s Top Analyst Upgrades and Downgrades: American Air, Blackstone, Delta, Dick’s, KKR, Splunk, Virgin Galactic and More",69615293,https://247wallst.com/wp-content/uploads/2021/07/imageForEntry1-emt.jpg,LHX,247WallSt,"Wednesday's top analyst upgrades and downgrades included American Airlines, Blackstone, Cleveland-Cliffs, Delta Air Line, Dick's Sporting Goods, L3Harris Technologies, KKR, Nikola, Splunk and Virgin Galactic.",https://finnhub.io/api/news?id=d65ba2e3272803ef4ba4634aa59a6d5fbbb677ebc3cedb3b1ce760e456fa00ad
company,1628655960,L3Harris Technologies downgraded to Equal Weight from Overweight at Morgan Stanley,69614631,,LHX,Thefly.com,Morgan Stanley analyst Kr... LHX,https://finnhub.io/api/news?id=a65c742b3673ef4d21eed1e6f70f388a5467c4bfc4ecaa5c4e59bac419cadcd7
company,1628634427,Nicholas Ward's Dividend Growth Portfolio: July 2021 Update,69608093,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1272890161/medium_image_1272890161.jpg,LHX,SeekingAlpha,My passive income was up 3.76% y/y in July. My portfolio's total returns were 3.74% in July.,https://finnhub.io/api/news?id=9292b486622e65aef54e6a42c2b3cb2115792462875bba67450d0553822ae847
company,1628615100,"L3Harris Technologies Inc. stock rises Tuesday, outperforms market",69626909,https://images.mktw.net/im-220105/social,LHX,MarketWatch,"Shares of L3Harris Technologies Inc. rallied 1.58% to $232.62 Tuesday, on what proved to be an all-around great trading session for the stock market, with...",https://finnhub.io/api/news?id=030a1dbc34cad2e83356162e64b6f7f69cda795e30dffd5555f27896ece5b28e
company,1628528700,"L3Harris Technologies Inc. stock falls Monday, underperforms market",69586377,https://images.mktw.net/im-220105/social,LHX,MarketWatch,"Shares of L3Harris Technologies Inc. slid 0.99% to $229.00 Monday, on what proved to be an all-around dismal trading session for the stock market, with the...",https://finnhub.io/api/news?id=81fb41ce754d4eee76c70cc894bec22632f4105fc50ab04704162f5ee2b8645c
company,1628525284,"Defense Stock Roundup: LHX, SPR, HII Beat on Q2 Earnings, LDOS Misses",69583407,https://s.yimg.com/uu/api/res/1.2/lTKLXYQM6BSsTIO9RlRToA--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/90db0195c8560e6c65ce3eea4abe767e,LHX,Yahoo,"The S&P 500 Aerospace & Defense (Industry) index and the Dow Jones U.S. Aerospace & Defense index up 1.6% and 1.3%, respectively in the trailing five trading sessions.",https://finnhub.io/api/news?id=8ec26ea26f8103cf893e1dfeffdc9a54b0ef2ea39154e444f26ac45346c07617
company,1628269500,"L3Harris Technologies Inc. stock rises Friday, still underperforms market",69572620,https://images.mktw.net/im-220105/social,LHX,MarketWatch,"Shares of L3Harris Technologies Inc. inched 0.02% higher to $231.29 Friday, on what proved to be an all-around great trading session for the stock market,...",https://finnhub.io/api/news?id=be2046d41432219f95e33038fbb2a268d78ebf97c57938608afc88b8bfb81f48
company,1628219331,CAE: Latest Acquisition Further Solidifies Leading Market Position,69537000,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1324067703/medium_image_1324067703.jpg,LHX,SeekingAlpha,CAE has completed the acquisition of L3Harris Technologies' Military Training unit for a c. $1.05 billion all-cash consideration. The transaction makes good strategic sense.,https://finnhub.io/api/news?id=ca1ca0dc27e08297c0f88ce74e3952444d7f82555414027c760857ad228ae670
company,1628183100,L3Harris Technologies Inc. stock outperforms competitors on strong trading day,69538934,https://images.mktw.net/im-220105/social,LHX,MarketWatch,"Shares of L3Harris Technologies Inc. inched 0.80% higher to $231.24 Thursday, on what proved to be an all-around great trading session for the stock market,...",https://finnhub.io/api/news?id=9ba9f39af625bedbb8f7e204ef0372203e8f6d6395d131783f608db87ff2a05d
company,1628179732,"My Portfolio July Update - 8 Buys, 1 Sell",69527513,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/589583420/medium_image_589583420.jpg,LHX,SeekingAlpha,I made 9 transactions during the month. Dividends were up 274.9% YoY.,https://finnhub.io/api/news?id=a86cdb94709a468a2752667f30056fe20966e43f2344fad17fa65a3b05f67970
company,1628154101,Tracking Yacktman Asset Management Portfolio - Q2 2021 Update,69513679,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/186805810/medium_image_186805810.jpg,LHX,SeekingAlpha,Yacktman's 13F equity portfolio value increased from $9.57B to $10.31B this quarter.,https://finnhub.io/api/news?id=07e28c9e6ba9093deb5099d03c344a5c75a82b4ca4c64098605e67848bf5e7e0
company,1628147990,"Build This $95,000, 20% Undervalued Income Machine With 5% Yield",69512679,,LHX,SeekingAlpha,,https://finnhub.io/api/news?id=3261a2462603eec054f7f17517e7448de69d587582507dd79c7e99c6f9bdad7c
company,1628096700,L3Harris Technologies Inc. stock outperforms competitors despite losses on the day,69504081,https://images.mktw.net/im-220105/social,LHX,MarketWatch,"Shares of L3Harris Technologies Inc. shed 0.85% to $229.41 Wednesday, on what proved to be an all-around poor trading session for the stock market, with the...",https://finnhub.io/api/news?id=0a926e4ffa47d334101ab6fd43c67d0bc65f946ced2508c981a71d640beedaf4
company,1628082000,US Navy Awards L3Harris Technologies $393 Million Undersea Training Range Contract,69489094,https://s.yimg.com/uu/api/res/1.2/tGNRntfJbVSr2ugk6C4v9Q--~B/aD0xNjk7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/3c92fa76160de48dc29a693051d32f3f,LHX,Yahoo,"MELBOURNE, Fla., August 04, 2021--The U.S. Navy has awarded L3Harris Technologies (NYSE:LHX) a $393 million contract to install increments II and III of the Undersea Warfare Training Range (USWTR).",https://finnhub.io/api/news?id=eba25e37c3a7943321fba468117de5be7b64c32dad6fe5c09eb94f7657bc78c9
company,1628078100,L3Harris Technologies price target raised to $270 from $244 at Susquehanna,69519439,,LHX,Thefly.com,Susquehanna analyst Charl... LHX,https://finnhub.io/api/news?id=404a882ec6a795ee39697cc69b8dc7ebdae358bc797f5a7a5706c74099b184bc
company,1628078100,L3Harris Technologies price target raised to $240 from $225 at Wells Fargo,69519438,,LHX,Thefly.com,Wells Fargo analyst Matth... LHX,https://finnhub.io/api/news?id=0904affa0b59c2daf5c0a6e8877334313ca899cc43029246c4c751a561f8bdc9
company,1628078100,U.S. Navy awards L3Harris  $393M undersea training range contract,69519437,,LHX,Thefly.com,The U.S. Navy has awarded... LHX,https://finnhub.io/api/news?id=963322ea0d92dacd387b5682ed2a4adbd21fe03f898d745ad345d5cf8e658870
company,1628078100,L3Harris Technologies price target raised to $254 from $243 at Credit Suisse,69519436,,LHX,Thefly.com,Credit Suisse analyst Rob... LHX,https://finnhub.io/api/news?id=ab394d71d8dd0d2612bbfe749503833e810a75735d4fa0a66ef882c4e1da7d9f
company,1628077869,L3Harris - A Dividend Growth Star,69494216,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1198339125/medium_image_1198339125.jpg,LHX,SeekingAlpha,"L3Harris reported strong 2Q21 earnings that, once again, underlined the company's capabilities when it comes to generating shareholder value.",https://finnhub.io/api/news?id=6c15520ed794fbeb31938470c55780a2adaca07e317b076158a99cbeb23bdd0a
company,1628075880,"L3harris Technologies Secures $393M Undersea Training Range Contract, Gets Price Target Bump",69498371,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/industrial_pic_195.jpg,LHX,Benzinga,L3Harris Technologies Inc (NYSE: LHX) has been awarded a $393 million contract by the U.S. Navy to install increments II and III of the Undersea Warfare Training...,https://finnhub.io/api/news?id=d6ee452f8f9fd5c928f18542e835338761e2af7c4ca84a99bc8b8ef3ef8040cb
company,1628071057,"L3Harris Technologies, Inc. 2021 Q2 - Results - Earnings Call Presentation",69489832,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,LHX,SeekingAlpha,"The following slide deck was published by L3Harris Technologies, Inc.",https://finnhub.io/api/news?id=483ff0d2caf0349342181c04eebdef695c2c2624401086e7ed404a03ced6a6b0
company,1628067600,US Navy Awards L3Harris Technologies $393 Million Undersea Training Range Contract,69492530,,LHX,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7d1162801ac80e2d531c1ae634a60803e5a77f9d0376ad1a34bce9be6aad5e27
company,1628064360,U.S. Navy awards L3Harris  $393M undersea training range contract,69492531,,LHX,Thefly.com,The U.S. Navy has awarded... LHX,https://finnhub.io/api/news?id=f17f04382a2c2ed19458df6d4684895c4fee3ff3b7a64998184a51f49e408548
company,1628062260,L3Harris Technologies price target raised to $254 from $243 at Credit Suisse,69492532,,LHX,Thefly.com,Credit Suisse analyst Rob... LHX,https://finnhub.io/api/news?id=97aa8be65d4924350b3af495d0d44a7dd7fded4e6faa6f24813452945cc92db7
company,1628061480,L3Harris Technologies price target raised to $240 from $225 at Wells Fargo,69492533,,LHX,Thefly.com,Wells Fargo analyst Matth... LHX,https://finnhub.io/api/news?id=8cf00440cc614d144c50fc6c8cfb7f8bdd0c8e93136bedd70f440f11380017bc
company,1628058780,L3Harris Technologies price target raised to $270 from $244 at Susquehanna,69492534,,LHX,Thefly.com,Susquehanna analyst Charl... LHX,https://finnhub.io/api/news?id=469670744ec0248866e368a1b27611743023ed48783dfde9df923c65c09bc8b0
company,1628044740,"Lsv Asset Management Buys Merck Inc, L3Harris Technologies Inc, First Horizon Corp, Sells Bank of America Corp, Biogen Inc, Alexion Pharmaceuticals Inc",69517615,,LHX,GuruFocus,,https://finnhub.io/api/news?id=3734d3d0c6f99e46fe262e2a255a661d08ab53307bae06c36725e7617e83be89
company,1628026230,L3Harris Technologies Inc (LHX) Q2 2021 Earnings Call Transcript,69480467,,LHX,Yahoo,"Image source: The Motley Fool.  L3Harris Technologies Inc (NYSE: LHX)Q2 2021 Earnings CallAug 3, 2021, 8:30 a.m. ETContents:  Prepared Remarks Questions and Answers Call Participants  Prepared Remarks: OperatorGreetings.",https://finnhub.io/api/news?id=5058edd1cfafe1b6684faca15c838a32aa9b30615b140b7c95d916551ea44256
company,1628010300,"L3Harris Technologies Inc. stock rises Tuesday, outperforms market",69504082,https://images.mktw.net/im-220105/social,LHX,MarketWatch,"Shares of L3Harris Technologies Inc. advanced 2.40% to $231.37 Tuesday, on what proved to be an all-around favorable trading session for the stock market,...",https://finnhub.io/api/news?id=d57d6122dcb8bd92899c6f219812e2d61153cc4e4019a99ef1ef939d8e012112
company,1628003767,"L3Harris Technologies, Inc. (LHX) CEO Chris Kubasik on Q2 2021 Results - Earnings Call Transcript",69474793,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,LHX,SeekingAlpha,"L3Harris Technologies, Inc. (NYSE:LHX) Q2 2021 Earnings Conference Call August 3, 2021 08:30 a.m.",https://finnhub.io/api/news?id=9e257791356e9fe8e54c451b83ae0e07de536052c33cdbdfa13782e54771af0d
company,1628000042,"L3Harris Technologies (LHX) Q2 Earnings Top, Revenues Rise Y/Y",69473338,https://s.yimg.com/uu/api/res/1.2/ShfhwtDyA2WzDBKdAL7M8Q--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/6f2cab89bf2cbad1966358e04258e202,LHX,Yahoo,"L3Harris' (LHX) revenues of $4,668 million,exceed the Zacks Consensus Estimate by 0.6% and increase 5% on a year-over-year basis.",https://finnhub.io/api/news?id=34f261554bfa74d76db9aa6900b42b78f7df398e61d95e278304d4cf888fe316
company,1627991111,L3Harris (LHX) Tops Q2 Earnings and Revenue Estimates,69463920,https://s.yimg.com/uu/api/res/1.2/132juehTNIyEUn7pK7.GPA--~B/aD01MDY7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/3d7c5b2146ac04ffd51752e17ff2a619,LHX,Yahoo,"L3Harris (LHX) delivered earnings and revenue surprises of 2.84% and 0.52%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=7cd741421b6379166dd3b4eede345d9ce4e1bb2aba6177566aeca34fe108a905
company,1627989960,"L3Harris Q2 Results Tops Consensus, Updates FY21 Outlook",69469778,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/abtech_1305.png,LHX,Benzinga,"L3Harris Technologies Inc (NYSE: LHX) reported second-quarter FY21 revenue growth of 5% year-on-year to $4.67 billion, beating the analyst consensus of $4.63...",https://finnhub.io/api/news?id=f061a990287c25caeba2ff993c4853984f3d0a44faa281acec6d49de8c310342
company,1627987140,"Billeaud Capital Management, Inc. Buys Vanguard Intermediate-Term Bond ETF, GLOBAL X FDS, iShares 20+ Year Treasury Bond ETF, Sells Colgate-Palmolive Co, Invesco S&P MidCap Low Volatility ETF, Procter & Gamble Co",69470764,,LHX,GuruFocus,,https://finnhub.io/api/news?id=3e9efe251062754aafd9746f56c816e4f41c5e6b556993af0e06acfd27998b82
company,1627987140,"Wright Investors Service Inc Buys General Motors Co, Travel+Leisure Co, Northrop Grumman Corp, Sells Travel+Leisure Co, Alibaba Group Holding, Jefferies Financial Group Inc",69469665,,LHX,GuruFocus,,https://finnhub.io/api/news?id=96b0af83fa913525ef185887806d13be4ebf4131b1a3fed51fd94a1f8c01f951
company,1627986600,L3Harris Reports Strong Second Quarter 2021 Results,69463922,https://s.yimg.com/uu/api/res/1.2/71P9f0EHFYpaaTDThT7gnA--~B/aD0xNjk7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/620dbb1324499eb5b7253a8403fba2fc,LHX,Yahoo,"MELBOURNE, Fla., August 03, 2021--L3Harris Technologies, Inc. (NYSE: LHX) reported second quarter 2021 revenue of $4.7 billion, up 5.0% versus prior year, and up 6.2% on an organic1 basis. GAAP net income was $413 million, up 49% versus prior year. Adjusted EBIT3 was $869 million, up 7.3% versus prior year, and adjusted EBIT margin3 expanded 40 basis points (bps) to 18.6%. GAAP EPS was $2.01, up 55%, and non-GAAP EPS3 was $3.26, up 15% versus prior year.",https://finnhub.io/api/news?id=c254dab422d9be5dce36dcb1730b6465cba7fcb9612c4d464df7379e0d535317
company,1627979340,L3Harris to Sell Electron-Devices Unit to Arlington Capital for $185 Million >LHX,69504083,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,LHX,MarketWatch,By Colin Kellaher L3Harris Technologies Inc. on Tuesday said it agreed to sell its electron-devices business to private-equity firm Arlington Capital...,https://finnhub.io/api/news?id=36957ff2710c75cfec9248b6cf20eaf9130ce08bd91add5a3f9ac89cce969b51
company,1627977600,Arlington Capital Partners Signs Definitive Agreement to Acquire L3Harris Technologies’ Electron Devices and Narda Microwave-West Divisions; Will Form Stellant Systems,69464467,,LHX,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=bef449fce8072b1f881b6036fe554eff726d8db0f04ff3a08b7c6f0bd41f4f61
company,1627974900,Recap: L3Harris Technologies Q2 Earnings,69469779,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,LHX,Benzinga," 
Shares of L3Harris Technologies (NYSE:LHX) were unchanged after the company reported Q2 results.
Quarterly Results
Earnings per share increased 15.19% over the past year to...",https://finnhub.io/api/news?id=2c0a840255f2496bda458941e3482b972bb57619df60543570978f05fbb440c1
company,1627973040,L3Harris Stronger Segment Growth Drives 2Q Rise in Profit,69504084,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,LHX,MarketWatch,"By Adriano Marchese L3Harris Technologies Inc. on Tuesday reported a rise in second-quarter profit, benefiting from stronger revenue growth across its four...",https://finnhub.io/api/news?id=c74a6d6f421cdf3bb7b5b23843570fafa47807a86f45f10c31db08257785a048
company,1627972860,L3Harris: Q2 Earnings Snapshot,69464468,,LHX,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=dbeb8b751cee7976eb88c9db33cfcd2198aeadd9b494df06344131648f15ec54
company,1627972200,L3Harris Reports Strong Second Quarter 2021 Results,69464469,,LHX,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=eb123142dc8c895d00c39ab416917fd7e01b7531232af70f1858210555377a6c
company,1627968840,L3Harris Technologies raises FY21 adjusted EPS view to $12.80-$13.00,69464470,,LHX,Thefly.com,Prior view was $12.70-$13... LHX,https://finnhub.io/api/news?id=bfd6789e7443a1645f07dec327b389d10be8028d4ba5f3d5283b341e1bd56f7f
company,1627968600,"L3Harris Technologies reports Q2 adjusted EPS $3.26, consensus $3.18",69464471,,LHX,Thefly.com,"Reports Q2 revenue $4.7B,... LHX",https://finnhub.io/api/news?id=ebe8fc79a70247da2ee86e76e9f7d411e59d24b02c90f5041b7d731ae565f08a
company,1627958340,"Focused Investors LLC Buys CVS Health Corp, L3Harris Technologies Inc",69492537,,LHX,GuruFocus,,https://finnhub.io/api/news?id=e7e7636309106d822ec3009ac1aad673058ce338ff737727b2f47ed973fb1597
company,1627923900,"L3Harris Technologies Inc. stock falls Monday, underperforms market",69504085,https://images.mktw.net/im-220105/social,LHX,MarketWatch,"Shares of L3Harris Technologies Inc. slipped 0.35% to $225.95 Monday, on what proved to be an all-around grim trading session for the stock market, with the...",https://finnhub.io/api/news?id=8058251eda9040a5cb1254a3c654ebb435025357b38abc0c9ec5ba86039dd3f5
company,1627908732,Why L3Harris (LHX) Might Surprise This Earnings Season,69451199,https://s.yimg.com/uu/api/res/1.2/7aM41.4Qe6nbSm0YNj4neA--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/4bd1256130a5e901b3c5ac1f32c5266a,LHX,Yahoo,L3Harris (LHX) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.,https://finnhub.io/api/news?id=e58fa3ec92746570b924e21cf236f920564ea4fdaa0bba07e7c19b69181caf4c
company,1627907652,"Defense Stocks to Watch for Earnings on Aug 3: LHX, LDOS & More",69451044,https://s.yimg.com/uu/api/res/1.2/UmhE5dC9HQ5WcGo95s8Fqg--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/b9b851ff887148856f645e0b3b24fef6,LHX,Yahoo,"Q2 earnings of the Aerospace sector, which houses defense stocks, are expected to improve 197% year over year on 12.6% revenue growth.",https://finnhub.io/api/news?id=44cce2c2fe2a42ce28c790aa10c575b60afcb59a3f256006251348e04d1af8d4
company,1627866180,Notable companies reporting before tomorrow's open,69464472,,LHX,Thefly.com,"Notable companies reporti... BABA, LLY, FIS, KKR, MAR, LHX, DD, CMI, ZBH, CLX, DISCA, UAA, UA, SEE, RL, NKLA, CWH",https://finnhub.io/api/news?id=16ab7b8ea5b5089a1fa57aade9aabf46ff01909879956d13401ffaf848f8dfc5
company,1627671060,L3Harris Technologies Declares Quarterly Dividend,69414705,https://s.yimg.com/uu/api/res/1.2/_n_PvrHnxeyMGnRTX427Lg--~B/aD0xNjk7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/ebc328012984b82797a15702ea906689,LHX,Yahoo,"MELBOURNE, Fla., July 30, 2021--The Board of Directors of L3Harris Technologies (NYSE:LHX) has declared a quarterly cash dividend of $1.02 per share on the common stock, payable September 17, 2021, to shareholders of record as of the close of business on September 3, 2021.",https://finnhub.io/api/news?id=be280e529e6652343fa1f0365326060d07a844254b7f27234975d7c5d780c44b
company,1627664700,"L3Harris Technologies Inc. stock falls Friday, underperforms market",69504086,https://images.mktw.net/im-220105/social,LHX,MarketWatch,"Shares of L3Harris Technologies Inc. slumped 0.79% to $226.74 Friday, on what proved to be an all-around dismal trading session for the stock market, with...",https://finnhub.io/api/news?id=0c03019599333fcfae874e39409f41a61490ce4d06bab0c5874930443db812bf
company,1627656660,L3Harris Technologies Declares Quarterly Dividend,69421087,,LHX,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=86af82ab091bc95001292ab50f59e2fe36eee734c3d69ff3178e21925f2ece87
company,1627638960,Price Over Earnings Overview: L3Harris Technologies,69411726,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,LHX,Benzinga," 
 
In the current market session, L3Harris Technologies Inc. (NYSE:LHX) is trading at $228.00, after a 0.24% drop. However, over the past month, the stock increased by...",https://finnhub.io/api/news?id=57ec8d39711a5647b0948b746e0604dc2bc60b70d3606cc376cfe215b75a8b63
company,1627578300,"L3Harris Technologies Inc. stock rises Thursday, still underperforms market",69504087,https://images.mktw.net/im-220105/social,LHX,MarketWatch,"Shares of L3Harris Technologies Inc. inched 0.38% higher to $228.55 Thursday, on what proved to be an all-around positive trading session for the stock...",https://finnhub.io/api/news?id=0f9992664acc2dbd09cb2abac327c29e498afef0dd3913c9d1a0d58aa677c3f8
company,1627553400,Stocks That Hit 52-Week Highs On Thursday,69377824,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,LHX,Benzinga," 
Thursday's morning session saw 167 companies set new 52-week highs.
Points of Interest:

ASML Holding (NASDAQ:ASML) was the largest company by market cap to set a new...",https://finnhub.io/api/news?id=df5d9100211bb4f0d3f82c3f8562e5803d02cb654ce6e7c62bda20be63f3cc35
company,1627491900,L3Harris Technologies Inc. stock outperforms competitors despite losses on the day,69504088,https://images.mktw.net/im-220105/social,LHX,MarketWatch,"Shares of L3Harris Technologies Inc. slipped 0.18% to $227.68 Wednesday, on what proved to be an all-around dismal trading session for the stock market, with...",https://finnhub.io/api/news?id=ae2eb716afd76217bd923d0a11657aa49f9ea673bb5942b87f63cda188bffc6e
company,1627481102,L3Harris (LHX) to Report Q2 Earnings: What's in the Cards?,69365019,https://s.yimg.com/uu/api/res/1.2/TG1WaGPkJ4w2n6x68uXzZg--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/f2302811a4ad94af13dd16e5355d4c2f,LHX,Yahoo,L3Harris Technologies' (LHX) Q2 results are expected to reflect benefits of segmental performance and cost reduction initiatives.,https://finnhub.io/api/news?id=d385e5b4c4d941dcc6eba37d99b15142c3a814a5615ea70df6460f880ebf8682
company,1627468740,"Goodwin Investment Advisory Buys Vanguard Energy ETF, iShares U.S. Financials ETF, Intercontinental Exchange Inc, Sells iShares U.S. Medical Devices ETF, iShares Global Tech ETF, BTC iShares MSCI USA Min Vol Factor ETF",69366100,,LHX,GuruFocus,,https://finnhub.io/api/news?id=37888a034dc91d708b1cc86fafe052c873a4d549b4ebab021ec47d23bd726847
