category,datetime,headline,id,image,related,source,summary,url
company,1628841180,DHR Crosses Above Average Analyst Target,69653941,,DHR,ETF Channel,"Staff article entitled DHR Crosses Above Average Analyst Target, about ETFs, from ETF Channel.",https://finnhub.io/api/news?id=a2f9ca836734c366d1520fb9f5545c25a17eebb2d652ac77b3f8866bdfcb1552
company,1628786880,Danaher Corp. stock outperforms competitors on strong trading day,69659411,https://images.mktw.net/im-220105/social,DHR,MarketWatch,"Shares of Danaher Corp. rose 1.03% to $313.77 Thursday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=31d91a96162d26581c10480cf1a150cae0a63555e981a8840cc7ee846d37171b
company,1628771367,Fortive Setting Out To Show It Has Crafted A Durable And Superior Compounder Business Model,69637119,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1299489265/medium_image_1299489265.jpg,DHR,SeekingAlpha,"Fortive surpassed sell-side expectations in the second quarter, with strong short-cycle momentum, but also double-digit growth in the software businesses.",https://finnhub.io/api/news?id=f0aed63baa9f3435e0c78d8564496b161901c6c5199a621ac676c51ec4ffd624
company,1628740575,XLV: Healthcare Dashboard For August,69630198,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1281832252/medium_image_1281832252.jpg,DHR,SeekingAlpha,A dashboard with metrics in healthcare industries. Click here to read about XLV and a list of cheap stocks.,https://finnhub.io/api/news?id=6ec3a8274d3d31f0b2c7ccc59b74fbb37467e961c863343366d6b62207326b29
company,1628700480,Danaher Corp. stock outperforms competitors on strong trading day,69659412,https://images.mktw.net/im-220105/social,DHR,MarketWatch,"Shares of Danaher Corp. inched 0.55% higher to $310.57 Wednesday, on what proved to be an all-around positive trading session for the stock market, with the...",https://finnhub.io/api/news?id=cab7f2ec345cd14634789be81b3bc623c010eee2fd0b0114aa48e3f093d07d80
company,1628614080,"Danaher Corp. stock rises Tuesday, outperforms market",69659413,https://images.mktw.net/im-220105/social,DHR,MarketWatch,"Shares of Danaher Corp. inched 0.30% higher to $308.88 Tuesday, on what proved to be an all-around favorable trading session for the stock market, with the...",https://finnhub.io/api/news?id=e08daa6b578b025e87479b80ff0cd28e1407a9e638048af82997bdc79b065ffc
company,1628595900,Third Point Q2 2021 Investor Letter,69598281,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,DHR,SeekingAlpha,"Third Point is an SEC-registered investment adviser based in New York. The firm was founded in 1995 by Daniel S. Loeb, who serves as Chief Executive Officer.",https://finnhub.io/api/news?id=ccdc7a3ee53cf0d90381bd5b3a74492fbdf7f931a1e20c4821924e88c9267e24
company,1628589960,Stocks That Hit 52-Week Highs On Tuesday,69596373,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,DHR,Benzinga," 
 
Before 10 a.m. ET on Tuesday, 100 stocks hit new 52-week highs.
Things to Consider:

The largest company by market cap to break to a new 52-week high was Pfizer (...",https://finnhub.io/api/news?id=f7d9299ff22f849202169d5ac145abe73dce56edcff8aecaac1df3d7fdcbdf70
company,1628527680,Danaher Corp. stock outperforms market on strong trading day,69659414,https://images.mktw.net/im-220105/social,DHR,MarketWatch,"Shares of Danaher Corp. inched 0.22% higher to $307.97 Monday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=7996f9022ba1df17b5bf8e4b6deb72eccec78fe70ae5d1684e9e794ea33f2f22
company,1628526524,Is Danaher Corporation (DHR) A Smart Long-Term Buy?,69588626,https://s.yimg.com/uu/api/res/1.2/JPdVuOZeFoM0WDjK5UjolA--~B/aD01MDA7dz03NTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/533c57e4c1cb36518e681958c8e26ed2,DHR,Yahoo,"Cooper Investors, an investment management firm, published its “Cooper Investors Global Equities Fund (Hedged)” second quarter 2021 investor letter – a copy of which can be downloaded here. For the 3 months and 12 months to June 30th, the Fund returned 7.97% and 32.87% respectively, while its benchmark, by comparison returned 7.05% and 35.32% over […]",https://finnhub.io/api/news?id=18d3a540396d0d396470a4a26c12e92b91188573c1ed404154a41bf277998592
company,1628518433,Were Hedge Funds Right About Danaher Corporation (DHR)?,69588627,https://s.yimg.com/uu/api/res/1.2/5.mezTmPFRtkJdXzs5Z8pQ--~B/aD0yMDQ4O3c9MTYxMzthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/insidermonkey.com/488a01ff7d31e7a83bce1352f7a6bace,DHR,Yahoo,With the first-quarter round of 13F filings behind us it is time to take a look at the stocks in which some of the best money managers in the world preferred to invest or sell heading into the second quarter of 2021. One of these stocks was Danaher Corporation (NYSE:DHR). Danaher Corporation (NYSE:DHR) shares haven’t […],https://finnhub.io/api/news?id=1f24f9797aeabdaa640f6d08d9349e738547e1dafafc29abace41f556401f765
company,1628392855,Outperforming S&P 500 By Trading Top 10 Stocks From 40 Large Hedge Funds: Update 8/8/2021,69568966,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/902847210/medium_image_902847210.jpg,DHR,SeekingAlpha,"Using the quarterly 13F filings we extract 50 consensus stocks from 40 large hedge funds, each fund with more than $3.5 billion Assets Under Management. Click to find the list.",https://finnhub.io/api/news?id=be305654c9480908ebd0d5e7e9ff6df480992b9d4b996886620f663c98804d9e
company,1628302020,A Permanently-Rising Funhouse,69570634,,DHR,TalkMarkets,,https://finnhub.io/api/news?id=5f668aae553b70ef9f208255ceaa944aa481da024883311f30283da023d3f105
company,1628275616,"Danaher's Growth Machine Keeps On Roaring, With No Slowdown In Sight For Bioproduction",69553692,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1216180724/medium_image_1216180724.jpg,DHR,SeekingAlpha,"The Street expected a strong quarter from Danaher, and they got that and more, with strong growth across the business and significant margin leverage.",https://finnhub.io/api/news?id=be3bed82b1e6e9ec1960436b6c8caa6456585795a537183975ba4a6d1a2191bb
company,1628268480,"Danaher Corp. stock rises Friday, still underperforms market",69576131,https://images.mktw.net/im-220105/social,DHR,MarketWatch,"Shares of Danaher Corp. inched 0.05% higher to $307.28 Friday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=77208670e863d9f49884548502292d6ce7149f8f1c6379b68ea089d2bcaeb473
company,1628250600,7 Water Stocks to Buy to Bank on Our Most Precious Resource,69561878,https://investorplace.com/wp-content/uploads/2021/03/water_5_1600.jpg,DHR,InvestorPlace,"As climate change forces a dramatic rethink on how we utilize our resources, these water stocks will certainly gain relevance.",https://finnhub.io/api/news?id=d0ea5f21951a499c611255a9b1afd329019f6e7ad02c91293fbc3a26711f3bc5
company,1628182080,"Danaher Corp. stock rises Thursday, still underperforms market",69576132,https://images.mktw.net/im-220105/social,DHR,MarketWatch,"Shares of Danaher Corp. inched 0.50% higher to $307.14 Thursday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=44570a887927b0baffa16945eab3e237eda87fd315f896c96d78502dba0753c5
company,1628149980,"Thursday’s Top Analyst Upgrades and Downgrades: Chewy, Eli Lilly, Etsy, Halliburton, Robinhood, Roku, Walmart, Western Digital and More",69514462,https://247wallst.com/wp-content/uploads/2018/07/thumbs-up-thumbs-down.jpg,DHR,247WallSt,"Thursday’s top analyst upgrades and downgrades included Avis Budget, Chewy, Danaher, Eli Lilly, Etsy, Fastly, Halliburton, Robinhood, Roku, Walmart and Western Digital.",https://finnhub.io/api/news?id=b28b0d326ca0dd063992b71261dcbc364a9e037708ba33d407f16741ba9fcc3b
company,1628095680,Danaher Corp. stock outperforms market on strong trading day,69511204,https://images.mktw.net/im-220105/social,DHR,MarketWatch,"Shares of Danaher Corp. rallied 1.09% to $305.62 Wednesday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=2ff2fc9ae866a63b3e9c7aa3a931610795ffe8030537df44b5d92d5792554e65
company,1628088540,Is Danaher a Buy in a Post-Pandemic World?,69499640,,DHR,Yahoo,Analyzing the investment case for buying stock in the high-flying life sciences and diagnostics company.,https://finnhub.io/api/news?id=ce18f014ab8a54836178b5c24a726927e4aea56d5362a2849967ea86102a2b30
company,1628048280,"Danaher Now #34 Largest Company, Surpassing Abbott Laboratories",69523411,,DHR,The Online Investor,"the online investor,DHR,ABT,",https://finnhub.io/api/news?id=48b8c41fadb6cfca5da2bcff0f3bf596a697b4dee34086684162d5ac3e85bfb2
company,1628047260,Danaher assumed with an Outperform at Credit Suisse,69523412,,DHR,Thefly.com,Credit Suisse analyst Kat... DHR,https://finnhub.io/api/news?id=1935cb072caa436a3abfd2da2dbc41b9f058ad73f7efd0dd47313938b2f74511
company,1628009280,"Danaher Corp. stock rises Tuesday, outperforms market",69483341,https://images.mktw.net/im-220105/social,DHR,MarketWatch,"Shares of Danaher Corp. rallied 1.78% to $302.33 Tuesday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=70ed1461bb5199953c53f91343a98795283ec984b0565765f44bd8570f937d3b
company,1627985341,Repligen: Set Recurring Investments To Sleep Well And Help Cure Diseases,69465258,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1219894397/medium_image_1219894397.jpg,DHR,SeekingAlpha,Growth is trending back up from lows over the past three years and margins are expanding nicely as well.,https://finnhub.io/api/news?id=47a4ec1e8b76554b8935926fa6e0bc83350411ec69de34a9b70fd72a1cfb3e00
company,1627958340,"Harrington Investments, INC Buys Amalgamated Financial Corp, Danaher Corp, Hannon Armstrong Sustainable Infrastructure Capita, Sells Schwab Short-Term U.S. Treasury ETF, Amalgamated Financial Corp, Exelon Corp",69491149,,DHR,GuruFocus,,https://finnhub.io/api/news?id=55022119b91f0b9a0b77385219d1c2893caa0d55beaa73e7c073a3f9ed029f4e
company,1627922940,Danaher Corp. stock outperforms competitors despite losses on the day,69483342,https://images.mktw.net/im-220105/social,DHR,MarketWatch,"Shares of Danaher Corp. sank 0.15% to $297.04 Monday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=744310c2aa04837e577352d37c40e14cef9b7569057b37a1bc3a3c43c9e45150
company,1627886340,"Oakmont Partners LLC Buys Danaher Corp, Intel Corp, Ozon Holdings PLC, Sells The Home Depot Inc, Martin Marietta Materials Inc, Mercury General Corp",69446937,,DHR,GuruFocus,,https://finnhub.io/api/news?id=1a69be71bd49e8b43e7c897c647af804da51edb3c976ddddc27e376dbccda3ae
company,1627871940,"Clark Capital Management Group, Inc. Buys SPDR Portfolio S&P 500 Growth ETF, iShares S&P Small-Cap 600 Value ETF, Danaher Corp, Sells iShares Core S&P Small-Cap ETF, iShares Core S&P Mid-Cap ETF, Bristol-Myers Squibb Company",69464538,,DHR,GuruFocus,,https://finnhub.io/api/news?id=08235c708d077b55f571c0d31251e4e9005711b797ad17e887b802c673c5ec05
company,1627815219,Outperforming The S&P 500 By Trading The Top 10 Stocks From 40 Large Hedge Funds: Trading Update 7/31/2021,69432120,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/902847210/medium_image_902847210.jpg,DHR,SeekingAlpha,"Using the quarterly 13F filings, we extract 50 consensus stocks from 40 large hedge funds, each fund with more than $3.5 billion Assets Under Management. Find the list here.",https://finnhub.io/api/news?id=9987e8f71c658afbd2cb78dd10fb8a295d8e154618d77755e739db6c2b52cf13
company,1627663680,"Danaher Corp. stock falls Friday, still outperforms market",69436136,https://images.mktw.net/im-220105/social,DHR,MarketWatch,"Shares of Danaher Corp. sank 0.05% to $297.49 Friday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=d2fdfae70b0f614ac5104a12839940c2a50369b2e4ee1e2f331a74af24cffd2c
company,1627659723,3 Stocks With Price and Earnings Estimate Momentum,69411162,https://s.yimg.com/uu/api/res/1.2/tB1pN5sOlOMrSee_TDQllw--~B/aD02MDE7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/07d8851881012a19f64122a2d82cfaf1,DHR,Yahoo,3 Stocks With Price and Earnings Estimate Momentum,https://finnhub.io/api/news?id=7dfc65d4aa79bbedc800759f2fb6d168d8eca563bc839ef37bbdd013b79e4ea3
company,1627627140,"Argus Investors' Counsel, Inc. Buys S&P Global Inc, Nasdaq Inc, UnitedHealth Group Inc, Sells Nucor Corp, Emergent BioSolutions Inc, Nike Inc",69419183,,DHR,GuruFocus,,https://finnhub.io/api/news?id=afe50fd1fbf1d018f3934fbcfc8e837d463434e481c415dff4a2ca79a5fc07cb
company,1627627140,"Bridge Creek Capital Management LLC Buys Ormat Technologies Inc, Thermo Fisher Scientific Inc, Amazon.com Inc, Sells Oracle Corp, BHP Group PLC, Kellogg Co",69419808,,DHR,GuruFocus,,https://finnhub.io/api/news?id=29a34132f36aa5c48f4c6c7a75763c375b0c786d0d68c9cd4561a58b36aee311
company,1627627140,"DUPONT CAPITAL MANAGEMENT Corp Buys IAC/InterActiveCorp, NextEra Energy Inc, Danaher Corp, Sells SPDR Portfolio S&P 500 Value ETF, iShares MSCI EAFE ETF, iShares MSCI Emerging Markets ETF",69404702,,DHR,GuruFocus,,https://finnhub.io/api/news?id=84b0876056312bdc045d772a4b99481473dc249e2ed5ed16f713791b689806a2
company,1627610254,Tracking Ken Fisher's Fisher Asset Management Portfolio - Q2 2021 Update,69402346,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/186805810/medium_image_186805810.jpg,DHR,SeekingAlpha,Fisher’s 13F portfolio value increased from ~$142B to ~$159B in Q2 2021. The Vanguard Intermediate-Term Corporate Bond ETF stake was increased substantially this quarter.,https://finnhub.io/api/news?id=7fa515cf2040551d5720e2ed6e6cc083a9a2c81f75b0eff7bc14b0f3fa49ef76
company,1627577280,"Danaher Corp. stock rises Thursday, outperforms market",69436137,https://images.mktw.net/im-220105/social,DHR,MarketWatch,"Shares of Danaher Corp. rallied 1.62% to $297.63 Thursday, on what proved to be an all-around favorable trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=d44f5a790aff765fcc4ff127310134e99541ab998123133a8df34cb253b360fc
company,1627574404,Danaher (DHR) Is Up 2.28% in One Week: What You Should Know,69386069,https://s.yimg.com/uu/api/res/1.2/hYDVEF34jJNULlluFRTwjg--~B/aD05MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/39dfb058875b6e691de9136bc97a47b4,DHR,Yahoo,Does Danaher (DHR) have what it takes to be a top stock pick for momentum investors? Let's find out.,https://finnhub.io/api/news?id=dbb467f91774630bfcbff6bc6010d9402f7d22d8b2c4012dd76a87c40a2f0352
company,1627571631,10 Medical Technology Stocks to Buy,69384008,https://s.yimg.com/uu/api/res/1.2/HhfqSLRTaAhlCS0h3xMbCg--~B/aD01MDA7dz03NTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/92f11bd5317016b0554847a9c152f98b,DHR,Yahoo,"In this article we presented the 10 medical technology stocks to buy. You can skip our detailed discussion on these stocks, and read the 5 Medical Technology Stocks to Buy. The unprecedented COVID-19 pandemic disrupted the world’s largest industries, including manufacturing, airlines, restaurants, and oil and gas drilling, but the medical technology sector has gone […]",https://finnhub.io/api/news?id=48f8e23be5a7d87a6fc0b92bcb73c33605715e21844ea7d34c6197fa52b8e667
company,1627562340,"TFC Financial Management Buys iShares Core MSCI International Developed Markets , Broadstone Net Lease Inc, iShares Global REIT ETF, Sells SPDR Bloomberg Barclays 1-3 Month T-Bill ETF, NextEra Energy Inc, Vanguard Total Bond Market ETF",69404784,,DHR,GuruFocus,,https://finnhub.io/api/news?id=1acab7428e462ba01f892349f0d36ca49ce6bef62cb5e029767e9c545540cbbd
company,1627555140,"Heritage Investors Management Corp Buys IAC/InterActiveCorp, Splunk Inc, PayPal Holdings Inc, Sells IAC/InterActiveCorp, Perspecta Inc, Wells Fargo",69381595,,DHR,GuruFocus,,https://finnhub.io/api/news?id=c3fe76a15f340ceb37e865d2971a16c8e332edfbe165dbbc10029679b88746c0
company,1627553400,Stocks That Hit 52-Week Highs On Thursday,69377824,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,DHR,Benzinga," 
Thursday's morning session saw 167 companies set new 52-week highs.
Points of Interest:

ASML Holding (NASDAQ:ASML) was the largest company by market cap to set a new...",https://finnhub.io/api/news?id=df5d9100211bb4f0d3f82c3f8562e5803d02cb654ce6e7c62bda20be63f3cc35
company,1627550160,Danaher Corp (DHR) EVP & CFO Matthew Mcgrew Sold $3.6 million of Shares,69408591,,DHR,GuruFocus,,https://finnhub.io/api/news?id=726ac1f2fc54fc5388ad9b15f15f7699621a5fa020a38c7785e7b2d30113f872
company,1627490880,Danaher Corp. stock outperforms market on strong trading day,69389998,https://images.mktw.net/im-220105/social,DHR,MarketWatch,"Shares of Danaher Corp. inched 0.78% higher to $292.88 Wednesday, on what proved to be an all-around dismal trading session for the stock market, with the...",https://finnhub.io/api/news?id=4e41fd7be8a3f2355d7573f9917665921f07c8222209cc4d0db4bc2868f531d9
company,1627481402,Top Ranked Momentum Stocks to Buy for July 28th,69368654,https://s.yimg.com/uu/api/res/1.2/ua5WinD9ZQKOKNHL2bCnbA--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/774a730b9847e5bd94211193a66f9d36,DHR,Yahoo,"CROX, ISRG, MIDD, and DHR made it to the Zacks Rank #1 (Strong Buy) momentum stocks list on July 28, 2021",https://finnhub.io/api/news?id=348192f2b8c05cbc76ae1aae9ece743a4a30535e4ccfdcb4488bb376a201a363
company,1627477201,Looking for Multi-Sector Conglomerates Stocks? The Zacks Rank Can Help You Find Winners,69375456,https://s.yimg.com/uu/api/res/1.2/Tw87WEC1wh0JNb8.IBuFMA--~B/aD02MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/03fca48475577988aa4e0db94f484b4e,DHR,Yahoo,"Wondering how to pick strong, market-beating stocks for your investment portfolio? Look no further than the Zacks Rank.",https://finnhub.io/api/news?id=f63f607408597c1ab459f3c92f7d30114f3c868469b2804fe699953b4946dfd9
company,1627475940,"Red Cedar Capital, LLC Buys Dream Finders Homes Inc, Thermo Fisher Scientific Inc, Intel Corp, Sells Anheuser-Busch InBev SA/NV, Schwab US Aggregate Bond ETF, iShares Gold Trust",69377098,,DHR,GuruFocus,,https://finnhub.io/api/news?id=990d3451ea59e028931b1b668a748747307ae45824d392ac435d4a0958e018e4
company,1627475940,"Roanoke Asset Management Corp Buys ServiceNow Inc, ProShares Ultra QQQ, Facebook Inc, Sells JPMorgan Chase, Truist Financial Corp",69376746,,DHR,GuruFocus,,https://finnhub.io/api/news?id=94d3976fa6a9c02668d9d006e29ec5935c397b9d61cf2c717adab43572f6a808
company,1627475940,"Donaldson Capital Management, Llc Buys Aflac Inc, BTC BlackRock Ultra Short-Term Bond ETF, T. Rowe Price Group Inc, Sells McDonald's Corp, JPMorgan Ultra-Short Income ETF, Verisk Analytics Inc",69376747,,DHR,GuruFocus,,https://finnhub.io/api/news?id=c2ac18edf52239bb0afe0a2524b2ab7a3ac6e21fde5b17c5a7cca244f504aca4
company,1627475412,Here's How Much a $1000 Investment in Danaher Made 10 Years Ago Would Be Worth Today,69375458,https://s.yimg.com/uu/api/res/1.2/gUf3JPAiwp3PVjuDKftvaA--~B/aD04NDU7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/26a86d59f0e8f1e82a35a92ae5684cd9,DHR,Yahoo,"Why investing for the long run, especially if you buy certain popular stocks, could reap huge rewards.",https://finnhub.io/api/news?id=b9ed4b3e2468bca18746984b9e1a056ac798e0978d06fbc5895c5d602e43ae4a
company,1627474392,5 Top-Ranked Momentum Picks Using Driehaus Strategy,69372179,https://s.yimg.com/uu/api/res/1.2/4QtuiPB6Z40dpfP7nJQeCw--~B/aD00OTY7dz02MjA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/6f73e5864dcc48a38339373784f53a25,DHR,Yahoo,"DHR, CLFD, HCA, FBP, and SNBR qualified as the day's Momentum Picks Using Driehaus Strategy.",https://finnhub.io/api/news?id=574b78026f9e4b5daf5308df0548016229cccbb452d952f62fa29dfd1eafb1c8
company,1627454340,"Patton Fund Management, Inc. Buys eBay Inc, Caesars Entertainment Inc, Align Technology Inc, Sells Expedia Group Inc, General Electric Co, Hanesbrands Inc",69362010,,DHR,GuruFocus,,https://finnhub.io/api/news?id=dc550282626f47e99ef82344e9d02161b6f31a984cbafbbb817e6e5ab2d20846
company,1627404480,Danaher Corp. stock outperforms market on strong trading day,69390000,https://images.mktw.net/im-220105/social,DHR,MarketWatch,"Shares of Danaher Corp. inched 0.14% higher to $290.60 Tuesday, on what proved to be an all-around rough trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=2e7040a557b68c7c9d9cd939bb4bc67216a60fda1247bccd414e9c67eb85ef27
company,1627391881,Danaher (DHR) is a Top-Ranked Momentum Stock: Should You Buy?,69334783,https://s.yimg.com/uu/api/res/1.2/nDDIizSMBZ2aysV6SkPVGg--~B/aD02MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/378e912f39550fd9d3e26da87fee4c8a,DHR,Yahoo,"Wondering how to pick strong, market-beating stocks for your investment portfolio? Look no further than the Zacks Style Scores.",https://finnhub.io/api/news?id=205524c86726bc85e0d3335d235933ec08ae96a6cbdd5b4f168c435693a92b6c
company,1627389540,"Harbor Investment Advisory, Llc Buys FedEx Corp, Roblox Corp, Uber Technologies Inc, Sells iShares TIPS Bond ETF, Alibaba Group Holding, AT&T Inc",69360413,,DHR,GuruFocus,,https://finnhub.io/api/news?id=bf7b33feb5b3912580606e070adff2b58eaaac05a2a13858a2780000e32f0af5
company,1627365900,Cytiva and Pall Corporation investing 1.5 billion USD over two years to meet growing demand for biotechnology solutions,69328117,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,DHR,Yahoo,"An ongoing strategic growth plan from Cytiva and Pall Corporation, part of the Danaher (NYSE: DHR) Corporation, will expand manufacturing capacity and services across geographies for global life sciences customers.",https://finnhub.io/api/news?id=fa747f3bf68d25ddc6241f3e7a5e94a3e2ee207635e16e18983215ce967c5ebd
company,1627351500,Cytiva and Pall Corporation investing 1.5 billion USD over two years to meet growing demand for biotechnology solutions,69331960,,DHR,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9cfd671b14d65c792869c24684e71d6dd579d32cfcb9f3bb32c1f837f5d13846
company,1627325586,"Top Stock Reports for Apple, Danaher & Novartis",69327823,https://s.yimg.com/uu/api/res/1.2/3P6YOPERqqnVpEYbORrnaA--~B/aD02MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/b2cf4332d4a96c3af362aa45af000070,DHR,Yahoo,"Today's Research Daily features new research reports on 16 major stocks, including Apple (AAPL), Danaher (DHR), and Novartis (NVS).",https://finnhub.io/api/news?id=ecbecc396380bde8440b171f4b2370fa480efe60f948de8fad64f883a6fddded
