category,datetime,headline,id,image,related,source,summary,url
company,1628528880,"MGM Resorts International stock falls Monday, underperforms market",69586344,https://images.mktw.net/im-220105/social,MGM,MarketWatch,"Shares of MGM Resorts International shed 1.51% to $39.21 Monday, on what proved to be an all-around grim trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=05ad9e4c645d306c3b4c8c54526694d91adc1e366fea44633a713a3b2c6d5e75
company,1628528343,Longleaf Partners: “MGM Resorts International (MGM) has Seen Very Strong Value Growth”,69585741,https://s.yimg.com/uu/api/res/1.2/9IpZ1ug9sCUOHbSO6Xon9A--~B/aD01MDI7dz03NTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/b0f8f041eba0015c909c06faa209b4b1,MGM,Yahoo,"Longleaf Partners Fund, a Memphis-based fund under Southeastern Asset Management, published its “Longleaf Partners Global Fund” second quarter 2021 investor letter – a copy of which can be downloaded here. A portfolio quarterly return of 1.27% was recorded by the fund for the second quarter of 2021, taking year-to-date (YTD) returns to 14.63% while its […]",https://finnhub.io/api/news?id=cce633371e84c236caedd43e6ab333bed700fd4af0af3c748dd7d4545feee3bd
company,1628515800,"BetMGM Expands into Arizona, Partnering with Gila River Hotels & Casinos, Arizona Cardinals",69578917,https://s.yimg.com/uu/api/res/1.2/GsIHq4p6aGBi10QSObB.Lg--~B/aD0xMDk7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/551acacf17956213816c54317e02f6c0,MGM,Yahoo,"BetMGM announced today partnerships with Gila River Hotels & Casinos and the Arizona Cardinals for retail and online sports betting, establishing its first relationships in the state of Arizona. BetMGM plans to bring its industry leading platform online once legalized sports betting launches in Arizona. The company also plans to open retail sportsbooks at the three Arizona Gila River properties and at State Farm Stadium, home of the Cardinals.",https://finnhub.io/api/news?id=9965e1b6b4dd927e81cb147d0be03f5a7855b1e88708200ec49538b77bf16533
company,1628501400,"BetMGM Expands into Arizona, Partnering with Gila River Hotels & Casinos, Arizona Cardinals",69578767,,MGM,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=94c87cd18eebad92de53d951ac2a62c02fa69934e74d788c726d5174cb888981
company,1628497920,"BetMGM enters partnerships with Gila River Hotels & Casinos, Arizona Cardinals",69594567,,MGM,Thefly.com,"BetMGM announced partners... MGM, GMVHF",https://finnhub.io/api/news?id=74c5057d7d3a3b4788ff35be364857536de5c8adb8e26e89671efba687a71dc4
company,1628420400,"Rents Paid, Dividends Raised",69570916,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/614972576/medium_image_614972576.jpg,MGM,SeekingAlpha,Real estate equities continued their strong performance; 9 more REITs announced dividend increases this week. Click here to read our Real Estate Weekly Outlook.,https://finnhub.io/api/news?id=5bd64a26e8db948088bb32df2ee90e211c4b4d89428b89f1b319d43a190d733a
company,1628296376,MGM Earnings: What Happened with MGM,69559329,,MGM,Yahoo,MGM Resorts' (MGM) Q2 loss was smaller than analysts estimated as revenue beat expectations. Room occupancy rates also surpassed expectations.,https://finnhub.io/api/news?id=1344585f4d778c9ff0db38f1ca013f67a6bd1db752518e34e1fe4759af544085
company,1628269680,MGM Resorts International stock outperforms competitors on strong trading day,69556323,https://images.mktw.net/im-220105/social,MGM,MarketWatch,"Shares of MGM Resorts International inched 0.35% higher to $39.81 Friday, on what proved to be an all-around positive trading session for the stock market,...",https://finnhub.io/api/news?id=2c7b8766a8791cab85de2b91ef7f2ec7318767aed0f8eee5670c1801b386d914
company,1628263200,Casino giant MGM Resorts sells $17.2 billion worth of land to a New York-based firm,69547082,,MGM,Yahoo,"LAS VEGAS (AP) — A New York-based real estate investment firm will emerge as the largest landholder on the Las Vegas Strip under a $17.2 billion property deal between landholding affiliates of casino giants Caesars Entertainment (CZR) and MGM Resorts International (MGM) Combined, VICI Properties Inc.",https://finnhub.io/api/news?id=a1497358b332650b3ef606c50e26448f766666a212c3539f14b0476d0be04119
company,1628256780,DraftKings CEO Says Business Will Get to Profitability,69552135,https://images.barrons.com/im-232209/social,MGM,MarketWatch,Jason Robins says spending on new markets is obscuring the online sports betting company's strength.,https://finnhub.io/api/news?id=bc40eae00871954a269fd83a07af174d49b7baac2d9160cf512820b0911a3292
company,1628248800,Casino giant MGM Resorts sells $17.2 billion worth of land to a New York-based firm,69552136,https://images.mktw.net/im-381595/social,MGM,MarketWatch,LAS VEGAS (AP) — A New York-based real estate investment firm will emerge as the largest landholder on the Las Vegas Strip under a $17.2 billion property...,https://finnhub.io/api/news?id=a7cefe5e1ccecab5553b5b60fb56b4de64aa35942064a7a4f77677f6e3d3c4aa
company,1628247900,3 Reopening Stocks That Just Bottomed,69561738,https://investorplace.com/wp-content/uploads/2020/04/stockstobuy1600_13.jpg,MGM,InvestorPlace,"Reopening stocks surged on Thursday, creating bullish signals to investors across the board. Here are the best three stocks to buy.",https://finnhub.io/api/news?id=19659f4dd4cf103b336ef8b847243121f50d0e1a3934a15bf3048febc60ad155
company,1628244000,REIT Earnings Recap: Mega-Mergers And Roaring Rents,69542053,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1149958306/medium_image_1149958306.jpg,MGM,SeekingAlpha,REIT earnings season has provided critical information on the state of the real estate industry. Read more to see how the REITs have performed in 2Q.,https://finnhub.io/api/news?id=2e6f53833aad9ecff9c36fe5a765d5cdfc8f68121a17c4456734c143bc7edacc
company,1628242380,DraftKings’ Strong Quarter Could Win Over Investors Worried About Sports Gambling,69552134,https://images.barrons.com/im-381509/social,MGM,MarketWatch,The online sports betting leader raises its full-year revenue guidance.,https://finnhub.io/api/news?id=6d3b9a1910a1ecb6b95868c6550300b1c5b660dc704ba8fe4291c7e05d317d37
company,1628240400,"Travel Earnings Improve,
But Covid Remains a Drag",69538417,https://s.yimg.com/uu/api/res/1.2/E3F2_eXwNBSV1ZvDa1LK.g--~B/aD02NDA7dz0xMjgwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/Barrons.com/d4428c9215becf8a20c63e248e655fd6,MGM,Yahoo,The second quarter highlights a tale of two markets. Domestic leisure travel has rebounded sharply but business travel remains challenged.,https://finnhub.io/api/news?id=5abd92f0aee6d24f4868ad9341c055253d905d6bdcddb8aba2cf8154ce02bca5
company,1628240340,MGM Growth: Q2 Earnings Snapshot,69544679,,MGM,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f99261c99f7fd7d914cd6490be07f785369bdd818f121623aea60226e8d48114
company,1628239500,MGM Growth Properties Reports Second Quarter Financial Results,69544680,,MGM,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7ae2a475dcb5b9ca7555b2070af72dd9dd0b9f0da8f8d3dc3ecc766b79afcbcf
company,1628226000,"Travel Earnings Improve,
But Covid Remains a Drag",69538920,https://images.barrons.com/im-373478/social,MGM,MarketWatch,The second quarter highlights a tale of two markets. Domestic leisure travel has rebounded sharply but business travel remains challenged.,https://finnhub.io/api/news?id=3350db55109d3995e733395c88dbeb234a749848b3820afc7ef489e6a3f1fce5
company,1628218800,Bet On It: Penn takes out Score Media in $2B deal,69561980,https://image.thefly.com/catalog/202005/img_819.jpg,MGM,Thefly.com,"DraftKings and Genius Sports team up, Macau faces COVID-19 resurgence and other notable stories in the sports betting and iGaming space. PENN, SCR, DKNG, GENI, WYNN, ACEL, BALY, BYD, CZR, CHDN, PDYPY, GAN, LVS, MGM, RSI, SGMS",https://finnhub.io/api/news?id=02afb6081f06d3e76efbbd00b5a870b72767ec16336a4b6552aa68afa9ba5c29
company,1628217660,Fast Growth and a Rich Valuation Could Keep DraftKings Stock Steady,69561981,https://investorplace.com/wp-content/uploads/2021/03/dkng-stock-3.jpg,MGM,InvestorPlace,"DKNG stock is in a quickly growing industry, but concerns about competition and profitability could keep it from moving much higher.",https://finnhub.io/api/news?id=8bb4a55cd98a8688fc5208f10016620fe01d7954a1aca161e1edbf3a711758bf
company,1628193060,Why MGM Resorts Is Rising Today,69528258,,MGM,Yahoo,"Shares of MGM Resorts (NYSE: MGM) were rising 7% in afternoon trading Thursday after the global casino operator reported second-quarter earnings that beat Wall Street estimates on the top and bottom line.  The casino industry is still laboring under a diminished outlook because of the pandemic, and with coronavirus variants spreading worldwide, resulting in new lockdowns and mask mandates, it's possible to see a scenario where casinos would be dead money for a period of time.  MGM Resorts, however, reported revenue of almost $2.3 billion leading to an adjusted loss of $0.13 per share, stomping all over analyst expectations of a $0.36 per share loss (analyst estimates typically do not include one-time items that companies strip away in their adjusted numbers).",https://finnhub.io/api/news?id=84cd6cc0b9e2ba00330f5819eff4c1f12b8a7774c7b05c6b1ec9e6b7b89a78e3
company,1628183280,MGM Resorts International stock outperforms competitors on strong trading day,69538921,https://images.mktw.net/im-220105/social,MGM,MarketWatch,"Shares of MGM Resorts International rallied 6.44% to $39.67 Thursday, on what proved to be an all-around positive trading session for the stock market, with...",https://finnhub.io/api/news?id=3f39c0bed68788a360effd473cb7d5cf214eac4124c3d427c84d1885e38b5d36
company,1628180248,"S&P 500, Nasdaq Climb to Records Ahead of Jobs Report",69528259,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,MGM,Yahoo,By Yasin Ebrahim,https://finnhub.io/api/news?id=a5f97f6d025c01cc4f28244fa0ff5bec58a4b9d31b40069344fea0573ed8434d
company,1628179680,Casino giant MGM Resorts selling land to New York-based firm,69542043,,MGM,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=cd9730c9d9fe5e79cd186f77dcb0ea58ac22b886f33e63afd75c0d74d14228c3
company,1628171965,"S&P 500 Climbs Amid Optimism on Infrastructure Bill, Jobs Data",69526816,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,MGM,Yahoo,By Yasin Ebrahim,https://finnhub.io/api/news?id=e285206cace1c22ba477a102d0e2b283336a537106bd481c986309b164f9d417
company,1628170907,Charts Indicate Casino Stocks May Be Worth a Gamble,69523325,,MGM,Yahoo,Here's why it's worth taking a bet on casino stocks. Watch these important chart levels for high-probability entry points.,https://finnhub.io/api/news?id=986121af806e3d338a337283a4b89f4e13896c22455046398516515481db699f
company,1628167392,"MGM Resorts (MGM) Q2 Earnings & Revenues Top Estimates, Rise Y/Y",69520967,https://s.yimg.com/uu/api/res/1.2/ShfhwtDyA2WzDBKdAL7M8Q--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/6f2cab89bf2cbad1966358e04258e202,MGM,Yahoo,"MGM Resorts' (MGM) second-quarter 2021 results reflect robust performance of Las Vegas Strip and Regional Operations, primarily driven by the relaxation of travel restrictions.",https://finnhub.io/api/news?id=50021745050765bfba057a70da2b341c96045f2c48e1aceb57dacdafcba756c7
company,1628160300,September 24th Options Now Available For MGM Resorts International (MGM),69544682,,MGM,Stock Options Channel,"Staff article entitled September 24th Options Now Available For MGM Resorts International (MGM), about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=32f50bc58008d8e26c3deb175121e7a00e0da4b4ca0413dd59758e95e6a1eb59
company,1628145540,"American Assets Capital Advisers Buys National Storage Affiliates Trust, Extra Space Storage Inc, Chindata Group Holdings, Sells Las Vegas Sands Corp, Switch Inc, Camden Property Trust",69515276,,MGM,GuruFocus,,https://finnhub.io/api/news?id=8d3fc44e032941fdc86607ad8768848b7ac9ff728a944907d5d4cc75eb0871f3
company,1628145086,MGM Resorts International (MGM) Q2 2021 Earnings Call Transcript,69512812,https://s.yimg.com/uu/api/res/1.2/zmj.74VZmDKFyMQXCAbujg--~B/aD0xNDk0O3c9MTQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/motleyfool.com/e48e86dda35543079ee2080fd9208b73,MGM,Yahoo,"MGM earnings call for the period ending June 30, 2021.",https://finnhub.io/api/news?id=9add7454613e577ae9f30bab4846940cac06eb0c59ac5f159778ea24e8483dc8
company,1628138258,MGM Resorts International 2021 Q2 - Results - Earnings Call Presentation,69511471,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,MGM,SeekingAlpha,The following slide deck was published by MGM Resorts International in conjunction with their 2021 Q2 earnings call.,https://finnhub.io/api/news?id=af0a92750cd4fa9446028c55cc7382d1e79859eace3912b8204d93b778285a06
company,1628135280,"S&P 500, Nasdaq Climb to Records Ahead of Jobs Report By Investing.com",69541796,https://i-invdn-com.investing.com/news/LYNXNPEB890O1_L.jpg,MGM,Investing.com,"S&P 500, Nasdaq Climb to Records Ahead of Jobs Report",https://finnhub.io/api/news?id=57d4d6a161661a094d6bd4f2d310d811223a3f9d7e54bc775f4123d94cc766a7
company,1628127000,"S&P 500 Climbs Amid Optimism on Infrastructure Bill, Jobs Data By Investing.com",69542037,https://i-invdn-com.investing.com/news/LYNXMPEE7024A_L.jpg,MGM,Investing.com,"S&P 500 Climbs Amid Optimism on Infrastructure Bill, Jobs Data",https://finnhub.io/api/news?id=44e6b4b27fe70f4ba45ef7d3a95f8389b01bfb6088b462af1ab61498ce45ed71
company,1628118734,MGM Resorts International (MGM) CEO Bill Hornbuckle on Q2 2021 Results - Earnings Call Transcript,69507331,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,MGM,SeekingAlpha,"MGM Resorts International (NYSE:MGM) Q2 2021 Earnings Conference Call August 04, 2021, 05:00 PM ET Company Participants Cathy Park - Executive Director of IR Bill Hornbuckle - CEO and...",https://finnhub.io/api/news?id=335dc32d7689c7744f629f331063b29f61aa5c029f453072efc1faefcce98e26
company,1628112909,"MGM Resorts (MGM) Reports Q2 Loss, Tops Revenue Estimates",69504401,https://s.yimg.com/uu/api/res/1.2/7h8ntzJXcDOdVmDKQ08gRg--~B/aD02MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/e8e4b0344809eaac6d73c9fd25fd180a,MGM,Yahoo,"MGM (MGM) delivered earnings and revenue surprises of 63.89% and 4.90%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=8a42552108f70e585b0d4842aaceba1f7b12039573e99a3d07530452494cdda9
company,1628108100,MGM Resorts International Reports Second Quarter 2021 Financial And Operating Results,69504402,https://s.yimg.com/uu/api/res/1.2/crkf_X0ANlDJkwCyz5BXZg--~B/aD03Nzt3PTQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/c4ecff500c70f5f616a813a750163f52,MGM,Yahoo,"MGM Resorts International (NYSE: MGM) (""MGM Resorts"" or the ""Company"") today reported financial results for the quarter ended June 30, 2021.",https://finnhub.io/api/news?id=c77c3ba60886aba70f28ecdf855b597f1b3266c45c6581b9437a44fe0f3d8598
company,1628102220,MGM China Reports 2021 First Half Results,69523577,,MGM,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d3fc23dc823f1b71d756f462013021dfc379f4c60b3d7106b655c740de148c45
company,1628097401,Casino owner Vici Properties buys MGM Growth Properties for $17.2 billion,69504903,https://image.cnbcfm.com/api/v1/image/106903951-1624967530179-gettyimages-1325960778-_i4a9403_20210628102056477.jpeg?v=1624967566,MGM,CNBC,Real estate investment trust Vici Properties agreed to buy MGM Growth Properties in a $17 billion deal that will boost its position on the Las Vegas Strip. ,https://finnhub.io/api/news?id=277b45d09ed7f150d7f0d65b62277fcad840dc652ccb977c8ab4fe977152f5ba
company,1628096880,MGM Resorts International stock outperforms market on strong trading day,69538923,https://images.mktw.net/im-220105/social,MGM,MarketWatch,"Shares of MGM Resorts International inched 0.87% higher to $37.27 Wednesday, on what proved to be an all-around grim trading session for the stock market,...",https://finnhub.io/api/news?id=9de229bcd91b5e88894e287173863549039bb21f14cd2d27c8ab5b3c30eea473
company,1628096484,"Stocks making biggest moves after hours: Etsy, Electronic Arts, Roku & more",69505270,https://image.cnbcfm.com/api/v1/image/106414570-1582841231596img_9307.jpg?v=1582841288,MGM,CNBC,See which stocks are posting big moves after the bell.,https://finnhub.io/api/news?id=2122934a5514d820003af4577cd6c4527574547a84d9de93e7a4cbb48237e310
