category,datetime,headline,id,image,related,source,summary,url
company,1628009460,"Eversource Energy stock rises Tuesday, still underperforms market",69530943,https://images.mktw.net/im-220105/social,ES,MarketWatch,"Shares of Eversource Energy inched 0.57% higher to $87.80 Tuesday, on what proved to be an all-around favorable trading session for the stock market, with...",https://finnhub.io/api/news?id=cb8d36bf517a31ef1d66733a6e272cf58d6aca8606d76c9d8787881b518a13fe
company,1627923060,Eversource Energy stock outperforms competitors on strong trading day,69476520,https://images.mktw.net/im-220105/social,ES,MarketWatch,"Shares of Eversource Energy rose 1.19% to $87.30 Monday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=0774beed68a03e4971afc48435bed7ca276e74552e9915c1da53d326135cffbe
company,1627891200,Eversource management to meet virtually with Wolfe Research,69448253,,ES,Thefly.com,Virtual Meeting to be hel... ES,https://finnhub.io/api/news?id=795592ab41730906813be8e62c5cb48ecfd7d2c62226b12cce8f2c66647102e6
company,1627740146,15 Best Utility Stocks to Invest In,69421281,https://s.yimg.com/uu/api/res/1.2/bikUknREe0EcAUujUg2TvA--~B/aD01MDA7dz03NTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/47bee58a07be23f0fd88e21f91562a79,ES,Yahoo,"In this article, we discuss the 15 best utility stocks to buy now. If you want to skip our detailed analysis of these stocks, go directly to 5 Best Utility Stocks to Invest In. The utility sector is among the many industries that endured the financial distress caused by the COVID-19 virus. According to Deloitte data, […]",https://finnhub.io/api/news?id=94331bcc502e463650e44f0b797d31fa51bba34e290481582fe656d95cc20601
company,1627668069,Eversource Energy (ES) Q2 2021 Earnings Call Transcript,69415142,https://s.yimg.com/uu/api/res/1.2/zmj.74VZmDKFyMQXCAbujg--~B/aD0xNDk0O3c9MTQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/motleyfool.com/e48e86dda35543079ee2080fd9208b73,ES,Yahoo,"Image source: The Motley Fool.  Eversource Energy (NYSE: ES)Q2 2021 Earnings CallJul 30, 2021, 9:00 a.m. ETContents:  Prepared Remarks Questions and Answers Call Participants  Prepared Remarks: OperatorGood morning and welcome to the Eversource Energy Second Quarter 2021 Results Conference.",https://finnhub.io/api/news?id=230d821fa50b01ca41753de7e1a4a7061f7082ef478a4eadb4ae27ac71f1b276
company,1627663860,"Eversource Energy stock falls Friday, still outperforms market",69476521,https://images.mktw.net/im-220105/social,ES,MarketWatch,"Shares of Eversource Energy slid 0.14% to $86.27 Friday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=bf6554dd8a5b5d6bef777e17204f25f891b5aded736f2a6fd728f9e85eaaf46f
company,1627660083,Eversource's (ES) Q2 Earnings and Revenues Miss Estimates,69415143,https://s.yimg.com/uu/api/res/1.2/OLIioIDLElo1W0bllZIWjA--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/bf1ea34437d5955a648820cbec76643f,ES,Yahoo,Eversource Energy's (ES) second-quarter earnings and revenues lag estimates. The company expects 2021 earnings to be at the lower end of the guided range of $3.81-$3.93 per share.,https://finnhub.io/api/news?id=b810c51dad40f23b79f0dc3474e6d73f3b0fcf5cb4bf336d88fe014b5a25682b
company,1627656728,How An AV Car Company Is Helping Keep The Lights On,69415144,https://s.yimg.com/uu/api/res/1.2/AsUIB3lpeg.BWTqNhT38_g--~B/aD00MDA7dz02MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/Benzinga/476274d204b6d40df86060857e312074,ES,Yahoo,"As dozens of companies have worked to bring autonomous vehicles (AVs) to life, most of the outside focus has been directed at safety and legal concerns. While engineers are fine-tuning sensors, cameras, and artificial intelligence systems to ensure vehicles properly recognize objects, brake when they are supposed to, and safely deliver passengers and cargo to their proper destination, others are looking at what other benefits AVs could bring to the world. It boils down to this question: Is there",https://finnhub.io/api/news?id=ff01f48705922fc2097b616aa503fbec89a5feaac6dfba910fc43d52de537890
company,1627656008,Eversource Energy (ES) CEO Joe Nolan on Q2 2021 Results - Earnings Call Transcript,69412465,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,ES,SeekingAlpha,"Eversource Energy (NYSE:ES) Q2 2021 Earnings Conference Call July 30, 2021 9:00 A.M.",https://finnhub.io/api/news?id=73d31ed07261ce0aa34d010dca7aa875fe33a056a7a81e39aebf6f033a23d9b7
company,1627649104,Eversource Energy 2021 Q2 - Results - Earnings Call Presentation,69410384,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,ES,SeekingAlpha,The following slide deck was published by Eversource Energy in conjunction with their 2021 Q2 earnings call.,https://finnhub.io/api/news?id=2e3404237af98b23829902846e0380963786a57221d58f02bac575479851eead
company,1627604712,Eversource Energy (ES) Q2 Earnings and Revenues Lag Estimates,69415145,https://s.yimg.com/uu/api/res/1.2/wbCMwMtKIoXj_iQA0ego4g--~B/aD01MDY7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/1154d43aaeb65735a640003549116295,ES,Yahoo,"Eversource (ES) delivered earnings and revenue surprises of -1.25% and -2.72%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=798337563fc1292c57fa7e3ce17de6e044c5aafb8ded2fe904cf20e56e1e7635
company,1627589700,Eversource Energy Reports Second Quarter Results,69390045,https://s.yimg.com/uu/api/res/1.2/jXaQ63CMsRP2KZGexEt_Lg--~B/aD0xMTg7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/76452233249291809b81456ae9f154a9,ES,Yahoo,"HARTFORD, Conn. & BOSTON, July 29, 2021--Eversource Energy reported earnings of $264.5 million in the second quarter of 2021, compared with $252.2 million in the second quarter of 2020.",https://finnhub.io/api/news?id=940ef84cbcf3036eb5b9c74929038012db6fa4e2b459293d7b4219ccdda7a7b5
company,1627585980,Eversource: Q2 Earnings Snapshot,69405542,,ES,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=df1f4644d6792c5b78c68e4a52eed429ae17683de880b5e4d0f9e66ebf74a109
company,1627577460,"Eversource Energy stock rises Thursday, still underperforms market",69476522,https://images.mktw.net/im-220105/social,ES,MarketWatch,"Shares of Eversource Energy inched 0.01% higher to $86.39 Thursday, on what proved to be an all-around positive trading session for the stock market, with...",https://finnhub.io/api/news?id=d46b28d0a5931226fae70b2f6a0c41ee9442cd02c04538ba5bff443cc3e21b40
company,1627575300,Eversource Energy Reports Second Quarter Results,69409368,,ES,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=6a1fd43d921eb0d723ff4309f977ea59d24cbff7732f6cd6f50754ad25632540
company,1627552800,Proposed carbon tariffs ‘not a bad thing’: WWF International President,69376040,https://s.yimg.com/ny/api/res/1.2/GdkvNpwgiR5nRJSC2FGdIg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xMTI1/https://s.yimg.com/hd/cp-video-transcode/prod/2021-07/28/6101d85d2f6b9048275f4308/6101d85d2f6b9048275f4309_o_U_v2.jpg,ES,Yahoo,WWF International President Pavan Sukhdev joins 'Influencers with Andy Serwer' to discuss a proposed carbon tax and President Biden's policies on climate change.,https://finnhub.io/api/news?id=ca4995346de8dc11ff1ebb343be6858a0dbf8470b8905ad485f130190bcb1e7e
company,1627530000,Eversource affirms FY21 EPS view to lower end of $3.81-$3.93 range,69409370,,ES,Thefly.com,Consensus $3.84.... ES,https://finnhub.io/api/news?id=cdab5f4aaf0c25f31da96e6b4d9518ab60431de092fc36d7f11cf1dfad04be90
company,1627530000,"Eversource reports Q EPS 77c, consensus 79c",69409369,,ES,Thefly.com,"Reports Q revenue $2.12B,... ES",https://finnhub.io/api/news?id=eb6e81a33ef0a52ceb74a80ac599b65a6a80bcc7c24ce4336bfb245b0c604a41
company,1627491060,"Eversource Energy stock falls Wednesday, underperforms market",69476523,https://images.mktw.net/im-220105/social,ES,MarketWatch,"Shares of Eversource Energy slipped 1.39% to $86.38 Wednesday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=7c17ac45bea25f62401acc65812ae0932fd35b794caee531ade0b3ed667cfd8c
company,1627479601,"Utility Stock Q2 Earnings Due on Jul 29: XEL, SO, ES & More",69368673,https://s.yimg.com/uu/api/res/1.2/LEunvt29xNmm21tUdcaTzg--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/9074cb62f1d0b28e178073eb221d4633,ES,Yahoo,"Utility earnings in the second quarter are expected to have benefited from higher demand from commercial and industrial customers, new rates as well as cost management.",https://finnhub.io/api/news?id=8b4eb0186ea2ab3208ba188bb43335426643c022ee6640c5512bce1351556af1
company,1627447140,"Hennessy Advisors Inc Buys Flushing Financial Corp, Banner Corp, CenterPoint Energy Inc, Sells Brookline Bancorp Inc, MGE Energy Inc, SelectQuote Inc",69376745,,ES,GuruFocus,,https://finnhub.io/api/news?id=894fc74f1d959a1f8cf1b7f9d8c4b9d866df00cf4691dce4c102efaf2c62879f
company,1627404660,"Eversource Energy stock rises Tuesday, outperforms market",69360904,https://images.mktw.net/im-220105/social,ES,MarketWatch,"Shares of Eversource Energy rose 2.07% to $87.60 Tuesday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=4189f56e44e324f5aea2781316f340541e00e4a6d1ea92d14086d9d913cad1c6
company,1627397642,Eversource Energy (ES) to Post Q2 Earnings: What's in Store?,69341400,,ES,Yahoo,Eversource Energy's (ES) earnings are likely to have benefited from proper cost management and contribution from the acquired assets of Columbia Gas of Massachusetts.,https://finnhub.io/api/news?id=7e3264f873f57c4a5318ca6146c90357569d54e9053488db63c1a011cd1d0efc
company,1627318260,"Eversource Energy stock falls Monday, underperforms market",69336180,https://images.mktw.net/im-220105/social,ES,MarketWatch,"Shares of Eversource Energy slipped 0.46% to $85.82 Monday, on what proved to be an all-around favorable trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=a24b4ac1a6db3ee5343e10f73a5de8b76ede75a1ce91e43f9e59520eb221c3fc
company,1627281540,"Centerpoint Advisors, LLC Buys Apple Inc, Thermo Fisher Scientific Inc, Johnson & Johnson, Sells Takeda Pharmaceutical Co, Cisco Systems Inc, iShares Russell 1000 Value ETF",69334061,,ES,GuruFocus,,https://finnhub.io/api/news?id=090533c7ad8e2440f752a51ddf1aac6b913d128bb256d854911747b6124d72ef
company,1627191000,Rush to Build EV Charging Stations Comes Without Promise of Profit  ,69317500,https://images.wsj.net/im-374617/social,ES,DowJones,"Utilities and startups are joining forces to bridge gaps between cities with networks like those pioneered by Tesla, but earnings remain uncertain.",https://finnhub.io/api/news?id=14602a0386ff49d1b7be77bb235452e7ff1010cb34daf74dfe6d78d4dc4dbc29
company,1627066807,Eversource Energy (ES) Earnings Expected to Grow: Should You Buy?,69298027,,ES,Yahoo,Eversource (ES) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,https://finnhub.io/api/news?id=dad8dee8579526dd2f6818d59770f414fb73558af27fc6b3d693d59b750a7153
company,1627059060,Eversource Energy stock outperforms competitors on strong trading day,69336182,https://images.mktw.net/im-220105/social,ES,MarketWatch,"Shares of Eversource Energy advanced 1.66% to $86.22 Friday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=9b93fe0b96f12cd196efe275466d0c429a3b82f831d439ea791f5888f08aa0a9
company,1626972660,"Eversource Energy stock rises Thursday, outperforms market",69284786,https://images.mktw.net/im-220105/social,ES,MarketWatch,"Shares of Eversource Energy advanced 1.23% to $84.81 Thursday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=9bb457fa05b8a9901d096dc47ad01db64ea21e44fcb886e9b1b1279bdd136175
company,1626886260,Eversource Energy stock underperforms Wednesday when compared to competitors,69284787,https://images.mktw.net/im-220105/social,ES,MarketWatch,"Shares of Eversource Energy slid 2.51% to $83.78 Wednesday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=95be59a1b6bf7ce40d0e97b40a4e891a52e30292255f265f3d397f9e5d408fe9
company,1626832740,"Wednesday Sector Laggards: Utilities, Healthcare",69267811,,ES,Market News Video,"Looking at the sectors faring worst as of midday Wednesday, shares of Utilities companies are underperforming other sectors, showing a 0.4% loss - Within that group, Eversource Energy (ES) and Ameren Corp (AEE) are two of the day's laggards, showing a loss of 2.2% and 1.8%, respectively. - ES,AEE,XLU,ILMN,TMO.",https://finnhub.io/api/news?id=a74636090e09cc7a1dd5b2592d9a52e600c5813c79c5a9e025aa3411094a5923
company,1626799860,Eversource Energy stock underperforms Tuesday when compared to competitors,69284788,https://images.mktw.net/im-220105/social,ES,MarketWatch,"Shares of Eversource Energy slumped 0.34% to $85.94 Tuesday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=ae8b72b08de3860349428e88438083fde00fac251de059cf6d9321f247076e13
company,1626736493,Is Eversource Energy (ES) Going to Burn These Hedge Funds?,69214290,,ES,Yahoo,"Out of thousands of stocks that are currently traded on the market, it is difficult to identify those that will really generate strong returns. Hedge funds and institutional investors spend millions of dollars on analysts with MBAs and PhDs, who are industry experts and well connected to other industry and media insiders on top of that. Individual investors can piggyback […]",https://finnhub.io/api/news?id=49c0ae98a10b1ed298e6e4c4f4622ce3d899d78ad49ae5b423ea7a1d1229faef
company,1626713460,Eversource Energy stock outperforms market despite losses on the day,69284789,https://images.mktw.net/im-220105/social,ES,MarketWatch,"Shares of Eversource Energy slipped 1.29% to $86.23 Monday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=e807bd1ae072cadfa2b55da49cc6b48a14d505838886e5e95b1f8a31e9f896db
company,1626706440,Eversource Energy to Report Second Quarter Results,69206837,https://s.yimg.com/uu/api/res/1.2/HtV9z6NvA5R1a2OQivrMfg--~B/aD0xMTg7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/d6b6f638acc9ebc275b561c54c1f097f,ES,Yahoo,"HARTFORD, Conn. & BOSTON, July 19, 2021--Eversource Energy will stream a conference call on July 30, 2021 to discuss the company’s financial performance through the second quarter of 2021.",https://finnhub.io/api/news?id=9781fe9eb0b5776cd1328f2f9f70f6dcd4be4055f741702b42ae89866957ce07
company,1626692040,Eversource Energy to Report Second Quarter Results,69227422,,ES,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8981774f3e4a71482803d9404e9891841b72a28288fba099671db3b6065306a9
company,1626454260,Eversource Energy stock outperforms market on strong trading day,69203286,https://images.mktw.net/im-220105/social,ES,MarketWatch,"Shares of Eversource Energy rallied 1.45% to $87.36 Friday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=b642ae3099adb0804cf2e3746e5cc594a3e7de26a386741b41bc490b9e340e48
company,1626367860,"Eversource Energy stock rises Thursday, outperforms market",69077729,https://images.mktw.net/im-220105/social,ES,MarketWatch,"Shares of Eversource Energy advanced 2.46% to $86.11 Thursday, on what proved to be an all-around mixed trading session for the stock market, with the Dow...",https://finnhub.io/api/news?id=4f620411b32c77a44b8f255a9383672b12615d970abff70b771ca744173dff94
company,1626365719,Bullish Two Hundred Day Moving Average Cross - ES,69195778,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?1943890802,ES,Nasdaq,"In trading on Thursday, shares of Eversource Energy (Symbol: ES) crossed above their 200 day moving average of $85.85, changing hands as high as $86.02 per share.  Eversource Energy shares are currently trading up about 2.2% on the day.  The chart below shows the one year perfo",https://finnhub.io/api/news?id=389388657218a963cb23cd980f8f0d5301033498dc46cdab46bcce60a208b3c3
company,1626361415,"Thursday Sector Leaders: Utilities, Financial",68925435,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?1292207907,ES,Nasdaq,"Looking at the sectors faring best as of midday Thursday, shares of Utilities companies are outperforming other sectors, higher by 0.7%.  Within that group, CenterPoint Energy, Inc (Symbol: CNP) and Eversource Energy (Symbol: ES) are two large stocks leading the way, showing a",https://finnhub.io/api/news?id=659319b36c8f52ace767313d84d335fd4ce19defcd74f5332be9c0d3451e14ac
company,1626350137,ES September 17th Options Begin Trading,69195780,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?592421668,ES,Nasdaq,"Investors in Eversource Energy (Symbol: ES) saw new options become available today, for the September 17th expiration.   At Stock Options Channel, our YieldBoost formula has looked up and down the ES options chain for the new September 17th contracts and identified the followin",https://finnhub.io/api/news?id=39324b083288ac75d52f70de358a4edb879c97e2ebbd2437ed65e12c59e64315
company,1626346560,ES September 17th Options Begin Trading,68860154,,ES,Stock Options Channel,"Staff article entitled ES September 17th Options Begin Trading, about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=278971cd5f31430bd64e681a5549d2234cdb38762b745043afb30a69e720cdc3
company,1626340549,VPU: Utilities Dashboard For July,68771862,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1205564390/medium_image_1205564390.jpg,ES,SeekingAlpha,"Here is a dashboard with industry metrics in utilities, based on value and quality scores, and their evolution since last month.",https://finnhub.io/api/news?id=a7c3ef62e7836927d8f852a91de4896f932fecfb3a71433e187ed45dc442c3f0
company,1626318840,Bullish Two Hundred Day Moving Average Cross - ES,69143317,,ES,Energy Stock Channel,"energy stock channel,ES,",https://finnhub.io/api/news?id=6a12ade96386a6888852520118c5adb79c3cc2254a65b05af128cb4877454f36
company,1626281460,Eversource Energy stock outperforms market on strong trading day,68733145,https://images.mktw.net/im-220105/social,ES,MarketWatch,"Shares of Eversource Energy advanced 1.34% to $84.04 Wednesday, on what proved to be an all-around positive trading session for the stock market, with the...",https://finnhub.io/api/news?id=c2688257eb1956ada3291d045e25a8627e1d00aee08420d0f2c1395caa81e657
company,1626195060,"Eversource Energy stock rises Tuesday, outperforms market",68733147,https://images.mktw.net/im-220105/social,ES,MarketWatch,"Shares of Eversource Energy inched 0.52% higher to $82.93 Tuesday, on what proved to be an all-around rough trading session for the stock market, with the...",https://finnhub.io/api/news?id=548510ce40870cdff7ae358ab8325d8770377bb74bf13c09c04b66054594a555
company,1626190728,"Tuesday Sector Leaders: Healthcare, Utilities",68762853,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?1603257808,ES,Nasdaq,"In afternoon trading on Tuesday, Healthcare stocks are the best performing sector, losing just 0.2%.  Within that group, Biogen Inc (Symbol: BIIB) and Zoetis Inc (Symbol: ZTS) are two large stocks leading the way, showing a gain of 1.1% and 0.9%, respectively.  Among healthcare",https://finnhub.io/api/news?id=e21e8e7ffe18b17796e69447ba9f9bab84ee5e0139da3c57556ff2acf956d948
company,1626146280,Eversource assumed with an Underperform at Credit Suisse,68860155,,ES,Thefly.com,Eversource assumed with an Underperform at Credit Suisse Credit Suisse ES,https://finnhub.io/api/news?id=b5f9603cc4dfb77a95fdfa530fce7cf0769371fecbfb17c46abeee4a7b948d38
company,1626108660,"Eversource Energy stock falls Monday, underperforms market",68733148,https://images.mktw.net/im-220105/social,ES,MarketWatch,"Shares of Eversource Energy slumped 0.16% to $82.50 Monday, on what proved to be an all-around favorable trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=105b951690b281c10a9ff43719e29678a23f83339741148178753b4450e8c7bf
company,1626074744,Barron's 100 Top ESG Equities Show 77 With Dividends And 2 With Ideal Returns,68690578,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1210546646/medium_image_1210546646.jpg,ES,SeekingAlpha,"February 15, 2021, Barron's-Weekly published their fourth-ever 100 Most Sustainable Companies as-determined-by Calvert Research and Management division of Eaton Vance.",https://finnhub.io/api/news?id=d4a1ee683a9162c4ff87593744eb7f8b4fd2966dd9d339f2de69a781fb0e0c4d
company,1625994935,How Did Eversource Energy's (NYSE:ES) 8.6% ROE Fare Against The Industry?,68685225,https://s.yimg.com/uu/api/res/1.2/vufsA66WUrIdn1cTA_PBdw--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/8825248dd2026431674a1820f2d9889e,ES,Yahoo,"One of the best investments we can make is in our own knowledge and skill set. With that in mind, this article will...",https://finnhub.io/api/news?id=35423b13335134501734ea4d24a9f36b9270c8a1cc4b42ec6ee3dd9ec4fbeed0
company,1625849460,"Eversource Energy stock rises Friday, still underperforms market",68733150,https://images.mktw.net/im-220105/social,ES,MarketWatch,"Shares of Eversource Energy inched 0.02% higher to $82.63 Friday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=9ab6c97013b0b4c34b1d1dced900043b1995987cf362d58c10823a47a13c4a3c
company,1625763060,Eversource Energy stock underperforms Thursday when compared to competitors,68655797,https://images.mktw.net/im-220105/social,ES,MarketWatch,"Shares of Eversource Energy slumped 0.11% to $82.61 Thursday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=f6664700b57e3984fdd24702a0b646180206fbeb5cccbcfb9949c0ea4c79bf62
company,1625746560,Mid-Day Market Update: Nasdaq Tumbles 200 Points; GBS Shares Spike Higher,68653398,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,ES,Benzinga,"Midway through trading Thursday, the Dow traded down 1.42% to 34,189.28 while the NASDAQ fell 1.43% to 14,455.66. The S&P also fell, dropping 1.42% to 4,296.30.
The U.S. has...",https://finnhub.io/api/news?id=cec64d5bd4ded16d11f6dcfb96f925edc009b6bb42ea50869652971b2ec119b0
company,1625676660,Eversource Energy stock outperforms market on strong trading day,68655798,https://images.mktw.net/im-220105/social,ES,MarketWatch,"Shares of Eversource Energy rallied 2.05% to $82.70 Wednesday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=529678922dd51f12e401121536d234ad8f598fe84b116d55172b2d966a6cd7d1
company,1625590260,Eversource Energy stock underperforms Tuesday when compared to competitors despite daily gains,68619270,https://images.mktw.net/im-220105/social,ES,MarketWatch,"Shares of Eversource Energy inched 0.42% higher to $81.04 Tuesday, on what proved to be an all-around dismal trading session for the stock market, with the...",https://finnhub.io/api/news?id=c4f73761471f35aa1148bcd67b9c6f73f9e503a18218f257c387dde5c8477a29
company,1625244660,Eversource Energy stock outperforms competitors on strong trading day,68611601,https://images.mktw.net/im-220105/social,ES,MarketWatch,"Shares of Eversource Energy rallied 1.05% to $80.70 Friday, on what proved to be an all-around favorable trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=6993fe92833e84d5dca692d4031b90864060e225fa7167d06ea2be273ca98f69
company,1625215391,Pinning Down Eversource Energy's (NYSE:ES) P/E Is Difficult Right Now,68648139,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?872619811,ES,Nasdaq,"With a price-to-earnings (or ""P/E"") ratio of 22.1x Eversource Energy (NYSE:ES) may be sending bearish signals at the moment, given that almost half of all companies in the United States have P/E ratios under 19x and even P/E's lower than 11x are not unusual.  Nonetheless, we'd n",https://finnhub.io/api/news?id=03e8f9a53f7ee996baa79c21f319c5c7c844f16c21f3b2421623256060f18ee3
