category,datetime,headline,id,image,related,source,summary,url
company,1628530140,"Wabtec stock rises Monday, outperforms market",69586444,https://images.mktw.net/im-220105/social,WAB,MarketWatch,"Shares of Wabtec inched 0.72% higher to $86.75 Monday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=f6ef6e636551e714510e79796fb0d0b3ab033057f9df6dd1c7166a8c57a4ccb3
company,1628505480,"Wabtec Modernizes 1,000th Locomotive",69596439,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/rails-3309912_1920_114.jpg,WAB,Benzinga,"Wabtec has modernized its 1,000th locomotive in North and South America, the rail equipment manufacturer noted on Friday.

Wabtec (NYSE: WAB) says rehabilitating older locomotives...",https://finnhub.io/api/news?id=46ea952b37bad0acc920117833a2ad3ab90e18e5dd99696da1c83afe82c35c1d
company,1628271000,"Wabtec Celebrates the 1,000th Modernized Locomotive in the Americas",69551663,https://s.yimg.com/uu/api/res/1.2/hto221bsfo5jGSosAJBmcg--~B/aD0xNjg7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/8904d8994e470036602c1cc497c1f2e1,WAB,Yahoo,"FORT WORTH, Texas, August 06, 2021--Wabtec (NYSE: WAB) celebrated today its 1,000th locomotive modernization in North and South America. The milestone delivery to Norfolk Southern highlights the commercial and environmental success of Wabtec’s modernization program.",https://finnhub.io/api/news?id=b963bf95ed7ab6c03312e98a92d2936f4d9efe1ec263f4879cb986f4c63497f4
company,1628270940,"Wabtec stock rises Friday, still underperforms market",69576161,https://images.mktw.net/im-220105/social,WAB,MarketWatch,"Shares of Wabtec inched 0.03% higher to $86.13 Friday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=b61c95b80c69f49efd4bd3a9388f33c2ec40e8db287e5bb9ca32ae4165946827
company,1628258638,The Westinghouse Air Brake Technologies (NYSE:WAB) Share Price Is Up 33% And Shareholders Are Holding On,69551664,https://s.yimg.com/uu/api/res/1.2/1URi2Ezh0S1yHVCbTtqf3A--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/bf9784b96ac025e5fc7ddb4f352c9ac4,WAB,Yahoo,"On average, over time, stock markets tend to rise higher. This makes investing attractive. But if you choose that path...",https://finnhub.io/api/news?id=5a6ec60800a3398d177f6029901aeb7569e3fb6c24bc1c95a485e63453e486de
company,1628256600,"Wabtec Celebrates the 1,000th Modernized Locomotive in the Americas",69562504,,WAB,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d34c84b4126517f3c11538f7fc29008b4d173364c3c22cc70c5da56613d25019
company,1628184540,"Wabtec stock rises Thursday, outperforms market",69529732,https://images.mktw.net/im-220105/social,WAB,MarketWatch,"Shares of Wabtec rose 1.50% to $86.10 Thursday, on what proved to be an all-around great trading session for the stock market, with the S&P 500 Index rising...",https://finnhub.io/api/news?id=9e77c621c570c1663d0b856cd82efc1334bff8e543882d9a709d5add37678afb
company,1628098140,Wabtec stock outperforms competitors despite losses on the day,69529734,https://images.mktw.net/im-220105/social,WAB,MarketWatch,"Shares of Wabtec dropped 0.84% to $84.83 Wednesday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=a0395424418ad31de89ade0927e550651e23b73aebdf90729cb7c0895be630f3
company,1628059140,"Community Bank of Raymore Buys Agree Realty Corp, Discover Financial Services, Comcast Corp, Sells General Electric Co, Westinghouse Air Brake Technologies Corp",69489800,,WAB,GuruFocus,,https://finnhub.io/api/news?id=e56342f202124a67244c73390a7da27c289fa82d699b163d5e6800a4ad3d451e
company,1628044740,"Emerson Wealth Management, LLC Buys Invesco S&P 500 Equal Weight ETF, Westinghouse Air Brake Technologies Corp, Two Harbors Investment Corp, Sells iShares Core MSCI Emerging Markets ETF, BTC iShares Core MSCI EAFE ETF, McDonald's Corp",69514488,,WAB,GuruFocus,,https://finnhub.io/api/news?id=16d2b65a02c49deb6c0845eb1e84ffef6c72beea351896ae46adbb2eea997adc
company,1628011740,Wabtec stock outperforms market on strong trading day,69529735,https://images.mktw.net/im-220105/social,WAB,MarketWatch,"Shares of Wabtec rallied 2.36% to $85.55 Tuesday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=b46eb908f4a2a5712fa71d5ab50e9e911d1cbb420ad16d3719c67960ac9a8028
company,1627925340,Wabtec stock underperforms Monday when compared to competitors,69529737,https://images.mktw.net/im-220105/social,WAB,MarketWatch,"Shares of Wabtec slipped 1.52% to $83.58 Monday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500 Index falling...",https://finnhub.io/api/news?id=ff0fc53635bce899b78880bf52bbf898d9508ab22afd38dd6f21e3fae7191720
company,1627898880,Stocks That Hit 52-Week Highs On Monday,69449072,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,WAB,Benzinga," 
 
Before 10 a.m. ET on Monday, 201 companies set new 52-week highs.
Interesting Facts:

General Electric (NYSE:GE) was the biggest company by market cap to set a new...",https://finnhub.io/api/news?id=b9dcc3b6e51a6987d012cf9657b8e2322d2e19526efb939bec192bb4917e74dc
company,1627666140,Wabtec stock outperforms market despite losses on the day,69529739,https://images.mktw.net/im-220105/social,WAB,MarketWatch,"Shares of Wabtec sank 0.16% to $84.87 Friday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500 Index falling...",https://finnhub.io/api/news?id=ab53cd21afee7443bb6a6cc56768effd4843bdf7c0e1b3b47c2db9ae4039dce9
company,1627645283,Westinghouse Air Brake Technologies Corporation 2021 Q2 - Results - Earnings Call Presentation,69408216,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,WAB,SeekingAlpha,The following slide deck was published by Westinghouse Air Brake Technologies Corporation in conjunction with their 2021 Q2 earnings call.,https://finnhub.io/api/news?id=f8fe44117170027284ac8a03583213ee3858e7ad641c1a564ddbe1338560e746
company,1627581639,Westinghouse Air Brake Technologie (WAB) Q2 2021 Earnings Call Transcript,69390894,https://s.yimg.com/uu/api/res/1.2/zmj.74VZmDKFyMQXCAbujg--~B/aD0xNDk0O3c9MTQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/motleyfool.com/e48e86dda35543079ee2080fd9208b73,WAB,Yahoo,"WAB earnings call for the period ending June 30, 2021.",https://finnhub.io/api/news?id=95ec017565d9523e9786997e77fa05ff3ad3073d4bf998c1f879d502515c86cb
company,1627581245,"Wabtec (WAB) Beats on Q2 Earnings, Ups 2021 Sales & EPS View",69390895,https://s.yimg.com/uu/api/res/1.2/ShfhwtDyA2WzDBKdAL7M8Q--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/6f2cab89bf2cbad1966358e04258e202,WAB,Yahoo,Higher sales at both segments aid Wabtec's (WAB) Q2 results.,https://finnhub.io/api/news?id=256891729c0d3c1f96ead6a2fda2631e103c3058603efd13cf2dfbdfffa2ecd3
company,1627579740,"Wabtec stock rises Thursday, outperforms market",69393346,https://images.mktw.net/im-220105/social,WAB,MarketWatch,"Shares of Wabtec rose 2.10% to $85.01 Thursday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=284ef4a93d84ce15568999f871dbf5dd223d0aa261c67d84999b4b0bca7bfd3a
company,1627572724,Westinghouse Air Brake Technologies Corporation (WAB) CEO Rafael Santana on Q2 2021 Results - Earnings Call Transcript,69388690,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,WAB,SeekingAlpha,"Westinghouse Air Brake Technologies Corporation (NYSE:WAB) Q2 2021 Earnings Conference Call July 29, 2021 08:30 ET Company Participants Kristine Kubacki - Vice President of Investor...",https://finnhub.io/api/news?id=73e4df6e005409fc74829b2ff8b086330240eb1434db6a988855707e4b6629df
company,1627559711,Westinghouse Air Brake Technologies (WAB) Q2 Earnings and Revenues Surpass Estimates,69385643,https://s.yimg.com/uu/api/res/1.2/xMhOxlfdhVA7Ts3pP3IHyA--~B/aD02MzM7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/b369e357aa3d42cc28ac674490d4ae83,WAB,Yahoo,"Wabtec (WAB) delivered earnings and revenue surprises of 8.16% and 6.60%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=ef2f9219ca01e30b47ea8f2d83f15d46356f8858fbc367f7ca8d3fe6d91db94e
company,1627554600,Wabtec Reports 2nd Quarter 2021 Results; Updates 2021 Guidance,69376135,https://s.yimg.com/uu/api/res/1.2/mm2TvmKl3zQ4o1oENTYDjw--~B/aD0xNjg7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/e077d4199769648c0068f47a7146c5c1,WAB,Yahoo,"PITTSBURGH, July 29, 2021--Wabtec Corporation (NYSE: WAB) today reported second quarter 2021 earnings per diluted share of $0.66 and adjusted earnings per diluted share of $1.06, versus earnings per diluted share of $0.46 and adjusted earnings per diluted share of $0.87 a year ago. Total sales were $2.0 billion and cash from operations was strong at $223 million.",https://finnhub.io/api/news?id=0a5b9058094131a4513aed4717922402ef7757c551b7f4cb4dc6b121161a2fae
company,1627542840,Recap: Westinghouse Air Brake Q2 Earnings,69377851,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,WAB,Benzinga," 
Shares of Westinghouse Air Brake (NYSE:WAB) were unchanged after the company reported Q2 results.
Quarterly Results
Earnings per share increased 21.84% year over year to $1...",https://finnhub.io/api/news?id=e602bf649c89766e728fe9f15c9262a48a42f0b6174c3cb16ef7bbde49f29790
company,1627541460,Wabtec: Q2 Earnings Snapshot,69381417,,WAB,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=502c69500539012b26fb28a1ccba7e00a4c585537cf74b649be0756854cb0e54
company,1627540200,Wabtec Reports 2nd Quarter 2021 Results; Updates 2021 Guidance,69381418,,WAB,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=6385733f839bf499a154dca868cc08de7c5b640ee647976c615afde2b1136e57
company,1627537080,Wabtec raises FY21 adjusted EPS view to $4.15-$4.35 from $4.05-$4.30,69381419,,WAB,Thefly.com,Consensus for FY21 EPS is... WAB,https://finnhub.io/api/news?id=4bf2a8fca499a41495319f4e583b9fcc1f3020c349588530bfe8bbf5b17c7084
company,1627536900,"Wabtec reports Q2 adjusted EPS $1.06, consensus 96c",69381420,,WAB,Thefly.com,Reports Q2 revenue $2.01B... WAB,https://finnhub.io/api/news?id=83398d7dc709e1b41a3604e832b805825d7f1381a4c0dd144c46e65fa803ca62
company,1627532580,"Earnings Scheduled For July 29, 2021",69377759,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/earnings_scheduled_1911.png,WAB,Benzinga," 
Companies Reporting Before The Bell
• Smith & Nephew (NYSE:SNN) is projected to report earnings for its second quarter.
• Cohen & Co (AMEX:COHN) is...",https://finnhub.io/api/news?id=c46a7cb501ccd8d12fab44faaa9ffda6a250000869e5a2239599f828b21dd2f3
company,1627493340,Wabtec stock outperforms competitors on strong trading day,69393348,https://images.mktw.net/im-220105/social,WAB,MarketWatch,"Shares of Wabtec rallied 1.52% to $83.26 Wednesday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=3b9a2e4e101fb9fd53d42932227e80691026b0b4a7c4462aa865b26597a1ba8f
company,1627484403,"Transportation Stocks Jul 29 Earnings Roster: WAB, SAIA & More",69370606,https://s.yimg.com/uu/api/res/1.2/9YQYs3vC_b95HnQd.GsFyA--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/17c7fdd6ee2f80df5217fbcd079f6f23,WAB,Yahoo,"Gradual improvement in economic activities is likely to have boosted the Q2 performance of the likes of Wabtec (WAB), Saia (SAIA) and Schneider National (SNDR) among others.",https://finnhub.io/api/news?id=866757d790ee85cf2afacebbacaaba298a86034f1ac31ab16a9bcfc0c55d27d5
company,1627478821,What's in Store for Expeditors (EXPD) Stock in Q2 Earnings?,69367265,https://s.yimg.com/uu/api/res/1.2/Gm1o.ATL13P7gkKrUhxhxw--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/56b0467684259fa6ba11420ab7ed81c9,WAB,Yahoo,Escalating operating expenses are likely to get reflected in Expeditors' (EXPD) Q2 performance.,https://finnhub.io/api/news?id=0472f9b05350b06a654a0a0f2ba99ea7877b57cf8971f46b8fe8df35af161bef
company,1627476132,Is a Surprise Coming for Wabtec (WAB) This Earnings Season?,69373472,https://s.yimg.com/uu/api/res/1.2/DAT2_n04kokMavmYlcMLLg--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/e878a0498b23dee0e9de5b8d07d52e41,WAB,Yahoo,Wabtec (WAB) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.,https://finnhub.io/api/news?id=07f4b828814d90617e9f9db31443c3ec1db63f1b69e5bf105fc1bcd931d34ecc
company,1627406940,"Wabtec stock falls Tuesday, still outperforms market",69393350,https://images.mktw.net/im-220105/social,WAB,MarketWatch,"Shares of Wabtec dropped 0.11% to $82.01 Tuesday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=6e0d8d77544c02dedd6e1510c8c30245f69a72815a32bd38c22d1f3f5dfd8ed3
company,1627320540,"Wabtec stock rises Monday, outperforms market",69393351,https://images.mktw.net/im-220105/social,WAB,MarketWatch,"Shares of Wabtec inched 0.35% higher to $82.10 Monday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=f7434d2e6601110c74ddd0678bc9fcfd89db2753058bb18ca2188bfc4c792001
company,1627314903,What's in the Cards for Wabtec (WAB) This Earnings Season?,69327314,https://s.yimg.com/uu/api/res/1.2/5OPE8Z00DSyEqifOZbpTyg--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/5a95b208d09dd1cba6e4b4d2cf742661,WAB,Yahoo,"Wabtec's (WAB) Q2 performance is expected to have benefited from uptick in freight volumes and equipment utilization, as well as cost-management efforts.",https://finnhub.io/api/news?id=cc84fd1e684a5c82c44216d61df64fa95cb2105b96bc977864d87117e37cb858
company,1627061340,"Wabtec stock rises Friday, still underperforms market",69318724,https://images.mktw.net/im-220105/social,WAB,MarketWatch,"Shares of Wabtec inched 0.18% higher to $81.81 Friday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=2db811a4a7cc6fedaa23137ae953728da727bb7225971214def2dda684a9f94d
company,1627029540,"Investmentaktiengesellschaft Fuer Langfristige Inv Buys Interactive Brokers Group Inc, MercadoLibre Inc, Sells Westinghouse Air Brake Technologies Corp",69293230,,WAB,GuruFocus,,https://finnhub.io/api/news?id=6e935c6b64fc08a8ca5e143d9be626116855121ede8c3cb628637c6ed76ffca8
company,1626980587,Westinghouse Air Brake Technologies (WAB) Reports Next Week: Wall Street Expects Earnings Growth,69279038,https://s.yimg.com/uu/api/res/1.2/7h8ntzJXcDOdVmDKQ08gRg--~B/aD02MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/e8e4b0344809eaac6d73c9fd25fd180a,WAB,Yahoo,Wabtec (WAB) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,https://finnhub.io/api/news?id=4ab82abcc0bc45749a834067f246a6163d7046ebae32fdb9188209861492fd92
company,1626974940,Wabtec stock outperforms competitors despite losses on the day,69318726,https://images.mktw.net/im-220105/social,WAB,MarketWatch,"Shares of Wabtec slipped 1.19% to $81.66 Thursday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=b6c3908f66ccbafeb0cbfe88e938b46cded7898d8207a2044d2c8b63ce81dd8f
company,1626957000,Wabtec Declares Regular Quarterly Common Dividend,69274397,,WAB,Yahoo,"PITTSBURGH, July 22, 2021--Wabtec Corporation (NYSE: WAB) announced today that its Board of Directors declared a regular quarterly common dividend of 12 cents per share, payable on August 27, 2021 to holders of record on August 13, 2021.",https://finnhub.io/api/news?id=6c24331da6c501a283d9c08ab19292dacd077bb68200f069b3ee3606a4b8856f
company,1626942600,Wabtec Declares Regular Quarterly Common Dividend,69269341,,WAB,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=56d1c455ad04cabf7bac56b89c391b2de05d5d84dfe07c8e80b3df35130d52cf
company,1626888540,Wabtec stock underperforms Wednesday when compared to competitors despite daily gains,69318727,https://images.mktw.net/im-220105/social,WAB,MarketWatch,"Shares of Wabtec advanced 1.10% to $82.64 Wednesday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=5a6b1dfacac32394b068860b4807926f3113f15d8d33355444a100ad7dc7f75c
company,1626776124,Westinghouse Air Brake Technologies Corporation's (NYSE:WAB) Price In Tune With Earnings,69242483,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?487971360,WAB,Nasdaq,"When close to half the companies in the United States have price-to-earnings ratios (or ""P/E's"") below 18x, you may consider Westinghouse Air Brake Technologies Corporation (NYSE:WAB) as a stock to avoid entirely with its 35.7x P/E ratio.  However, the P/E might be quite high fo",https://finnhub.io/api/news?id=317dfd9122a7d3d07a10f40b28505d1e5ce9ad6d6cee07142917719323103915
company,1626768076,Analysts Expect 10% Upside For EPS,69221461,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?1434192215,WAB,Nasdaq,"Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel, we have compared the trading price of each holding against the average analyst 12-month forward target price, and computed the weighted average implied analyst target price for the ETF itsel",https://finnhub.io/api/news?id=919d79b763d44634c47899a593565d1c9d07ab4c076bca106d1dfe2cc5ec35f3
company,1626715740,Wabtec stock underperforms Monday when compared to competitors,69318728,https://images.mktw.net/im-220105/social,WAB,MarketWatch,"Shares of Wabtec slipped 4.25% to $78.14 Monday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500 Index falling...",https://finnhub.io/api/news?id=7c7af5457b4248d802a593d1816b07afed91331c0ccbd47770d2f9c97f42b9b8
company,1626456540,"Wabtec stock falls Friday, underperforms market",69201880,https://images.mktw.net/im-220105/social,WAB,MarketWatch,"Shares of Wabtec slumped 0.91% to $81.61 Friday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500 Index falling...",https://finnhub.io/api/news?id=2bd93022b857bd2d175e6d5c2fdffd9483f47062a7295e945f220c577d03bd96
company,1626370080,"Wabtec stock falls Thursday, still outperforms market",69201882,https://images.mktw.net/im-220105/social,WAB,MarketWatch,"Shares of Wabtec slumped 0.13% to $82.36 Thursday, on what proved to be an all-around mixed trading session for the stock market, with the Dow Jones...",https://finnhub.io/api/news?id=c060778c5adeb1d1bd8ac5469cabeace4eb156c1e1541ea71654d40de5ab9ee6
company,1626361803,Interesting WAB Put And Call Options For September 17th,69050808,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?334360097,WAB,Nasdaq,"Investors in Wabtec Corp (Symbol: WAB) saw new options become available today, for the September 17th expiration.   At Stock Options Channel, our YieldBoost formula has looked up and down the WAB options chain for the new September 17th contracts and identified one put and one",https://finnhub.io/api/news?id=ee4c5a8871dcb5d46d24d620d9a7e7aefb610aa78e93874f8d1debaa9311745c
company,1626316740,"New England Research & Management, Inc. Buys Westinghouse Air Brake Technologies Corp, Amgen Inc, Bright Horizons Family Solutions Inc, Sells Salesforce.com Inc, S&P Global Inc, Morgan Stanley",68875153,,WAB,GuruFocus,,https://finnhub.io/api/news?id=370e89911835fc5a6c0259316a8381b945011d600b57004a25fce7b6a3f81232
company,1626314880,Interesting WAB Put And Call Options For September 17th,69143676,,WAB,Stock Options Channel,"Staff article entitled Interesting WAB Put And Call Options For September 17th, about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=f662993b9bd5e925dcaffafaab183520087a0a3bdf6509ee09ef2d874c3bc4b0
company,1626283680,Wabtec stock outperforms competitors despite losses on the day,68732082,https://images.mktw.net/im-220105/social,WAB,MarketWatch,"Shares of Wabtec dropped 0.43% to $82.47 Wednesday, on what proved to be an all-around great trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=00e8ae414c62aff55e712a2b7574df230d864ab321caf189e352a051339ee109
company,1626197340,Wabtec stock outperforms market despite losses on the day,68732083,https://images.mktw.net/im-220105/social,WAB,MarketWatch,"Shares of Wabtec slid 0.16% to $82.83 Tuesday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500 Index falling...",https://finnhub.io/api/news?id=67d84f09ac71d3b8e95c775ee776643ed50a3c15b148b8c84fc8b157bff33304
company,1626110940,"Wabtec stock rises Monday, still underperforms market",68732084,https://images.mktw.net/im-220105/social,WAB,MarketWatch,"Shares of Wabtec inched 0.13% higher to $82.96 Monday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=143327f78357c3fb34dc0ee4c76d0be5757013b486cd51fb918f967d8f114ef8
