category,datetime,headline,id,image,related,source,summary,url
company,1627889400,Why Signature Bank Could Be A Double Long Term,69445626,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1296691609/medium_image_1296691609.jpg,SIVB,SeekingAlpha,"Signature Bank: As a Compounder, SBNY has remarkably grown EPS by 16% per year from 2007 to 2020. See why we continue to like this loan growth story.",https://finnhub.io/api/news?id=0f78f80b4ef7eda9b17195358d260faa731082e74c4dc69a7084ea53ef727768
company,1627884300,Mairin C. Rooney Joins SVB Leerink to Further Strengthen Biopharma Franchise,69448891,,SIVB,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=15c6852ec7af413eada8d228f8b8481a360fae0ce70f6915662c68f7ef8fe52d
company,1627610254,Tracking Ken Fisher's Fisher Asset Management Portfolio - Q2 2021 Update,69402346,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/186805810/medium_image_186805810.jpg,SIVB,SeekingAlpha,Fisher’s 13F portfolio value increased from ~$142B to ~$159B in Q2 2021. The Vanguard Intermediate-Term Corporate Bond ETF stake was increased substantially this quarter.,https://finnhub.io/api/news?id=7fa515cf2040551d5720e2ed6e6cc083a9a2c81f75b0eff7bc14b0f3fa49ef76
company,1627435800,Is SoFi Technologies a $10 or $20 Stock?,69377463,https://investorplace.com/wp-content/uploads/2021/04/ipoe-sofi-1600.jpg,SIVB,InvestorPlace,"CNBC host Jim Cramer believes SoFi Technologies is a buy at $14. Is he right about SOFI stock? Or could it fall further, below $10?",https://finnhub.io/api/news?id=6073fe2f282bc7fdfe8093d350b8bbb363aa65bf616ca96b6a48d0620ea52218
company,1627400403,EWBC vs. SIVB: Which Stock Should Value Investors Buy Now?,69341006,,SIVB,Yahoo,EWBC vs. SIVB: Which Stock Is the Better Value Option?,https://finnhub.io/api/news?id=195fdabf33d672405d148491c61ff1f31f390c71153a6170c35d43046265c958
company,1627287780,SVB Financial price target raised to $700 from $625 at Truist,69322535,,SIVB,Thefly.com,Truist analyst Jennifer D... SIVB,https://finnhub.io/api/news?id=252cbaf1c8948c48f171b3f8a3816e88dc158d31cb7f721f78f4ea1a58f4315d
company,1627283160,SVB Financial price target raised to $800 from $700 at Maxim,69322536,,SIVB,Thefly.com,Maxim analyst Michael Dia... SIVB,https://finnhub.io/api/news?id=d503cccf6933927d65768638f3ead03ad5385a6279135d9176c0f2ca539427ed
company,1627049882,"SVB Financial (SIVB) Q2 Earnings Beat, Revenues & Costs Rise",69295549,,SIVB,Yahoo,SVB Financial (SIVB) records a rise in revenues and expenses in the second quarter of 2021.,https://finnhub.io/api/news?id=4633b85baafc63853edccbfb0fc55f2d53427c31059091dcf54d6716788b1924
company,1627026013,Wall Street Breakfast: Brexit Tensions Resurface (Podcast),69287341,https://static3.seekingalpha.com/assets/podcasts/wsb-d57bf915fd82bac19817953c2e226c7610de9fc3a36c166d7c276e18e86311ea.png,SIVB,SeekingAlpha,"Our top stories today: Brexit tensions resurface, Rally goes on, Chip niche.",https://finnhub.io/api/news?id=d4d27f3e4c2b36fa56edbed18269359691b963f2165a702d1c486e923ab9109d
company,1627025880,SVB Financial price target raised to $700 from $637 at RBC Capital,69292407,,SIVB,Thefly.com,RBC Capital analyst Jon A... SIVB,https://finnhub.io/api/news?id=f98f8d667d1fc96ff1c7d401daf9d965491842010597672a9bb72268f3295ba9
company,1627025760,SVB Financial price target raised to $640 from $575 at DA Davidson,69292408,,SIVB,Thefly.com,DA Davidson analyst Gary ... SIVB,https://finnhub.io/api/news?id=8152b3eb7c113d1e88aa25a7ae198f5e3d2332e0aa3389aefb16c056cfa5f055
company,1627024233,Wall Street Breakfast: Brexit Tensions Resurface,69287118,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,SIVB,SeekingAlpha,"Listen on the go! A daily podcast of Wall Street Breakfast will be available by 8:00 a.m. on Seeking Alpha, iTunes, Stitcher and Spotify.",https://finnhub.io/api/news?id=83d681da9d71ed0752094497b14e48c2f9c4186bcf27ce34f6f72d8cfa32c513
company,1627024140,SVB Financial price target raised to $660 from $600 at Raymond James,69292409,,SIVB,Thefly.com,Raymond James analyst Dav... SIVB,https://finnhub.io/api/news?id=fbda15cf335744c1091741923c96801a7ea7d7d294004cbb69d2c817c04b427f
company,1627020720,SVB Financial price target raised to $640 from $620 at Barclays,69292410,,SIVB,Thefly.com,Barclays analyst Jason Go... SIVB,https://finnhub.io/api/news?id=ed71d1f7fa55c1bbc9de0ab2bc62341416b3221eec98df8d28f7cf780088d417
company,1627009271,SVB Financial Group (SIVB) Q2 2021 Earnings Call Transcript,69283745,,SIVB,Yahoo,"As you can see from our earnings announcement and slides which we filed a few hours ago, we had another quarter of exceptional growth and profitability marked by continuing trends of outstanding balance sheet growth, strong net interest income, robust fee and market related income and solid credit.  As a result of our outperformance, we once again increased our 2021 growth outlook.",https://finnhub.io/api/news?id=8d135b852189f4949a1124decb1ac59f47653ef51a9225f99307708793f7fe09
company,1626999376,SVB Financial Group 2021 Q2 - Results - Earnings Call Presentation,69283243,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,SIVB,SeekingAlpha,The following slide deck was published by SVB Financial Group in conjunction with their 2021 Q2 earnings call.,https://finnhub.io/api/news?id=945ddf4cc08518fee22a5f679fb1157324fbd12199900e16a02a17a4a30344ce
company,1626995531,SVB Financial Group (SIVB) CEO Gregory Becker on Q2 2021 Results - Earnings Call Transcript,69282272,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,SIVB,SeekingAlpha,"SVB Financial Group (NASDAQ:SIVB) Q2 2021 Results Earnings Conference Call July 22, 2021, 06:00 PM ET Company Participants Meghan O'Leary - Head, IR Gregory Becker - President, CEO Daniel...",https://finnhub.io/api/news?id=2c9ceaf103b68d20b9c5bddcca4041a88d0188d420af4a55569f6319380f3f6c
company,1626990309,SVB Financial (SIVB) Q2 Earnings and Revenues Top Estimates,69283747,,SIVB,Yahoo,"SVB (SIVB) delivered earnings and revenue surprises of 40.28% and 34.12%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=b35ef88430fa9995236687b2b4ca577486fc865229f8abca1c4da83bff71e064
company,1626985500,SVB Financial Group Announces Availability Of Quarterly Financial Results,69283748,,SIVB,Yahoo,"SVB Financial Group (NASDAQ: SIVB) has released its financial results for the quarter ended June 30, 2021. Please visit SVB's Investor Relations website at http://ir.svb.com to view the earnings release, presentation, and CEO letter.",https://finnhub.io/api/news?id=fdadfeddb37da051f55f5ec040b78fa009a57cc9257855dff85db65f07bce87c
company,1626971820,SVB: Q2 Earnings Snapshot,69292411,,SIVB,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=3c63e38b3205f029ab77903f8c225647b6c22e7b1a76457b55cb30554929d833
company,1626971100,SVB Financial Group Announces Availability Of Quarterly Financial Results,69292412,,SIVB,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=91c1c0acf0de02413ff0779281f09cfc746e68da573a6f94e5ed24687798a64c
company,1626942865,Silicon Valley Bank to hire 150 in Europe amid tech deal boom,69269592,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,SIVB,Yahoo,"Silicon Valley Bank aims to hire around 150 staff in Europe this year, mainly in Britain, as it looks to capitalise on frenzied demand for investment in tech and innovation companies, its head for the region told Reuters.  The Santa Clara, California based lender is recruiting for bankers who can help it connect mainly U.S. investors with tech start-ups in markets such as Britain, Germany and Israel, said Erin Platts, President of the bank's UK branch.  ""We've found the sheer abundance of capital domestically and in Europe chasing innovation businesses, coupled with the quality of companies we are seeing, means there is just massive demand going into the sector,"" she said.",https://finnhub.io/api/news?id=9e3fbe36ceaffb5697b98083b9ddb9677a6d810867df4265a8ab7fed4a43257f
company,1626926520,"Earnings Scheduled For July 22, 2021",69268494,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/earnings_scheduled_1906.png,SIVB,Benzinga," 
Companies Reporting Before The Bell
• Champions Oncology, Inc. - Common Stock (NASDAQ:CSBR) is estimated to report earnings for its fourth quarter.
• MarineMax,...",https://finnhub.io/api/news?id=c72bde8d18fd3d3e03d93e6e5ab61fd5ab89cbbbe658cc9ec4b5b14ffe54f4bc
company,1626924960,"SVB Financial reports Q2 EPS $9.09, consensus $6.50",69292413,,SIVB,Thefly.com,Reports Q2 net interest m... SIVB,https://finnhub.io/api/news?id=c66448711289279f6f0f2c6cb849ad122bced2364e5778b58074ccba3f5d2ade
company,1626877994,First Republic Remains A Top-Notch Growth Bank Stock,69252430,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1250581414/medium_image_1250581414.jpg,SIVB,SeekingAlpha,"First Republic comfortably beat sell-side pre-provision earnings and core EPS expectations, with strong loan growth and growth in wealth management fees.",https://finnhub.io/api/news?id=c5261ac867309c10fd71ff795b942e7dcb60d23ed21580b894cc425fa37b9596
company,1626870612,Why Earnings Season Could Be Great for SVB Financial (SIVB),69250148,,SIVB,Yahoo,SVB Financial (SIVB) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.,https://finnhub.io/api/news?id=431d9e5e1f4db46c70f9ee69b093b243eb48414d52798bde504285fa8a15d0e7
company,1626868451,Is Beat in Store for SVB Financial (SIVB) in Q2 Earnings?,69246631,https://s.yimg.com/uu/api/res/1.2/hW4eVEqvD1PC9.jVQAoI_g--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/a3fb7a04f19defa80465e7d44efab77c,SIVB,Yahoo,"Rise in net interest income, higher loan demand from niche sectors and economic improvement are likely to have supported SVB Financial's (SIVB) Q2 earnings amid lower rates.",https://finnhub.io/api/news?id=bb80215e5547bb95a62e9092d7fbe45bdbafa71ba7f46ebf9e41141d4c102134
company,1626791284,Invesco KBW Bank ETF Experiences Big Inflow,69242793,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?1492358640,SIVB,Nasdaq,"Looking today at week-over-week shares outstanding changes among the universe of ETFs covered at ETF Channel, one standout is the Invesco KBW Bank ETF (Symbol: KBWB) where we have detected an approximate $429.8 million dollar inflow -- that's a 19.7% increase week over week in",https://finnhub.io/api/news?id=2fdf62d7a920e3082063c1a044bc9adfe8fc73dde48fb921a933e8414c121340
company,1626779259,Nasdaq to spin out marketplace for shares of private companies with group of banks: WSJ,69220755,,SIVB,Yahoo,"Nasdaq Inc. is teaming up with a group of banks to spin out its marketplace for shares of private companies, in a move that could help drive more deals to Nasdaq Private Market,the Wall Street Journal reported Tuesday. The banking group includes Goldman Sachs Group Inc. and Morgan Stanley , as well as SVB Financial Group , parent of Silicon Valley Bank, the paper reported. Trading in such pre-IPO shares have increased in recent years as startups wait longer to go public, while their employees se",https://finnhub.io/api/news?id=26ddcb11dd53681f6bbc0025315452c33ed56a1a8ffcbd5cddb24417990d0da9
company,1626778800,"Nasdaq, SVB, Citi, Goldman Sachs, and Morgan Stanley Launch New Platform for Trading Private Company Stock",69220756,,SIVB,Yahoo,"Nasdaq Private Market to be spun out from Nasdaq and contributed to the joint ventureNEW YORK and SAN FRANCISCO, July 20, 2021 (GLOBE NEWSWIRE) -- Nasdaq, SVB Financial Group (“SVB”), Citi, Goldman Sachs, and Morgan Stanley today announced a joint venture to establish an institutional-grade, centralized secondary trading venue for issuers, brokers, shareholders and prospective investors of private company stock. Nasdaq Private Market will be contributed to a standalone, independent company, whic",https://finnhub.io/api/news?id=53064134cb23e16071da96de77dce97696f530c6664ac85f278d207c64419f2d
company,1626775380,WSJ News Exclusive | Nasdaq to Spin Out Market for Pre-IPO Shares in Deal With Banks,69235199,https://images.wsj.net/im-371834/social,SIVB,DowJones,"The deal could help drive more transactions to Nasdaq Private Market, the exchange operator’s trading platform for shares of companies that haven’t yet had an IPO.",https://finnhub.io/api/news?id=df63fc5810ca4897f7c2e8a61e5855d305224a12c4149615c98729bc9cee7753
company,1626768299,Nasdaq partners with major banks to spin out trading platform for pre-IPO stocks,69221313,https://www.nasdaq.com/sites/acquia.prod/files/2021-07-20T121442Z_1_ZF8_RTRLXPP_2_LYNXPACKAGER.JPG?946384699,SIVB,Nasdaq,"Nasdaq Inc said on Tuesday it had partnered with major U.S. banks, including Goldman Sachs Group Inc, Citigroup Inc and Morgan Stanley, to spin out its platform that allows investors to trade in stocks of private companies.",https://finnhub.io/api/news?id=894ff3af6c6e1033c2f8413caa1c15e5614aa19bc765a4722dd344f3d9aad700
company,1626764950,Nasdaq teams up with banks to create separate market for pre-IPO stocks,69221315,https://www.nasdaq.com/sites/acquia.prod/files/2021-07-20T112424Z_1_TD6_RTRLXPP_2_LYNXPACKAGER.JPG?1857825514,SIVB,Nasdaq,"Nasdaq Inc said on Tuesday it was teaming up with banks such as SVB Financial Group, Citigroup Inc, Goldman Sachs Group Inc and Morgan Stanley to create a separate trading venue for stocks of private companies.",https://finnhub.io/api/news?id=9d3f03a0a15acb7d9e60e677a5393ce592828cd2e9e85b07d2e96b291af5de30
company,1626764859,Nasdaq to spin out marketplace for shares of private companies with group of banks: WSJ,69220483,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,SIVB,MarketWatch,"Nasdaq Inc. undefined is teaming up with a group of banks to spin out its marketplace for shares of private companies, in a move that could help drive more...",https://finnhub.io/api/news?id=0b783498bf2dd78a886ff87ad0d544766c4c5b1f725afb81f36bf0cc53fd7125
company,1626764400,"Nasdaq, SVB, Citi, Goldman Sachs, and Morgan Stanley Launch New Platform for Trading Private Company Stock",69223031,,SIVB,GlobeNewswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=b34c8ef385034f64abb4786ef283e40b8046e66c8720e390bd8488b97b2d3956
company,1626763140,"Jackson Square Capital, Llc Buys HubSpot Inc, Gap Inc, American Eagle Outfitters Inc, Sells Workday Inc, Charter Communications Inc, RingCentral Inc",69244519,,SIVB,GuruFocus,,https://finnhub.io/api/news?id=614a1f2b92ed2ef54c95009af2e5c34fcba04742264610967a33d85866b86863
company,1626762480,"Nasdaq, SVB, Citi, Goldman Sachs, Morgan Stanley launch new platform",69223032,,SIVB,Thefly.com,"Nasdaq (NDAQ), SVB Financ... NDAQ, SIVB, C, GS, MS",https://finnhub.io/api/news?id=8088ef173982fc02162706132e57f1d3a2f6ff4292de0466a14e8f9d3727a84a
company,1626686160,Svb Financial Group (SIVB) President and CEO Gregory W Becker Sold $9.5 million of Shares,69223033,,SIVB,GuruFocus,,https://finnhub.io/api/news?id=8275b3b27f043adb9e9749563f0df1e1a364b8f1bd085cc131ca463a95fd1331
company,1626676740,"Wd Rutherford Llc Buys SVB Financial Group, Chevron Corp, Logitech International SA, Sells Clorox Co, AT&T Inc, Coupa Software Inc",69205591,,SIVB,GuruFocus,,https://finnhub.io/api/news?id=e196f369516fcf4fa3c1d32197e6b55261facd7b21f16ca5485a9be157a3e89a
company,1626621076,Insider Weekends: William Furman Steps Up His Purchases Of Greenbrier,69199577,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1219117246/medium_image_1219117246.jpg,SIVB,SeekingAlpha,Insider buying declined significantly last week with insiders purchasing $31.92 million of stock purchased compared to $126.91 million in the week prior.,https://finnhub.io/api/news?id=a1c42962bd69eb368b29aa739aaab12ddffee328d4a8a9d8488148f0e5a8feb8
company,1626606420,"The Past Week's Notable Insider Buys Include Ring Energy, SentinelOne, SPACs And More",69197868,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/hundred_dollars.jpg,SIVB,Benzinga,"Insider buying can be an encouraging signal for potential investors, especially when markets are near all-time highs.
Special purpose acquisition companies attracted some notable...",https://finnhub.io/api/news?id=bfe61cf4b8656ac57f1b7b1497a3400a393e9b3acaa5d7a25fea6c83e3c95daa
company,1626415500,SVB Leerink Hires Mahe Ravi as Managing Director of Leveraged Finance,69146711,,SIVB,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=41fa47d3599985addd663eb92b8d610c1a095113243dd0dfa5ad4d325dd5ec87
company,1626375667,SVB Financial (SIVB) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,68928394,https://s.yimg.com/uu/api/res/1.2/HIalcDlt7JZPKSITVlxPuw--~B/aD02MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/c2fdcaac033e049c74f38d188afcc9f9,SIVB,Yahoo,SVB (SIVB) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,https://finnhub.io/api/news?id=0e8b9c9d3dd25a796123675f708e6871bb52b9efa4fd6d68e93eaadb0ffae367
company,1626255524,SVB Financial: Best Pacific Regional Bank Stock As Seen By Market-Makers For Near Gains,68717254,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1276638149/medium_image_1276638149.jpg,SIVB,SeekingAlpha,Down days are when to look for surprise values in underpriced stocks. The hidden values are ones found by experienced professional researchers. Read to know more...,https://finnhub.io/api/news?id=9ed67a8442bb5fb2c659e2a8e921b157a9e302a08263ca6caee5ddd669ff02aa
company,1626182502,"Notable Tuesday Option Activity: CAG, SIVB, PENN",69039442,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?862872254,SIVB,Nasdaq,"Looking at options trading activity among components of the S&P 500 index, there is noteworthy activity today in Conagra Brands Inc (Symbol: CAG), where a total volume of 13,936 contracts has been traded thus far today, a contract volume which is representative of approxima",https://finnhub.io/api/news?id=eaff871904f71cd3dbcb7f15c9f194485cdf0891f35966e293d9ec084e1654d1
company,1626181260,Silicon Valley Bank's Climate Tech Report Highlights the Technologies and Economics of a Sustainable Future,68707276,https://s.yimg.com/uu/api/res/1.2/MtPlfyIl_LJqUu.7JuebOw--~B/aD0xMTA7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/6df600f7b54bc43a90f9e8057cb1488a,SIVB,Yahoo,"Silicon Valley Bank (SVB), the bank of the world's most innovative companies and their investors, today released its Future of Climate Tech report. This report analyzes the trends in venture capital investing, fundraising and exits that are shaping climate tech and helping to address the significant risks of climate change.",https://finnhub.io/api/news?id=a0743e4aa8b2e6a0bdd43132b7cdc9abc8d6e1a55fcf237e21b8d62c364f8fe5
company,1626174240,3 Stocks With a Solid History of Sales and Earnings Growth,68908227,https://static.gurufocus.com/photos/others/fast_growth_business.jpg,SIVB,GuruFocus,These stocks could be potential value opportunities,https://finnhub.io/api/news?id=86bbd318ddf9c2396edb8247cee7d69e9e93506092b93ab936cc0e10eef954e3
company,1626166860,Silicon Valley Bank's Climate Tech Report Highlights the Technologies and Economics of a Sustainable Future,68919855,,SIVB,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=4af4a49cd8c743a53becd4b386aea0e416136923e636e84a89524fc3cc29fc06
