category,datetime,headline,id,image,related,source,summary,url
company,1627992000,"Allegion Introduces The LCN 6400 Compact™ Series Low-Energy Automatic Operator, Supporting ADA Compliance And Touchless Access",69463219,https://s.yimg.com/uu/api/res/1.2/W7KlmVYLlAwySGjCGDKJhQ--~B/aD0zMzM7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/beef04d133ef5378ec4c4e2533d4fbff,ALLE,Yahoo,"Allegion US, a leading provider of security products and solutions, announced today the launch of the LCN 6400 COMPACT™ series low-energy automatic operator for touchless access and accessible operation on interior doors . Designed for use in a variety of institutional and commercial facilities, it is the only auto operator on the market that has the ability to easily convert existing LCN 4040XP mechanical door closers to touchless solutions, for automated opening and closing when combined with",https://finnhub.io/api/news?id=3839a2b1c9fce56e18db6c1c1c6dd9b3604ab3121b8b5156f3901654b0865035
company,1627977600,"Allegion Introduces The LCN 6400 Compact™ Series Low-Energy Automatic Operator, Supporting ADA Compliance And Touchless Access",69471500,,ALLE,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=eacc419ab96aa2df56dc18bd919593cb719c9c02d2fbf50821697da063a4b3f0
company,1627922160,Allegion PLC stock outperforms competitors despite losses on the day,69586363,https://images.mktw.net/im-220105/social,ALLE,MarketWatch,"Shares of Allegion PLC slumped 0.53% to $135.87 Monday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=46d50f64fc542c772e4c4596889fd9873f46abac43ad675cfc61501f6081c067
company,1627662960,Allegion PLC stock outperforms competitors on strong trading day,69441958,https://images.mktw.net/im-220105/social,ALLE,MarketWatch,"Shares of Allegion PLC inched 0.81% higher to $136.60 Friday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=10c2f99fdfe5b113df864bdec5e050aa93d50abfe077c2e17a47764e36561b65
company,1627576560,Allegion PLC stock underperforms Thursday when compared to competitors,69398507,https://images.mktw.net/im-220105/social,ALLE,MarketWatch,"Shares of Allegion PLC slipped 0.07% to $135.50 Thursday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=7a7b3992d7400dc9fd244f544e07744cdc3072ba734f27f8c3a7fd0aa5e1e63c
company,1627573203,BRC or ALLE: Which Is the Better Value Stock Right Now?,69391178,https://s.yimg.com/uu/api/res/1.2/64vRzkiY9LXGPrpW4r2GRQ--~B/aD00Njc7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/b95cfdd8768bc3c4620e666dbcb0b248,ALLE,Yahoo,BRC vs. ALLE: Which Stock Is the Better Value Option?,https://finnhub.io/api/news?id=1ba3d37d62073b5239eb5df00fe91da6a5828a0ee4fda7043c5bdcd5250f7ec6
company,1627556400,"Allegion Acquires European Software Experts, Builds Additional Momentum in Seamless Access",69391180,https://s.yimg.com/uu/api/res/1.2/1dycFFlkMExR54F.w1Lg7g--~B/aD0zMDg7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/1f1c387671e607b5be19324f798abd9b,ALLE,Yahoo,"DUBLIN, July 29, 2021--Allegion plc (NYSE: ALLE), a leading global security products and solutions provider, has acquired, through its subsidiaries, certain assets of Astrum Benelux B.V. (Belgium) as well as privately held WorkforceIT B.V. (the Netherlands).",https://finnhub.io/api/news?id=01c1a8363fe846eb8ddce990facbb4ae1a71f2c821ee13351295dfa7f5bf83af
company,1627555140,"Jlb & Associates Inc Buys Sherwin-Williams Co, Allegion PLC, Canadian Pacific Railway",69382638,,ALLE,GuruFocus,,https://finnhub.io/api/news?id=d9e5d757b2645d1fc78a31df77aa28b2b1838dfdb751b638b1b5ed305838010f
company,1627542000,"Allegion Acquires European Software Experts, Builds Additional Momentum in Seamless Access",69376272,,ALLE,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=868f6ca96189322e219873da5b8abdeb5113cd295e257b98c6bd666abcf93b20
company,1627540140,"Allegion acquires European software companies, terms undisclosed",69376273,,ALLE,Thefly.com,"Allegion has acquired, th... ALLE",https://finnhub.io/api/news?id=c8fb6981d500899b51bea51114434331155a54d544e171d7b655cd6f607b0bf9
company,1627535407,Allegion: Excessively High Multiple Remains A Concern,69376235,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1217147046/medium_image_1217147046.jpg,ALLE,SeekingAlpha,Allegion has shown and continues to show solid earnings growth. Check here to read about my recommendation on the stock.,https://finnhub.io/api/news?id=e40ce536ba177517db3126b1ab74a11b2843b99ba6b4f5543b8042694746bd31
company,1627490160,"Allegion PLC stock falls Wednesday, underperforms market",69398508,https://images.mktw.net/im-220105/social,ALLE,MarketWatch,"Shares of Allegion PLC slipped 0.81% to $135.59 Wednesday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=24d40a833b0a9cd7c939870d5b32cb2baf75c53f92029bed6ae8b64558579243
company,1627460700,"Allegion Leveraging Exceptional Resi Strength, As Non-Resi Starts To Come Back",69359486,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1249865867/medium_image_1249865867.jpg,ALLE,SeekingAlpha,"Investors have started favoring longer-cycle plays (like non-resi), but Allegion shares have plateaued despite two good quarters. Is ALLE a buy now?",https://finnhub.io/api/news?id=9376c92d7b07e248f115836dbf979b7a4f2933c310c3a2720add123a7f2a0ed7
company,1627403760,Allegion PLC stock outperforms competitors despite losses on the day,69398509,https://images.mktw.net/im-220105/social,ALLE,MarketWatch,"Shares of Allegion PLC dropped 0.98% to $136.70 Tuesday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=78bb429757e1191458975b7b3d413eeac169953b61d800b9e1b9011a806fd319
company,1627381777,VBR: Small Cap Value ETF Review,69332614,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1283342758/medium_image_1283342758.jpg,ALLE,SeekingAlpha,VBR strategy and portfolio. Comparing VBR with my value model.,https://finnhub.io/api/news?id=8c125e402fb28ef11fcb168f867802cd007970c98b546f88a548bbf09752a64f
company,1627317360,"Allegion PLC stock falls Monday, underperforms market",69398510,https://images.mktw.net/im-220105/social,ALLE,MarketWatch,"Shares of Allegion PLC sank 0.81% to $138.05 Monday, on what proved to be an all-around great trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=d2ae015b5d00fa9ea040a5276a9d10ca4b84a8eeca61022e94507a3bace22a74
company,1627058160,"Allegion PLC stock rises Friday, outperforms market",69321796,https://images.mktw.net/im-220105/social,ALLE,MarketWatch,"Shares of Allegion PLC rallied 2.36% to $139.18 Friday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=3c77c0a1b20c713f0d26893dc65753d3324461eb1839a08fa5d87d53b9418c7e
company,1627035240,Allegion price target raised to EUR 176 from EUR 165 at Barclays,69307212,,ALLE,Thefly.com,Barclays analyst Julian M... ALLE,https://finnhub.io/api/news?id=6eb3819a615ae2a5f9ce3a777ad3466f258491470984c9dff8296a9a79b25f4f
company,1626978621,Allegion plc (ALLE) Q2 2021 Earnings Call Transcript,69277306,,ALLE,Yahoo,"ALLE earnings call for the period ending June 30, 2021.",https://finnhub.io/api/news?id=45ec0e9b3245a728ca3e6bc838bb40969e33e55bcec98589b4a6c69699c38d3c
company,1626971760,Allegion PLC stock underperforms Thursday when compared to competitors,69283473,https://images.mktw.net/im-220105/social,ALLE,MarketWatch,"Shares of Allegion PLC slipped 3.20% to $135.97 Thursday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=23c14a47a27ce7d2710020e97d12973fbb7267862b67cec1bed14fce20099de0
company,1626963962,Allegion (ALLE) Q2 Earnings and Revenues Beat Estimates,69277307,,ALLE,Yahoo,Allegion's (ALLE) second-quarter 2021 revenues increase 26.7% year over year on account of impressive performance across Americas and International segments.,https://finnhub.io/api/news?id=ebd75c63be45d8cba7fba02c4809ec1ff872b91e7bcfc8e3d3a79a3d4b77f3bc
company,1626962347,Allegion plc (ALLE) CEO Dave Petratis on Q2 2021 Results - Earnings Call Transcript,69273884,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,ALLE,SeekingAlpha,"Start Time: 08:00 End Time: 09:04 Allegion plc (NYSE:ALLE) Q2 2021 Earnings Conference Call July 22, 2021, 08:00 AM ET Company Participants Dave Petratis - Chairman, President and CEO...",https://finnhub.io/api/news?id=22f897911bed7eb444b5af49b1cbbbaacdb35a5bf7e28781086e33e79f7316b7
company,1626951911,Allegion (ALLE) Q2 Earnings and Revenues Surpass Estimates,69277308,,ALLE,Yahoo,"Allegion (ALLE) delivered earnings and revenue surprises of 2.33% and 10.58%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=dca9666329b3fc2b552ac3976496e0033722cf0565167ae7436f44af90330b9f
company,1626946620,First Week of March 2022 Options Trading For Allegion,69290454,,ALLE,Stock Options Channel,"Staff article entitled First Week of March 2022 Options Trading For Allegion , about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=fe98a5c289960c305b03e34f8790aa3e09704f770962d2633714eb617738381f
company,1626946200,"Allegion Reports Second-Quarter 2021 Financial Results, Raises Full-Year 2021 Outlook",69265318,https://s.yimg.com/uu/api/res/1.2/..2b6jCiikrTNz6HK8I5IA--~B/aD0zMDg7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/f091c9767fe602f13d1cc3963fc7b9fa,ALLE,Yahoo,"DUBLIN, July 22, 2021--Allegion plc (NYSE: ALLE), a leading global provider of security products and solutions, today reported second-quarter 2021 net revenues of $746.9 million and net earnings of $118.7 million, or $1.31 per share. Excluding charges related to restructuring and acquisition and integration, adjusted net earnings were $119.3 million, or $1.32 per share, up 43.5 percent when compared with second-quarter 2020 adjusted EPS of $0.92.",https://finnhub.io/api/news?id=3b6756e4d6296f4edf47768a442ea2838eadd8df567b04fc659da002aca42bda
company,1626944289,Allegion plc 2021 Q2 - Results - Earnings Call Presentation,69266108,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,ALLE,SeekingAlpha,The following slide deck was published by Allegion plc in conjunction with their 2021 Q2 earnings call.,https://finnhub.io/api/news?id=c3e843694443e87f4a4c406e34755b228787aa34f587fb2064333f1479daf612
company,1626939060,Allegion Smashes Q2 Earnings Estimates; Raises FY21 Outlook,69274919,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/aaindustrialv2_2.png,ALLE,Benzinga,"Allegion PLC (NYSE: ALLE) reported second-quarter FY21 sales growth of 26.7% year-on-year, to $746.9 million, beating the analyst consensus of $708.47 million.
The...",https://finnhub.io/api/news?id=f8b795d8f67fd655e55b7e3dffc5bd6bb9b308ab9c6483e44c093e5df99edc93
company,1626937740,Allegion: Q2 Earnings Insights,69274920,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,ALLE,Benzinga," 
Shares of Allegion (NYSE:ALLE) were unchanged after the company reported Q2 results.
Quarterly Results
Earnings per share were up 43.48% over the past year to $1.32, which...",https://finnhub.io/api/news?id=a3a7dbf77bc67c022321c314f293b414ac9c7a8798fdc2669de2654ae79dc0a9
company,1626932220,Allegion: Q2 Earnings Snapshot,69267023,,ALLE,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1a15b5a0c7261f72b45e9964f32492b11e8492a42dff7973e687be7bcd7cafad
company,1626931800,"Allegion Reports Second-Quarter 2021 Financial Results, Raises Full-Year 2021 Outlook",69267024,,ALLE,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=bf1690727338104344739edc352b48e871cc2fba19afd1e255be41d83f3349bf
company,1626928560,Allegion raises FY21 adjusted EPS view to $5.25-$5.40 from $5.00-$5.15,69267025,,ALLE,Thefly.com,Consensus $5.24. Raises F... ALLE,https://finnhub.io/api/news?id=0063651693d04b41b014bb67221aad8e43f7131b4ba7466f87a00896433fdb3f
company,1626928320,"Allegion reports Q2 adjusted EPS $1.32, consensus $1.29",69267026,,ALLE,Thefly.com,Reports Q2 revenue $746.9... ALLE,https://finnhub.io/api/news?id=c3204c6b40bea4d051326ac62b9f4c0e7819b51ef0cdfca48c2e8b6770465097
company,1626926520,"Earnings Scheduled For July 22, 2021",69268494,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/earnings_scheduled_1906.png,ALLE,Benzinga," 
Companies Reporting Before The Bell
• Champions Oncology, Inc. - Common Stock (NASDAQ:CSBR) is estimated to report earnings for its fourth quarter.
• MarineMax,...",https://finnhub.io/api/news?id=c72bde8d18fd3d3e03d93e6e5ab61fd5ab89cbbbe658cc9ec4b5b14ffe54f4bc
company,1626885360,Allegion PLC stock underperforms Wednesday when compared to competitors,69259974,https://images.mktw.net/im-220105/social,ALLE,MarketWatch,"Shares of Allegion PLC slipped 0.62% to $140.47 Wednesday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=24071e6d35457e85be7a4bc4c395880ec61ea6c2f502f670b929dafc9708c091
company,1626871452,Is a Surprise Coming for Allegion (ALLE) This Earnings Season?,69246627,https://s.yimg.com/uu/api/res/1.2/LHXL_mQ4csBp8jOUHZ7m4A--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/f36d3fed597825aa5142f8bfa39b4d2c,ALLE,Yahoo,Allegion (ALLE) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.,https://finnhub.io/api/news?id=3beaa42424aad25e6bd69f3c6f8b9de966767ae284a1503bd6e2ed8dc651967c
company,1626798960,Allegion PLC stock outperforms competitors on strong trading day,69239956,https://images.mktw.net/im-220105/social,ALLE,MarketWatch,"Shares of Allegion PLC advanced 4.00% to $141.35 Tuesday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=ec23e405bba505fa47f1459c2204e8906c8f4ede489ff87c035a4b38be191d13
company,1626712560,"Allegion PLC stock falls Monday, underperforms market",69239957,https://images.mktw.net/im-220105/social,ALLE,MarketWatch,"Shares of Allegion PLC slid 1.87% to $135.91 Monday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=430ce4ef6392c7facf9d7dd17958c5c75465bfdb5357b36482889b5f70f03c99
company,1626706260,"Allegion Returns To ISC West As Trusted Partner, Leader In Seamless Access",69207026,https://s.yimg.com/uu/api/res/1.2/W7KlmVYLlAwySGjCGDKJhQ--~B/aD0zMzM7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/beef04d133ef5378ec4c4e2533d4fbff,ALLE,Yahoo,"Allegion US, a leading provider of security products and solutions, will be demonstrating new seamless access products and services at ISC West 2021 (booth #16059),, the security industry's most comprehensive and converged trade show occurring from July 19 – 21, 2021. ""With businesses returning to full-scale operations following the easing of pandemic restrictions, Allegion is committed to helping security integrators and PACs partners better serve their higher education, K-12, healthcare and mu",https://finnhub.io/api/news?id=653fc40153c3b4b1bcbf2b061612d535d915a5ed8297e45a8792648c51760760
company,1626700861,Allegion (ALLE) to Report Q2 Earnings: Is a Beat in the Cards?,69207027,https://s.yimg.com/uu/api/res/1.2/UPInF06X6fJkTqeimnpZuQ--~B/aD03NDU7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/078b2d95159d12a337f09f2519ff10ba,ALLE,Yahoo,"Allegion's (ALLE) Q2 earnings are likely to have gained from strong residential businesses, acquired asset and productivity actions. Weak non-residential business might have been a spoilsport.",https://finnhub.io/api/news?id=0c7a7eb2c3ad60b45ff16b86944968910bd8a8c7a4b7fc7fbd5ec4cb345c79c6
company,1626691860,"Allegion Returns To ISC West As Trusted Partner, Leader In Seamless Access",69224196,,ALLE,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=461ee66dd79ced86ebd37a4055547ac27178970b7098acaf69a928610dca4e70
company,1626453360,Allegion PLC stock outperforms market on strong trading day,69189735,https://images.mktw.net/im-220105/social,ALLE,MarketWatch,"Shares of Allegion PLC inched 0.86% higher to $138.50 Friday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=5ed55068f113f6b25f8097d94a08be142f60ecbda9372fc3bdc750df06e9d7b8
company,1626375667,Allegion (ALLE) Earnings Expected to Grow: Should You Buy?,69041583,,ALLE,Yahoo,Allegion (ALLE) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,https://finnhub.io/api/news?id=77dfa79a36d4c6887783f687fbc657276040b9c0a9ce715f6a3148d16be1c38a
company,1626366960,Allegion PLC stock outperforms market on strong trading day,69189736,https://images.mktw.net/im-220105/social,ALLE,MarketWatch,"Shares of Allegion PLC rose 1.07% to $137.32 Thursday, on what proved to be an all-around mixed trading session for the stock market, with the Dow Jones...",https://finnhub.io/api/news?id=055e03de388bcf6c86a82affcabe0a2408efa63ed9d31359a0578ed09dd54812
company,1626338352,ALLE Crosses Above Average Analyst Target,69125654,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?995315673,ALLE,Nasdaq,"In recent trading, shares of Allegion plc (Symbol: ALLE) have crossed above the average analyst 12-month target price of $134.20, changing hands for $135.87/share.  When a stock reaches the target an analyst has set, the analyst logically has two ways to react: downgrade on valua",https://finnhub.io/api/news?id=b125ffe8177dbc893f917e95a50f1811df436afa3b6c124dac0abd0bb4f14ff7
company,1626334680,ALLE Crosses Above Average Analyst Target,68936849,,ALLE,ETF Channel,"Staff article entitled ALLE Crosses Above Average Analyst Target, about ETFs, from ETF Channel.",https://finnhub.io/api/news?id=c4a181abb9a9eb134c31f751b24612e1649aa2ddbca42e5aa77937051478691d
company,1626280560,Allegion PLC stock outperforms market on strong trading day,69189737,https://images.mktw.net/im-220105/social,ALLE,MarketWatch,"Shares of Allegion PLC advanced 1.37% to $135.87 Wednesday, on what proved to be an all-around favorable trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=79dd910ecd22bb2aa5513c6aa9faa30b1295d9d35944637cc890868f937fa5be
company,1626264000,Allegion Appoints Lauren Peters to Board of Directors,68716109,https://s.yimg.com/uu/api/res/1.2/UMw2EkgdTrfngnnt9mCLoQ--~B/aD00ODA7dz0zNDk7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/bd8574967afdd6a8ecb9721a9130fcaa,ALLE,Yahoo,"DUBLIN, July 14, 2021--Allegion plc (NYSE: ALLE), a leading global security products and solutions provider, has appointed Lauren Peters, former executive vice president and chief financial officer (CFO) of Foot Locker, Inc., to the company's board of directors.",https://finnhub.io/api/news?id=3eb5c68960baa044fdf377f871784aaf641ea72a95ba6826bfc653c39bee77a8
company,1626249600,Allegion Appoints Lauren Peters to Board of Directors,68936850,,ALLE,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c049aea7eae51eec77237b00bb38e3c9cec23294dd8760001bf81a7749613535
company,1626194160,"Allegion PLC stock falls Tuesday, underperforms market",69189738,https://images.mktw.net/im-220105/social,ALLE,MarketWatch,"Shares of Allegion PLC slipped 2.95% to $134.04 Tuesday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=e57f2173ec8860389245de15595dd419e2c4359bbb5933ec7e36268147bd7ded
company,1626190803,BRC vs. ALLE: Which Stock Should Value Investors Buy Now?,68706442,https://s.yimg.com/uu/api/res/1.2/CorpxfcSD3xaruoFanouDg--~B/aD00NzY7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/ace7df31c7fcb10255abe7c990ea373a,ALLE,Yahoo,BRC vs. ALLE: Which Stock Is the Better Value Option?,https://finnhub.io/api/news?id=5e428f3852ce5946eaa70d8cbe511750cd262ba8abb7135ee74856108ad54657
company,1626185397,Where Do Hedge Funds Stand On Allegion plc (ALLE)?,68704767,https://s.yimg.com/ny/api/res/1.2/5PdiaAalrCtPJLaNmdiiAA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0yODI4/https://s.yimg.com/uu/api/res/1.2/Zg.aM4tOdCrauFZYWF7QYg--~B/aD0zNTA3O3c9MjQ4MDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/insidermonkey.com/dfec27744a02e391c2af33287987f3ad,ALLE,Yahoo,"Most investors tend to think that hedge funds and other asset managers are worthless, as they cannot beat even simple index fund portfolios. In fact, most people expect hedge funds to compete with and outperform the bull market that we have witnessed in recent years. However, hedge funds are generally partially hedged and aim at […]",https://finnhub.io/api/news?id=d2165b5a6ca9c3f599a69addb78d41342d35c2b9600c0dc5303205aefde8c4a8
company,1626107760,Allegion PLC stock underperforms Monday when compared to competitors,69189739,https://images.mktw.net/im-220105/social,ALLE,MarketWatch,"Shares of Allegion PLC slipped 0.11% to $138.12 Monday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=55ad9428a0a7817ea5e93d19dbc4c184b218f6537c119d0ebd0afac024b5e4b9
company,1626099482,Lakeland (LAKE) Board Okays $5M Hike to February Buyback Program,68692948,https://s.yimg.com/uu/api/res/1.2/LS2In_wqcY3qaPubwWq.rA--~B/aD04NzY7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/793256bde4320c1a40b8b665ad5309f9,ALLE,Yahoo,Lakeland's (LAKE) board approves a $5-million extension to its share repurchase program announced this February. The new program underpins the company's commitment to rewarding shareholders handsomely.,https://finnhub.io/api/news?id=a41ea6af346dfa7a2b8bb16d51762983d324dab4666418858969162cc01a0ec0
