category,datetime,headline,id,image,related,source,summary,url
company,1628613000,"J.B. Hunt Transport Services Inc. stock rises Tuesday, outperforms market",69605336,https://images.mktw.net/im-220105/social,JBHT,MarketWatch,"Shares of J.B. Hunt Transport Services Inc. advanced 1.06% to $167.12 Tuesday, on what proved to be an all-around favorable trading session for the stock...",https://finnhub.io/api/news?id=20f36a7134a9d6eeca9ef0b674b02df9458ed11d2948b5706c14f37695aa4e99
company,1628526600,J.B. Hunt Transport Services Inc. stock underperforms Monday when compared to competitors,69590639,https://images.mktw.net/im-220105/social,JBHT,MarketWatch,"Shares of J.B. Hunt Transport Services Inc. slipped 1.01% to $165.37 Monday, on what proved to be an all-around dismal trading session for the stock market,...",https://finnhub.io/api/news?id=49e0430c9670037688806df173909431e519bcb54a65d1dab025cb6ef70c85c1
company,1628267400,"J.B. Hunt Transport Services Inc. stock rises Friday, still underperforms market",69554650,https://images.mktw.net/im-220105/social,JBHT,MarketWatch,"Shares of J.B. Hunt Transport Services Inc. inched 0.11% higher to $167.05 Friday, on what proved to be an all-around positive trading session for the stock...",https://finnhub.io/api/news?id=a046a3019692ad6a04a6a89eb155a149706a719c918858426b94b619ff5b5b2a
company,1628181000,J.B. Hunt Transport Services Inc. stock underperforms Thursday when compared to competitors,69538964,https://images.mktw.net/im-220105/social,JBHT,MarketWatch,"Shares of J.B. Hunt Transport Services Inc. slumped 0.28% to $166.87 Thursday, on what proved to be an all-around great trading session for the stock market,...",https://finnhub.io/api/news?id=8a4895a885d6fd6ca99a22b9d8adadf0f9af1ccbe14b2cc8cfcc8b79505e9eea
company,1628094600,J.B. Hunt Transport Services Inc. stock underperforms Wednesday when compared to competitors,69538965,https://images.mktw.net/im-220105/social,JBHT,MarketWatch,"Shares of J.B. Hunt Transport Services Inc. slid 2.09% to $167.64 Wednesday, on what proved to be an all-around grim trading session for the stock market,...",https://finnhub.io/api/news?id=6b4b8b41de3821b63f7bbf2632606336232ac5c55d65956f2c21ec51b4e5a1b0
company,1628041200,Transport ETFs Gain on Solid Q2 Earnings,69514347,,JBHT,TalkMarkets,,https://finnhub.io/api/news?id=3ec0d1233c65d53a9dbb4aeed000a247c50a97e976c0dc3fcd6eca9a98de2c9e
company,1628008200,J.B. Hunt Transport Services Inc. stock outperforms market on strong trading day,69538966,https://images.mktw.net/im-220105/social,JBHT,MarketWatch,"Shares of J.B. Hunt Transport Services Inc. rallied 2.24% to $171.22 Tuesday, on what proved to be an all-around favorable trading session for the stock...",https://finnhub.io/api/news?id=0176a007b1d4999e4b21a6c60328103a220ab98f9892c0897f39b5e4080f552c
company,1628000700,"Knight-Swift Transportation Caught Between Demand And Supply, Cyclical Bulls And Bears",69473785,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1194754975/medium_image_1194754975.jpg,JBHT,SeekingAlpha,Knight-Swift (KNX): Is the potential of a $60 to $65 fair value worth the risk of getting swept up in a sharp cyclical correction (which could take the shares down 30% or more)? Find out.,https://finnhub.io/api/news?id=5b655beffc14f4d9dead2b108ea79c52056926ccba274bb77e8079c351558cec
company,1627980960,"Ex-Dividend Reminder: J.B. Hunt Transport Services, Alliance Resource Partners and Howmet Aerospace",69470595,,JBHT,Dividend Channel,"dividend channel,JBHT,ARLP,HWM,",https://finnhub.io/api/news?id=1ad70e493a951f075b0d284be74853f390eb5dc095ce26d84fe2009ee7c9bfc1
company,1627921800,J.B. Hunt Transport Services Inc. stock outperforms competitors despite losses on the day,69538967,https://images.mktw.net/im-220105/social,JBHT,MarketWatch,"Shares of J.B. Hunt Transport Services Inc. slipped 0.58% to $167.47 Monday, on what proved to be an all-around grim trading session for the stock market,...",https://finnhub.io/api/news?id=fdbb525271fff7489850f11ffbed6282cfb6fb8ec4cae0f7446f4d415aadfeff
company,1627912681,"Kirby (KEX) Stock Declines 3.8%, Despite Q2 Earnings Beat",69448826,https://s.yimg.com/uu/api/res/1.2/ShfhwtDyA2WzDBKdAL7M8Q--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/6f2cab89bf2cbad1966358e04258e202,JBHT,Yahoo,Kirby's (KEX) second-quarter top line is driven by increase in segmental revenues.,https://finnhub.io/api/news?id=81eb478b5ea3ffaf3ac0d987ef4aeb80be9d5bb434b891c504c425a687fa1e1b
company,1627816925,Dividend Champion And Contender Highlights: Week Of August 1,69432628,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1072593728/medium_image_1072593728.jpg,JBHT,SeekingAlpha,A weekly summary of dividend activity for Dividend Champions and Contenders. Companies which changed their dividends. Companies with upcoming ex-dividend dates.,https://finnhub.io/api/news?id=742f0a4c9ec02cdbcf2ce3b029094c290a8cc405fb77ec0a8a75ef044bdb0cd8
company,1627717644,"J.B. Hunt Transport Services, Inc. (NASDAQ:JBHT) Looks Interesting, And It's About To Pay A Dividend",69424624,https://s.yimg.com/uu/api/res/1.2/SYyLLE_TGxESmxaHD10fMQ--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/976387f9691d9e9c613091b5dddac717,JBHT,Yahoo,"J.B. Hunt Transport Services, Inc. ( NASDAQ:JBHT ) stock is about to trade ex-dividend in 4 days. Typically, the...",https://finnhub.io/api/news?id=0af1cd44ca94119009bd394abc2cfe252469e8639c19881f96197ecf39e1152b
company,1627662600,J.B. Hunt Transport Services Inc. stock underperforms Friday when compared to competitors despite daily gains,69538968,https://images.mktw.net/im-220105/social,JBHT,MarketWatch,"Shares of J.B. Hunt Transport Services Inc. inched 0.62% higher to $168.45 Friday, on what proved to be an all-around poor trading session for the stock...",https://finnhub.io/api/news?id=a5c52d5964b97c9c3e1ec1434f89cdd1900c1e4a9f4b528429a2b430663b0caf
company,1627632060,J.B. Hunt Delivering Stronger Results Through Challenging Times,69404193,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1324075187/medium_image_1324075187.jpg,JBHT,SeekingAlpha,I like J.B. Hunt’s increasing leverage to asset-light businesses and do think the shares could see $180 again before this cycle fades out. Here's why.,https://finnhub.io/api/news?id=d40b504881cedf6c5f5f6932bebee8cb03e6c70e7104ae6259f1052fc257a884
company,1627576200,"J.B. Hunt Transport Services Inc. stock rises Thursday, outperforms market",69538969,https://images.mktw.net/im-220105/social,JBHT,MarketWatch,"Shares of J.B. Hunt Transport Services Inc. rose 1.78% to $167.41 Thursday, on what proved to be an all-around positive trading session for the stock market,...",https://finnhub.io/api/news?id=ae2c896120dd43226ff1183b22b9aa05dd3ac3d3e2b130e0824ef2c9281373c0
company,1627489800,"J.B. Hunt Transport Services Inc. stock falls Wednesday, underperforms market",69538970,https://images.mktw.net/im-220105/social,JBHT,MarketWatch,"Shares of J.B. Hunt Transport Services Inc. sank 0.54% to $164.49 Wednesday, on what proved to be an all-around rough trading session for the stock market,...",https://finnhub.io/api/news?id=534198739d72c17be8816555b0b0e03c1876cb6caaba879ef9ea4b38c18c6a25
company,1627403400,J.B. Hunt Transport Services Inc. stock outperforms market despite losses on the day,69357804,https://images.mktw.net/im-220105/social,JBHT,MarketWatch,"Shares of J.B. Hunt Transport Services Inc. shed 0.10% to $165.39 Tuesday, on what proved to be an all-around grim trading session for the stock market, with...",https://finnhub.io/api/news?id=a835611c4cabb6585a4bfe02949f34cb3aa4062ac6967d3639ca5fa7bed06efd
company,1627317000,"J.B. Hunt Transport Services Inc. stock falls Monday, underperforms market",69357805,https://images.mktw.net/im-220105/social,JBHT,MarketWatch,"Shares of J.B. Hunt Transport Services Inc. shed 1.02% to $165.55 Monday, on what proved to be an all-around great trading session for the stock market, with...",https://finnhub.io/api/news?id=9a55247cb5133aeb92d1d447445f75c019c9360e8f93f726716ca0ab8c62e346
company,1627057800,J.B. Hunt Transport Services Inc. stock outperforms market on strong trading day,69357806,https://images.mktw.net/im-220105/social,JBHT,MarketWatch,"Shares of J.B. Hunt Transport Services Inc. rose 2.19% to $167.25 Friday, on what proved to be an all-around positive trading session for the stock market,...",https://finnhub.io/api/news?id=d8b802659d12ea335d7e9f0ddeedb36fd845c3981be0671d37059ac35213b66e
company,1626979086,"Southwest's (LUV) Q2 Loss Wider Than Expected, Revenues Beat",69277819,,JBHT,Yahoo,"Southwest's (LUV) Q2 results reflect significantly improved passenger revenues owing to recovery in air-travel demand. However, performance is partly hurt by increased costs.",https://finnhub.io/api/news?id=61350e16fc844bf4d5f88b52420b145fd1f246fd6a647064788728efde1cead8
company,1626971400,"J.B. Hunt Transport Services Inc. stock rises Thursday, still underperforms market",69357807,https://images.mktw.net/im-220105/social,JBHT,MarketWatch,"Shares of J.B. Hunt Transport Services Inc. inched 0.02% higher to $163.66 Thursday, on what proved to be an all-around favorable trading session for the...",https://finnhub.io/api/news?id=e8bdc85459c2781933194045548789f017ff82feb814cb56ee8530cae5cc8550
company,1626960569,25 Biggest Logistics Companies in the World,69267328,https://s.yimg.com/uu/api/res/1.2/yel1HShZKuQvnQgA0LcaYg--~B/aD01NjM7dz03NTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/f6739fa754efc135298c01c8b258544b,JBHT,Yahoo,"In this article, we are going to share with you a list of the 25 biggest logistic companies in the world. If you want to skip our comprehensive analysis on these companies, go directly to the 5 Biggest Logistics Companies in the World. Logistics is the process that defines the coordination, allocation, and management of […]",https://finnhub.io/api/news?id=b0026e6135fd4cdb5ebb65fcaff657e161e86838afcc70246218595d3de5a0e2
company,1626889625,"Canadian National (CNI) Q2 Earnings Beat Estimates, Rise Y/Y",69253829,,JBHT,Yahoo,Higher volumes across most segments aid Canadian National's (CNI) Q2 results.,https://finnhub.io/api/news?id=9f2a0f87537b4bc5df1ff9f4ce9310670bcd5d7b309bffc7736fbb2758bb2e25
company,1626887940,"J.B. Hunt Transport Services, Inc. Announces Payment of Dividend",69251143,,JBHT,Yahoo,"LOWELL, Ark., July 21, 2021--J.B. Hunt Transport Services, Inc. (NASDAQ:JBHT) announced today that its Board of Directors has declared a regular quarterly dividend on its common stock of $ 0.30 (thirty cents) per common share, payable to stockholders of record on August 6, 2021. The dividend will be paid on August 20, 2021.",https://finnhub.io/api/news?id=a6257d1461bb74629f616103c3768c9c77507eae54032400fc40608957b7bf43
company,1626885000,J.B. Hunt Transport Services Inc. stock underperforms Wednesday when compared to competitors,69357808,https://images.mktw.net/im-220105/social,JBHT,MarketWatch,"Shares of J.B. Hunt Transport Services Inc. slumped 0.43% to $163.63 Wednesday, on what proved to be an all-around great trading session for the stock...",https://finnhub.io/api/news?id=165a632bbb8ccf319de8eeac89d9fb2981d83b4579c63a6afff56e2f3429fd6f
company,1626873540,"J.B. Hunt Transport Services, Inc. Announces Payment of Dividend",69268234,,JBHT,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8b9b61a5b23e3c00feca05cac6d9cea47666bfbb42d853e82fc4ab71043b3e22
company,1626847560,J.B. Hunt price target lowered to $154 from $157 at Deutsche Bank,69247102,,JBHT,Thefly.com,Deutsche Bank analyst Ami... JBHT,https://finnhub.io/api/news?id=8780b1dd0688940fea2fdd22d41618d568268f88f4a20cdce41b858cbd6c37eb
company,1626798600,J.B. Hunt Transport Services Inc. stock outperforms competitors on strong trading day,69357809,https://images.mktw.net/im-220105/social,JBHT,MarketWatch,"Shares of J.B. Hunt Transport Services Inc. rallied 2.92% to $164.34 Tuesday, on what proved to be an all-around positive trading session for the stock...",https://finnhub.io/api/news?id=cdb0cf9bbf4c6b17148f6f947460beb6762006421aa9aa1dea30c9ba43572ac4
company,1626795530,Good Job J.B. Hunt - 2Q21 Was A Success,69232897,,JBHT,SeekingAlpha,,https://finnhub.io/api/news?id=55ed6ec6012f2ade55162ab4093fde403914f7fe827f307ecb6cc7aa5101c173
company,1626794880,Why JB Hunt Shares Are Trading Higher Today,69255021,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,JBHT,Benzinga,"JB Hunt Transport Services (NASDAQ: JBHT) are trading higher after the company reported better-than-expected Q2 EPS and sales results. 
JB Hunt Transportation Services...",https://finnhub.io/api/news?id=9052961e458b8315c85434cb32d4e353053494eb359464cb030fb4e18278498d
company,1626791520,J.B. Hunt Shares Up After 2Q Beats Analyst Expectations,69357810,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,JBHT,MarketWatch,By Michael Dabaie J.B. Hunt Transport Services Inc. shares were up 3% to $164.10 in afternoon trading after quarterly earnings came in above analyst views....,https://finnhub.io/api/news?id=dff5c824fad8662a4f34f4611925ea179c2eeef63491a6a0b3bf474e8f495c3c
company,1626784152,J.B. Hunt (JBHT) Q2 Earnings & Revenues Beat on Higher Volumes,69231060,https://s.yimg.com/uu/api/res/1.2/JGjZuX_Ml6pcWJhdGnTmig--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/efd4a2f2d36a17af419752e6e777b1c4,JBHT,Yahoo,J.B. Hunt's (JBHT) Q2 results benefit from higher volumes and robust performances across all segments.,https://finnhub.io/api/news?id=bf33fb47adf47afedf1f0f2a2ecf7c13ea0b7dbcedb27db906deb429cf51401a
company,1626769225,What to watch today: Dow set to bounce after Monday's 725 point slide,69230730,https://image.cnbcfm.com/api/v1/image/106894068-16231839792021-06-08t202450z_1786025600_rc2kwn9o2km7_rtrmadp_0_usa-funds-ark.jpeg?v=1623184050,JBHT,CNBC,"Dow futures bounced Tuesday, one day after the 30-stock average had its worst session in eight months.",https://finnhub.io/api/news?id=c336efce1c1203f38ba386a8e4dc1dad794c0e3f10fc1f77d99d0ec3ef244a20
company,1626767446,"Stocks making the biggest moves premarket: Travelers, Halliburton, IBM, PPG & more",69230731,https://image.cnbcfm.com/api/v1/image/103420404-RTX1GZSL.jpg?v=1611074405,JBHT,CNBC,These are the stocks posting the largest moves before the bell.,https://finnhub.io/api/news?id=78499a94606ce304a87eaf2379914da753e192dd307b8325df17bbb0857169a9
company,1626766558,JB Hunt Reports Robust Q2 Results; Street Says Buy,69246280,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?681115903,JBHT,Nasdaq,"Arkansas-based transportation and logistics firm JB Hunt Transport Services (JBHT) has reported solid second-quarter 2021 financial results. The company mainly operates large semi-trailer trucks and offers transportation services across Mexico, Canada and the continental U.S.



Earnings per share (EPS) increased 41% year-over-year to $1.61, surpassing the Street’s estimates of $1.55. Total operating revenue surged 36% year-over-year to $2.91 billion, beating expectations of $2.7 billion.



Intermodal segment’s revenue climbed 21% to $1.29 billion; revenue of Dedicated Contract Services segment was up 17% at $621 million; Integrated Capacity Solutions segment’s revenue doubled to $607 million; revenue of Final Mile Services segment rose 52% to $212 million; and Truckload segment’s revenue surged 70% to $184 million.



Meanwhile, JB Hunt’s shares closed 3.2% lower at $159.68 on Monday. (See JB Hunt stock chart on TipRanks)



Last week, Citigroup analyst Christian Wetherbee reiterated a Buy rating on the stock and raised the price target from $197 to $205 (28.4% upside potential). In a research note to investors, the analyst said, “The rate outlook appears to reflect continued strength in spot rates coupled with progress through a robust contract bid season for the carriers.”



Overall, the stock has a Moderate Buy consensus based on 4 Buys and 5 Holds. The average JB Hunt Transport Services price target of $179.11 implies 12.2% upside potential. The company’s shares have gained 18.8% over the past year.



According to TipRanks’ Smart Score rating system, JB Hunt scores a 9 out of 10, suggesting that the stock is likely to outperform market averages.







Related News:PPG’s Q2 Earnings Miss Estimates; Shares Slip 5.7%Goldman Sachs Opens New Office in India, to Hire Over 2,000 EmployeesPrologis Reports Upbeat Q2 Results, Raises Guidance",https://finnhub.io/api/news?id=e676279f1a4691bae710537a157c132b602edb5248eeeed3fd2834f1917ac5ae
company,1626763800,J.B. Hunt price target raised to $165 from $160 at BMO Capital,69229241,,JBHT,Thefly.com,BMO Capital analyst Fadi ... JBHT,https://finnhub.io/api/news?id=63efbe241530e51027d8682e8980d82f2db4f7ba8b015113aa75ca85a3aac41e
company,1626763080,J.B. Hunt price target lowered to $180 from $185 at Raymond James,69229242,,JBHT,Thefly.com,Raymond James analyst Pat... JBHT,https://finnhub.io/api/news?id=5f2e826ccb52da1886988d91f8ad61e733fbb4d4a27fd8b62af645c77481720c
company,1626751816,JB Hunt Transport Services Inc (JBHT) Q2 2021 Earnings Call Transcript,69218095,,JBHT,Yahoo,"JBHT earnings call for the period ending June 30, 2021.",https://finnhub.io/api/news?id=48d02d898cb8a9be59b13f80ca2874c13e0de421727e80bd347e7f4ff87ed251
company,1626744554,"J.B. Hunt Transport Services, Inc. 2021 Q2 - Results - Earnings Call Presentation",69216724,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,JBHT,SeekingAlpha,"The following slide deck was published by J.B. Hunt Transport Services, Inc.",https://finnhub.io/api/news?id=1514bdd99cb8076f38e7dfcf21b626f6e945d551bbd58c52c623484b8e254987
company,1626740824,"J.B. Hunt Transport Services, Inc.'s (JBHT) CEO John Roberts on Q2 2021 Results - Earnings Call Transcript",69216347,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,JBHT,SeekingAlpha,"J.B. Hunt Transport Services, Inc.",https://finnhub.io/api/news?id=5eebabb21d52999a5223c55499c788cc950c3a2d3a2b2410a082228e57a841e4
company,1626737416,JB Hunt Transport Services Inc (JBHT) Q2 2021 Earnings Call Transcript,69224073,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?2133079529,JBHT,Nasdaq,Image source: The Motley Fool.,https://finnhub.io/api/news?id=e6c2b28064d293c20afd18a0b04c4b903e80277a47dcb2b0e93dfd39e3b48fdd
company,1626732347,"Should I Avoid J.B. Hunt Transport Services, Inc. (JBHT)?",69218097,,JBHT,Yahoo,Last year we predicted the arrival of the first US recession since 2009 and we told in advance that the market will decline by at least 20% in (Recession is Imminent: We Need A Travel Ban NOW). In these volatile markets we scrutinize hedge fund filings to get a reading on which direction each stock […],https://finnhub.io/api/news?id=b936fbcda50c8dc936e67dd562d4dee37568ddc40aae428f3bda63ee2eaeeddc
company,1626729609,JB Hunt (JBHT) Q2 Earnings and Revenues Top Estimates,69218098,,JBHT,Yahoo,"JB Hunt (JBHT) delivered earnings and revenue surprises of 3.87% and 6.85%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=ce9b212bd3d065157e67ef2ecc172091cb3db74d3c730581722ce8e540c5e453
company,1626725100,"J.B. Hunt Transport Services, Inc. Reports Earnings for the Second Quarter 2021",69218099,,JBHT,Yahoo,"LOWELL, Ark., July 19, 2021--J.B. Hunt Transport Services, Inc., (NASDAQ: JBHT) announced second quarter 2021 net earnings of $172.2 million, or diluted earnings per share of $1.61 vs. second quarter 2020 net earnings of $121.7 million, or $1.14 per diluted share.",https://finnhub.io/api/news?id=58955e529299d4ed99acd2e0d6c2ea4d61643c4fbc53d11a9f256341cf2cd13c
company,1626712200,J.B. Hunt Transport Services Inc. stock underperforms Monday when compared to competitors,69357811,https://images.mktw.net/im-220105/social,JBHT,MarketWatch,"Shares of J.B. Hunt Transport Services Inc. shed 3.19% to $159.68 Monday, on what proved to be an all-around dismal trading session for the stock market,...",https://finnhub.io/api/news?id=3c9a3d72c52d08d1036b4984caafb6aa4e7a56d65a15e89ab2066cf05d6eba17
company,1626711180,JB Hunt: Q2 Earnings Snapshot,69229243,,JBHT,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d43161ad98f848dcf776d857794876f1cbe866e912c8b2737e06361a235c187e
company,1626710700,"J.B. Hunt Transport Services, Inc. Reports Earnings for the Second Quarter 2021",69229244,,JBHT,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7634a7a4505e2f01ae987a04274d18e90a7d4375b2c37b73fc3b779107da58e5
company,1626703201,"After-Hours Earnings Report for July 19, 2021 :  IBM, PPG, JBHT, ELS, CCK, STLD, ZION, PACW, WTFC, FNB, SFBS, FBK",69221605,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?1830559629,JBHT,Nasdaq,"The following companies are expected to report earnings after hours on 07/19/2021.  Visit our Earnings Calendar for a full list of expected earnings releases.International Business Machines Corporation (IBM)is reporting for the quarter ending June 30, 2021. The computer company's",https://finnhub.io/api/news?id=3d77bee3d9f7a75c9801c31f51c0666583374284b0d5f20cf9fb67c9a2b551cc
company,1626697800,Notable companies reporting after market close,69224397,,JBHT,Thefly.com,"Notable companies reporti... IBM, PPG, JBHT, CCK, STLD, ZION",https://finnhub.io/api/news?id=cce38b13d18af6fbd41b5d3b7b7bfe2bd3f2afd396e37ca892a054bb211f656e
company,1626689880,"Monday's Market Minute: Copper, Crude, And Central Banks",69208807,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/copper-1081825_1920_0.jpg,JBHT,Benzinga,Another busy week for investors and traders ahead in terms of eco-data earnings and overall potential market movers. Let’s take a market minute to get ahead of what’s...,https://finnhub.io/api/news?id=f96147f298c78803e8084728f518c6cd32adf15ba5b1c018fa5a5f5f1bb36854
