category,datetime,headline,id,image,related,source,summary,url
company,1627663500,"CenterPoint Energy Inc. stock falls Friday, underperforms market",69436135,https://images.mktw.net/im-220105/social,CNP,MarketWatch,"Shares of CenterPoint Energy Inc. shed 1.36% to $25.46 Friday, on what proved to be an all-around dismal trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=9589b496a30dc789b846502c53e461cbf5c805946d99152948735d7627696aa5
company,1627661700,Enable Midstream Announces Quarterly Distributions,69419159,,CNP,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=0513ae49a847dc8c917e4a92b0b1916d3e7744924da85c4b663085d7448b8659
company,1627651500,"GLOBAL BUSINESS: IDEXX, RWE raises guidance on strong results",69419160,,CNP,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=841171f44d79dec2efff2fc5732fcfc764d7a031285c2e7dd34bad8d487e9d20
company,1627585507,CenterPoint Energy (CNP) Earnings Expected to Grow: Should You Buy?,69391050,https://s.yimg.com/uu/api/res/1.2/64vRzkiY9LXGPrpW4r2GRQ--~B/aD00Njc7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/b95cfdd8768bc3c4620e666dbcb0b248,CNP,Yahoo,CenterPoint (CNP) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,https://finnhub.io/api/news?id=45ed481afadd66cd7ff49e0a8df8282ffc1d587227602d320730c51fb76f267b
company,1627577100,CenterPoint Energy Inc. stock outperforms competitors on strong trading day,69413769,https://images.mktw.net/im-220105/social,CNP,MarketWatch,"Shares of CenterPoint Energy Inc. inched 0.58% higher to $25.81 Thursday, on what proved to be an all-around favorable trading session for the stock market,...",https://finnhub.io/api/news?id=578e2890960a0951279e147af56a4e1318715ebe3fe59d1477d06ff131517081
company,1627575004,Why CenterPoint (CNP) is Poised to Beat Earnings Estimates Again,69386714,https://s.yimg.com/uu/api/res/1.2/nxwFIPS2ImeTQYZMYlnAgg--~B/aD02MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/1a018a29aef5adbf5b4319f32058e209,CNP,Yahoo,CenterPoint (CNP) has an impressive earnings surprise history and currently possesses the right combination of the two key ingredients for a likely beat in its next quarterly report.,https://finnhub.io/api/news?id=717b82412814122024858e2f3d817fc0221500fac65416c4af02fdbc27c0f850
company,1627554540,September 10th Options Now Available For CenterPoint Energy,69408034,,CNP,Stock Options Channel,"Staff article entitled September 10th Options Now Available For CenterPoint Energy, about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=b4cca3cfb3a3ce67ceb535d83f8377d0037a9b825ef78bf6a19cb2fb65a0f1c4
company,1627490700,"CenterPoint Energy Inc. stock falls Wednesday, underperforms market",69413770,https://images.mktw.net/im-220105/social,CNP,MarketWatch,"Shares of CenterPoint Energy Inc. sank 0.12% to $25.66 Wednesday, on what proved to be an all-around grim trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=0508fe81a11370ff062bb093addcf0958e42d1dde79f44806101d94cdea7fe97
company,1627447140,"Hennessy Advisors Inc Buys Flushing Financial Corp, Banner Corp, CenterPoint Energy Inc, Sells Brookline Bancorp Inc, MGE Energy Inc, SelectQuote Inc",69376745,,CNP,GuruFocus,,https://finnhub.io/api/news?id=894fc74f1d959a1f8cf1b7f9d8c4b9d866df00cf4691dce4c102efaf2c62879f
company,1627404300,CenterPoint Energy Inc. stock outperforms market on strong trading day,69413771,https://images.mktw.net/im-220105/social,CNP,MarketWatch,"Shares of CenterPoint Energy Inc. advanced 1.34% to $25.69 Tuesday, on what proved to be an all-around grim trading session for the stock market, with the...",https://finnhub.io/api/news?id=2845baa3146ba2807d2bb8dd0dc2acf4c752df9f87d90e4f365bc10568b72279
company,1627317900,CenterPoint Energy Inc. stock outperforms competitors on strong trading day,69413772,https://images.mktw.net/im-220105/social,CNP,MarketWatch,"Shares of CenterPoint Energy Inc. inched 0.68% higher to $25.35 Monday, on what proved to be an all-around positive trading session for the stock market,...",https://finnhub.io/api/news?id=30abf6384b565ae61cc8c30367b3f511ed14d842daad7a653a0d7fb82e365ad8
company,1627084800,"The Boss Wants You Back in the Office. Like, Now.",69313657,https://images.wsj.net/im-374030/social,CNP,DowJones,"Companies are starting to summon workers back, though many employees have said they prefer more flexible office schedules. “We can’t be a great company working remotely.”",https://finnhub.io/api/news?id=18268050446fddd80ab3ab59ad873790cd7f71509dcdd19ead5ea1a5b879f100
company,1627058700,"CenterPoint Energy Inc. stock rises Friday, still underperforms market",69318942,https://images.mktw.net/im-220105/social,CNP,MarketWatch,"Shares of CenterPoint Energy Inc. inched 0.60% higher to $25.18 Friday, on what proved to be an all-around positive trading session for the stock market,...",https://finnhub.io/api/news?id=6cc078daa25318d84a1ea971e708a5b54d4d2474d4a22ab90b8c0bd3a2c9d646
company,1627041000,ClearBridge Global Infrastructure Value Strategy Portfolio Manager Commentary Q2 2021,69291845,,CNP,SeekingAlpha,,https://finnhub.io/api/news?id=4ce4d3134b872fe6d4f78eedada5449d8397d59164d69221cd34ff5735fc50f2
company,1626972300,"CenterPoint Energy Inc. stock falls Thursday, underperforms market",69318943,https://images.mktw.net/im-220105/social,CNP,MarketWatch,"Shares of CenterPoint Energy Inc. sank 0.56% to $25.03 Thursday, on what proved to be an all-around favorable trading session for the stock market, with the...",https://finnhub.io/api/news?id=816750f65443b66b9302edcb18e2216e3b2594306378ec5b6b2bd3ffef1c64e6
company,1626955200,CenterPoint Energy Implements Independent Board Leadership and Governance Structure,69265803,,CNP,Yahoo,"HOUSTON, July 22, 2021--CenterPoint Energy, Inc. (NYSE: CNP) (""CenterPoint"" or the ""Company"") today announced the unanimous decision of the CenterPoint Board’s Independent Directors to implement a new independent board leadership and governance structure. The Board named Martin Nesbitt, chair of the Nominating and Governance Committee, as its new independent board chairman, effective immediately.",https://finnhub.io/api/news?id=f7c788d5f182edde374b0e1c77a7602097ccf4fb76665b8f77496f42299197cf
company,1626949800,Interesting CNP Put And Call Options For September 3rd,69288203,,CNP,Stock Options Channel,"Staff article entitled Interesting CNP Put And Call Options For September 3rd, about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=c3b1350e5425382e7b1682c48386925e28ee887572586c3d38134624070caaba
company,1626943140,"CenterPoint Energy Taps Independent Chairman, Eliminates Executive Chairman Role",69318944,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,CNP,MarketWatch,By Dave Sebastian CenterPoint Energy Inc. said it tapped Martin Nesbitt as its independent chairman Thursday while eliminating the executive chairman role as...,https://finnhub.io/api/news?id=05822c0de05bb84cb030caf5b022b54aa7be8738fb0f4c1b0f2bdc93ed459682
company,1626940800,CenterPoint Energy Implements Independent Board Leadership and Governance Structure,69269755,,CNP,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=171e0eef11ad59ba7ef5ef04fada83d9a6c7f7942bd06ab9953eaffb4121c916
company,1626899400,"CenterPoint Energy declares regular Common Stock dividend of $0.1600, Series A Preferred Stock dividend of $30.6250 and Series B Preferred Stock dividend of $17.5000",69258300,,CNP,Yahoo,"CenterPoint Energy, Inc.'s (NYSE: CNP) board of directors today declared dividends on shares of its Common Stock, Series A Perpetual Preferred Stock and Series B Mandatory Convertible Preferred Stock.",https://finnhub.io/api/news?id=26b889632da6422f3915ef29726a8894a3f77e763bca0c267cbe5b40c5502380
company,1626885900,"CenterPoint Energy Inc. stock falls Wednesday, underperforms market",69318945,https://images.mktw.net/im-220105/social,CNP,MarketWatch,"Shares of CenterPoint Energy Inc. shed 0.28% to $25.17 Wednesday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=6379385ecd4d4b71650cbc6bb1ea9a1d1dbd3bae8c84541ad2bdb6a51d7e7663
company,1626885000,"CenterPoint Energy declares regular Common Stock dividend of $0.1600, Series A Preferred Stock dividend of $30.6250 and Series B Preferred Stock dividend of $17.5000",69269756,,CNP,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ac77982d8ee990932ed31d8fa50b61522bf67be62d8d5e28136defef7cc1bd0f
company,1626884100,Enable Midstream Announces Second Quarter 2021 Financial Results Release Date,69269757,,CNP,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f2926bfefdcb121ad82178772219b9126ea9d01f5f85e5cee7794a0b0d0833a7
company,1626799500,"CenterPoint Energy Inc. stock rises Tuesday, still underperforms market",69318946,https://images.mktw.net/im-220105/social,CNP,MarketWatch,"Shares of CenterPoint Energy Inc. advanced 1.49% to $25.24 Tuesday, on what proved to be an all-around positive trading session for the stock market, with...",https://finnhub.io/api/news?id=6c80379898d78776780badaf19a95355782de4813476998480a511c2453e7288
company,1626713100,CenterPoint Energy Inc. stock underperforms Monday when compared to competitors,69318947,https://images.mktw.net/im-220105/social,CNP,MarketWatch,"Shares of CenterPoint Energy Inc. slid 2.81% to $24.87 Monday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=0e81723c01b37f8ddf05158f270fa5cefba4639ff67fcbd1ddd84208b741ce4f
company,1626453900,CenterPoint Energy Inc. stock underperforms Friday when compared to competitors despite daily gains,69186840,https://images.mktw.net/im-220105/social,CNP,MarketWatch,"Shares of CenterPoint Energy Inc. advanced 1.07% to $25.59 Friday, on what proved to be an all-around grim trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=c579790a51a76f7b33b748acb2efa4cb5da32f148d431e63646ee565f8f50330
company,1626367500,CenterPoint Energy Inc. stock outperforms competitors on strong trading day,69186841,https://images.mktw.net/im-220105/social,CNP,MarketWatch,"Shares of CenterPoint Energy Inc. rallied 2.22% to $25.32 Thursday, on what proved to be an all-around mixed trading session for the stock market, with the...",https://finnhub.io/api/news?id=35fc35d8f3a1fc953d1b2ec131c8190a22b5c1ded40a8f63d978d6e0a0440860
company,1626361415,"Thursday Sector Leaders: Utilities, Financial",68925435,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?1292207907,CNP,Nasdaq,"Looking at the sectors faring best as of midday Thursday, shares of Utilities companies are outperforming other sectors, higher by 0.7%.  Within that group, CenterPoint Energy, Inc (Symbol: CNP) and Eversource Energy (Symbol: ES) are two large stocks leading the way, showing a",https://finnhub.io/api/news?id=659319b36c8f52ace767313d84d335fd4ce19defcd74f5332be9c0d3451e14ac
company,1626314580,"Thursday Sector Leaders: Utilities, Financial",68918700,,CNP,Market News Video,"Looking at the sectors faring best as of midday Thursday, shares of Utilities companies are outperforming other sectors, higher by 0.7% - Within that group, CenterPoint Energy, Inc (CNP) and Eversource Energy (ES) are two large stocks leading the way, showing a gain of 1.5% and 1.4%, respectively. - CNP,ES,XLU,AIG,USB.",https://finnhub.io/api/news?id=6683a3e466950bc8bb090f72efac6d6be95035762c4f42ec9f5a1b49aec30f3f
company,1626281100,CenterPoint Energy Inc. stock underperforms Wednesday when compared to competitors despite daily gains,69186842,https://images.mktw.net/im-220105/social,CNP,MarketWatch,"Shares of CenterPoint Energy Inc. inched 0.36% higher to $24.77 Wednesday, on what proved to be an all-around favorable trading session for the stock market,...",https://finnhub.io/api/news?id=d89435213ead3ad6821b91b2de6f8db7fdf041f9c0cffda5760495a121b7fe86
company,1626258480,7 of the Best Contrarian Stocks to Buy as Others Get Greedy,68783579,https://investorplace.com/wp-content/uploads/2020/01/contrarian-investor-1600.jpg,CNP,InvestorPlace,"While sentiment in the market couldn’t be more bullish, this is exactly why investors may want to consider contrarian stocks to buy.",https://finnhub.io/api/news?id=13cb9ab9917c1070ccc73b346e390478dd86fd2e38dbff800f2ff9b11c750df6
company,1626194700,"CenterPoint Energy Inc. stock falls Tuesday, underperforms market",69186843,https://images.mktw.net/im-220105/social,CNP,MarketWatch,"Shares of CenterPoint Energy Inc. slid 2.10% to $24.68 Tuesday, on what proved to be an all-around rough trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=cd42bdcdbdd9d72eae6e0e9d5210b7ca829e84fa9aa2e6194c79b6130fc98c5d
company,1626187321,"Is CenterPoint Energy, Inc. (CNP) Going to Burn These Hedge Funds?",68705620,https://s.yimg.com/uu/api/res/1.2/T1ZJzBQAJ5_229N1dL_wSg--~B/aD02MDA7dz00NTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/3872b7c888af1e7463b79d39ab011a89,CNP,Yahoo,"Our extensive research has shown that imitating the smart money can generate significant returns for retail investors, which is why we track nearly 900 active prominent money managers and analyze their quarterly 13F filings. The stocks that are heavily bought by hedge funds historically outperformed the market, though there is no shortage of high profile […]",https://finnhub.io/api/news?id=68ea68965cdb0d6fd5bde29d658d801c7af274ecb53b33a2ca83ad2db6a003e8
company,1626108300,CenterPoint Energy Inc. stock underperforms Monday when compared to competitors,69186844,https://images.mktw.net/im-220105/social,CNP,MarketWatch,"Shares of CenterPoint Energy Inc. slipped 1.02% to $25.21 Monday, on what proved to be an all-around favorable trading session for the stock market, with the...",https://finnhub.io/api/news?id=bbe41c59cbfc61fc5cec0fff4b56db53c3af7d3175341bc92bda6232b63cdf5f
company,1626099101,CenterPoint Energy's Series B Preferred Stock Shares Cross 7.5% Yield Mark,68825973,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?381411976,CNP,Nasdaq,"In trading on Monday, shares of CenterPoint Energy, Inc's 7.00% Series B Mandatory Convertible Preferred Stock (Symbol: CNP.PRB) were yielding above the 7.5% mark based on its quarterly dividend (annualized to $3.50), with shares changing hands as low as $46.45 on the day.    T",https://finnhub.io/api/news?id=f9674f06ac59b5629580019dedbe5d557c13bd7ec6bc1f6016ad162205cbbb57
company,1626052320,CenterPoint Energy`s Series B Preferred Stock Shares Cross 7.5% Yield Mark,68918702,,CNP,Preferred Stock Channel,"preferred stock channel,CNP.PRB,CNP,",https://finnhub.io/api/news?id=46c08dc90b638f74db3a14224302611d020830af1d413e788752f8f502e6f1d8
company,1625849100,"CenterPoint Energy Inc. stock rises Friday, still underperforms market",68683902,https://images.mktw.net/im-220105/social,CNP,MarketWatch,"Shares of CenterPoint Energy Inc. inched 0.83% higher to $25.47 Friday, on what proved to be an all-around favorable trading session for the stock market,...",https://finnhub.io/api/news?id=157809145375dba01985cd1a0499e3c19655a7e57ece3a85bfce8bc30cf13541
company,1625833200,"HFD responds to fire at CenterPoint building in Houston, Houston Chronicle says",68918703,,CNP,Thefly.com,"HFD responds to fire at CenterPoint building in Houston, Houston Chronicle says CNP",https://finnhub.io/api/news?id=eb29d80b51bc18e3dee8d2a05e67de3936a2f72c9c0078487060c2144b14812d
company,1625827210,"Zacks.com featured highlights include: CarMax, Crown Holdings, CenterPoint Energy, Nutrien and Xylem",68682382,https://s.yimg.com/uu/api/res/1.2/TcaNgcxDYD7y_a43VLpEXA--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/ccdd8b98ad43a9b2bbddf955ba2fbc01,CNP,Yahoo,"Zacks.com featured highlights include: CarMax, Crown Holdings, CenterPoint Energy, Nutrien and Xylem",https://finnhub.io/api/news?id=8db9be45cd0c66c87fa923ee381034499cbf2ed6c0c03480ae05e3f3758ad3eb
