category,datetime,headline,id,image,related,source,summary,url
company,1628615880,NXP Semiconductors to Present at Upcoming Investor Conference,69617589,,NXPI,GlobeNewswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=0f99470411d3df62858693d3c46c04b2ec476a956924036759bc6bbb2b405910
company,1628614646,Maxim Integrated's Standalone Value Limits Downside Risk From The ADI Deal,69604184,,NXPI,SeekingAlpha,,https://finnhub.io/api/news?id=bc2d11ced0d2c71e8cb91f602e8202c340a66fa40844d73e43fef76bb9d5b739
company,1628601301,"NXP (NXPI) Hits 52-Week High, Can the Run Continue?",69604141,https://s.yimg.com/uu/api/res/1.2/Fj4TPQveJWuth16WIsEVAw--~B/aD01OTQ7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/46ebfcbff417ac1bbde85ad33fa0d4be,NXPI,Yahoo,"NXP (NXPI) is at a 52-week high, but can investors hope for more gains in the future? We take a look at the company's fundamentals for clues.",https://finnhub.io/api/news?id=816ff176b6d25617dd6300da8bc858de13b41334bc0521cc688e9459850aa901
company,1628560860,"Intel fails to overturn $2.18B patent ruling, Reuters reports",69615228,,NXPI,Thefly.com,"A U.S. judge has rejected... INTC, NXPI",https://finnhub.io/api/news?id=d45aa75d475a78b13a9a8af5e30bec473009e5e54fd35d4ae4899ff43e86b652
company,1628524804,NXP Semiconductors (NXPI) Is Up 3.57% in One Week: What You Should Know,69582734,https://s.yimg.com/uu/api/res/1.2/w.ILboV799eZj6zbyZJ3SQ--~B/aD02MDE7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/5ecaf2a9bf082a5f3a554e6526b34be0,NXPI,Yahoo,Does NXP Semiconductors (NXPI) have what it takes to be a top stock pick for momentum investors? Let's find out.,https://finnhub.io/api/news?id=cebeec6190bd878a614d132730cb1b1d5c5fc019596fc112c964546ab64a7f43
company,1628334900,Nxp Semiconductors Nv (NXPI) EVP & General Counsel Jennifer Wuamett Sold $1 million of Shares,69571173,,NXPI,GuruFocus,,https://finnhub.io/api/news?id=b72641b3b4345e78c9699e7fd2098e5c2c065d9c91076cec838f20d280071080
company,1628263387,"Instead of EV Stocks, Consider These 3 Chip Stocks",69545309,,NXPI,Yahoo,"With so many electric vehicle (EV) stocks that have gone public in the last year -- some of them with uncertain futures -- it might be hard to choose a winner.  Semiconductors are the basic building blocks of all technology, and they're gobbling up supplier share of the auto industry.  According to estimates, electronic components went from 22% of the cost to produce a car in 2000 to 35% in 2010, to about 40% today -- and could be a whopping 50% by the end of this decade.",https://finnhub.io/api/news?id=f043b3ed929fa96247d7cfc48efe1722f030893db3d3aae053deaf7be14d9363
company,1628217540,"Analyst IMS Investment Management Services Ltd. Buys Fidelity Nasdaq Composite Tracking Stock, VanEck Vectors BDC Income ETF, Trip.com Group, Sells Boston Properties Inc, Bed Bath & Beyond Inc, The Kraft Heinz Co",69541404,,NXPI,GuruFocus,,https://finnhub.io/api/news?id=c9b50e34927a38cb623ad3c0b46423f87211bfda4750a82194aa4dfe9a2288d1
company,1628166192,5 Solid Stocks to Buy on a Booming Semiconductor Market,69518918,https://s.yimg.com/uu/api/res/1.2/zJj_XlEeJlc8mNWcXMo3jA--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/e1b1ba2aabc29bcae321c041d8df54e2,NXPI,Yahoo,"Semiconductor sales are surge on increased demand which is helping stocks like TXN, SMTC, MXIM, NXPI and ADI.",https://finnhub.io/api/news?id=e9c024d524b4778712af33ded681293ff7404e7b78601d52d96ecbe7ca7fb35f
company,1628154213,"No, Team Biden, Carmakers’ Chip Crisis Isn’t Getting Any Better",69512337,https://s.yimg.com/uu/api/res/1.2/cnCz_FVoUyVtJ1e24SRAjw--~B/aD02MTg7dz0xMjk2O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/bloomberg_technology_68/9ce2cae670f1841c73e1ffe8a9aab8d4,NXPI,Yahoo,"(Bloomberg) -- In late July, U.S. Commerce Secretary Gina Raimondo said things were getting better for automakers suffering chip shortages that have shuttered plants and crippled production.Not that much better, it turns out. This week, suppliers of those vital electronic components warned the problem is far from over and said the car industry’s rapid pivot to electric vehicles may further stretch their ability to catch up. Their customers share the cautious view.According to the two biggest mak",https://finnhub.io/api/news?id=b0cbeb58491c451ad1156978fe5649ad1f4f165279b1ed8007dd840e6182ae82
company,1628127000,September 24th Options Now Available For NXP Semiconductors (NXPI),69548097,,NXPI,Stock Options Channel,"Staff article entitled September 24th Options Now Available For NXP Semiconductors (NXPI), about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=7e30e59d6fc11a5c5d9933a8f89b3a9171b7b50a686cce9992ba77c0aa63ea68
company,1628087053,"Final Trades: NXP Semi, Health Care & more",69505283,https://image.cnbcfm.com/api/v1/image/106921933-16280972124ED4-FMHR-080421finaltrade.jpg?v=1628097211,NXPI,CNBC,"The ""Halftime Report"" traders give their top picks to watch for the second half.",https://finnhub.io/api/news?id=e35e7cc03c5a7e2eda56648caee3ef92517dc6fdfb7b63915c83e2b91b96d43b
company,1628080740,"Sentry Investment Management Inc Buys Applied Materials Inc, Goldman Sachs Group Inc, Continental Resources Inc, Sells Johnson & Johnson, Berkshire Hathaway Inc, General Electric Co",69515671,,NXPI,GuruFocus,,https://finnhub.io/api/news?id=da2bcd194ff1f8dd2d7a361d2016a542b60f9e7e9fe6330e06428edd61ae635c
company,1628078100,NXP Semiconductors price target raised to $235 from $225 at Deutsche Bank,69515678,,NXPI,Thefly.com,Deutsche Bank analyst Ros... NXPI,https://finnhub.io/api/news?id=3c2118333bb1e4123f047f1dc5062c8f417e5ca141813f4ed58d576bfec7b010
company,1628078100,NXP Semiconductors price target raised to $215 from $200 at Susquehanna,69515677,,NXPI,Thefly.com,Susquehanna analyst Chris... NXPI,https://finnhub.io/api/news?id=70f8e3e4f0840752be3a657a10fa478db90c873adb9aa51986fc5bdc4266af28
company,1628078100,NXP Semiconductors price target raised to $210 from $200 at BMO Capital,69515676,,NXPI,Thefly.com,BMO Capital analyst Ambri... NXPI,https://finnhub.io/api/news?id=54d3cd61a37e61225036c011ddde9d5a1396716c1ee3eb55e8eea3906c78d767
company,1628078100,NXP Semiconductors price target raised to $232 from $213 at Morgan Stanley,69515675,,NXPI,Thefly.com,Morgan Stanley analyst Jo... NXPI,https://finnhub.io/api/news?id=3abff7e2566da6e43580aa7c0ceead6b2cb6abbdeb5cd11c6b3a58ec6a1059ad
company,1628078100,NXP Semiconductors price target raised to $230 from $220 at Barclays,69515674,,NXPI,Thefly.com,Barclays analyst Blayne C... NXPI,https://finnhub.io/api/news?id=933a97fc062216c257a3efaaf29ffb46e15b71b5748800216af1291b79de6a1e
company,1628078100,NXP Semiconductors price target raised to $244 from $233 at Truist,69515673,,NXPI,Thefly.com,Truist analyst William St... NXPI,https://finnhub.io/api/news?id=60c3383da7abf6b90e300458982e5dd2a1273412f625d764a928d27c004c76fc
company,1628078100,NXP Semiconductors price target raised to $255 from $235 at Cowen,69515672,,NXPI,Thefly.com,Cowen analyst Matthew Ram... NXPI,https://finnhub.io/api/news?id=a1719c0e0098a6acbbc29940dc4a0ac9c4fb89e384addf8031b4381ab8554bc6
company,1628065080,NXP Semiconductors price target raised to $244 from $233 at Truist,69493319,,NXPI,Thefly.com,Truist analyst William St... NXPI,https://finnhub.io/api/news?id=ecbb11e01cc79fa6dd45c03d53389af812d1095beda1838ed5ab9096a7924d74
company,1628063160,NXP Semiconductors price target raised to $255 from $235 at Cowen,69493320,,NXPI,Thefly.com,Cowen analyst Matthew Ram... NXPI,https://finnhub.io/api/news?id=0426a8da38dd0d71f3c0e5f371793e0c017378bc1c591394104f1feb89bd0f08
company,1628059260,NXP Semiconductors price target raised to $232 from $213 at Morgan Stanley,69493321,,NXPI,Thefly.com,Morgan Stanley analyst Jo... NXPI,https://finnhub.io/api/news?id=8f0cb9f18857be42da2b888ce9c7bc23e5a05a17c9dd375fcca3380f68ed145f
company,1628059080,NXP Semiconductors price target raised to $210 from $200 at BMO Capital,69493322,,NXPI,Thefly.com,BMO Capital analyst Ambri... NXPI,https://finnhub.io/api/news?id=ff2ecd2c6315cfdd2c65f01210b26b36fc654829522b43f2e09587fcdd09336f
company,1628058960,NXP Semiconductors price target raised to $215 from $200 at Susquehanna,69493323,,NXPI,Thefly.com,Susquehanna analyst Chris... NXPI,https://finnhub.io/api/news?id=4ec43ccf9b62401cfb62604d16e2ef2c5cc84927ea2b9ab8c447c01928e78c08
company,1628057220,NXP Semiconductors price target raised to $230 from $220 at Barclays,69493324,,NXPI,Thefly.com,Barclays analyst Blayne C... NXPI,https://finnhub.io/api/news?id=0057ba8e384dea1f67a489ae7ebb89a3b3ead8e10249d8f283c5619c3ece0ced
company,1628056140,NXP Semiconductors price target raised to $235 from $225 at Deutsche Bank,69493325,,NXPI,Thefly.com,Deutsche Bank analyst Ros... NXPI,https://finnhub.io/api/news?id=f68fe69793ece5c51b7ddca8ba4d1aaac66ec483c6bd44e9777228143cebd3f5
company,1628025353,Lattice Semiconductor Delivers Upbeat Second-Quarter Earnings Report,69481874,https://s.yimg.com/uu/api/res/1.2/CHmyXRp5p08hsYQYoh4Cdg--~B/aD01NjM7dz0xMDAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/ibd.com/6295cd4975aae777952c40031ea7f4bc,NXPI,Yahoo,Lattice Semiconductor was one of several semiconductor stocks moving on earnings reports on Tuesday.,https://finnhub.io/api/news?id=ad02fa32ab5c756d425645dea22f53beba059cf39b287e0f1dc76d9c4632f61a
company,1628010052,NXP Semiconductors NV (NXPI) Q2 2021 Earnings Call Transcript,69474458,,NXPI,Yahoo,"NXPI earnings call for the period ending July 4, 2021.",https://finnhub.io/api/news?id=4e085fab7fa6e64febfaa85157db25d15712a865b7607619ce179e80efaeda6b
company,1628006043,"NXP Semiconductors (NXPI) Q2 Earnings Beat, Revenues Rise Y/Y",69473433,https://s.yimg.com/uu/api/res/1.2/k801.RUJ07Ee7atwPd.DSQ--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/f54f709ae65e32f6086a21eeef8d44f3,NXPI,Yahoo,"NXP Semiconductors' (NXPI) second-quarter 2021 results benefit from strong momentum across automotive, mobile, and industrial and IoT end-markets.",https://finnhub.io/api/news?id=13563fa997bb9f5029d86a5c4439cddfbe597a75140d4b18853f790fd8fe6692
company,1628004624,NXP Semiconductors N.V. (NXPI) CEO Kurt Sievers on Q2 2021 Results - Earnings Call Transcript,69474987,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,NXPI,SeekingAlpha,"NXP Semiconductors N.V. (NASDAQ:NXPI) Q2 2021 Earnings Conference Call August 3, 2021 08:00 ET Company Participants Jeff Palmer - Vice President of Investor Relations Kurt Sievers -...",https://finnhub.io/api/news?id=0bedf471ebbb19c3e51d0b116f02605e9290cd1ecdf220b5858f87248e1518da
company,1627996556,"Final Trades: NXP Semiconductors, Bristol Myers, FedEx & more",69473407,https://image.cnbcfm.com/api/v1/image/106921244-3ED1-FMHR-080321-Final-jpg?v=1628010548,NXPI,CNBC,"The ""Halftime Report"" traders give their top picks to watch for the second half.",https://finnhub.io/api/news?id=dd65913b108a6102285824ad19e597bce925059eae1d913db26d564fa04cd550
company,1627987592,NXP Semiconductors N.V. 2021 Q2 - Results - Earnings Call Presentation,69466618,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,NXPI,SeekingAlpha,The following slide deck was published by NXP Semiconductors N.V.,https://finnhub.io/api/news?id=3bab484f617283e5a3a26558f7ede635024e58c6f501eb16f1a7eaa9dce25c37
company,1627987140,"Ceredex Value Advisors LLC Buys American International Group Inc, Baker Hughes Co, Juniper Networks Inc, Sells Capital One Financial Corp, Freeport-McMoRan Inc, Stanley Black & Decker Inc",69491444,,NXPI,GuruFocus,,https://finnhub.io/api/news?id=1a2f7b1d0422f4c6424339c9f1dc77711f31949dba93fa995039f347ceb112d8
company,1627986420,Another Big Earnings Week Ahead,69466510,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/iphone-5183933_1920.jpg,NXPI,Benzinga,"After a monumental week of Big Tech earnings, we're in for more than a quarter of S&P 500 companies' reports, including those from Alibaba (NYSE: BABA), General Motors...",https://finnhub.io/api/news?id=88faf9fd704011682e540f7d2d26fbace895fd3ca0c2f74c1ea44a8eebbd70da
company,1627977780,NXP Semiconductors price target raised to $240 from $235 at Citi,69493327,,NXPI,Thefly.com,Citi analyst Christopher ... NXPI,https://finnhub.io/api/news?id=9320ad0c9f17e0c257b15d0e24ce49c0ffe7ec65091a781e1816b95fc81188b3
company,1627971299,Chinese Auto-Chip Stocks Fall After Official Probe Into Pricing,69461892,https://s.yimg.com/uu/api/res/1.2/wCKKWxC3T_8TffaBvMyjAQ--~B/aD0xMzMzO3c9MjAwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/bloomberg_technology_68/3f9a254144153271a07872c88a3ac1f1,NXPI,Yahoo,"(Bloomberg) -- Chinese automobile-chip maker stocks tumbled after the government launched a probe into possible price manipulation, putting a brake on share surges buoyed by a global semiconductor shortage that’s approaching the 12-month mark.Chip developers GigaDevice Semiconductor (Beijing) Inc., Wuxi NCE Power Co. and Hangzhou Lion Electronics Co. plunged by their 10% daily trading limit in Shanghai on Tuesday after China’s market regulator said it’s looking into some auto-chip sellers over a",https://finnhub.io/api/news?id=ca91c4dedd963ffc54967170d2a58ff2b7591bbf9dd56386c3a74f3bf90b04b6
company,1627960920,NXP Semiconductors price target raised to $245 from $235 at KeyBanc,69493328,,NXPI,Thefly.com,KeyBanc analyst John Vinh... NXPI,https://finnhub.io/api/news?id=00207b1f726bb8b370d678a47dcb63a4c5681e7a8c5250f1ccf7706265b04a2f
company,1627951440,GLOBAL BRIEFING: China's Wuhan to test all residents as Covid returns,69465895,,NXPI,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=48af5fa12ad045c9e258c9ff9713a9e12374faa123376714f90d45038598424d
company,1627940709,NXP Semiconductors (NXPI) Q2 Earnings and Revenues Surpass Estimates,69457751,https://s.yimg.com/uu/api/res/1.2/HIalcDlt7JZPKSITVlxPuw--~B/aD02MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/c2fdcaac033e049c74f38d188afcc9f9,NXPI,Yahoo,"NXP (NXPI) delivered earnings and revenue surprises of 3.03% and 0.64%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=c968c07c13acb89ba6610cac11f43409ad029ddaebc2f882eabe0914dbc3b5c4
company,1627935574,NXP Projects Revenue That Would Top Estimates on Robust Demand,69454977,https://s.yimg.com/uu/api/res/1.2/N8xht_BjxV6euAJdph0JEg--~B/aD0xMzMzO3c9MjAwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/bloomberg_technology_68/e5cece762ba45e9ba7496b3d981e0543,NXPI,Yahoo,"(Bloomberg) -- NXP Semiconductors NV, a major chip supplier to the automotive industry, said it sees strong demand that will drive robust growth for the reminder of the year and into 2022.The Dutch company reported second-quarter revenue rose 43% from a year earlier to $2.6 billion as global chip shortages continue to drive sales. That compares with the $2.57 billion average estimate from analysts surveyed by Bloomberg.“We continue to be very positive about the long-term demand trends across all",https://finnhub.io/api/news?id=fb2be40ac7c52df06af131d01477ac552a36501c6e2b99096af2e8277627d321
company,1627934700,NXP Semiconductors Reports Second Quarter 2021 Results,69454978,https://s.yimg.com/uu/api/res/1.2/C8eXMc9HjnX2SERkg1bhXw--~B/aD03MDk7dz0xMzI5O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/globenewswire.com/1970995c6bbbae7c2c92226240b05136,NXPI,Yahoo,"EINDHOVEN, The Netherlands, Aug. 02, 2021 (GLOBE NEWSWIRE) -- NXP Semiconductors N.V. (NASDAQ: NXPI) today reported financial results for the second quarter 2021, ended July 4, 2021. ""NXP delivered second-quarter revenue of $2.6 billion, an increase of 43 percent versus the year-ago period, and better than the mid-point of our guidance. We continue to be very positive about the long-term demand trends across all our end markets, and while the supply environment will remain challenging in the nea",https://finnhub.io/api/news?id=01aac4a490b344d6d85d701cf939906c27c80a1d56a90a4359bb21565c06fb35
company,1627922760,NXP Semiconductors posts second quarter earnings rise; guidance solid,69467831,,NXPI,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=48225f91b12bc764ef591855dd04407891c5891c431ce9f2edbcb2a239da00e6
company,1627922242,NXP up on long-term demand trends,69455480,https://image.cnbcfm.com/api/v1/image/106920720-16279356341627935632-17796664963-1080pnbcnews.jpg?v=1627935633,NXPI,CNBC,"NXP, a semi-conductor manufacturing company, released its earnings report, beating revenue expectations. Despite challenging supply shortages, the company's CEO remains ""very positive about long-term demand trends across all our end markets.""",https://finnhub.io/api/news?id=1187be84b72d1f6f47af335ebfae55ce921eeffaa7247bb61909c365d0335b7c
company,1627922220,NXP: Q2 Earnings Snapshot,69467832,,NXPI,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=16236d9cc4c71863ca899e80fed038276b439a7f73d8e5893cd3c96105ab7846
company,1627920300,NXP Semiconductors Reports Second Quarter 2021 Results,69467833,,NXPI,GlobeNewswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=2fa24886c3a9713d65274cb64defd71b0748df30a5deb0436a2f77871e537386
company,1627913102,Are You a Growth Investor? This 1 Stock Could Be the Perfect Pick,69452181,https://s.yimg.com/uu/api/res/1.2/2p46eJIH4bQSde4jNN4iuA--~B/aD00Njc7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/5544ec09c7cac25206e7081a69a341f1,NXPI,Yahoo,The Zacks Style Scores offers investors a way to easily find top-rated stocks based on their investing style. Here's why you should take advantage.,https://finnhub.io/api/news?id=3b38095f746f7d0fb7ac4c66ec7d8f8416cc37707b37f717384dcbcc25497ea0
company,1627887600,"NXP Semi's mix, better utilization to further boost margins, Oppenheimer says",69467834,,NXPI,Thefly.com,Oppenheimer analyst Rick ... NXPI,https://finnhub.io/api/news?id=28cb0e4010abfa303d9fc13e4ede7b58d9c7e44c6d6ee2270502867b8045ae84
company,1627884300,"Infrastructure Bill, ISM, China Cools, Vaccine Prices - What's Moving Markets By Investing.com",69447105,https://i-invdn-com.investing.com/news/LYNXNPEBAI0NN_L.jpg,NXPI,Investing.com,"Infrastructure Bill, ISM, China Cools, Vaccine Prices - What's Moving Markets",https://finnhub.io/api/news?id=6fb3495e0b03807e5c0640a32ecde7b29ace4957afdec6d33d4cfd7e55388eef
company,1627877100,"Earnings Scheduled For August 2, 2021",69449040,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/earnings_scheduled_1913.png,NXPI,Benzinga," 
Companies Reporting Before The Bell
• HSBC Holdings (NYSE:HSBC) is estimated to report earnings for its second quarter.
• Addex Therapeutics (NASDAQ:ADXN) is...",https://finnhub.io/api/news?id=3c80069914f16e3de6f84d4e7388574396a8babdc73f98357c541f9ca5e8e301
company,1627874220,"NXP Semiconductors sees Q3 revenue $2.85B, consensus $2.7B",69467835,,NXPI,Thefly.com,Sees Q3 gross margin 56.3... NXPI,https://finnhub.io/api/news?id=26944eef07b7434bfaf9f19f87e5819122010f5820266fe7a03535611b74c20d
company,1627874040,"NXP Semiconductors reports Q2 diluted EPS $1.42, consensus $2.31",69467836,,NXPI,Thefly.com,"Reports Q2 revenue $2.6B,... NXPI",https://finnhub.io/api/news?id=6d7a1c1d340ea2d7dea41bf59ee162f95e77dc9eb7dc8562a55629b9b102bd45
company,1627871640,"Notable Monday Option Activity: NXPI, PFSI, SPLK",69467837,,NXPI,Stock Options Channel,"Staff article entitled Notable Monday Option Activity: NXPI, PFSI, SPLK, about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=36745ff5db951e2143fe9782d9026848c4c80795c5d9660d047072b428cc6a70
company,1627864860,GLOBAL BRIEFING: US finishes USD1 trillion infrastructure proposal,69446819,,NXPI,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=bb48a7bb99d4ba3d0382a3b9b6f312213e22a28393bb53550eb3689097b161f0
company,1627802476,Wall Street Breakfast: The Week Ahead (Podcast),69429365,https://static3.seekingalpha.com/assets/podcasts/wsb-d57bf915fd82bac19817953c2e226c7610de9fc3a36c166d7c276e18e86311ea.png,NXPI,SeekingAlpha,Another huge week of earnings is on tap with more than a quarter of S&P 500 companies due to report.,https://finnhub.io/api/news?id=284efe6989fb298ebcce7ac74a63e8a342d7a7a9720087ab71e7e43f9a89764c
company,1627800610,Wall Street Breakfast: The Week Ahead,69429012,,NXPI,SeekingAlpha,,https://finnhub.io/api/news?id=c7e61df936a3280a6b592b7c3c1fee9157bb051ed20a7ad851db7ebebb12faf5
company,1627725562,Stocks To Watch: Jobs Report And Earnings To Dominate Big Week,69419366,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,NXPI,SeekingAlpha,Welcome to Seeking Alpha's Stocks to Watch - a preview of key events scheduled for the next week,https://finnhub.io/api/news?id=55a7f302442e315ab5f1ccec7d07345a04d641d726335b025719b838f7b1c94d
company,1627661478,NXPI Option Traders Change Frequencies Ahead of Earnings,69412219,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,NXPI,Yahoo,Trading volumes indicate that traders have been buying calls and selling puts in anticipation of a positive earnings report.,https://finnhub.io/api/news?id=b45c656cdde3a36d0e2e62ed0f99b8e5ec8af226ca3da6075248e5402d9d3eec
company,1627655882,Should You Buy NXP Semiconductors (NXPI) Ahead of Earnings?,69413374,https://s.yimg.com/uu/api/res/1.2/UndpfOldkoaDma9Q6c1Vxg--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/6866512626da061d8d329afba1de5e32,NXPI,Yahoo,NXP Semiconductors (NXPI) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.,https://finnhub.io/api/news?id=4aea925ec45c46684ab6d65bb0aea98b17419e64e88f444b3e2901923786c601
company,1627647180,FPA Crescent Fund Q2 2021 Commentary,69409178,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,NXPI,SeekingAlpha,"The Fund seeks to generate equity-like returns over the long term, take less risk than the market and avoid permanent impairment of capital.",https://finnhub.io/api/news?id=519d1dc38842f0a471ae6ffe38e414288d2a295a2980096d45ce7e9f961ebcaa
company,1627643280,"Earnings Previews: NXP Semiconductors, Take-Two Interactive, Transocean",69420230,https://247wallst.com/wp-content/uploads/2019/07/grand-theft-auto-vice-city.jpg,NXPI,247WallSt,"Here's a look at three companies reporting June-quarter earnings after markets close Monday, August 2.",https://finnhub.io/api/news?id=b3343f189f82e861672eb2ab3ec406e6c958970b45237021558478c6fd90af9f
