category,datetime,headline,id,image,related,source,summary,url
company,1628765700,"Dollar General Commits $250,000 Donation to American Red Cross",69632957,https://s.yimg.com/uu/api/res/1.2/4GKR5VfrKj7pREmv9Lnjdg--~B/aD04Njt3PTQ4MDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/business-wire.com/d671b2c0d8ca1e44b0d67a32f55ca3c9,DG,Yahoo,"GOODLETTSVILLE, Tenn., August 12, 2021--Dollar General today announced a $250,000 partnership with the American Red Cross to extend the Company’s disaster relief efforts and support the nonprofit’s Disaster Responder Program. Dollar General’s extended support will help the Red Cross be prepared to serve those impacted by the more than 60,000 natural disasters and other emergencies that occur each year in the United States.",https://finnhub.io/api/news?id=3b954137111ea396d9efdb6bf7c435cdd858d82cd43df19ab439285a5521b8ba
company,1628751300,"Dollar General Commits $250,000 Donation to American Red Cross",69636135,,DG,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=715de252bdc5b39c96a6b69bf3bd7401ec4e9e3381c32601a21f57e84d61fd60
company,1628700480,"Dollar General Corp. stock falls Wednesday, underperforms market",69646005,https://images.mktw.net/im-220105/social,DG,MarketWatch,"Shares of Dollar General Corp. slipped 0.09% to $238.00 Wednesday, on what proved to be an all-around great trading session for the stock market, with the...",https://finnhub.io/api/news?id=4db411ae352559e3909b3950a8f4a443e48fa16924e772b9b00e0742ff0071ed
company,1628666220,GLOBAL BROKER RATINGS: M&G cut and MTU Aero Engines upgraded,69614217,,DG,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=eee32f411392a4de283ca4cc0720c6945e2d4b2f9e09a91cc818f42effc72a34
company,1628614080,Dollar General Corp. stock outperforms market on strong trading day,69646006,https://images.mktw.net/im-220105/social,DG,MarketWatch,"Shares of Dollar General Corp. inched 0.78% higher to $238.22 Tuesday, on what proved to be an all-around great trading session for the stock market, with...",https://finnhub.io/api/news?id=2d686fccd4ab22791cf94bddc73fcd3e1aee0fb994694bf01ee535ffefce5232
company,1628589960,Stocks That Hit 52-Week Highs On Tuesday,69596373,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,DG,Benzinga," 
 
Before 10 a.m. ET on Tuesday, 100 stocks hit new 52-week highs.
Things to Consider:

The largest company by market cap to break to a new 52-week high was Pfizer (...",https://finnhub.io/api/news?id=f7d9299ff22f849202169d5ac145abe73dce56edcff8aecaac1df3d7fdcbdf70
company,1628583900,2 REITs That All Investors Should Own,69593589,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/176992109/medium_image_176992109.jpg,DG,SeekingAlpha,REITs have been very lucrative investments over the past 20 years. Read more to see our two REIT picks that all investors should own.,https://finnhub.io/api/news?id=56bf6a66c2b4c23279c485116d42e9318872071e79d7aa51b5e9bfd996b5b1b4
company,1628527680,Dollar General Corp. stock outperforms market on strong trading day,69646007,https://images.mktw.net/im-220105/social,DG,MarketWatch,"Shares of Dollar General Corp. inched 0.10% higher to $236.38 Monday, on what proved to be an all-around rough trading session for the stock market, with the...",https://finnhub.io/api/news?id=aaa5a2523f1a9e25c711b5689b3927c0579733c4a453436752f09540539add77
company,1628515173,"Inflation will pound this dollar store, and maybe its stock: Deutsche Bank",69579327,https://s.yimg.com/ny/api/res/1.2/KEGfoj.Y_HxCCYmyJJHIlw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xMzMz/https://s.yimg.com/os/creatr-uploaded-images/2021-08/3ee6e6f0-f903-11eb-bbfe-211f55a1641d,DG,Yahoo,Inflation concerns trigger a downgrade on Dollar Tree.,https://finnhub.io/api/news?id=536c5c99717afa0fc35e80f9b20de6532b9c803dad48904f86b1b12119478730
company,1628507340,Frank Sands' Firm Reshelves Shares of Grocery Outlet,69595837,https://static.gurufocus.com/1400888983885467648.jpeg,DG,GuruFocus,Guru trims holding in discount supermarket chain,https://finnhub.io/api/news?id=51a1d510beebfe500f4d23cb61bee393af71b90ad91245afafd35c8a9e29247b
company,1628480966,Dollar Tree: Pick Up Your Alpha Here,69575903,,DG,SeekingAlpha,,https://finnhub.io/api/news?id=135aa7ab739ba41fe269567c24a310926a982d527fbf2a25ef077d9ce937a804
company,1628268480,"Dollar General Corp. stock rises Friday, still underperforms market",69556349,https://images.mktw.net/im-220105/social,DG,MarketWatch,"Shares of Dollar General Corp. inched 0.14% higher to $236.15 Friday, on what proved to be an all-around great trading session for the stock market, with the...",https://finnhub.io/api/news?id=48c29c79315895f4992e9c74b11d8e0bd6b6afb7bbe62e4a453a5b3c25582abc
company,1628194020,"322,502-acre Dixie Fire burns through historic California mining town",69546769,,DG,United Press International,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=bfc10cafe7d5cc967b77fb00111bcff143cf7e454329adfd26ca3d6aec0ac1f6
company,1628182080,"Dollar General Corp. stock rises Thursday, still underperforms market",69537977,https://images.mktw.net/im-220105/social,DG,MarketWatch,"Shares of Dollar General Corp. inched 0.39% higher to $235.81 Thursday, on what proved to be an all-around favorable trading session for the stock market,...",https://finnhub.io/api/news?id=b4fe51b2e961c4ec62080cae92b6568488b9b2fc4ee518c97586899926692e85
company,1628095680,Dollar General Corp. stock outperforms market despite losses on the day,69537979,https://images.mktw.net/im-220105/social,DG,MarketWatch,"Shares of Dollar General Corp. shed 0.06% to $234.90 Wednesday, on what proved to be an all-around rough trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=32987cc3a5e77faac34754f111e75e6777c286dca7da5ff2e76d7104bb0362f5
company,1628009280,"Dollar General Corp. stock rises Tuesday, outperforms market",69537980,https://images.mktw.net/im-220105/social,DG,MarketWatch,"Shares of Dollar General Corp. rose 1.10% to $235.05 Tuesday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=9213b1dab7f4bfbfb3c1b71026e3e9b5d5dfa55dba64329703d7a99ab0a191fc
company,1627999211,This Retailer Is Venturing Into Healthcare: What Investors Should Know,69468119,,DG,Yahoo,"The coronavirus pandemic caused a lot of well-known retailers to close their doors on a permanent basis, leaving malls and shopping centers alike with vacancies to fill -- and leaving real estate investors very worried.  The good news, however, is that one breed of retailer has managed to do quite well during the pandemic -- discount stores.  Consumers have been flocking to dollar stores over the past year and change because they not only offer affordable products but are reasonably accessible.",https://finnhub.io/api/news?id=9bb31f0551b0715660b6e00c331eacf6f9bd7618c5d137f49efe098f2879ce85
company,1627935308,"Top Stock Picks for Week of August 2, 2021",69455750,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,DG,Yahoo,Looking Skyward for Solutions and Don't Discount This General.,https://finnhub.io/api/news?id=18d07f107bb2d2c2e4d5e76ce740a9f784e12e55063a2bf620113f828f6845a0
company,1627922880,"Dollar General Corp. stock falls Monday, still outperforms market",69537982,https://images.mktw.net/im-220105/social,DG,MarketWatch,"Shares of Dollar General Corp. shed 0.06% to $232.50 Monday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=88c73987cc63e4515f0e3fc39c00abd7d6502daa5a223af9c90ebc517f3b916f
company,1627886340,UK Oil & Gas says oil appraisal at Turkish project delayed,69447570,,DG,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a60a4b2ea9ca9de507e7b0cb35e0543b8aec7ef6cb450054f5f29cfb4f1cbcf6
company,1627663680,Dollar General Corp. stock outperforms market despite losses on the day,69418261,https://images.mktw.net/im-220105/social,DG,MarketWatch,"Shares of Dollar General Corp. dropped 0.15% to $232.64 Friday, on what proved to be an all-around rough trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=e56897069b472754852ffdf4309bdaffe15828a475014b617eb61543348e2d14
company,1627640460,What Will the Stock Market Do Today? 3 Big Stories to Watch.,69410091,https://investorplace.com/wp-content/uploads/2019/07/wall-street-sign-american-flags.jpg,DG,InvestorPlace,So what will the stock market do today? Investors are starting to prep their portfolios with defensive stocks ahead of a selloff.,https://finnhub.io/api/news?id=6c2d833564761a8157adb8c8f919b339e8eabb1ea0f27834d6523da7bf32d29f
company,1627627140,"AltraVue Capital, LLC Buys BGC Partners Inc, StoneX Group Inc, Cable One Inc, Sells Bryn Mawr Bank Corp, SIGA Technologies Inc, Landec Corp",69419392,,DG,GuruFocus,,https://finnhub.io/api/news?id=f209b57dd0efa13b633a4e48570469968f09e040ad67a33cbd196a2e4f564276
company,1627625280,Vinci swings to income in first half on double-digit revenue growth,69404696,,DG,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7b430bf36c509ab2ccb273305d44da9ceebf2d8dccf88b1304a30dfc42038694
company,1627604820,GLOBAL BRIEFING: Amazon.com quarterly revenue fails to impress,69404697,,DG,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e35fbc01067fd9c957ba299a7ae4b6513ae018d59c343c654df794399abd585c
company,1627577280,Dollar General Corp. stock outperforms competitors on strong trading day,69418262,https://images.mktw.net/im-220105/social,DG,MarketWatch,"Shares of Dollar General Corp. rose 1.28% to $233.00 Thursday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=d34d374b8aee2f98d005c6543f2862fab260abac04149111ff3272d6b59a27a0
company,1627556340,Global company events calendar - next 7 days,69378291,,DG,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d89a947be6a4963c96dc628d41663dbaa7a6a9f3676f95192645acd45a9fd378
company,1627556100,Dollar General Corporation Announces Webcast of its Second Quarter 2021 Earnings Conference Call,69389799,https://s.yimg.com/uu/api/res/1.2/rg4i483N0UFbeHUiJ4A3GQ--~B/aD0yMjg7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/99e694da13a2a32eb635eadfecbecf0b,DG,Yahoo,"GOODLETTSVILLE, Tenn., July 29, 2021--Dollar General Corporation (NYSE: DG) today announced that it plans to release its financial results for the fiscal 2021 second quarter ended July 30, 2021, on August 26, 2021.",https://finnhub.io/api/news?id=90957f19d93839185df10fbdbf8590e81991bd9616183b958f7c72abb74c1a12
company,1627553400,Stocks That Hit 52-Week Highs On Thursday,69377824,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,DG,Benzinga," 
Thursday's morning session saw 167 companies set new 52-week highs.
Points of Interest:

ASML Holding (NASDAQ:ASML) was the largest company by market cap to set a new...",https://finnhub.io/api/news?id=df5d9100211bb4f0d3f82c3f8562e5803d02cb654ce6e7c62bda20be63f3cc35
company,1627541700,Dollar General Corporation Announces Webcast of its Second Quarter 2021 Earnings Conference Call,69407765,,DG,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8c525e2c30841ae92c59f2367c509f4ccbd5509d7b78ac9475206fb2e74e8aec
company,1627490880,"Dollar General Corp. stock falls Wednesday, underperforms market",69418263,https://images.mktw.net/im-220105/social,DG,MarketWatch,"Shares of Dollar General Corp. dropped 0.04% to $230.06 Wednesday, on what proved to be an all-around dismal trading session for the stock market, with the...",https://finnhub.io/api/news?id=40e994e0d7615a48e98abf42531992b03083f29a4a38de20819eb5d34530e887
company,1627486803,DG vs. ROST: Which Stock Is the Better Value Option?,69368292,https://s.yimg.com/uu/api/res/1.2/wXNaNKXxuWlbebD.cUCv9g--~B/aD02MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/f541c90e0d995722d10914cb76a7c653,DG,Yahoo,DG vs. ROST: Which Stock Is the Better Value Option?,https://finnhub.io/api/news?id=60ee69f31cb4b12aef70467f187f4095e1e381a7ea126882c1467e6005b145f4
company,1627475940,"BT Investment Management Ltd Buys Magna International Inc, United Rentals Inc, Anthem Inc, Sells Atlassian Corporation PLC, Oracle Corp, Northrop Grumman Corp",69376987,,DG,GuruFocus,,https://finnhub.io/api/news?id=19f47a1a0c98e08794ee953c82d70183c02248e2109970561f44f4a9e0ea950a
company,1627469700,Dollar General Announces Opening of Newest Store-within-a-Store Concept,69368293,https://s.yimg.com/uu/api/res/1.2/_PIFi7Okcr9FHTAPscV9Mw--~B/aD0zNzg7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/1b8333514c24f836f587cfd90dd5f22c,DG,Yahoo,"NASHVILLE, Tenn., July 28, 2021--Dollar General Announces Opening of Newest Store-within-a-Store Concept; First Two DG Market + pOpshelf Stores Now Open Near Nashville",https://finnhub.io/api/news?id=540a1a7042dd217cf7513d84da91af2bb309a070c943daae6f0949926cb8447f
company,1627468260,7 Defensive Stocks to Buy for an Upcoming Market Crash,69365867,https://investorplace.com/wp-content/uploads/2019/07/crash-arrow-woman-city.jpg,DG,InvestorPlace,These defensive stocks are worth adding to your portfolio as the market looks overvalued and a sharp correction seems likely.,https://finnhub.io/api/news?id=a0a0c9b46db220897bada5d52d3d048f638c7b0995106f44a0ef34c82c1f6b47
company,1627455300,Dollar General Announces Opening of Newest Store-within-a-Store Concept,69361835,,DG,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=683caff631c96a7c44e8bd9bc4c1f87c040f3b819d2030bc765f059791ae2605
company,1627455216,Should You Be Adding Dollar General (NYSE:DG) To Your Watchlist Today?,69368294,https://s.yimg.com/uu/api/res/1.2/68aWQG6NqQxF_9qsLEPCSA--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/ff63a5dbdc4b3341e1d2a92b98a62f55,DG,Yahoo,"Some have more dollars than sense, they say, so even companies that have no revenue, no profit, and a record of falling...",https://finnhub.io/api/news?id=ffdec0e3159da2e752b5ac8f4ccc9aae2e099fface8096630bc93192e2ab80ca
company,1627454340,"Birch Capital Management, LLC Buys Broadstone Net Lease Inc, TC Energy Corp, Cardinal Health Inc, Sells PIMCO Enhanced Short Maturity Active Exchange-Trad, Booking Holdings Inc, Plains GP Holdings LP",69360410,,DG,GuruFocus,,https://finnhub.io/api/news?id=c1949d9655c2b2d53f5db8736d9e7443310aabe67f139fe39a9e20fb29f8a5fb
company,1627450200,Ranked: The Reputation of 100 Major Brands in the U.S.,69360438,,DG,TalkMarkets,,https://finnhub.io/api/news?id=d0d4e9512ab4f63f9498436100b26838938fe91f7794eecb4ebf79eb462c3846
company,1627447140,"Family Legacy, Inc. Buys SPDR Portfolio Developed World ex-US ETF, iShares Morningstar Mid-Cap Growth ETF, Roblox Corp, Sells BTC iShares MSCI EAFE Min Vol Factor ETF, Aflac Inc, Delta Air Lines Inc",69378167,,DG,GuruFocus,,https://finnhub.io/api/news?id=7904528f91a944f7815dcf699fd7d2c59003a91d4dae2fac466b40dd2e0a0c83
company,1627404480,Dollar General Corp. stock outperforms competitors on strong trading day,69418264,https://images.mktw.net/im-220105/social,DG,MarketWatch,"Shares of Dollar General Corp. inched 0.08% higher to $230.15 Tuesday, on what proved to be an all-around grim trading session for the stock market, with the...",https://finnhub.io/api/news?id=1f11b0f492c75cd86fe8cb6abd16481d3d5fe174eefd0206c78564ff71f123f0
company,1627383000,Stocks That Hit 52-Week Highs On Tuesday,69333715,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,DG,Benzinga," 
 
This morning 85 companies set new 52-week highs.
Noteworthy Mentions:

The largest company by market cap to set a new 52-week high was Alphabet (NASDAQ:GOOG).
Intec...",https://finnhub.io/api/news?id=ea714f83b32b01d1a9d1c2f7171e084b6fc82b7ecf050a610aa917ffe0679c4a
company,1627318080,Dollar General Corp. stock outperforms competitors on strong trading day,69418265,https://images.mktw.net/im-220105/social,DG,MarketWatch,"Shares of Dollar General Corp. inched 0.47% higher to $229.97 Monday, on what proved to be an all-around great trading session for the stock market, with the...",https://finnhub.io/api/news?id=66fe54f395a3c9fffbaf2a0598dcf32d59a7c959edbd4fa249dd5245ca3c5237
company,1627306021,Top Ranked Growth Stocks to Buy for July 26th,69327971,https://s.yimg.com/uu/api/res/1.2/gLjfZPgsGFICCi_ZMygOUw--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/64edf9fef97e3c38e25694b4bfd5406a,DG,Yahoo,"ICLR, DG, AN, and DVN made it to the Zacks Rank #1 (Strong Buy) growth stocks list on July 26, 2021",https://finnhub.io/api/news?id=443a7b76926017de3be0f63d8ffb0dc8490eac3c2978301f4579e858bde656f1
company,1627295940,"National Mutual Insurance Federation of Agricultur Buys iShares Russell 1000 ETF, 3M Co, Dollar General Corp, Sells iShares Core S&P 500 ETF, Merck Inc, Citigroup Inc",69332878,,DG,GuruFocus,,https://finnhub.io/api/news?id=2cc4a7e8675b37904cfff85c9107e4a2915a55e3cfe8a06bed3601ac8e638a25
company,1627117500,The Latest: Education Dept OKs Georgia plan for relief funds,69335734,,DG,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c03bfbe4d0276ba65a2ed77210c09155d9c286ba8c904e35d3fe46d21f6852e6
company,1627117500,The Latest: States scale back virus reports despite surges,69316659,,DG,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a859e1fc2d284e047c59016a46c558c05cb3792d153a9321df7c3b48b8492b8b
company,1627117500,The Latest: Vietnam virus surge leads to Hanoi lockdown,69306703,,DG,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=fc318e5faf66c5fec45077570d5ce58e4ec2141ff3c0f33653446e85745e566e
company,1627113360,UK's summer getaway takes off but nothing like pre-COVID,69306704,,DG,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=dfd62f6a6324324a32d386e5b25d54b2b0c8d92242781f9073be315a6fa66159
company,1627058880,Dollar General Corp. stock outperforms market on strong trading day,69318277,https://images.mktw.net/im-220105/social,DG,MarketWatch,"Shares of Dollar General Corp. rallied 1.47% to $228.90 Friday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=a1d4977c3876381a402062a345a2c7528515ff8785e73e338be00f2459aaec39
company,1627040111,"Zacks Industry Outlook Highlights: Costco Wholesale, Target, Dollar General, Burlington Stores and Dollar Tree",69288054,,DG,Yahoo,"Zacks Industry Outlook Highlights: Costco Wholesale, Target, Dollar General, Burlington Stores and Dollar Tree",https://finnhub.io/api/news?id=14b4c828ba85c5e0fd9c95191e71a7c3c9980274f499329469ca028d82fec96c
company,1627038600,Global company events calendar - next 7 days,69290816,,DG,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=0da9f9e649f9d584d80b3b54731f6eb20444f6b20ff17cd44ef93b394a1de71f
company,1627033920,3 Stocks to Buy Whether or Not a Market Crash Is Near,69287307,https://s.yimg.com/uu/api/res/1.2/AuW93V8szMxZI9Lq_ETBYA--~B/aD0xMDI5O3c9MTQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/motleyfool.com/9d4ee3accc2217d83a77d87c6fa6452d,DG,Yahoo,"Maybe the market is about to crash, and maybe it isn't. These stocks look like good picks either way.",https://finnhub.io/api/news?id=8f000970d45c86e8283a83f0c7cb43a37001f975fd0beb703dbfe71af8d638eb
company,1626972480,Dollar General Corp. stock outperforms market on strong trading day,69318278,https://images.mktw.net/im-220105/social,DG,MarketWatch,"Shares of Dollar General Corp. inched 0.61% higher to $225.59 Thursday, on what proved to be an all-around great trading session for the stock market, with...",https://finnhub.io/api/news?id=a06ef7359097ea0bebeea8abb9dfa1f3c4774739c7180a79e77ab842764e2f1d
company,1626903725,Dollar General: U.S. Discount Retailer Leader Of The Pack - Buy And Hold,69259311,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1223491460/medium_image_1223491460.jpg,DG,SeekingAlpha,Dollar General has several paths to sustain its rapid growth phase for many years to come.,https://finnhub.io/api/news?id=30079c8214a94bce784c0c445dfcf16cbe4b0bbdca34b719d600c93345f0d693
company,1626886080,"Dollar General Corp. stock falls Wednesday, underperforms market",69318279,https://images.mktw.net/im-220105/social,DG,MarketWatch,"Shares of Dollar General Corp. slid 0.97% to $224.22 Wednesday, on what proved to be an all-around positive trading session for the stock market, with the...",https://finnhub.io/api/news?id=556a05d5f6699488c60b9f85e104768b466b5db83ad1af8ecb44204ffe720202
company,1626842880,"Dollar General opens Walton, Kentucky distribution center",69246852,,DG,Thefly.com,Dollar General opened its... DG,https://finnhub.io/api/news?id=436ba853d679abd33cdef49b6e3f3425faf0e0374de93485122e89e5ae942e5a
company,1626842340,"Welch Group, LLC Buys Bank of New York Mellon Corp, TJX Inc, Dollar General Corp, Sells Archer-Daniels Midland Co, iShares MSCI Emerging Markets ETF, BTC iShares Core MSCI EAFE ETF",69267445,,DG,GuruFocus,,https://finnhub.io/api/news?id=0ac0481985babb5d48031ac063fdc0691d5c91a100e4424b667d9b33d3fea081
company,1626831780,"Dollar General Celebrates Walton, Kentucky Distribution Center Grand Opening",69241501,,DG,Yahoo,"WALTON, Ky., July 21, 2021--Walton, Kentucky Distribution Center Grand Opening",https://finnhub.io/api/news?id=92c3f52bf881cac49e8442bd8c46305b699426f48bbb3e2296beb78cea8c734f
company,1626817380,"Dollar General Celebrates Walton, Kentucky Distribution Center Grand Opening",69246853,,DG,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=fc0d2f8c77b244ad96a2a72fff24fb16b15f116e2a408eda504c0762a11742cf
company,1626799680,"Dollar General Corp. stock rises Tuesday, still underperforms market",69318280,https://images.mktw.net/im-220105/social,DG,MarketWatch,"Shares of Dollar General Corp. inched 0.95% higher to $226.41 Tuesday, on what proved to be an all-around great trading session for the stock market, with...",https://finnhub.io/api/news?id=5e1b3b862227984177db75e067b899e9a0ef8ce6c2d4859211ff07465717f5d8
company,1626784140,2 Stocks to Buy When the Next Market Crash Comes,69221655,,DG,Yahoo,"With the markets doing well, and the S&P 500 and Nasdaq Composite reaching new heights, it is difficult to think about these halcyon days ending.  Oftentimes, it is an unexpected event, such as the onset of the COVID-19 pandemic last year.  Dollar General (NYSE: DG) is a retailer that prices most of its merchandise under $10.",https://finnhub.io/api/news?id=5991ad0b1fbe477dacce95073d8be916655ae09873479617574dfa385abb8b21
company,1626776160,Stocks That Hit 52-Week Highs On Tuesday,69225581,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,DG,Benzinga," 
 
On Tuesday morning, 54 companies achieved new highs for the year.
Noteworthy Mentions:

The largest company by market cap to set a new 52-week high was Costco...",https://finnhub.io/api/news?id=9d13f88d56c4eb948b252b66877e031139a6560637db37b8ae0b380707fc3846
company,1626770571,Dollar General's (NYSE:DG) Returns Have Hit A Wall,69242337,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?1975372735,DG,Nasdaq,"If we want to find a potential multi-bagger, often there are underlying trends that can provide clues.  Typically, we'll want to notice a trend of growing return on capital employed (ROCE) and alongside that, an expanding base of capital employed.   If you see this, it typically",https://finnhub.io/api/news?id=1bfbef57a0afb770b4980bf7172024d57318e232544a9f2da7a00ec879bc9103
