category,datetime,headline,id,image,related,source,summary,url
company,1628788620,"Prudential Financial Inc. stock rises Thursday, outperforms market",69644669,https://images.mktw.net/im-220105/social,PRU,MarketWatch,"Shares of Prudential Financial Inc. inched 0.39% higher to $107.96 Thursday, on what proved to be an all-around positive trading session for the stock...",https://finnhub.io/api/news?id=1e490ac687274f8ccac85fdb5a49f2d0b73b1d1cae89488f39db8d24576c9147
company,1628766240,UK dividends calendar - next 7 days,69634393,,PRU,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=98f82e96bac6c1b1ef294605333eeccbc67371f101c744949a579e2e71839d7a
company,1628754720,20 Dividend Growth Stocks A Rated Or Better Attractively Valued Blue-Chip,69651945,,PRU,TalkMarkets,,https://finnhub.io/api/news?id=02e738957867b3db0eba472b5855eb7958e8235333924e37dfbdcd13e4d3a59c
company,1628752320,"GLOBAL BROKER RATINGS: Deutsche Boerse upgraded, Delivery Hero cut",69632924,,PRU,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=53e1227f0075a626fcb07479351f0946023b7fa24a2a6f74aac30eaaab4868bc
company,1628743260,LONDON BROKER RATINGS: Bank of America resumes Flutter At Buy,69632852,,PRU,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=219938abab85340e569ca796addb68501439d387fbe8eebd40d3f9261429863c
company,1628730900,7 High-Yield Dividend Stocks to Get You Through Market Volatility,69652323,https://investorplace.com/wp-content/uploads/2019/07/dividends-jar.jpg,PRU,InvestorPlace,"With the pandemic causing much uncertainty in the economy, these high-yielding dividend stocks to buy could offer some reassurances.",https://finnhub.io/api/news?id=bbbbda216b6ad0e110cebd25b76fb85925189a2bb61178d2eef06bab3329ffde
company,1628702940,ADRs End Mostly Higher,69636574,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,PRU,MarketWatch,By Allison Prang International stocks trading in New York largely rose on Wednesday. Prudential PLC and BrainsWay Ltd. were among the companies with ADRs...,https://finnhub.io/api/news?id=0221fd247ac6f953410faae04f02aa7aae353a46b980ff8c3820885b5e8efe93
company,1628702220,Prudential Financial Inc. stock underperforms Wednesday when compared to competitors despite daily gains,69636576,https://images.mktw.net/im-220105/social,PRU,MarketWatch,"Shares of Prudential Financial Inc. rose 1.40% to $107.54 Wednesday, on what proved to be an all-around great trading session for the stock market, with the...",https://finnhub.io/api/news?id=1125b6b79b6c64320a48467107401d962737a14c5042065a00e317ccf1bf5a51
company,1628683200,Prudential’s partnership with USA Climbing brings the Rock to new generations and heights,69621013,https://s.yimg.com/uu/api/res/1.2/JfCJo91WUaHw97ZoeJCwww--~B/aD0zNTI7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/6d14f385aa56019d425ec80e184800f0,PRU,Yahoo,"NEWARK, N.J., August 11, 2021--Sponsorship elevates USA Climbing as the team brings home silver from the sport’s debut in Tokyo.",https://finnhub.io/api/news?id=95ae01d19e78ad22e89c376d4c404afd92a3cc29b30fcd1347bc2d28ba43fd61
company,1628668800,Prudential’s partnership with USA Climbing brings the Rock to new generations and heights,69616517,,PRU,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1f68d0a6273cec95e7e945f3c3748e8310d11d47970a4e754da92dea22bdb4b1
company,1628665860,LONDON MARKET MIDDAY: Stocks rise ahead of US inflation report,69614029,,PRU,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=b0915de92bd87e903cd697a6c88179a50722b43ad587b76abda030b8cb0e021a
company,1628663880,"TOP NEWS: Prudential's profit soars 60%, mulls USD3 billion equity raise",69616519,,PRU,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=4562b9c396f0b56f4cf21aacf918aa132bcc54e35540f1e5242150a8b63e4f5d
company,1628657880,Prudential PLC 1H Adjusted Operating Profit $1.57B,69636577,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,PRU,MarketWatch,"By Ian Walker Prudential PLC on Wednesday reported a 22% rise in its headline operating profit, boosted by Asia and Africa as well as lower central costs,...",https://finnhub.io/api/news?id=5ca8162f5b4282e5f583af65e8a813e9d8d44197e448ff7a8271bc79cafdbf60
company,1628654760,LONDON MARKET OPEN: UK earnings and US infrastructure vote lift stocks,69614031,,PRU,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=b0f9d685cfdc5eb29261075d952e43c0690b3e11bb963d2d0e37e384d60cd79b
company,1628654100,UBS to hold a virtual conference,69614154,,PRU,Thefly.com,"Financial Services Virtua... AXS, BK, BPOP, CBOE, CBRE, CG, CME, FDS, GCMG, HLNE, IBTX, IFCZF, IVZ, JLL, JPM, KMPR, LPLA, MCO, NDAQ, OWL, PRU, SPGI, STEP, VCTR, WAL, WETF, WTFC",https://finnhub.io/api/news?id=ebd9830172442c485bc3c67d66d819a56f948e5ffdd27f2f22589af3943cddf8
company,1628651880,Australia stocks higher at close of trade; S&P/ASX 200 up 0.29% By Investing.com,69616155,https://i-invdn-com.investing.com/news/LYNXNPEE7J009_L.jpg,PRU,Investing.com,Australia stocks higher at close of trade; S&P/ASX 200 up 0.29%,https://finnhub.io/api/news?id=ae2d6dd3160dc7235c6d6828c484cc604b7b14c189ab04e8ca2e6fc953581bd5
company,1628651820,LONDON BRIEFING: Avast results strong ahead of NortonLifeLock merger,69614032,,PRU,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=83c31d1cf8c2747c02e22af4d58ab4f5ac2a93b6462b9fda6528451f4242ccb8
company,1628646480,"GET READY: Avast, Deliveroo, Phoenix Group and Prudential at 0700 BST",69615357,,PRU,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9184e57b62fec4dc357784e107c300c5dffbe92b56262cd7788418573233d949
company,1628641320,GLOBAL BRIEFING: US Senate passes USD1.2 trillion infrastructure bill,69614167,,PRU,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=6da8a1fd4173a41eb4c39c9eeff214f55233658c21883ab6e062be60c3eb0c0c
company,1628634427,Nicholas Ward's Dividend Growth Portfolio: July 2021 Update,69608093,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1272890161/medium_image_1272890161.jpg,PRU,SeekingAlpha,My passive income was up 3.76% y/y in July. My portfolio's total returns were 3.74% in July.,https://finnhub.io/api/news?id=9292b486622e65aef54e6a42c2b3cb2115792462875bba67450d0553822ae847
company,1628626680,Prudential Financial Declares Quarterly Dividend on Common Stock,69608583,https://s.yimg.com/uu/api/res/1.2/B_KcQLXxhR2KO14OLwfU0w--~B/aD0xNTA7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/49e2e559d99d3dc639449a9ba2cec23c,PRU,Yahoo,"NEWARK, N.J., August 10, 2021--Prudential Financial, Inc. (NYSE: PRU) announced today the declaration of a quarterly dividend of $1.15 per share of Common Stock, payable on September 16, 2021, to shareholders of record at the close of business on August 24, 2021.",https://finnhub.io/api/news?id=15f5fd0962938063537eb30767dd2f65a2d70544182b8542bf5debace7d2124e
company,1628615820,Prudential Financial Inc. stock outperforms market on strong trading day,69636579,https://images.mktw.net/im-220105/social,PRU,MarketWatch,"Shares of Prudential Financial Inc. advanced 1.19% to $106.06 Tuesday, on what proved to be an all-around great trading session for the stock market, with...",https://finnhub.io/api/news?id=c93c7b3097c840ef9414c6814f4eabd92d666f403844e001bd2e97185df492c8
company,1628612280,Prudential Financial Declares Quarterly Dividend on Common Stock,69616526,,PRU,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=0e88bf32149358200d30e74c07e5a943bf42c452b3a2f10cf7345f560c260d00
company,1628593500,"UK earnings, trading statements calendar - next 7 days",69596813,,PRU,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ec958bef49437911b369147ff90f82dc215a239d41f8d43936f4534007355204
company,1628567700,UBS to hold a virtual conference,69594243,,PRU,Thefly.com,"Financial Services Virtua... AXS, BK, BPOP, CBOE, CBRE, CG, CME, FDS, GCMG, HLNE, IBTX, IFCZF, IVZ, JLL, JPM, KMPR, LPLA, MCO, NDAQ, OWL, PRU, SPGI, STEP, VCTR, WAL, WETF, WTFC",https://finnhub.io/api/news?id=c6ea36b01120ad8d949f50b6a3f83e83850c1071a83e7b233ef7869b1a9fba5e
company,1628529420,Prudential Financial Inc. stock outperforms competitors on strong trading day,69636582,https://images.mktw.net/im-220105/social,PRU,MarketWatch,"Shares of Prudential Financial Inc. inched 0.05% higher to $104.81 Monday, on what proved to be an all-around poor trading session for the stock market, with...",https://finnhub.io/api/news?id=476795fdced3bb93eff205c844f9a3a9ea04b91cabe12cb4b11aa99e6ceccd90
company,1628507040,"UK earnings, trading statements calendar - next 7 days",69580167,,PRU,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=dd157a15878ba798f80791a19e181b14fe2d0b81d2e2c706c0abc1f17cd75096
company,1628484660,UBS to hold a virtual conference,69594244,,PRU,Thefly.com,"Financial Services Virtua... AXS, BK, BPOP, CBOE, CBRE, CG, CME, FDS, GCMG, HLNE, IBTX, IFCZF, IVZ, JLL, JPM, KMPR, LPLA, MCO, NDAQ, OWL, PRU, SPGI, STEP, VCTR, WAL, WETF, WTFC",https://finnhub.io/api/news?id=7b6ff01b3577208a6953b153811ae07ed806dfc391b8338da21aa18986bc73b6
company,1628270220,Prudential Financial Inc. stock outperforms market on strong trading day,69571488,https://images.mktw.net/im-220105/social,PRU,MarketWatch,"Shares of Prudential Financial Inc. rose 2.63% to $104.76 Friday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=a1c3f02d1162a15a035ba686d6717688a226b2920c07c092ea8f2878cc95dae6
company,1628248380,"UK earnings, trading statements calendar - next 7 days",69544826,,PRU,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ad3fde82fafe898259d920b4188fca59983d684e9cd6a2b12a43a8810f59bb5c
company,1628244960,Jackson Financial Announces Effectiveness of Form 10 Registration Statement,69543390,,PRU,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f944383242a035130cbf7afacf5d48a92d433a22152fafc0cb5daf91b23a493e
company,1628219820,Australia stocks higher at close of trade; S&P/ASX 200 up 0.36% By Investing.com,69544337,https://i-invdn-com.investing.com/news/LYNXNPEC4S0H2_L.jpg,PRU,Investing.com,Australia stocks higher at close of trade; S&P/ASX 200 up 0.36%,https://finnhub.io/api/news?id=46dde0aeac642124721fe2bd5b6154d1e8544348f66b7679e9487e07d16559c7
company,1628183820,Prudential Financial Inc. stock outperforms competitors on strong trading day,69571489,https://images.mktw.net/im-220105/social,PRU,MarketWatch,"Shares of Prudential Financial Inc. rallied 2.18% to $102.08 Thursday, on what proved to be an all-around favorable trading session for the stock market,...",https://finnhub.io/api/news?id=71eda2a6badad376f5865a1b0952433bc59d8326cb1e9a88acea57b0d44206f9
company,1628179732,"My Portfolio July Update - 8 Buys, 1 Sell",69527513,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/589583420/medium_image_589583420.jpg,PRU,SeekingAlpha,I made 9 transactions during the month. Dividends were up 274.9% YoY.,https://finnhub.io/api/news?id=a86cdb94709a468a2752667f30056fe20966e43f2344fad17fa65a3b05f67970
company,1628175600,Prudential Private Capital invests $60M in Rougaroux Power Holdings,69533725,https://s.yimg.com/uu/api/res/1.2/vBMXFetQHwOwmDwXPkG0Sw--~B/aD0zMjA7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/bd6a7f4cf6eecc2cbb2861b2fd63ca48,PRU,Yahoo,"CHICAGO, August 05, 2021--Prudential Private Capital provided $60 million of senior secured notes to Rougaroux Power Holdings, LLC.",https://finnhub.io/api/news?id=086ef21a5dd20738737b4cc1b29fbc23ae49497f3c7f82bfddc86dc1dc796625
company,1628162280,"UK earnings, trading statements calendar - next 7 days",69519028,,PRU,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9f63b0e76ed9e39e710838d683f1f2b773bd091d8b0889b4bb665d6c1b78420e
company,1628161200,Prudential Private Capital invests $60M in Rougaroux Power Holdings,69518394,,PRU,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=b72e679b823db44a3f18c558c1ed1cc3552206f5b1f9a7ca68be61f7faaa1d73
company,1628148120,GLOBAL BROKER RATINGS: Barclays upgrades SocGen; Goldman cuts Lloyds,69514662,,PRU,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e33f6bfdf8d4b149afe36014e2f882015597497aae9033e9259dd03f23eebcf9
company,1628144520,Prudential price target raised to $112 from $108 at RBC Capital,69518396,,PRU,Thefly.com,RBC Capital analyst Mark ... PRU,https://finnhub.io/api/news?id=49461e2d0944b4a465b26a6ee6f877c72355f6f8190e2e25970fabf1192d72a9
company,1628138460,LONDON BROKER RATINGS: JPMorgan upgrades Unite Group while Stifel cuts,69514663,,PRU,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=4b7c9fc04d2178614dfa8703908ee360892167b36f7bf14e0af7a5ad180f20e0
company,1628137895,Prudential Financial (PRU) Q2 2021 Earnings Call Transcript,69509265,,PRU,Yahoo,"PRU earnings call for the period ending June 30, 2021.",https://finnhub.io/api/news?id=84bb4f6d516420917cd00d6dc1f895fe9c0613632adc23077e70b4bef58b685c
company,1628133795,3 Rich-Retirement Blue-Chips To Buy In Case Inflation Gets Very High,69510428,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1217728849/medium_image_1217728849.jpg,PRU,SeekingAlpha,"Inflation is at 30-year highs, and many investors fear the impact on their nest eggs if high inflation doesn't prove transitory. Celanese, Enbridge, Prudential are good plays.",https://finnhub.io/api/news?id=111eb00772b5ad3575d0734039b95b3966436729850e22516ec88fb221c7b758
company,1628128430,"My Dividend Portfolio: July 2021 Update - 99 Holdings, 35 Buys, Dividend Record",69509162,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1155610132/medium_image_1155610132.jpg,PRU,SeekingAlpha,The stock market continued to perform well with the S&P 500 up another 2.27% bringing its YTD gains to almost exactly 17%.,https://finnhub.io/api/news?id=7f8c9de29285f3837096139d3c8d984e923259045c0773187fdcecc79464b16f
company,1628123963,Prudential For Dividend Investors,69508392,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1172289789/medium_image_1172289789.jpg,PRU,SeekingAlpha,"I show how PRU compares to the industry, in terms of dividend yield and earnings yield. Read on to know my educated guess about the 2022 dividend.",https://finnhub.io/api/news?id=801c443ef903064c69efda6825773635eba1fe79cd75fc4fe0db42af8d74c5b8
company,1628108756,Black-owned drive-in movie theater born of the Covid pandemic has plans to stick around,69506119,https://image.cnbcfm.com/api/v1/image/106922134-1628115208586-gettyimages-134454084-d6d698b9-3253-470d-9593-3e3b576aa5c7.jpeg?v=1628115258,PRU,CNBC,"Pop-up drive-in movie theater Newark Moonlight Cinema has plans to stick around beyond the Covid pandemic, its co-founders told CNBC on Wednesday.",https://finnhub.io/api/news?id=d6b8866b7713299eca936c9eab46d996b60f5d2e1504a3bb7ecf70a5514eefae
company,1628108232,MetLife's quarterly profit beats estimates on investment boost,69506635,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,PRU,Yahoo,"U.S. insurer MetLife Inc blew past Wall Street estimates for second-quarter profit on Wednesday, as solid investment gains cushioned the hit from coronavirus-related claims.  Metlife reported adjusted earnings of $2.1 billion, or $2.37 per share, for the second quarter ended June 30, from $758 million, or 83 cents per share, a year earlier.  The New York-based insurer said in May that the worst of the pandemic was behind it, as a rebound in investment income helped global life insurers offset some of the impact from payouts related to the health crisis.",https://finnhub.io/api/news?id=4505cf74a983252a22acc2474cdddbe278acbf6e2c696ab3bcb41c4ce4d16642
company,1628098685,"Prudential (PRU) Q2 Earnings Beat, Revenues Miss Estimates",69506636,https://s.yimg.com/uu/api/res/1.2/w4JiE89_jDupKTSL71L6UQ--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/4af0d71f8e4d3b62584128f111e4f3d8,PRU,Yahoo,Prudential's (PRU) Q2 results reflect solid contributions from U.S. Businesses and International Businesses as well as lower expenses.,https://finnhub.io/api/news?id=98c91ef7e7e36112432cdd9b806e81b37a6e7f7f5d328ccf6667a24546235b22
company,1628098049,CORRECTED-UPDATE 1-Prudential Financial says COVID-19 impact 'beginning to moderate',69506637,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,PRU,Yahoo,"Prudential Financial Inc said on Wednesday that the effect of COVID-19 on its group and individual life insurance appears to be lessening in the third quarter.  While the disease is still affecting the U.S. insurer, the impact is ""beginning to moderate,"" the New Jersey insurer's head of U.S. businesses Andrew Sullivan said on a conference call.  ""We believe that the vaccination rate of the insured population is higher than the general population,"" Chief Financial Officer Kenneth Tanji said on call.",https://finnhub.io/api/news?id=eaaf2f9406d9b9b848efbe51885b5783d250bed6c93c346ff97b9422279b75ce
company,1628097420,"Prudential Financial Inc. stock falls Wednesday, underperforms market",69503253,https://images.mktw.net/im-220105/social,PRU,MarketWatch,"Shares of Prudential Financial Inc. shed 2.21% to $99.90 Wednesday, on what proved to be an all-around grim trading session for the stock market, with the...",https://finnhub.io/api/news?id=c78001d9fa0d52069f82e2ad2872c0ced62f452be97e0e7d4b8958ca0a6604e2
company,1628089695,Prudential Financial Inc. (PRU) CEO Charlie Lowrey on Q2 2021 Results - Earnings Call Transcript,69499701,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,PRU,SeekingAlpha,"Prudential Financial Inc. (NYSE:PRU) Q2 2021 Earnings Conference Call August 4, 2021, 11:00 AM ET Company Participants Charlie Lowrey – Chairman and CEO Darin Arita – Senior Vice President,...",https://finnhub.io/api/news?id=a32b1b4af38673bb14742eb9e268f18721b072b15e56087c4aa408138f70dd85
company,1628075220,"UK earnings, trading statements calendar - next 7 days",69492433,,PRU,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f0ab544ba90d62c5d8105a3f70d86854abfa671d3a58d0d2f5de4501824ceef9
company,1628052417,"Prudential Financial, Inc. 2021 Q2 - Results - Earnings Call Presentation",69486327,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,PRU,SeekingAlpha,"The following slide deck was published by Prudential Financial, Inc.",https://finnhub.io/api/news?id=a3ee0d6d4383cffe85ced9eb73f799617028fb5328155b73903ae377918960c8
company,1628021880,"Prudential Financial, Inc. Announces Second Quarter 2021 Results",69481322,https://s.yimg.com/uu/api/res/1.2/ehikEbTqQRQBGyMv3WpICQ--~B/aD0xNTA7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/d96847b63fdd07a4011b4ffc58246a8f,PRU,Yahoo,"NEWARK, N.J., August 03, 2021--Prudential Financial, Inc. (NYSE: PRU) today reported second quarter results. Net income attributable to Prudential Financial, Inc. was $2.158 billion ($5.40 per Common share) for the second quarter of 2021, compared to net loss of $2.409 billion ($6.12 per Common share) for the second quarter of 2020. After-tax adjusted operating income was $1.514 billion ($3.79 per Common share) for the second quarter of 2021, compared to $740 million ($1.85 per Common share) for",https://finnhub.io/api/news?id=fb069104f723d076dd905ca7967c37d11340e4192f807bac25cbec3684e684e2
company,1628013060,Prudential: Q2 Earnings Snapshot,69492729,,PRU,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=6c340df4923a969e45b214967cb237e002628801a18953e762768549334564f1
company,1628011020,Prudential Financial Inc. stock outperforms market on strong trading day,69503254,https://images.mktw.net/im-220105/social,PRU,MarketWatch,"Shares of Prudential Financial Inc. advanced 1.96% to $102.16 Tuesday, on what proved to be an all-around positive trading session for the stock market, with...",https://finnhub.io/api/news?id=d1a7560f5462e9411c69b36a54ddef0a8987988ca7efa31267ad374d5f188127
company,1628007480,"Prudential Financial, Inc. Announces Second Quarter 2021 Results",69492730,,PRU,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=bf562f8a8432c2528edd23fa1987f221c20d8031ee7b41fb915eb0a719865f3c
company,1627987140,"Reilly Financial Advisors, Llc Buys Canadian Solar Inc, HDFC Bank, Lumentum Holdings Inc, Sells InMode, Bank of New York Mellon Corp, Biogen Inc",69470114,,PRU,GuruFocus,,https://finnhub.io/api/news?id=b253601722ac889b3609c610549106334be4cee072b697af3a8e0208b91b5d2f
company,1627986420,Another Big Earnings Week Ahead,69466510,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/iphone-5183933_1920.jpg,PRU,Benzinga,"After a monumental week of Big Tech earnings, we're in for more than a quarter of S&P 500 companies' reports, including those from Alibaba (NYSE: BABA), General Motors...",https://finnhub.io/api/news?id=88faf9fd704011682e540f7d2d26fbace895fd3ca0c2f74c1ea44a8eebbd70da
company,1627985196,Kiplinger Outstanding August Dividend Dogs Feature 9 Primed To Buy,69465269,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1269161333/medium_image_1269161333.jpg,PRU,SeekingAlpha,"From May to December 2020, Kiplinger Today listed five sets of dividend stocks sorted as favorites, super-safe, durable, centenarian, and MoPays.",https://finnhub.io/api/news?id=5b530cbf7342d93963b4efefd00ede459e8a64f0d948691fb62eaf6c7ebe977f
company,1627962720,"Earnings Scheduled For August 3, 2021",69466432,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/earnings_scheduled_1915.png,PRU,Benzinga," 
Companies Reporting Before The Bell
• Myriad Genetics (NASDAQ:MYGN) is likely to report earnings for its fourth quarter.
• Stellantis (NYSE:STLA) is expected to...",https://finnhub.io/api/news?id=85afe1fe38bd786cc15265065cad6d0dee998eff3a6dd43442b1eaab207065ab
company,1627960740,"Prudential reports Q2 adjusted EPS $3.79, consensus $3.02",69492731,,PRU,Thefly.com,"Charles Lowrey, Chairman ... PRU",https://finnhub.io/api/news?id=698e588cccd356b23a6bf9ce529e3aa28daef67ea53c15d2f783aba67917c471
company,1627960560,Australia stocks lower at close of trade; S&P/ASX 200 down 0.23% By Investing.com,69469373,https://i-invdn-com.investing.com/news/LYNXMPEB2P07M_L.jpg,PRU,Investing.com,Australia stocks lower at close of trade; S&P/ASX 200 down 0.23%,https://finnhub.io/api/news?id=f2d59c0fbc677ee0401ac77ec15449cdea3845d449796fdef05bf1ebf5fe5d9f
company,1627953540,Notable companies reporting after market close,69489774,,PRU,Thefly.com,"Notable companies reporti... AMGN, ATVI, MTCH, PRU, MCHP, RNG, PAYC, LYFT, CZR, LYV, H, COUR, INFN",https://finnhub.io/api/news?id=02d4a13187a13259b972e218ee0e22280dc3fd30ddc022a75a0a56fe4d228a15
company,1627924620,"Prudential Financial Inc. stock falls Monday, still outperforms market",69503255,https://images.mktw.net/im-220105/social,PRU,MarketWatch,"Shares of Prudential Financial Inc. dropped 0.08% to $100.20 Monday, on what proved to be an all-around poor trading session for the stock market, with the...",https://finnhub.io/api/news?id=a3fccb377c901b1ada7537061593a9ca842ce163e11a8250e1470b7c8e785777
