category,datetime,headline,id,image,related,source,summary,url
company,1626606000,Validea's Top Five Healthcare Stocks Based On John Neff - 7/18/2021,69205153,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?581566832,DVA,Nasdaq,The following are the top rated Healthcare stocks according to Validea's Low PE Investor model based on the published strategy of John Neff. This strategy looks for firms with persistent earnings growth that trade at a discount relative to their earnings growth and dividend yield,https://finnhub.io/api/news?id=5c26b0854d3bfb0f5de4bd73394e6fdb51e0ecdd76ab599356bfacdc53af482c
company,1626454200,"DaVita Inc. stock falls Friday, still outperforms market",69189723,https://images.mktw.net/im-220105/social,DVA,MarketWatch,"Shares of DaVita Inc. slumped 0.37% to $119.37 Friday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=35fbb3e61f2d53cadb7384aa87acdfb567e9bb35977ac729b22f2f86209988f9
company,1626432600,"DaVita Recovers After Company, Ex-CEO Charged With Labor Violations",69107970,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,DVA,Yahoo,DaVita and its former CEO allegedly conspired to 'suppress competition for the services of certain employees.',https://finnhub.io/api/news?id=859af7cfefe887906c4111a657627fe5871e1b09f1cc5d3622915507155592c5
company,1626385620,"DaVita and its former CEO indicted, Justice Department charges illegal ‘no poaching’ deals with rivals",68994377,https://s.yimg.com/uu/api/res/1.2/Z9DTlObVV8sdLFHQNLzipA--~B/aD02NDA7dz0xMjgwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/marketwatch.com/6ca5a9113340b54053bb60fe78a6bdac,DVA,Yahoo,Dialysis and kidney-care giant DaVita Inc. and its former chief executive were charged this week with conspiring with competing companies to not solicit one another's employees.,https://finnhub.io/api/news?id=fc3b6064c09b5701a90500be33208255a7384941cb17e803dd342484835dbce0
company,1626382096,"UPDATE 2-DaVita, former CEO indicted on labor market collusion charges",68994378,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,DVA,Yahoo,"Dialysis provider DaVita and its former CEO Kent Thiry were indicted by a federal grand jury in Denver on charges they conspired with competitors not to hire each other's key  employees, the U.S. Justice Department said on Thursday.  DaVita and Thiry allegedly had an anti-poaching agreement with Surgical Care Affiliates LLC from 2012 to 2017 that sought to prevent each company from wooing away senior-level employees, the department said.  DaVita had a similar agreement with another, unnamed company that ran from 2017 to 2019, the department said.",https://finnhub.io/api/news?id=a5c930d6f8e48328531459a62b477ce9a30797a5ba7e2787474822b8f26aa840
company,1626371220,"DaVita and its former CEO indicted, Justice Department charges illegal ‘no poaching’ deals with rivals",69189724,https://images.mktw.net/im-370293/social,DVA,MarketWatch,Dialysis and kidney-care giant DaVita Inc. and its former chief executive were charged this week with conspiring with competing companies to not solicit one...,https://finnhub.io/api/news?id=bcce195d186f7059e67071e44fb42cc50e14753e8f78f1ba9a4367f710a4ac86
company,1626367800,"DaVita Inc. stock falls Thursday, underperforms market",69189725,https://images.mktw.net/im-220105/social,DVA,MarketWatch,"Shares of DaVita Inc. slid 1.02% to $119.81 Thursday, on what proved to be an all-around mixed trading session for the stock market, with the Dow Jones...",https://finnhub.io/api/news?id=03c60270612e3f9b0cbfcb69da43fbbbec50774eacd48414a168d048743f3b93
company,1626367696,"DaVita, former CEO indicted on labor market collusion charges",69196272,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?857110653,DVA,Nasdaq,"Dialysis provider DaVita and its former CEO Kent Thiry were indicted by a federal grand jury in Denver on charges they conspired with competitors not to hire each other's key employees, the U.S. Justice Department said on Thursday.",https://finnhub.io/api/news?id=bd7e1e46138fbd07845ccf812a5f84186e6ba12890c56f9f7a28015035104fbe
company,1626317280,DOJ says DaVita and former CEO indicted on labor market collusion charges,69142424,,DVA,Thefly.com,DOJ says DaVita and former CEO indicted on labor market collusion charges DVA,https://finnhub.io/api/news?id=22a9a52a4773ba35e01843936bd88a840cb362adcb70f789c898da9b244c9a5d
company,1626314880,Interesting DVA Put And Call Options For September 17th,69142425,,DVA,Stock Options Channel,"Staff article entitled Interesting DVA Put And Call Options For September 17th, about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=b4763906e0beefb0ac63963de1a06703d0b3d011246e48f748c273df8bc6ce09
company,1626281400,"DaVita Inc. stock falls Wednesday, underperforms market",69189726,https://images.mktw.net/im-220105/social,DVA,MarketWatch,"Shares of DaVita Inc. slid 0.34% to $121.05 Wednesday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=05e807cb903b4ae1336974d5415f442fa0f30c49cdb83f1646be779f1584a2f9
company,1626242760,3 Companies That Warren Buffett's Berkshire Hathaway Should Acquire,68807116,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?1318487710,DVA,Nasdaq,"When Berkshire Hathaway (NYSE: BRK.A)(NYSE: BRK.B) CEO Warren Buffett speaks, Wall Street and investors tend to pay very close attention.",https://finnhub.io/api/news?id=72bc939f94dd9f0b84734a76cf622cac0445edef4628fd83479de1a69cccb17e
