category,datetime,headline,id,image,related,source,summary,url
company,1628270400,ResMed Inc. stock outperforms market on strong trading day,69574278,https://images.mktw.net/im-220105/social,RMD,MarketWatch,"Shares of ResMed Inc. advanced 2.73% to $274.69 Friday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=9007fa1e0c2c21bb2b92fc5bb40c2a74217f390ec0deb59788f483993a6cdcdb
company,1628256497,"Final Trades: Alibaba, Resmed, Marathon Petroleum & more",69549911,https://image.cnbcfm.com/api/v1/image/106923400-6ED5-FMHR-080621-Final.jpg?v=1628270286,RMD,CNBC,"The ""Halftime Report"" traders give their top picks to watch for the second half.",https://finnhub.io/api/news?id=403d72cea74a7ea3cb97d037c24b3a531cc58b915035dc3eb12a948115ff3d7f
company,1628253612,"ResMed (RMD) Q2 Earnings Surpass Estimates, Margins Down",69543645,https://s.yimg.com/uu/api/res/1.2/ShfhwtDyA2WzDBKdAL7M8Q--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/6f2cab89bf2cbad1966358e04258e202,RMD,Yahoo,"Increased demand for sleep devices and masks, including recovery of core sleep patient flow, drove ResMed's (RMD) fiscal fourth-quarter growth.",https://finnhub.io/api/news?id=fc2059c64a8c6e15237f2d522360dd39cf716a4338dc5b38dafd52a1267e3aad
company,1628233292,ResMed (RMD) Q4 2021 Earnings Call Transcript,69537205,,RMD,Yahoo,"RMD earnings call for the period ending June 30, 2021.",https://finnhub.io/api/news?id=4ff4b6b7e2b6d6c2bb00888f136c099c5f710572d7a121f3bdf7fdc10f9299d3
company,1628206840,ResMed Inc. (RMD) CEO Mick Farrell on Q4 2021 Results - Earnings Call Transcript,69534470,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,RMD,SeekingAlpha,"ResMed Inc. (NYSE:RMD) Q4 2021 Earnings Conference Call August 05, 2021 04:30 PM ET Company Participants Amy Wakeham - Vice President of Investor Relations and Corporate Communications Mick...",https://finnhub.io/api/news?id=e4bbdbf82db5e6453fda5d309fdb1375efce160d456a885814a6417f8a2fdfc7
company,1628199309,ResMed (RMD) Q4 Earnings and Revenues Beat Estimates,69532555,https://s.yimg.com/uu/api/res/1.2/HIalcDlt7JZPKSITVlxPuw--~B/aD02MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/c2fdcaac033e049c74f38d188afcc9f9,RMD,Yahoo,"ResMed (RMD) delivered earnings and revenue surprises of 8.00% and 12.16%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=bcad8abe3080e0ec4c304a96506cca4d6de10fdd5653ef90163c99d5ce281e5e
company,1628193900,ResMed Inc. Announces Results for the Fourth Quarter of Fiscal Year 2021,69527480,https://s.yimg.com/uu/api/res/1.2/Bel6.S..9MVvaal47PLUIg--~B/aD01NDM7dz02ODI7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/globenewswire.com/440fab6ecdbacd0aef85963e3eedbf68,RMD,Yahoo,"Year-over-year revenue grows 14%, operating profit up 8%, non-GAAP operating profit up 7%Quarterly dividend increases 8% to $0.42 per shareCompany to host a virtual Investor Day on September 8, 2021, at 1:30 p.m. PT Note: A webcast of ResMed’s conference call will be available at 4:30 p.m. ET today at http://investor.resmed.com SAN DIEGO, Aug. 05, 2021 (GLOBE NEWSWIRE) -- ResMed Inc. (NYSE: RMD, ASX: RMD), a world-leading digital health company, today announced results for its quarter ended June",https://finnhub.io/api/news?id=a4ac56f32d72e95606dd5bb8e06d0210830b98d0dedae26d3cae791a38b5e852
company,1628186301,ResMed Inc. 2021 Q4 - Results - Earnings Call Presentation,69529343,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,RMD,SeekingAlpha,The following slide deck was published by ResMed Inc.,https://finnhub.io/api/news?id=f54a2c3408a5201ad1d52dd952dbee606725b51be76966dd18490d0cd21d3b0e
company,1628183940,ResMed Inc. stock underperforms Thursday when compared to competitors,69529687,https://images.mktw.net/im-220105/social,RMD,MarketWatch,"Shares of ResMed Inc. slid 2.13% to $267.38 Thursday, on what proved to be an all-around great trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=c7b021d0019986a17e7f2336fda0283f5fb6369a178683be314572c99fb50174
company,1628181360,ResMed: Fiscal Q4 Earnings Snapshot,69545640,,RMD,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=da64b48154f293a185333c9fac26addac91b010f1f08cd56aaa57bf201d5128f
company,1628179500,ResMed Inc. Announces Results for the Fourth Quarter of Fiscal Year 2021,69545641,,RMD,GlobeNewswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7ead99b381da0ec6786aba20dace38fe8d91a5f479ff092d6180f647df17fb5b
company,1628167212,Betting on These 5 Low-Beta Stocks is Ideal in a Choppy Market,69520382,https://s.yimg.com/uu/api/res/1.2/Fbx7tYt_FYh9Bb9XeNExJw--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/02ced337774b592b5cbede20e1f497b9,RMD,Yahoo,"It is imperative to build a portfolio of low-beta stocks to sail through choppy market conditions. VSTO, CAJ, AMEH, TYL and RMD are the frontrunners.",https://finnhub.io/api/news?id=200132b8cfb30542827fa71e4fd498de9830495c53c50784bb5ec98f6174c5f6
company,1628150640,"The Daily Biotech Pulse: Merck Reports Positive Keytruda Readout, Moderna Slips Despite Q2 Beat, Bayer To Buy Vividion For Up To $2B, GlycoMimetics Gets New CEO",69516716,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/cells-1872666_1920_84.jpg,RMD,Benzinga,"Here's a roundup of top developments in the biotech space over the last 24 hours:
Scaling The Peaks
(Biotech Stocks Hitting 52-week Highs Aug. 4)

Absci, CORP (NASDAQ: ABSI) (...",https://finnhub.io/api/news?id=e7fa0a93910ee6fe615a2c9c061d6b426ac3fafbc37ef9b3ebd5c7fddc8498d6
company,1628139120,"ResMed reports Q4 non-GAAP EPS $1.35, consensus $1.28",69545642,,RMD,Thefly.com,Reports Q4 revenue $876.1... RMD,https://finnhub.io/api/news?id=ec4b67c0a3fd213f2a1a02efc9d00bb5646415e2f001e05d1b682c3e71f31444
company,1628097540,"ResMed Inc. stock rises Wednesday, outperforms market",69529688,https://images.mktw.net/im-220105/social,RMD,MarketWatch,"Shares of ResMed Inc. inched 0.04% higher to $273.19 Wednesday, on what proved to be an all-around dismal trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=ab836bcc1042a3ec359d5c81fcbdb0e893a9c88e9c17fedf2bb1222b3d06726b
company,1628082121,"Medical Products' Aug 5 Earnings Roster: BDX, RMD & More",69491258,https://s.yimg.com/uu/api/res/1.2/k801.RUJ07Ee7atwPd.DSQ--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/f54f709ae65e32f6086a21eeef8d44f3,RMD,Yahoo,"Let's see how Medical Product companies' stocks like BDX, RMD, CAH, ABMD and XRAY are poised ahead of their earnings releases.",https://finnhub.io/api/news?id=1c5b20df21f0f4a28695da3a07122330b78c4aceace410f6b862f9024bde3687
company,1628063520,"The Daily Biotech Pulse: Pfizer's Positive Readout, NRx Strikes R&D Collaboration With Mannkind, Cerus & Invitae Jump On Earnings",69491565,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/medicine-1309148_1920_360.jpg,RMD,Benzinga,"Here's a roundup of top developments in the biotech space over the last 24 hours.
Scaling The Peaks
(Biotech Stocks Hitting 52-week Highs Aug. 3)

Absci, CORP (NASDAQ: ABSI) (...",https://finnhub.io/api/news?id=fff81a64320513a14b61b062441c2da5beeeb873aff8c31da7ffe1142ff4e688
company,1628011140,ResMed Inc. stock outperforms competitors on strong trading day,69529689,https://images.mktw.net/im-220105/social,RMD,MarketWatch,"Shares of ResMed Inc. rallied 1.66% to $273.09 Tuesday, on what proved to be an all-around great trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=1f1d97fac07fd426b8c166a52dca83be69b004875702dda6034b6e571852213e
company,1628004603,6 GARP Stocks to Scoop Up for Maximum Returns,69473397,https://s.yimg.com/uu/api/res/1.2/iA0pEpik6fVUsCBAoxgiUg--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/8a61c7cb9a22ca41cfb9605a78d42897,RMD,Yahoo,"If you're looking for a profitable portfolio of stocks that will offer the best of value and growth investing, try the growth at a reasonable price or GARP strategy.",https://finnhub.io/api/news?id=01c46d7f838dd4f76b22d3b68e2259d5fc5ed06f1b10e4b7692ab5c3c7b1d77e
company,1627986540,December 2022 Options Now Available For ResMed (RMD),69489794,,RMD,Stock Options Channel,"Staff article entitled December 2022 Options Now Available For ResMed (RMD), about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=328e5903539a80c43a4f50a1430d1d5b8f3d9192d17c98cd4e2b66f2cd813749
company,1627924740,ResMed Inc. stock outperforms competitors despite losses on the day,69460659,https://images.mktw.net/im-220105/social,RMD,MarketWatch,"Shares of ResMed Inc. shed 1.17% to $268.63 Monday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=f24954b582f82cf93edfe862962874dab06fa0af651b2bf206563875ba53f176
company,1627902480,"Monday Afternoon Analyst Upgrades and Downgrades: Newell Brands, Teladoc Health, Uber and More",69464867,https://247wallst.com/wp-content/uploads/2020/04/imageForEntry2-TYi.jpg,RMD,247WallSt,"24/7 Wall St. looks at some big analyst upgrades and downgrades that we have seen so far on Monday, including Microchip Technology, Newell Brands, Rapid7, Teladoc Health and Uber Technologies.",https://finnhub.io/api/news?id=fece27bb2aa646c41de1cbe93943e644003c894cf75d2aa94c3e981ca4d7c6f6
company,1627898160,ResMed downgraded to Sell from Outperform at CLSA,69450489,,RMD,Thefly.com,CLSA analyst Andrew Paine... RMD,https://finnhub.io/api/news?id=f8f7ad8033d6b1d2edd04d5fa312afcbd60d9ddefa7a5c75c75bc7d40cff1f31
company,1627897020,5 Top Stocks to Buy With Dividends Set to Be Raised This Week,69450490,https://247wallst.com/wp-content/uploads/2019/02/thinkstockphotos-122486570.jpg,RMD,247WallSt,"Returning capital to investors shows that a company is doing well and has the earnings and cash flow strength to increase the payouts. Five top companies are expected to hike their dividends this week, and top Wall Street firms rate all their stocks at Buy.",https://finnhub.io/api/news?id=14aa23021957dd361dc91ddb4f93d9ae7cc81af2a28d5a1642c146f6ce41c01f
company,1627884960,ResMed downgraded to Hold at Needham on valuation,69450491,,RMD,Thefly.com,"As previously reported, N... RMD",https://finnhub.io/api/news?id=d56f7abd329a7b1456b7832b8dff4ef8fe7ccaedc179df36acd8f0490916e8e8
company,1627881540,ResMed downgraded to Hold from Buy at Needham,69450492,,RMD,Thefly.com,Needham analyst Michael M... RMD,https://finnhub.io/api/news?id=6c299e9121386d2bd44a031ff904edc7d6a835740be9f92a1590bb4b3ef78e0a
company,1627802476,Wall Street Breakfast: The Week Ahead (Podcast),69429365,https://static3.seekingalpha.com/assets/podcasts/wsb-d57bf915fd82bac19817953c2e226c7610de9fc3a36c166d7c276e18e86311ea.png,RMD,SeekingAlpha,Another huge week of earnings is on tap with more than a quarter of S&P 500 companies due to report.,https://finnhub.io/api/news?id=284efe6989fb298ebcce7ac74a63e8a342d7a7a9720087ab71e7e43f9a89764c
company,1627800610,Wall Street Breakfast: The Week Ahead,69429012,,RMD,SeekingAlpha,,https://finnhub.io/api/news?id=c7e61df936a3280a6b592b7c3c1fee9157bb051ed20a7ad851db7ebebb12faf5
company,1627665540,ResMed Inc. stock outperforms market on strong trading day,69428517,https://images.mktw.net/im-220105/social,RMD,MarketWatch,"Shares of ResMed Inc. inched 0.77% higher to $271.80 Friday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=660d16be8e6aa094e0abbf10a26b89a7ca1e0a2fde28b03c46d73569797af35a
company,1627662004,Earnings Estimates Rising for ResMed (RMD): Will It Gain?,69414230,https://s.yimg.com/uu/api/res/1.2/wbCMwMtKIoXj_iQA0ego4g--~B/aD01MDY7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/1154d43aaeb65735a640003549116295,RMD,Yahoo,"ResMed (RMD) shares have started gaining and might continue moving higher in the near term, as indicated by solid earnings estimate revisions.",https://finnhub.io/api/news?id=db5801a34cad9a3084b13ec0f09d9edd1d676baf3a3c0161f13084597b148609
company,1627639380,Stocks That Hit 52-Week Highs On Friday,69405776,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,RMD,Benzinga," 
 
On Friday morning, 154 companies achieved new highs for the year.
Significant Points:

The largest company by market cap to break to a new 52-week high was Nike (...",https://finnhub.io/api/news?id=9d6a78bdf3603269682bc1efec3438ef0faf50fcf663b4f5a676cc30a8f5c1e6
company,1627631580,"The Daily Biotech Pulse: Erytech Jumps On Fast Track Designation, GlaxoSmithKline FDA Nod, Alnylam's Clinical Collaboration, 4 IPOs",69405718,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/medicine-1309148_1920_359.jpg,RMD,Benzinga,"Here's a roundup of top developments in the biotech space over the last 24 hours.
Scaling The Peaks
(Biotech Stocks Hitting 52-week Highs July 29)

AbbVie Inc. (NYSE: ABBV)...",https://finnhub.io/api/news?id=b91171da7776a7b237a7759548ef4907883a44904f233038b245ba1224cebc79
company,1627630200,Vivos Therapeutics: Reimagining Sleep,69404024,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1253052617/medium_image_1253052617.jpg,RMD,SeekingAlpha,Vivos Therapeutics' mission is to rid the world of obstructive sleep apnea (OSA). Vivos is doing this by reimagining how OSA gets treated.,https://finnhub.io/api/news?id=1a9914c17781f08ebe547555d8859fbc6447c4ca93fc71c1e4602b22e0f65528
company,1627585507,Earnings Preview: ResMed (RMD) Q4 Earnings Expected to Decline,69392177,https://s.yimg.com/uu/api/res/1.2/Fj4TPQveJWuth16WIsEVAw--~B/aD01OTQ7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/46ebfcbff417ac1bbde85ad33fa0d4be,RMD,Yahoo,ResMed (RMD) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,https://finnhub.io/api/news?id=81775d40e737bf8079e2a704e53712af0bf21e09949fa57afbfbe970f3c9bdee
company,1627579200,ResMed Inc. stock outperforms competitors on strong trading day,69402483,https://images.mktw.net/im-220105/social,RMD,MarketWatch,"Shares of ResMed Inc. rallied 1.39% to $269.73 Thursday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=aeee63260198488a392fae03c8af4997d8e9c081fbea58731f205d584eb5a20c
company,1627574043,Charles River (CRL) Q2 Earnings to Mirror Broad-Based Demand,69386388,https://s.yimg.com/uu/api/res/1.2/83Sk97VP4SuMOm1RO0y8OA--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/b17dbaf5d77e9df7482b9e65766f145d,RMD,Yahoo,Charles River's (CRL) biotech clients are likely to have benefited from a robust funding environment in Q2.,https://finnhub.io/api/news?id=aa1b297cf9b6fd3a30bc83573797d05eae7498429c221368a6bcf4a4233fb0a2
company,1627553400,Stocks That Hit 52-Week Highs On Thursday,69377824,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,RMD,Benzinga," 
Thursday's morning session saw 167 companies set new 52-week highs.
Points of Interest:

ASML Holding (NASDAQ:ASML) was the largest company by market cap to set a new...",https://finnhub.io/api/news?id=df5d9100211bb4f0d3f82c3f8562e5803d02cb654ce6e7c62bda20be63f3cc35
company,1627546500,"The Daily Biotech Pulse: Merck's Disappointing Q2, Atreca Falls On Data, FDA Nod For Viatris, Nuvalent, Icosavax IPOs",69377776,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/pill-1884775_1920_81.jpg,RMD,Benzinga,"Here's a roundup of top developments in the biotech space over the last 24 hours:
Scaling The Peaks
(Biotech Stocks Hitting 52-week Highs July 28)

AbbVie Inc. (NYSE: ABBV)...",https://finnhub.io/api/news?id=710bb8ab5a8ef67f70616421d2b54ccc9be79aac49a7221ce44d073bef3d734f
company,1627492740,ResMed Inc. stock outperforms market on strong trading day,69402484,https://images.mktw.net/im-220105/social,RMD,MarketWatch,"Shares of ResMed Inc. inched 0.68% higher to $266.03 Wednesday, on what proved to be an all-around rough trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=8027353f37ff11d9200cfcb11eb56e195643e7b5520032eece7ed6a0e5fbd40c
company,1627492685,LabCorp (LH) to Report Q2 Earnings: What's in the Cards? (revised),69369458,https://s.yimg.com/uu/api/res/1.2/zqaM_nL6N3BC_FVBtYx70Q--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/59170f8a3705c99a906d0ff8cd107176,RMD,Yahoo,LabCorp's (LH) second-quarter base-business performance is expected to have registered a faster recovery rate compared to the first quarter.,https://finnhub.io/api/news?id=aa2be101ef5f0f9d95f4dbeb8efa5cd097174b0341931d2eb4172d9dc90f16d0
company,1627472220,Wall Street in Fives - Must Read Lists at Midday,69376331,https://image.thefly.com/catalog/201810/img_66.png,RMD,Thefly.com,"Five top five lists with the news and calls moving stocks, powered by The Fly. AAPL, GOOG, GOOGL, MSFT, PFE, MCD, FLDM, CS, TWTR, SPX, SPY, BNTX, JNJ, MRNA, ASXC, TLRY, TEVA, HMLP, CFG, ISBC, CAKE, SPOT, CSGP, SBUX, MAT, BA, AMD, V, TDOC, MGM, RMD, PHG, HRC, BAX",https://finnhub.io/api/news?id=fe882231a8169dc5dc00ac1881b0d8d3b446a27680cab7f9292bac0ebccd0d29
company,1627462560,Fly Intel: Top five analyst upgrades,69365803,,RMD,Thefly.com,"Catch up on today's ... MGM, FSBC, GLOB, RMD, SYK",https://finnhub.io/api/news?id=28dab09de34dcfffcb01e83e7ffbfdbf96b747f379e0c78b4ab5819d859e5f43
company,1627459620,"Wednesday’s Top Analyst Upgrades and Downgrades: AMD, Chewy, MGM Resorts, Microsoft, Salesforce, Sony, Virgin Galactic and More",69363709,https://247wallst.com/wp-content/uploads/2019/02/imageforentry1-enb.jpg,RMD,247WallSt,"Wednesday's top analyst upgrades and downgrades included Advanced Micro Devices, Chewy, Juniper Networks, MGM Resorts, Microsoft, Salesforce.com, Sony, Teladoc and Virgin Galactic.",https://finnhub.io/api/news?id=4e4720310cab95c538b7bd36136cd7f199650b820b31183592f9aeea15c2a513
