category,datetime,headline,id,image,related,source,summary,url
company,1628873460,Equifax Inc. stock outperforms competitors on strong trading day,69685788,https://images.mktw.net/im-220105/social,EFX,MarketWatch,"Shares of Equifax Inc. inched 0.25% higher to $260.10 Friday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=bbc35e4284ad918d35504267ed25c504fb1c7086610ce091be00df078df50300
company,1628867775,Equifax ‘in early chapters of remaking the company’: CEO,69656625,https://s.yimg.com/ny/api/res/1.2/x8PxVAAcKKOfP4uL.iR1zQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xMTI0/https://s.yimg.com/hd/cp-video-transcode/prod/2021-08/13/61168cc133777a63f0e267a9/61168cc133777a63f0e267aa_o_U_v2.jpg,EFX,Yahoo,"Equifax CEO, Mark Begor, joins Yahoo Finance to discuss the reasoning behind the company’s $1.8 billion acquisition of Appriss Insights and the company’s focus for growth they focus to strengthen the company.",https://finnhub.io/api/news?id=d2f44dadcff6b22d06f75556052e1fa594f85ff2df805f97446e092c46a24356
company,1628787060,Equifax Inc. stock underperforms Thursday when compared to competitors,69685789,https://images.mktw.net/im-220105/social,EFX,MarketWatch,"Shares of Equifax Inc. slumped 0.71% to $259.46 Thursday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=93096d78f48ee0e0658488171ebb48df6ee9b1cdafc3834e33fd575f19721792
company,1628754158,Return Trends At Equifax (NYSE:EFX) Aren't Appealing,69638025,https://s.yimg.com/uu/api/res/1.2/94bcc5bcuvrJNKUdDP7UgA--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/58df37cadd48c6619bbe022c72dae85c,EFX,Yahoo,"There are a few key trends to look for if we want to identify the next multi-bagger. In a perfect world, we'd like to...",https://finnhub.io/api/news?id=87799e6acfeaaa3c5178db0607cc8386189bd98852ffdb1332e9d80afa135264
company,1628733660,$2.8M call sweep in Equifax opens new position,69655104,,EFX,Thefly.com,$2.8M call sweep in Equif... EFX,https://finnhub.io/api/news?id=1e58af0afca3d009e270a003f2f3cef161dddbd215bb57d330db06c60b5e8d3f
company,1628700660,Equifax Inc. stock underperforms Wednesday when compared to competitors despite daily gains,69685790,https://images.mktw.net/im-220105/social,EFX,MarketWatch,"Shares of Equifax Inc. inched 0.83% higher to $261.32 Wednesday, on what proved to be an all-around positive trading session for the stock market, with the...",https://finnhub.io/api/news?id=b384237e30e042439add7ef802ababa82c0a4b30098f95e3fac6636a5c15e9b8
company,1628697746,Equifax: Valuations Have Re-Rated By Much,69622005,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1280385511/medium_image_1280385511.jpg,EFX,SeekingAlpha,Equifax has been a secular growth play sitting on a huge valuable database. See here for a detailed view on the company's recent deal-making spree and its valuations.,https://finnhub.io/api/news?id=3f6f3d68a1660a0a3ec63624bda31c3c3e5f637394e8ec0fd3e3224244be2ed9
company,1628627546,Equifax To Acquire Appriss Insights For ~$1.83B,69609137,https://s.yimg.com/uu/api/res/1.2/Fz4jf1owtI69kCK7ZFD1YQ--~B/aD00MDA7dz02MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/Benzinga/516e57ec5c1d42a1b8274d717dc98230,EFX,Yahoo,"Equifax Inc. (NYSE: EFX) has agreed to acquire Appriss Insights, a portfolio company of Clearlake Capital Group, L.P., and Insight Partners, that provides data used in public and workplace safety, law enforcement, fraud detection and prevention, and healthcare credentialing for $1.825 billion. Equifax would receive a tax benefit with a net present value of ~$360 million at the time of purchase. Appriss Insights is expected to generate ~$150 million of revenue in FY21, up 30% year-over-year, and",https://finnhub.io/api/news?id=af3a2edd2dae77e05ebe7c18a9a0cdc6c451ea964e986a1787e21dc62a07a885
company,1628614260,"Equifax Inc. stock rises Tuesday, outperforms market",69685791,https://images.mktw.net/im-220105/social,EFX,MarketWatch,"Shares of Equifax Inc. rallied 2.34% to $259.17 Tuesday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=2c3c1d5de88fcb556258cd75cf5af1f9163de48386cc2e5e4062af2e4b350de0
company,1628596800,"red violet Appoints James Frasche EVP, Property Solutions",69597423,https://s.yimg.com/uu/api/res/1.2/kCnwCVUpGno2pPugbLn8dA--~B/aD0xNTAwO3c9MTUwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/globenewswire.com/874e837c064b34d33252fb2aca096c9b,EFX,Yahoo,"Property Solutions Leader to Drive red violet’s Innovation and Expansion Within the Real Estate SectorBOCA RATON, Fla., Aug. 10, 2021 (GLOBE NEWSWIRE) -- Red Violet, Inc. (NASDAQ: RDVT), a leading analytics and information solutions provider, today announced the appointment of James Frasche as the company’s Executive Vice President, Property Solutions. “With data and analytics driving decision-making, we have identified significant blind spots for companies in primary segments of the real estate",https://finnhub.io/api/news?id=bb28c794d92ba452dfb050e279350fb18195779e5820bae2d9fdee654c6291da
company,1628590187,Equifax to acquire Appriss Insights for $1.825 billion,69597424,,EFX,Yahoo,"Equifax Inc. said Tuesday it has signed an agreement to acquire Appriss Insights, a provider of risk and criminal justice intelligence, for $1.825 billion. The data, analytics and technology company said it will receive a tax benefit with a net present value of about $360 million in conjunction with the deal which is expected to close in the second half. Appriss, which was founded in 1994, is a portfolio company of Clearlake Capital Group LP and Insight Partners and provides data used in public",https://finnhub.io/api/news?id=d6169b763a0e83b9d64d886a27e4e4b44b04fdd75fd17d0abdf6cb3e7f0127b2
company,1628589600,Equifax Announces Definitive Agreement to Acquire Appriss Insights,69597425,https://s.yimg.com/uu/api/res/1.2/3J1mh1mQJUkZdpOkmCMZAg--~B/aD03NTt3PTQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/bb4651d6cacbdff7475ec36c4b336df8,EFX,Yahoo,"Equifax® (NYSE: EFX) a global data, analytics and technology company has signed a definitive agreement to acquire Appriss Insights, a trusted and comprehensive source of risk and criminal justice intelligence, for $1.825 billion. In conjunction with the acquisition, Equifax will receive a tax benefit with a net present value at time of purchase of approximately $360 million. Appriss Insights, a portfolio company of Clearlake Capital Group, L.P. (together with its affiliates, ""Clearlake"") and Ins",https://finnhub.io/api/news?id=411fe89288238842fbc5d71d97f6bd5c8cb1325901f5fd78d212c4850ef58471
company,1628584740,"Ako Capital Llp Buys Equifax Inc, Zoetis Inc, Thermo Fisher Scientific Inc, Sells Under Armour Inc, eBay Inc, Verisk Analytics Inc",69614176,,EFX,GuruFocus,,https://finnhub.io/api/news?id=7a39f073a485aa41ec474a72c2e0f91238b4224259a9fcae9bea5835822a87f9
company,1628582400,"red violet Appoints James Frasche EVP, Property Solutions",69598024,,EFX,GlobeNewswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f0bf5773bbae2031ce38cac3950a48d931933b02a6562f0bebe274e51141dc18
company,1628576940,Equifax to Buy Appriss Insights for $1.825 Billion >EFX,69603872,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,EFX,MarketWatch,"By Colin Kellaher Equifax Inc. on Tuesday said it agreed to buy Appriss Insights, a provider of risk and criminal-justice intelligence, from private-equity...",https://finnhub.io/api/news?id=37c5676b24225e38fdd4623e6cd09e0b098dbb375fce582feb9910c77f4abbd5
company,1628575787,Equifax to acquire Appriss Insights for $1.825 billion ,69603873,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,EFX,MarketWatch,"Equifax Inc. undefined said Tuesday it has signed an agreement to acquire Appriss Insights, a provider of risk and criminal justice intelligence, for $1.825...",https://finnhub.io/api/news?id=ecf778be8f0f2de48387222584491845253e34de6e617cb2f10c29e157885f53
company,1628575200,Equifax Announces Definitive Agreement to Acquire Appriss Insights,69598135,,EFX,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ccf68b2dfd4bf8e29757249c9b2fd6082a9cdc9459dbc560c26b9a8827ea0e6d
company,1628571900,"Equifax to acquire Appriss Insights for $1.83B, sees EPS accretion in 2022",69598136,,EFX,Thefly.com,Equifax has signed a defi... EFX,https://finnhub.io/api/news?id=7ceb5c9cd1eb3973865ae4ed293f47e4b4022e5db9bd4039ecc359ab35401b5c
company,1628527860,Equifax Inc. stock underperforms Monday when compared to competitors,69603874,https://images.mktw.net/im-220105/social,EFX,MarketWatch,"Shares of Equifax Inc. slumped 0.23% to $253.24 Monday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=58c34819866907c6d6e089e5c9656b85d72ab3866fd59b1055f0ff125c704c99
company,1628394360,Equifax announces definitive agreement to acquire Health e(fx),69580263,,EFX,Thefly.com,Equifax announced that it... EFX,https://finnhub.io/api/news?id=f8c01d649f4117a78925f726b43c1507635911bd2c445b67c1b598650c66f037
company,1628381220,Equifax Announces Definitive Agreement to Acquire Health e(fx),69567444,https://s.yimg.com/uu/api/res/1.2/3J1mh1mQJUkZdpOkmCMZAg--~B/aD03NTt3PTQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/bb4651d6cacbdff7475ec36c4b336df8,EFX,Yahoo,"Equifax® (NYSE: EFX) announced today that it has signed a definitive agreement to acquire Health e(fx)Ⓡ, a leading and experienced provider of Affordable Care Act (ACA) services. As the level of workforce management complexity increases for employers nationwide, businesses require robust services to help automate and reduce process friction within their HR teams. This acquisition will help Equifax Workforce Solutions bring businesses more of the information, insights and solutions they need to h",https://finnhub.io/api/news?id=f2d0a65ebac67e6c71420cc1a342aef25757a0eef81ff4e488ab64def241558e
company,1628366820,Equifax Announces Definitive Agreement to Acquire Health e(fx),69571141,,EFX,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=27bef3404cc7ba36052db2d427c5cb48709cdacf5cecef0e97ab732b0f2f06e6
company,1628268660,"Equifax Inc. stock falls Friday, underperforms market",69567135,https://images.mktw.net/im-220105/social,EFX,MarketWatch,"Shares of Equifax Inc. sank 0.77% to $253.83 Friday, on what proved to be an all-around great trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=3e4533be2ccee236966482fc6520a5ec78fffad7f6ef16e26f5a5ab06d07203f
company,1628263443,"Green Dot (GDOT) Q2 Earnings Beat Estimates, Stock Up 4.5%",69548749,https://s.yimg.com/uu/api/res/1.2/ROqiqZyLZjJwRh5R8itrhQ--~B/aD00MTM7dz02MjA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/43ed1399866728c3173aecfd339d097a,EFX,Yahoo,Green Dot's (GDOT) second-quarter 2021 earnings and revenues increase year over year.,https://finnhub.io/api/news?id=bc15c201249975af8d4934921346b928eb039c98724ae43738cd062b3a0d1bdb
company,1628182260,Equifax Inc. stock underperforms Thursday when compared to competitors,69567136,https://images.mktw.net/im-220105/social,EFX,MarketWatch,"Shares of Equifax Inc. shed 0.11% to $255.81 Thursday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=d08e3c851d6ca37fadfef441860d9356ae513c0144776e590156764536dc9d90
company,1628180644,"Aptiv's (APTV) Q2 Earnings Miss Estimates, Revenues Beat",69526225,https://s.yimg.com/uu/api/res/1.2/83Sk97VP4SuMOm1RO0y8OA--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/b17dbaf5d77e9df7482b9e65766f145d,EFX,Yahoo,Aptiv's (APTV) second-quarter 2021 revenues increase year over year.,https://finnhub.io/api/news?id=9c65f1dbe868cad47d1a82df0f748f22e530497384ae38cd0513dc5b5bde7311
company,1628097840,Enerflex Announces Second Quarter 2021 Financial Results and Quarterly Dividend,69514377,,EFX,GlobeNewswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=acab8d165e6dc28d521be7e77d201ede1c5a46372b88e73966db757846fb5900
company,1628095860,"Equifax Inc. stock falls Wednesday, underperforms market",69567137,https://images.mktw.net/im-220105/social,EFX,MarketWatch,"Shares of Equifax Inc. slipped 1.39% to $256.09 Wednesday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=709ec06fe66ccd6b3191dcc29fe234aa75dfdd20b643325414f1d1dfcd6b0f43
company,1628091363,Booz Allen (BAH) Stock Down 4% Despite Q1 Earnings Beat,69498677,https://s.yimg.com/uu/api/res/1.2/ShfhwtDyA2WzDBKdAL7M8Q--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/6f2cab89bf2cbad1966358e04258e202,EFX,Yahoo,Booz Allen Hamilton's (BAH) first-quarter fiscal 2022 earnings and revenues improve year over year.,https://finnhub.io/api/news?id=e0c8d8f5798029f4f963baf95bd6e7d3a54c2fc6a0bca34cd35159b472739175
company,1628056800,Loan defaults drop below pre-pandemic levels,69484411,https://static.independent.co.uk/s3fs-public/thumbnails/image/2021/06/08/16/shopping-london.jpg?width=1200&auto=webp&quality=75,EFX,Yahoo,But fears remain for one in 10 at risk of new financial hardship as support ends,https://finnhub.io/api/news?id=cd61ed2be8db5461390d6f941d90b653d45ec76e0d7f04bca3da6db012e56786
company,1628009460,"Equifax Inc. stock rises Tuesday, still underperforms market",69567138,https://images.mktw.net/im-220105/social,EFX,MarketWatch,"Shares of Equifax Inc. inched 0.46% higher to $259.69 Tuesday, on what proved to be an all-around favorable trading session for the stock market, with the...",https://finnhub.io/api/news?id=9c7e53552136459f48d795fb45ebd4c04f5dbdfe813346c917706e50c779af1a
company,1627999322,"FTI Consulting (FCN) Beats on Q2 Earnings, Ups 2021 View",69473348,https://s.yimg.com/uu/api/res/1.2/tJSJwSl7HgelhE.c44Ah1w--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/b6d51ee4557eb00251dc69bec76daaed,EFX,Yahoo,FTI Consulting's (FCN) second-quarter 2021 results benefit from acquisition-related revenues and operating income.,https://finnhub.io/api/news?id=f58355b2483f4abcbf5b4b9f69c9f3cefdc484407980b419ffe60b3dc3118f13
company,1627923060,Equifax Inc. stock outperforms competitors despite losses on the day,69567139,https://images.mktw.net/im-220105/social,EFX,MarketWatch,"Shares of Equifax Inc. slid 0.81% to $258.49 Monday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=99f7ae9e2b0210a6c3e6f247cc8aff8dafb70d144727d732f8d7b671d09b8e5c
company,1627696174,Tracking William Von Mueffling's Cantillon Capital Management Portfolio - Q2 2021 Update,69417733,,EFX,SeekingAlpha,,https://finnhub.io/api/news?id=f1c34648878b8d798a9107192e86ed3180aabad50ba26e74c5c84a100c3417f9
company,1627665725,"WEX's Q2 Earnings and Revenues Beat Estimates, Increase Y/Y",69415341,https://s.yimg.com/uu/api/res/1.2/ROqiqZyLZjJwRh5R8itrhQ--~B/aD00MTM7dz02MjA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/43ed1399866728c3173aecfd339d097a,EFX,Yahoo,WEX's (WEX) second-quarter 2021 revenues benefit from segmental strength.,https://finnhub.io/api/news?id=dece93767725454663480a21f55b84f0a0559bde188621933c6d6f980ff3e007
company,1627663860,Equifax Inc. stock outperforms market despite losses on the day,69567140,https://images.mktw.net/im-220105/social,EFX,MarketWatch,"Shares of Equifax Inc. sank 0.00% to $260.60 Friday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=6569a1cfd7e9c3d192d174c006d951d5db5b06f69c5b89c4ccabd8b1fde9d1da
company,1627577460,"Equifax Inc. stock rises Thursday, outperforms market",69567141,https://images.mktw.net/im-220105/social,EFX,MarketWatch,"Shares of Equifax Inc. inched 0.66% higher to $260.61 Thursday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=3fa3f7e269a7b955a57d0d835307d82b9b223c797db690729a48d929ac83e6b2
company,1627553400,Stocks That Hit 52-Week Highs On Thursday,69377824,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,EFX,Benzinga," 
Thursday's morning session saw 167 companies set new 52-week highs.
Points of Interest:

ASML Holding (NASDAQ:ASML) was the largest company by market cap to set a new...",https://finnhub.io/api/news?id=df5d9100211bb4f0d3f82c3f8562e5803d02cb654ce6e7c62bda20be63f3cc35
company,1627546260,EFX Crosses Above Average Analyst Target,69382744,,EFX,ETF Channel,"Staff article entitled EFX Crosses Above Average Analyst Target, about ETFs, from ETF Channel.",https://finnhub.io/api/news?id=c3c2dd3fa09c29d98902c1fc95efdb97935fc39c92f599bc329ee3516f5988bf
company,1627526340,"HighPoint Advisor Group LLC Buys JPMorgan Chase, FS KKR Capital Corp, Facebook Inc, Sells , Sherwin-Williams Co, News Corp",69405046,,EFX,GuruFocus,,https://finnhub.io/api/news?id=ae2afce5245595c7cedc9821a6a7153c462313747f69a0e826224243844c0e6b
company,1627491060,Equifax Inc. stock outperforms competitors on strong trading day,69567142,https://images.mktw.net/im-220105/social,EFX,MarketWatch,"Shares of Equifax Inc. inched 0.24% higher to $258.91 Wednesday, on what proved to be an all-around grim trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=0c4b53220a53062c3cd5feac6bcdb4845ce4cdad8d22fc695f89f8041f86ea73
company,1627487583,Rollins' (ROL) Q2 Earnings & Revenues Surpass Estimates,69369686,https://s.yimg.com/uu/api/res/1.2/k801.RUJ07Ee7atwPd.DSQ--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/f54f709ae65e32f6086a21eeef8d44f3,EFX,Yahoo,Rollins' (ROL) second-quarter 2021 earnings and revenues increase year over year.,https://finnhub.io/api/news?id=740310d0f5ef8144c0108330c832c4c92b07e0a3faefc5ab09cda817df5c7663
company,1627454340,"Washington Trust Bank Buys Martin Marietta Materials Inc, Twitter Inc, Enterprise Products Partners LP, Sells PotlatchDeltic Corp, Ball Corp, Nuveen AMT-Free Municipal Credit Income Fund",69376344,,EFX,GuruFocus,,https://finnhub.io/api/news?id=4734831038610c933861d1bd3542517f653fba82fdccfc8a67cac8e18c9223c3
company,1627449300,Equifax price target raised to $285 from $270 at Barclays,69363844,,EFX,Thefly.com,Barclays analyst Manav Pa... EFX,https://finnhub.io/api/news?id=5f1f2015fbb4fc2f2354bf0e0a4c9ca7fe008d1f28c28fcdf77fcd9ca54c2ca2
company,1627419600,Equifax to Acquire CoreLogic® Teletrack®,69346759,https://s.yimg.com/uu/api/res/1.2/3J1mh1mQJUkZdpOkmCMZAg--~B/aD03NTt3PTQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/bb4651d6cacbdff7475ec36c4b336df8,EFX,Yahoo,"Equifax® (NYSE: EFX) a global data, analytics and technology company today announced that the company has signed a definitive agreement to acquire Teletrack®, a U.S. leader in alternative credit data, from CoreLogic®. The combination of Teletrack with the Equifax DataX business creates a leading U.S. specialty consumer reporting agency, with data on more than 80 million thin-file, unbanked, underbanked and credit rebuilding consumers. This powerful source of information will enable lenders and s",https://finnhub.io/api/news?id=fdbc6f4ac0d4d442d49364b05e5fc789aa7ce268c391052e243b8982c4f91486
company,1627405200,Equifax to Acquire CoreLogic® Teletrack®,69363845,,EFX,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d57cbd5b9449b8cf9810094a74820df8619b53d2d20a861754725d6620be8f02
company,1627404660,Equifax Inc. stock underperforms Tuesday when compared to competitors despite daily gains,69567143,https://images.mktw.net/im-220105/social,EFX,MarketWatch,"Shares of Equifax Inc. rallied 1.25% to $258.29 Tuesday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=a2b7237296818fc98ef161810be00612fa299c37bb691d875c7ff22e53e52cc9
company,1627404004,"Xerox's (XRX) Second-Quarter Earnings Beat, Increase Y/Y",69341326,https://s.yimg.com/uu/api/res/1.2/VVFQ_DrlHHazEgTghrDULQ--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/813db8f43658a2ea20c8c133c3cab30b,EFX,Yahoo,Xerox's (XRX) second-quarter 2021 earnings and revenues increase year over year.,https://finnhub.io/api/news?id=20065721b42a508672d2c30783364ebd1c47b9eda7ab5b23b66816e51711fba4
company,1627358520,Equifax to acquire Teletrack from CoreLogic,69363846,,EFX,Thefly.com,Equifax announced that th... EFX,https://finnhub.io/api/news?id=9b23f7845c824ed7be9668912cf56d7091ccfc99b743038e06e3f698d1367d28
company,1627318260,"Equifax Inc. stock rises Monday, outperforms market",69567144,https://images.mktw.net/im-220105/social,EFX,MarketWatch,"Shares of Equifax Inc. inched 0.81% higher to $255.11 Monday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=32e85829e598dd661a1ac2681bcd1dfd21e262971f6705fcfa014dfc6bb3795e
company,1627306859,What credit score do you need to get a personal loan?,69338797,https://image.cnbcfm.com/api/v1/image/105406603-1534793132539gettyimages-946928358.jpeg?v=1534857054,EFX,CNBC,"Select explains what a personal loan is, why your credit score matters, what credit score you'll need and tips to help improve your chances for approval.",https://finnhub.io/api/news?id=4b16f117468c443972b174d45ee43d494b127eda5e7e1cf518e336a9487d0bf7
company,1627059060,"Equifax Inc. stock rises Friday, outperforms market",69302465,https://images.mktw.net/im-220105/social,EFX,MarketWatch,"Shares of Equifax Inc. rose 1.34% to $253.07 Friday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=27201a03b34c5454e8b739680fa0e9d331b057532e751b3d9dc3b2893d0df845
company,1627031478,Analyst Remains Bullish on Equifax’s Revenue Strength,69286849,https://s.yimg.com/uu/api/res/1.2/83uGTCHTa12YXa_n8KdMAw--~B/aD0yNDc7dz04MjI7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/tipranks_452/87750adf397a40e8f82f1228fbe3ad4d,EFX,Yahoo,"Equifax (EFX), the consumer credit reporting agency, has seen its shares deliver around 33% in gains year-to-date. Since the outbreak of the pandemic, an increase in demand for cloud-based applications and tools has been evident. Equifax collects and compiles information on over 800 million individual consumers and more than 88 million businesses globally. Notably, several financial institutions, corporations, government agencies, and individuals rely on the comprehensive insights offered by the",https://finnhub.io/api/news?id=6d360100028c08ab166a992daf226a3b9de1072f5100bf201161cb2535cb2fbd
company,1627022700,Equifax price target raised to $235 from $205 at Truist,69288766,,EFX,Thefly.com,Truist analyst Andrew Jef... EFX,https://finnhub.io/api/news?id=dd6f82f8b74aa6e28acde74fe647883b19fad5a8593645967f93841969cf4bf5
