category,datetime,headline,id,image,related,source,summary,url
company,1628786700,"Cummins Inc. stock falls Thursday, underperforms market",69664437,https://images.mktw.net/im-220105/social,CMI,MarketWatch,"Shares of Cummins Inc. shed 1.10% to $239.13 Thursday, on what proved to be an all-around great trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=da15e80264457c6386b9b1bafbf4004bed3166e08b86b3f918e1c85746995fea
company,1628705167,Partnership to Position Cummins as Leader in Green Hydrogen Production,69624438,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,CMI,Yahoo,"The partnership behind the development of what will be one of the world’s largest electrolyzer plants in Spain will help position Cummins Inc. to be a European leader in green hydrogen production, ...",https://finnhub.io/api/news?id=0ccfb1d34e21f2de83522ac3bacb0246a20459b33b4ce6cf122452df788c29a9
company,1628700300,Cummins Inc. stock underperforms Wednesday when compared to competitors despite daily gains,69664438,https://images.mktw.net/im-220105/social,CMI,MarketWatch,"Shares of Cummins Inc. rose 3.44% to $241.80 Wednesday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=d2194613f66a4ac3fe4742c2e1e1d9c8a0d3d24adcf2f5beff18fb60866f0f67
company,1628613900,Cummins Inc. stock outperforms market on strong trading day,69622360,https://images.mktw.net/im-220105/social,CMI,MarketWatch,"Shares of Cummins Inc. advanced 1.35% to $233.77 Tuesday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=4a4dec78e61694d01c4aa1c245c5715de63e73333c797d377b460ef23253ac7e
company,1628566740,"Olstein Capital Management, L.P. Buys Dine Brands Global Inc, The Timken Co, Discovery Inc, Sells Facebook Inc, Tapestry Inc, Goldman Sachs Group Inc",69614432,,CMI,GuruFocus,,https://finnhub.io/api/news?id=733555e48039c32edd67612384dc3692ebaab68e4dc9123392705c547ba16e93
company,1628527500,Cummins Inc. stock outperforms market on strong trading day,69622362,https://images.mktw.net/im-220105/social,CMI,MarketWatch,"Shares of Cummins Inc. inched 0.69% higher to $230.65 Monday, on what proved to be an all-around dismal trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=b790dbbf99a075d8171deb272017d6fc5537fcf37bd852f685649fa397f7cff6
company,1628523243,"Auto Stock Roundup: Earnings Report Card of GM, TM, HMC & More",69582438,https://s.yimg.com/uu/api/res/1.2/zFQThx5zDUfkVi3FwsmE1A--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/a85d3c312978a2854a4f2dc00d1253cd,CMI,Yahoo,"Auto giants including General Motors (GM), Toyota (TM) and Honda (HMC) deliver earnings beat in their latest quarterly releases.",https://finnhub.io/api/news?id=c58e92a5bfc8d0e8f61fd9670725487018860e6b3bb8bdc0c723a9015fb42625
company,1628328600,5 Safe And Cheap Dividend Stocks To Invest In (August 2021),69561544,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1249993252/medium_image_1249993252.jpg,CMI,SeekingAlpha,This article is part of our monthly series. Click here to read about the five stocks which are cheap and safe dividend stocks to invest in August 2021.,https://finnhub.io/api/news?id=df611bc1626da2023f4b83b95b56c171e1fab5d433c288f2765e76a3e47d5f55
company,1628268300,Cummins Inc. stock outperforms market on strong trading day,69556361,https://images.mktw.net/im-220105/social,CMI,MarketWatch,"Shares of Cummins Inc. inched 0.35% higher to $229.08 Friday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=aa92f808b1d9bab9e48f8d21a9fc3e291fdc63244de35407065cdbaff5bea418
company,1628266051,Why Westport Fuel Systems Stock Is Surging Today,69547684,https://s.yimg.com/uu/api/res/1.2/ysUfEgeHCIN7DtYaO_d4gw--~B/aD05MzM7dz0xNDAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/motleyfool.com/c6fa5bbadfd02c2b3ece4ae40b8c2d50,CMI,Yahoo,"The natural-gas fuel technology company's second-quarter numbers appear good, but there's more than meets the eye.",https://finnhub.io/api/news?id=9383b6b5afeb3ba57661614803cbfb32c14f4a62d463d560a2ee0c1bf1c22422
company,1628264703,Why Cummins (CMI) is a Great Dividend Stock Right Now,69555368,https://s.yimg.com/uu/api/res/1.2/UPInF06X6fJkTqeimnpZuQ--~B/aD03NDU7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/078b2d95159d12a337f09f2519ff10ba,CMI,Yahoo,"Dividends are one of the best benefits to being a shareholder, but finding a great dividend stock is no easy task. Does Cummins (CMI) have what it takes? Let's find out.",https://finnhub.io/api/news?id=307c772dc565815b5adfd62a4c83c5d321c68f1f489522a77a3007181528bc30
company,1628194961,Daimler Truck - Cummins Sign Global Framework Agreement For Medium-Duty Commercial Vehicle Engines,69532784,https://s.yimg.com/uu/api/res/1.2/DlKSrEHw3U5xQ_dgg4MR2A--~B/aD00MDA7dz02MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/Benzinga/284da9fdca3bf9d03039d65147b3eaa9,CMI,Yahoo,"In February, Daimler Truck AG (OTC: DMLRY) and Cummins Inc. (NYSE: CMI) entered into a global strategic partnership for medium-duty engines. The details have been established, and both companies have signed the framework agreement. Under the strategic partnership, Cummins will invest in further developing the medium-duty engine platform and its global production and delivery. Daimler Truck AG will no longer invest its funds to develop its medium-duty engines further for the Euro VII emissions st",https://finnhub.io/api/news?id=f187290e1a29787a022294db6ef47bafefbb81a59c498841bf39adeea2929e7b
company,1628181900,Cummins Inc. stock underperforms Thursday when compared to competitors,69536508,https://images.mktw.net/im-220105/social,CMI,MarketWatch,"Shares of Cummins Inc. shed 1.21% to $228.27 Thursday, on what proved to be an all-around great trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=789abe2ecbd39b9a89e04d5c85101077aa4b9552089b405b71c0bcc60c4a8c09
company,1628180520,Daimler Truck - Cummins Sign Global Framework Agreement For Medium-Duty Commercial Vehicle Engines,69536318,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/industrial_pic_208.jpg,CMI,Benzinga,"In February, Daimler Truck AG (OTC: DMLRY) and Cummins Inc. (NYSE: CMI) entered into a global strategic partnership for medium-duty engines. The details...",https://finnhub.io/api/news?id=7b0fa2d2e3a0571f4c282cf5fbaac2fc9001c9c154819eb23a703c91191973fd
company,1628163000,Daimler Truck AG and Cummins Inc. Have Signed Global Framework Agreement for Cooperation in Medium-duty Commercial Vehicle Engines,69512895,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,CMI,Yahoo,"STUTTGART, Germany & COLUMBUS, Ind., August 05, 2021--Daimler Truck AG and U.S.-based global power leader and engine manufacturer Cummins Inc. (NYSE: CMI) announced in February that they would enter into a global strategic partnership for medium-duty engines. The details of the agreement have been established and the framework agreement has been signed by both companies.",https://finnhub.io/api/news?id=5e3f31a82ef6d1665372ea4eb04888f58540ed60472897a11476d5890fff2bff
company,1628162097,Cummins (NYSE:CMI) Is Increasing Its Dividend To US$1.45,69529808,https://s.yimg.com/uu/api/res/1.2/N3W5TEXreSQlvtx85UgfKQ--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/a59a44c5150f2b5166f1690905dcbc85,CMI,Yahoo,Cummins Inc.'s ( NYSE:CMI ) dividend will be increasing to US$1.45 on 2nd of September. This will take the annual...,https://finnhub.io/api/news?id=879b1435bb7c3e512468c87d67ae7706f8e29916b218ea6f9cee1c3b5ca09576
company,1628151240,"Daimler Truck, Cummins sign framework agreement for engine cooperation",69519340,,CMI,Thefly.com,"Daimler Truck (DDAIF) and... DDAIF, CMI",https://finnhub.io/api/news?id=2ecc08934b27109a83a3273759857bc5078f2fc34253b9326dc03423c434e077
company,1628148600,Daimler Truck AG and Cummins Inc. Have Signed Global Framework Agreement for Cooperation in Medium-duty Commercial Vehicle Engines,69519341,,CMI,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=35c362de15c5167534d1523f646145a9d8727063a427943c8a330ab2d91f8034
company,1628095500,Cummins Inc. stock outperforms competitors despite losses on the day,69536511,https://images.mktw.net/im-220105/social,CMI,MarketWatch,"Shares of Cummins Inc. dropped 0.85% to $231.07 Wednesday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=0deb22b1a8568c05ea654e160b32dfc4858f8912905061ba2244c2c264037204
company,1628091112,Here's Why Nikola Stock Bounced Back Wednesday,69497608,,CMI,Yahoo,Some comments from a large industrial engine company about the hydrogen economy gave Nikola a boost today.,https://finnhub.io/api/news?id=5550a5fcef6995cb7af95029b17c7df7e304b71550bedee46020f06c7eec78cd
company,1628084461,"Company News for Aug 4, 2021",69496765,https://s.yimg.com/uu/api/res/1.2/URo4y7qb2pQm0hRaH0.ekw--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/297e46fdf3a8eb158eacb7ef05b47a98,CMI,Yahoo,"Companies in the news are: BP, PSX, CMI, RL",https://finnhub.io/api/news?id=81dbd1459ab3f4f8d426fdc1a3d916b1cb79303d8a98b4b76d85012771c82de8
company,1628078100,Cummins price target raised to $307 from $300 at Credit Suisse,69519342,,CMI,Thefly.com,Credit Suisse analyst Jam... CMI,https://finnhub.io/api/news?id=bd7c51ada72917799ee8c385b2b7c256d28c074dbe240ce9c7e993052f8e57f5
company,1628075263,Cummins Inc. 2021 Q2 - Results - Earnings Call Presentation,69492548,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,CMI,SeekingAlpha,The following slide deck was published by Cummins Inc.,https://finnhub.io/api/news?id=be89e27e52e74868d8e482759dde8835a4bc301d2f982eba8848be0b619e6319
company,1628062140,Cummins price target raised to $307 from $300 at Credit Suisse,69490104,,CMI,Thefly.com,Credit Suisse analyst Jam... CMI,https://finnhub.io/api/news?id=555b35ea3e7be8f70f2c3e007f45e8bea0244a8774e1af02d7ee386bd2051b27
company,1628029875,Cummins inc (CMI) Q2 2021 Earnings Call Transcript,69479494,,CMI,Yahoo,"CMI earnings call for the period ending June 30, 2021.",https://finnhub.io/api/news?id=184db1f97acfcce167973c6cca8fc09b0633b5c26ea59f466647fe522f9f94b0
company,1628024357,Cummins Beats On Top And Bottom Lines; May Spin Off Filtration Unit,69479495,https://s.yimg.com/uu/api/res/1.2/dBAW60sKFQeZdG1joHK6UA--~B/aD00MDA7dz02MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/Benzinga/7c530284421850b49dbc7ff1d0bd6fd3,CMI,Yahoo,"Engine maker and power distribution company Cummins Inc. reported a widespread recovery in Q2 sales and income across the board as it topped analyst estimates for revenue and income. ""The strength of the order board reflects robust underlying demand in many of our markets which is remarkable considering the challenges and uncertainty we faced during this same period last year,"" Chairman and CEO Tom Linebarger said in a press release. That uncertainty may return in the second half, CFRA analyst E",https://finnhub.io/api/news?id=be37cc681bf758506783319fafc0abab2e4a27332a83b52317b9b693b192ff1f
company,1628009940,Cummins Beats On Top And Bottom Lines; May Spin Off Filtration Unit,69495657,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/truck-2677373_1920_67.jpg,CMI,Benzinga,Engine maker and power distribution company Cummins Inc. reported a widespread recovery in Q2 sales and income across the board as it topped analyst estimates for revenue and...,https://finnhub.io/api/news?id=ce662cca114d1bf407c5278c9be6f1102e28ea0d40f3be4f8aabbae3483e9138
company,1628009716,Cummins Inc. (CMI) CEO Tom Linebarger on Q2 2021 Results - Earnings Call Transcript,69476881,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,CMI,SeekingAlpha,"Cummins Inc. (NYSE:CMI) Q2 2021 Earnings Conference Call August 3, 2021 10:00 ET Company Participants Jack Kienzler - Investor Relations Tom Linebarger - Chairman &amp; Chief Executive...",https://finnhub.io/api/news?id=23eae081238485672ac02a4fb071797d28bc8a91b5772fba041da96fd509ab71
company,1628009100,"Cummins Inc. stock rises Tuesday, outperforms market",69536513,https://images.mktw.net/im-220105/social,CMI,MarketWatch,"Shares of Cummins Inc. advanced 1.74% to $233.05 Tuesday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=6f2be830f144b93726c717ee3a36425f86202a7cded26cf812e7a8fab1306937
company,1628008924,"Cummins (CMI) Q2 Earnings Beat Estimates, Surge 113% Y/Y",69479496,https://s.yimg.com/uu/api/res/1.2/jXY7w_8jnuG1smlWJe7Mmg--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/f147b3e19de0096ff839a53829096dc0,CMI,Yahoo,"Cummins (CMI) delivers an earnings beat in Q2, thanks to higher-than-expected sales and EBITDA from Power Systems.",https://finnhub.io/api/news?id=ff98c5ab4d696bd6ef38d6627a6ec79c84a4bf5b1d64a16f458dda3cd8825ff3
company,1627994712,Cummins (CMI) Surpasses Q2 Earnings and Revenue Estimates,69471881,https://s.yimg.com/uu/api/res/1.2/CorpxfcSD3xaruoFanouDg--~B/aD00NzY7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/ace7df31c7fcb10255abe7c990ea373a,CMI,Yahoo,"Cummins (CMI) delivered earnings and revenue surprises of 2.22% and 0.06%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=3c1043c28b3095b2d96af32df2d0a8a0deea8afb130b6459e564813c21b37d29
company,1627991280,3 Dividend Increases Expected In August 2021,69469072,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1250581414/medium_image_1250581414.jpg,CMI,SeekingAlpha,Dividends are the foundation of our goal to reach financial freedom. We continuously invest in dividend growth stocks to grow our passive income.,https://finnhub.io/api/news?id=df3fcec90556f6ccfd8938b656ec606887979e07a0b1b20e4ff09c6b510ba9cb
company,1627990200,Cummins Reports Second Quarter 2021 Results,69464506,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,CMI,Yahoo,"COLUMBUS, Ind., August 03, 2021--Cummins Inc. (NYSE: CMI) today reported results for the second quarter of 2021.",https://finnhub.io/api/news?id=bad1192404ff86e7969e16c0a1982dffc6833c537a2cfeaba1a420cfb571c220
company,1627987980,"Weaker Dollar Helped 2Q Sales, Cummins Says -- Currency Comment",69536514,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,CMI,MarketWatch,"By Paulo Trevisani Cummins Inc. said Tuesday a weaker dollar boosted sales in its second quarter. The Columbus, Ind., maker of diesel and natural gas engines...",https://finnhub.io/api/news?id=4e96509a5fa0bad7383e19113b50023dbe9ffc3676d4f1626b0b0dffddb87ab8
company,1627982700,"Cummins Stock Gains After Q2 Earnings Beat, Seeks Strategic Alternatives For Filtration Unit",69466476,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/industrial_pic_182.jpg,CMI,Benzinga,"Cummins Inc. (NYSE: CMI) reported second-quarter sales growth of 58.6% year-over-year to $6.11 billion, beating the consensus estimate of $5.99 billion.
Sales by...",https://finnhub.io/api/news?id=1bb5a24cc8bad9c182eb68dff79e1e112647da98a6d01c72339e4764577a0dd6
company,1627977480,"Cummins Explores Strategic Alternatives for Filtration Business, Logs Rise in 2Q Profit",69536516,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,CMI,MarketWatch,By Allison Prang Power solutions company Cummins Inc. reported that its earnings and net sales rose in the second quarter and said it is exploring strategic...,https://finnhub.io/api/news?id=6bb3d34640591188536a45100990bc6730dc7444473003dfea014359c9451dfd
company,1627977360,Fly Intel: Pre-market Movers,69464555,https://image.thefly.com/catalog/202004/img_793.jpg,CMI,Thefly.com,"Under Armour ascends, Clorox plunges following quarterly results TBIO, KKR, DD, CMI, UAA, RL, NKLA, BABA, LLY, CLX, ZBH, FIS, SNY, ZI",https://finnhub.io/api/news?id=baf5048b2a3f0ee73c9a1484b51111bf0d288574adbaef45a0c766ba47757892
company,1627976820,Cummins: Q2 Earnings Snapshot,69469490,,CMI,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=275063e7fd71530fb276b63a2335981273e0114bec455009901cc54b77cc5f95
company,1627975800,Cummins Reports Second Quarter 2021 Results,69469491,,CMI,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=6859e292878af6adb2d74cd06f5ba3aa02a86716d76f82e783d95c112ce76ae8
company,1627973725,Dividend Champions For August 2021,69461964,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1072593728/medium_image_1072593728.jpg,CMI,SeekingAlpha,"Monthly update of the Dividend Champions List. 78 companies declared higher dividends in the past month, with an average increase of 10.68% over their previous payouts.",https://finnhub.io/api/news?id=490ba1e8c7ea37681742072e1b6889d1ebf8098e5bafc36367b77501689696b9
company,1627973040,"Cummins backs FY21 revenue view up 20%-24%, consensus $16.13B",69469492,,CMI,Thefly.com,Sees FY21 adjusted EBITDA... CMI,https://finnhub.io/api/news?id=65485e27a264067267b3da502f86a659b264284a0820ace5142eba80f1e42c1c
company,1627972560,"Cummins reports Q2 EPS $4.10, consensus $4.03",69469493,,CMI,Thefly.com,Reports Q2 revenue $6.11B... CMI,https://finnhub.io/api/news?id=338d887932388c8b70268bbbb492bd39cd96d19fe238071319ced8656777e97a
company,1627971120,A Peek Into The Markets: US Stock Futures Gain Ahead Of Earnings,69466458,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/peek_into_the_marketnew_230.png,CMI,Benzinga,"Pre-open movers
U.S. stock futures traded higher in early pre-market trade after the Dow Jones dropped around 100 points in the previous session. Investors are awaiting earnings...",https://finnhub.io/api/news?id=7ac15570350599e99a7747a52f4289c738509d97668f1bea49c63d9540e1ac31
company,1627966800,"5 Stocks To Watch For August 3, 2021",69466467,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/stocks_to_watch_1993.png,CMI,Benzinga,"Some of the stocks that may grab investor focus today are:

Wall Street expects  Alibaba Group Holding Ltd - ADR (NYSE: BABA) to report quarterly earnings at $2.24 per share on...",https://finnhub.io/api/news?id=f022273656165ea5d11d4d93966bedc494f0e1319e9370e93ca7082bc7adac2a
company,1627922700,"Cummins Inc. stock falls Monday, underperforms market",69536517,https://images.mktw.net/im-220105/social,CMI,MarketWatch,"Shares of Cummins Inc. slid 1.31% to $229.06 Monday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=70a66b5e0ef9251d8af8fdb3bb1a613c7a4b9d6e7ebcf05faa4ad1051705d132
company,1627900740,"Peoples Bank National Association Buys Prudential Financial Inc, Rio Tinto PLC, Texas Instruments Inc, Sells U.S. Bancorp, 3M Co, Linde PLC",69450105,,CMI,GuruFocus,,https://finnhub.io/api/news?id=0dc3fc206a2205067ce59a3477e9431011b28bcc105577adc7e8aa93540b7af8
company,1627879140,"BTC Capital Management, Inc. Buys VANGUARD BD IDX FD, iShares Russell 1000 Growth ETF, iShares National Muni Bond ETF, Sells iShares Russell 1000 ETF, iShares Core S&P 500 ETF, First Solar Inc",69466737,,CMI,GuruFocus,,https://finnhub.io/api/news?id=08656e89e61a1ee6c2a390b934247d1f40fe75e33cee7328ea78e702f6a17baa
company,1627866180,Notable companies reporting before tomorrow's open,69464472,,CMI,Thefly.com,"Notable companies reporti... BABA, LLY, FIS, KKR, MAR, LHX, DD, CMI, ZBH, CLX, DISCA, UAA, UA, SEE, RL, NKLA, CWH",https://finnhub.io/api/news?id=16ab7b8ea5b5089a1fa57aade9aabf46ff01909879956d13401ffaf848f8dfc5
company,1627829496,The Retiree's Dividend Portfolio - Jane's June Update: Targeting Double-Digit Dividend Income Growth,69435178,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1126636461/medium_image_1126636461.jpg,CMI,SeekingAlpha,We have continued to take advantage of selling select positions when share price reaches certain levels. Click here to read more about John and Jane's portfolio.,https://finnhub.io/api/news?id=d267b65adbc4684c23b38f817bb04ae016e008ea15d307f62b34b21706523644
company,1627722072,7 Discounted Dividend Growth Stocks With Accelerating Total Returns,69418907,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1250152599/medium_image_1250152599.jpg,CMI,SeekingAlpha,The article presents seven discounted dividend growth stocks with accelerating total returns that have outperformed the S&P 500 handily over the past ten years.,https://finnhub.io/api/news?id=c2d3859f1744f2eec7cf22a39cca291c50b0eca40f5dd2a7a8e04cf4a2e9cbc1
company,1627663500,"Cummins Inc. stock falls Friday, still outperforms market",69536519,https://images.mktw.net/im-220105/social,CMI,MarketWatch,"Shares of Cummins Inc. sank 0.45% to $232.10 Friday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=bab7e32972a7715a0f704e7ba2df99208bc831eee3f279eb5ebcb7442768a780
company,1627647667,Cummins Joins Call for Congressional Action Protecting Dreamers,69412654,https://s.yimg.com/uu/api/res/1.2/j2hhzC_noD8QfT1_a_NIjQ--~B/aD0zNDQ7dz02NTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/news_direct/d46ccfe748b1af3c0f83ecf0e3bfa1b3,CMI,Yahoo,"Cummins Inc. joined more than 90 other companies, associations and various other organizations in signing a letter in this week’s New York Times urging a pathway to citizenship for undocumented imm...",https://finnhub.io/api/news?id=04c40188a3e6cec3b0dd6fbbcf6db521d981ebdb028c11c809d3446656d3ac68
company,1627577100,Cummins Inc. stock outperforms market on strong trading day,69536521,https://images.mktw.net/im-220105/social,CMI,MarketWatch,"Shares of Cummins Inc. inched 0.49% higher to $233.15 Thursday, on what proved to be an all-around favorable trading session for the stock market, with the...",https://finnhub.io/api/news?id=2305c2616d8d7be87fbc12f8084d3e798cb259d8ec3a87066700cf66a9af6969
