category,datetime,headline,id,image,related,source,summary,url
company,1628828700,Broadridge assumed with an Overweight at JPMorgan,69655250,,BR,Thefly.com,JPMorgan analyst Puneet J... BR,https://finnhub.io/api/news?id=be9c37d87d7adadbb91db26e859adecaabd735276d9852ceb9779d0c7d506f50
company,1628795040,Broadridge Is Making Progress on Its 3-Year Plan. The Stock Is Still a Keeper.,69641886,,BR,Yahoo,Broadridge Financial Solutions has been the kind of stock you buy and then forget about. But its expectations for growth suggest more investors should be paying attention.,https://finnhub.io/api/news?id=8cb8f2290f442d8d5179d6d4e5029c87d9648f4ed22755a8fe0576e1fe15f6bd
company,1628789442,"Broadridge Financial Solutions, inc (BR) Q4 2021 Earnings Call Transcript",69641887,,BR,Yahoo,"Joining me on the call this morning are Tim Gokey, our CEO and our CFO, Edmund Reese.  Before I turn the call over to Tim, a few standard reminders.  A summary of these risks, can be found on the second page of the slides, and a more complete description on our annual report on Form 10-K. We will also be referring to several non-GAAP measures, which we believe provide investors with a more complete understanding of Broadridge's underlying operating results.",https://finnhub.io/api/news?id=2a95cb183760ef10cee56fe29ace47c8fe10d858dffe3f4b3566d0659043025a
company,1628787240,How Was Broadridge Financial Solutions' Q4 Earnings?,69654359,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/abtech_1421.png,BR,Benzinga,"Broadridge Financial Solutions Inc (NYSE: BR) reported fourth-quarter FY21 revenue growth of 12% to $1.53 billion, beating the analyst consensus of $1.47 billion....",https://finnhub.io/api/news?id=7fa0b25f7452115c1a049fda0193529485dab2958c26286fae787d5aa34b41dd
company,1628786460,Broadridge Financial Solutions Inc. stock outperforms competitors on strong trading day,69662824,https://images.mktw.net/im-220105/social,BR,MarketWatch,"Shares of Broadridge Financial Solutions Inc. inched 0.45% higher to $172.90 Thursday, on what proved to be an all-around favorable trading session for the...",https://finnhub.io/api/news?id=c1e52b6369f9447610886d834479269e12de11e2b276b38afc37f61d50cf7c14
company,1628784244,"Broadridge (BR) Posts in Line Q4 Earnings, Hikes Dividend",69641888,https://s.yimg.com/uu/api/res/1.2/k801.RUJ07Ee7atwPd.DSQ--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/f54f709ae65e32f6086a21eeef8d44f3,BR,Yahoo,Rise in recurring fee revenues drives Broadridge's (BR) Q4 performance.,https://finnhub.io/api/news?id=a5161955d4a021a84130e53ffcdffd0086aa640dfafe62b95c21d4f2672b5f05
company,1628780713,"Broadridge Financial Solutions, Inc. (BR) CEO Tim Gokey on Q4 2021 Results - Earnings Call Transcript",69640587,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,BR,SeekingAlpha,"Broadridge Financial Solutions, Inc. (NYSE:BR) Q4 2021 Earnings Conference Call August 12, 2021 8:30 AM ET Company Participants Edings Thibault - Head of Investor Relations Tim Gokey -...",https://finnhub.io/api/news?id=da33767ea9ccb515e879883a94b1f5d2dfe69a0a267b597c5b403b337298d5d0
company,1628780640,Broadridge Is Making Progress on Its 3-Year Plan. The Stock Is Still a Keeper.,69662825,https://images.barrons.com/im-384154/social,BR,MarketWatch,Broadridge Financial Solutions has been the kind of stock you buy and then forget about. But its expectations for growth suggest more investors should be...,https://finnhub.io/api/news?id=7b66f6a6c85c479e15e492082821680997f37b62afdd279dd9d5af2d3b6d09fc
company,1628770512,Broadridge Financial Solutions (BR) Matches Q4 Earnings Estimates,69641889,https://s.yimg.com/uu/api/res/1.2/HIalcDlt7JZPKSITVlxPuw--~B/aD02MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/c2fdcaac033e049c74f38d188afcc9f9,BR,Yahoo,"Broadridge Financial (BR) delivered earnings and revenue surprises of 0.00% and 4.14%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=4cd852fb93fef36bd7d314d45ed5496e84e13c32f8016f19752f7e7db43c208c
company,1628766000,Broadridge Reports Fourth Quarter and Fiscal 2021 Results,69641890,https://s.yimg.com/uu/api/res/1.2/3wH50lYTdkDZzhzR9i_vGQ--~B/aD0xNjt3PTE2O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/prnewswire.com/3962cf18507ccd1b562c45074f89dd64,BR,Yahoo,"Broadridge Financial Solutions, Inc. (NYSE:BR) today reported financial results for the fourth quarter and fiscal year 2021. Results compared with the same period last year were as follows:",https://finnhub.io/api/news?id=5533c3fec4ffaf1f0001b21caf10b65f21d529c34da37b75acba480270e8debe
company,1628762592,"Broadridge Financial Solutions, Inc. 2021 Q4 - Results - Earnings Call Presentation",69633148,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,BR,SeekingAlpha,"The following slide deck was published by Broadridge Financial Solutions, Inc.",https://finnhub.io/api/news?id=ec88c45b4d0bddee82770291892ec953888c8ea6e29277484e38be10bfb2a390
company,1628753700,Broadridge Financial: Q4 Earnings Insights,69635346,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,BR,Benzinga," 
Shares of Broadridge Financial Soln (NYSE:BR) were unchanged after the company reported Q4 results.
Quarterly Results
Earnings per share were up 1.86% year over year to $2....",https://finnhub.io/api/news?id=0d6e63bb649d27591e23437cc2025032c6c722f1be611a3b4622d0f9c1530d07
company,1628753220,Broadridge Sees Double-Digit Adjusted Earnings Growth in FY22,69662826,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,BR,MarketWatch,"By Matt Grossman Broadridge Financial Solutions Inc. said it expects its adjusted profit to grow by 12% to 15% in the upcoming fiscal year. The Lake Success,...",https://finnhub.io/api/news?id=26fb62efa4261760f903ace6f703d8924f8b16c849bf29ab2c280d8a8c17869e
company,1628753160,"Broadridge Financial Posts Larger 4Q Profit, Raises Dividend",69662827,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,BR,MarketWatch,By Matt Grossman Broadridge Financial Solutions Inc. on Thursday logged year-over-year revenue growth and a larger profit for the fiscal fourth quarter as...,https://finnhub.io/api/news?id=48e410ed8a0179250d05558cf4c6ab0d9b2731299679039749ba5fdcc081b321
company,1628752860,Broadridge Financial: Fiscal Q4 Earnings Snapshot,69633976,,BR,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1c0a0125256451f7d9cbad066298be872dab7d8eddb8e6882d4ae94ea1cce386
company,1628751600,Broadridge Reports Fourth Quarter and Fiscal 2021 Results,69633977,,BR,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=32da70056905578ec3db2fe892547bf0c56f22d2d2c7c15f76cde5823e4c0fe8
company,1628748300,Broadridge raises FY21 adjusted EPS growth view to 11%-15% from 11%-13%,69633978,,BR,Thefly.com,FY21 consensus $5.67. See... BR,https://finnhub.io/api/news?id=cd201bb3d41e9c5de075563ca70c1208f1da33641125e9ceb8e51421d58fb34f
company,1628748060,Broadridge raises annual dividend 11% to $2.56 per share,69633979,,BR,Thefly.com, BR,https://finnhub.io/api/news?id=764a7cd09c9ffa4a8bbe870692dcfa075b02ea01de4e0ba553bf25f8f6e51ab4
company,1628748000,"Broadridge reports Q4 adjusted EPS $2.19, consensus $2.19",69633980,,BR,Thefly.com,Reports Q4 revenue $1.53B... BR,https://finnhub.io/api/news?id=0b1396dabf9b90b3ecec2cc4b8a76a7e16f97f7540e14f657d5936f4bdaad93c
company,1628700060,Broadridge Financial Solutions Inc. stock outperforms competitors on strong trading day,69662828,https://images.mktw.net/im-220105/social,BR,MarketWatch,"Shares of Broadridge Financial Solutions Inc. inched 0.34% higher to $172.12 Wednesday, on what proved to be an all-around great trading session for the...",https://finnhub.io/api/news?id=1871ac59cd8ddd6f4c3dfc8ad99eda39447ba0d93ff852b0142be14054197ae3
company,1628681340,Broadridge management to meet virtually with Truist,69633981,,BR,Thefly.com,Virtual Meeting to be hel... BR,https://finnhub.io/api/news?id=8460c08da06cbfff5fdb994b9b68532f0be527ff6cee72363c922d67c9819cd0
company,1628629200,Annette L. Nazareth Appointed to Broadridge Board of Directors,69607684,,BR,Yahoo,"Broadridge Financial Solutions, Inc. (NYSE:BR), a global Fintech leader, is pleased to announce the appointment of Annette L. Nazareth as an independent member of its Board of Directors, effective August 10, 2021. Following her appointment, Broadridge's Board consists of 12 members, 10 of whom are independent.",https://finnhub.io/api/news?id=aa58a3453f578bf790dd25fdb925ca1d66921638e0aa855961df269bd7fd50bd
company,1628614800,Annette L. Nazareth Appointed to Broadridge Board of Directors,69619078,,BR,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c6339d5a04eef146200ecd9fca6e7cfb4dedfd02bea6beff1e853cbcaefa5d77
company,1628613660,"Broadridge Financial Solutions Inc. stock falls Tuesday, underperforms market",69662829,https://images.mktw.net/im-220105/social,BR,MarketWatch,"Shares of Broadridge Financial Solutions Inc. slumped 0.81% to $171.53 Tuesday, on what proved to be an all-around positive trading session for the stock...",https://finnhub.io/api/news?id=2432c3274283abcc8d75839cf3babfe493c9b25a7ca80bb66c32734cb77565cd
company,1628607182,Is a Beat in the Cards for Broadridge (BR) in Q4 Earnings?,69607685,https://s.yimg.com/uu/api/res/1.2/iaKLFcU.DdVA1BhEHS2daw--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/578c75a0bdc2572dd0bbdad8c4aeb25c,BR,Yahoo,"Internal growth, new businesses, impact of acquisitions and operating strength are likely to get reflected in Broadridge's (BR) Q4 fiscal 2021 performance.",https://finnhub.io/api/news?id=68f0bf944c786f7dfc3a4dada29b9fb84ba6f91c8461058f668c1fc23852a366
company,1628599452,Is a Surprise Coming for Broadridge (BR) This Earnings Season?,69597817,https://s.yimg.com/uu/api/res/1.2/iaKLFcU.DdVA1BhEHS2daw--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/578c75a0bdc2572dd0bbdad8c4aeb25c,BR,Yahoo,Broadridge (BR) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.,https://finnhub.io/api/news?id=500022569732d2290d9aeb6b63686cd0152c1caf173107de79a35536f89d8535
company,1628581800,Broadridge Financial's Debt Overview,69596360,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,BR,Benzinga," 
Shares of Broadridge Financial Soln (NYSE:BR) rose by 5.97% in the past three months. Before having a look at the importance of debt, let us look at how much debt...",https://finnhub.io/api/news?id=432851a04b67ac1acfee337cc7bd7006b062bcea66495a71d80dc8569d0d1657
company,1628527260,Broadridge Financial Solutions Inc. stock underperforms Monday when compared to competitors,69662830,https://images.mktw.net/im-220105/social,BR,MarketWatch,"Shares of Broadridge Financial Solutions Inc. slipped 0.25% to $172.93 Monday, on what proved to be an all-around poor trading session for the stock market,...",https://finnhub.io/api/news?id=3f68e7c2681ee1ef47dfc9bbcf3913e12f47e8f24d9f844a8f0deae1d43bb848
company,1628506800,Broadridge onboards UBS onto Distributed Ledger Repo platform,69577563,https://s.yimg.com/uu/api/res/1.2/HEMQk3wxj89rZvOKQZfkfg--~B/aD04Njt3PTQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/372b226bc7a14b5724b07a21eb186953,BR,Yahoo,"Broadridge Financial Solutions, Inc. (NYSE:BR), a global fintech leader, today announced that UBS has joined its transformative distributed ledger repo (DLR) platform. Early participants of the blockchain-enabled platform are accelerating their digital journey and realizing the significant and immediate benefits of reduced risk and operational costs as well as enhanced liquidity. The addition of UBS builds on the early platform success and accelerates the expansion of the DLR network, leveraging",https://finnhub.io/api/news?id=95a5585824f9b6b7e82608c44e60f670b768dcfc20fe4ee2f644743279c7d51c
company,1628504220,5 Top Buy-Rated Stocks With Dividend Hikes Expected This Week,69594442,https://247wallst.com/wp-content/uploads/2020/11/imageForEntry3-3Cs.jpg,BR,247WallSt,"Returning capital to investors shows that a company is doing well and has the earnings and cash flow strength to increase the payouts. Five top companies are expected to hike their dividends this week, and top Wall Street firms rate all their stocks at Buy.",https://finnhub.io/api/news?id=7f20baace0efbe52431643c2e11be0f285e6fd5384d7eb990330a7d78f9751e2
company,1628492400,Broadridge onboards UBS onto Distributed Ledger Repo platform,69578657,,BR,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=b1b6725574d07ee36a6c56061cecd1251b07a27a216a4df090c6b31ef4d512ab
company,1628434800,"Disney, AMC, Coinbase, Airbnb, BioNTech, and Other Stocks for Investors to Watch This Week",69574718,https://images.barrons.com/im-336351/social,BR,MarketWatch,"Second-quarter earnings season winds down this week. Reports include AMC Entertainment, BioNTech, Walt Disney, Airbnb, DoorDash, Coinbase, eBay, and more.",https://finnhub.io/api/news?id=a97d370e9fecb554519142b782293deee77c087b4f5ace01a1534aa9ded9b471
company,1628405748,Wall Street Breakfast: The Week Ahead (Podcast),69569779,,BR,SeekingAlpha,,https://finnhub.io/api/news?id=6fb5a77ec8a05f650924baf5782b3093fd5da5ffcf2d21651a94ae3ece30833b
company,1628404287,Wall Street Breakfast: The Week Ahead,69569665,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,BR,SeekingAlpha,"Listen on the go! A daily podcast of Wall Street Breakfast will be available by 8:00 a.m. on Seeking Alpha, iTunes, Stitcher and Spotify.",https://finnhub.io/api/news?id=22bcd6eaffd63aed2636b5c2e4aad030b26dc174bf67db84d3717dca6cfb851c
company,1628268060,Broadridge Financial Solutions Inc. stock underperforms Friday when compared to competitors,69557021,https://images.mktw.net/im-220105/social,BR,MarketWatch,"Shares of Broadridge Financial Solutions Inc. slumped 0.32% to $173.37 Friday, on what proved to be an all-around great trading session for the stock market,...",https://finnhub.io/api/news?id=c47b1ca1f13c43f173f05b20e7fa37a1798daaead7839c02c6ca80d02989a4a0
company,1628190007,Broadridge Financial Solutions (BR) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,69528508,https://s.yimg.com/uu/api/res/1.2/M2z0wFqvnPw7eaLU0tPuyQ--~B/aD02MzY7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/0c6f98f4bf655bec3b199bc1a71b8b85,BR,Yahoo,Broadridge Financial (BR) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,https://finnhub.io/api/news?id=78c5cc581f084f705bc11f1fe352cfa632f049775c06c47ccedeb8431cafce07
company,1628181660,"Broadridge Financial Solutions Inc. stock falls Thursday, underperforms market",69534930,https://images.mktw.net/im-220105/social,BR,MarketWatch,"Shares of Broadridge Financial Solutions Inc. shed 0.06% to $173.93 Thursday, on what proved to be an all-around favorable trading session for the stock...",https://finnhub.io/api/news?id=adafa5ec493786384a09c219db67d7920975410c0d95ebd61625254a505fa1ba
company,1628095260,"Broadridge Financial Solutions Inc. stock falls Wednesday, underperforms market",69502281,https://images.mktw.net/im-220105/social,BR,MarketWatch,"Shares of Broadridge Financial Solutions Inc. slipped 0.54% to $174.04 Wednesday, on what proved to be an all-around poor trading session for the stock...",https://finnhub.io/api/news?id=43aa7d270f6d7ed05e4c34455a6946ef50ffe8cf7729153884da7ab1578976ee
company,1628008860,Broadridge Financial Solutions Inc. stock underperforms Tuesday when compared to competitors despite daily gains,69502283,https://images.mktw.net/im-220105/social,BR,MarketWatch,"Shares of Broadridge Financial Solutions Inc. inched 0.92% higher to $174.99 Tuesday, on what proved to be an all-around favorable trading session for the...",https://finnhub.io/api/news?id=f379065a6fac343392ff7d0558e737c6e660c6e22a1fd4a6d4e1ea977759f7ef
company,1627922460,Broadridge Financial Solutions Inc. stock outperforms competitors despite losses on the day,69502284,https://images.mktw.net/im-220105/social,BR,MarketWatch,"Shares of Broadridge Financial Solutions Inc. shed 0.06% to $173.39 Monday, on what proved to be an all-around dismal trading session for the stock market,...",https://finnhub.io/api/news?id=1d301acc17f4223ccb8a53cd4cbe1e14310c871dee5af5a1e7c9818313455784
company,1627902000,Broadridge Acquires Innovative Post-Trade Solutions Business,69446257,https://s.yimg.com/uu/api/res/1.2/HEMQk3wxj89rZvOKQZfkfg--~B/aD04Njt3PTQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/372b226bc7a14b5724b07a21eb186953,BR,Yahoo,"Broadridge Financial Solutions, Inc. (NYSE:BR), a global Fintech leader, today announced that it has acquired Alpha Omega, a market-leading FIX-based post-trade solutions provider for the investment management industry. This acquisition builds on Broadridge's recent acquisition of Itiviti. The acquisition, which encompasses the remaining 68% of Alpha Omega, will enable Broadridge to fully consolidate Alpha Omega's post-trade matching and consolidation solution into its existing NYFIX connectivit",https://finnhub.io/api/news?id=f49cbb7bccdb5e91e95b73d61ef405b7f32e36dddaf7be723347a9830747e71b
company,1627893000,Multiple Companies Announce Larger-Than-Expected Dividend Boosts In July,69446125,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/452235886/medium_image_452235886.jpg,BR,SeekingAlpha,The positive surprises continued in July as multiple companies announced larger-than-expected boosts.,https://finnhub.io/api/news?id=437d6a08be6438ca5529ea55e357e3c0d33bffd8599dec8bbb8679668eefebc8
company,1627887600,Broadridge Acquires Innovative Post-Trade Solutions Business,69447423,,BR,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ee573a710d6eb7091d0f726d2c4ec24ea87d1b0c29ca91c5e769901c3425d228
company,1627884360,Broadridge acquires acquires post-trade solutions provider Alpha Omega,69447424,,BR,Thefly.com,Broadridge has acquired A... BR,https://finnhub.io/api/news?id=2b5e9774ab5fdb57a64cd4a252095b15403e40fa6a6e2ba0acf1235ff6a87971
company,1627663260,"Broadridge Financial Solutions Inc. stock rises Friday, outperforms market",69415542,https://images.mktw.net/im-220105/social,BR,MarketWatch,"Shares of Broadridge Financial Solutions Inc. inched 0.59% higher to $173.49 Friday, on what proved to be an all-around poor trading session for the stock...",https://finnhub.io/api/news?id=0a1f65b95f8a2ca32c66b80f849deae873d84c144d907a5ecffa86330f8a9d56
company,1627621500,Big Rock: Q2 Earnings Snapshot,69407366,,BR,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9a319890a668ba9cfb793def3b10b578264331d4234292df38e8171255043239
company,1627576860,"Broadridge Financial Solutions Inc. stock rises Thursday, outperforms market",69415543,https://images.mktw.net/im-220105/social,BR,MarketWatch,"Shares of Broadridge Financial Solutions Inc. inched 0.95% higher to $172.47 Thursday, on what proved to be an all-around favorable trading session for the...",https://finnhub.io/api/news?id=3122f369b4ecb7f6fb15258cacc6209f860d92cc7ac1914f7a7fbadaac3c3006
company,1627554600,RBC Wealth Management-U.S. Accelerates Digital Transformation with Selection of New Broadridge Platform,69388667,https://s.yimg.com/uu/api/res/1.2/HEMQk3wxj89rZvOKQZfkfg--~B/aD04Njt3PTQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/372b226bc7a14b5724b07a21eb186953,BR,Yahoo,"RBC Wealth Management-U.S. (RBCWM) and Broadridge Financial Solutions, Inc. (NYSE:BR), a global Fintech leader, announced today that RBCWM will utilize the Broadridge Wealth Management Platform to power its growing U.S. business.",https://finnhub.io/api/news?id=258ef45966bc8a169375fea6b9b61cbab3bc9c45678f507372615e2c4ba2489c
company,1627554600,RBC Taps Broadridge to Facilitate Digital Platform Overhaul,69388665,,BR,Yahoo,"(BR) a technology and communications company, signed RBC Wealth Management-U.S. as its second client for its advisor technology platform.  The deal with the 2,100-advisor firm underscores the growing importance of wealth management to Broadridge’s business model as well as advisory firms’ desire to partner with technology providers to accelerate their digital transformation.  “This announcement is a culmination of years-long conversations,” says Broadridge CEO Tim Gokey.",https://finnhub.io/api/news?id=841b385645a85f5c782f578812b9436771054b6cff38a63dc0e4d5832b4c5065
company,1627540200,RBC Wealth Management-U.S. Accelerates Digital Transformation with Selection of New Broadridge Platform,69378325,,BR,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=08884283e879b2f5887ff85def8d39095ae93d3c794c63f1aa75576d4076198e
company,1627490460,Broadridge Financial Solutions Inc. stock underperforms Wednesday when compared to competitors,69415544,https://images.mktw.net/im-220105/social,BR,MarketWatch,"Shares of Broadridge Financial Solutions Inc. dropped 0.61% to $170.84 Wednesday, on what proved to be an all-around poor trading session for the stock...",https://finnhub.io/api/news?id=9b33396c23ba19aa6ce3cef7442fec17a8193800eb5b6eefcfb416aaec708837
company,1627475940,"Buffington Mohr McNeal Buys Amazon.com Inc, Broadridge Financial Solutions Inc, KKR Inc, Sells Masco Corp, iShares Intermediate Credit Bond ETF",69376761,,BR,GuruFocus,,https://finnhub.io/api/news?id=a6ff4c2dda36d3f06b379ff161e64f02845c530f4786da4624ab79a11118584a
company,1627459200,Broadridge Enhances its Data Solutions for Asset Managers with Snowflake Data Cloud,69363237,https://s.yimg.com/uu/api/res/1.2/8ySdN2MmkQ0nt5_biuv2yg--~B/aD0xNjt3PTE2O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/prnewswire.com/51de95a4c601ed534900dd4d4ff54e2b,BR,Yahoo,"To enhance its global asset management clients' decision-making processes through data visualization and analysis, Broadridge Financial Solutions, Inc. (NYSE: BR), a global Fintech leader, today announced it will work with Snowflake, the Data Cloud company, to enable clients to seamlessly consolidate and analyze trading and portfolio data in the cloud in a way they couldn't before.",https://finnhub.io/api/news?id=890e4cf42bc86d7a433b1eab0807bb1225d33f866a2800568be3714b56674fb6
company,1627444800,Broadridge Enhances its Data Solutions for Asset Managers with Snowflake Data Cloud,69363872,,BR,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e03fcf7c2d316d00ed96891380f3e426fe54560387e6d68033b3cb9eef84661e
company,1627404060,Broadridge Financial Solutions Inc. stock outperforms market despite losses on the day,69415545,https://images.mktw.net/im-220105/social,BR,MarketWatch,"Shares of Broadridge Financial Solutions Inc. slumped 0.28% to $171.89 Tuesday, on what proved to be an all-around poor trading session for the stock market,...",https://finnhub.io/api/news?id=9ce72457a3122eca4547f5dac8affb7e9eb5393d829c3a20feef7908a58a4c1d
company,1627383000,Stocks That Hit 52-Week Highs On Tuesday,69333715,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,BR,Benzinga," 
 
This morning 85 companies set new 52-week highs.
Noteworthy Mentions:

The largest company by market cap to set a new 52-week high was Alphabet (NASDAQ:GOOG).
Intec...",https://finnhub.io/api/news?id=ea714f83b32b01d1a9d1c2f7171e084b6fc82b7ecf050a610aa917ffe0679c4a
company,1627382340,"Fulton Breakefield Broenniman LLC Buys Broadridge Financial Solutions Inc, BTC iShares MSCI EAFE Growth ETF, Akamai Technologies Inc, Sells Eli Lilly and Co, Pfizer Inc, Garmin",69338246,,BR,GuruFocus,,https://finnhub.io/api/news?id=3fdf0164692e5f34727d8c63b7a72951aaa73a52987f255c139153de876bed23
