category,datetime,headline,id,image,related,source,summary,url
company,1627502460,PTC Announces Fiscal Third Quarter 2021 Results,69372975,https://s.yimg.com/uu/api/res/1.2/UPKrc1cmULNr9TgUyUAmTw--~B/aD0xNTY7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/7010d402424c393ed7b606fa0e1de2fd,PTC,Yahoo,"PTC (NASDAQ: PTC) today reported financial results for its fiscal third quarter ended June 30, 2021.",https://finnhub.io/api/news?id=a0c0ae881b9f3c8c1f216b79f83e7ff2956c0954180a09da1265d5d19575e5d3
company,1627491720,PTC Inc.: Fiscal Q3 Earnings Snapshot,69383800,,PTC,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9ade653a569177bf20fa1f3ae5af55652c661486a7de3fd117c54ce5d1a7328a
company,1627488060,PTC Announces Fiscal Third Quarter 2021 Results,69383801,,PTC,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=90b3964458256f8be89b083dd0f605a755a0950af958926f153bea1d6496755c
company,1627443120,PTC raises FY21 non-GAAP EPS view to $3.35-$3.60 from $3.18-$3.39,69383802,,PTC,Thefly.com,Consensus for FY21 is $3.... PTC,https://finnhub.io/api/news?id=73ecdb4751708d291f0612f11784a84ca38dc216141b55c77918090bc0d23b12
company,1627442880,"PTC reports Q3 EPS non-GAAP 83c, consensus 63c",69383803,,PTC,Thefly.com,"Reports Q3 revenue $436M,... PTC",https://finnhub.io/api/news?id=ba99943f538043b8d83283d9d6ebf2757883ffc7cfbe6620ea5faca1266eb5a5
company,1627373489,PTC Inc.'s (NASDAQ:PTC) Intrinsic Value Is Potentially 61% Above Its Share Price,69333746,https://s.yimg.com/uu/api/res/1.2/3wFOxca.gMo3EgB9BjBM9g--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/41bdd0c670f621394929d5266c5d6c72,PTC,Yahoo,"How far off is PTC Inc. ( NASDAQ:PTC ) from its intrinsic value? Using the most recent financial data, we'll take a...",https://finnhub.io/api/news?id=7df72a3dffac126a369e13fd8a749b94897be2957f6c1236b688972bdd453d2c
company,1627307041,Key Factors to Consider Ahead of PTC's Q3 Earnings Release,69333748,https://s.yimg.com/uu/api/res/1.2/irNHutLpApSPaMUgcPaq5Q--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/306e94007e8260e95ff74a73f05e6f54,PTC,Yahoo,PTC's Q3 performance is likely to have benefited from the continued momentum in bookings as well as a strong demand for PLM solutions.,https://finnhub.io/api/news?id=2818af434bf750ff0e818c82e123690f93420d7d8144f8af11dc9460cb00605d
company,1626894127,PTC Inc. (PTC) Earnings Expected to Grow: Should You Buy?,69255806,,PTC,Yahoo,PTC Inc. (PTC) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,https://finnhub.io/api/news?id=cd7258db149b1632af85112dac644315765b9cfda498079f109c1d3dd7bbb22f
company,1626865140,PTC Crosses Above Average Analyst Target,69266951,,PTC,ETF Channel,"Staff article entitled PTC Crosses Above Average Analyst Target, about ETFs, from ETF Channel.",https://finnhub.io/api/news?id=4d71bb1ea5b48249abcba1aa308b85aadfd32b5cfcbfef3d7c74c78942f95b8f
company,1626804000,Kalypso Named PTC System Integrator Partner of the Year,69234034,,PTC,Yahoo,"MILWAUKEE, July 20, 2021--Kalypso, a professional services firm helping clients discover, create, make, and sell better products with digital technologies, announces it has been named PTC (NASDAQ: PTC) System Integrator Partner of the Year.",https://finnhub.io/api/news?id=abff71c37823373b737b1a390c0942f661bd221232854f51c7809fe07362d50b
company news,1595871866,Top Tech Stocks for August 2020,38273539,,PTC,Yahoo,"The technology sector is comprised of businesses that sell goods and services in electronics, software, computers, artificial intelligence, and other industries related to information technology (IT).",https://finnhub.io/api/news?id=056842b0025ab9b043222965b05293acd6e912910a786ab8058d457f6dce430d
company,1626789600,Kalypso Named PTC System Integrator Partner of the Year,69247332,,PTC,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=03936e9f93c6ccef2dc8a6fa71e2b69e44369d35ce9e550901e07c76b779b5a4
company,1626384300,"ServiceMax, a Leader in Field Service Management SaaS, to Be Listed on Nasdaq following Business Combination with Pathfinder Acquisition Corporation",68970783,https://s.yimg.com/uu/api/res/1.2/jE80Q3.8YpzobgWlSv3_TQ--~B/aD02NDt3PTQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/622274b2b9790501d6843b78288838fa,PTC,Yahoo,"ServiceMax, Inc. (""ServiceMax"" or the ""Company""), the leader in asset-centric field service management software, today announced it has entered into a business combination agreement with Pathfinder Acquisition Corporation (NASDAQ: PFDR), a publicly traded special purpose acquisition company (""Pathfinder""). Upon closing of the transaction, ServiceMax will become a publicly traded company, and is expected to be listed on the Nasdaq Stock Exchange under the symbol ""SMAX"". Neil Barua, who has served",https://finnhub.io/api/news?id=3414ae75532969c1b8944caf6d6977168a119cfaeb360f94fecbfe46e70db8aa
company,1626369900,"ServiceMax, a Leader in Field Service Management SaaS, to Be Listed on Nasdaq following Business Combination with Pathfinder Acquisition Corporation",69146992,,PTC,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=89f69d79a7de0ea8f705b20d71ef8b32580f636463fb9f830b348d9138d4f655
company,1626352740,"Morris Capital Advisors, LLC Buys PTC Inc, Iron Mountain Inc, Sells Cognizant Technology Solutions Corp, iShares Russell 1000 Growth ETF",68873242,,PTC,GuruFocus,,https://finnhub.io/api/news?id=b6a39b4ff4fbf42ef63784ce35244372011e24832b33fbc0496eccb85af019a8
company,1626260400,"PTC to Announce Fiscal Q3'21 Results on Wednesday, July 28th, 2021",68716083,,PTC,Yahoo,"PTC (Nasdaq: PTC) will release its fiscal 2021 third quarter results on Wednesday, July 28th after the stock market closes. Senior management will host a live webcast and conference call to review the results on Wednesday, July 28th at 5pm Eastern Time. The earnings press release and accompanying prepared remarks will be accessible prior to the conference call and webcast on the Investor Relations section of the Company's web site at PTC Investor Relations.",https://finnhub.io/api/news?id=54d2cccc6234807b171623995c139b34db733b6ec4fd6e8b70fd2e02115a904c
company,1626246000,"PTC to Announce Fiscal Q3'21 Results on Wednesday, July 28th, 2021",68873243,,PTC,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1ec568692b320d28dfbd118e69fbc484095fa48361e6c028b20d944169f2a0e9
company,1626192900,Matterport and PTC Enable Customers to Create Augmented Reality Experiences for Large Spaces,68873244,,PTC,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=0ab3a46d91524abb6bb369ff57dea1f22fe4c1e8dd6b1111bce5066ba16fca66
company,1626102075,"Rule Of 40 For SaaS Companies -  2021 Performance YTD - A Difficult Year So Far, But High Scoring Stocks Are Poised For A Rebound",68695360,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1203544876/medium_image_1203544876.jpg,PTC,SeekingAlpha,"In 2020 and early 2021, I published a series of articles on software as a service (SaaS) firms and their stocks, and especially those that pass the Rule of 40.",https://finnhub.io/api/news?id=be4e7c62a1121d93de489f1a71b04d02435874f796ce73457b6834919da76748
company,1625686140,PTC Stock Sees RS Rating Rise To 82; Trades Near Buy Point,68639799,,PTC,Yahoo,"PTC saw a positive improvement to its Relative Strength (RS) Rating on Wednesday, with an increase from 79 to 82.  When you're researching the best stocks to buy and watch, be sure to pay attention to relative price strength.  Decades of market research reveals that the best-performing stocks often have an RS Rating of above 80 in the early stages of their moves.",https://finnhub.io/api/news?id=0915ce4ac08daf9fc9de2111477d3ffdca4d286b7944b03973ce113389f43316
company,1625588688,Do Hedge Funds Love PTC Inc (PTC)?,68619765,https://s.yimg.com/uu/api/res/1.2/bKb6EovGh5_AxFV4Uw4xIw--~B/aD02MDA7dz00NTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/356ad65a253718a37cb020be5fb31dea,PTC,Yahoo,"Out of thousands of stocks that are currently traded on the market, it is difficult to identify those that will really generate strong returns. Hedge funds and institutional investors spend millions of dollars on analysts with MBAs and PhDs, who are industry experts and well connected to other industry and media insiders on top of that. Individual investors can piggyback […]",https://finnhub.io/api/news?id=1373022ec4ec53ccdbd9b197323426bea9129629c13c7c3c075ca4900d977581
company,1625561220,The Key Reason These 3 Stocks Can Soar in the Future,68644911,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?1732557905,PTC,Nasdaq,Rockwell Automation's (NYSE: ROK) $2.2 billion deal to buy industrial cloud software company Plex Systems is the latest in a long line of industrial companies buying software entities. And if industrials are not buying software companies -- like Rockwell and trailblazer Roper Tec,https://finnhub.io/api/news?id=af18fadc3f4a64188f84ebe1fca1f861e6665a0253a551cc002145652e0485af
company,1625466786,Returns On Capital Are Showing Encouraging Signs At PTC (NASDAQ:PTC),68946382,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?78003842,PTC,Nasdaq,"There are a few key trends to look for if we want to identify the next multi-bagger.  One common approach is to try and find a company with returns on capital employed (ROCE) that are increasing, in conjunction with a growing amount of capital employed.  This shows us that it's",https://finnhub.io/api/news?id=15d30b17debf586aa2df17730554aebe2337042dadfe3aa2c92a58147d3fb275
company,1624886712,If You Like EPS Growth Then Check Out PTC (NASDAQ:PTC) Before It's Too Late,68514023,https://s.yimg.com/uu/api/res/1.2/3wFOxca.gMo3EgB9BjBM9g--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/41bdd0c670f621394929d5266c5d6c72,PTC,Yahoo,"For beginners, it can seem like a good idea (and an exciting prospect) to buy a company that tells a good story to...",https://finnhub.io/api/news?id=23bc219f5b583a7260a2915722488466e8099c1cb5e52cea271b3621b7a1042c
company,1624645455,Top Tech Stocks for July 2021,68491099,https://s.yimg.com/ny/api/res/1.2/NZBps8bd7eQHlll59INbiA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xMzU4/https://s.yimg.com/uu/api/res/1.2/gHYJY..JpnSUuv_GjwFVSg--~B/aD0xNDI4O3c9MjEwMzthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/investopedia.com/643971434b89edbcbdff7a3873fdb3d6,PTC,Yahoo,"The technology sector is comprised of businesses that sell goods and services in electronics, software, computers, artificial intelligence (AI), and other industries related to information technology (IT).  The sector includes companies with the largest market capitalizations in the world, such as Apple Inc. (AAPL), Microsoft Corp. (MSFT), and Amazon.com Inc. (AMZN).  Tech stocks, represented by the Technology Select Sector SPDR ETF (XLK), have performed relatively on par with the broader market over the past year.",https://finnhub.io/api/news?id=b2727ca1c6f27422ab642a7bc947fc060393bacb502a713b0a6dc3609d85daee
company,1624330800,UserTesting Appoints Regional VP for Northern Europe,68412413,,PTC,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e7d4ac403e6068b42c3010d3e5f2650aedff016fa7e8ac7350d2e5a3f6d5a5e8
company,1624011660,3 Software Stocks Better Than Blackberry,68354461,,PTC,TalkMarkets,Content,https://finnhub.io/api/news?id=5c75cdc9b4913696e9546ef022df29de388b2632ed292aed6be6cf20652c7032
company,1623961318,"Australian software maker Altium plays up strategy, goals amid takeover interest",68369287,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?1165619086,PTC,Nasdaq,"Software maker Altium on Friday underscored its strategy and key objectives, days after rejecting U.S. peer Autodesk's buyout offer, with analysts expecting rival bids to materialise.",https://finnhub.io/api/news?id=4c1853d81bc8e5e342ccb72167dea7f3343a35de745f5e3bfbe71c2e9ae97066
company,1623786516,"PTC Inc: Now-Best Price-Positioned Technology-Advancing Stock, As Seen By Market-Makers",68293318,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1276638149/medium_image_1276638149.jpg,PTC,SeekingAlpha,"This article focuses solely on several stocks’ most important attribute, their coming prices. Lots of would-be investors have hopes and “fundamentals” speculation about what they should be.",https://finnhub.io/api/news?id=d012756f83918383751e0bcf77c9945fb094e97842d3c44ac2968262cf84a374
company,1623734104,If You Like EPS Growth Then Check Out PTC (NASDAQ:PTC) Before It's Too Late,68369288,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?1631850091,PTC,Nasdaq,"It's only natural that many investors, especially those who are new to the game, prefer to buy shares in 'sexy' stocks with a good story, even if those businesses lose money.  And in their study titled Who Falls Prey to the Wolf of Wall Street?' Leuz et. al. found that it is 'qu",https://finnhub.io/api/news?id=8feabd0d68f53bc40e10e9a7365c1fa3af44146f55fa8959414c35e2086c01ca
company,1623313800,Washington State University and ITC Infotech collaborate to enable transformative industry-ready capabilities,68187938,,PTC,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8259a18a9406985902652e403d75e2bf8fccc3c1e3a17d0b173a3c0a5a2caf3a
company,1623222060,PTC Stock Appears To Be Modestly Overvalued,68119884,,PTC,GuruFocus,GuruFocus Article or News written by GF Value and the topic is about: ,https://finnhub.io/api/news?id=4aa2d20f4a51e8beb315388ed6c55779eb64e3499050f8d96e2d0de66b2e9e41
company,1623142860,"Target, Biogen upgrades among today's top calls on Wall Street TGT;BIIB;LLY;DAL;ANF;ADSK;PTC;ANSS",68068262,https://image.thefly.com/catalog/201811/img_112.jpg,PTC,Thefly.com,<p>Check out today's top analyst calls from a...,https://finnhub.io/api/news?id=0ce3ca6bcaf2eae0c8bd95789093954717014bb968d63ae358acf02a266bb862
company,1623056797,Software maker Altium rejects $3.9 billion takeover bid from Autodesk,67990952,,PTC,Reuters,"Australian-listed software maker Altium rejected a $3.9 billion takeover bid from U.S. peer Autodesk Inc on Monday as too low, but kept the door open for a higher offer as its shares leapt to near six-month highs.",https://finnhub.io/api/news?id=cc484fd8fe6d7debf873a54ef557fdd7050f18907ed448d40054d76d1537171b
company,1623053580,3 Stocks That Could Make You Rich,67990498,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?607913582,PTC,Nasdaq,"Industrial software company PTC (NASDAQ: PTC), OLED materials and technology Universal Display (NASDAQ: OLED), and positioning technology company Trimble (NASDAQ: TRMB) are all growth stocks set to significantly grow earnings in the coming years. That's usually great news for lon",https://finnhub.io/api/news?id=6613ec7d60529c8c606a26ed80a92b4a2034cec3a1c68ee09eaa7cd6f533a9cb
company,1623036060,PTC initiated with a Buy at Rosenblatt,68011726,,PTC,Thefly.com,PTC initiated with a Buy at Rosenblatt Rosenblatt PTC,https://finnhub.io/api/news?id=b96c60c7b95547d34745dd04a0fcf4186896959611e25ced50313b48b9a7dce7
company,1622964007,Wall Street Breakfast: The Week Ahead,67982001,https://static3.seekingalpha.com/assets/podcasts/wsb-d57bf915fd82bac19817953c2e226c7610de9fc3a36c166d7c276e18e86311ea.png,PTC,SeekingAlpha,"Our weekend preview of earnings reports, conference presentations, investor days, IPOs, FDA decisions, Barron's mentions and other key events that could impact stocks.",https://finnhub.io/api/news?id=7fcfae03bd4a26285afd34bd2ef39ca0619fcd33216bd1022a5ca862a650e25d
company,1622963040,Fly Intel: Top five weekend stock stories,67988792,,PTC,Thefly.com,Fly Intel: Top five weekend stock stories AMZN GOOG GOOGL FB TSLA ZM T PNFP ABTX PNC SIVB PTC EAT,https://finnhub.io/api/news?id=710779a0ff2d203562cdd129f7c4102070882778eb6add1434c52fbf3a6ff044
company,1622888280,"PTC stock up 60%, has more upside, Barron`s says",68011733,,PTC,Thefly.com,"PTC stock up 60%, has more upside, Barron's says PTC",https://finnhub.io/api/news?id=4c3d5f56affb6b53ba9e5418d48413574b254db8bafd1868722d636c498621b7
company,1622885511,"Stocks To Watch: Spotlight On REITs, Apple, Chewy And GameStop",67978255,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,PTC,SeekingAlpha,Welcome to Seeking Alpha's Stocks to Watch - a preview of key events scheduled for the next week,https://finnhub.io/api/news?id=a4e68f3b0add6d9f240c3da78b373cb636d2a6810b8615453c3a8fd033866e21
company,1622794920,Is Autodesk Stock a Buy?,67990499,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?1756975739,PTC,Nasdaq,"The Biden administration has made an infrastructure spending bill a top priority. The final amount has yet to be determined, but hundreds of billions of dollars are set to be spent on America's roads, electric grid, manufacturing capabilities, and tech research to get it ready fo",https://finnhub.io/api/news?id=cf64aad2f46045942ad15bb244e30a8d16733faf52b116a84e3f25644b294ff8
company,1622709660,L&T Technology Services Becomes First PTC GSI Partner From APAC to Receive Advanced Partner Status,68011735,,PTC,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e8dc4b9ef1bc12a7a806086169323bb88ffee40ae4f6a6bff4ff8a759e24ef39
company,1622455627,Is Weakness In PTC Inc. (NASDAQ:PTC) Stock A Sign That The Market Could be Wrong Given Its Strong Financial Prospects?,68089662,https://s.yimg.com/uu/api/res/1.2/3wFOxca.gMo3EgB9BjBM9g--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/41bdd0c670f621394929d5266c5d6c72,PTC,Yahoo,"It is hard to get excited after looking at PTC's (NASDAQ:PTC) recent performance, when its stock has declined 5.7% over...",https://finnhub.io/api/news?id=2735a1a2f75e27ef05bc17f76c8637e02bbf956039e83048fbed0e25fd4daa3f
company,1622215863,PTC Inc. (PTC) Down 0.3% Since Last Earnings Report: Can It Rebound?,68089664,https://s.yimg.com/uu/api/res/1.2/F3nzpi36wi9juoO_v9PrEA--~B/aD02MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/2a50596f066181e48e4ae0ad6be00462,PTC,Yahoo,PTC Inc. (PTC) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,https://finnhub.io/api/news?id=cec6e48bae0812eed141d047336fe0a17570c7d761560e8c042b9ec6ca07670a
company,1622124000,New Vuforia Instruct Offering to Streamline Creation of 3D CAD-Based Work Instructions,68089666,https://s.yimg.com/uu/api/res/1.2/McvmUFcHm020pD9U7lhTIw--~B/aD0yNjc7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/18c74bf9e3ac2e833f2af4c3d340a6eb,PTC,Yahoo,"From the stage of the Vuforia® Live Virtual Event, PTC (NASDAQ: PTC) today announced the release of the new Vuforia Instruct™ out-of-the-box offering from the Vuforia Enterprise Augmented Reality (AR) Suite.",https://finnhub.io/api/news?id=959ecab07ebd9a9ba897b2c1119209c1df7f769e30f1a4129349b6822585ecc4
company,1622109600,New Vuforia Instruct Offering to Streamline Creation of 3D CAD-Based Work Instructions,68011737,,PTC,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=47284d955322a5407f5af6575230aba7160045e999db129649c541fb2e4369a7
company,1622106197,4 Software Stocks To Watch Today,67936889,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?1166898132,PTC,Nasdaq,"These 4 Top Software Stocks Are In Focus Right NowJust as investing in tech stocks has not been as smooth sailing in the stock market this year, software stocks share the same fate. However, should this sway you from investing in software companies? This volatility would likely n",https://finnhub.io/api/news?id=79273f3a3a653fb822835aa2117bc0a6d3991ec1f8b9fa71fe676874d86f298e
company,1622040662,Top Tech Stocks for June 2021,68011856,https://s.yimg.com/ny/api/res/1.2/NZBps8bd7eQHlll59INbiA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xMzU4/https://s.yimg.com/uu/api/res/1.2/gHYJY..JpnSUuv_GjwFVSg--~B/aD0xNDI4O3c9MjEwMzthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/investopedia.com/643971434b89edbcbdff7a3873fdb3d6,PTC,Yahoo,"The technology sector is comprised of businesses that sell goods and services in electronics, software, computers, artificial intelligence (AI), and other industries related to information technology (IT).  The sector includes companies with the largest market capitalizations in the world such as Apple Inc. (AAPL), Microsoft Corp. (MSFT), and Amazon.com Inc. (AMZN).  Tech stocks, represented by the Technology Select Sector SPDR ETF (XLK), have slightly underperformed the broader market.",https://finnhub.io/api/news?id=fb837669d432e8353f61bb91b5ff9df0e7d860020e543030baae8da7728f4172
company,1621856771,Software Continues to Drive Digital Transformation: 5 Picks,68044136,https://s.yimg.com/uu/api/res/1.2/vWa3Gzw25TX9nzrNU1sNDw--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/8335427d104c6a8de461825a28a46990,PTC,Yahoo,"Efforts to automate workflow and digitize customer-end functions call for investing in software stocks like Adobe (ADBE), PTC, SAP, Progress Software (PRGS) and Cadence Design Systems (CDNS)",https://finnhub.io/api/news?id=3da2fbe88e697cba6bbfd8b92af169c31885eac28230e8930cf556caf43cb1ea
company,1621851660,Looking Ahead: What to Watch for When Autodesk Reports Earnings This Week,67933482,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?1916543204,PTC,Nasdaq,"Autodesk (NASDAQ: ADSK) is one of the world's largest software companies. The conglomerate, which targets the architecture, engineering, and construction (AEC) industries, has a lot of growth ambition and continues to acquire start-ups at a steady pace. On Thursday, May 27, Autod",https://finnhub.io/api/news?id=0ae4110a162d110e77c5031bd54f658fdb37bfb0608acd5b8772f6ded4586149
company,1621837500,PTC Inc. (NASDAQ:PTC) Insiders Have Been Selling,67936921,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?648496488,PTC,Nasdaq,"We've lost count of how many times insiders have accumulated shares in a company that goes on to improve markedly.  On the other hand, we'd be remiss not to mention that insider sales have been known to precede tough periods for a business.  So shareholders might well want to kn",https://finnhub.io/api/news?id=901799c157178116a5f63ca5f77b961f0bb2a196cbc0147e0055998a78d162f3
company,1621251540,"Engle Capital Management, L.P. Buys Charles Schwab Corp, Eventbrite Inc, Signature Bank, Sells ...",67883811,,PTC,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=9d78997c68a37f1f35ca01c0f710460300c4b43b96e864e9df0d2c96c6e4189b
company,1621233540,"Pictet Asset Management Ltd Buys West Fraser Timber Co.Ltd, Salesforce. ...",67888067,,PTC,GuruFocus,GuruFocus Article or News written by insider and the topic is about: ,https://finnhub.io/api/news?id=cbad44b495e12c2db7304af38feae2d4a8f77248e9bbed73a71dad65addcb344
