category,datetime,headline,id,image,related,source,summary,url
company,1628268780,FirstEnergy Corp. stock underperforms Friday when compared to competitors,69570023,https://images.mktw.net/im-220105/social,FE,MarketWatch,"Shares of FirstEnergy Corp. sank 0.37% to $37.83 Friday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=19ea93b279f6322ce985e4a810b1a27c40c62c9b42340c47c186daef7b20adb7
company,1628268184,"Vistra Energy (VST) Q2 Earnings Miss Mark, Revenues Rise Y/Y",69550662,https://s.yimg.com/uu/api/res/1.2/k801.RUJ07Ee7atwPd.DSQ--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/f54f709ae65e32f6086a21eeef8d44f3,FE,Yahoo,"Vistra Energy (VST) posts lower-than-expected earnings for the second quarter. Moreover, the bottom line plunges year over year due to the adverse effects of the winter storm Uri.",https://finnhub.io/api/news?id=f409b20ddc1d7138df43cb23b52882b49fc25523a333a8e7ce358cfe62b5e550
company,1628184545,Pinnacle West's (PNW) Q2 Earnings & Revenues Beat Estimates,69526394,https://s.yimg.com/uu/api/res/1.2/k801.RUJ07Ee7atwPd.DSQ--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/f54f709ae65e32f6086a21eeef8d44f3,FE,Yahoo,"Pinnacle West Capital (PNW) reports better-than-expected second-quarter results. On the back of strong customer growth and a favorable weather, earnings and revenues improve on a year-over-year basis.",https://finnhub.io/api/news?id=1f0869471c622f71034fc650c23012f1d318af03db94bd3a93a448ef75abf96c
company,1628184425,"PPL Misses on Q2 Earnings, Announces Repurchase Program",69530555,https://s.yimg.com/uu/api/res/1.2/ShfhwtDyA2WzDBKdAL7M8Q--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/6f2cab89bf2cbad1966358e04258e202,FE,Yahoo,"PPL's second-quarter earnings lag estimates. However, revenues improve year over year.",https://finnhub.io/api/news?id=b6d739ee475e9620d5f01ae234bfc97263f6bd1e79dbd39e5c176b70e7e2d955
company,1628182380,"FirstEnergy Corp. stock rises Thursday, outperforms market",69552169,https://images.mktw.net/im-220105/social,FE,MarketWatch,"Shares of FirstEnergy Corp. inched 0.85% higher to $37.97 Thursday, on what proved to be an all-around great trading session for the stock market, with the...",https://finnhub.io/api/news?id=815c31fd47de17420d500c8c04b7cd6bd12d573e3ad0bcf53db93199650ef460
company,1628101500,Agreement shows Ohio utility paid regulator for future help,69519983,,FE,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=b4ef9e39c87ae40f70422b65f74e589d3d7f44bd6a577958e5e29180b9d044ec
company,1628095980,"FirstEnergy Corp. stock falls Wednesday, underperforms market",69509670,https://images.mktw.net/im-220105/social,FE,MarketWatch,"Shares of FirstEnergy Corp. slid 1.30% to $38.04 Wednesday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=af45dea0a962cf487fb439207261c3fe247491a4b53a7ac106d04eba115bf920
company,1628017740,JCP&L Line Replacement Enhances Service Reliability for Barrier Island Customers,69475867,https://s.yimg.com/uu/api/res/1.2/9WVSYBW3wIfu4eHHPWK9zA--~B/aD0xNzg7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/660b7fe9713dc01f3c86008036b4725a,FE,Yahoo,"Jersey Central Power and Light (JCP&L), a subsidiary of FirstEnergy Corp. (NYSE: FE), has completed the replacement of an underwater high-voltage transmission line, stretching more than a mile across Barnegat Bay along the Tunney-Mathis Bridges, to enhance electric service reliability to New Jersey's barrier islands.",https://finnhub.io/api/news?id=ce132484432db0f9a94933b3f1a2d6c2175e90fea875c8a0255572a319c16180
company,1628009580,"FirstEnergy Corp. stock rises Tuesday, still underperforms market",69509671,https://images.mktw.net/im-220105/social,FE,MarketWatch,"Shares of FirstEnergy Corp. inched 0.21% higher to $38.54 Tuesday, on what proved to be an all-around favorable trading session for the stock market, with...",https://finnhub.io/api/news?id=cc878d0cf41dfdd1ac90ff172c8c504b63cc80956e0883e490d2120dde580bec
company,1628003340,JCP&L Line Replacement Enhances Service Reliability for Barrier Island Customers,69492848,,FE,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a5b8e0ff54727e2ba8f35f1d62bba1369ac9dce368a06b28ef112990b2021f8d
company,1627980960,"Ex-Dividend Reminder: FirstEnergy, PNM Resources and Cadence Bancorporation",69469294,,FE,Dividend Channel,"dividend channel,FE,PNM,CADE,",https://finnhub.io/api/news?id=00521c76f476155663f9bbf21540916f402b94852711958085ead9a1ef32e6a6
company,1627923180,"FirstEnergy Corp. stock rises Monday, outperforms market",69509672,https://images.mktw.net/im-220105/social,FE,MarketWatch,"Shares of FirstEnergy Corp. inched 0.37% higher to $38.46 Monday, on what proved to be an all-around rough trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=5434ab29795ff540a9c790aaa6f352ff2b1dc6489a3b63796de9c536a00963ea
company,1627917240,Agreement shows Ohio utility paid regulator for future help,69469295,,FE,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=465aefa97d6d3020198316a1a01b5de069a82f8d40f9e1b339bc969fcbd9c06f
company,1627886340,"Argent Advisors, Inc. Buys First Horizon Corp, Global X MLP & Energy Infrastructure ETF, Qualcomm Inc, Sells Exxon Mobil Corp, Alibaba Group Holding, Regions Financial Corp",69464532,,FE,GuruFocus,,https://finnhub.io/api/news?id=5c625eff60f30ca6cb59fcc9486f7a31eed8bef68c2713d4f4cb70bdd0e8aeec
company,1627716660,"21 Firms Going Ex-Dividend Next Week, Including Valero Energy, Intel, CMS Energy",69419303,,FE,TalkMarkets,,https://finnhub.io/api/news?id=bf60e563730e39b8d52c83c9a29857436b75ef198fb0e989d0301ff33b5095d9
company,1627663980,FirstEnergy Corp. stock outperforms market on strong trading day,69415603,https://images.mktw.net/im-220105/social,FE,MarketWatch,"Shares of FirstEnergy Corp. inched 0.71% higher to $38.32 Friday, on what proved to be an all-around poor trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=adf9e21d34263d10e7983b92b4aff91422a6960b6f791c29096958d56208ccbe
company,1627655702,"PNM Resources' (PNM) Q2 Earnings In Line Y/Y, Revenues Rise",69411349,https://s.yimg.com/uu/api/res/1.2/k801.RUJ07Ee7atwPd.DSQ--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/f54f709ae65e32f6086a21eeef8d44f3,FE,Yahoo,PNM Resources' (PNM) Q2 earnings meet the year-earlier figure while its revenues improve year over year on the back of improvement in demand.,https://finnhub.io/api/news?id=4ea3e856aac3c5d2400028bd700544bbec02888e61d5f3dfe9c5eeb66febda62
company,1627647180,FPA Crescent Fund Q2 2021 Commentary,69409178,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,FE,SeekingAlpha,"The Fund seeks to generate equity-like returns over the long term, take less risk than the market and avoid permanent impairment of capital.",https://finnhub.io/api/news?id=519d1dc38842f0a471ae6ffe38e414288d2a295a2980096d45ce7e9f961ebcaa
company,1627577580,FirstEnergy Corp. stock underperforms Thursday when compared to competitors,69415604,https://images.mktw.net/im-220105/social,FE,MarketWatch,"Shares of FirstEnergy Corp. slid 0.24% to $38.05 Thursday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=539af84ea2072001231cf94941d2314274fffabc559dc0de393123d788ee4aa7
company,1627574644,"Xcel Energy (XEL) Q2 Earnings Beat Mark, Revenues Rise Y/Y",69387400,https://s.yimg.com/uu/api/res/1.2/hW4eVEqvD1PC9.jVQAoI_g--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/a3fb7a04f19defa80465e7d44efab77c,FE,Yahoo,"Xcel Energy's (XEL) second-quarter top and the bottom line improve on a year-over-year basis, backed by a stronger performance at the electric and natural gas segment.",https://finnhub.io/api/news?id=9f9093ada18a818c31d60bdb7769516b6e34734e17bb58f2859d21e98a15a695
company,1627522440,"Thursday Sector Laggards: Utilities, Healthcare",69406362,,FE,Market News Video,"The worst performing sector as of midday Thursday is the Utilities sector, up 0.1% - Within that group, FirstEnergy Corp (FE) and Dominion Energy Inc (D) are two large stocks that are lagging, showing a loss of 0.5% and 0.4%, respectively. - FE,D,XLU,BAX,MRNA.",https://finnhub.io/api/news?id=e58351aac390750de5c5a317ee946f60a5136a63a60d3247a9abfd7ab284f292
company,1627491180,FirstEnergy Corp. stock underperforms Wednesday when compared to competitors,69415605,https://images.mktw.net/im-220105/social,FE,MarketWatch,"Shares of FirstEnergy Corp. slipped 1.88% to $38.14 Wednesday, on what proved to be an all-around dismal trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=818cc95952bdf6f427d4a2ce2bf5859403f654a6903713bee9464b29788c68aa
company,1627452000,"Energy Impact Partners and its Global Corporate Partners Launch Elevate Future Fund to Advance Diversity, Equity and Inclusion in the Energy Transition",69361314,,FE,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=00e5a34334d0925c752caf6045b5e2b3075e0b254aa1ed68cfcbf002df825eb9
company,1627404780,FirstEnergy Corp. stock underperforms Tuesday when compared to competitors despite daily gains,69415606,https://images.mktw.net/im-220105/social,FE,MarketWatch,"Shares of FirstEnergy Corp. inched 0.28% higher to $38.87 Tuesday, on what proved to be an all-around rough trading session for the stock market, with the...",https://finnhub.io/api/news?id=9c10ccdccd3520b26c134115bfdcc1512351bceb67bb462f8690e494ad51d889
company,1627398660,FirstEnergy Joins Electric Highway Coalition,69344603,https://s.yimg.com/uu/api/res/1.2/s2dDLgrCcrTsm4MBUXgwVA--~B/aD0xNTY7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/2a99b577b4d2ad4d6d7492945c9a5732,FE,Yahoo,"FirstEnergy Corp. (NYSE: FE) has joined the Electric Highway Coalition, a group of electric companies committed to enabling long-distance electric vehicle (EV) travel through a network of EV fast-charging stations connecting major highway systems.",https://finnhub.io/api/news?id=2e37caed5b48338299410b1d7c4334cb0f68b665738b6ef66689139b2bc2fc33
company,1627392180,FirstEnergy Says It Joined the Electric Highway Coalition,69395192,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,FE,MarketWatch,"By Stephen Nakrosis FirstEnergy Corp. on Tuesday said it joined the Electric Highway Coalition, a group committed to establishing a network of...",https://finnhub.io/api/news?id=d2c2f3dfbbbe71b465b7dfaf7d6297633a4a11314d21fece5e6243aeb46f035a
company,1627384260,FirstEnergy Joins Electric Highway Coalition,69364170,,FE,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e3fa72b9f849e4e3ad79cac726dfb4adcf74b6e528cfdf17ab6e399ff37c3ab4
company,1627318380,FirstEnergy Corp. stock outperforms competitors on strong trading day,69415608,https://images.mktw.net/im-220105/social,FE,MarketWatch,"Shares of FirstEnergy Corp. inched 0.75% higher to $38.76 Monday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=bbef23f7ae3798ca0ff9208472c459416824aed408b43e487a86a3bc20fd9268
company,1627318080,FirstEnergy reevaluates denial of ratepayer funds in bribe,69332810,,FE,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=fd11caec95769db6d477f644c59496eb1c035230c84546ea5c8fc5600da61ee3
company,1627278600,FirstEnergy price target raised to $38 from $37 at Mizuho,69324110,,FE,Thefly.com,Mizuho analyst Paul Fremo... FE,https://finnhub.io/api/news?id=de4b904553db90026f37dc59373e52379a2dfb849c66fe2e026cb00b515ceaf0
company,1627114124,FirstEnergy's (NYSE:FE) Dividend Will Be US$0.39,69309619,https://s.yimg.com/uu/api/res/1.2/cN.LlIUoN3tMXpqeuiUx9A--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/88fedce06307b8d0a5a6b7fe29a1be66,FE,Yahoo,The board of FirstEnergy Corp. ( NYSE:FE ) has announced that it will pay a dividend of US$0.39 per share on the 1st of...,https://finnhub.io/api/news?id=ba4ad08d91dd04b9d9e50f4f23a2a2361f549e93c5191290b6c79938b399320c
company,1627069028,Former FirstEnergy CEO defends actions after Ohio firm settles bribery charges,69298524,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,FE,Yahoo,"FirstEnergy Corp's former CEO Chuck Jones, who was fired in October in connection with a bribery scandal, on Friday defended his actions at the company, a day after it agreed to pay $230 million to settle U.S. government charges in the case.  The Ohio-based energy company on Thursday admitted it paid millions of dollars to state officials to pursue legislation on nuclear subsidies and other policies that would benefit it.  According to a statement sent on his behalf by a spokesman, Jones ""did not engage in any unlawful activity"" and is ""very disappointed that FirstEnergy would falsely implicate so many hard working and dedicated employees in wrongdoing who were committed to implementing the Board's stated goals.""",https://finnhub.io/api/news?id=f3e6640ae86c853ffc406943cffc4ddfce21ffc1012aa17b05f6b35bd8c78b5b
company,1627066500,3 Electric Utility Stocks to Give Your Portfolio a Jolt,69306925,https://images.barrons.com/im-373792/social,FE,MarketWatch,"Regulated utilities can hold up relatively well if the economy falters, and some stack up better than others on growth. Duke Energy is one to consider.",https://finnhub.io/api/news?id=f627c80ffa2b74269224f0045c5aed78d81b81fccaba622aabbf95a1b4cbf7b0
company,1627063226,FirstEnergy Corp (FE) Q2 2021 Earnings Call Transcript,69298525,https://s.yimg.com/uu/api/res/1.2/zmj.74VZmDKFyMQXCAbujg--~B/aD0xNDk0O3c9MTQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/motleyfool.com/e48e86dda35543079ee2080fd9208b73,FE,Yahoo,"Image source: The Motley Fool.  FirstEnergy Corp (NYSE: FE)Q2 2021 Earnings CallJul 23, 2021, 10:00 a.m. ETContents:  Prepared Remarks Questions and Answers Call Participants  Prepared Remarks: OperatorGreetings and welcome to the FirstEnergy Corp Second Quarter 2021 Earnings Conference Call.",https://finnhub.io/api/news?id=82ab50db42b8392cd0dc20e28a1fa7feeea26965d6e8388e1ca9927a7a6d9c30
company,1627059180,"FirstEnergy Corp. stock falls Friday, underperforms market",69415611,https://images.mktw.net/im-220105/social,FE,MarketWatch,"Shares of FirstEnergy Corp. slid 1.74% to $38.47 Friday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=db2b0c9b0033ae11dac5f4ca4f0cc12d69643089a6875e7bdaa39141cd937248
company,1627054871,FirstEnergy Corp. (FE) CEO Steve Strah on Q2 2021 Results - Earnings Call Transcript,69296664,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,FE,SeekingAlpha,"FirstEnergy Corp. (NYSE:FE) Q2 2021 Earnings Conference Call July 22, 2021, 10:00 AM ET Company Participants Irene Prezelj - VP, IR Steve Strah - President and CEO John Somerhalder - Vice...",https://finnhub.io/api/news?id=445be2adbb615cdd8db9e92a0a4f607baa548b97c64b381873a62d9e25b11878
company,1627047275,JDIV: Large Cap Dividend ETF Review,69294673,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/79017336/medium_image_79017336.jpg,FE,SeekingAlpha,JDIV strategy and performance. Comparing JDIV with a reference strategy.,https://finnhub.io/api/news?id=b3bfa573f9644395c4af2f1a28223e68b36647d7fb3a0166554f1bbc1dd30f75
company,1627044900,FirstEnergy to pay $230M in agreement in Ohio bribery case,69306980,,FE,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e400719e9da6ae883222d1627816b806172d348ce6a7c33bc345fd1dc8f0a0bf
company,1627042553,FirstEnergy Corp. 2021 Q2 - Results - Earnings Call Presentation,69293253,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,FE,SeekingAlpha,The following slide deck was published by FirstEnergy Corp.,https://finnhub.io/api/news?id=9cb0ad3497c4010750ec85c41744434797bba7efbcef6f0dddcdbf3cd1bcf470
company,1627039091,"FirstEnergy's (FE) Q2 Earnings Match, Revenues Lag Estimates",69298526,https://s.yimg.com/uu/api/res/1.2/K.BBpbK4exyplNQ2Ftr2eQ--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/1f694a157d005210e73c21297d443551,FE,Yahoo,FirstEnergy's (FE) Q2 results reflect better year-over-year earnings as well as revenues on the back of improving demand from the industrial and commercial group.,https://finnhub.io/api/news?id=bfcaa62472d4ec36783d25b14f1e4b75d68ece31e989a70207afb7c852122697
company,1627024320,FE Crosses Above Average Analyst Target,69292158,,FE,ETF Channel,"Staff article entitled FE Crosses Above Average Analyst Target, about ETFs, from ETF Channel.",https://finnhub.io/api/news?id=7f3e65b046637d8692f454ea471717cfeab11ae7ae4f3ac92a3b2b7c92e23e6f
company,1627010640,FirstEnergy (FE) Shares Cross 4% Yield Mark,69306981,,FE,Dividend Channel,"dividend channel,FE,",https://finnhub.io/api/news?id=8835d252cf1ae58f278a860aedd7fca3db5218264d892bf51cf12d35a5b95566
company,1626990909,FirstEnergy (FE) Q2 Earnings Meet Estimates,69281528,https://s.yimg.com/uu/api/res/1.2/QOfludHza1dTKV8R6Coeiw--~B/aD02MDE7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/48ad4265c55e3ba7a1fb9148d6e717d9,FE,Yahoo,"FirstEnergy (FE) delivered earnings and revenue surprises of 0.00% and -2.69%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=f107649accbf8a86a012f7aafbab16ee98d4daac6aaeede0ec0d104370b0ad51
company,1626985440,FirstEnergy Names Soubhagya Parija Vice President and Chief Risk Officer,69281529,https://s.yimg.com/uu/api/res/1.2/s2dDLgrCcrTsm4MBUXgwVA--~B/aD0xNTY7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/2a99b577b4d2ad4d6d7492945c9a5732,FE,Yahoo,"FirstEnergy Corp. (NYSE: FE) today announced that Soubhagya Parija has been named vice president and chief risk officer, effective August 16. In this role, he will develop and execute a risk program that reflects FirstEnergy's core values and behaviors; establish standards and implement robust processes and procedures to identify, mitigate, and prevent risks across the company; and support efforts by the Board of Directors and senior leadership to implement, review and approve the company's ente",https://finnhub.io/api/news?id=e3ef39ec61c777c53fee5713c992a9480c5a650d2237e8eae4d8f615f801fdb5
company,1626985200,FirstEnergy Announces Second Quarter 2021 Financial Results,69281530,,FE,Yahoo,"FirstEnergy Corp. (NYSE: FE) today reported second quarter 2021 GAAP earnings of $58 million, or $0.11 per basic and diluted share of common stock, on revenue of $2.6 billion. In the second quarter of 2020, the company reported GAAP earnings of $309 million, or $0.57 per basic and diluted share of common stock, on revenue of $2.5 billion. GAAP results for the second quarter of 2021 include a charge related to the company's recently announced Deferred Prosecution Agreement to resolve the Departme",https://finnhub.io/api/news?id=6b446a702a81c8b693d07bb6f0f30cfa8ea236859f03c670045c626694a35add
company,1626972780,"FirstEnergy Corp. stock rises Thursday, outperforms market",69415612,https://images.mktw.net/im-220105/social,FE,MarketWatch,"Shares of FirstEnergy Corp. advanced 4.29% to $39.15 Thursday, on what proved to be an all-around favorable trading session for the stock market, with the...",https://finnhub.io/api/news?id=8b6f538596701b1df3bd359a46900b935e03af1e3883d970ba57c00c5afba070
company,1626972660,FirstEnergy: Q2 Earnings Snapshot,69292159,,FE,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e4969930798d50c7bc7605caa0a7b80bcef596a0718e63b9e798f43e8decb8a9
company,1626971040,FirstEnergy Names Soubhagya Parija Vice President and Chief Risk Officer,69292160,,FE,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=afc1f8a8f2e92fa587cc8d431f42d1901a452f6e8ccf8514e2484c7fbb72ace4
company,1626970800,FirstEnergy Announces Second Quarter 2021 Financial Results,69292161,,FE,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=01f16f3cadfab288275fedd1dc13f6be7d2e5dba4d32a61e80ad77ccb937bed8
company,1626966052,UPDATE 1-FirstEnergy agrees to pay $230 mln to settle U.S. bribery charges,69272791,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,FE,Yahoo,"FirstEnergy Corp will pay $230 million to settle U.S. government charges it conspired to pay millions of dollars to elected state officials to pursue legislation that would benefit the company, the utility and the Department of Justice said on Thursday.  Ohio-based FirstEnergy admitted it paid millions of dollars to elected state officials so they would pursue nuclear legislation and other policies, the Acting U.S. Attorney for the Southern District of Ohio said in a statement.",https://finnhub.io/api/news?id=8ed3307569272e857436e1459fed44960beb8aa7e4e34fc1b9c3fa8232c044ec
company,1626962124,First Energy stock surges after agreeing to $230 million penalty to resolve DOJ investigation,69267484,https://s.yimg.com/uu/api/res/1.2/S8SCotpO9m2XQyQUIGU5dw--~B/aD02MzA7dz0xMjAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/marketwatch.com/96d076434b2a015a3010bd2787b8c856,FE,Yahoo,"Shares of First Energy Corp. charged up 4.4% toward a one-year high after the Ohio-based utility said it reached an agreement with the U.S. Attorney's Office to pay $230 million to resolve an investigation by the Department of Justice into allegations of bribery disclosed in July 2020. As part of the three-year deferred prosecution agreement, the company will pay the $230 million penalty, split equally between the U.S. Treasury and the Ohio Development Service Agency. The company has also agreed",https://finnhub.io/api/news?id=7ee8830e49f2e345e0ea3e2b04f6ef5f29cea1f839b5bf62230feacb0a44905c
company,1626961260,FirstEnergy Corp. Statement,69272793,https://s.yimg.com/uu/api/res/1.2/s2dDLgrCcrTsm4MBUXgwVA--~B/aD0xNTY7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/2a99b577b4d2ad4d6d7492945c9a5732,FE,Yahoo,"In accordance with its obligations under the previously announced deferred prosecution agreement with the U.S. Attorney's Office for the Southern District of Ohio to resolve the Department of Justice investigation, FirstEnergy Corp. (NYSE: FE) issued the following statement:",https://finnhub.io/api/news?id=a14b1c65583a5765f2feeb5ae974194b97b16c1cc396c568d72e4c9fd3f2f27c
company,1626960360,FirstEnergy Reaches Agreement to Resolve Department of Justice Investigation,69272794,https://s.yimg.com/uu/api/res/1.2/s2dDLgrCcrTsm4MBUXgwVA--~B/aD0xNTY7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/2a99b577b4d2ad4d6d7492945c9a5732,FE,Yahoo,FirstEnergy Corp. (NYSE: FE) today announced that it has entered into an agreement with the U.S. Attorney's Office for the Southern District of Ohio to resolve the previously disclosed investigation. The deferred prosecution agreement has been filed in federal court.,https://finnhub.io/api/news?id=ef8b0484b5b8b4749fcd1b2a031a6c2e3436fdf18749a840bb7393c07975b375
