category,datetime,headline,id,image,related,source,summary,url
company,1628836320,Arthur J. Gallagher to acquire Willis Towers Watson RE assets for $3.25B,69653341,,AJG,Thefly.com," AJG, WLTW",https://finnhub.io/api/news?id=91c393917acbeb091f07d48ad23071eb5c73f327e188a40b7b9e82116a7b8713
company,1628836320,Willis Towers Watson to sell Willis Re to Arthur J. Gallagher,69653340,,AJG,Thefly.com,"Willis Towers Watson (WLT... WLTW, AJG",https://finnhub.io/api/news?id=86599dcb53452e5b17fbd6f9f8651931f524adf9111f695438df04c91728fd45
company,1628786100,Arthur J. Gallagher & Co. stock underperforms Thursday when compared to competitors,69643547,https://images.mktw.net/im-220105/social,AJG,MarketWatch,"Shares of Arthur J. Gallagher & Co. slid 0.53% to $141.52 Thursday, on what proved to be an all-around favorable trading session for the stock market, with...",https://finnhub.io/api/news?id=e8e97e05fa4c000d14016b8650e9c55f9bd54e2e1bd3bb202ff338003b4a7f6e
company,1628751600,Arthur J. Gallagher & Co. Acquires Majority Stake in Brokers' House,69638121,https://s.yimg.com/uu/api/res/1.2/OXaI6aG55JtghGpIQTsSow--~B/aD00MTt3PTQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/56a82f35140a572abfd8e2789ff95ebf,AJG,Yahoo,Arthur J. Gallagher & Co. today announced that it has purchased a majority stake in Turkish specialty broker Brokers' House (BH Sigorta ve Reasürans Brokerligi A.S.). Terms of the transaction were not disclosed.,https://finnhub.io/api/news?id=378e82e17423db75aeb21f3bf2bdd0af3b556094a044e9fdc8a4a5cb2b2c96a2
company,1628742120,"Arthur J. Gallagher buys majority stake in Brokers' House, terms undisclosed",69638771,,AJG,Thefly.com,Arthur J. Gallagher annou... AJG,https://finnhub.io/api/news?id=208297c6dbb47003dd2f57ee8830b33b9997f12536754a7b706011cf050d8101
company,1628737200,Arthur J. Gallagher & Co. Acquires Majority Stake in Brokers' House,69638772,,AJG,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c617745a1142ef51de639df727d6259c06c8876eb014ae2d0cba96362340f698
company,1628699700,"Arthur J. Gallagher & Co. stock rises Wednesday, outperforms market",69643549,https://images.mktw.net/im-220105/social,AJG,MarketWatch,"Shares of Arthur J. Gallagher & Co. inched 0.99% higher to $142.28 Wednesday, on what proved to be an all-around great trading session for the stock market,...",https://finnhub.io/api/news?id=ed0d89e15a73a49f320e843e8e1075ce1d81557a06ec068fb487b1118ef27d71
company,1628674680,"Arthur J. Gallagher nears $3B+ deal for Willis Re, Insurance Insider reports",69638773,,AJG,Thefly.com,"Arthur J. Gallagher is ne... AJG, WLTW",https://finnhub.io/api/news?id=d1e6b60ee28c1c11c125830962adf9988cc2ed7d665f58c67c84181680162c18
company,1628613300,"Arthur J. Gallagher & Co. stock rises Tuesday, outperforms market",69643550,https://images.mktw.net/im-220105/social,AJG,MarketWatch,"Shares of Arthur J. Gallagher & Co. inched 0.41% higher to $140.88 Tuesday, on what proved to be an all-around great trading session for the stock market,...",https://finnhub.io/api/news?id=a6624917e1315363a2ea2f18393804fd846a6770baf01b3f2ea4e32d8a26041e
company,1628526900,Arthur J. Gallagher & Co. stock outperforms market on strong trading day,69586334,https://images.mktw.net/im-220105/social,AJG,MarketWatch,"Shares of Arthur J. Gallagher & Co. inched 0.90% higher to $140.31 Monday, on what proved to be an all-around rough trading session for the stock market,...",https://finnhub.io/api/news?id=c4e60ccd83893dcb70db4a1a3f4b5a100d9d940943e60dab5b17dc785e69c741
company,1628485744,Arthur J. Gallagher (NYSE:AJG) Has Gifted Shareholders With A Fantastic 214% Total Return On Their Investment,69578129,https://s.yimg.com/uu/api/res/1.2/Y_vIYLkkEA5HYgNxQv92Og--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/cffbea492babb121240b33035b679148,AJG,Yahoo,"The worst result, after buying shares in a company (assuming no leverage), would be if you lose all the money you put...",https://finnhub.io/api/news?id=3e835df4bccdaa1a8c8c77547c70d8dc555107f2e419c6cdfe66a43e6eed2002
company,1628415000,"Marsh & McLennan Offers Great Toll Collector Access To Insurance, But Not Cheap Access",69570412,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1298002073/medium_image_1298002073.jpg,AJG,SeekingAlpha,"With a hot insurance market doing its part, Marsh & McLennan posted a record quarter for growth, with revenue and margins that exceeded sell-side expectations.",https://finnhub.io/api/news?id=01b834c295972313efdc485f4268f658e7f317737da77d7db65b52c966178c82
company,1628267700,Arthur J. Gallagher & Co. stock outperforms market on strong trading day,69586335,https://images.mktw.net/im-220105/social,AJG,MarketWatch,"Shares of Arthur J. Gallagher & Co. inched 0.32% higher to $139.06 Friday, on what proved to be an all-around positive trading session for the stock market,...",https://finnhub.io/api/news?id=abbb1bf0886dab73cf53c3c8764d19919509c6376ac14a183bc8c310cd6217e6
company,1628181300,"Arthur J. Gallagher & Co. stock rises Thursday, outperforms market",69586336,https://images.mktw.net/im-220105/social,AJG,MarketWatch,"Shares of Arthur J. Gallagher & Co. advanced 1.22% to $138.62 Thursday, on what proved to be an all-around great trading session for the stock market, with...",https://finnhub.io/api/news?id=bc81f0e2f0669f10e51495f33c561a9e0ddb671bd722021047dd85a71f940e76
company,1628094900,"Arthur J. Gallagher & Co. stock falls Wednesday, underperforms market",69586337,https://images.mktw.net/im-220105/social,AJG,MarketWatch,"Shares of Arthur J. Gallagher & Co. shed 1.15% to $136.95 Wednesday, on what proved to be an all-around poor trading session for the stock market, with the...",https://finnhub.io/api/news?id=463d7cbb21b73753520cea673d80e5d7cd5675400f18c700385748356808f63f
company,1628008500,Arthur J. Gallagher & Co. stock underperforms Tuesday when compared to competitors,69586338,https://images.mktw.net/im-220105/social,AJG,MarketWatch,"Shares of Arthur J. Gallagher & Co. shed 0.45% to $138.55 Tuesday, on what proved to be an all-around great trading session for the stock market, with the...",https://finnhub.io/api/news?id=7ec29282aeae95b221efccd41a085a42c2a234ce6e5d6086c837310f2553533f
company,1628007431,Willis Tower Watson: Solid Quarter And Potential Revival Of Reinsurance Deal,69476053,,AJG,SeekingAlpha,,https://finnhub.io/api/news?id=953bb7e4be21998d3a0676373eaf5fddf4888e4a7423f4adbb70cd04a492a76a
company,1627995600,Gallagher's 2021 Physical & Emotional Wellbeing Report Identifies How Employers are Leveraging Benefits to Attract and Retain Top Talent,69469964,https://s.yimg.com/uu/api/res/1.2/5jk6sNvuSckvkiSnSgu4Ug--~B/aD0xOTE7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/ead317c86b900676da39ec907ddd4d28,AJG,Yahoo,"Increased activity in the U.S. labor market, combined with the new hybrid working environment, has led to employee turnover like never before. According to Gallagher's 2021 Physical & Emotional Wellbeing Report, nearly three-quarters of employers (71 percent) view medical and pharmacy benefits as key assets to attract and retain top talent. Talent managers anticipate a sharp increase in voluntary exits as the economy improves, creating a sense of urgency to ensure benefit and compensation offeri",https://finnhub.io/api/news?id=961f4dae67d91c17ce09f78a9ca060459831269039201b8b16d5141bde8a4446
company,1627993740,"MKM upgrades Willis Towers Watson to Buy, says valuation 'too low'",69492104,,AJG,Thefly.com,"As previously reported, M... WLTW, AON, AJG",https://finnhub.io/api/news?id=52b90e2589acd18506759b29af0fe47bb636b9f6e770e151924f125174ba1c77
company,1627981200,Gallagher's 2021 Physical & Emotional Wellbeing Report Identifies How Employers are Leveraging Benefits to Attract and Retain Top Talent,69468319,,AJG,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=605d5e776c96ca1ae11cce456b79585043a21e9c85a5d1694f86e982a18a9125
company,1627922100,"Arthur J. Gallagher & Co. stock falls Monday, still outperforms market",69476508,https://images.mktw.net/im-220105/social,AJG,MarketWatch,"Shares of Arthur J. Gallagher & Co. slipped 0.09% to $139.18 Monday, on what proved to be an all-around dismal trading session for the stock market, with the...",https://finnhub.io/api/news?id=d779b0c8e4fcfe80902fc7c3a54c328edc98c20afc34e89285c01425e4ed2910
company,1627915202,Arthur J. Gallagher (AJG) Closes Buyout of R.J. Riordan,69450721,https://s.yimg.com/uu/api/res/1.2/1yf3gO8uvX6ZyEsHp5umVg--~B/aD02MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/9451f686cdacb866340f75a3b1da8b76,AJG,Yahoo,Arthur J. Gallagher (AJG) completes the buyout of R.J. Riordan for more growth opportunities and better competence.,https://finnhub.io/api/news?id=bddc029dd7a30c757049b37101e3d2dc945fb152911abeabcd773d09ef923358
company,1627891080,"Gallagher in advanced talks to acquire Willis Re, Insurance Insider reports",69447665,,AJG,Thefly.com,"Arthur J. Gallagher (AJG)... AJG, WLTW",https://finnhub.io/api/news?id=aaec5be11fabb88c83bc2959329a5ebe6d705bac98bd59e7c6ab822807b7ebdd
company,1627662900,Arthur J. Gallagher & Co. stock underperforms Friday when compared to competitors,69442976,https://images.mktw.net/im-220105/social,AJG,MarketWatch,"Shares of Arthur J. Gallagher & Co. shed 0.14% to $139.31 Friday, on what proved to be an all-around poor trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=49c9229cd75520b1ca76dd45fcdbfdbfa1a83f1b4269536a4dbca630e5b986ee
company,1627657263,Arthur J. Gallagher (AJG) Q2 Earnings & Revenues Top Estimates,69412563,https://s.yimg.com/uu/api/res/1.2/EEUv5JQFTAI4U5iqIocwgw--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/9d8e6ae4a2f2f78756262fb38b308001,AJG,Yahoo,"Arthur J. Gallagher (AJG) Q2 results reflect solid performance across Brokerage segment and Risk Management segment, partly offset by higher expenses.",https://finnhub.io/api/news?id=a2b3b568efbc0954f9f8f7e81545245870f672edb30ffdaa64cce227c89ec418
company,1627635600,Arthur J. Gallagher & Co. Acquires R.J. Riordan & Co.,69408467,,AJG,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=b9497ad8d3a3f64a1d3da6209d316521e946d231168c7afd8131067b1e0aed0c
company,1627632180,Arthur J. Gallagher acquires R.J. Riordan & Co.,69408468,,AJG,Thefly.com,Arthur J. Gallagher acqui... AJG,https://finnhub.io/api/news?id=8ca9990c6b5b8242c6494243b832e64eccba1b61c70f76ea7f81ca828a787edc
company,1627615967,Arthur J Gallagher (AJG) Q2 2021 Earnings Call Transcript,69412564,https://s.yimg.com/uu/api/res/1.2/zmj.74VZmDKFyMQXCAbujg--~B/aD0xNDk0O3c9MTQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/motleyfool.com/e48e86dda35543079ee2080fd9208b73,AJG,Yahoo,"It is now my pleasure to introduce J. Patrick Gallagher, Chairman, President and CEO of Arthur J. Gallagher & Co. Mr. Gallagher, you may begin.  Good afternoon, and thank you for joining us for our second quarter 2021 earnings call.  On the call with me today is Doug Howell, our Chief Financial Officer, as well as the heads of our operating divisions.",https://finnhub.io/api/news?id=e0801bd666d4c18adcd6168fb9e4c1ae0f15cfcce6719e5606d48cfc630ce5a4
company,1627596304,Arthur J. Gallagher & Co. (AJG) CEO J. Patrick Gallagher on Q2 2021 Results - Earnings Call Transcript,69398145,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,AJG,SeekingAlpha,Arthur J. Gallagher &amp; Co.,https://finnhub.io/api/news?id=59f5bbeb691e40826fa212ab660476e738120245b338c1bc9ada55f18fbfd096
company,1627595109,Arthur J. Gallagher (AJG) Beats Q2 Earnings and Revenue Estimates,69412565,https://s.yimg.com/uu/api/res/1.2/UPInF06X6fJkTqeimnpZuQ--~B/aD03NDU7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/078b2d95159d12a337f09f2519ff10ba,AJG,Yahoo,"Arthur J. Gallagher (AJG) delivered earnings and revenue surprises of 9.35% and 11.08%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=b5cae1f49753996cde294dc24babb66af6dce940bcdcd9ccb9252ab569153678
company,1627589700,Arthur J. Gallagher & Co. Announces Second Quarter 2021 Financial Results And $1.5 Billion Share Repurchase Program,69391523,https://s.yimg.com/uu/api/res/1.2/ug5rVnNwHv.2ICUCEc9s1g--~B/aD0xNjt3PTE2O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/prnewswire.com/8a43ce13780faec68df68b8c55f8ecef,AJG,Yahoo,"Arthur J. Gallagher & Co. (NYSE: AJG) today reported its financial results for the quarter ended June 30, 2021. Management will host a webcast conference call to discuss these results on Thursday, July 29, 2021 at 5:15 p.m. ET/4:15 p.m. CT. To listen to the call, and for printer-friendly formats of this release and the ""Supplemental Quarterly Data"" and ""CFO Commentary,"" which may also be referenced during the call, please visit ajg.com/IR. These documents contain both GAAP and non-GAAP measures.",https://finnhub.io/api/news?id=86b98da0b9f5f1a458eb56e297fc5c04657a0e96a1c7025c341842e68e12e707
company,1627576500,Arthur J. Gallagher & Co. stock outperforms market on strong trading day,69442977,https://images.mktw.net/im-220105/social,AJG,MarketWatch,"Shares of Arthur J. Gallagher & Co. advanced 1.45% to $139.51 Thursday, on what proved to be an all-around positive trading session for the stock market,...",https://finnhub.io/api/news?id=1328695125c24d57e3f6832e0e25e24d2ad20d22903fe2fddac3b975e3be47a9
company,1627576380,Arthur J. Gallagher: Q2 Earnings Snapshot,69408469,,AJG,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f18ae409d53451a2baf1dcdf15fd0ebd72b3e6a0f4fe11d1a9a1e72e7646e83c
company,1627575300,Arthur J. Gallagher & Co. Announces Second Quarter 2021 Financial Results And $1.5 Billion Share Repurchase Program,69408470,,AJG,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=cc413c4261d7a045f43ad3e5d890eef38026d0f04054e7d8b55539206f389723
company,1627528740,Arthur J. Gallagher announces $1.5B share repurchase program,69408472,,AJG,Thefly.com,The company announced its... AJG,https://finnhub.io/api/news?id=08b0676b10d84964f2ed562a8a81a14d1aa6052c64034f91f4f5c408e3664980
company,1627528740,"Arthur J. Gallagher reports Q2 adjusted EPS $1.17, consensus $1.07",69408471,,AJG,Thefly.com,Reports Q2 revenue $1.896... AJG,https://finnhub.io/api/news?id=926d750668c9a6d48f7f26feee622802a5272302d5d55785ebf311451c36c07e
company,1627508160,Arthur J. Gallagher & Co. Appoints New Director,69385109,https://s.yimg.com/uu/api/res/1.2/Ayw_yVRGZAUt39quOS_DWA--~B/aD0xNjt3PTE2O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/prnewswire.com/36f7edf0f71fa158693616cf9ac2add8,AJG,Yahoo,Arthur J. Gallagher & Co. (NYSE: AJG) today announced the appointment of Teresa H. Clarke to the company's Board of Directors.,https://finnhub.io/api/news?id=d0fa388bc38996b866dac1c4725cd8db481fec0ba00ca925fc3c4e48c7600b58
company,1627493760,Arthur J. Gallagher & Co. Appoints New Director,69377185,,AJG,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=db74c6886b1b5b7358cd9653d3fe3bdcd24a7a48079fa0bf0d962ffed42e042f
company,1627493460,Arthur J. Gallagher & Co. Announces Regular Third Quarter Dividend,69377186,,AJG,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=68491c0d38e63e0603748e29e573680bbacfff42693f16d8fadb3cf17d371ac8
company,1627490100,"Arthur J. Gallagher & Co. stock falls Wednesday, underperforms market",69442978,https://images.mktw.net/im-220105/social,AJG,MarketWatch,"Shares of Arthur J. Gallagher & Co. slipped 2.01% to $137.51 Wednesday, on what proved to be an all-around poor trading session for the stock market, with...",https://finnhub.io/api/news?id=5bad9429a53f56f9dccf49e30233786a2f470e613ad56ef843c6bf14a9d527ea
company,1627454340,"Beck Mack & Oliver Llc Buys Arthur J. Gallagher, Berkshire Hathaway Inc, AllianceBernstein Holding LP, Sells Grifols SA, BlackBerry, Grupo Televisa SAB",69360424,,AJG,GuruFocus,,https://finnhub.io/api/news?id=eb5037952a9a3163550a66cc7532558abdc300ef14515aadff1164e3e83edd52
company,1627453380,Arthur J. Gallagher downgraded to Outperform from Strong Buy at Raymond James,69363108,,AJG,Thefly.com,Raymond James analyst C. ... AJG,https://finnhub.io/api/news?id=2b3a73499112f185cfec9540993fe3771a7fd58cf23048dc356022a05848dc3c
company,1627403700,Arthur J. Gallagher & Co. stock outperforms competitors on strong trading day,69442979,https://images.mktw.net/im-220105/social,AJG,MarketWatch,"Shares of Arthur J. Gallagher & Co. inched 0.08% higher to $140.33 Tuesday, on what proved to be an all-around rough trading session for the stock market,...",https://finnhub.io/api/news?id=19e09b5d409bba40d0ae845460a73444b69c3ceffe3bb9970308f72725017ea0
company,1627402384,Willis Towers Watson (WLTW) and AON Merger Falls Apart,69340778,,AJG,Yahoo,Willis Towers (WLTW) and AON's merger falls apart as U.S. Department of Justice anticipates that the merger could threaten competition.,https://finnhub.io/api/news?id=725940c397fd64473f386de03871c0876a6dcbf9a450466b12242d40cd5e9e42
company,1627366440,Arthur J. Gallagher price target lowered to $140 from $160 at Deutsche Bank,69337177,,AJG,Thefly.com,Deutsche Bank analyst Phi... AJG,https://finnhub.io/api/news?id=c5764b543615fa3be7cbc3b3c2f7ed02e3a40b80a6fb2b1c74dd8f41c26c723d
company,1627330380,Arthur J. Gallagher & Co. Announces Termination of Agreement to Acquire Certain Willis Towers Watson plc Brokerage Operations,69329670,,AJG,Yahoo,"Arthur J. Gallagher & Co. (NYSE: AJG) today announces the termination of its May 12, 2021 agreement to acquire certain Willis Towers Watson plc brokerage operations as a result of Aon plc and Willis Towers Watson plc terminating their combination agreement.",https://finnhub.io/api/news?id=332c0e58b23867db22351bcb8377c4036da6b0829daf7d5315f42c71baa41c78
company,1627323720,Arthur J. Gallagher Terminates Deal to Buy Some Willis Towers Ops,69353538,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,AJG,MarketWatch,By Stephen Nakrosis Arthur J. Gallagher &amp; Co. said Monday it terminated an agreement to acquire some brokerage operations from Willis Towers Watson PLC...,https://finnhub.io/api/news?id=da05eb350a9f7025045ab9cd16de76f7e0846ac7fae5decf8a776530ac8b79ab
company,1627317300,Arthur J. Gallagher & Co. stock underperforms Monday when compared to competitors,69442981,https://images.mktw.net/im-220105/social,AJG,MarketWatch,"Shares of Arthur J. Gallagher & Co. slipped 1.98% to $140.22 Monday, on what proved to be an all-around favorable trading session for the stock market, with...",https://finnhub.io/api/news?id=0a4dbe3aba706613105bf35e81b1bacee8af0616b2e049d3a76b143bf1e84eb6
company,1627315980,Arthur J. Gallagher & Co. Announces Termination of Agreement to Acquire Certain Willis Towers Watson plc Brokerage Operations,69337178,,AJG,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=545c37b03b4d394dc5773de557b0a2bd03ed24b08ef2ed23dd0349ad0d8979cf
company,1627312323,What Awaits Arthur J. Gallagher (AJG) This Earnings Season?,69327914,https://s.yimg.com/uu/api/res/1.2/EEUv5JQFTAI4U5iqIocwgw--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/9d8e6ae4a2f2f78756262fb38b308001,AJG,Yahoo,"Arthur J. Gallagher's (AJG) Q2 results are likely to reflect strong EBITDAC growth, increase in covered lives and special project work as well as higher property and casualty rates.",https://finnhub.io/api/news?id=fe178b9ddecc3b35380c81df037942e86cf3dbf73f174f8d60a05c730a3ca6a6
company,1627298520,3 Stocks Growing Earnings Faster Than Sales,69331797,https://static.gurufocus.com/photos/others/portfolio_profitable_investment_gains.jpg,AJG,GuruFocus,These companies have efficient operating activities,https://finnhub.io/api/news?id=663ad398e35c651dd27b2f6c93b3997be28e9c6652a117492ea97f9175966628
company,1627269360,Arthur J. Gallagher terminates deal to acquire Willis Towers Watson brokerages,69331111,,AJG,Thefly.com,"Arthur J. Gallagher &... AJG, WLTW, AON",https://finnhub.io/api/news?id=e075b8626cf6eef76db7e8bad83f77effa58ab326d9248cda4435365d0d7192d
company,1627058100,"Arthur J. Gallagher & Co. stock rises Friday, still underperforms market",69319495,https://images.mktw.net/im-220105/social,AJG,MarketWatch,"Shares of Arthur J. Gallagher & Co. inched 0.66% higher to $143.05 Friday, on what proved to be an all-around positive trading session for the stock market,...",https://finnhub.io/api/news?id=e30100ebd7337e7cd2d03c0a0bc1bd91b36ffcc9cd958ce9d6a7cf5b53ffa316
company,1626980587,Arthur J. Gallagher (AJG) Earnings Expected to Grow: Should You Buy?,69277780,,AJG,Yahoo,Arthur J. Gallagher (AJG) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,https://finnhub.io/api/news?id=dcad5bd304989467eda01e1c268fb670ed51fc7f102adcbaee8171d8d64b4927
company,1626971700,"Arthur J. Gallagher & Co. stock rises Thursday, outperforms market",69319497,https://images.mktw.net/im-220105/social,AJG,MarketWatch,"Shares of Arthur J. Gallagher & Co. inched 0.89% higher to $142.11 Thursday, on what proved to be an all-around favorable trading session for the stock...",https://finnhub.io/api/news?id=0cea7082fd16488e9410e059cd99fb08f639ea9809f03bc100bb9b5006c10f3c
