category,datetime,headline,id,image,related,source,summary,url
company,1628615640,Otis Worldwide Corp. stock outperforms market on strong trading day,69670207,https://images.mktw.net/im-220105/social,OTIS,MarketWatch,"Shares of Otis Worldwide Corp. inched 0.16% higher to $89.87 Tuesday, on what proved to be an all-around great trading session for the stock market, with the...",https://finnhub.io/api/news?id=e1396eb95f03506058d68f2ea529dcab7b86f0cebbf85b5107a923bcfae59ee5
company,1628529240,"Otis Worldwide Corp. stock falls Monday, underperforms market",69587672,https://images.mktw.net/im-220105/social,OTIS,MarketWatch,"Shares of Otis Worldwide Corp. shed 0.45% to $89.73 Monday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=46474340d845d65501f5a63b53d0100f1749c487aa047c4533cfce43d0126ae3
company,1628270040,Otis Worldwide Corp. stock underperforms Friday when compared to competitors,69554660,https://images.mktw.net/im-220105/social,OTIS,MarketWatch,"Shares of Otis Worldwide Corp. slipped 0.65% to $90.14 Friday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=0eaf1afcbe489f974e7c14fe4e96edca48d273457f3b454add77b155c8080153
company,1628183640,Otis Worldwide Corp. stock outperforms competitors despite losses on the day,69554661,https://images.mktw.net/im-220105/social,OTIS,MarketWatch,"Shares of Otis Worldwide Corp. slumped 0.08% to $90.73 Thursday, on what proved to be an all-around favorable trading session for the stock market, with the...",https://finnhub.io/api/news?id=8f1351854b164c3c9e6d9ef5e726d0594608788f37ee90c7d4df457053e71251
company,1628097240,"Otis Worldwide Corp. stock falls Wednesday, underperforms market",69554662,https://images.mktw.net/im-220105/social,OTIS,MarketWatch,"Shares of Otis Worldwide Corp. dropped 0.53% to $90.80 Wednesday, on what proved to be an all-around dismal trading session for the stock market, with the...",https://finnhub.io/api/news?id=c245c372585679970c415e92fcd765c4bdd84201784b49642c8b2c3aacfd1d7d
company,1628021460,Brink’s Appoints Mark Eubanks as Chief Operating Officer,69477003,https://s.yimg.com/ny/api/res/1.2/YmWidOEeM2JGNdqxlLzLDA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0zNTA-/https://s.yimg.com/uu/api/res/1.2/GGTtwyuO3V7rCzG5FPrYhA--~B/aD01NDU7dz0zMTEzO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/globenewswire.com/4f3b3bc6d78704343e3482bad23af171,OTIS,Yahoo,"RICHMOND, Va., Aug. 03, 2021 (GLOBE NEWSWIRE) -- The Brink’s Company (NYSE:BCO), the global leader in total cash management, route-based secure logistics and payment solutions, today announced that, effective September 7, Mark Eubanks will join the company as executive vice president and chief operating officer, with oversight responsibilities for the company’s four regional operating segments. Eubanks, 49, most recently served as president, Europe, Middle East and Africa for Otis Worldwide Corp",https://finnhub.io/api/news?id=346c9f1a09aa057bde569c4db1fd019f3d4b611b93c8aa17d7bc416cedf92b31
company,1628010840,Otis Worldwide Corp. stock outperforms competitors on strong trading day,69484658,https://images.mktw.net/im-220105/social,OTIS,MarketWatch,"Shares of Otis Worldwide Corp. rose 1.50% to $91.28 Tuesday, on what proved to be an all-around favorable trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=7c9a5c835768f35ee2aee7100aa2acd07f726d031974bd52859e700e62c915af
company,1628007060,Brink’s Appoints Mark Eubanks as Chief Operating Officer,69490228,,OTIS,GlobeNewswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=10616a183f5110953743349e48f95c2c1be38ad596bf3b628c26447c50fbb236
company,1627996501,"Otis Worldwide (OTIS) Soars to 52-Week High, Time to Cash Out?",69469966,https://s.yimg.com/uu/api/res/1.2/9tpS8u8rAmiEoUItmUZeOA--~B/aD02MDE7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/090f58c1efbe3555b861102525e50b39,OTIS,Yahoo,"Otis Worldwide (OTIS) is at a 52-week high, but can investors hope for more gains in the future? We take a look at the company's fundamentals for clues.",https://finnhub.io/api/news?id=65f99ffe3e516eca248979f54fe9d84d4d6efb2220f9b24fe27a5601721d0b64
company,1627963920,Brink's announces Mark Eubanks as COO,69490229,,OTIS,Thefly.com,"Brink's (BCO) announ... BCO, OTIS",https://finnhub.io/api/news?id=b5be2e6e6759791bca83e806fda69fff5fd4f6d8988e4bbbdad7b6955b640ee7
company,1627924440,Otis Worldwide Corp. stock outperforms competitors on strong trading day,69484659,https://images.mktw.net/im-220105/social,OTIS,MarketWatch,"Shares of Otis Worldwide Corp. inched 0.42% higher to $89.93 Monday, on what proved to be an all-around rough trading session for the stock market, with the...",https://finnhub.io/api/news?id=73d44af07b5f2554fafa162cde331966b77e41b4b2a590f9b7412dae193ab1bf
company,1627665240,Otis Worldwide Corp. stock outperforms market on strong trading day,69430382,https://images.mktw.net/im-220105/social,OTIS,MarketWatch,"Shares of Otis Worldwide Corp. inched 0.77% higher to $89.55 Friday, on what proved to be an all-around poor trading session for the stock market, with the...",https://finnhub.io/api/news?id=ec5102b08775dd38395a3359630cdcb210f14af009a3ce40c5b17d40008287cc
company,1627641540,"Martin Investment Management, LLC Buys IAC/InterActiveCorp, Vimeo Inc, Otis Worldwide Corp, Sells IAC/InterActiveCorp",69409170,,OTIS,GuruFocus,,https://finnhub.io/api/news?id=663205e6e2c488f338e80895132baaf2e6903eda0fe18ec9b45e715c553a2e36
company,1627590600,Otis Declares Quarterly Dividend of $0.24 per Share,69396437,https://s.yimg.com/uu/api/res/1.2/1BjOmNa8e0Dh8NVyxEvGvg--~B/aD0xNjt3PTE2O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/prnewswire.com/87be3db5637e1de80ce77312280f5919,OTIS,Yahoo,"The Otis Worldwide Corporation (NYSE: OTIS) Board of Directors today declared a quarterly dividend of $0.24 per share of Otis' common stock. The dividend will be payable on September 10, 2021, to shareholders of record at the close of business on August 20, 2021.",https://finnhub.io/api/news?id=acb6a1652253de2bc9946ab8a61afb207063bd0e5a4f30c406dabc36b2677823
company,1627578840,Otis Worldwide Corp. stock outperforms competitors on strong trading day,69402335,https://images.mktw.net/im-220105/social,OTIS,MarketWatch,"Shares of Otis Worldwide Corp. rose 1.07% to $88.87 Thursday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=1fabfd52949b8b502524df6c83589e93e7a24718619a69fffe1f2bf9b1bcacdb
company,1627576200,Otis Declares Quarterly Dividend of $0.24 per Share,69410224,,OTIS,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d17a23c4e9f038d9855019dafe94c3d037efae89005df644e6955bf32fd65072
company,1627492440,Otis Worldwide Corp. stock outperforms competitors despite losses on the day,69402340,https://images.mktw.net/im-220105/social,OTIS,MarketWatch,"Shares of Otis Worldwide Corp. slipped 0.33% to $87.93 Wednesday, on what proved to be an all-around dismal trading session for the stock market, with the...",https://finnhub.io/api/news?id=3c65e7d811f15aa2a8c9717a700d0eb25dcd2b2bea2de4268ed9a66ac539a30a
company,1627479961,"Construction Stocks' Q2 Earnings on Jul 29: MLM, MAS & ASPN",69364009,https://s.yimg.com/uu/api/res/1.2/c9fu0Y2Mlogt.gpUpw9cVQ--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/67efacb1180d299fd888f8f7d21cf446,OTIS,Yahoo,The sector's Q2 results are likely to reflect the benefits from solid housing and R&R markets. High labor/material costs and tight supply might have been risks.,https://finnhub.io/api/news?id=07923a3136d2ef2b659045848dbf046ced229adff5264ca30e67b497ce2de79f
company,1627407840,Elevator Maker Otis Faces Pushback From Suppliers on Prices,69371109,https://images.wsj.net/im-376206/social,OTIS,DowJones,"Suppliers are pushing back on elevator maker Otis’s efforts to lock in prices for steel and other raw materials, the company’s finance chief said. ",https://finnhub.io/api/news?id=2210bd6d7b395cb02f0826fbd26ac92475e07b05aad37475327ec5af19fc4a1f
company,1627406040,"Otis Worldwide Corp. stock falls Tuesday, underperforms market",69356383,https://images.mktw.net/im-220105/social,OTIS,MarketWatch,"Shares of Otis Worldwide Corp. slipped 0.94% to $88.22 Tuesday, on what proved to be an all-around poor trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=ae3456d85a7f9da53e54f219a75b682e519abbf5d2d2546fcfec823ffdb84f48
company,1627392781,"Company News for Jul 27, 2021",69336403,,OTIS,Yahoo,"Companies In The News Are: HAS, PKI, OTIS, RYAAY.",https://finnhub.io/api/news?id=1d31ab8e0d9b34cb96a83f82a77abf9a419b8d4f754bd99d66c21f7ab9f58910
company,1627392748,Will this week re-establish earnings as the driver of stock prices?,69349665,https://image.cnbcfm.com/api/v1/image/106917557-16274057021627405698-17665148496-1080pnbcnews.jpg?v=1627405701,OTIS,CNBC,"Chris Grisanti, chief equity strategist at MAI Capital Management, joins 'The Exchange' to discuss this week's upcoming Big Tech earnings and his ""old world"" view of the drivers of the stock market.",https://finnhub.io/api/news?id=6021b3c604897a3edf959fc3e278db1bb5e087beecada2277b8a4ff06ed5b681
company,1627385907,Otis Worldwide Corporation 2021 Q2 - Results - Earnings Call Presentation,69335315,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,OTIS,SeekingAlpha,The following slide deck was published by Otis Worldwide Corporation in conjunction with their 2021 Q2 earnings call.,https://finnhub.io/api/news?id=14f2bee0cbb96d7e72217c3d1c2c73161cc9523b99f35a916acf8deb782703b6
company,1627373100,Otis Worldwide Merits Lifting Our Stop Protection and Price Target,69330785,,OTIS,Yahoo,"In his Executive Decision segment of ""Mad Money"" Monday, Jim Cramer spoke with Judy Marks, president and CEO of Otis Worldwide  , the elevator maker.  Otis just reported a second-quarter earnings beat that included a 15.4% rise in organic sales growth.  Marks said Otis' business model is very resilient and its end markets continue to be strong around the globe.",https://finnhub.io/api/news?id=922bda1f25049939cc440a0b9697f75411804848b6b7d862ec362a8dc6298589
company,1627370100,Otis Worldwide price target raised to $91 from $84 at Credit Suisse,69332883,,OTIS,Thefly.com,Credit Suisse analyst Joh... OTIS,https://finnhub.io/api/news?id=28c1e8bb33a5346f9d51b1267472cf6e9d5bc5768bd470b0d59ae90fb4181995
company,1627370040,Otis Worldwide price target raised to $102 from $90 at Cowen,69332885,,OTIS,Thefly.com,Cowen analyst Cai Von Rum... OTIS,https://finnhub.io/api/news?id=00b50e1e9fbfefa996e5fb3e28cb9bc343860bee67c18da39022b4d141ce4fc2
company,1627370040,Otis Worldwide price target raised to $100 from $84 at Argus,69332884,,OTIS,Thefly.com,Argus analyst John Eade r... OTIS,https://finnhub.io/api/news?id=ff840f9d9b48bf015ee741cf0893175e1336bd38d22123ad9a185daa5244e169
company,1627363320,Otis Worldwide price target raised to $86 from $78 at Barclays,69332886,,OTIS,Thefly.com,Barclays analyst Julian M... OTIS,https://finnhub.io/api/news?id=633b58dfd542de35a0156379446f7d849bbf54fa9613a19f1b97aa2e0708f1a8
company,1627320620,Otis Worldwide Corp (OTIS) Q2 2021 Earnings Call Transcript,69330787,,OTIS,Yahoo,"OTIS earnings call for the period ending June 30, 2021.",https://finnhub.io/api/news?id=487ab5a37b45cbacf36a9824baea8d3967906ab8196d0ad01ed96810f5d8efbe
company,1627319640,"Otis Worldwide Corp. stock rises Monday, outperforms market",69356384,https://images.mktw.net/im-220105/social,OTIS,MarketWatch,"Shares of Otis Worldwide Corp. inched 0.61% higher to $89.06 Monday, on what proved to be an all-around positive trading session for the stock market, with...",https://finnhub.io/api/news?id=8aaa109b6db02729b46b21abbf461c6ac1f66724cbdf3044ebebe64df2739753
company,1627316640,"Otis CEO Says Urbanization Will Fuel Growth, Calls Services a ‘Jewel’",69356385,https://images.barrons.com/im-375397/social,OTIS,MarketWatch,Judy Marks speaks after elevator company reports robust second-quarter results.,https://finnhub.io/api/news?id=fd77787037f524e0083b0ad322a02fce5cadc48c4fdbfb5b4182c84cc480ab4c
company,1627313127,Otis raises full-year outlook amid earnings beat,69330789,https://s.yimg.com/ny/api/res/1.2/ou7VzrMAvHMI3Cvnp3Q1jg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xNDA3/https://s.yimg.com/hd/cp-video-transcode/prod/2021-07/26/60fed3ead024e63808b087fb/60fed3ead024e63808b087fc_o_U_v2.jpg,OTIS,Yahoo,"Myles Udland, Brian Sozzi, and Julie Hyman discuss Otis Worldwide Corp. beating on Q2 estimates due to a boost from new equipment orders and the company raising its full-year outlook.",https://finnhub.io/api/news?id=63198961ec28d177eac193fe82b147628c4ff78b18aa957feac1645ef2f0857c
company,1627310762,"Otis Worldwide (OTIS) Q2 Earnings & Net Sales Beat, View Up",69330790,,OTIS,Yahoo,Higher sales growth and solid margin expansion in both the segments help Otis Worldwide (OTIS) to post better-than-expected Q2 results.,https://finnhub.io/api/news?id=f292a42b2eae4a814e30cf19c8f6d5bffb09f450797c5f21c7174ea8b92d421f
company,1627298711,Otis Worldwide (OTIS) Tops Q2 Earnings and Revenue Estimates,69330792,,OTIS,Yahoo,"Otis Worldwide (OTIS) delivered earnings and revenue surprises of 11.27% and 7.08%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=5225cb137a93d2ec11bfb0b07fd7e66a8f0d04f6748f8a223579639242388430
company,1627296960,Otis Worldwide Raises Earnings Guidance After Strong Quarterly Results,69330793,,OTIS,Yahoo,Otis Worldwide raised its earnings guidance for 2021 as the elevator/escalator maker reported stronger-than-expected earnings for the second quarter. The guidance and earnings news failed to lift the stock.,https://finnhub.io/api/news?id=fb3295d827b8ab001ea45a8eb334fa80fc6d33521dd66983701455166508493a
company,1627294894,"Otis tops profit and revenue expectations on new equipment strength, boosts full-year outlook",69330795,https://s.yimg.com/uu/api/res/1.2/S8SCotpO9m2XQyQUIGU5dw--~B/aD02MzA7dz0xMjAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/marketwatch.com/96d076434b2a015a3010bd2787b8c856,OTIS,Yahoo,"Otis Worldwide Corp. reported Monday second-quarter profit and sales that rose above expectations, with particular strength in its new equipment business, and raised its full-year outlook. The elevator and escalator maker's stock slipped 0.3% in premarket trading. Net income grew to $326 million, or 76 cents a share, from $224 million, or 52 cents a share, in the year-ago period. Excluding nonrecurring items, adjusted earnings per share increased to 79 cents from 56 cents, to beat the FactSet co",https://finnhub.io/api/news?id=9d30951a1f47865b0b7c685958ddfcf0f535bf25a552df482bd886f0325399f0
company,1627294320,Otis Reports Second Quarter 2021 Results,69330799,,OTIS,Yahoo,Otis Worldwide Corporation (NYSE:OTIS) reported second quarter 2021 net sales of $3.7 billion with 15.4% organic growth. GAAP operating profit was up $145 million and margin expanded 150 basis points to 15.2%. Adjusted operating profit was up $115 million and margin expanded 40 basis points to 15.5%. GAAP diluted earnings per share (EPS) increased 46.2% to $0.76 and adjusted diluted EPS increased 41.1% to $0.79.,https://finnhub.io/api/news?id=1ffc7a6ad99ba5f497bef0212e91e3ce11e3bf6fd0da5b54ecdd71b0bdfd672a
company,1627294260,Stocks That Hit 52-Week Highs On Monday,69323792,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,OTIS,Benzinga," 
 
This morning 121 companies reached new 52-week highs.
Areas of Significance:

Alphabet (NASDAQ:GOOGL) was the largest company by market cap to set a new 52-week high...",https://finnhub.io/api/news?id=48417233830dc01abea0c85f1d8809b1847798ce2188802ffce3b473db6449eb
company,1627289580,"Otis Worldwide Beats Q2 Earnings Estimates, Raises FY21 Outlook",69325859,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/industrial_pic_107.jpg,OTIS,Benzinga,"Otis Worldwide Corp (NYSE: OTIS) reported second-quarter net sales growth of 15.7% year-over-year to $3.70 billion, beating the consensus of $3.45 billion....",https://finnhub.io/api/news?id=8aa4492ac83a93d740cfccd62d7993f2fea8bb7efc095495e5e12903ccc515e4
company,1627287778,What to watch today: Dow futures cut sharp overnight losses after Friday's records,69327683,https://image.cnbcfm.com/api/v1/image/106880759-1620673987322-gettyimages-1232810219-AFP_99P42Y.jpeg?v=1620674060,OTIS,CNBC,"Dow futures dropped Monday, cutting losses of nearly 300 points overnight, as stocks in Hong Kong and China plunged.",https://finnhub.io/api/news?id=e01fd9c593a5541ccabf57bc80e1cc8d57afe79a462a343f58029bb024425122
company,1627285610,"Stocks making the biggest moves premarket: Hasbro, Otis Worldwide, Lockheed Martin and others ",69327684,https://image.cnbcfm.com/api/v1/image/106837225-1612810879189-gettyimages-1301059591-_09i7694_20210208103919770.jpeg?v=1612810974,OTIS,CNBC,These are the stocks posting the largest moves before the bell.,https://finnhub.io/api/news?id=38e2babd7b67e00c08ed501a420370140be89f8ae0f7336cfd44f01c1db73090
company,1627282980,Otis Worldwide: Q2 Earnings Insights,69325860,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,OTIS,Benzinga," 
Shares of Otis Worldwide (NYSE:OTIS) remained unaffected after the company reported Q2 results.
Quarterly Results
Earnings per share increased 41.07% over the past year to...",https://finnhub.io/api/news?id=274a5f2161dc9498a2d3d2f5c58244a88a455dfb384b203e552347b0b1b58fb4
company,1627280494,"Otis tops profit and revenue expectations on new equipment strength, boosts full-year outlook",69356386,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,OTIS,MarketWatch,"Otis Worldwide Corp. undefined reported Monday second-quarter profit and sales that rose above expectations, with particular strength in its new equipment...",https://finnhub.io/api/news?id=a4a11beff44c065102d474e74b2d587afd811e8a461a22fb561a04cee703958e
company,1627280460,Otis Worldwide: Q2 Earnings Snapshot,69322599,,OTIS,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=25c47318b5d2e8180d52b50bd54f8e8b9cc7f7e883746192421f8d657e68a99d
company,1627279920,Otis Reports Second Quarter 2021 Results,69322600,,OTIS,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=bbdd3cf4282119a88acf7e9a5c953cf331b19f7232e776040670c9a9c7c3f427
company,1627276920,Otis Worldwide CEO: End markets are all positive globally,69332887,,OTIS,Thefly.com,In an interview on CNBC&#... OTIS,https://finnhub.io/api/news?id=34da28e1fb329977c4c629a3608cf6adb4b53a882f26bd68a2dff743434f18d1
company,1627276800,Otis Worldwide raises FY21 adjusted EPS view to $2.89-$2.93 from $2.78-$2.84,69322601,,OTIS,Thefly.com,Consensus $2.87. Raises F... OTIS,https://finnhub.io/api/news?id=b44c9c2d5d14ac2042863c1a7b3d67393d369209a609522eb79f0bdfbecc70a0
company,1627276560,"Otis Worldwide reports Q2 adjusted EPS 79c, consensus 71c",69322602,,OTIS,Thefly.com,"Reports Q2 revenue $3.7B,... OTIS",https://finnhub.io/api/news?id=81f649d5fc535f03264bd45398f136213362244f703876990795ba04b0dec239
company,1627274400,"Earnings Scheduled For July 26, 2021",69323755,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/earnings_scheduled_1908.png,OTIS,Benzinga," 
Companies Reporting Before The Bell
• Otis Worldwide (NYSE:OTIS) is estimated to report quarterly earnings at $0.71 per share on revenue of $3.45 billion.
•...",https://finnhub.io/api/news?id=2e03eb7f83a08094cb680958e7fade6c1092940604f8e8a6a57289ba42924f8b
company,1627061146,Earnings and the Federal Reserve are next big catalysts as stocks enter week ahead on an upswing,69298661,https://image.cnbcfm.com/api/v1/image/106913638-16267950530351-STVN-OB-Photo-210720-PRESS-15-jpg?v=1626795213,OTIS,CNBC,Here comes one of the biggest market weeks of the summer.,https://finnhub.io/api/news?id=7874e03466528d1e4ac0285c1a2d32185bb465a602b18f8b42c8f6e5e2843b05
company,1627060440,Otis Worldwide Corp. stock outperforms market on strong trading day,69356388,https://images.mktw.net/im-220105/social,OTIS,MarketWatch,"Shares of Otis Worldwide Corp. rallied 1.36% to $88.52 Friday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=79d171f080aac3366cacb9d76a4bee213c0f3579fabe81aad83d961287ef2a0c
company,1627038000,Stocks That Hit 52-Week Highs On Friday,69294096,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,OTIS,Benzinga," 
 
On Friday morning, 126 companies achieved new highs for the year.
Significant Points:

Microsoft (NASDAQ:MSFT) was the largest firm on a market cap basis to set a...",https://finnhub.io/api/news?id=488f78f406213180891395ac052fe518ddadd2962332c6868a98785daa8d4c91
company,1627021600,Kone: Broad-Based Structural Growth Resumed In Q2; Buy,69286860,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/157612256/medium_image_157612256.jpg,OTIS,SeekingAlpha,"Kone's Q2 results showed a strong rebound from COVID-impacted 2020. Here's why we expect a total return of 37% (9.8% annualized, with 2.5% dividend yield) by 2024 year-end. Buy.",https://finnhub.io/api/news?id=ddbe3a4916cae2795fa4232262cc2f2a459a009c78c823fe5de04386dd60fdc3
company,1626974040,Otis Worldwide Corp. stock outperforms competitors on strong trading day,69356390,https://images.mktw.net/im-220105/social,OTIS,MarketWatch,"Shares of Otis Worldwide Corp. inched 0.60% higher to $87.33 Thursday, on what proved to be an all-around favorable trading session for the stock market,...",https://finnhub.io/api/news?id=e29095322dce92b5db0e9c72fc859f7f620527d7113639e2de6b6ba1cd515856
company,1626956100,"Earnings Previews: Lockheed Martin, Otis Worldwide and More",69289453,https://247wallst.com/wp-content/uploads/2020/05/imageForEntry8-mN6.jpg,OTIS,247WallSt,The country's largest defense contractor reports second-quarter results before markets open on Monday.,https://finnhub.io/api/news?id=8cabd1ac6acd31d7d6052f49d80cb601b3473031c0c090efbb8dadf202f816b0
company,1626928740,"Dumont & Blake Investment Advisors Llc Buys General Motors Co, Schlumberger, Otis Worldwide Corp, Sells Berkshire Hathaway Inc",69289363,,OTIS,GuruFocus,,https://finnhub.io/api/news?id=4c38388b0970dc1dd1d03dccd798309a6c740cb347e5a84e9fda4c1ef3f0d37f
company,1626887640,Otis Worldwide Corp. stock outperforms market on strong trading day,69356391,https://images.mktw.net/im-220105/social,OTIS,MarketWatch,"Shares of Otis Worldwide Corp. inched 0.82% higher to $86.81 Wednesday, on what proved to be an all-around positive trading session for the stock market,...",https://finnhub.io/api/news?id=112711cdbcffdbd325833e50a37a88a57594a2d086b15795a5633274744de2d6
company,1626801240,Otis Worldwide Corp. stock outperforms market on strong trading day,69356392,https://images.mktw.net/im-220105/social,OTIS,MarketWatch,"Shares of Otis Worldwide Corp. rallied 2.43% to $86.10 Tuesday, on what proved to be an all-around positive trading session for the stock market, with the...",https://finnhub.io/api/news?id=3f18f4106429d3c703aa71e43dd9e4fdc396af2169440740a2b7d301f10e2ea7
company,1626788101,Can Otis Worldwide (OTIS) Report Higher Earnings in Q2?,69241318,,OTIS,Yahoo,"Otis Worldwide (OTIS) is likely to have witnessed higher revenues and earnings in the second quarter, given recovery in end-markets served.",https://finnhub.io/api/news?id=8de9f2e36cd7a14b747dc35fb1c83d3d1812db7ef6a7f3ef4f710613db8753c3
company,1626747840,7 Great Momentum Stocks to Buy Before July Ends ,69244889,https://investorplace.com/wp-content/uploads/2020/10/stocks-to-buy-1600.jpg,OTIS,InvestorPlace,"Momentum stocks turn the idea of ""buy low, sell high"" on its head. These seven stocks are on the rise and don't show signs of stopping.",https://finnhub.io/api/news?id=185f9e3559293831b9c9b9a6ea8d440c65b74d292c46240340ebdfd7c0e112fc
