category,datetime,headline,id,image,related,source,summary,url
company,1628194500,C.H. Robinson Declares Quarterly Cash Dividend,69528244,https://s.yimg.com/uu/api/res/1.2/3UAvbKcdKBw1v9sQig30Cg--~B/aD0zMjc7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/f215d702190874a0d63990051118b07b,CHRW,Yahoo,"MINNEAPOLIS, August 05, 2021--C.H. Robinson Declares Quarterly Cash Dividend",https://finnhub.io/api/news?id=e16b56a4424325c18e8b6678f7bd6bdafa8961113a7e8e1d81b07ceab14b8f5a
company,1628181840,C.H. Robinson Worldwide Inc. stock underperforms Thursday when compared to competitors,69537968,https://images.mktw.net/im-220105/social,CHRW,MarketWatch,"Shares of C.H. Robinson Worldwide Inc. slid 0.69% to $89.74 Thursday, on what proved to be an all-around great trading session for the stock market, with the...",https://finnhub.io/api/news?id=a80b3c7b61ec39a916781c16ddbd8c2d3e1b695c2de05fb23f83f3b449d3e2bc
company,1628180100,C.H. Robinson Declares Quarterly Cash Dividend,69542463,,CHRW,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=3e2d9d1466fb2776185c178180a4501636a86af252f46ee1d28fee07708b885f
company,1628095440,C.H. Robinson Worldwide Inc. stock outperforms competitors despite losses on the day,69506189,https://images.mktw.net/im-220105/social,CHRW,MarketWatch,"Shares of C.H. Robinson Worldwide Inc. slipped 1.15% to $90.36 Wednesday, on what proved to be an all-around poor trading session for the stock market, with...",https://finnhub.io/api/news?id=80574bc01d323a205db1edd7f5caa12d4d2ef2359307bb1c18d566f9fb73766d
company,1628009040,C.H. Robinson Worldwide Inc. stock outperforms market on strong trading day,69483453,https://images.mktw.net/im-220105/social,CHRW,MarketWatch,"Shares of C.H. Robinson Worldwide Inc. advanced 1.96% to $91.41 Tuesday, on what proved to be an all-around favorable trading session for the stock market,...",https://finnhub.io/api/news?id=f27541a1a9489f7358a5dd99cf76f0dac5552ee64afc84d9eaf4fcd7de178bc8
company,1627935139,Ocean Carriers Under Fire For Not Honoring Shipping Contracts,69459942,https://s.yimg.com/uu/api/res/1.2/tUZuvwgFBBpuuzJdXFy_oA--~B/aD00MDA7dz02MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/Benzinga/ef44b3be392384c63ae08b919493d678,CHRW,Yahoo,"On today's episode, Dooner and The Dude are talking about a U.S. company that's suing ""collusive"" ocean carriers and alleging price manipulation. Jon Monroe, founder, Monroe Consulting, tries to help us make sense of this market and what's going on between shippers and carriers. In the past three years, C.H. Robinson's renewable energy business has grown by 654% as the sector rushes toward an expected sevenfold growth to $2.15 trillion worldwide by 2025. And today, these industry feats face anot",https://finnhub.io/api/news?id=40f0b725bc981cdd598bce20f0d83f7ae95ab5a2fde599eba75e9ae8ef40edc4
company,1627922640,C.H. Robinson Worldwide Inc. stock outperforms competitors on strong trading day,69483454,https://images.mktw.net/im-220105/social,CHRW,MarketWatch,"Shares of C.H. Robinson Worldwide Inc. inched 0.54% higher to $89.65 Monday, on what proved to be an all-around poor trading session for the stock market,...",https://finnhub.io/api/news?id=0db9d95ee8e8e4e078078369f7548d1b14399cbb173d22348726dacf34c3f01b
company,1627663440,C.H. Robinson Worldwide Inc. stock outperforms competitors despite losses on the day,69483455,https://images.mktw.net/im-220105/social,CHRW,MarketWatch,"Shares of C.H. Robinson Worldwide Inc. sank 0.07% to $89.17 Friday, on what proved to be an all-around grim trading session for the stock market, with the...",https://finnhub.io/api/news?id=6ad01b013730c1e484b3270d0380b8020374a88880bb93f6270dd26e8580d723
company,1627577040,"C.H. Robinson Worldwide Inc. stock rises Thursday, outperforms market",69413565,https://images.mktw.net/im-220105/social,CHRW,MarketWatch,"Shares of C.H. Robinson Worldwide Inc. inched 0.81% higher to $89.23 Thursday, on what proved to be an all-around great trading session for the stock market,...",https://finnhub.io/api/news?id=c705ac797f4b4de68e0d441bfeb0ca2c47cd872c7649d1d563a94281fb9cffa6
company,1627490640,"C.H. Robinson Worldwide Inc. stock falls Wednesday, underperforms market",69413566,https://images.mktw.net/im-220105/social,CHRW,MarketWatch,"Shares of C.H. Robinson Worldwide Inc. shed 3.08% to $88.51 Wednesday, on what proved to be an all-around dismal trading session for the stock market, with...",https://finnhub.io/api/news?id=832af3a030798a97f85e82df98f55670b6b61178d9298633d8a8a45540cfe5ed
company,1627477860,Warning: Book Now Or 'Christmas May Be Canceled',69369382,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/container-1611490_1920_36.jpg,CHRW,Benzinga,Containers don't lie — and currently they tell the unvarnished ugly story of the supply chain bottleneck facing importers. U.S. shippers this holiday season will need more than...,https://finnhub.io/api/news?id=160c14ae3aa9ba9bbffe5909cbbb071b0226f795518cb832543cf0b104504ecd
company,1627475172,"C.H. Robinson (CHRW) Q2 Earnings Beat, Increase 36% Y/Y",69360677,https://s.yimg.com/uu/api/res/1.2/Q2f.YMShumqXKBSqG9ps6g--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/cbd7c6285cac8f8da1bdc1cb0716ca84,CHRW,Yahoo,"C.H. Robinson's (CHRW) Q2 results reflect higher pricing and volumes across most of the company's service lines, thanks to improved fright demand.",https://finnhub.io/api/news?id=74018177effaa8c69090c6b07b466db2302f55d7d4efaca16d5f1ac5b1e30687
company,1627469700,RSI Alert: C.H. Robinson Worldwide Now Oversold,69377283,,CHRW,Dividend Channel,"dividend channel,CHRW,",https://finnhub.io/api/news?id=85734246820d5bf15e356245b5bc98e5bd9da8ce3d4ce6f99749467c8757635a
company,1627456080,C.H. Robinson price target lowered to $87 from $93 at Credit Suisse,69360770,,CHRW,Thefly.com,Credit Suisse analyst All... CHRW,https://finnhub.io/api/news?id=7bc69480415fe37ff7bafce6d0c230f380f1df6ad62d47004e3c661e21df5d12
company,1627452062,"CH Robinson Worldwide, inc (CHRW) Q2 2021 Earnings Call Transcript",69353786,,CHRW,Yahoo,"CHRW earnings call for the period ending June 30, 2021.",https://finnhub.io/api/news?id=f387264e8f666da811c2a567ddf923f96e7a471e467358e12c860fa258cd3f31
company,1627444560,U.S. stocks mixed at close of trade; Dow Jones Industrial Average down 0.36% By Investing.com,69376542,https://i-invdn-com.investing.com/news/WallStreet_800x533_L_1598280460.jpg,CHRW,Investing.com,U.S. stocks mixed at close of trade; Dow Jones Industrial Average down 0.36%,https://finnhub.io/api/news?id=ca7b446520a22726351d7b3f2d91a6ebac4fee1ac0d8de252220588b29557a6d
company,1627430585,"CH Robinson Worldwide, Inc. (CHRW) CEO Robert Biesterfeld on Q2 2021 Results - Earnings Call Transcript",69351743,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,CHRW,SeekingAlpha,"Call Start: 17:00 Call End: 18:01 C.H. Robinson Worldwide, Inc.",https://finnhub.io/api/news?id=a647d1fe70ee46f80e7d485681f13ad3c4b391c3fedcc7af37d24cadc9f88ebe
company,1627430585,"CH Robinson Worldwide, Inc. (CHRW) CEO Robert Biesterfeld on Q2 2021 Results - Earnings Call Transcript",69351657,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,CHRW,SeekingAlpha,"CH Robinson Worldwide, Inc. (NASDAQ:CHRW) Q2 2021 Earnings Conference Call July 27, 2021 05:00 PM ET Company Participants Charles Ives - Director, IR Robert Biesterfeld - CEO, President...",https://finnhub.io/api/news?id=44554f3344cb67b027a7e0463667613ebbfdd1f3422f092dd081150cf86864de
company,1627421709,C.H. Robinson Worldwide (CHRW) Q2 Earnings and Revenues Beat Estimates,69347658,https://s.yimg.com/ny/api/res/1.2/rgDl9AgzmkeomWlmKlK1sA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xMzMz/https://s.yimg.com/uu/api/res/1.2/UACuRym2G7Sc_7yqOtSLVQ--~B/aD0yMzUxO3c9MzAwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/zacks.com/c65fb4556b91b6c9dc83e4eff25fede0,CHRW,Yahoo,"C.H. Robinson (CHRW) delivered earnings and revenue surprises of 9.92% and 12.07%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=afc68d31e279baf9d7538c69d04e8c3e5f150c2eda7e8a757934dd76d6dc4141
company,1627416420,"C.H. Robinson Names Arun Rajan, Digital and Customer Experience Veteran, as Chief Product Officer",69347659,,CHRW,Yahoo,"MINNEAPOLIS, July 27, 2021--C.H. Robinson Names Arun Rajan, Digital and Customer Experience Veteran, as Chief Product Officer",https://finnhub.io/api/news?id=b994cd43e4e2a213109d04568dda89045d206e43397ed0ec753207cb453feea2
company,1627416300,C.H. Robinson Reports 2021 Second Quarter Results,69347660,,CHRW,Yahoo,"MINNEAPOLIS, July 27, 2021--C.H. Robinson Reports 2021 Second Quarter Results",https://finnhub.io/api/news?id=83dc4766ce0cffc23cb6ebeb511b3a6363e0213985bce0cb846cce59810ab0b9
company,1627411965,"C.H. Robinson Worldwide, Inc. 2021 Q2 - Results - Earnings Call Presentation",69346932,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,CHRW,SeekingAlpha,"The following slide deck was published by C.H. Robinson Worldwide, Inc.",https://finnhub.io/api/news?id=f7ba7ec0d0824b85ecce89940f5fe1d06b9f3308a90227dcdc1f31cd17360658
company,1627404240,"C.H. Robinson Worldwide Inc. stock falls Tuesday, underperforms market",69413567,https://images.mktw.net/im-220105/social,CHRW,MarketWatch,"Shares of C.H. Robinson Worldwide Inc. slid 1.28% to $91.32 Tuesday, on what proved to be an all-around dismal trading session for the stock market, with the...",https://finnhub.io/api/news?id=7e63483f338401754f390dc64c4136ccd2e6f4b4d5ff8fe84baaba23b5686287
company,1627403040,C.H. Robinson: Q2 Earnings Snapshot,69360771,,CHRW,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ed925887ff31201610d0af83a19ee5fe77327b60d1c24b7424dd9df005235c6f
company,1627402020,"C.H. Robinson Names Arun Rajan, Digital and Customer Experience Veteran, as Chief Product Officer",69360772,,CHRW,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=58425bb36e937e1f40caf3b557815a74be66611532ab11319ef5665f3787d135
company,1627401900,C.H. Robinson Reports 2021 Second Quarter Results,69360773,,CHRW,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=2c3b513befb3c0f48d24a39ec48a7f5ce805df7fc9500731819fc9df469e1317
company,1627400403,DPSGY vs. CHRW: Which Stock Is the Better Value Option?,69341333,,CHRW,Yahoo,DPSGY vs. CHRW: Which Stock Is the Better Value Option?,https://finnhub.io/api/news?id=ecac681a0c2d49a79bf0b0ed6c17d7a60e3cdcc83979ee02c5ef013a545e70bc
company,1627358580,"Earnings Scheduled For July 27, 2021",69333627,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/earnings_scheduled_1909.png,CHRW,Benzinga," 
Companies Reporting Before The Bell
• Navios Maritime Partners (NYSE:NMM) is projected to report quarterly earnings at $2.93 per share on revenue of $146.03 million....",https://finnhub.io/api/news?id=608a5b3eba1b33f262b7ca8aebc0825dd99de2dc5b43ac2da16f1cd1b9193449
company,1627355400,First Eagle Comments on C.H. Robinson,69360776,,CHRW,GuruFocus,Guru stock highlight,https://finnhub.io/api/news?id=b832907038d09bdc0a2b5e0df77980d880976f5af7d6fa39672d97e33b2374e2
company,1627355400,C.H. Robinson names Arun Rajan chief product officer,69360775,,CHRW,Thefly.com,C.H. Robinson announced t... CHRW,https://finnhub.io/api/news?id=6853238a72d7ffc4ac589692b40310bdf22f6d239cb162eaebd4b525af285021
company,1627355400,C.H. Robinson sees current market conditions persisting through 2021,69360774,,CHRW,Thefly.com,"""Our record results ... CHRW",https://finnhub.io/api/news?id=c04ddcb5e3209f03dfc480ad33f7dd93392ec348d0741f1202a2698549d3e969
company,1627355340,"C.H. Robinson reports Q2 EPS $1.44, consensus $1.32",69360777,,CHRW,Thefly.com,"Reports Q2 revenue $5.5B,... CHRW",https://finnhub.io/api/news?id=f4adaac5cbe7687f07b2753d34a40c61befa7a7544ae171b8b37fb8ed55ae6ca
company,1627317840,C.H. Robinson Worldwide Inc. stock outperforms competitors despite losses on the day,69340392,https://images.mktw.net/im-220105/social,CHRW,MarketWatch,"Shares of C.H. Robinson Worldwide Inc. shed 0.41% to $92.50 Monday, on what proved to be an all-around positive trading session for the stock market, with...",https://finnhub.io/api/news?id=151bb88bb7d3fde2413e8fe0940f4912094c2e9e474d31acd1f3bcb97e6252ae
company,1627117200,Earn 10% Income With Options - July 2021,69306346,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1313760522/medium_image_1313760522.jpg,CHRW,SeekingAlpha,"We present how to select the right kind of stocks for options income. We present three lists of ten stocks, each is suitable to write (or sell) options to generate consistent income.",https://finnhub.io/api/news?id=673815bc78988055a39d8609a873aea8c10075048c78a86476e6f4702ba1bc23
company,1627058640,"C.H. Robinson Worldwide Inc. stock rises Friday, outperforms market",69311431,https://images.mktw.net/im-220105/social,CHRW,MarketWatch,"Shares of C.H. Robinson Worldwide Inc. rose 1.21% to $92.88 Friday, on what proved to be an all-around favorable trading session for the stock market, with...",https://finnhub.io/api/news?id=3aa5adf879785241bbf3895e8635acb868e69e998c5d9818c4458fc7e3e2a5fa
company,1626972240,C.H. Robinson Worldwide Inc. stock underperforms Thursday when compared to competitors,69311432,https://images.mktw.net/im-220105/social,CHRW,MarketWatch,"Shares of C.H. Robinson Worldwide Inc. slipped 1.47% to $91.77 Thursday, on what proved to be an all-around great trading session for the stock market, with...",https://finnhub.io/api/news?id=4ae63068380165bd879333233590d1b87aa05230a9373c7e636e5bb88250fe77
company,1626960569,25 Biggest Logistics Companies in the World,69267328,https://s.yimg.com/uu/api/res/1.2/yel1HShZKuQvnQgA0LcaYg--~B/aD01NjM7dz03NTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/f6739fa754efc135298c01c8b258544b,CHRW,Yahoo,"In this article, we are going to share with you a list of the 25 biggest logistic companies in the world. If you want to skip our comprehensive analysis on these companies, go directly to the 5 Biggest Logistics Companies in the World. Logistics is the process that defines the coordination, allocation, and management of […]",https://finnhub.io/api/news?id=b0026e6135fd4cdb5ebb65fcaff657e161e86838afcc70246218595d3de5a0e2
company,1626885780,"C.H. Robinson Worldwide Inc. stock rises Wednesday, still underperforms market",69311433,https://images.mktw.net/im-220105/social,CHRW,MarketWatch,"Shares of C.H. Robinson Worldwide Inc. inched 0.03% higher to $93.14 Wednesday, on what proved to be an all-around positive trading session for the stock...",https://finnhub.io/api/news?id=5f296d320797113881cd7b3c2263fac88cefb91f9e82e5d570824ba96a4d5f5f
company,1626807667,C.H. Robinson Worldwide (CHRW) Earnings Expected to Grow: Should You Buy?,69236215,https://s.yimg.com/uu/api/res/1.2/XxozWWpdDFgGg6m0CzltLg--~B/aD02MDI7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/45c083e4721b0d0d1f6e431ec0bb5cc1,CHRW,Yahoo,C.H. Robinson (CHRW) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,https://finnhub.io/api/news?id=8d896e919005f106b0638dd38be23ac5332b42accd7e24399e1f7a20f497cbc6
company,1626799440,"C.H. Robinson Worldwide Inc. stock falls Tuesday, underperforms market",69238040,https://images.mktw.net/im-220105/social,CHRW,MarketWatch,"Shares of C.H. Robinson Worldwide Inc. shed 0.02% to $93.11 Tuesday, on what proved to be an all-around great trading session for the stock market, with the...",https://finnhub.io/api/news?id=83995514bbc8038544505521a7d29853052dced59f47aaeb58b1efa124d6a4cb
company,1626751867,"Is C.H. Robinson Worldwide, Inc. (CHRW) Going to Burn These Hedge Funds?",69216519,,CHRW,Yahoo,"In this article we are going to use hedge fund sentiment as a tool and determine whether C.H. Robinson Worldwide, Inc. (NASDAQ:CHRW) is a good investment right now. We like to analyze hedge fund sentiment before conducting days of in-depth research. We do so because hedge funds and other elite investors have numerous Ivy League […]",https://finnhub.io/api/news?id=cb85eb017c46204409b2493394c51bcb684e85766d86ce871e6c8ad6da33e193
company,1626748018,We Think C.H. Robinson Worldwide (NASDAQ:CHRW) Can Manage Its Debt With Ease,69226977,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?730257606,CHRW,Nasdaq,"Some say volatility, rather than debt, is the best way to think about risk as an investor, but Warren Buffett famously said that 'Volatility is far from synonymous with risk.'  So it might be obvious that you need to consider debt, when you think about how risky any given stock",https://finnhub.io/api/news?id=ba1ef1b0547466cd08978e8f95ca3d07528d51d28795e3e9e88eab05a3a3d477
company,1626713040,C.H. Robinson Worldwide Inc. stock outperforms market despite losses on the day,69220532,https://images.mktw.net/im-220105/social,CHRW,MarketWatch,"Shares of C.H. Robinson Worldwide Inc. dropped 0.18% to $93.13 Monday, on what proved to be an all-around dismal trading session for the stock market, with...",https://finnhub.io/api/news?id=2e9a09e3c0ee759e25929c48e35a34ec3247d4b2f443deaa215f661f32f3f230
company,1626702421,What's in Store for C.H. Robinson (CHRW) in Q2 Earnings?,69207428,,CHRW,Yahoo,Weakness pertaining to Global Forwarding revenues is likely to get reflected in C.H. Robinson's (CHRW) second-quarter 2021 performance.,https://finnhub.io/api/news?id=4c72380cd9e7bf951be3c8a2af5dd2fc0fa849734367db349e6bdf9a44053ffa
company,1626453840,C.H. Robinson Worldwide Inc. stock outperforms competitors despite losses on the day,69220533,https://images.mktw.net/im-220105/social,CHRW,MarketWatch,"Shares of C.H. Robinson Worldwide Inc. slumped 0.68% to $93.30 Friday, on what proved to be an all-around dismal trading session for the stock market, with...",https://finnhub.io/api/news?id=5449a70de77fc29dd05d6fc86cdcc7375ea2ed4ede8cd3015d3ec920329b246d
company,1626367440,C.H. Robinson Worldwide Inc. stock underperforms Thursday when compared to competitors,69220534,https://images.mktw.net/im-220105/social,CHRW,MarketWatch,"Shares of C.H. Robinson Worldwide Inc. sank 0.75% to $93.94 Thursday, on what proved to be an all-around mixed trading session for the stock market, with the...",https://finnhub.io/api/news?id=1779e1c2f8c99de604cccd4fc685b5e766c5af6a8f7449eccdac2c2403e0af9f
company,1626281040,C.H. Robinson Worldwide Inc. stock outperforms market on strong trading day,68733118,https://images.mktw.net/im-220105/social,CHRW,MarketWatch,"Shares of C.H. Robinson Worldwide Inc. rallied 2.19% to $94.65 Wednesday, on what proved to be an all-around positive trading session for the stock market,...",https://finnhub.io/api/news?id=cc26a6244d842828e1677e3bcd1ca25dccae85884404d0917278fb609718761c
company,1626240300,C.H. Robinson price target lowered to $115 from $118 at Citi,69036454,,CHRW,Thefly.com,C.H. Robinson price target lowered to $115 from $118 at Citi Citi CHRW,https://finnhub.io/api/news?id=7c38bcd24f5f1dfccf7c4451160a86254256b07305026d6fc3c26f666f968588
company,1626195905,Gol Linhas (GOL) Expects Q2 Demand & Capacity to Surge Y/Y,68708641,https://s.yimg.com/uu/api/res/1.2/4ESo.ewIedMOauLbW9hfeA--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/322897f994ad95d349f2e1e692bd0640,CHRW,Yahoo,"Gol Linhas (GOL) anticipates total demand and capacity to surge more than 300% year over year in the second quarter, thanks to improvement in air-travel demand from the lows in 2020.",https://finnhub.io/api/news?id=2be54798a518d9dc89f0af1d72b166761d7fad163c67c33af08a44c026ac2824
company,1626194640,C.H. Robinson Worldwide Inc. stock outperforms market despite losses on the day,68733119,https://images.mktw.net/im-220105/social,CHRW,MarketWatch,"Shares of C.H. Robinson Worldwide Inc. slid 0.13% to $92.62 Tuesday, on what proved to be an all-around grim trading session for the stock market, with the...",https://finnhub.io/api/news?id=a43492254d19fdf322ecc8a35f16535cd8776c9fde84f14c7b395f3e9b3a041c
company,1626185642,United (UAL) to Introduce Additional Flights for Winter Travel,68706009,https://s.yimg.com/uu/api/res/1.2/SHR9EvEHTMGcWnYQO7LuRw--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/fe3d5cf0585af2a348afd880076d36f4,CHRW,Yahoo,United Airlines (UAL) plans to increase its Latin beach and leisure schedule by 19% from 2019 levels.,https://finnhub.io/api/news?id=e0ce7201edb31aa76ab74ec42eb75b184cfc1e41fcc448298ee2ecc9ca40f4c9
company,1626185402,JetBlue (JBLU) Aims for Net-Zero Carbon Emissions by 2040,68706010,https://s.yimg.com/uu/api/res/1.2/_7bqAiDeS4cGawqkyMbviw--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/fa4387113c971a79d8175ecab9aa5785,CHRW,Yahoo,JetBlue's (JBLU) inks agreement with World Fuel Services and World Energy to supply sustainable aviation fuel at Los Angeles airport.,https://finnhub.io/api/news?id=71473358148207f91e8e6a852455504f7243bea234780bc7b5047d9d1183a06a
company,1626173350,"Zacks.com featured highlights include: Medifast, Builders FirstSource, C.H. Robinson Worldwide, Landstar System and AutoNation",68703727,https://s.yimg.com/uu/api/res/1.2/fYfE2WqItmvMFwxvwexHbQ--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/f7b32de34727bd70b6f362c482a66235,CHRW,Yahoo,"Zacks.com featured highlights include: Medifast, Builders FirstSource, C.H. Robinson Worldwide, Landstar System and AutoNation",https://finnhub.io/api/news?id=c311737defd741f9f4612800ad35dd432fec64bd63ced44678ddc1ced176b2c7
company,1626157260,C.H. Robinson price target lowered to $90 from $95 at Wells Fargo,69036455,,CHRW,Thefly.com,C.H. Robinson price target lowered to $90 from $95 at Wells Fargo Wells Fargo CHRW,https://finnhub.io/api/news?id=afc4a74f71bacdb0b96746a01b9a73f7e1d9d01aca9396ddacde6dfe8c880828
company,1626108240,"C.H. Robinson Worldwide Inc. stock falls Monday, underperforms market",68733120,https://images.mktw.net/im-220105/social,CHRW,MarketWatch,"Shares of C.H. Robinson Worldwide Inc. shed 0.46% to $92.74 Monday, on what proved to be an all-around positive trading session for the stock market, with...",https://finnhub.io/api/news?id=5839a95e4998103aeeff6ea9fc107f0ea0478984ac09fff5fbe3bab7c971ec0c
