category,datetime,headline,id,image,related,source,summary,url
company,1628094960,Ametek Inc. stock underperforms Wednesday when compared to competitors,69506039,https://images.mktw.net/im-220105/social,AME,MarketWatch,"Shares of Ametek Inc. slid 1.48% to $136.72 Wednesday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=c9120e02c271b2143d16dae32e682815a6adcf8e8c177f818a451f2506b0c121
company,1628078100,Ametek price target raised to $175 from $170 at Wells Fargo,69523605,,AME,Thefly.com,Wells Fargo analyst Allis... AME,https://finnhub.io/api/news?id=c408362b50faa19e5e36bd051d36357f618b6002a3555702242a1f5c49c96205
company,1628078100,Ametek price target raised to $160 from $150 at KeyBanc,69523604,,AME,Thefly.com,KeyBanc analyst Steve Bar... AME,https://finnhub.io/api/news?id=466fa9c42efc3201a0a898233bf028a18d6bf9afd00a244e4c027baf3fefce35
company,1628062920,Ametek price target raised to $160 from $150 at KeyBanc,69489378,,AME,Thefly.com,KeyBanc analyst Steve Bar... AME,https://finnhub.io/api/news?id=891d63a5f3bb086455d15fbe29671b562755dbd11d5ee1e9f1d12b4895accd14
company,1628061060,Ametek price target raised to $175 from $170 at Wells Fargo,69489379,,AME,Thefly.com,Wells Fargo analyst Allis... AME,https://finnhub.io/api/news?id=185990f4aad2e44c79181661da6029d2865ec6044e0793f5a278f7111030c1bf
company,1628010056,"AMETEK, inc (AME) Q2 2021 Earnings Call Transcript",69474069,,AME,Yahoo,"AME earnings call for the period ending June 30, 2021.",https://finnhub.io/api/news?id=1c14098d62a1b56176a6088623e007bb896f04f194bf36079cd1b22e106d5361
company,1628009044,"AMETEK (AME) Q2 Earnings & Sales Beat Estimates, Rise Y/Y",69474070,https://s.yimg.com/uu/api/res/1.2/HmaQY9L.qV6Q2HuIOv7rzw--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/b1c2ee6670f5c8f7ab1627df35b5e5e7,AME,Yahoo,AMETEK's (AME) Q2 results reflect strong operational performance and solid momentum in the EIG and EMG segments.,https://finnhub.io/api/news?id=d293916ac5d328a4629a5b44e75770b6a13b708a653287ee9e2164848db59503
company,1628008560,"Ametek Inc. stock rises Tuesday, still underperforms market",69477657,https://images.mktw.net/im-220105/social,AME,MarketWatch,"Shares of Ametek Inc. inched 0.39% higher to $138.77 Tuesday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=45bce9bedff97fcf03897e6e104ba89c3212c714d8021e446fd9a8ab62352ebf
company,1627992912,Ametek (AME) Q2 Earnings and Revenues Surpass Estimates,69468281,https://s.yimg.com/uu/api/res/1.2/6Ex_CnpNXcMseRWMhPXBow--~B/aD01ODg7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/3496571a811465d910e99bd171c71a94,AME,Yahoo,"Ametek (AME) delivered earnings and revenue surprises of 3.60% and 4.21%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=3c021a79240563fc3a536a872e2b7eea9f8cdcfd1de7c169d1bc652c58536b11
company,1627989728,"AMETEK, Inc. (AME) CEO Dave Zapico on Q2 2021 Results - Earnings Call Transcript",69467710,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,AME,SeekingAlpha,"AMETEK, Inc. (NYSE:AME) Q2 2021 Earnings Conference Call August 3, 2021 8:30 a.m.",https://finnhub.io/api/news?id=1cd64cf34ea539477719f85873b58dc4dd70553da67746ddbb0ed102baeab506
company,1627988100,AMETEK Announces Record Second Quarter Results and Raises 2021 Guidance,69468283,https://s.yimg.com/uu/api/res/1.2/sQC1cXe8Ii0R2qQLMZ_gug--~B/aD0xNjt3PTE2O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/prnewswire.com/1c5781943895f609f64eee46a15b9685,AME,Yahoo,"AMETEK, Inc. (NYSE: AME) today announced its financial results for the second quarter ended June 30, 2021.",https://finnhub.io/api/news?id=fbed822d5414ac8d7e81771d09d1e57c970a0d3e35b8c428cca96cd6e4c7c295
company,1627976700,Recap: AMETEK Q2 Earnings,69473147,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,AME,Benzinga," 
Shares of AMETEK (NYSE:AME) were unchanged after the company reported Q2 results.
Quarterly Results
Earnings per share were up 36.90% over the past year to $1.15, which...",https://finnhub.io/api/news?id=df36cdb82769a86afb8e5c31fb2628484f2813dab798f29f1ee9db35b9b74259
company,1627974660,Ametek: Q2 Earnings Snapshot,69468903,,AME,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=67e470a61626477430c7378e2513c51067c34d3af4a202356e5d44f71e771b87
company,1627973700,AMETEK Announces Record Second Quarter Results and Raises 2021 Guidance,69468904,,AME,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=666918fbad405a88597d87efd605e752ef785d911309df7333f7f2f431962ea9
company,1627972740,"WoodTrust Financial Corp Buys Verisk Analytics Inc, Pfizer Inc, Dimensional U.S. Targeted Value ETF, Sells JPMorgan Chase, Merck Inc, 3M Co",69464192,,AME,GuruFocus,,https://finnhub.io/api/news?id=f87bafc8c61307531cedd468f77844ee14d304361b24e9582d8a5cd52df7ac77
company,1627971600,Ametek raises FY21 adjusted EPS view to $4.62-$4.68 from $4.48-$4.56,69468906,,AME,Thefly.com,Consensus $4.56. Raises F... AME,https://finnhub.io/api/news?id=f457cc9d115cc27e6605656985591d40b884c47d65823611e0b5528b1e801685
company,1627971480,"Ametek sees Q3 adjusted EPS $1.16-$1.18, consensus $1.17",69468907,,AME,Thefly.com,Sees Q3 revenue up mid-20... AME,https://finnhub.io/api/news?id=1c22f9cc2ec08863332fe40ff98a74da2ca991aa1960638d6ae1610b70f7c6c5
company,1627971300,"Ametek reports Q2 adjusted EPS $1.15, consensus $1.10",69468908,,AME,Thefly.com,Reports Q2 revenue $1.39B... AME,https://finnhub.io/api/news?id=3360f69e6dc12b6408c705b4c2cd1bf54cd2e40e49ecfc3226832673ba726efc
company,1627922160,Ametek Inc. stock underperforms Monday when compared to competitors,69477659,https://images.mktw.net/im-220105/social,AME,MarketWatch,"Shares of Ametek Inc. slid 0.59% to $138.23 Monday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=b8a31913e8c64477b5429e201d81dce8c34188171d5f5f273dd20c71222b94ca
company,1627913282,AMETEK (AME) to Report Q2 Earnings: What's in the Offing?,69451412,https://s.yimg.com/uu/api/res/1.2/DkIPNy3gkySj0BtwbYQioA--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/a0fe1407140d79327fc1281b42566542,AME,Yahoo,AMETEK's (AME) second-quarter results are expected to reflect benefits from growth strategies and acquisitions.,https://finnhub.io/api/news?id=e9d54cd4c15f3f9edff377b8e5605bd12003e5b94467c35d3057eba8a87ad1b5
company,1627908432,"Tech Stocks' Earnings Line-Up on Aug 3: AKAM, PAYC & More",69447527,https://s.yimg.com/uu/api/res/1.2/k801.RUJ07Ee7atwPd.DSQ--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/f54f709ae65e32f6086a21eeef8d44f3,AME,Yahoo,Here's a sneak peek of how these five technology stocks are placed prior to the respective earnings releases on Aug 3.,https://finnhub.io/api/news?id=3bac187ad7c0ba806510b858d4b47f38da4a18e6cd5757c5fac20b94244d26f2
company,1627662960,Ametek Inc. stock outperforms competitors on strong trading day,69477660,https://images.mktw.net/im-220105/social,AME,MarketWatch,"Shares of Ametek Inc. inched 0.32% higher to $139.05 Friday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=ae63dd7c772deffe66a71fee2c2fba2324b5b433335ca95f65075ee174a25ea7
company,1627576560,Ametek Inc. stock underperforms Thursday when compared to competitors despite daily gains,69413300,https://images.mktw.net/im-220105/social,AME,MarketWatch,"Shares of Ametek Inc. rallied 1.26% to $138.60 Thursday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=524954a2d7e94297f9ebabcf1b3c06dfb7e2008106fbb34d79e4b72ae9cfdbf7
company,1627490160,"Ametek Inc. stock falls Wednesday, underperforms market",69413301,https://images.mktw.net/im-220105/social,AME,MarketWatch,"Shares of Ametek Inc. sank 0.12% to $136.87 Wednesday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=1d97dda7b4e4a8752b0b2780a30895bb040ef312cb6838b549785b5b917f288b
company,1627412527,Ametek (AME) Earnings Expected to Grow: Should You Buy?,69357227,,AME,Yahoo,Ametek (AME) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,https://finnhub.io/api/news?id=6bde163b3d060b102f1b0783d50aeefe58fdbe800dcf77b4b80dc98e3d024f8c
company,1627403760,Ametek Inc. stock outperforms market despite losses on the day,69353509,https://images.mktw.net/im-220105/social,AME,MarketWatch,"Shares of Ametek Inc. shed 0.16% to $137.03 Tuesday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=87e3df60b28cbf4ab146c4c65b042fa2b29246f237f3d185d1bb48c7af1c6104
company,1627317360,"Ametek Inc. stock falls Monday, underperforms market",69353510,https://images.mktw.net/im-220105/social,AME,MarketWatch,"Shares of Ametek Inc. sank 0.42% to $137.25 Monday, on what proved to be an all-around great trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=6bd4db011e682fd72c5c61d05eefdda92d7f4e32549a6400e60bd2da834de454
company,1627058160,"Ametek Inc. stock rises Friday, still underperforms market",69312716,https://images.mktw.net/im-220105/social,AME,MarketWatch,"Shares of Ametek Inc. inched 0.48% higher to $137.83 Friday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=ffc3164eee407c7845cd915b0affd2f169b6c79127b10d7ffea93569482bd8ae
company,1626971760,"Ametek Inc. stock rises Thursday, still underperforms market",69312717,https://images.mktw.net/im-220105/social,AME,MarketWatch,"Shares of Ametek Inc. inched 0.11% higher to $137.17 Thursday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=8d1e2a2cf9a0351f9c936123cb115f96b92e8d2d3a32a0c3c3802857400e51b9
company,1626885360,"Ametek Inc. stock rises Wednesday, still underperforms market",69312718,https://images.mktw.net/im-220105/social,AME,MarketWatch,"Shares of Ametek Inc. inched 0.21% higher to $137.02 Wednesday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=ea185af34d256f8498736e2e1cb01072b19a118bcea1e9a5eaf0a72c04df71ea
company,1626798960,Ametek Inc. stock outperforms market on strong trading day,69241013,https://images.mktw.net/im-220105/social,AME,MarketWatch,"Shares of Ametek Inc. rose 2.76% to $136.73 Tuesday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=08d4572f64081803678c299839e773354499ea24f3d94307c1c5672e23468c92
company,1626786780,Telguard Announces First 5G LTE-M Communicators with Internet and Cellular Dual Path,69221866,,AME,Yahoo,"The TG-7FE and TG-7E allow customers to cut traditional landlines and use internet connectivity and cellular for a flexible dual path solution. New Dual Path Communicators: TG-7FE & TG-7E Telguard Announces First 5G LTE-M Communicators with Internet and Cellular Dual Path LAS VEGAS, July 20, 2021 (GLOBE NEWSWIRE) -- Telguard, a leader in security and life safety communications, is pleased to announce today its first line of dual path communicators with an internet pathway. These new offerings al",https://finnhub.io/api/news?id=ba6d33c1b0092b69b4533e116ace577cbf460765c6b382d8cd737a9832a86566
company,1626772320,Telguard Announces First 5G LTE-M Communicators with Internet and Cellular Dual Path,69223776,,AME,GlobeNewswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=35cf3fd2756327e3f934b8fb7d71d9c442c0476379c5fd55e60115c32852a87c
company,1626769080,"Telguard announces 5G LTE-M communicators with internet, cellular dual path",69223777,,AME,Thefly.com,Telguard announced its fi... AME,https://finnhub.io/api/news?id=259fa48672bed4c7e74fa7fec42609e711ea8d74e164245401bc9fabb98a03b5
company,1626712560,"Ametek Inc. stock falls Monday, underperforms market",69241014,https://images.mktw.net/im-220105/social,AME,MarketWatch,"Shares of Ametek Inc. shed 2.33% to $133.06 Monday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=344cc9ae04069deace8f451b729a82daaeb8002e759a20dec1389d60589460d2
company,1626658116,Returns On Capital At AMETEK (NYSE:AME) Paint A Concerning Picture,69205146,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?545233701,AME,Nasdaq,"If you're not sure where to start when looking for the next multi-bagger, there are a few key trends you should keep an eye out for.   Typically, we'll want to notice a trend of growing return on capital employed (ROCE) and alongside that, an expanding base of capital employed.",https://finnhub.io/api/news?id=a9ca276620da724e93a33402efe19ca194aadd74a414ee519a062a7a00b3aa6f
company,1626506559,AMETEK (NYSE:AME) Will Be Hoping To Turn Its Returns On Capital Around,69171601,,AME,Yahoo,"If you're looking for a multi-bagger, there's a few things to keep an eye out for. One common approach is to try and...",https://finnhub.io/api/news?id=da90403ea1e915386869dde65539ca541bcf4bf1136c7773de1c7ecdf2b41f78
company,1626453360,Ametek Inc. stock underperforms Friday when compared to competitors despite daily gains,69189760,https://images.mktw.net/im-220105/social,AME,MarketWatch,"Shares of Ametek Inc. inched 0.37% higher to $136.23 Friday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=d174eb019380513e7688e02ff2c9ac8eaabe996ff065b8a24a9ce32292b92012
company,1626366960,Ametek Inc. stock underperforms Thursday when compared to competitors despite daily gains,69189761,https://images.mktw.net/im-220105/social,AME,MarketWatch,"Shares of Ametek Inc. inched 0.67% higher to $135.73 Thursday, on what proved to be an all-around mixed trading session for the stock market, with the Dow...",https://finnhub.io/api/news?id=d3e0f31d0c8310caadd184182deeb9461b1afe03ee174fd0398af477c293b727
company,1626280560,Ametek Inc. stock outperforms competitors despite losses on the day,69189762,https://images.mktw.net/im-220105/social,AME,MarketWatch,"Shares of Ametek Inc. slid 0.14% to $134.82 Wednesday, on what proved to be an all-around great trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=b98f235658c0a8596ec3ec589c45dec7482ed692a4245e71c9d1cc2cab0790fb
company,1626264000,AMETEK Announces Second Quarter 2021 Earnings Call and Webcasted Investor Conference Call Information,68720246,https://s.yimg.com/uu/api/res/1.2/yrwKUjO4jAJxV9F5mtvhJQ--~B/aD0xNjt3PTE2O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/prnewswire.com/1963e6388d8685f6b2861b6005e8754f,AME,Yahoo,"AMETEK, Inc. (NYSE: AME) will issue its second quarter 2021 earnings release before the market opens on Tuesday, August 3, 2021.",https://finnhub.io/api/news?id=89ceca2d114af06a0ed4c6829fa999dd5abc91e32141e6f23d7b686e3e7041a7
company,1626249600,AMETEK Announces Second Quarter 2021 Earnings Call and Webcasted Investor Conference Call Information,68944904,,AME,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=129cb17dcd588d125bab1a754b5211012843e9d08b531045f546919fe2267c92
company,1626194160,"Ametek Inc. stock falls Tuesday, underperforms market",69189763,https://images.mktw.net/im-220105/social,AME,MarketWatch,"Shares of Ametek Inc. slumped 0.95% to $135.01 Tuesday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=58811ee21465eec5a1eb66175b7134efaa61f3242fd19c3165fbfc3725e8e685
company,1626173750,"Notable ETF Outflow Detected - PRN, AME, POOL, AOS",68771231,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?192856539,AME,Nasdaq,"Looking today at week-over-week shares outstanding changes among the universe of ETFs covered at ETF Channel, one standout is the Invesco DWA Industrials Momentum ETF (Symbol: PRN) where we have detected an approximate $92.4 million dollar outflow -- that's a 24.6% decrease wee",https://finnhub.io/api/news?id=8b0ebaa80ad638125ae824d7ee22248dfa11d81b7f42b3a820d3494ea2c70eb7
company,1626107760,Ametek Inc. stock outperforms market on strong trading day,69189764,https://images.mktw.net/im-220105/social,AME,MarketWatch,"Shares of Ametek Inc. inched 0.61% higher to $136.30 Monday, on what proved to be an all-around favorable trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=a4ad8109df40996434aeb5a7bb044dc9040f49dc07f306ba03f8e4c5d4f3232d
company,1625848560,Ametek Inc. stock outperforms competitors on strong trading day,69189765,https://images.mktw.net/im-220105/social,AME,MarketWatch,"Shares of Ametek Inc. rose 1.83% to $135.47 Friday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=955d46b59fc5762edff238390c7db99b6e498608093ac1d1e868ded70325e8a0
company,1625762160,Ametek Inc. stock underperforms Thursday when compared to competitors,69189766,https://images.mktw.net/im-220105/social,AME,MarketWatch,"Shares of Ametek Inc. slipped 1.66% to $133.03 Thursday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=5b90f42b8d370a35afa4d34a654bef0eb4d0be87aca0b1abd4843fd0525003ca
company,1625675760,Ametek Inc. stock outperforms market on strong trading day,69189767,https://images.mktw.net/im-220105/social,AME,MarketWatch,"Shares of Ametek Inc. rose 1.71% to $135.28 Wednesday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=50654b5a4572b41eae70ffbaabd243c74dedb36f13672b1ae60a8c8d24f22f5d
company,1625641200,Abacus Announces Start of Willow Drilling,68944905,,AME,GlobeNewswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ccf78aebe92290e5d589b712b627be4df1978974cd1fa8c3a4199f445177f90b
company,1625589360,Ametek Inc. stock underperforms Tuesday when compared to competitors,68619289,https://images.mktw.net/im-220105/social,AME,MarketWatch,"Shares of Ametek Inc. slipped 1.44% to $133.00 Tuesday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=a4ba985ed72c5027f592f48e6fdd4b3574dd3df521050630f746e6bf2706f83d
