category,datetime,headline,id,image,related,source,summary,url
company,1628787840,Kraft Heinz Co. stock underperforms Thursday when compared to competitors,69672797,https://images.mktw.net/im-220105/social,KHC,MarketWatch,"Shares of Kraft Heinz Co. shed 1.09% to $37.36 Thursday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=60df7daa265045506f122eb515d1f0ff79034df1eaac11ca61e7ee64e076febb
company,1628771160,Interesting KHC Put And Call Options For October 1st,69655849,,KHC,Stock Options Channel,"Staff article entitled Interesting KHC Put And Call Options For October 1st, about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=69dc0d0256b1a6a20e693f81da29ccca72b55fc9c68f56609576d4b046bf4c1d
company,1628701380,"Kraft Heinz Co. stock rises Wednesday, outperforms market",69672798,https://images.mktw.net/im-220105/social,KHC,MarketWatch,"Shares of Kraft Heinz Co. inched 0.80% higher to $37.77 Wednesday, on what proved to be an all-around great trading session for the stock market, with the...",https://finnhub.io/api/news?id=f5274f64fa894660d68c13e7af0e817318c249511616b9ce19f49181bc909874
company,1628683200,CRAVE Meals Dishes Up First-Ever Presenting Playoff Partnership for Toronto Ultra,69613728,https://s.yimg.com/uu/api/res/1.2/rfus8KPZZF8zv5Nn7Eyz2g--~B/aD01MTA7dz0xNDMwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/globenewswire.com/e70dbab99888edea51ce017841a1c836,KHC,Yahoo,"One-of-a-kind on-jersey brand patch to appear in-game as team competes for $1.2 million in prize money Toronto Ultra Playoffs presented by CRAVE Meals One-of-a-kind on-jersey brand patch to appear in-game as team competes for $1.2 million in prize money TORONTO, Aug. 11, 2021 (GLOBE NEWSWIRE) -- The Toronto Ultra, OverActive Media’s (TSXV:OAM) Call of Duty franchise and Canada's only Call of Duty League (CDL) team, will compete in the Call of Duty League Championship Weekend in Los Angeles, CA,",https://finnhub.io/api/news?id=845fc403ff6fee9c364ba45ea88b223fb0cac319d737f1a09bddf2e4ec72b109
company,1628668800,CRAVE Meals Dishes Up First-Ever Presenting Playoff Partnership for Toronto Ultra,69616654,,KHC,GlobeNewswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=93e6014592ec9ec35b77f6f2df29615df44d1df08980f9eb311dc78f65afcee8
company,1628667180,How Spinoffs Affect Your Stocks,69633837,,KHC,TalkMarkets,,https://finnhub.io/api/news?id=c0992ea05ef7365c0e84f415078522c4ab6e558bf13c5929d4e2f226709b13c8
company,1628666340,CRAVE Meals presents Toronto Ultra playoffs,69616655,,KHC,Thefly.com,"The Toronto Ultra, OverAc... KHC",https://finnhub.io/api/news?id=1735010f99b6bf8bc81cc69961b30725d38a9173559cbad67be24c272e4f8ea7
company,1628615040,Kraft Heinz Co. stock outperforms market on strong trading day,69672799,https://images.mktw.net/im-220105/social,KHC,MarketWatch,"Shares of Kraft Heinz Co. inched 0.43% higher to $37.47 Tuesday, on what proved to be an all-around positive trading session for the stock market, with the...",https://finnhub.io/api/news?id=0518b83f190bf0c801e0d5239d3fbf7a3a6d94801579f528ed93fcc5077ea96e
company,1628528580,"Kraft Heinz Co. stock rises Monday, outperforms market",69591917,https://images.mktw.net/im-220105/social,KHC,MarketWatch,"Shares of Kraft Heinz Co. inched 0.30% higher to $37.31 Monday, on what proved to be an all-around rough trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=7acbe37487cc0f2b46f116fd528c38f2a082ff173a7e379af9882e3f2ac084b6
company,1628485500,"Dogecoin-Themed Pack Of Hot Dogs From Oscar Mayer Fetches $15,000 In Auction",69578960,,KHC,TalkMarkets,,https://finnhub.io/api/news?id=2479cec97499c64021c7f454d1533e5e4af08ec8109964e8341f404680ef60bb
company,1628269380,Kraft Heinz Co. stock outperforms competitors on strong trading day,69576735,https://images.mktw.net/im-220105/social,KHC,MarketWatch,"Shares of Kraft Heinz Co. inched 0.70% higher to $37.20 Friday, on what proved to be an all-around positive trading session for the stock market, with the...",https://finnhub.io/api/news?id=ea49e827fff1d74fd649a826c50be33895f793fe9096e3899d71e8592fe3ac78
company,1628245680,7 Best Stocks to Buy if You Don't Like to Take Chances,69547953,https://investorplace.com/wp-content/uploads/2019/07/safety-umbrella-protecting-money.jpg,KHC,InvestorPlace,"With stock indexes near record highs, it's worth grabbing some defensive holdings now. Here are seven safe stocks to buy.",https://finnhub.io/api/news?id=088fe9bea7eed951ce3b54e9f7af65c8ddeb7c87c2ab38afd250198d30f88148
company,1628245080,June 2022 Options Now Available For Kraft Heinz,69548038,,KHC,Stock Options Channel,"Staff article entitled June 2022 Options Now Available For Kraft Heinz , about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=d6bfcf13cc941a9116e1ddb44a26f6860260978e046f9cbb4ee3c462df1bdc82
company,1628182980,"Kraft Heinz Co. stock remains steady Thursday, underperforms market",69576736,https://images.mktw.net/im-220105/social,KHC,MarketWatch,"Shares of Kraft Heinz Co. were unchanged Thursday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=efa73d15f4eb6a5036b0108318064a456c338c3f4ccb39c8838b45af5ba2d92e
company,1628182200,What Is McDonald's CEO Chris Kempczinski Net Worth? CEO Interview Breaks Down Competitive Advantages,69543432,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/leadership_hero_desktop.jpg,KHC,Benzinga,"Since November 2019, Chris Kempczinski has served as the CEO of McDonald’s Corp (NYSE: MCD). Here is a look at his net worth, job history and what he sees as the competitive...",https://finnhub.io/api/news?id=5f246626e8021532b88e2424c6495ba9a496e24b64a055860f5497842c1e6253
company,1628148120,GLOBAL BROKER RATINGS: Barclays upgrades SocGen; Goldman cuts Lloyds,69514662,,KHC,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e33f6bfdf8d4b149afe36014e2f882015597497aae9033e9259dd03f23eebcf9
company,1628132460,"Kraft Heinz Co Drops After Earnings, Here`s The Trade",69514885,,KHC,TalkMarkets,,https://finnhub.io/api/news?id=1602adafc26646cda9db8916ddab4e02a8459fae631e142b7b3526cab925a7c3
company,1628116239,The Kraft Heinz Co (KHC) Q2 2021 Earnings Call Transcript,69506463,,KHC,Yahoo,"Image source: The Motley Fool.  The Kraft Heinz Co (NASDAQ: KHC)Q2 2021 Earnings CallAug 4, 2021, 9:00 a.m. ETContents:  Prepared Remarks Questions and Answers Call Participants  Prepared Remarks: OperatorGood day, and thank you for standing by.",https://finnhub.io/api/news?id=fb999416e1b8da77ed4511c893e3c3bc21a6c4fa89b3eed9bf0fd0730a0a7b86
company,1628096640,"Kraft Heinz Co. stock falls Wednesday, underperforms market",69576737,https://images.mktw.net/im-220105/social,KHC,MarketWatch,"Shares of Kraft Heinz Co. shed 5.14% to $36.94 Wednesday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=d6c7841cc4393f8d29a57b790bfbd7839fce506268d03447ac8f7e6068523bf6
company,1628094675,S&P 500 Falls as Weaker Jobs Data Spooks Investors,69503537,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,KHC,Yahoo,By Yasin Ebrahim,https://finnhub.io/api/news?id=e790b012afc71819daf3ef29f3185b2b638ea58a8ed84c8a15623a39a4fa66ad
company,1628094120,NEW YORK MARKET CLOSE: Stocks slip on US Fed Clarida's hawkish tones,69514886,,KHC,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=bb2db22cfb6a17c14ca17771050281e419912234940fd08eb765c8bcb450998d
company,1628089323,"Kraft Heinz (KHC) Q2 Earnings Beat Estimates, Sales Down Y/Y",69505230,https://s.yimg.com/uu/api/res/1.2/_kxZp1T2ZWAd5miHpM2rig--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/669d3bfa3cddda01151969daed1ce079,KHC,Yahoo,Kraft Heinz's (KHC) second-quarter 2021 sales and earnings decline year over year on softness across United States business.,https://finnhub.io/api/news?id=ee6bd7610cd7db674757dd92a64a82a6a551caaabaed84ab55e0aaaa1e6f70ae
company,1628089062,"Match Group, Kraft Heinz top estimates, CVS raises wages",69496673,https://s.yimg.com/ny/api/res/1.2/6lHPArq4yKcGoU8Wk53Amg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xMzM0/https://s.yimg.com/hd/cp-video-transcode/prod/2021-08/04/610aaae72f6b907044ea4cd9/610aaae72f6b907044ea4cda_o_U_v2.jpg,KHC,Yahoo,"Myles Udland and Brian Sozzi dive back into more earnings which include: Match Group beating Q2 estimates as dating scene rebounds, Kraft Heinz stock dipping despite topping expectations, and CVS raising hourly wage to $15 for workers.",https://finnhub.io/api/news?id=e03afb860ee2ab11364b1454bc985e6576ea4ee29e8080d2980e8436abb553e7
company,1628088842,Weak Private Payrolls Data Pulls Futures Lower,69496674,https://s.yimg.com/uu/api/res/1.2/46gFT4Y7HZuuo2Xj6ImXmw--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/35df2d293bff824e6b9f2134b8f740a3,KHC,Yahoo,Weak Private Payrolls Data Pulls Futures Lower,https://finnhub.io/api/news?id=cec52e5a6f46d9f6309896ef341a8fb52bad0439c3752dabbf09ede604e353fb
company,1628085001,"Futures Drop Amid Weak Private Payrolls, Q2 Earnings Solid",69496675,https://s.yimg.com/uu/api/res/1.2/w8KseYyKboeNslYE95Yrcw--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/0ff845c3959728fc044879d34b418a36,KHC,Yahoo,U.S. stock futures drop in today's pre-market after the benchmark S&P 500 posted its 44th closing high yesterday.,https://finnhub.io/api/news?id=701626b7278beeba74a79d3d9652cc7d681b272090e83a0254f26c982b631985
company,1628081168,"Stocks making the biggest moves midday: Robinhood, Kraft Heinz, Lyft, General Motors and more",69511851,https://image.cnbcfm.com/api/v1/image/106917495-1627400229661-gettyimages-1233233757-omarques_02062021_tech_28.jpeg?v=1628092385,KHC,CNBC,These are the stocks posting the largest moves in midday trading. ,https://finnhub.io/api/news?id=a33b7ac6d96f6ffbc827dcd7288d6fb3b15a3df9eb54e6c758c92fd227e1f0cf
company,1628080440,Notable Two Hundred Day Moving Average Cross - KHC,69514887,,KHC,Dividend Channel,"dividend channel,KHC,",https://finnhub.io/api/news?id=7c282d7c44dc65d2b7623142dc38117dc866a4360c4f5c967bc35f2bd9e4453c
company,1628080151,Kraft Heinz Company (KHC) CEO Miguel Patricio on Q2 2021 Results - Earnings Call Transcript,69496901,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,KHC,SeekingAlpha,"Kraft Heinz Company (NASDAQ:KHC) Q2 2021 Earnings Conference Call August 03, 2021, 09:00 AM ET Company Participants Miguel Patricio – Chief Executive Officer Chris Jakubik – Head of Global...",https://finnhub.io/api/news?id=b9ccf7f0b064f934ea9b3d2f1d8187bf6890e67e1286dc40196d4a1ff99470e1
company,1628079312,Kraft Heinz (KHC) Surpasses Q2 Earnings and Revenue Estimates,69489241,https://s.yimg.com/uu/api/res/1.2/e0VWXB5.wUFiKGuJPPpLzg--~B/aD02MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/a7cdcede0bb5a646be035f4a7e678781,KHC,Yahoo,"Kraft (KHC) delivered earnings and revenue surprises of 6.85% and 0.11%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=5edc13a07bb1deefa63cf277bcd6b293788e3e950c1ee031e21442345e62a225
company,1628078760,Kraft Heinz Earnings Top Expectations. Its Stock Is Dropping.,69489242,https://s.yimg.com/uu/api/res/1.2/5SLK9yR5qelI5KI8ALwjtw--~B/aD02NDA7dz0xMjgwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/Barrons.com/096a11e0e8f54edaf15cd3894c54b747,KHC,Yahoo,"The food purveyor reported an adjusted profit of 78 cents a share, beating forecasts for 72 cents a share, on sales of $6.6 billion, topping expectations for $6.55 billion.",https://finnhub.io/api/news?id=550d6b946fcae55b7ffd9d58f1903e4d240e5f6aa60e2eea8e23f3e70fa9f899
company,1628078356,Kraft Falls On Margin Pressure From Pricier Ingredients,69506471,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,KHC,Yahoo,By Dhirendra Tripathi,https://finnhub.io/api/news?id=1169e214bb41229e649e357b10ce268b38c98db95761b88ad0b82b872abd6ef7
company,1628078100,"Kraft Heinz reports Q2 EPS 78c, consensus 72c",69514891,,KHC,Thefly.com,"Reports Q2 revenue $6.6B,... KHC",https://finnhub.io/api/news?id=8060438074daa6e42010a6c51cd607b9c756060bb0dbca60c85ef9d9fd433ebd
company,1628078100,Kraft Heinz sees Q3 organic sales growth mid-single-digit percentage,69514890,,KHC,Thefly.com,For the third quarter of ... KHC,https://finnhub.io/api/news?id=d26e3e90159e20d10a7adbc0acb7c55bea541c809f4403afd9d64a743c8ed897
company,1628078100,Unusually active option classes on open August 4th,69514889,,KHC,Thefly.com,"Unusual total active opti... VIRT, KHC, AUY, PFE, MGM, XELA, NVAX, PINS, BTBT, SNOW",https://finnhub.io/api/news?id=e62a89a33356c88ac8a447e4a98cc5ce928a26fc99c5b50decf8832f3cbf29a4
company,1628078100,Fly Intel: Pre-market Movers,69514888,https://image.thefly.com/catalog/202004/img_793.jpg,KHC,Thefly.com,"Live Ventures plummets following SEC charges GM, KHC, MGM, CERS, ATVI, CVS, AKAM, RCL, LIVE, VICI, MGP",https://finnhub.io/api/news?id=595da924378ace0d7b7c9ff4373e56f2a8362daba6435a03a12ae134c6501c1d
company,1628078079,Kraft Heinz Q2 Earnings Tops Estimates; Provides Q3 Outlook,69506472,https://s.yimg.com/uu/api/res/1.2/tD2_aBj5maWNgKhdFaSwjw--~B/aD00MDA7dz02MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/Benzinga/9faf37f73b8f093060e5f8dc2ef3bcbe,KHC,Yahoo,"View more earnings on KHCSee more from BenzingaClick here for options trades from BenzingaFresh Del Monte Produce Q2 Earnings Tops Estimates, Hikes DividendHonda Motor Reports 68% Rise in Q1 Revenue; Trims FY22 Unit Sales Guidance© 2021 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.",https://finnhub.io/api/news?id=bdb3deca9b0c75f5f868ab52699471e911d6487c200d5d41361c6e1f0ebca4be
company,1628076600,Kraft Falls On Margin Pressure From Pricier Ingredients By Investing.com,69514892,https://i-invdn-com.investing.com/news/LYNXNPEB790XF_L.jpg,KHC,Investing.com,Kraft Falls On Margin Pressure From Pricier Ingredients,https://finnhub.io/api/news?id=fcbfbfc4ed6d1ab9b5b21d618c9ec4750270c06ca3ff424fde8b4ec50687e714
company,1628075639,Kraft Heinz sales slip but beat expectations,69489243,https://s.yimg.com/uu/api/res/1.2/S8SCotpO9m2XQyQUIGU5dw--~B/aD02MzA7dz0xMjAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/marketwatch.com/96d076434b2a015a3010bd2787b8c856,KHC,Yahoo,"Kraft Heinz Co. reported a second-quarter net loss of $27 million, or 2 cents per share, after a loss of $1.65 billion, or $1.35 per share, last year. Adjusted EPS of 78 cents beat the FactSet consensus for 72 cents. Sales of $6.615 billion were down from $6.648 billion last year and ahead of the FactSet consensus for $6.551 billion. Kraft says sales were impacted by the divestiture of the nuts business, which closed during the quarter. For 2021, Kraft is forecasting organic net sales growth in",https://finnhub.io/api/news?id=0ce8cf87de88baaec9860f477f2102d3ee681d34d127842487184e4a60cb7aac
company,1628075468,UPDATE 3-Sticky at-home cooking behavior powers Kraft Heinz's upbeat quarter,69489244,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,KHC,Yahoo,"Kraft Heinz Co topped market estimates for quarterly net sales and profit on Wednesday, as demand for snacks and packaged meals remained strong even as people started venturing out following the easing of coronavirus restrictions.  ""We are seeing signs that several pandemic-inspired cooking and eating behaviors are sticking, even as mobility increases and restrictions lift,"" Kraft senior executive Carlos Abrams-Rivera said.  Companies across sectors, including packaged food, have been plagued by higher costs of ingredients such as resins, edible oils and coffee, while spending heavily on shipments to ease the strain on their supply chain due to the pandemic.",https://finnhub.io/api/news?id=256257f837c9fa249625184a4d7f49cefe0b357941a809422b34d6d07a4427fe
company,1628075353,Sticky at-home cooking behavior powers Kraft Heinz's upbeat quarter,69489246,https://s.yimg.com/uu/api/res/1.2/goUW6sOy4X6MZ2H1bCKWew--~B/aD02Mjk7dz04MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/reuters.com/fe7ce2fb4f0fb98fe9ac5b1e1c20883c,KHC,Yahoo,"""We are seeing signs that several pandemic-inspired cooking and eating behaviors are sticking, even as mobility increases and restrictions lift,"" Kraft senior executive Carlos Abrams-Rivera said.  Companies across sectors, including packaged food, have been plagued by higher costs of ingredients such as resins, edible oils and coffee, while spending heavily on shipments to ease the strain on their supply chain due to the pandemic.  Chief Executive Officer Miguel Patricio, who flagged an uptick in cost pressures over the past three months, said the level of inflation was manageable.",https://finnhub.io/api/news?id=acfeef9b54a8a9a60355f9c5e9e6a166550374b89ca84551992fe572f9b4db71
company,1628074939,"Kraft Heinz beats sales estimates on higher snack, packaged meals demand",69506477,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,KHC,Yahoo,(Reporting by Mehr Bedi and Praveen Paramasivam in Bengaluru; editing by Vinay Dwivedi),https://finnhub.io/api/news?id=26fed1b742de32af2fe1128285cf9d786f8f0700942972cf4b6a91a4256dc121
company,1628074860,The Kraft Heinz Company Declares Regular Quarterly Dividend of $0.40 Per Share,69489247,https://s.yimg.com/uu/api/res/1.2/EPs8u9B1fGmr19npjvxTGg--~B/aD05Mjt3PTQ4MDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/business-wire.com/1f87ae23409c886b9238727489b1cf2a,KHC,Yahoo,"PITTSBURGH & CHICAGO, August 04, 2021--The Kraft Heinz Company (Nasdaq: KHC) announced today that the Company’s Board of Directors declared a regular quarterly dividend of $0.40 per share of common stock payable on Sept. 24, 2021, to stockholders of record as of Sept. 1, 2021.",https://finnhub.io/api/news?id=47809183bfe96ba6befa74812aa0e973da87ca1da9a3f59f801872ca54b91f53
company,1628074800,Kraft Heinz Reports Second Quarter 2021 Results,69489248,https://s.yimg.com/uu/api/res/1.2/aW7McaqRo1dY3AIHcKHpIg--~B/aD05Mjt3PTQ4MDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/business-wire.com/0ee9911acb8c87d7c2be4f468871694d,KHC,Yahoo,"PITTSBURGH & CHICAGO, August 04, 2021--The Kraft Heinz Company (Nasdaq: KHC) (""Kraft Heinz"" or the ""Company"") today reported financial results for the second quarter of 2021.",https://finnhub.io/api/news?id=57148513d0c79423551d1651fff04b2f9ef8ecebc7490695f764d7d8a4b9d1a1
company,1628072520,Kraft Heinz Stock Falls After Second-Quarter Results Beat,69506483,,KHC,Yahoo,"Kraft Heinz  posted better-than-expected second-quarter results Wednesday as the food giant maintained the company was emerging from the COVID-19 pandemic stronger.  Shares of the Pittsburgh company, which owns such brands as Kraft, Oscar Meyer, Jell-O and Velveeta, were down 4.6% to $37.16 on Wednesday.  Sales of $6.615 billion were down from $6.648 billion last year, but ahead of Wall Street estimates of $6.551 billion.",https://finnhub.io/api/news?id=464f75e403768c90d58f28a9fbfce0ce1d1e3f1f617d329144fe085a65eec2ca
company,1628069460,"Kraft Heinz sales decline, loss narrows as packaged food demand eases",69492741,,KHC,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=6caee4f4aac402a84497a2df5e9ff8839a6fde89b4a2172f7e98c8255ec5a8b5
company,1628061660,"Robinhood, Victoria’s Secret, Activision, GM: What to Watch When the Stock Market Opens Today",69487878,https://images.wsj.net/im-372011/social,KHC,DowJones,"For Robinhood shares, there’s no sign of the Sheriff of Nottingham in sight.",https://finnhub.io/api/news?id=3c9756bb54a9f4917d8e3a878a32cbe6e0d65464669c85047f9b463a4e52ac56
company,1628066400,Unusually active option classes on open August 4th,69490098,,KHC,Thefly.com,"Unusual total active opti... VIRT, KHC, AUY, PFE, MGM, XELA, NVAX, PINS, BTBT, SNOW",https://finnhub.io/api/news?id=f607bf965e94af0c1816d9aeb8a58c3603b8e00331a8c05e88dc3e0bfd55cab4
company,1628066100,"What to watch today: Stock futures drop, bond yields fall after weak jobs data",69506831,https://image.cnbcfm.com/api/v1/image/106921298-1628014494905-nyse.jpg?v=1628014521,KHC,CNBC,U.S. stock futures fell Wednesday after weaker-than-expected jobs data. The S&P 500 on Tuesday closed at a record high.,https://finnhub.io/api/news?id=176c72d0e1fbed5e6f82dbdbe2de05c06c112ee237e77994368d1a106078d7a2
company,1628064732,"GM,  Kraft Heinz Fall Premarket; Live Nation, Robinhood Rise",69488627,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,KHC,Yahoo,By Peter Nurse,https://finnhub.io/api/news?id=9d7089bbc13072fbee821d2fd0b125c6761d2521f46b88f9739f4102d359ba2c
company,1628063805,"Stocks making the biggest moves premarket: GM, CVS, Kraft Heinz, Tupperware and others",69508524,https://image.cnbcfm.com/api/v1/image/106893478-16231002602021-06-07t185025z_1685850065_rc2uvn9tzqzs_rtrmadp_0_usa-trade-mexico-gm.jpeg?v=1623100332,KHC,CNBC,These are the stocks posting the largest moves before the bell.,https://finnhub.io/api/news?id=09de875212b32fb3d1a797cf146af1a0c5417e855d002fb3fa147d3ccf48e6d3
company,1628063760,Fly Intel: Pre-market Movers,69489873,https://image.thefly.com/catalog/202004/img_793.jpg,KHC,Thefly.com,"Live Ventures plummets following SEC charges GM, KHC, MGM, CERS, ATVI, CVS, AKAM, RCL, LIVE, VICI, MGP",https://finnhub.io/api/news?id=cddf5c6af3abd5a0f16791b7e8f306c34fa33338b0e94ac756e9d611a6b6c9ca
company,1628063640,Kraft Heinz Q2 Earnings Tops Estimates; Provides Q3 Outlook,69498374,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/aaconsumerv3_383.png,KHC,Benzinga,"Kraft Heinz Co (NASDAQ: KHC) reported a second-quarter FY21 net sales decline of 0.5% year-on-year, to $6.62 billion, beating the analyst consensus of $6.53...",https://finnhub.io/api/news?id=cc18d25d7e41587eb80e4e8c57479a61bcea28f3ea6829a357068f14706ae608
