category,datetime,headline,id,image,related,source,summary,url
company,1628529720,"Synopsys Inc. stock falls Monday, underperforms market",69605283,https://images.mktw.net/im-220105/social,SNPS,MarketWatch,"Shares of Synopsys Inc. dropped 0.35% to $291.40 Monday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=7e049278fdd16269ea5cc67fee898ac577fdacbc5cf1e9260c7ab1d0d440c7c0
company,1628505540,"Veritas Investment Partners (UK) Ltd. Buys Synopsys Inc, Sells Xylem Inc, Illumina Inc, Ansys Inc",69594402,,SNPS,GuruFocus,,https://finnhub.io/api/news?id=2af1449b144881e7ae7168bd8e8d8f48da6e25fa0e6dd4fa72d11fbb5408dee6
company,1628270520,"Synopsys Inc. stock falls Friday, underperforms market",69569191,https://images.mktw.net/im-220105/social,SNPS,MarketWatch,"Shares of Synopsys Inc. slid 0.26% to $292.43 Friday, on what proved to be an all-around great trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=4e653db8399cc9bf9f8418950ae0201d9c9c1684f52c63b8d6af244a8a14bf11
company,1628184120,"Synopsys Inc. stock rises Thursday, still underperforms market",69569192,https://images.mktw.net/im-220105/social,SNPS,MarketWatch,"Shares of Synopsys Inc. inched 0.59% higher to $293.20 Thursday, on what proved to be an all-around positive trading session for the stock market, with the...",https://finnhub.io/api/news?id=49dea27f0e7b03a288097063c12b72f736d9f1cee1b8d748eb6e5714e188dc39
company,1628107500,Synopsys Announces Earnings Release Date for Third Quarter Fiscal Year 2021,69505005,https://s.yimg.com/uu/api/res/1.2/WcsFKtkQPhsRYhaFvCvRZw--~B/aD0xNjt3PTE2O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/prnewswire.com/bbf7985caf39525d6297ef9fcebe55e8,SNPS,Yahoo,"Synopsys, Inc. (Nasdaq: SNPS) today announced it will report results for the third quarter fiscal year 2021 on Wednesday, Aug. 18, 2021, after the market close. A conference call to review the results will begin at 2:00 p.m. PT (5:00 p.m. ET) and will be hosted by Aart de Geus, chairman and co-chief executive officer, and Trac Pham, chief financial officer.",https://finnhub.io/api/news?id=89980e798496611f1408051aff51f0945710b281841007bb7cc1151d9eab320f
company,1628097720,Synopsys Inc. stock outperforms market on strong trading day,69569193,https://images.mktw.net/im-220105/social,SNPS,MarketWatch,"Shares of Synopsys Inc. inched 0.79% higher to $291.49 Wednesday, on what proved to be an all-around dismal trading session for the stock market, with the...",https://finnhub.io/api/news?id=086f700f3dc226539555f9244394407d7ab462ebca5d5baa4a7949d0a9e56dbf
company,1628093100,Synopsys Announces Earnings Release Date for Third Quarter Fiscal Year 2021,69517258,,SNPS,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c61f79f46effa2d930dcb5ce03812f92e05fddc8e1e2e8615823da8b2fa26995
company,1628080740,"Sentry Investment Management Inc Buys Applied Materials Inc, Goldman Sachs Group Inc, Continental Resources Inc, Sells Johnson & Johnson, Berkshire Hathaway Inc, General Electric Co",69515671,,SNPS,GuruFocus,,https://finnhub.io/api/news?id=da2bcd194ff1f8dd2d7a361d2016a542b60f9e7e9fe6330e06428edd61ae635c
company,1628011320,"Synopsys Inc. stock rises Tuesday, still underperforms market",69569194,https://images.mktw.net/im-220105/social,SNPS,MarketWatch,"Shares of Synopsys Inc. inched 0.55% higher to $289.20 Tuesday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=ef5f431e1874ee4cb7df25c6360e504ce8ba71389be9c907e8afc87506874296
company,1627995665,"Are Strong Financial Prospects The Force That Is Driving The Momentum In Synopsys, Inc.'s NASDAQ:SNPS) Stock?",69475569,https://s.yimg.com/uu/api/res/1.2/3wFOxca.gMo3EgB9BjBM9g--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/41bdd0c670f621394929d5266c5d6c72,SNPS,Yahoo,Most readers would already be aware that Synopsys' (NASDAQ:SNPS) stock increased significantly by 21% over the past...,https://finnhub.io/api/news?id=c64d0f2f06419b86143a888c46b2b9f26bcfd6974754697f23c27751b1777294
company,1627924920,"Synopsys Inc. stock falls Monday, still outperforms market",69569195,https://images.mktw.net/im-220105/social,SNPS,MarketWatch,"Shares of Synopsys Inc. slipped 0.13% to $287.61 Monday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=70fc513f4ad46bce5a7d70721fd2841b577df6710fed0c2c777b617803c3224d
company,1627879140,"Waverton Investment Management Ltd Buys Taiwan Semiconductor Manufacturing Co, Synopsys Inc, T-Mobile US Inc, Sells Alibaba Group Holding, American Tower Corp, Youdao Inc",69465330,,SNPS,GuruFocus,,https://finnhub.io/api/news?id=a08cd6c42b64fa9e833bfd919da403c6dac4f9185b779a97fcf364a665091572
company,1627665720,Synopsys Inc. stock outperforms competitors on strong trading day,69569196,https://images.mktw.net/im-220105/social,SNPS,MarketWatch,"Shares of Synopsys Inc. inched 0.86% higher to $287.99 Friday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=7baa60eeaf7ce4b48b6b67e251611cbd6ac627dea8934f054f07d2aa2012867e
company,1627579320,Synopsys Inc. stock underperforms Thursday when compared to competitors despite daily gains,69569197,https://images.mktw.net/im-220105/social,SNPS,MarketWatch,"Shares of Synopsys Inc. inched 0.65% higher to $285.53 Thursday, on what proved to be an all-around positive trading session for the stock market, with the...",https://finnhub.io/api/news?id=7340c1f444984ac8e531ebce6408ba196408aa5fdca4f4558e074aeb14d9be64
company,1627555140,"Zweig-DiMenna Associates LLC Buys Synopsys Inc, CommScope Holding Co Inc, BioLife Solutions Inc, Sells The Walt Disney Co, Teradyne Inc, Tencent Music Entertainment Group",69383865,,SNPS,GuruFocus,,https://finnhub.io/api/news?id=b63606b90c13f63ce23a1dda2d0fb6032e11daa89aa2d4941e1956fa075ccd98
company,1627520940,September 10th Options Now Available For Synopsys,69406297,,SNPS,Stock Options Channel,"Staff article entitled September 10th Options Now Available For Synopsys , about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=6b12a7274a0f10386369b8751a5cca0d24cb9251051d16f9ce19b6f2818692eb
company,1627492920,Synopsys Inc. stock outperforms competitors on strong trading day,69569198,https://images.mktw.net/im-220105/social,SNPS,MarketWatch,"Shares of Synopsys Inc. inched 0.90% higher to $283.69 Wednesday, on what proved to be an all-around poor trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=8cbe9f4a7fb11ba16bcdf0115ea75323c08a00e7de5ce9050f59b30937568a18
company,1627406460,"Synopsys Inc. stock falls Tuesday, underperforms market",69569199,https://images.mktw.net/im-220105/social,SNPS,MarketWatch,"Shares of Synopsys Inc. slumped 0.96% to $281.16 Tuesday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=79f1166706e8cf0803b5d4e8fb83bfdce06282c8b8a186b73621348b16755649
company,1627391100,Synopsys Advances Application Security Testing for Developers with Rapid Scan,69347702,,SNPS,Yahoo,"Synopsys, Inc. (Nasdaq: SNPS) today announced the availability of new Rapid Scan capabilities within the company's Coverity static application security testing (SAST) and Black Duck software composition analysis (SCA) solutions. The Rapid Scan features provide fast, lightweight vulnerability detection for both proprietary and open source code. Rapid Scan is optimized for the early stages of development, particularly for cloud-native applications and infrastructure-as-code (IaC).",https://finnhub.io/api/news?id=d455b27b501e70e4e7007e24015f63336f525968e304b31c42e80648b8160b2c
company,1627376700,Synopsys Advances Application Security Testing for Developers with Rapid Scan,69333813,,SNPS,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f5eef7b15782cd8fd9dd7c10e8cd0d92e07d21497acd40a1f1e299bc5666d962
company,1627320060,Synopsys Inc. stock underperforms Monday when compared to competitors,69569200,https://images.mktw.net/im-220105/social,SNPS,MarketWatch,"Shares of Synopsys Inc. slumped 0.41% to $283.89 Monday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=8fef3a3840d30387c7a94f23598219acf4dc0c7207358f4ce74fe204473b5abd
company,1627060860,Synopsys Inc. stock outperforms competitors on strong trading day,69569201,https://images.mktw.net/im-220105/social,SNPS,MarketWatch,"Shares of Synopsys Inc. advanced 1.23% to $285.07 Friday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=1bd502bc8239236221f7d778537abdfa64b6cce823d2dcf0b93d66cb92d1886b
company,1626974460,"Synopsys Inc. stock rises Thursday, outperforms market",69290591,https://images.mktw.net/im-220105/social,SNPS,MarketWatch,"Shares of Synopsys Inc. rose 1.21% to $281.60 Thursday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=764fe16e2de918e957ee0b37b8611b30953275ff0dedb626b48a17b8a815e9e2
company,1626888060,"Synopsys Inc. stock rises Wednesday, still underperforms market",69261161,https://images.mktw.net/im-220105/social,SNPS,MarketWatch,"Shares of Synopsys Inc. inched 0.12% higher to $278.22 Wednesday, on what proved to be an all-around favorable trading session for the stock market, with the...",https://finnhub.io/api/news?id=1d8015b4057fa39ec0edcbfa8046ca5e73c270c25b0c8ad296b1ea242ceae0de
company,1626801660,"Synopsys Inc. stock rises Tuesday, still underperforms market",69261163,https://images.mktw.net/im-220105/social,SNPS,MarketWatch,"Shares of Synopsys Inc. rallied 1.24% to $277.89 Tuesday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=28654ad892d3b7ebb74fbae20b7eaae5183615f89663e309dc7580c1ae8a659c
company,1626789181,Synopsys (SNPS) and Samsung Team Up for ISO 26262 Compliance,69230585,https://s.yimg.com/uu/api/res/1.2/_UZhnrWxZJ1XiwdkcazjcA--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/5dcd790012cf43a97b1b8987189f433e,SNPS,Yahoo,Synopsys (SNPS) collaborates with Samsung on its VC Functional Safety Manager (VC FSM) solution.,https://finnhub.io/api/news?id=c420a52b30bc4edee708a0168b9c9fadc28d00140ee0790f81e8f80514031e41
company,1626715260,"Synopsys Inc. stock falls Monday, still outperforms market",69261164,https://images.mktw.net/im-220105/social,SNPS,MarketWatch,"Shares of Synopsys Inc. sank 0.75% to $274.48 Monday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=38e5b2a90dac9d8ff9403f22e79f25df3e4b83cd6d400e36721941a20ff02112
company,1626699900,Samsung Foundry and Synopsys Collaborate to Accelerate Time to ISO 26262 Compliance for Automotive SoCs,69210331,,SNPS,Yahoo,"Synopsys, Inc. (Nasdaq: SNPS) today announced that Samsung Foundry collaborated with Synopsys on its VC Functional Safety Manager solution. VC Functional Safety Manager (VC FSM) provides the necessary automation for the functional safety Failure Mode Effects Analysis (FMEA) and Failure Modes Effects Diagnostic Analysis (FMEDA) for automotive SoCs.",https://finnhub.io/api/news?id=2ee247959cf2e17385dc6ced2c0867b9d8af54ef55012ee5529a2511e8368b17
company,1626685500,Samsung Foundry and Synopsys Collaborate to Accelerate Time to ISO 26262 Compliance for Automotive SoCs,69205886,,SNPS,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=cf69af018c478bb6462f297beb6198bba372a8d3e4363f1f80191fd6a36cef41
company,1626676740,"Sumitomo Mitsui Asset Management Company, LTD Buys iShares Global REIT ETF, Vanguard Total International Bond ETF, NIO Inc, Sells Trip.com Group, Alibaba Group Holding, Lockheed Martin Corp",69205434,,SNPS,GuruFocus,,https://finnhub.io/api/news?id=c3cc40627d199af93ff5c83d83d0a700cc25c22d98beeac425ee0516ff9f7158
company,1626456060,Synopsys Inc. stock outperforms competitors despite losses on the day,69186650,https://images.mktw.net/im-220105/social,SNPS,MarketWatch,"Shares of Synopsys Inc. sank 0.40% to $276.56 Friday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=4bb0ce12c594f4a64ede10679f583172c70626d2840e5cd257d2e39da5ced137
company,1626440172,Bull Of The Day: Synopsys (SNPS),69088829,,SNPS,Yahoo,Synopsys is the backbone of innovation for global electronics,https://finnhub.io/api/news?id=414ef1d6a5948a48d43170eb2dd85aec19a877f92a354629cda7893d7b62a86e
company,1626439692,"Synopsys, Alibaba, Zendesk and Roku highlighted as Zacks Bull and Bear of the Day",69095434,https://s.yimg.com/uu/api/res/1.2/fTvBO9eFGYxLlvnm2Ysgow--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/d2d45eefb5f1a51754823f8e10d98c5b,SNPS,Yahoo,"Synopsys, Alibaba, Zendesk and Roku highlighted as Zacks Bull and Bear of the Day",https://finnhub.io/api/news?id=1b179f33ca0d4d48d602329054860f9589042d0d3138829832627664588956af
company,1626422280,"Friday’s Top Analyst Upgrades and Downgrades: Alibaba, Chewy, Danaher, Energy Transfer, LiveNation, Salesforce, Splunk and More",69139603,https://247wallst.com/wp-content/uploads/2018/07/thumbs-up-thumbs-down.jpg,SNPS,247WallSt,"Friday's top analyst upgrades and downgrades included Alibaba, Chewy, Danaher, Energy Transfer, LyondellBasell, LiveNation, Salesforce, Seagate, Splunk and Textron.",https://finnhub.io/api/news?id=529decb90e35d80cdcf6b8d36ebae758e0839db0b6b94bbf69528c2ea1625c7b
company,1626369660,Synopsys Inc. stock outperforms competitors despite losses on the day,69186651,https://images.mktw.net/im-220105/social,SNPS,MarketWatch,"Shares of Synopsys Inc. sank 0.50% to $277.68 Thursday, on what proved to be an all-around mixed trading session for the stock market, with the Dow Jones...",https://finnhub.io/api/news?id=e756958c840da56a1b84da3635a6008d94e1881c06ca12fd429836f468f40c0d
company,1626328320,"Correction: Synopsys initiated with a Buy at WestPark Capital, not Wedbush",68780151,,SNPS,Thefly.com,The Fly is a leading digital publisher of real-time financial news. The Fly team scours all sources of company news and delivers short-form stories consisting of only market moving content.,https://finnhub.io/api/news?id=e86b6d87bff0011e5971eda7ab57fb3801b640be1589aa22a711829911f1ecb3
company,1626328260,Synopsys initiated with a Buy at WestPark Capital,68780152,,SNPS,Thefly.com,Synopsys initiated with a Buy at WestPark Capital WestPark Capital SNPS,https://finnhub.io/api/news?id=bcd43765a733e2104d9776d6ecc61fe5f70ef8c8c410c03b29b7d7e61a30e1b6
company,1626327900,Synopsys initiated with an Outperform at Wedbush,68780153,,SNPS,Thefly.com,The Fly is a leading digital publisher of real-time financial news. The Fly team scours all sources of company news and delivers short-form stories consisting of only market moving content.,https://finnhub.io/api/news?id=901acc723fce4d74d6c4e40ef12d4e5cc4fb9edddb0d7a0de3829dde3c3b6963
company,1626283260,Synopsys Inc. stock outperforms market on strong trading day,69186652,https://images.mktw.net/im-220105/social,SNPS,MarketWatch,"Shares of Synopsys Inc. inched 0.36% higher to $279.08 Wednesday, on what proved to be an all-around positive trading session for the stock market, with the...",https://finnhub.io/api/news?id=e46c6e6ac5beb867172cc7a5bb34ccf14b532aa3923499f259fbdad24f31ac4b
company,1626253294,If You Like EPS Growth Then Check Out Synopsys (NASDAQ:SNPS) Before It's Too Late,68717487,,SNPS,Yahoo,"It's only natural that many investors, especially those who are new to the game, prefer to buy shares in 'sexy' stocks...",https://finnhub.io/api/news?id=5478d20ed301fd77cc4d21200f50a7c0da898d611f20a8b85b2f3b0dbba8f5eb
company,1626196860,Synopsys Inc. stock outperforms market despite losses on the day,69186653,https://images.mktw.net/im-220105/social,SNPS,MarketWatch,"Shares of Synopsys Inc. slumped 0.17% to $278.09 Tuesday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=b0893bf7f7f9dc592cf15ec29a95ef694ef269e41d18792d679826528ec41ba3
company,1626110460,Synopsys Inc. stock underperforms Monday when compared to competitors,69186654,https://images.mktw.net/im-220105/social,SNPS,MarketWatch,"Shares of Synopsys Inc. slumped 0.78% to $278.56 Monday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=069d7750113f30b0f0a15dabcfd6af06578892bdf16e9e373e0c1c947cf45471
company,1626102075,"Rule Of 40 For SaaS Companies -  2021 Performance YTD - A Difficult Year So Far, But High Scoring Stocks Are Poised For A Rebound",68695360,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1203544876/medium_image_1203544876.jpg,SNPS,SeekingAlpha,"In 2020 and early 2021, I published a series of articles on software as a service (SaaS) firms and their stocks, and especially those that pass the Rule of 40.",https://finnhub.io/api/news?id=be4e7c62a1121d93de489f1a71b04d02435874f796ce73457b6834919da76748
company,1625851260,"Synopsys Inc. stock rises Friday, still underperforms market",69186656,https://images.mktw.net/im-220105/social,SNPS,MarketWatch,"Shares of Synopsys Inc. inched 0.68% higher to $280.75 Friday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=80ef4442521345e78f31a19a5c002df88c152db06c53d553ae7bdd7cc211b0d5
company,1625764860,Synopsys Inc. stock outperforms competitors despite losses on the day,68656834,https://images.mktw.net/im-220105/social,SNPS,MarketWatch,"Shares of Synopsys Inc. slid 0.36% to $278.86 Thursday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=908ee3392be7a1e7e8ad13a7a4f257e1bbdbf632ccc462bb0812fc29072c94e4
company,1625760004,What Makes Synopsys (SNPS) a New Strong Buy Stock,68647908,https://s.yimg.com/uu/api/res/1.2/CorpxfcSD3xaruoFanouDg--~B/aD00NzY7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/ace7df31c7fcb10255abe7c990ea373a,SNPS,Yahoo,"Synopsys (SNPS) has been upgraded to a Zacks Rank #1 (Strong Buy), reflecting growing optimism about the company's earnings prospects. This might drive the stock higher in the near term.",https://finnhub.io/api/news?id=5e3fd559ba1b3cea33a4165953e904b4124649052dbb4a44103995fa98b157e3
company,1625678460,"Synopsys Inc. stock rises Wednesday, still underperforms market",68656835,https://images.mktw.net/im-220105/social,SNPS,MarketWatch,"Shares of Synopsys Inc. inched 0.20% higher to $279.86 Wednesday, on what proved to be an all-around favorable trading session for the stock market, with the...",https://finnhub.io/api/news?id=e871262c85f3bb6f2eea3a61c8d1afd22b576d610dd3ee2806b14dfb5c5b0efa
company,1625592180,The Market Cap Game Show: Episode 16,68645810,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?648722491,SNPS,Nasdaq,"In this episode of Rule Breaker Investing, we give you Aaron Bush vs. Emily Flippen. Will the new format give Emily an edge? Will Aaron break the game again? We won't know until we play...The Market Cap Game Show!",https://finnhub.io/api/news?id=70e17c2ae4b9eeeafc315ada99ff8b2c59bd2b356137c9cd221a798356862ae1
company,1625592060,Synopsys Inc. stock outperforms competitors on strong trading day,68656836,https://images.mktw.net/im-220105/social,SNPS,MarketWatch,"Shares of Synopsys Inc. inched 0.05% higher to $279.29 Tuesday, on what proved to be an all-around grim trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=1f1f26a07afeaf1c4891cb523a4404f0313015e40b30aa6949d1958651e0923d
company,1625490001,How to Find Strong Buy Computer and Technology Stocks Using the Zacks Rank,68605794,https://s.yimg.com/uu/api/res/1.2/e0VWXB5.wUFiKGuJPPpLzg--~B/aD02MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/a7cdcede0bb5a646be035f4a7e678781,SNPS,Yahoo,"Finding strong, market-beating stocks with a positive earnings outlook becomes easier with the Zacks Rank.",https://finnhub.io/api/news?id=4839c41b1ad43f54e7fdd861e0fc52dcfc6298fc4101a81e13650444149a8d6f
company,1625480359,Should You Be Adding Synopsys (NASDAQ:SNPS) To Your Watchlist Today?,69153313,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?69236454,SNPS,Nasdaq,"Some have more dollars than sense, they say, so even companies that have no revenue, no profit, and a record of falling short, can easily find investors.  But as Warren Buffett has mused, 'If you've been playing poker for half an hour and you still don't know who the patsy is, y",https://finnhub.io/api/news?id=6edb3f6e917084103fd99a09c175834a9c485a5ecd157bd1bc51744dcb14a06e
company,1625246460,"Synopsys Inc. stock rises Friday, still underperforms market",68599854,https://images.mktw.net/im-220105/social,SNPS,MarketWatch,"Shares of Synopsys Inc. inched 0.74% higher to $279.16 Friday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=0bd59c180fe80103cd4fa386210dd6ffa39d83de1815d31bbc984177374715e3
company,1625160060,"Synopsys Inc. stock rises Thursday, still underperforms market",68599855,https://images.mktw.net/im-220105/social,SNPS,MarketWatch,"Shares of Synopsys Inc. inched 0.48% higher to $277.11 Thursday, on what proved to be an all-around favorable trading session for the stock market, with the...",https://finnhub.io/api/news?id=3e05901f60d3c86919cb51747df6d3a453533796229796baf1d05d7dbbe17ed7
company,1625126870,Sum Up The Pieces: QQQE Could Be Worth $92,68650897,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?131614804,SNPS,Nasdaq,"Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel, we have compared the trading price of each holding against the average analyst 12-month forward target price, and computed the weighted average implied analyst target price for the ETF itsel",https://finnhub.io/api/news?id=f7f576592521264d0d7b1979c0d61d895b1c8780f91bad9a2996c492170014f8
company,1625073660,Synopsys Inc. stock outperforms competitors despite losses on the day,68599856,https://images.mktw.net/im-220105/social,SNPS,MarketWatch,"Shares of Synopsys Inc. slipped 0.14% to $275.79 Wednesday, on what proved to be an all-around favorable trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=63bb3680ad7833059b5c4bc92375853dfa5076d2e1e9373341bda8da5233c34e
