category,datetime,headline,id,image,related,source,summary,url
company,1628097180,Newell Brands Inc. stock underperforms Wednesday when compared to competitors,69504277,https://images.mktw.net/im-220105/social,NWL,MarketWatch,"Shares of Newell Brands Inc. slid 1.55% to $24.83 Wednesday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=e20ea44acd3072115641fe7a5e5b47a03883a0c041aa4060a8fa96d4880dd7b6
company,1628010780,Newell Brands Inc. stock outperforms competitors on strong trading day,69504279,https://images.mktw.net/im-220105/social,NWL,MarketWatch,"Shares of Newell Brands Inc. rallied 1.49% to $25.22 Tuesday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=3d4954bd917ca158ce50996108c8638981166ff9a3caf1c26d245b3ca312b42d
company,1627977600,Charts of Sharpie Maker Newell Brands Aren't Too Sharp,69466863,,NWL,Yahoo,The technical indicators of the maker of a diverse roster of household products were bullish but have turned moderately bearish.,https://finnhub.io/api/news?id=a696c4c008a5d9caf736c9c92a6fb137ae4c7c3a365990e03e5d8e450d4cfd03
company,1627924380,Newell Brands Inc. stock outperforms competitors on strong trading day,69504281,https://images.mktw.net/im-220105/social,NWL,MarketWatch,"Shares of Newell Brands Inc. inched 0.40% higher to $24.85 Monday, on what proved to be an all-around rough trading session for the stock market, with the...",https://finnhub.io/api/news?id=bbc3c6fca8c7d5d15d59aa35e5c169c1b23774bc2674f8ba5749ddd71757457b
company,1627902480,"Monday Afternoon Analyst Upgrades and Downgrades: Newell Brands, Teladoc Health, Uber and More",69464867,https://247wallst.com/wp-content/uploads/2020/04/imageForEntry2-TYi.jpg,NWL,247WallSt,"24/7 Wall St. looks at some big analyst upgrades and downgrades that we have seen so far on Monday, including Microchip Technology, Newell Brands, Rapid7, Teladoc Health and Uber Technologies.",https://finnhub.io/api/news?id=fece27bb2aa646c41de1cbe93943e644003c894cf75d2aa94c3e981ca4d7c6f6
company,1627894500,Early notable gainers among liquid option names on August 2nd,69447435,,NWL,Thefly.com,"Notable gainers among liq... NOV, TSLA, UAA, NWL, RL",https://finnhub.io/api/news?id=fa95407b2d0817cf991914aa800578508db0bb2f75f11f7c4153515eb3bfb8f0
company,1627883340,"Newell Brands earnings selloff an overreaction, says Citi",69446861,,NWL,Thefly.com,Citi analyst Wendy Nichol... NWL,https://finnhub.io/api/news?id=5ea6b3b93555c6b846f7488d40e83acef585e3e9a1edd5e7fb84230a0b8ceb99
company,1627882440,Newell Brands upgraded to Equal Weight from Underweight at Wells Fargo,69446862,,NWL,Thefly.com,Wells Fargo analyst Chris... NWL,https://finnhub.io/api/news?id=d456c59d08aab399fd01e4406eedbc43a921fb415b61c09546d4b787a431cb80
company,1627686065,Newell Brands inc (NWL) Q2 2021 Earnings Call Transcript,69417427,https://s.yimg.com/uu/api/res/1.2/zmj.74VZmDKFyMQXCAbujg--~B/aD0xNDk0O3c9MTQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/motleyfool.com/e48e86dda35543079ee2080fd9208b73,NWL,Yahoo,"On the call with me today are Ravi Saligram, our President and CEO; and Chris Peterson, our CFO and President, Business Operations.  Before we begin, I'd like to inform you that during the course of today's call, we will be making forward-looking statements, which involve risks and uncertainties.  Actual results and outcomes may differ materially, and we undertake no obligation to update forward-looking statements.",https://finnhub.io/api/news?id=b8c6adf3edf21a7f7d31e3bd1d305dfc49589aec6eeb1a8a54ee2a1fbd93e702
company,1627674454,"Newell Brands Stock Falls After Q2 Results, Weak Q3 EPS Outlook",69417428,https://s.yimg.com/uu/api/res/1.2/SW4cVBn6B9PAOzanHdiz7w--~B/aD00MDA7dz02MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/Benzinga/7248ae508c97961a9fe3d897afd40861,NWL,Yahoo,"View more earnings on NWLSee more from BenzingaClick here for options trades from BenzingaJohnson Controls Clocks In-line Q3 Earnings; Raises F21 EPS OutlookColgate-Palmolive Shares Fall On Mixed Q2 Results, Rising Costs, Declining Profit Margins© 2021 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.",https://finnhub.io/api/news?id=4f6009df60f707eab577da2e0c32ee45dfe2d0c64843bd8c4b787480dca2b70a
company,1627666685,"Newell Brands (NWL) Beats on Q2 Earnings, Lifts '21 Sales View",69417429,https://s.yimg.com/uu/api/res/1.2/ShfhwtDyA2WzDBKdAL7M8Q--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/6f2cab89bf2cbad1966358e04258e202,NWL,Yahoo,Newell Brands' (NWL) second-quarter 2021 results are aided by higher core sales and foreign exchange tailwinds. It raises sales view for the year.,https://finnhub.io/api/news?id=57ad9d74f33cf078757649606dd4e35d8ddd3383ca2966ab7eb9bf20a58f5271
company,1627665180,Newell Brands Inc. stock underperforms Friday when compared to competitors,69415618,https://images.mktw.net/im-220105/social,NWL,MarketWatch,"Shares of Newell Brands Inc. shed 9.07% to $24.75 Friday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=9018eabe6e2e1e3ffcf3906c105898d88d59d4e64804bc394d55fba6c248dafc
company,1627662540,A No-Jerks Policy Ignited Morale at the Company Behind Yankee Candle,69445968,https://images.wsj.net/im-377912/social,NWL,DowJones,"When Ravi Saligram took over Newell Brands, employees told him of a toxic workplace culture. ”If they pushed back on something, they would get fired on the spot.”",https://finnhub.io/api/news?id=4dc2e95200779717c10504f2965c2555c9b4f35187d93c84c9bde830cc55b0dc
company,1627647590,Newell Brands Inc. 2021 Q2 - Results - Earnings Call Presentation,69409584,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,NWL,SeekingAlpha,The following slide deck was published by Newell Brands Inc.,https://finnhub.io/api/news?id=5aceadd85e508a6da0d1e9c964c115ef3f468602c98660c1fe327ac86dbabdfc
company,1627647312,Newell Brands (NWL) Tops Q2 Earnings and Revenue Estimates,69409118,https://s.yimg.com/uu/api/res/1.2/eeFsK50..hTdRBoBNDEyoA--~B/aD03MTE7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/d2f7ed3d1940141716bfd200f5c94c6b,NWL,Yahoo,"Newell Brands (NWL) delivered earnings and revenue surprises of 24.44% and 6.05%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=716a5cd0944a11730b8a23b321f4e3827c7f0610bda23c50937c58b14e97c3eb
company,1627645218,"Newell Brands beats expectations, raises full-year sales guidance",69409119,https://s.yimg.com/uu/api/res/1.2/S8SCotpO9m2XQyQUIGU5dw--~B/aD02MzA7dz0xMjAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/marketwatch.com/96d076434b2a015a3010bd2787b8c856,NWL,Yahoo,"Newell Brands Inc. reported second quarter net income of $197 million, or 46 cents per share, up from $78 million, or 18 cents per share, last year. Adjusted EPS of 56 cents beat the FactSet consensus for 45 cents. Sales of $2.71 billion were up from $2.11 billion last year and also ahead of the FactSet consensus for $2.56 billion. Newell's portfolio includes Rubbermaid, Mr. Coffee, Elmer's and Graco baby products. For the third quarter, Newell is guiding for sales of $2.70 to $2.78 billion and",https://finnhub.io/api/news?id=7cd124f4e9406a3a210a86d59cacab7887260b0d7d372ab6ee58583caa55332b
company,1627642800,Newell Brands Announces Second Quarter 2021 Results,69409120,https://s.yimg.com/uu/api/res/1.2/ibFXG_HhbA.RaA7xT26Rhg--~B/aD0yNjM7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/54f0f04f5a44b2d98a80cc798d888ada,NWL,Yahoo,"ATLANTA, July 30, 2021--Newell Brands (NASDAQ: NWL) today announced its second quarter 2021 financial results.",https://finnhub.io/api/news?id=16fa26dd9a768cd79c9c3b5b1f0cf2e90072d4b875303af5a526b1b4af81251c
company,1627630818,"Newell Brands beats expectations, raises full-year sales guidance",69415619,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,NWL,MarketWatch,"Newell Brands Inc. undefined reported second quarter net income of $197 million, or 46 cents per share, up from $78 million, or 18 cents per share, last...",https://finnhub.io/api/news?id=6468cb6bae78b876e819bba20410233885ba9ea688122672cc85eefaf7a66b45
company,1627629960,Newell Brands: Q2 Earnings Insights,69405790,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,NWL,Benzinga," 
Shares of Newell Brands (NASDAQ:NWL) rose 0.1% in pre-market trading after the company reported Q2 results.
Quarterly Results
Earnings per share were up 86.67% year over...",https://finnhub.io/api/news?id=1addb70fa7b7274c6019da4d6b669c3db37e06b2f9d8ff15bd6b5565ff35af27
company,1627628940,Newell Brands: Q2 Earnings Snapshot,69407609,,NWL,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=0514961d9fc72b3bdcf246a6df44ab4b59aee7fb0f5ab1da88f6a5787458138b
company,1627628400,Newell Brands Announces Second Quarter 2021 Results,69407610,,NWL,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=fe25529fb76147ab9933f1109dd3ca9d38d3367f5bf4a6f1c3dbd803de68e81f
company,1627625640,"Newell Brands backs FY21 normalized EPS view $1.63-$1.73, consensus $1.72",69407611,,NWL,Thefly.com,Raises FY21 revenue view ... NWL,https://finnhub.io/api/news?id=4221d0215a4c18e7ace608f819fbefed8327a9e0ac1b6697b3291585da9e1ca4
company,1627625520,"Newell Brands sees Q3 normalized EPS 46c-50c, consensus 55c",69407612,,NWL,Thefly.com,Sees Q3 revenue $2.7B-$2.... NWL,https://finnhub.io/api/news?id=b975e33160abfa468e42e9833f41462acc2bb56afa01d120e97b57b4fc87c3cd
company,1627625460,"Newell Brands reports Q2 normalized EPS 56c, consensus 45c",69407613,,NWL,Thefly.com,Reports Q2 revenue $2.71B... NWL,https://finnhub.io/api/news?id=459130b30fd2b6fd8818e7ace96bfeb249e33676225ddbe5ad0e91ff52dae24a
company,1627618380,"Earnings Scheduled For July 30, 2021",69405701,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/earnings_scheduled_1912.png,NWL,Benzinga," 
Companies Reporting Before The Bell
• Lexicon Pharmaceuticals (NASDAQ:LXRX) is estimated to report earnings for its second quarter.
• Embraer (NYSE:ERJ) is...",https://finnhub.io/api/news?id=274345b0d0c98f5084aa7ba2d98fd84f4d9bf018b5c23218d54d32bc04d3de13
company,1627617360,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.42% By Investing.com,69419180,https://i-invdn-com.investing.com/news/LYNXMPED7210I_L.jpg,NWL,Investing.com,U.S. stocks lower at close of trade; Dow Jones Industrial Average down 0.42%,https://finnhub.io/api/news?id=accc0517185797ae4158fe9f6546e9a19392f7d84b0bf73e42ae90cb7e603b9a
company,1627578780,Newell Brands Inc. stock outperforms market on strong trading day,69415620,https://images.mktw.net/im-220105/social,NWL,MarketWatch,"Shares of Newell Brands Inc. rallied 1.45% to $27.22 Thursday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=467bcb3eccb36f667e5fac15baf9e40a6d5f8ecafeef96052019b03e01ebd762
company,1627562340,Notable companies reporting before tomorrow's open,69404895,,NWL,Thefly.com,"Notable companies reporti... PG, XOM, ABBV, CVX, CHTR, CAT, CL, VFC, QSR, CERN, NWL",https://finnhub.io/api/news?id=601ff02332dc6d8b35fa2135aa1800d1e9d22b39849f17f5e6ca9bf570a9c44d
company,1627492380,Newell Brands Inc. stock underperforms Wednesday when compared to competitors,69374728,https://images.mktw.net/im-220105/social,NWL,MarketWatch,"Shares of Newell Brands Inc. slid 1.83% to $26.83 Wednesday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=70d9fbe37baff8b294b6e1149cb1e5650880f71619df05636494464a4f83b5b0
company,1627405980,Newell Brands Inc. stock outperforms competitors despite losses on the day,69374729,https://images.mktw.net/im-220105/social,NWL,MarketWatch,"Shares of Newell Brands Inc. sank 0.29% to $27.33 Tuesday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=af7f62da3e72ee6ca64d3d1d9a9373866e4a4d9574590b99722735c901b4df51
company,1627319580,Newell Brands Inc. stock underperforms Monday when compared to competitors despite daily gains,69374730,https://images.mktw.net/im-220105/social,NWL,MarketWatch,"Shares of Newell Brands Inc. inched 0.29% higher to $27.41 Monday, on what proved to be an all-around favorable trading session for the stock market, with...",https://finnhub.io/api/news?id=54d1e1d126e57a26dc736412a5ab84258b23f0780f01cf00a1b8e2e6f2e9de03
company,1627303032,Newell Brands (NWL) to Post Q2 Earnings: What's in Store?,69327435,https://s.yimg.com/uu/api/res/1.2/ShfhwtDyA2WzDBKdAL7M8Q--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/6f2cab89bf2cbad1966358e04258e202,NWL,Yahoo,"Newell Brands' (NWL) second-quarter results are likely to reflect growth in core sales, backed by favorable demand trends and strong product offerings across categories.",https://finnhub.io/api/news?id=2efcd187c36e25573cf79e082fe53b5c6605cb9c202e9b387d9abcd0a5fcc2cf
company,1627075260,Share Buybacks Are Back. 5 Stocks That Stand to Benefit.,69321169,https://images.barrons.com/im-374391/social,NWL,MarketWatch,"Buyback announcements this year have already hit $431 billion, exceeding 2020’s $307 billion total. That number should continue to grow, and it could top the...",https://finnhub.io/api/news?id=2b584cfbfd4ec695a4f4a488d8baf7734cab5a921a2fdc4360df735f538b4f3b
company,1627066807,Newell Brands (NWL) Reports Next Week: Wall Street Expects Earnings Growth,69298220,,NWL,Yahoo,Newell Brands (NWL) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,https://finnhub.io/api/news?id=5d38822155c98e0d30ece1dc525cfd3080ac2ba4c2c2a2e29dd8925fbe551259
company,1627060380,"Newell Brands Inc. stock rises Friday, outperforms market",69321170,https://images.mktw.net/im-220105/social,NWL,MarketWatch,"Shares of Newell Brands Inc. rallied 1.45% to $27.33 Friday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=56457ce89e452ae9528afb1e630946450b93916d6d5f7fd137fc81cefcf7cf61
company,1627034371,What You Need To Know About Newell Brands Inc.'s (NASDAQ:NWL) Investor Composition,69291692,https://s.yimg.com/uu/api/res/1.2/C6KW5RtgJkX6f8XBzWw4wA--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/3c0446bb2cd4af993f2a2c451ed52e06,NWL,Yahoo,"If you want to know who really controls Newell Brands Inc. ( NASDAQ:NWL ), then you'll have to look at the makeup of...",https://finnhub.io/api/news?id=c1e2440973ff6b808d09ec3d60b444487833e7dc71a23f8c1e3c1e4c05e713bb
company,1626978000,5 Stocks to Play Low Interest Rates—While They Last,69286274,https://images.barrons.com/im-373621/social,NWL,MarketWatch,These companies could borrow money at lower rates and use the proceeds to buy back stock—making their shares more attractive to investors.,https://finnhub.io/api/news?id=e403a65206e62d92da4092c8889182c945c634c519c873914d4163d1df6eb6ec
company,1626973980,"Newell Brands Inc. stock falls Thursday, underperforms market",69321172,https://images.mktw.net/im-220105/social,NWL,MarketWatch,"Shares of Newell Brands Inc. slid 1.14% to $26.94 Thursday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=9c26c451530058c18785e0075da804a7f894f25217a179b5588962e2e0fc3718
company,1626887580,"Newell Brands Inc. stock rises Wednesday, still underperforms market",69321173,https://images.mktw.net/im-220105/social,NWL,MarketWatch,"Shares of Newell Brands Inc. inched 0.78% higher to $27.25 Wednesday, on what proved to be an all-around great trading session for the stock market, with the...",https://finnhub.io/api/news?id=5265f034e475d5b6892668772e91683dd231db27355f1f406095087dfbe7c8cf
company,1626801180,Newell Brands Inc. stock outperforms market on strong trading day,69321174,https://images.mktw.net/im-220105/social,NWL,MarketWatch,"Shares of Newell Brands Inc. rallied 3.40% to $27.04 Tuesday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=3252ecdaee599cc1686acf0a6833d2137f38759bd9b7f483c83eb74a37ce849e
company,1626792562,Where Do Hedge Funds Stand On Newell Brands Inc. (NWL)?,69225471,,NWL,Yahoo,Insider Monkey has processed numerous 13F filings of hedge funds and successful value investors to create an extensive database of hedge fund holdings. The 13F filings show the hedge funds’ and successful investors’ positions as of the end of the fourth quarter. You can find articles about an individual hedge fund’s trades on numerous financial […],https://finnhub.io/api/news?id=23b9d024fd46cfa739ed95dfaddaf1a57500d665182c42f0137631fb69ca3b77
company,1626714780,"Newell Brands Inc. stock falls Monday, underperforms market",69321175,https://images.mktw.net/im-220105/social,NWL,MarketWatch,"Shares of Newell Brands Inc. slipped 3.29% to $26.15 Monday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=1de8c75246758be830de2a3a65e3db3f394b5292523ecb1d4257d4d75ac9f4f7
company,1626704160,"80 Percent of Parents with Children Ages 3 to 13 Plan to Send Child to School with a Reusable Water Bottle this Fall, According to New Research from Contigo",69217398,,NWL,Yahoo,"The summer may have just begun, but believe it or not, the 2021-2022 back-to-school shopping season is here. Seventy-one percent of parents have already taken steps to prepare to send their children back to school, according to a new survey conducted by OnePoll for Contigo®, a leading innovator of kids water bottles. The survey of more than 2,000 parents with children ages three to 13, found that the average respondent began planning for fall 2021 on June 19—exactly one month ago from today.",https://finnhub.io/api/news?id=f984e9efc4605251347c64530f1a97d7fb5f8ba1a3e1506a9b605835909aba21
company,1626697124,First Week of March 2022 Options Trading For Newell Brands,69223101,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?1470439313,NWL,Nasdaq,"Investors in Newell Brands Inc (Symbol: NWL) saw new options become available this week, for the March 2022 expiration.  One of the key data points that goes into the price an option buyer is willing to pay, is the time value, so with 242 days until expiration the newly availab",https://finnhub.io/api/news?id=9edeac1957a4127adbed53084588cb3d19ca07758aed010bf6178eb6e1e4752a
company,1626693480,First Week of March 2022 Options Trading For Newell Brands,69229502,,NWL,Stock Options Channel,"Staff article entitled First Week of March 2022 Options Trading For Newell Brands , about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=2e333e6ebd8b1a9d4c4f5772e54dc0554cfc217bf2dc4a280f7f656a0830e7e0
company,1626689760,"80 Percent of Parents with Children Ages 3 to 13 Plan to Send Child to School with a Reusable Water Bottle this Fall, According to New Research from Contigo",69206055,,NWL,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=4a97a685793d9b608e73946c898c31bb26395b9d5ac92e7e75ad0709c50b6f87
company,1626455580,Newell Brands Inc. stock outperforms market despite losses on the day,69201919,https://images.mktw.net/im-220105/social,NWL,MarketWatch,"Shares of Newell Brands Inc. shed 0.04% to $27.04 Friday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=3cc5da748ab3c73bca50a8af0caa7541da6e7a9b3e02dbb2ac0a27a349d34182
company,1626451204,All You Need to Know About Newell Brands (NWL) Rating Upgrade to Buy,69097018,,NWL,Yahoo,"Newell Brands (NWL) has been upgraded to a Zacks Rank #2 (Buy), reflecting growing optimism about the company's earnings prospects. This might drive the stock higher in the near term.",https://finnhub.io/api/news?id=8a65ca7c3a0252f9093e92a37cc3a0bf55391e95c7fe6fe60f14008a11f888f5
company,1626450603,Is Newell Brands (NWL) a Great Value Stock Right Now?,69097019,,NWL,Yahoo,"Here at Zacks, our focus is on the proven Zacks Rank system, which emphasizes earnings estimates and estimate revisions to find great stocks. Nevertheless, we are always paying attention to the latest value, growth, and momentum trends to underscore strong picks.",https://finnhub.io/api/news?id=865e6034901a73683d3069ec9806c70415ccec25b6e93e863e44298fa48fcd93
company,1626369180,Newell Brands Inc. stock outperforms market despite losses on the day,69201920,https://images.mktw.net/im-220105/social,NWL,MarketWatch,"Shares of Newell Brands Inc. slipped 0.18% to $27.05 Thursday, on what proved to be an all-around mixed trading session for the stock market, with the Dow...",https://finnhub.io/api/news?id=648ed2cdc8585513249cdb1844cde6d2be7283bc65942777a1465f5d5c9dfc15
company,1626282780,Newell Brands Inc. stock outperforms market on strong trading day,68732137,https://images.mktw.net/im-220105/social,NWL,MarketWatch,"Shares of Newell Brands Inc. rose 2.42% to $27.10 Wednesday, on what proved to be an all-around favorable trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=96f08677805c78e499ee62a4ee578bce163bef3f8b4bfa8234370b1a77091fdf
company,1626275027,"Wednesday Sector Leaders: Utilities, Consumer Products",68784946,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?81964334,NWL,Nasdaq,"Looking at the sectors faring best as of midday Wednesday, shares of Utilities companies are outperforming other sectors, higher by 1.1%.  Within that group, Evergy Inc (Symbol: EVRG) and WEC Energy Group Inc (Symbol: WEC) are two of the day's stand-outs, showing a gain of 1.9%",https://finnhub.io/api/news?id=f0df570777f93a87b31edde1dbba7565abcefdea5c16d9746456297350873c5b
company,1626254340,"PepsiCo, Peloton downgrades among today's top calls on Wall Street PEP;PTON;GOOG;GOOGL;GPS;TPR;RL;CPRI;GOOS;VFC;CSPR;YETI;LEVI;KTB;LULU;EL;ULTA;SBH;NWL;CHD;ELF;COTY;YSG;AAPL",68746222,https://image.thefly.com/catalog/201811/img_112.jpg,NWL,Thefly.com,<p>Check out today's top analyst calls from a...,https://finnhub.io/api/news?id=c54476a8f0bf4d124f121559141311981e374e13f87ee87578d1cb792d8dcef1
company,1626252900,Early notable gainers among liquid option names on July 14th,68803996,,NWL,Thefly.com,Early notable gainers among liquid option names on July 14th AAL LB SWKS NWL QCOM,https://finnhub.io/api/news?id=0b67c9614b671208bbf8ed5647b0b9d1dced1e51f1bd039f1510beacf0e88413
