category,datetime,headline,id,image,related,source,summary,url
company,1629095940,"Avenir Corp Buys Novavax Inc, CytoSorbents Corp, Virginia National Bankshares Corp, Sells Citigroup Inc, Macquarie Infrastructure Corp, Denny's Corp",69694333,,C,GuruFocus,,https://finnhub.io/api/news?id=41f3efe02acf47c4f58aa6b4378157c96e742ca599a9750785056ddab5c61b48
company,1629085140,"Franklin Resources Inc Buys Franklin Liberty U.S. Core Bond ETF, Franklin Liberty Investment Grade Corporate ETF, AbbVie Inc, Sells JPMorgan Chase, Bank of America Corp, Rio Tinto PLC",69695207,,C,GuruFocus,,https://finnhub.io/api/news?id=7471403d14c81e01846e64e20b174f2b47d88554a1b146275eecff9f77aef746
company,1629076020,Citi reports July credit loss rate 1.52% vs. 1.82% last month,69695208,,C,Thefly.com,Reports July 30-plus day ... C,https://finnhub.io/api/news?id=52eae5d7e7310983420b730116ccc8e1e91030018b58dbe206400be0debfb201
company,1629002100,Companies That Have Reverse Stock Splits Underperform,69679965,,C,TalkMarkets,,https://finnhub.io/api/news?id=89ea081cf69f215d2a463d9dead865ef80b262c58373d977ed4f783e57d85919
company,1628872920,Citigroup Inc. stock underperforms Friday when compared to competitors,69663633,https://images.mktw.net/im-220105/social,C,MarketWatch,"Shares of Citigroup Inc. slid 1.38% to $73.11 Friday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=26b5d8346b0ebab76cf22c206a9221f08adc8d49e0f2aafa48e34127a2fab74f
company,1628871780,NEW YORK MARKET CLOSE: Consumer confidence slump puts dent in rally,69667295,,C,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=87ba3eff278ba0e91ec3b4fc3d842a035d54dba8bf4ca08084a93a6980dc1846
company,1628868603,Citigroup (C) Up 8.3% Since Last Earnings Report: Can It Continue?,69658690,https://s.yimg.com/uu/api/res/1.2/T44Iwg7RbRrkaTIYz_liyQ--~B/aD00Njk7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/737ffb82e07dc8bffb77e72d153c91f2,C,Yahoo,Citigroup (C) reported earnings 30 days ago. What's next for the stock? We take a look at earnings estimates for some clues.,https://finnhub.io/api/news?id=4c0ed33f8ee3c694d2e9174caf3fd57b01e32c02d32c3457a0e79ea75f9d169e
company,1628858052,"Bank Stock Roundup: C, TFC, JPM, USB in Focus on Business Restructuring Efforts",69658691,,C,Yahoo,"Business restructuring initiatives and robust economic growth are likely to support major banks including Citigroup (C), Truist Financial (TFC), JPMorgan (JPM) and U.S. Bancorp (USB).",https://finnhub.io/api/news?id=a309af67541615765014c1c0b370b47de7eb7cb368af3a27f01a7857a4ce09ec
company,1628840400,"Disney Rises Premarket; Airbnb, Doordash Fall By Investing.com",69652558,https://i-invdn-com.investing.com/news/LYNXMPEDBD1F9_L.jpg,C,Investing.com,"Disney Rises Premarket; Airbnb, Doordash Fall",https://finnhub.io/api/news?id=befaabc515a2ffc777297c8a8451ab577b010e476ee6765e6699b88602927043
company,1628823540,PRESS: Berkshire Hathaway and Tencent-backed Nubank mulls IPO,69652228,,C,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9528627b342ccb10fb0998f74da61cdbb7267ded3502a1946a5b90d4a39563cc
company,1628823060,Singapore agrifood firm Olam picks London for GBP2 billion IPO,69651965,,C,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=18c51e4460f476daa4e2b9a2be58d7d94219d97b672db771612271f122cd23ce
company,1628786520,"Citigroup Inc. stock falls Thursday, underperforms market",69643610,https://images.mktw.net/im-220105/social,C,MarketWatch,"Shares of Citigroup Inc. slid 0.23% to $74.13 Thursday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=b03b0a341a9eb5900f0b23844b9462e11f12a8a48c817c88f71e5ee69d29b8e5
company,1628777582,Citigroup (C) Rolls Out Digital Platform to Boost Local Lending,69640327,,C,Yahoo,"In efforts to digitize small and medium-sized business lending, Citigroup (C) has launched a digital lending platform, Bridge built by Citi, for loans up to $10 million.",https://finnhub.io/api/news?id=4b37551d4df06393933f25391f65c84a5795001d832c418a782f2a237366c378
company,1628772300,Here's Why Citigroup Is a Top Value Stock to Buy Now,69635506,,C,Yahoo,"When I'm looking for good value stocks with growth potential, there are a few different qualifying criteria I consider as a starting point.  Then I look at the industry, the macroeconomic environment, how well managed the company is, and its competitors, among other factors.  In the banking industry, there's one stock, in particular, that jumps out for consideration as it delivers on all these fronts.",https://finnhub.io/api/news?id=bd0c01a1663bfcf1ea113b21696960f8ccd08e38a0839e771d8d46f6e52083d2
company,1628755080,EXECUTIVE CHANGES: IDE CFO departs; Griffin hires former Dignity chair,69633478,,C,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=11465e0819ca062e20adf050df29a9182455c328a433f2159f051b89318d5ca5
company,1628754240,Hywin Holdings Names Former Citigroup Banker Wai Lok as CFO,69639202,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,C,MarketWatch,"By Colin Kellaher Hywin Holdings Ltd. on Thursday said Wai Lok, a former investment banker at Citigroup, has joined the provider of wealth-management...",https://finnhub.io/api/news?id=9d4a8b126ba0d7bd94643ea34655150046283b83b7a25a0df32c2a2d2ac6608b
company,1628750520,Hywin Holdings appoints Wai Lok as CFO,69636470,,C,Thefly.com,"Hywin Holdings (HYW) anno... HYW, C",https://finnhub.io/api/news?id=573c734a770b84f8517c6cef0630580a8d1ae91ca096dfabbcb907f5ab858743
company,1628740080,Financial Stocks Set to Outperform the Market,69653074,https://static.gurufocus.com/photos/others/piggy_bank_hearts_love_flirt_short_term.jpg,C,GuruFocus,"JPMorgan, Bank of America, BlackRock and Citigroup are set to take advantage of the current bond market climate",https://finnhub.io/api/news?id=5dd8b041008a540d5e684030a6f919b63e4a69fbb0bceb946e972b38042e5f07
company,1628730060,TOP NEWS: NAB quarterly profit rises; outlook upbeat despite lockdowns,69635447,,C,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c709e6273a8f78ac99df65e48f281f1a045f7ea5380625ee23a13772d9313aca
company,1628700120,Citigroup Inc. stock outperforms competitors on strong trading day,69641672,https://images.mktw.net/im-220105/social,C,MarketWatch,"Shares of Citigroup Inc. advanced 1.81% to $74.30 Wednesday, on what proved to be an all-around favorable trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=c561401695b98f8b9b055439123f91337de1be448b511f6862e461e35258f0b2
company,1628698500,Chesapeake Utilities Corporation Announces Quarterly Dividend,69620317,https://s.yimg.com/uu/api/res/1.2/_LZlT3LJHAGreyWjPUddIA--~B/aD0xNjt3PTE2O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/prnewswire.com/60798719d1f9b6a2f1dace0b527ef67d,C,Yahoo,"Today, the Board of Directors of Chesapeake Utilities Corporation (NYSE: CPK) declared a quarterly cash dividend of $0.48 per share on the Company's common stock. The $0.48 per share dividend will be paid on October 5, 2021 to all shareholders of record at the close of business September 15, 2021.",https://finnhub.io/api/news?id=6963b49d60358d81ca7d10cf4b49af690c57c38fa29d06e6007d77a3da3c5c8f
company,1628662002,Oil Steadies With Report Pointing to Shrinking U.S. Inventories,69611839,https://s.yimg.com/uu/api/res/1.2/Vpoa4WzgOV_byaEsXT9nuQ--~B/aD02NzU7dz0xMjAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/bloomberg_markets_842/c268ede1f6dd6fc7d28faf68db06e15a,C,Yahoo,"(Bloomberg) -- Oil was steady after jumping the most in almost three weeks as an industry report pointed to shrinking U.S. gasoline and crude inventories.Futures in New York traded near $68 a barrel after closing 2.7% higher on Tuesday. The American Petroleum Institute reported motor fuel stockpiles fell by 1.11 million barrels last week, according to people familiar with the data. That would be the fourth weekly draw, the longest run of declines since September, if confirmed by official figures",https://finnhub.io/api/news?id=41c2660d1e2558c301dd2d1dab2981c191bed0bfb7e36c0624b16b0a2646c532
company,1628686927,Citigroup tries hand as matchmaker for U.S. small businesses and local banks,69618305,https://s.yimg.com/uu/api/res/1.2/NhU15wWM3hgcealukZuucw--~B/aD01MzM7dz04MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/reuters-finance.com/1f297c206b8cb38b8915ac8e524e93ff,C,Yahoo,"(Reuters) -Citigroup Inc is launching a pilot service to digitally match U.S. small- and medium-sized businesses with local and regional banks willing to lend them up to $10 million.  Citigroup, the third-biggest U.S. bank by assets, said it started the pilot on Wednesday with 18 banks in states in the Southeast and in Colorado.  The service was developed out of a Citigroup new business incubation process and the pilot phase will not earn any fees or interest revenue for the bank, said Rohit Mathur, a Citigroup senior vice president and a leader of the effort.",https://finnhub.io/api/news?id=9cd9c4e796ab4ab33b2de72e3a2da902d1f9405aebff01154de8619cda81a5e3
company,1628686800,Citi Introduces Bridge built by Citi℠ Lending Platform to Expand Access to Capital for America’s Local Businesses,69617702,https://s.yimg.com/uu/api/res/1.2/KoueBEyr9nC7tCa41CZyGw--~B/aD0xMzk7dz0yMTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/f553dbc7b03fd63a00b3e4ef30c5f818,C,Yahoo,"NEW YORK, August 11, 2021--Citi today announced the launch of Bridge built by CitiSM, a new lending platform, that helps small and medium-sized businesses connect with various regional, local and community banks online for loans up to $10 million. The development and launch of Bridge built by Citi is part of Citi’s long-standing commitment to inclusive access to capital and support of innovative, digital-first solutions in or for financial services.",https://finnhub.io/api/news?id=2c71a9d385cb9d441fbea7825fefbf879bda7616a1b623afefef6f959ebe2d77
company,1628686800,CORRECTED-Citigroup tries hand as matchmaker for U.S. small businesses and local banks,69618306,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,C,Yahoo,"Citigroup Inc is launching a pilot service to digitally match U.S. small- and medium-sized businesses with local and regional banks willing to lend them up to $10 million.  Citigroup, the third-biggest U.S. bank by assets, said it started the pilot on Wednesday with 18 banks in states in the Southeast and in Colorado.  The service was developed out of a Citigroup new business incubation process and the pilot phase will not earn any fees or interest revenue for the bank, said Rohit Mathur, a Citigroup senior vice president and a leader of the effort.",https://finnhub.io/api/news?id=6a91d41b2d934dbfdfcfa07fa667ec156feb0256b542fd910a5c75140903839c
company,1628673360,"This AI Lending Platform Has A Better Year-To-Date Return Than Wells Fargo, Bank Of America, Citigroup And JPMorgan",69615829,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/frederick-warren-log_fqlho7s-unsplash.jpg,C,Benzinga,"Upstart Holdings Inc (NASDAQ: UPST) provided some 170,000 loans in the first quarter for borrowers and eye-popping gains for investors in 2021.
Since January 2021, Upstart...",https://finnhub.io/api/news?id=80b25a75e76cf218a93d666eef68df2c32286c52c68d3494c685ad9c9cc908f8
company,1628672400,Citi Introduces Bridge built by Citi℠ Lending Platform to Expand Access to Capital for America’s Local Businesses,69614078,,C,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=b0132138845e2b92fecefa8ce60e571416dec302331e101ffcfafdb1602161b0
company,1628653740,"S&P 500, Dow Hit Records Again as Cyclicals Shine By Investing.com",69633047,https://i-invdn-com.investing.com/news/LYNXMPEC070NC_L.jpg,C,Investing.com,"S&P 500, Dow Hit Records Again as Cyclicals Shine",https://finnhub.io/api/news?id=1b5ad367564134f6a622ffb3def1925b535f6b73e343932000e450539b94c43f
company,1628646120,ANZ promotes international executive Farhan Faruqui to CFO,69614079,,C,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d4388681ece8f47f861613ef02c4f85c07a00f282451191d212f7cc10388537a
company,1628645700,"S&P 500, Dow Remain Near Fresh Records as Runaway Inflation Fears Cool By Investing.com",69633051,https://i-invdn-com.investing.com/news/LYNXNPEC2H1JT_L.jpg,C,Investing.com,"S&P 500, Dow Remain Near Fresh Records as Runaway Inflation Fears Cool",https://finnhub.io/api/news?id=b0c9cbb3954edcebac6105d061336bd5aa55ef091c915d0823ecf77fb3e4055d
company,1628627661,BitMEX Crypto Exchange to Pay $100 Million to Settle Probes,69604926,https://s.yimg.com/uu/api/res/1.2/2KKrrV3Grrsx6jE5cP0Grg--~B/aD0xMzM0O3c9MjAwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/bloomberg_markets_842/2d2bd1284aa69fc6d1d07b3116ad666a,C,Yahoo,"(Bloomberg) -- A group of companies that operated the BitMEX crypto exchange will pay $100 million to settle allegations that they allowed years of illegal trades and violated anti-money laundering rules, resolving one of the first big cases in an emerging U.S. crackdown on digital tokens.BitMEX broke regulations by letting U.S. residents trade cryptocurrency derivatives from at least November 2014 through October 2020, the Commodity Futures Trading Commission said in a Tuesday statement. The tr",https://finnhub.io/api/news?id=62d5b804199a15886ec551f53a088dd8e27e15bfade2b0387424623086a1427a
company,1628622620,Citigroup to require vaccines for staffers returning to main U.S. offices,69604927,https://s.yimg.com/uu/api/res/1.2/4qlRSkduxY.cHvHFANxhLg--~B/aD01MzM7dz04MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/reuters-finance.com/d1477ec4eacf48b4bbed838a32e9823e,C,Yahoo,"The bank expects these employees to start returning to the office for at least two days a week starting Sept. 13, the post said.  The bank's decision would also affect employees in the Chicago, Boston, Philadelphia and D.C. offices.  The bank will also be providing rapid test kits for its employees.",https://finnhub.io/api/news?id=719cf52e98a61e0bac76fb6e07f85fdcd09ceb67d209f37eabba84195123bf74
company,1628613720,Citigroup Inc. stock outperforms competitors on strong trading day,69641673,https://images.mktw.net/im-220105/social,C,MarketWatch,"Shares of Citigroup Inc. rallied 2.04% to $72.98 Tuesday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=614a89dafdb5090af1689b1c597f44be6633d32c55233d82000947bb8c994426
company,1628604720,Citigroup Requires Employees to Be Vaccinated,69604928,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,C,Yahoo,Citigroup tells employees in the New York area and other big U.S. cities that they'll need to be vaccinated.,https://finnhub.io/api/news?id=1f644c7bf94dc98512d698549e39d9508272c6305d06545c936b2407b2dcfa29
company,1628603400,"Final Trades: Best Buy, Citigroup, Shake Shack",69607499,https://image.cnbcfm.com/api/v1/image/106924799-16286169083ED2-FMHR-FINALTRADES-081021.jpg?v=1628616907,C,CNBC,"The ""Halftime Report"" traders give their top picks to watch for the second half.",https://finnhub.io/api/news?id=1f3fcd452020ee21621f66952c1be2a803dec2179bb6cc612ff2f890d557b7ac
company,1628598140,Citigroup is mandating employees be vaccinated before returning to its corporate offices,69606926,https://image.cnbcfm.com/api/v1/image/106202395-1599747822930-106202395-1571953506227gettyimages-1140271268.jpg?v=1618490997,C,CNBC,"Citigroup will require employees to be vaccinated before they return to corporate offices, according to a LinkedIn post by human resources head Sara Wechter.",https://finnhub.io/api/news?id=ac60db01b41c913dbfcaf2140a66bc9db2ff9f416cfbdc2d5bc4a0f3b15c3753
company,1628596440,"Citi to require vaccines for employees returning to offices, Bloomberg reports",69614066,,C,Thefly.com,"Citigroup (C) will requir... C, MS, JEF",https://finnhub.io/api/news?id=85871e312541dd2ca3135e98f6eac1aea6da5494227abdb5189a362d9720be72
company,1628590260,"Citi to require vaccines for employees returning to offices, Bloomberg reports",69614081,,C,Thefly.com, C,https://finnhub.io/api/news?id=d83c3ab9a9a4420325fdcf23f574e56780f7af42f13d11f235598a81584c400c
company,1628587260,"Wells Fargo chair retires, replaced by ex-JPMorgan exec Steven Black",69594351,,C,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=6d7db85c8f1d1a0012f41c0ad1c32908ee97e5d32bf01758fb9132d1fb8b3456
company,1628567040,"S&P 500, Dow Close at Records as Bulls Cheer Progress on Infrastructure Bill By Investing.com",69614082,https://i-invdn-com.investing.com/news/LYNXNPEB7N0OT_L.jpg,C,Investing.com,"S&P 500, Dow Close at Records as Bulls Cheer Progress on Infrastructure Bill",https://finnhub.io/api/news?id=3c5b36e64e1f0085d7ac16fbdb152c315b997ca8a9f41bb9989c0d442cb0f4ed
company,1628560634,Treasury yields rise ahead of inflation data,69606927,https://image.cnbcfm.com/api/v1/image/106277896-1575464406760gettyimages-1160267105.jpeg?v=1575464434,C,CNBC,"U.S. Treasury yields were slightly higher Tuesday, as investors digested jobs data while awaiting key inflation readings later this week.",https://finnhub.io/api/news?id=bd0bc254cbd6d02195b3562a5d6f62f646cd85d5731f7f54c6b54dd27aa88f11
company,1628559120,"S&P 500, Dow in Record Run as Infrastructure Bill Clears Senate By Investing.com",69614083,https://i-invdn-com.investing.com/news/LYNXMPEE7024A_L.jpg,C,Investing.com,"S&P 500, Dow in Record Run as Infrastructure Bill Clears Senate",https://finnhub.io/api/news?id=c08856a332454771dcadb59f105822eaa38ea3fd1243233334e5f670483c61a4
company,1628558088,"The 'buy now, pay later' trend could be the next hidden source of consumer debt, analysts warn",69607947,https://image.cnbcfm.com/api/v1/image/106870641-1618885356102-gettyimages-1230930709-IGOR6950.jpeg?v=1628146616,C,CNBC,"""Buy now, pay later"" options used by consumers for online purchases are becoming increasingly popular, but analysts warn of default risks.",https://finnhub.io/api/news?id=15267b73c4a7e13ceb347d7c51089d5c8313b38b9d274220a773259517453119
company,1628527320,"Citigroup Inc. stock rises Monday, outperforms market",69641674,https://images.mktw.net/im-220105/social,C,MarketWatch,"Shares of Citigroup Inc. inched 0.63% higher to $71.52 Monday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=b15d8dfa0cdf01e060c795bec357d8a53825809cce050e21408e0907c4c43fe1
company,1628520302,Citigroup (C) to Vend Australian Consumer Business for $882M,69582126,https://s.yimg.com/uu/api/res/1.2/T2bwwRmYL8jQYqH.LFQ.wA--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/aa965a392dc1672a9037ce804b6418e3,C,Yahoo,"In a bid to focus on core operations and streamline international businesses, Citigroup (C) has reportedly agreed to sell its Australian consumer business to National Australia Bank for $882 million.",https://finnhub.io/api/news?id=5bcbdab32f2dba986c0c1f19a1551021fe2029806b35d7f677f832327facc009
company,1628515678,Were Hedge Funds Right About Citigroup Inc. (C)?,69578030,https://s.yimg.com/uu/api/res/1.2/WXHWKe8HXCLFZQxahBgmsg--~B/aD03MjI7dz02MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/2656451895901a8b312362cb01c9d404,C,Yahoo,With the first-quarter round of 13F filings behind us it is time to take a look at the stocks in which some of the best money managers in the world preferred to invest or sell heading into the second quarter of 2021. One of these stocks was Citigroup Inc. (NYSE:C). Citigroup Inc. (NYSE:C) was in […],https://finnhub.io/api/news?id=74a4ac8e27295dd1eab4b079b795b74e3fa4bb335f1eb2a407b653533dacdf0d
company,1628504056,Samsung’s Lee Wins Parole After Jail Sentence for Bribery,69576766,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,C,Yahoo,"(Bloomberg) -- Samsung Electronics Co. Vice Chairman Jay Y. Lee will be released from prison Friday after a justice ministry committee recommended that he receive parole, marking a dramatic reversal for South Korea’s political and business landscape ahead of a presidential election early next year.The justice ministry decided Monday to grant parole to the de-facto leader of Samsung two days before Liberation Day on Aug. 15, Justice Minister Park Beom-kye said during a briefing. Authorities reach",https://finnhub.io/api/news?id=f82f1fd3a2d637f5b5abea6952b690eeeb57a0bd5b9179f0e65290cae7137604
company,1628504520,"Citigroup Reaches First Deal of Jane Fraser’s Refresh, Selling Australian Consumer Bank ",69590620,https://images.wsj.net/im-382495/social,C,DowJones,"NAB, one of the four dominant banks in Australia, will pay Citigroup about $184 million for its book of consumer mortgages, credit cards and deposits in the country. ",https://finnhub.io/api/news?id=fdfeffcbc767c4a0bff17df30f43c21394c9a4de39796baeb076128f67b9b05b
company,1628497714,Australia's NAB to buy Citi's local consumer business in $882 million deal,69578032,https://s.yimg.com/uu/api/res/1.2/ewPdRZ14ds.DCYWEm.8p7w--~B/aD01NDI7dz04MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/reuters-finance.com/67be381d3445ad06ddc58792e3303239,C,Yahoo,"SYDNEY (Reuters) -National Australia Bank will buy Citigroup's local consumer unit for about $882.24 million, the companies said Monday, as the American bank exits the region while buy-now, pay-later rivals challenge the old credit card business model.  The deal consolidates more than 90% of the country's credit cards industry into the hands of Australia's Big Four banks, with NAB adding a million customers through the deal to become the nation's second-largest credit card provider.  ""The proposed acquisition ... brings scale and deep expertise in unsecured lending, particularly credit cards, which continue to be an important way for customers to make payments,"" said NAB Chief Executive Officer Ross McEwan.",https://finnhub.io/api/news?id=bc7cfd7c51c251f229c945cbffe3414cb17aa275d1cc78d7707849697ed7f1c0
company,1628493232,Valuations Matter: 5 Bargains In A Sea Of Overvalued Monsters,69576909,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/537792167/medium_image_537792167.jpg,C,SeekingAlpha,"Overvaluation in S&P 500, Nasdaq and Dow Jones does not necessarily mean every stock is overvalued. Check out my list of 5 stocks to buy and hold for long term.",https://finnhub.io/api/news?id=d3176b64f8ce79df7b789d91a73ec3f3681ea83415c8a49d111a6599aab7fcc5
company,1628489880,TOP NEWS: NAB secures deal for Citi's Australian consumer business,69579628,,C,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=7214dc94b7efe12f23a9623ba776cc2e0c2aa79ec7e114be7542904f8ed7f8b7
company,1628484780,National Australia Bank agrees to buy Citi's local credit card business,69579629,,C,Thefly.com,"National Australia Bank L... NAU, C",https://finnhub.io/api/news?id=1cbea88528491c9be4e2efc7144fb297e531aa207b3eec014cdc14df57c8d6cd
