category,datetime,headline,id,image,related,source,summary,url
company,1627373400,"Tuesday’s Top Analyst Upgrades and Downgrades: AbbVie, Alibaba, American Airlines, Chipotle, JD.com, Pfizer, Starbucks and More",69332015,https://247wallst.com/wp-content/uploads/2019/02/imageforentry2-ajg.jpg,WY,247WallSt,"Tuesday's top analyst upgrades and downgrades included AbbVie, Alibaba, American Airlines, AT&T, Chipotle Mexican Grill, JD.com, Kimberly-Clark, Pfizer, Starbucks and Weyerhaeuser.",https://finnhub.io/api/news?id=eac684146d0b1dc3ba561cf437d0ee4ba7eab90b4d05324097b40b9985d351fd
company,1627367220,Weyerhaeuser upgraded to Buy from Neutral at BofA,69332016,,WY,Thefly.com,BofA analyst George Staph... WY,https://finnhub.io/api/news?id=a735b425e194ba38d9fb93a5852457c4c6254e3efff7d8b1773c0e360cd4aeaf
company,1627365780,Banned Merger,69360482,,WY,TalkMarkets,,https://finnhub.io/api/news?id=aa9e7a3b1963ee15491aa72a0297c84238230d29c4e406d1a76aee6843f800e7
company,1627320600,"Weyerhaeuser Co. stock rises Monday, still underperforms market",69389026,https://images.mktw.net/im-220105/social,WY,MarketWatch,"Shares of Weyerhaeuser Co. inched 0.23% higher to $34.66 Monday, on what proved to be an all-around favorable trading session for the stock market, with the...",https://finnhub.io/api/news?id=400b3fb8cbdfcd67209aa6eff656363bc1b9549734a73d88517b3140ec7990ac
company,1627126200,No Place Like Home,69308455,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1266401360/medium_image_1266401360.jpg,WY,SeekingAlpha,U.S. equity markets rebounded from an early-week dive. Click here to read about the latest Real Estate Weekly Outlook.,https://finnhub.io/api/news?id=5010a13e418a54c82cfb5ee3c5552d18a715071ff63c6ed0abaca8a66ef270e3
company,1627066807,Weyerhaeuser (WY) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,69300595,,WY,Yahoo,Weyerhaeuser (WY) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,https://finnhub.io/api/news?id=c8c80256aad3dc9b68f8f3a27c63a21e525450d7ab32a3a655ca819847b4c793
company,1627061400,"Weyerhaeuser Co. stock rises Friday, outperforms market",69306858,https://images.mktw.net/im-220105/social,WY,MarketWatch,"Shares of Weyerhaeuser Co. advanced 1.20% to $34.58 Friday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=31b2bbfefed3f0464e3cd5a002ebe8b9f5c9bad7af6a1907bcce8f10814db36d
company,1627057620,RQI: Check-Up On This Top-Notch REIT Fund,69297443,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1239849888/medium_image_1239849888.jpg,WY,SeekingAlpha,"We last touched on RQI in March, not a lot has changed in terms of valuation since then.",https://finnhub.io/api/news?id=8a1cfce416d03b807e17e8c36784b9e50edfea13f0252814f64dd0b9c47d9554
company,1626975000,Weyerhaeuser Co. stock underperforms Thursday when compared to competitors despite daily gains,69279985,https://images.mktw.net/im-220105/social,WY,MarketWatch,"Shares of Weyerhaeuser Co. inched 0.26% higher to $34.17 Thursday, on what proved to be an all-around great trading session for the stock market, with the...",https://finnhub.io/api/news?id=018ef018ada152856b7db3e60421e0b1e7f90adf6e9b98f2f3d89099c9898adf
company,1626954791,UFP Industries' (UFPI) Stock Up as Q2 Earnings Top Estimates,69272766,,WY,Yahoo,"UFP Industries' (UFPI) second-quarter results reflect robust performance across all segments, thanks to solid organic growth, strategic acquisitions and strong consumer demand.",https://finnhub.io/api/news?id=636c43466e18b83586c0ab40d152527d6501229eb6cc2e3e4f06e01a13970dea
company,1626950340,"Hanson & Doremus Investment Management Buys Vanguard ESG U.S. Stock ETF, Sony Group Corp, People's United Financial Inc, Sells Berkshire Hathaway Inc, Merck Inc, The Toronto-Dominion Bank",69288300,,WY,GuruFocus,,https://finnhub.io/api/news?id=2b251d80c47d04acee0272d624d7709cd22d72741388374f601752450f6ef231
company,1626922200,Third Avenue Value Fund's 2nd-Quarter Letter,69288301,https://static.gurufocus.com/photos/companies/shareholder_letter_investor_guru_write_correspond.jpg,WY,GuruFocus,Discussion of markets and holdings,https://finnhub.io/api/news?id=98dbd3192927b1099e05584085091058aab2abb39a22e0647e83732f99557a95
company,1626888600,Weyerhaeuser Co. stock outperforms market on strong trading day,69279986,https://images.mktw.net/im-220105/social,WY,MarketWatch,"Shares of Weyerhaeuser Co. rose 1.28% to $34.08 Wednesday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=eb3d1ee1b603d8834ea2c0de8187e19d496e11ca667741fd339dc2ca14dec81d
company,1626802200,"Weyerhaeuser Co. stock rises Tuesday, outperforms market",69279987,https://images.mktw.net/im-220105/social,WY,MarketWatch,"Shares of Weyerhaeuser Co. rose 2.12% to $33.65 Tuesday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=54a29684e6fbe2a0d4f0839021bc32c8d77b7e4cde8da3adef49829c164ad214
