category,datetime,headline,id,image,related,source,summary,url
company,1629133200,Incyte Corp. stock outperforms market on strong trading day,69687879,https://images.mktw.net/im-220105/social,INCY,MarketWatch,"Shares of Incyte Corp. inched 0.71% higher to $73.99 Monday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=de9f0537deb1a83af273b614c6c2443717fbbc706bfc3ed2f27f7ffba4c5671e
company,1629126780,BriaCell Therapeutics Attacks Cancer with Novel Off-the-Shelf Immunotherapies,69684900,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/pexels-chokniti-khongchum-2280571_0.jpg,INCY,Benzinga,"Photo by Chokniti Khongchum from Pexels
In 2020, there were 2.3 million women globally diagnosed with breast cancer and 685,000 deaths, according to the World Health Organization...",https://finnhub.io/api/news?id=eda7937714fd2a055a30804e1e901eebe370f04db50cbf1ce31ac7c37a687e0b
company,1629093780,"Incyte, InnoCare announces license agreement for tafasitamab in Greater China",69695658,,INCY,Thefly.com,Incyte and InnoCare annou... INCY,https://finnhub.io/api/news?id=9199e6f68e3d29dec7e74b0d4c06e530c8a0ac2f4f6080f731e9599a7b0965db
company,1628935283,"Incyte: Not Exciting Yet, But Perhaps To Come",69667038,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1248493102/medium_image_1248493102.jpg,INCY,SeekingAlpha,Incyte's shares have been struggling as diversification away from Jakafi/Jakavi remains a hot issue and challenge. Read more to see why I'm still slowly getting upbeat on this name.,https://finnhub.io/api/news?id=57793e9adb70732caf0ccb9df59670898c0472a6ff8fcf38a2c22f86789f0090
company,1628874000,"Incyte Corp. stock rises Friday, outperforms market",69675967,https://images.mktw.net/im-220105/social,INCY,MarketWatch,"Shares of Incyte Corp. inched 0.78% higher to $73.47 Friday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=f5d0d8f916fbe7f7ae1f289b6e2e1dee8a2bde1f01afcddbecbd2d588131f10d
company,1628840580,"The Daily Biotech Pulse: Moderna's Vaccine Produces Durable Response Against Variants, FDA Approves Jazz's Sleep Disorder Drug, Dermata IPO",69654349,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/medicine-1309148_1920_363.jpg,INCY,Benzinga,"Here's a roundup of top developments in the biotech space over the last 24 hours.
Scaling The Peaks
(Biotech Stocks Hitting 52-week Highs Aug. 12)

Adagio Therapeutics, Inc. (...",https://finnhub.io/api/news?id=835930c2650572e001fae6b503658c272080546735e5c17a760b91c4f6011400
company,1628787600,"Incyte Corp. stock remains steady Thursday, underperforms market",69675968,https://images.mktw.net/im-220105/social,INCY,MarketWatch,"Shares of Incyte Corp. were unchanged Thursday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=f97aa6d6055a2eaa4fb7d0deb42777e1c1557ebdec995c409b440aa5ad92e828
company,1628755740,"The Daily Biotech Pulse: Xeris Gets OK For Initiating Hyperthyroidism Study, Merck-Eisai Snag FDA Approval For Drug Combo, Decision Day For Jazz Pharma",69635367,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/dna-24559_1280_41.png,INCY,Benzinga,"Here's a roundup of top developments in the biotech space over the last 24 hours:
Scaling The Peaks
(Biotech Stocks Hitting 52-week Highs Aug. 11)

Adagio Therapeutics, Inc. (...",https://finnhub.io/api/news?id=5bb0113095a7460849556c204123fd80a64e1774bd5814e120d8b391174532e3
company,1628701200,Incyte Corp. stock outperforms competitors despite losses on the day,69675969,https://images.mktw.net/im-220105/social,INCY,MarketWatch,"Shares of Incyte Corp. slid 0.98% to $72.90 Wednesday, on what proved to be an all-around great trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=8c17c75e1f9171fb9c7257a5acf65d8bfa1e77aa8cc1c6da0a4b3aff192ebf1c
company,1628669640,"The Daily Biotech Pulse: FDA Rejects FibroGen's Anemia Drug, Crinetics Gains On Positive Readout, BioCryst Withdraws Public Offering",69615837,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/cells-1872666_1920_85.jpg,INCY,Benzinga,"Here's a roundup of top developments in the biotech space over the last 24 hours:
Scaling The Peaks
(Biotech Stocks Hitting 52-week Highs Aug. 10)

Alnylam Pharmaceuticals,...",https://finnhub.io/api/news?id=faba19dea5fd32ece4993d17c75a4c857970be05d9c438e3eebb7645da3f217d
company,1628654100,Cowen to hold a virtual bus tour,69614008,,INCY,Thefly.com,"Hot Wheels Virtual Tour t... ABBV, AZN, BMY, GSK, INCY, JNJ, LLY, NVO, PFE, RHHBY, SNY",https://finnhub.io/api/news?id=e44eba9b33fab4b3c6aa61499c61d45f9cfef8274a3e6940bf06dc4dab51bd93
company,1628614800,"Incyte Corp. stock falls Tuesday, underperforms market",69675970,https://images.mktw.net/im-220105/social,INCY,MarketWatch,"Shares of Incyte Corp. slipped 2.24% to $73.62 Tuesday, on what proved to be an all-around great trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=7f8c55d253467057779ff3587a1abd2a0415bb67e250a91654f120c285d8fae8
company,1628589900,Stocks That Hit 52-Week Lows On Tuesday,69596370,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,INCY,Benzinga," 
 
Before 10 a.m. ET on Tuesday, 60 companies set new 52-week lows.
Key Facts:

PACCAR (NASDAQ:PCAR) was the biggest company by market cap to set a new 52-week low....",https://finnhub.io/api/news?id=1fa4299aa458a5c29999ac35fef67600a8ef0462f442d2fe9a4277a005e6d97f
company,1628582100,"The Daily Biotech Pulse: Arcturus Soars On COVID-19 Vaccine Updates, Merck's Keytruda On Track For More Label Expansions, Eliem Debuts",69596355,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/medicine-1309148_1920_362.jpg,INCY,Benzinga,"Here's a roundup of top developments in the biotech space over the last 24 hours.
Scaling The Peaks
(Biotech Stocks Hitting 52-week Highs Aug. 9)

Adagio Therapeutics, Inc. (...",https://finnhub.io/api/news?id=1500e4f7719bbc2cd185e66596509a7c138aaea75b05227e61a05f28597e2510
company,1628578189,"Incyte (NASDAQ:INCY shareholders incur further losses as stock declines 4.0% this week, taking one-year losses to 20%",69597966,https://s.yimg.com/uu/api/res/1.2/d3vISzLZXw94x30FKv9beA--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/4d522452d0da08d8412701a84270533b,INCY,Yahoo,The simplest way to benefit from a rising market is to buy an index fund. While individual stocks can be big winners...,https://finnhub.io/api/news?id=6b281a3b06dd70b39f58dcb2cbad327a991d30c462dc1603386703463a3581a5
company,1628567700,Cowen to hold a virtual bus tour,69594502,,INCY,Thefly.com,"Hot Wheels Virtual Tour t... ABBV, AZN, BMY, GSK, INCY, JNJ, LLY, NVO, PFE, RHHBY, SNY",https://finnhub.io/api/news?id=eb90ad361c4b0a486568c757144ca08b66e7b0eca0dbcf822a0ec4db7d3dab62
company,1628528400,"Incyte Corp. stock falls Monday, underperforms market",69586465,https://images.mktw.net/im-220105/social,INCY,MarketWatch,"Shares of Incyte Corp. slid 1.30% to $75.31 Monday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=18c0716fe788d0896f7b2fac30c10045f69d37701a9d352d46766b07883ee9a8
company,1628491140,"Gs Investments, Inc. Buys Facebook Inc, Incyte Corp, Alphabet Inc, Sells AT&T Inc",69578888,,INCY,GuruFocus,,https://finnhub.io/api/news?id=006d54f235df6d02395c494fb7b24c1968c9af918dbed71dd512ca7ec9d2ab9e
company,1628484480,Cowen to hold a virtual bus tour,69594506,,INCY,Thefly.com,"Hot Wheels Virtual Tour t... ABBV, AZN, BMY, GSK, INCY, JNJ, LLY, NVO, PFE, RHHBY, SNY",https://finnhub.io/api/news?id=dced5862454ef36e1cf903232cfe029b10131eaffa3d975723558d5616c5dd4c
company,1628479320,Dodge & Cox Global Stock Fund's 2021 Semi-Annual Commentary,69595599,https://static.gurufocus.com/photos/others/shareholder_letter_typewriter_correspondence.jpg,INCY,GuruFocus,Discussion of markets and holdings,https://finnhub.io/api/news?id=c5cf61b5b69cfd38a1dba9ef625c0b2c93597e6ebb0f54e557b20241cb94d5c7
company,1628478840,Dodge & Cox Comments on Incyte,69596315,,INCY,GuruFocus,Guru stock highlight,https://finnhub.io/api/news?id=fdcddb5f37d4743da375c641c17007dbb237cafaa1c5ab46d90fca0f3e16b960
company,1628478480,Dodge & Cox Stock Fund's 2021 Semi-Annual Commentary,69596316,https://static.gurufocus.com/photos/others/shareholder_letter_team_investors_write_research_gurus.jpg,INCY,GuruFocus,Discussion of markets and holdings,https://finnhub.io/api/news?id=c24e4bb2e51a3e88605e3644105f71b45251a65183010dcda934ae47d807ed52
company,1628392855,Outperforming S&P 500 By Trading Top 10 Stocks From 40 Large Hedge Funds: Update 8/8/2021,69568966,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/902847210/medium_image_902847210.jpg,INCY,SeekingAlpha,"Using the quarterly 13F filings we extract 50 consensus stocks from 40 large hedge funds, each fund with more than $3.5 billion Assets Under Management. Click to find the list.",https://finnhub.io/api/news?id=be305654c9480908ebd0d5e7e9ff6df480992b9d4b996886620f663c98804d9e
company,1628337660,Is the PD-(L)1 Party Over After Incyte's FDA Rejection?,69563989,,INCY,Yahoo,"The U.S. Food and Drug Administration (FDA) recently issued a complete response letter for Incyte's (NASDAQ: INCY) PD-1 drug retifanlimab.  The PD-1 and PD-L1 immunotherapy market was already getting crowded with eight drugs already approved in the U.S. In this Motley Fool Live video recorded on July 28, Motley Fool contributors Keith Speights and Brian Orelli discuss whether or not the PD-(L)1 party is over after Incyte's FDA rejection.",https://finnhub.io/api/news?id=939e01d9bb6e7b252838a57376c0632a3ca1cfb7e24a1357101cf48eb6328c96
company,1628269200,"Incyte Corp. stock falls Friday, underperforms market",69567151,https://images.mktw.net/im-220105/social,INCY,MarketWatch,"Shares of Incyte Corp. slumped 0.81% to $76.30 Friday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=d915b1908f25b6155eb3040bc05f4ea1c4b99d36d6ea81638b5db0732360ceec
company,1628182800,Incyte Corp. stock underperforms Thursday when compared to competitors,69567152,https://images.mktw.net/im-220105/social,INCY,MarketWatch,"Shares of Incyte Corp. dropped 0.54% to $76.92 Thursday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=2ca4d844ac02fbb92ac2cd7f75b208dedb7d2c77ac373b34784b341c5152eba4
company,1628159100,4 Bullish Stock Picks After Earnings With Huge Potential Upside,69541965,https://247wallst.com/wp-content/uploads/2019/03/imageforentry1-qlx.jpg,INCY,247WallSt,JMP Securities has come out with a few stock picks that it thinks will outperform in the coming months.,https://finnhub.io/api/news?id=d5ceb4b26daf8864e0cf1336f08b177a68da3354febc0f55e56385949d65df92
company,1628096400,Incyte Corp. stock outperforms competitors despite losses on the day,69503314,https://images.mktw.net/im-220105/social,INCY,MarketWatch,"Shares of Incyte Corp. slumped 0.78% to $77.34 Wednesday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=b49b9a024e5e9a62cca3fd5a58956ec3dfbd329186df592c6cdcff04c74888e0
company,1628022647,Incyte Corporation (INCY) Q2 2021 Earnings Call Transcript,69483247,,INCY,Yahoo,"INCY earnings call for the period ending June 30, 2021.",https://finnhub.io/api/news?id=ad82b4bc29b481db852f96de8baf83accc4c34a4ce848dbb7ea189ca1794fe6c
company,1628010000,"Incyte Corp. stock falls Tuesday, underperforms market",69477514,https://images.mktw.net/im-220105/social,INCY,MarketWatch,"Shares of Incyte Corp. sank 0.66% to $77.95 Tuesday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=7f39eb8770296fb9f739fecee6c756a8f92d8b6d993eda6d43cd837ab93ba01e
company,1628008984,Incyte (INCY) Q2 Earnings & Sales Beat on Solid Jakafi Growth,69473924,https://s.yimg.com/uu/api/res/1.2/ShfhwtDyA2WzDBKdAL7M8Q--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/6f2cab89bf2cbad1966358e04258e202,INCY,Yahoo,Incyte (INCY) beats earnings and sales estimates in the second quarter as Jakafi sales register growth.,https://finnhub.io/api/news?id=3bb4342430c140d029b4943d45cecbd0a09bcd3c81ec1208fcd0a24b13daac01
company,1628007840,NEW YORK MARKET CLOSE: Stocks rise as earnings optimism offsets Covid,69491382,,INCY,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9c3e72c4bfd3b615b1f8846b8b9ff5ecfc5eaa7734338fb11676b589235b8b39
company,1627997347,Incyte Corporation's (INCY) CEO Hervé Hoppenot on Q2 2021 Results - Earnings Call Transcript,69472688,,INCY,SeekingAlpha,,https://finnhub.io/api/news?id=a6cf0c7a7ae825e30565e1e88a78b3685038261d16057f8edce03ea23751aa6d
company,1627993512,Incyte (INCY) Q2 Earnings and Revenues Beat Estimates,69473925,https://s.yimg.com/uu/api/res/1.2/d6hN0_BhikrNdWTnix6fng--~B/aD03NDE7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/7853de8d69faeccb7d1ad6ebba40b8a2,INCY,Yahoo,"Incyte (INCY) delivered earnings and revenue surprises of 10.96% and 2.60%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=e0c376a35b3f7f678269cf62e1f24781a2969b5a17ec62be227d4ecec7a9dbfa
company,1627988400,Incyte Reports 2021 Second Quarter Financial Results and Provides Updates on Key Clinical Programs,69463789,https://s.yimg.com/uu/api/res/1.2/wiw_8FhCNdt3axYM2NI3cA--~B/aD0zNDk7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/013d8847413035fe9a1e82dfca73dc8f,INCY,Yahoo,"WILMINGTON, Del., August 03, 2021--Incyte Reports 2021 Second Quarter Financial Results and Provides Updates on Key Clinical Programs",https://finnhub.io/api/news?id=ad9708b3d752795ef94c2cbf0a49ee0a8231b74ea03ff9b8cbfc72e549490a06
company,1627986698,UPDATE 1-Lilly's COVID-19 drug reduces death risk in patients on mechanical ventilation,69463790,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,INCY,Yahoo,"Eli Lilly and Co and partner Incyte Corp said on Tuesday additional results from a late-stage study showed their COVID-19 drug baricitinib reduced the risk of death in patients on mechanical ventilation.  The U.S. Food and Drug Administration (FDA) first approved Lilly's arthritis drug, baricitinib, in combination with Gilead Sciences' remdesivir, to treat COVID-19 patients.  The FDA last month expanded the drug's authorization for lone use or with remdesivir.",https://finnhub.io/api/news?id=1eb3092e0d7683c50a3fb3ec2135aaf62b320dd22c1307346ffd9ae96de8fdac
company,1627985520,Incyte second quarter profit falls; antiviral impresses in Covid probe,69466965,,INCY,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=4e97a5fed29c8c222d035c19dff4bc8e7b7d34420134f752b6121b3799974ff9
company,1627984800,Lilly and Incyte's baricitinib reduced deaths among patients with COVID-19 receiving invasive mechanical ventilation,69463791,https://s.yimg.com/uu/api/res/1.2/sQA5cdBqQ0T72nEH4GC_IA--~B/aD0yODU7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/b627904a10e5a49cd0592f69f213bc53,INCY,Yahoo,"Eli Lilly and Company (NYSE: LLY) and Incyte (NASDAQ:INCY) announced today results from an additional cohort of 101 adult patients from the COV-BARRIER trial. In this sub-study, patients with COVID-19 on mechanical ventilation or extracorporeal membrane oxygenation (ECMO) who received baricitinib plus standard of care were 46 percent less likely to die by Day 28 compared to patients who received placebo plus standard of care (nominal p-value=0.0296; hazard ratio [HR] [95% CI] = 0.54 [0.31, 0.96]",https://finnhub.io/api/news?id=16d5bd366584780cf977a113b8cac3c7e730ee9ffd09aa3b9d336e12195922e6
company,1627980063,Incyte Corporation 2021 Q2 - Results - Earnings Call Presentation,69463116,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,INCY,SeekingAlpha,The following slide deck was published by Incyte Corporation in conjunction with their 2021 Q2 earnings call.,https://finnhub.io/api/news?id=3bb197dcdd9374342aeac9891cf2cbb7e0f6bf609fa75ecd344c923917c1015e
company,1627974960,Incyte: Q2 Earnings Snapshot,69471686,,INCY,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=13edc20f8578963389d9f7e414cb189e6a88fa5bbf08a1a7bd12aedfc04f4536
company,1627974000,Incyte Reports 2021 Second Quarter Financial Results and Provides Updates on Key Clinical Programs,69471687,,INCY,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=401c8a78a9a081bb1b0eab5a832288b215f8539a5f3171b2d28c06c69f444758
company,1627972440,Incyte narrows FY21 Jakafi revenue view to $2.13B-$2.17B from $2.13B-$2.2B,69471688,,INCY,Thefly.com,"The company said, ""I... INCY",https://finnhub.io/api/news?id=6a8b3cdcb9be602b2a242ac46dae333e797e29c7266073ed183d7b0a94ca997f
company,1627972380,"Incyte reports Q2 EPS 80c, consensus 75c",69471689,,INCY,Thefly.com,Reports Q2 revenue $705.7... INCY,https://finnhub.io/api/news?id=7a1157d8d123a6d9892502e6781819ee585aa3719162d9d944bde0a3b586c059
company,1627970400,Lilly and Incyte's baricitinib reduced deaths among patients with COVID-19 receiving invasive mechanical ventilation,69466974,,INCY,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=2268cedf91c4fd85791ed720b7556e1dc06f8f86372cd524af7ad5e3dec70910
company,1627968120,"Eli Lilly, Incyte announce results from additional cohort of COV-BARRIER trial",69466980,,INCY,Thefly.com,"Eli Lilly (LLY) and Incyt... LLY, INCY",https://finnhub.io/api/news?id=12f2d88057aab56ca2d41fb7fca5d9e1aa0f02b901675abac8441e05f5c3ee63
company,1627956325,The Upcoming Calithera Cystic Fibrosis Data Could Be Significant,69459188,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1297117985/medium_image_1297117985.jpg,INCY,SeekingAlpha,Calithera Biosciences is guiding for the market to expect what we believe will be a key data read-out from its ongoing CB-280 study involving Cystic Fibrosis. Read more here...,https://finnhub.io/api/news?id=29bcc2f84b0892443a610ccc2747dc97a10b876b1bde3874ea2c0245efb33e1f
company,1627951440,GLOBAL BRIEFING: China's Wuhan to test all residents as Covid returns,69465895,,INCY,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=48af5fa12ad045c9e258c9ff9713a9e12374faa123376714f90d45038598424d
company,1627923600,"Incyte Corp. stock rises Monday, outperforms market",69477516,https://images.mktw.net/im-220105/social,INCY,MarketWatch,"Shares of Incyte Corp. advanced 1.45% to $78.47 Monday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=fc59bf794ee53e4f8507fda487578a2509d695e30fc929dff9595b1a7807a4de
company,1627911361,"Drug/Biotech Stock Q2 Earnings on Aug 3: LLY, AMGN & More",69450550,https://s.yimg.com/uu/api/res/1.2/gw9hjYsV9oVXUgeEGEfgLQ--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/f91db6bb14dedc17d5edb20f29c41da3,INCY,Yahoo,"Let us take a look at four drug/biotech companies, LLY, AMGN, INCY and ALNY, which are gearing up for their earnings release.",https://finnhub.io/api/news?id=9329d281617f780f6cc75a0e872f6e2bd971f5be4167fdd21be7cc55db9f3901
company,1627902060,Global company events calendar - next 7 days,69448257,,INCY,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=3fa8ef9fbc7ec71f984cd0426ecaeb9e8125301e3104583ecaeeeaef4e3a4646
company,1627891140,A Perspective On The Upcoming Calithera Cystic Fibrosis Read-Out,69467819,,INCY,TalkMarkets,,https://finnhub.io/api/news?id=bf1d3af4b146e266fb7efc63bdc173f78ccff2f80a593e4973c1fa415376934d
company,1627815219,Outperforming The S&P 500 By Trading The Top 10 Stocks From 40 Large Hedge Funds: Trading Update 7/31/2021,69432120,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/902847210/medium_image_902847210.jpg,INCY,SeekingAlpha,"Using the quarterly 13F filings, we extract 50 consensus stocks from 40 large hedge funds, each fund with more than $3.5 billion Assets Under Management. Find the list here.",https://finnhub.io/api/news?id=9987e8f71c658afbd2cb78dd10fb8a295d8e154618d77755e739db6c2b52cf13
company,1627735080,2 Stocks Under $100 You Can Buy and Hold Forever,69419103,https://s.yimg.com/uu/api/res/1.2/Z7o4H3PoSeap4DD0YYaH0g--~B/aD04Njk7dz0xNDAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/motleyfool.com/d54bebadd931a284a16c762a998f742b,INCY,Yahoo,"You don't need to have the bank account of Warren Buffett to begin investing in stocks.  Investing on a budget can be profitable, too, and there are plenty of strong companies with share prices that are much more affordable.  In that spirit, here are two stocks worth buying that trade for less than $100 a share: AstraZeneca (NASDAQ: AZN) and Incyte (NASDAQ: INCY).",https://finnhub.io/api/news?id=e0a2fe9f30075a0418b70251f40c5db9274c074e9214bd4fe65ef898bb3e879d
