category,datetime,headline,id,image,related,source,summary,url
company,1627995601,The Zacks Rank Explained: How to Find Strong Buy Computer and Technology Stocks,69486301,https://s.yimg.com/uu/api/res/1.2/64vRzkiY9LXGPrpW4r2GRQ--~B/aD00Njc7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/b95cfdd8768bc3c4620e666dbcb0b248,TYL,Yahoo,"Wondering how to pick strong, market-beating stocks for your investment portfolio? Look no further than the Zacks Rank.",https://finnhub.io/api/news?id=8b3f5e19eefb9df0b5931b450ae1621339aa105ffcd3b58e14850ad373c1c7e5
company,1627987140,"Handelsbanken Fonder AB Buys DigitalBridge Group Inc, Evoqua Water Technologies Corp, IQVIA Holdings Inc, Sells Nuance Communications Inc, Check Point Software Technologies, IAC/InterActiveCorp",69470089,,TYL,GuruFocus,,https://finnhub.io/api/news?id=31805f9b64ccc46673bc83c4de2d080823b0f677bc867619fcb6a9a42a88f0a0
company,1627958340,"Waratah Capital Advisors Ltd. Buys Amazon.com Inc, Lamar Advertising Co, Tyler Technologies Inc, Sells Cedar Fair LP, NVR Inc, Microsoft Corp",69491826,,TYL,GuruFocus,,https://finnhub.io/api/news?id=8a8b78a7e32fcbd93a5b01c1869a2ad6018c665fc26613647c5f62dc15a01ea8
company,1627894602,Green's Portfolio - July 2021,69446366,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/819650736/medium_image_819650736.jpg,TYL,SeekingAlpha,"My actively managed Roth IRA portfolio of 30 CEFs and 28 REITs for income, and 135 stocks for swing trading mostly under-performing S&P 500 stocks, continue to realize profits.",https://finnhub.io/api/news?id=500c4dc1446096936510383ab3db83043ccf26c8afcc3e94fa0faecc044f67bb
company,1627651020,Idaho Offers Alternate Path for Evictions with Tyler Technologies’ Modria Solution,69407716,https://s.yimg.com/uu/api/res/1.2/bxtOlZkFAJ0Voo.LIX5NXA--~B/aD0xMDM7dz0zMDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/ab9ae357874ce7f2cbda289089abd2e2,TYL,Yahoo,"PLANO, Texas, July 30, 2021--Tyler Technologies announced the Idaho Supreme Court has gone live on Tyler’s Modria online dispute resolution (ODR) solution.",https://finnhub.io/api/news?id=427c3ff15b07ff65d096293fa14e470338db51fb47d996c799072b1ee4c0383a
company,1627636620,Idaho Offers Alternate Path for Evictions with Tyler Technologies’ Modria Solution,69409421,,TYL,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=62aec03543f0eaace6ca868236f42c9d43bb80fd99d55909c01e59d0ad6bc0ef
company,1627631400,"Tyler Technologies pullback an opportunity to build positions, says Benchmark",69409422,,TYL,Thefly.com,Benchmark analyst Mark Sc... TYL,https://finnhub.io/api/news?id=e1b1ae8684f0314139e6aa3752133180e42067bdb3e87920c31abf067af79181
company,1627619542,Tyler Technologies Inc (TYL) Q2 2021 Earnings Call Transcript,69407717,https://s.yimg.com/uu/api/res/1.2/zmj.74VZmDKFyMQXCAbujg--~B/aD0xNDk0O3c9MTQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/motleyfool.com/e48e86dda35543079ee2080fd9208b73,TYL,Yahoo,"TYL earnings call for the period ending June 30, 2021.",https://finnhub.io/api/news?id=191ded558748427e29094fe7eb48de7bdb3b9b9e26edb73c81b21cd77d89bea1
company,1627565949,"Tyler Technologies, Inc. (TYL) CEO Lynn Moore on Q2 2021 Results - Earnings Call Transcript",69385682,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,TYL,SeekingAlpha,"Tyler Technologies, Inc. (NYSE:TYL) Q2 2021 Results Conference Call July 29, 2021 10:00 AM ET Company Participants Lynn Moore - President &amp; Chief Executive Officer Brian Miller - Chief...",https://finnhub.io/api/news?id=3311441330dc6acf12fc6413bfef82becd2568c85e27ce3dee8021e0312c8fa5
company,1627561872,Tyler Technologies (TYL) Q2 Earnings & Revenues Top Estimates,69394822,https://s.yimg.com/uu/api/res/1.2/k801.RUJ07Ee7atwPd.DSQ--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/f54f709ae65e32f6086a21eeef8d44f3,TYL,Yahoo,Tyler Technologies' (TYL) Q2 earnings benefit from post-acquisition contributions of NIC and constant rebound of market and sales activities at pre-COVID levels.,https://finnhub.io/api/news?id=af3094138b0f4dba90964e6a314dd6c8b854d0c1625fea4a46dfa0fd68b6742a
company,1627553400,Stocks That Hit 52-Week Highs On Thursday,69377824,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,TYL,Benzinga," 
Thursday's morning session saw 167 companies set new 52-week highs.
Points of Interest:

ASML Holding (NASDAQ:ASML) was the largest company by market cap to set a new...",https://finnhub.io/api/news?id=df5d9100211bb4f0d3f82c3f8562e5803d02cb654ce6e7c62bda20be63f3cc35
company,1627543200,Tyler Technologies price target raised to $575 from $480 at Needham,69379216,,TYL,Thefly.com,Needham analyst Scott Ber... TYL,https://finnhub.io/api/news?id=2c6f146bbfcf01cc21e675ed7f3b5a94211561195c1875ce0358adb5814f0f80
company,1627535640,Tyler Technologies price target raised to $525 from $480 at JMP Securities,69379217,,TYL,Thefly.com,JMP Securities analyst Jo... TYL,https://finnhub.io/api/news?id=076a950e2f4bf2f71f2a51d8d7b691906ea4b332fa21afe7c9fc0ea93587fcea
company,1627511110,Tyler Technologies (TYL) Tops Q2 Earnings and Revenue Estimates,69375124,https://s.yimg.com/uu/api/res/1.2/e0VWXB5.wUFiKGuJPPpLzg--~B/aD02MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/a7cdcede0bb5a646be035f4a7e678781,TYL,Yahoo,"Tyler Technologies (TYL) delivered earnings and revenue surprises of 10.91% and 9.31%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=7cce604e56682c4104adf9cb750e8f7aed5354f69c59913188e1449f82965e96
company,1627505100,Tyler Technologies Reports Earnings for Second Quarter 2021,69375125,https://s.yimg.com/uu/api/res/1.2/Oo3BdaixRUia3DNXT0lnbQ--~B/aD0xMDM7dz0zMDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/36660189a66a7a67df848414785ab85b,TYL,Yahoo,"PLANO, Texas, July 28, 2021--Tyler Technologies today announced financial results for the second quarter ended June 30, 2021.",https://finnhub.io/api/news?id=400b000473bd6a91c6ba4ed49718c31421d19d6ad5190e433b591c5e5a1f7670
company,1627492380,Tyler Technologies: Q2 Earnings Snapshot,69379218,,TYL,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9ddda070193d4fa372da5b9a390bd44345b9d727e76a5f2cabc08c0361be252d
company,1627490700,Tyler Technologies Reports Earnings for Second Quarter 2021,69379219,,TYL,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=6c076ac5670c4062bc60c801a0035580a4016e16858554eece47e062f1af1dc6
company,1627446420,"Earnings Scheduled For July 28, 2021",69362363,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/earnings_scheduled_1910.png,TYL,Benzinga," 
Companies Reporting Before The Bell
• Barclays (NYSE:BCS) is likely to report quarterly earnings at $0.55 per share on revenue of $7.90 billion.
• United...",https://finnhub.io/api/news?id=4f643e6609f3f0ba7ee2f8c5ab3fe9c72aef6236ecb222306071f566b8d6debd
company,1627444140,"Tyler raises FY21 EPS view to $6.70-$6.80 from $6.65-$6.77, consensus $6.71",69379220,,TYL,Thefly.com,Raises FY21 revenue view ... TYL,https://finnhub.io/api/news?id=7e918347d51de6688972b494f8c49690974ac6f286d4b7e1f8f177badd78fb18
company,1627444020,"Tyler Technologies reports Q2 adjusted EPS $1.83, consensus $1.63",69379221,,TYL,Thefly.com,Reports Q2 revenue $404.1... TYL,https://finnhub.io/api/news?id=b3fc1a274abbf4307943d7f347b1c062f4f573e40ab0ed9feb24b4d028a98119
company,1627286220,Tyler Technologies price target raised to $440 from $395 at DA Davidson,69324213,,TYL,Thefly.com,DA Davidson analyst Peter... TYL,https://finnhub.io/api/news?id=1df78857628b3cc73a8ef2fc4cae84e91feb7bdd2b5eacc14905c1eec5a9740d
company,1627267140,"Cabot Money Management Inc Buys Vanguard Short-Term Corporate Bond ETF, Tyler Technologies Inc, Airbnb Inc, Sells Teladoc Health Inc, Invesco Variable Rate Preferred ETF, ServiceNow Inc",69332793,,TYL,GuruFocus,,https://finnhub.io/api/news?id=c9bbef0462def6050d11ce1fa5b22e3452400a693dda6c0d2ce1505d64e11c41
company,1627045681,What's in the Offing for Tyler Technologies' (TYL) Q2 Earnings?,69293085,,TYL,Yahoo,"Though key deals and acquisitions are likely to have aided Tyler's (TYL) Q2 performance, delays in procurement processes and longer sales cycles might have hurt software licenses and services sales.",https://finnhub.io/api/news?id=802b5759210eafedb219b1b83c5ded2451a43f4768bb336bbd1f53c0ff395e84
company,1627039871,"Zacks.com featured highlights include: Dollar General, Canon, Tyler Technologies, Regeneron Pharmaceuticals and Fanhua",69293086,,TYL,Yahoo,"Zacks.com featured highlights include: Dollar General, Canon, Tyler Technologies, Regeneron Pharmaceuticals and Fanhua",https://finnhub.io/api/news?id=ca868a2a5dc1d7e3f15297946cef069efe312d30dd4483db7bb1c9f4f2915dde
company,1627024260,TYL Crosses Above Average Analyst Target,69292728,,TYL,ETF Channel,"Staff article entitled TYL Crosses Above Average Analyst Target, about ETFs, from ETF Channel.",https://finnhub.io/api/news?id=bb0d9cd1bd5753386f75cf16a2785298b25f155167fccdc38d1d1fec34f3d4fe
company,1626979753,Palantir's Latest Move Looks Bullish As Hell,69278773,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1056129570/medium_image_1056129570.jpg,TYL,SeekingAlpha,"Recently Palantir announced that it was launching Foundry for Builders, an initiative to get early stage startups using its Foundry data platform.",https://finnhub.io/api/news?id=3c9990b016a2b1d0e573cdd9bdcfc1592af28f7c3a86e8af05a1478c134d742a
company,1626978120,"CORRECTING and REPLACING Tyler Technologies Opens New Office Location in Lawrenceville, Georgia, to Accommodate Growth",69292729,,TYL,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=44471e83794e2bf27a1df94da9d877ab55136ba927ba957b21eb0e5b894e1507
company,1626959820,"Tyler Technologies Subsidiary, NIC, Named a Top Workplace in Mississippi",69266490,,TYL,Yahoo,"JACKSON, Miss., July 22, 2021--Tyler Technologies announced its subsidiary, NIC Mississippi, has been recognized by the Mississippi Business Journal as a 2021 Best Places to Work.",https://finnhub.io/api/news?id=8644779dc8edf8164bb65f24a24a072b6d231cc45fe6a8510482aa237c3a2ba9
company,1626954000,Stocks That Hit 52-Week Highs On Thursday,69272316,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,TYL,Benzinga," 
 
On Thursday morning, 103 companies hit new 52-week highs.
Things to Consider:

Microsoft (NASDAQ:MSFT) was the largest company by market cap to set a new 52-week...",https://finnhub.io/api/news?id=2ffc038191d38c8a44256583f781f2352fce1274ed9819ddb9c5efe689efaa23
company,1626953171,"Zacks.com featured highlights include: Dollar General, Canon, Tyler Technologies, Regeneron Pharmaceuticals and Fanhua",69266491,,TYL,Yahoo,"Zacks.com featured highlights include: Dollar General, Canon, Tyler Technologies, Regeneron Pharmaceuticals and Fanhua",https://finnhub.io/api/news?id=fc68359074049fb66fce3690e7a10966aa6ced654995f7965f8b5c89d474c1f8
company,1626945420,"Tyler Technologies Subsidiary, NIC, Named a Top Workplace in Mississippi",69270921,,TYL,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e918fceb52716db68d8562b7a3f022136e39d2c786393bc4c8573ea45287b7d4
company,1626867000,Tyler Technologies Schedules Second Quarter 2021 Earnings Conference Call and Webcast,69241647,https://s.yimg.com/uu/api/res/1.2/fH3CnlVfTqsIkw5Px1KpvQ--~B/aD0xMDM7dz0zMDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/6c017cfd62e672855cdae0cc25f45211,TYL,Yahoo,"PLANO, Texas, July 21, 2021--Tyler Technologies will discuss its second quarter 2021 results during a conference call and webcast on Thursday, July 29, 2021.",https://finnhub.io/api/news?id=a7f5b91214d39af02913957b23f26b7915b52bb67ef736d20a998fff66c03f58
company,1626852600,Tyler Technologies Schedules Second Quarter 2021 Earnings Conference Call and Webcast,69248928,,TYL,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8c06f11ebbf377aaf2b5a3ecbd66ef09d456b1e39df10efd87b89fe0a77f51d6
company,1626787020,"Tyler Technologies Opens New Office Location in Lawrenceville, Georgia, to Accommodate Growth",69230591,,TYL,Yahoo,"PLANO, Texas, July 20, 2021--Tyler Technologies has opened a brand new office location in Lawrenceville, Georgia, located at 2530 Sever Road NW.",https://finnhub.io/api/news?id=19bdb06addb360705186ff503e6221537e8513ec9c4dede09bda6abedc1dbc9f
company,1626776160,Stocks That Hit 52-Week Highs On Tuesday,69225581,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,TYL,Benzinga," 
 
On Tuesday morning, 54 companies achieved new highs for the year.
Noteworthy Mentions:

The largest company by market cap to set a new 52-week high was Costco...",https://finnhub.io/api/news?id=9d13f88d56c4eb948b252b66877e031139a6560637db37b8ae0b380707fc3846
company,1626772620,"Tyler Technologies Opens New Office Location in Lawrenceville, Georgia, to Accommodate Growth",69226431,,TYL,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=11f3d77e57c7b7f14f920f584b3cf8779075be01f2f0d6cd2bdec0b87537a445
company,1626441420,Tyler Technologies Enters into Agreement with the National Renewable Energy Laboratory to Help Expand Access to Residential Solar Energy,69099588,,TYL,Yahoo,"PLANO, Texas, July 16, 2021--Tyler Technologies announced it has entered into an agreement with the U.S. Department of Energy’s National Renewable Energy Laboratory.",https://finnhub.io/api/news?id=fc09b6a67f750b01d799146066c30a3c52ed77621a2a09f7b982d171cbec4a66
company,1626427020,Tyler Technologies Enters into Agreement with the National Renewable Energy Laboratory to Help Expand Access to Residential Solar Energy,69144261,,TYL,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=56a74f2375edb1acef6befdd405896228f21779fafe31296c008c8eb27d6415b
company,1626423780,Tyler Technologies enters agreement with NREL to expand solar energy access,69144262,,TYL,Thefly.com,Tyler Technologies enters agreement with NREL to expand solar energy access TYL,https://finnhub.io/api/news?id=6108bdb64c3f3ad75c5040ea2d368aa1c669cc3b5e4fa43b07149eb14a30404b
company,1626355020,Tyler Technologies Extends Contract for Digital Government and Payment Solutions in the State of Oregon,68820028,https://s.yimg.com/uu/api/res/1.2/6t46XtlSuAvdAfnYk2N4nA--~B/aD0xMDM7dz0zMDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/9c03c876ab05ab2db03a86d402e8f2b8,TYL,Yahoo,"PLANO, Texas, July 15, 2021--Tyler Technologies announced that the state of Oregon has signed a multi-year contract extension for Tyler’s digital government and payments services.",https://finnhub.io/api/news?id=9c8d23c93cb3b4272bc6d467548218d7e1e87574128b00115042034490542b77
company,1626340620,Tyler Technologies Extends Contract for Digital Government and Payment Solutions in the State of Oregon,68851549,,TYL,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=fbb0842b1e03fff7a60e19e9326667fd5f945780989b2e9748688f0f59a12dde
company,1626337260,Tyler Technologies extends contract for digital government services with Oregon,68851550,,TYL,Thefly.com,Tyler Technologies extends contract for digital government services with Oregon TYL,https://finnhub.io/api/news?id=b6552e55860acbd1650260cf60dd450aafd9322fe5aaebb9f926e06174e52161
company,1626242520,Tyler Technologies price target raised to $575 from $500 at Baird,68851551,,TYL,Thefly.com,Tyler Technologies price target raised to $575 from $500 at Baird Baird TYL,https://finnhub.io/api/news?id=82c1d2a7d67b100b5446ba9c33da2bedf439244bed8e29f344a038de5f68a4a5
company,1626185183,"Tyler Technologies, Inc. (NYSE:TYL) Shares Could Be 28% Above Their Intrinsic Value Estimate",68710754,https://s.yimg.com/uu/api/res/1.2/3wFOxca.gMo3EgB9BjBM9g--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/41bdd0c670f621394929d5266c5d6c72,TYL,Yahoo,"In this article we are going to estimate the intrinsic value of Tyler Technologies, Inc. ( NYSE:TYL ) by projecting its...",https://finnhub.io/api/news?id=d0982425470897bf6b970eba1ce9b7115638efc6d66bd13f7b083c309f79e248
company,1626181201,This Top Computer and Technology Stock is a #1 (Strong Buy): Why It Should Be on Your Radar,68704532,https://s.yimg.com/uu/api/res/1.2/hYDVEF34jJNULlluFRTwjg--~B/aD05MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/39dfb058875b6e691de9136bc97a47b4,TYL,Yahoo,The Zacks Rank offers investors a way to easily find top-rated stocks and build a winning investment portfolio. Here's why you should take advantage.,https://finnhub.io/api/news?id=7b84f944f9176520bccfa57221a773b4bd3fb0804d4b21e63b53f11d4295afb8
company,1626176520,Stocks That Hit 52-Week Highs On Tuesday,68708353,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,TYL,Benzinga," 
 
Before 10 a.m. ET on Tuesday, 128 companies hit new 52-week highs.
Intriguing Points:

Apple (NASDAQ:AAPL) was the largest company by market cap to set a new 52-week...",https://finnhub.io/api/news?id=2c3db16a76bf90c7dc20bfed28f4f3c075eedd477ed2d74097d3ee0fe82b4dd6
company,1626119475,"Here is What Hedge Funds Think About Tyler Technologies, Inc. (TYL)",68700912,https://s.yimg.com/uu/api/res/1.2/nRBPXMIy4_OGarvu9_EUHA--~B/aD0yMDQ4O3c9MTYxMzthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/insidermonkey.com/3c66a15d1a3cc4cb9b8a0cce2f68f395,TYL,Yahoo,"Hedge funds and large money managers usually invest with a focus on the long-term horizon and, therefore, short-lived dips or bumps on the charts usually don’t make them change their opinion towards a company. This time it may be different. The coronavirus pandemic destroyed the high correlations among major industries and asset classes. We are […]",https://finnhub.io/api/news?id=af564eec19f80f53cbdf9b6724e263098da545d0b1d152f214c5728f6e96b563
company,1626071969,RYT: Technology Dashboard For July,68690336,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1292706054/medium_image_1292706054.jpg,TYL,SeekingAlpha,RYT is a good instrument for investors seeking a technology fund without excessive exposure to big tech companies. Read more on Invesco's RYT ETF here.,https://finnhub.io/api/news?id=16b6fd4f3bd37b0ed90b028612bf50d04a66a6a60c0fc26db86074afaf28123b
company,1625746092,Tyler's (TYL) Modria Solution to Help Legal Aid BC Expand Services,68649370,https://s.yimg.com/uu/api/res/1.2/UmOt3rMXZYp689E0O6J.CQ--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/7d2384cd000573291ae7b09a539bf135,TYL,Yahoo,"With an expanding partnership with Tyler (TYL), Legal Aid BC has extended its online family resolution service to help separating couples across British Columbia in child support and custody issues.",https://finnhub.io/api/news?id=f41bb5ad1fae0e7e9cb507ad22bda168617e1ac9642a6eaa545e03adbf80c683
company,1625663820,Tyler Technologies and Legal Aid BC Expand Partnership to Provide Full Service Online Dispute Resolution,68627856,https://s.yimg.com/uu/api/res/1.2/uNhDzmJzypVrKb3ELpbgGg--~B/aD0xMDM7dz0zMDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/50faf7e3758a822bc446ab4b51732833,TYL,Yahoo,"PLANO, Texas, July 07, 2021--Legal Aid BC (formerly the Legal Services Society) has expanded its partnership with Tyler through Tyler’s Modria online dispute resolution solution.",https://finnhub.io/api/news?id=f0be54a86efbccb17fa45efda88b27594d3473c302dde7f53b3cb01742572f2a
company,1625658431,"Zacks.com featured highlights include: Rocky Brands, Dollar General, Tyler Technologies, Sturm, Ruger & Co and EuroDry",68626876,https://s.yimg.com/uu/api/res/1.2/gLjfZPgsGFICCi_ZMygOUw--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/64edf9fef97e3c38e25694b4bfd5406a,TYL,Yahoo,"Zacks.com featured highlights include: Rocky Brands, Dollar General, Tyler Technologies, Sturm, Ruger & Co and EuroDry",https://finnhub.io/api/news?id=23a0b38f58e615126362ca04920a7d57e4711559da350f2fa9b3403bf6ccacf6
company,1625649420,Tyler Technologies and Legal Aid BC Expand Partnership to Provide Full Service Online Dispute Resolution,68851552,,TYL,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=0a2bb98c893ede6e2a4973a032261905cc0c6f8977603723869758493efa5bf5
company,1625577420,Tyler Technologies Launches New Partnership with Missouri River Energy Services,68613498,https://s.yimg.com/uu/api/res/1.2/dGdtiaFP3M8QT.1UcmvyKA--~B/aD0xMDM7dz0zMDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/a1c0df7bb97b2d388b5ff862dd8603d1,TYL,Yahoo,"PLANO, Texas, July 06, 2021--Tyler has entered into a partnership with Missouri River Energy Services for Tyler’s Incode® to serve as the preferred ERP software to MRES members.",https://finnhub.io/api/news?id=ea0e36ced32dc96b5cbaeb1636e3a53bafdadd71c62557d07e52d715690816e8
company,1625574132,5 Low-Beta Stocks to Quell Fears of a Choppy Market,68610810,https://s.yimg.com/uu/api/res/1.2/goBX3zyG2xaK4nS0DqDTYQ--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/8fd8f50f268c0fe290588ffe6ad81f19,TYL,Yahoo,"A portfolio of low-beta stocks helps investors navigate through choppy market conditions. Thus, Rocky Brands (RCKY), Dollar (DG), Tyler (TYL), Sturm, Ruger & Company (RGR) & EuroDry (EDRY) are poised to gain.",https://finnhub.io/api/news?id=b23fd9b4df3595840fe4da071c1fef13518f0fafb33590aaf7a5f3933e9b453a
company,1625563020,Tyler Technologies Launches New Partnership with Missouri River Energy Services,68851553,,TYL,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=820ae18f10ee19a0c8e5c38c4cbf097bf480649cd92cac210c0a6d8cb0c8d31c
