category,datetime,headline,id,image,related,source,summary,url
company,1629140520,"Cramer's Mad Money Recap: Regeneron, Abbott, Nvidia",69687327,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,REGN,Yahoo,"Jim Cramer says there are many seasons to the 'turns' in the stock market. Investors should remember when a stock drops from a sector rotation, consider buying it. It will have its turn soon enough.",https://finnhub.io/api/news?id=fd32a63bdfae12acb78c65558a47c3a911d8444ce98bdbc1290cef3245338597
company,1629136218,U.S. children covid hospitalizations hit ‘highest levels we’ve ever seen’: Doctor,69683032,https://s.yimg.com/ny/api/res/1.2/ZH2r17abQAIAt7vg5eJ67A--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xMTI0/https://s.yimg.com/hd/cp-video-transcode/prod/2021-08/16/611aa55b8346ba45ba7524ca/611aa55b8346ba45ba7524cb_o_U_v2.jpg,REGN,Yahoo,"Dr. Cedric Dark, Assistant Professor at Baylor College of Medicine & Board Member with Doctors for America, joins Yahoo Finance to discuss the latest on the coronavirus pandemic.",https://finnhub.io/api/news?id=8714527206aab0a75e9bcaa0923edfe4dae4779a0ba8f4a860536dda76401c15
company,1629134340,Regeneron Pharmaceuticals Inc. stock outperforms market on strong trading day,69692533,https://images.mktw.net/im-220105/social,REGN,MarketWatch,"Shares of Regeneron Pharmaceuticals Inc. inched 0.61% higher to $628.60 Monday, on what proved to be an all-around favorable trading session for the stock...",https://finnhub.io/api/news?id=7e7ee4a4060300e4a2e4884502c287052c92068e0e0dcd20d9dfe515ef2db336
company,1629113940,"Jacobi Capital Management LLC Buys Siren DIVCON Leaders Dividend ETF, Fidelity MSCI Energy Index ETF, Invesco PureBeta SM FTSE Developed ex-North Americ, Sells The Energy Select Sector SPDR Fund, General Electric Co, ",69694829,,REGN,GuruFocus,,https://finnhub.io/api/news?id=76432f4237d69ec53d1e628fc682c6b73672c69491c68d3d530a7595d71ab737
company,1629113940,"Alexandria Capital, LLC Buys iShares MSCI Emerging Markets ex China ETF, Marvell Technology Inc, Regeneron Pharmaceuticals Inc, Sells , iShares Gold Trust, BTC iShares MSCI India Small-Cap ETF",69694468,,REGN,GuruFocus,,https://finnhub.io/api/news?id=0142f4d71d77afbd4f11248aa6d2b398ba65b8044387a54c2947b0af6319513f
company,1629108180,Large Cap Biopharma Stocks provide Growth and Value,69681531,,REGN,TalkMarkets,,https://finnhub.io/api/news?id=3b7f5e8c01a281dc2bb9d1b59a8a0c160feccdd7d5e8e9aacee1d01c840c2f53
company,1629106740,"Bellevue Group AG Buys Vertex Pharmaceuticals Inc, Generation Bio Co, Tandem Diabetes Care Inc, Sells , Cigna Corp, Bristol-Myers Squibb Company",69697992,,REGN,GuruFocus,,https://finnhub.io/api/news?id=ae810eaf6e292da497cc91092b75ba062feae11fea00700b69fbb30b892c63d4
company,1629095940,"TrueNorth, Inc. Buys Invesco BulletShares 2022 High Yield Corporate Bon, Invesco BulletShares 2023 Corporate Bond ETF, Invesco BulletShares 2024 Corporate Bond ETF, Sells General Electric Co, Target Corp, TJX Inc",69694226,,REGN,GuruFocus,,https://finnhub.io/api/news?id=818a543b9d2cbfdad8183d3285f0907fd6f1bbeadf9f090ac11b8caa871808b8
company,1629092340,"Point72 Asset Management Buys Salesforce.com Inc, Amazon.com Inc, Analog Devices Inc, Sells Applied Materials Inc, DXC Technology Co, Baidu Inc",69694816,,REGN,GuruFocus,,https://finnhub.io/api/news?id=ada7ccc63f0d70f0ce4a880792e8326136119b81f8594f9e3d6cd20915d4cd82
company,1629081540,"Karani Asset Management LLC Buys Tesla Inc, Trupanion Inc, Shake Shack Inc, Sells Texas Pacific Land Corp, Alnylam Pharmaceuticals Inc, Guidewire Software Inc",69694915,,REGN,GuruFocus,,https://finnhub.io/api/news?id=6d41bf7c3d9cdb9f1adca409c5fc7e4e9186478e8b4f98e4bf9d8f63f1c42baa
company,1628946060,Regeneron's Antibody Cocktail Authorized for Preventing COVID: Why It's Not a Big Deal for the Stock,69668439,,REGN,Yahoo,The biotech's EUA expansion for REGEN-COV will probably provide only an incremental sales boost.,https://finnhub.io/api/news?id=a077bd519547645fcedfa1595f10432408e9f5dcab369c20478a3656f030489e
company,1628877950,Doctor on COVID: ‘We have to react to the public health information’,69658134,https://s.yimg.com/ny/api/res/1.2/QqWFx7qLQkiYAOJNEdDaDg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xMjQ0/https://s.yimg.com/hd/cp-video-transcode/prod/2021-08/13/6116b47fddb40d636a6548f0/6116b47fddb40d636a6548f1_o_U_v2.jpg,REGN,Yahoo,"Dr. Tom Tsai, Senior Fellow at the Harvard Global Health Institute; Assistant Professor in Department of Health Policy and Management at the Harvard T.H. Chan School of Public Health, joins Yahoo Finance to discuss the latest on the coronavirus pandemic.",https://finnhub.io/api/news?id=7f8a7b79644e702bdd210c2f9a86ae238d4e56e1abae0869466e38c03e276a8d
company,1628875140,Regeneron Pharmaceuticals Inc. stock outperforms market on strong trading day,69667348,https://images.mktw.net/im-220105/social,REGN,MarketWatch,"Shares of Regeneron Pharmaceuticals Inc. rallied 2.76% to $624.79 Friday, on what proved to be an all-around great trading session for the stock market, with...",https://finnhub.io/api/news?id=3d06d2e1f883c9065caf7537a447af010fd7af54dbb10920ede8430bb0cc31e2
company,1628872320,eBay And AMD Lead The QQQ Friday,69660061,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,REGN,Benzinga,"U.S. indices traded flat for much of Friday’s session as concerns over the COVID-19 Delta variant continues to cause market uncertainty.

The Invesco QQQ Trust Series 1...",https://finnhub.io/api/news?id=3d17f8949c28b06e53205e6c8bf40cadbc89c5a76e1f5d6e3ca74dcdca862dba
company,1628844960,Early notable gainers among liquid option names on August 13th,69653211,,REGN,Thefly.com,"Notable gainers among liq... DIS, REGN, TSN, MRNA, EBAY",https://finnhub.io/api/news?id=e0f68a1e03c43aee89426f87337503d5322ce9287da5b1c89b24098294070301
company,1628829660,"Notable Friday Option Activity: REGN, AAL, MCD",69669621,,REGN,Stock Options Channel,"Staff article entitled Notable Friday Option Activity: REGN, AAL, MCD, about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=e33740a55d1fccafaa271f8b5172e475a211f73359ed7e994bc8c94d2751c2e8
company,1628829360,Regeneron Pharmaceuticals Takes Over #129 Spot From Activision Blizzard,69669622,,REGN,The Online Investor,"the online investor,REGN,ATVI,",https://finnhub.io/api/news?id=0920009e36c89dda49e91e815995598c9ad886734e09744676441670949d1be6
company,1628826960,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.04% By Investing.com,69667114,https://i-invdn-com.investing.com/news/LYNXMPEA6J01O_L.jpg,REGN,Investing.com,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.04%,https://finnhub.io/api/news?id=e742ae6ff939a4cfd6858634d10216657baf780dcc81f509c8f7770e02b4dd55
company,1628791898,If fully vaccinated your immunity is higher than someone who's unvaccinated: ER Physician,69640339,,REGN,Yahoo,"Dr. Kat Ogle, ER Physician and Associate Professor at The George Washington University School of Medicine and Health Sciences, joins Yahoo Finance to discuss the latest on the coronavirus pandemic.",https://finnhub.io/api/news?id=6e38aa4bb27dffe41a459b66e79942b674a8b95ffcf60a88b15d66c52884f37a
company,1628788740,"Regeneron Pharmaceuticals Inc. stock falls Thursday, underperforms market",69667349,https://images.mktw.net/im-220105/social,REGN,MarketWatch,"Shares of Regeneron Pharmaceuticals Inc. slid 0.07% to $608.00 Thursday, on what proved to be an all-around favorable trading session for the stock market,...",https://finnhub.io/api/news?id=7cb5d3e916c28022e654521b1896590eea0b911b4705d225738d48643632df9c
company,1628782260,"Stock Market Today With Jim Cramer: Norwegian Cruise, Regeneron",69643498,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,REGN,Yahoo,"Speaking with Jim Cramer, Norwegian Cruise Lines Frank Del Rio outlined the company's vaccine mandate.",https://finnhub.io/api/news?id=b5164a3ac0913e6edb466509f565e965552a74d693ed7950fa30f43cb85a37f2
company,1628782203,Is Regeneron Pharmaceuticals (REGN) Stock Outpacing Its Medical Peers This Year?,69640340,,REGN,Yahoo,Is (REGN) Outperforming Other Medical Stocks This Year?,https://finnhub.io/api/news?id=ace5802b372f3ce440ff59f0ec8e07e0a6e6cffd5a9f17889513f156751ceefa
company,1628780703,"Biotech Stock Roundup: REGN Q2 Earnings Beat, BLUE, BYSI's Updates & More",69638648,https://s.yimg.com/uu/api/res/1.2/.WQmSb1MJO1_eLnmBVS1zA--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/a1d7049b0977a02a21fd2aa02b46f307,REGN,Yahoo,The biotech sector was in focus last week on earnings results from Regeneron (REGN) and regulatory update from bluebird (BLUE) among others.,https://finnhub.io/api/news?id=7bcb7ed6c4a3353f5c761bfa5966ee2adcb5723b11a3fc689c11612170f3f2d7
company,1628706027,Doctor: More than 90% of hospitalizations driven by the unvaccinated,69621164,https://s.yimg.com/ny/api/res/1.2/oOPbHzNpRcDQUdVsryJvjw--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xNTAw/https://s.yimg.com/hd/cp-video-transcode/prod/2021-08/11/611414ec89e9c7566960a6d4/611414ec89e9c7566960a6d5_o_U_v2.jpg,REGN,Yahoo,"Dr. James Simmons, Hospitalist Nurse Practitioner in Los Angeles, CA, joins Yahoo Finance to discuss the latest on the coronavirus pandemic.",https://finnhub.io/api/news?id=beff8bcfc5d420fd78bbbe5f2e931a9be4880989eed48606fd8668df96d19684
company,1628702340,Regeneron Pharmaceuticals Inc. stock underperforms Wednesday when compared to competitors,69667351,https://images.mktw.net/im-220105/social,REGN,MarketWatch,"Shares of Regeneron Pharmaceuticals Inc. shed 1.06% to $608.45 Wednesday, on what proved to be an all-around favorable trading session for the stock market,...",https://finnhub.io/api/news?id=302fd5513df82696628c81e49a180ee9bdc45210a5719c20223be6822ae89a74
company,1628691060,"Instead of Panicking About a Market Crash, Do This",69614762,,REGN,Yahoo,"Since the market crash of March 2020, the S&P 500 has risen by an incredible 50%.  You can blame that on retail investors, meme stocks, boredom, stimulus, or a combination of all of those and/or other factors.",https://finnhub.io/api/news?id=81259bf465a22b0a198c686cbc8bbcc2ef815aef26477221353dd12ac60013d5
company,1628685540,"Bronte Capital Management Pty Ltd. Buys Regeneron Pharmaceuticals Inc, Graham Holdings Co, Mondelez International Inc, Sells Newmont Corp",69614867,,REGN,GuruFocus,,https://finnhub.io/api/news?id=1a46b81ab5ae864feebe2a4e5085c09595f309457e98e29eefb6e3ef56ce93d4
company,1628615940,Regeneron Pharmaceuticals Inc. stock outperforms competitors on strong trading day,69605310,https://images.mktw.net/im-220105/social,REGN,MarketWatch,"Shares of Regeneron Pharmaceuticals Inc. inched 0.17% higher to $614.98 Tuesday, on what proved to be an all-around favorable trading session for the stock...",https://finnhub.io/api/news?id=30b32bb8ed09ebe78e6f0ab2a47d99903ee87c2f5a4db48c2353c3e6dba042a2
company,1628602756,10 Stocks that Beat Earnings Estimates,69594447,https://s.yimg.com/uu/api/res/1.2/scpe7ZwgHuIrWz0zAxnvxw--~B/aD00Nzg7dz03NTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/3d71294a7c01e82c779293623027054e,REGN,Yahoo,"In this article we will take a look at the 10 stocks that beat the earnings estimates. You can skip our detailed analysis of these companies, and go directly to the 5 Stocks that Beat Earnings Estimates. Analysts and investors have been watching this earnings season very closely to evaluate the impact of mass vaccination […]",https://finnhub.io/api/news?id=db2ce7fc98758e05ef0e9873895172217a2d3a493ab9c17fd7c1c5e23ac92dfc
company,1628583360,"Regeneron Pharmaceuticals Inc (REGN) EVP & General Mgr, Industrial Plew Daniel P Van Sold $4 million of Shares",69618491,,REGN,GuruFocus,,https://finnhub.io/api/news?id=883013bce4be083d6e9984152585b74c76276e5ba19683e1db8a9dfb39c824ae
company,1628532979,"COVID-19: ‘In schools we should start at least implementing a testing requirement’, doctor says",69583464,https://s.yimg.com/ny/api/res/1.2/6_tEwtW4ZXvOmCoL0V47YQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xMzUy/https://s.yimg.com/hd/cp-video-transcode/prod/2021-08/09/611170f42f6b907044ea62f8/611170f42f6b907044ea62f9_o_U_v2.jpg,REGN,Yahoo,"Dr. Leana Wen, Emergency Physician, Public Health Professor at George Washington University, and Author of ‘Lifelines: A Doctor's Journey in the Fight for Public Health’, joins Yahoo Finance to discuss the latest on the coronavirus pandemic and outlook on public health.",https://finnhub.io/api/news?id=1f16cec6698f8c32614990d97c57e29a2f5e16336695f549678385f09887c265
company,1628529540,"Regeneron Pharmaceuticals Inc. stock rises Monday, outperforms market",69590637,https://images.mktw.net/im-220105/social,REGN,MarketWatch,"Shares of Regeneron Pharmaceuticals Inc. inched 0.50% higher to $613.94 Monday, on what proved to be an all-around dismal trading session for the stock...",https://finnhub.io/api/news?id=3073151c0d077bf691c929e3fd00e6c0a4ac2dc6d0d4799f43ae260af21d8dff
company,1628475960,Tom Gayner's Top 5 2nd-Quarter Trades,69594922,https://static.gurufocus.com/photos/others/portfolio_10.17.14.jpg,REGN,GuruFocus,Guru charges up technology exposure,https://finnhub.io/api/news?id=737f6ab212d5d5c7c4376042ea3389a6624804ef4322185301a605785dc80e02
company,1628270340,Regeneron Pharmaceuticals Inc. stock outperforms competitors on strong trading day,69554663,https://images.mktw.net/im-220105/social,REGN,MarketWatch,"Shares of Regeneron Pharmaceuticals Inc. rallied 1.39% to $610.86 Friday, on what proved to be an all-around positive trading session for the stock market,...",https://finnhub.io/api/news?id=d75927bdab79d6f8e58507ae5826ae8889f8290ab54300491d907543b5bc70f2
company,1628257921,"Company News for Aug 6, 2021",69548703,https://s.yimg.com/uu/api/res/1.2/ku4Acx2qUnr7RM5TicV4NA--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/130c50ccf11cbe05e83c97c79dd59f7e,REGN,Yahoo,"Companies in the news are: REGN, HBI, K, YETI",https://finnhub.io/api/news?id=b5cd3ec6e4ac5ca476986d14fe461a5c04e967650d35676c3cc1d56e3cf9ba33
company,1628244540,"Ocular Therapeutix, Regeneron Cull Aflibercept Agreement For Retinal Diseases",69549542,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/aapharma_1371.png,REGN,Benzinga,Ocular Therapeutix Inc (NASDAQ: OCUL) and Regeneron Pharmaceuticals Inc (NASDAQ: REGN) have terminated the option and license agreement collaboration. The...,https://finnhub.io/api/news?id=545a431d931293f410440584864f7cc5c9e9cbd9d9186220035048b38eef26df
company,1628233500,Regeneron price target raised to $669 from $625 at BMO Capital,69546810,,REGN,Thefly.com,BMO Capital analyst Matth... REGN,https://finnhub.io/api/news?id=3dfe27e5be6c800327612432055046f27a7edbb9e3a0909075d7a8b40760e0a7
company,1628230080,Regeneron price target raised to $825 from $725 at Oppenheimer,69546811,,REGN,Thefly.com,Oppenheimer analyst Harta... REGN,https://finnhub.io/api/news?id=01b269fdc14c56b80d5ed8cbe230180a64e7976ce4bd0898548696287a918111
company,1628224740,"Markel Gayner Asset Management Corp Buys Regeneron Pharmaceuticals Inc, Texas Pacific Land Corp, Marvell Technology Inc, Sells Electronic Arts Inc",69562686,,REGN,GuruFocus,,https://finnhub.io/api/news?id=2cf83ee84cd33595d2c2d18d8f3bdaf750f378f7f93899ad8af72a02efcb9b2d
company,1628191872,Regeneron Pharmaceuticals Inc (REGN) Q2 2021 Earnings Call Transcript,69526938,,REGN,Yahoo,"REGN earnings call for the period ending June 30, 2021.",https://finnhub.io/api/news?id=7985c1e47e62a065849e7327bd49220122b9cef76326be3094832fd5c5b2a793
company,1628185677,Doctor on booster shots: People shouldn’t be so anxious to get another shot,69525489,https://s.yimg.com/ny/api/res/1.2/MbRJaOWI97KSTOoGxhxVQQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xNDYz/https://s.yimg.com/hd/cp-video-transcode/prod/2021-08/05/610c244fddb40d636a652210/610c244fddb40d636a652211_o_U_v2.jpg,REGN,Yahoo,"Dr. Lakshman Swamy, ICU physician at Cambridge Health Alliance and Boston Medical Center, joins Yahoo Finance to the latest on the coronavirus pandemic.",https://finnhub.io/api/news?id=be35120cb5d31c48ba17baf017e23522d38ef105db77604ad34224f45bcc1d33
company,1628183940,Regeneron Pharmaceuticals Inc. stock outperforms competitors on strong trading day,69538870,https://images.mktw.net/im-220105/social,REGN,MarketWatch,"Shares of Regeneron Pharmaceuticals Inc. advanced 3.70% to $602.47 Thursday, on what proved to be an all-around positive trading session for the stock...",https://finnhub.io/api/news?id=7c20976979e38a4aa4669a9801f69aa83464abc724ae75111485bf46d68d6a71
company,1628181123,Regeneron Stock Flirts With Breakout As Covid Drug Beats Views By $1 Billion,69526940,,REGN,Yahoo,Regeneron stock flirted with a breakout Thursday after the company's Covid treatment wrangled a $1 billion beat in the U.S.,https://finnhub.io/api/news?id=634618b4275c0da3ca86abdfe4518499f86914a5fc7b88726b7a546e3d959015
company,1628180760,NEW YORK MARKET CLOSE: Stocks rise as investors eye US jobs report,69541396,,REGN,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8862b00dd03250dd40e223da939f0ba3bd8f0fb43c18ebda11f40637752605af
company,1628180700,"Hanesbrands, Wynn Resorts rise; Roku, Etsy fall",69541794,,REGN,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d6645f81fb4ed176e9b7c41136625d4311f8f54d8f54da8e6a39e8f9d4401c33
company,1628176203,Weekly Jobless Claims Decline,69524941,https://s.yimg.com/uu/api/res/1.2/_4iTJdfV3aIjN4cybJ1P5Q--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/d37b120bc9ddd3f0cba68f74c4331fe7,REGN,Yahoo,Weekly Jobless Claims Decline,https://finnhub.io/api/news?id=f19069aab2ca3fcf1222f17911c07a4721f51321b055b20a845eb861192f86e2
company,1628175057,10 Best Biotech Stocks to Buy According to Alan Frazier’s Frazier Healthcare Partners,69518282,https://s.yimg.com/uu/api/res/1.2/efe0KuhwJ8wv3ZRrCTw_jA--~B/aD01MDA7dz03NTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/a51a73d785a4f168894010ef445e008b,REGN,Yahoo,"In this article, we discuss the 10 best biotech stocks to buy according to Alan Frazier. If you want to skip our detailed analysis of Frazier’s history and hedge fund performance, go directly to the 5 Best Biotech Stocks to Buy According to Alan Frazier. Alan Frazier established Frazier Healthcare Partners in 1991. During his […]",https://finnhub.io/api/news?id=5bea7b910908845567198fbc0b9f1522cf37c79ca6df645f559fb6def177afb1
company,1628174580,Exicure Shares Interim Cavrotolimod Data From Early-Stage Trial In Solid Tumor Patients,69527365,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/aapharma_1351.png,REGN,Benzinga,Exicure Inc (NASDAQ: XCUR) has reported interim results from Phase 1b/2 trial evaluating cavrotolimod (AST-008) in patients with advanced or metastatic solid...,https://finnhub.io/api/news?id=d042c7c34e63725b1d2c5a4df345e42be4766fe4b8ea1a4fadabb6ad6e0071ec
company,1628173932,Regeneron Pharmaceuticals Inc. (REGN) CEO Leonard Schleifer on Q2 2021 Results - Earnings Call Transcript,69525768,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,REGN,SeekingAlpha,"Regeneron Pharmaceuticals Inc. (NASDAQ:REGN) Q2 2021 Earnings Conference Call August 05, 2021 08:30 AM ET Company Participants Justin Holko - VP of IR Leonard Schleifer - Founder, President...",https://finnhub.io/api/news?id=d53cee6f5c1ba4e54ae23384b3acccfaaf09cd4f3d17ad259b63d6aca5e16c4b
company,1628173142,"Initial Jobless Claims Decline, BOE Keeps Policy Unchanged",69522111,https://s.yimg.com/uu/api/res/1.2/_q6iBR_h4vSsD9R0vmzJ9A--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/f38705761433d43a7bfa416beff9b389,REGN,Yahoo,Stock futures point to a higher opening today as Weekly Jobless Claims data displayed a decline.,https://finnhub.io/api/news?id=83f88e0250007ec4675bacb6adc16317818a43ba2a3b8643318c7b698d5effed
company,1628172542,"Regeneron (REGN) Q2 Earnings Beat, REGEN-COV Boosts Performance",69521224,https://s.yimg.com/uu/api/res/1.2/i3fIqgr2ZurQ_myw3ly0.Q--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/a85eb7319e956e8beb6c9c5b0aadb1b7,REGN,Yahoo,"Regeneron (REGN) beats on Q2 earnings while sales record strong year-over-year growth on solid performance of Dupixent and Eylea, and significant contribution from REGEN-COV.",https://finnhub.io/api/news?id=0ed76221d1bd97f2222f497e306a79da88ecd60e3938a71bd2df1d068ac72a39
company,1628166291,"Regeneron Pharmaceuticals, Inc. 2021 Q2 - Results - Earnings Call Presentation",69522516,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,REGN,SeekingAlpha,"The following slide deck was published by Regeneron Pharmaceuticals, Inc.",https://finnhub.io/api/news?id=20238bf5d2bf07c02f0d40190792d1caeec0dddd2a6274f608e41d26080242ba
company,1628165760,"Regeneron Pharmaceuticals Inc (REGN) EVP Commercial Marion Mccourt Sold $577,120 of Shares",69546814,,REGN,GuruFocus,,https://finnhub.io/api/news?id=96e32e11bb998adab7574d84713cab22ea12d3d70fc7df387ff31cdf23c1dd22
company,1628163911,Regeneron (REGN) Q2 Earnings and Revenues Top Estimates,69514022,https://s.yimg.com/uu/api/res/1.2/Tw87WEC1wh0JNb8.IBuFMA--~B/aD02MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/03fca48475577988aa4e0db94f484b4e,REGN,Yahoo,"Regeneron (REGN) delivered earnings and revenue surprises of 31.97% and 31.92%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=3617507f298cbd404de669470ae6af841133530f4e858c49e68fd8425dd62509
company,1628163840,Regeneron Earnings Top Estimates. Its Stock May Be Breaking Out.,69514023,,REGN,Yahoo,"The company credited record sales of asthma medication Dupixent and age-related macular degeneration drug Eylea, among other factors, for the beat.",https://finnhub.io/api/news?id=7817ccacde12ebd1d97964e31d71ace6d5c1ce6354e0d901b31b57ed94f565c3
