category,datetime,headline,id,image,related,source,summary,url
company,1628886243,UPDATE 8-U.S. authorizes third shot of COVID-19 vaccines for the immunocompromised,69659946,https://s.yimg.com/ny/api/res/1.2/K94HbOioxuNlHuj3Mh0Q1A--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xMTI0/https://s.yimg.com/hd/cp-video-transcode/prod/2021-08/13/6116b47fddb40d636a6548f0/6116b47fddb40d636a6548f1_o_U_v2.jpg,JNJ,Yahoo,"U.S regulators authorized a third dose of COVID-19 vaccines by Pfizer Inc-BioNTech and Moderna Inc on Friday for people with compromised immune systems who are likely to have weaker protection from the two-dose regimens.  The U.S. Food and Drug Administration amended https://www.fda.gov/news-events/press-announcements/coronavirus-covid-19-update-fda-authorizes-additional-vaccine-dose-certain-immunocompromised its emergency use authorization for both vaccines on Thursday, paving the way for people who have had an organ transplant, or those with a similar level of weakened immune system, to get an extra dose of the same shot they have initially received.  An advisory panel to the U.S. Centers for Disease Control and Prevention (CDC) voted to recommend the additional shots, and the agency's director signed off on that recommendation on Friday.",https://finnhub.io/api/news?id=5e654f8c2fdecb6ed27ac9d6d758be498cbc09e8568b07d0bd7fc02d0e123947
company,1628877950,Doctor on COVID: ‘We have to react to the public health information’,69658134,https://s.yimg.com/ny/api/res/1.2/QqWFx7qLQkiYAOJNEdDaDg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xMjQ0/https://s.yimg.com/hd/cp-video-transcode/prod/2021-08/13/6116b47fddb40d636a6548f0/6116b47fddb40d636a6548f1_o_U_v2.jpg,JNJ,Yahoo,"Dr. Tom Tsai, Senior Fellow at the Harvard Global Health Institute; Assistant Professor in Department of Health Policy and Management at the Harvard T.H. Chan School of Public Health, joins Yahoo Finance to discuss the latest on the coronavirus pandemic.",https://finnhub.io/api/news?id=7f8a7b79644e702bdd210c2f9a86ae238d4e56e1abae0869466e38c03e276a8d
company,1628872320,Johnson & Johnson stock outperforms market on strong trading day,69674612,https://images.mktw.net/im-215079/social,JNJ,MarketWatch,"Shares of Johnson & Johnson inched 0.60% higher to $176.25 Friday, on what proved to be an all-around favorable trading session for the stock market, with...",https://finnhub.io/api/news?id=5686d92146e08bf5dcae2978a409f5ca11284f4f2bb50c8f150d745e5f04c7f1
company,1628869503,Why Johnson & Johnson (JNJ) is a Top Dividend Stock for Your Portfolio,69661001,https://s.yimg.com/uu/api/res/1.2/eeFsK50..hTdRBoBNDEyoA--~B/aD03MTE7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/d2f7ed3d1940141716bfd200f5c94c6b,JNJ,Yahoo,"Dividends are one of the best benefits to being a shareholder, but finding a great dividend stock is no easy task. Does Johnson & Johnson (JNJ) have what it takes? Let's find out.",https://finnhub.io/api/news?id=159f4f8391c3a4737d448de365baf7c824db007018038b732923bff4b8dfe958
company,1628868013,"Musical Past, Cannabis Innovation And 'Buying Without Seeing': Meet Carlos Vives Jr., Avicanna's Director Of Genetics",69661002,https://s.yimg.com/uu/api/res/1.2/eNAfGnw6FC05FvKdaf5r2g--~B/aD00MDA7dz02MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/Benzinga/e41cb06a847cba8c15b1a5aa3ecb502b,JNJ,Yahoo,"By Hernán Panessi via El Planteo. There is a scene from the movie Peter Pan in which the eternal child flies over a small island with several bays around it. They are green, and look magical. Apart from the fictional details, Santa Marta, in Colombia, looks a bit like that: the Caribbean Sea lies under a fading sun and there are fabled little beaches. Behind its back, the famous Sierras Nevadas and some concavities lead to a bay that could well be a Windows wallpaper: Carlos Vives Jr. lives, lit",https://finnhub.io/api/news?id=8a2e21276d886a99a8c419765ff3cc0ba727f033f060255791e89e477ec9a4ee
company,1628867433,CDC says authorization of COVID-19 vaccine boosters not applicable to J&J shot,69661003,https://s.yimg.com/ny/api/res/1.2/K94HbOioxuNlHuj3Mh0Q1A--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xMTI0/https://s.yimg.com/hd/cp-video-transcode/prod/2021-08/13/6116b47fddb40d636a6548f0/6116b47fddb40d636a6548f1_o_U_v2.jpg,JNJ,Yahoo,"The authorization of an extra COVID-19 vaccine dose for those with a compromised immune system does not apply to the Johnson & Johnson vaccine at this time, the U.S. Centers for Disease Control and Prevention said on Friday.  Data on the Johnson & Johnson vaccine was insufficient at this time, the CDC said in slides presented at a meeting of its advisory panel.",https://finnhub.io/api/news?id=7a56c49dc9d52c5d22a0015ffce4db9812d03e3acb7e5e6bb706674d94c1380d
company,1628865388,"FDA approves booster shot, Moderna’s vaccine effectiveness on variants, Facebook delays return to office",69653138,,JNJ,Yahoo,"Anjalee Khemlani joins Myles Udland, Brian Sozzi, and Julie Hyman to discuss the latest COVID news, which includes: the FDA approving the use of a vaccine booster shot for immunocompromised people, Moderna studies confirming the company’s vaccine is effective against multiple variants, the Supreme Court rejecting a challenge to Indiana University’s vaccination requirement, and Facebook planning a January 2022 return to office as concerns over the Delta variant persist in the nation.",https://finnhub.io/api/news?id=388480ba7dce8810446d9532e383a77d0be530153721a6ee7965e7d0aa601b82
company,1628862548,CDC gives final OK to administer Covid vaccine booster shots to vulnerable Americans,69662115,https://image.cnbcfm.com/api/v1/image/106832009-1611874744564-GettyImages-1230843480r.jpg?v=1618430315,JNJ,CNBC,The final approval comes hours after a key panel unanimously voted to endorse third doses of Pfizer's or Moderna's shots for immunocompromised Americans.,https://finnhub.io/api/news?id=95917bb80c5301539772a3fc3abff6cbca293e396c997e8015010952f6b9cc57
company,1628861220,US allows extra COVID vaccine doses for some. Now what?,69668912,,JNJ,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=765bf28218c64b170289c2bb39f47f6325252b892ff9b7bcd6df496de1798dd4
company,1628853900,Face mask fights escalate in Texas and Florida as delta variant of COVID forces Louisiana to send ambulances to other states,69659338,https://images.mktw.net/im-381717/social,JNJ,MarketWatch,The war of words over orders implemented by the governors of Florida and Texas seeking to ban school districts from requiring students wear face masks as...,https://finnhub.io/api/news?id=c1f83f301c1287d72b97dc43092e903de56de91d11fbc52d3a9fc6dd8b0b2c4d
company,1628849040,Moderna's Shot Seems To Have A Better Shot Against Delta Than Pfizer's,69656887,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/vaccination-6291875_1920.jpg,JNJ,Benzinga,"Besides proudly stating that its Covid-19 shot produced a ""robust"" antibody response against the highly contagious delta variant last Thursday, Moderna (NASDAQ: MRNA)...",https://finnhub.io/api/news?id=0e4df274a9c275377e261364b6fe46affce4e0f631d7aaf74a216b3a1db03ed5
company,1628846020,Johnson & Johnson's (NYSE:JNJ) Strong ROE Continues the Bullish Run,69661005,https://s.yimg.com/uu/api/res/1.2/CvkzgteAgE_MW_3yCFaetw--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/819a5ab8370c2ce0f98748d1f74831f7,JNJ,Yahoo,"After posting good earnings, Johnson & Johnson's ( NYSE:JNJ )stock rallied over 5% to make a new all-time high. Today we will take a look at the company's return on equity (ROE) to assess how effectively does the company generate returns on investments.",https://finnhub.io/api/news?id=e91f73cf29f9979be796cfaa44bf036ec80085c8a65198bd3cf114f067375db3
company,1628840580,"The Daily Biotech Pulse: Moderna's Vaccine Produces Durable Response Against Variants, FDA Approves Jazz's Sleep Disorder Drug, Dermata IPO",69654349,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/medicine-1309148_1920_363.jpg,JNJ,Benzinga,"Here's a roundup of top developments in the biotech space over the last 24 hours.
Scaling The Peaks
(Biotech Stocks Hitting 52-week Highs Aug. 12)

Adagio Therapeutics, Inc. (...",https://finnhub.io/api/news?id=835930c2650572e001fae6b503658c272080546735e5c17a760b91c4f6011400
company,1628840460,Dr. Gottlieb explains who would be first to get Covid vaccine boosters,69672517,https://image.cnbcfm.com/api/v1/image/106926661-16288546051628854602-18025003862-1080pnbcnews.jpg?v=1628854604,JNJ,CNBC,"CNBC's 'Squawk Box' team discusses the FDA approval for Covid vaccine boosters with Dr. Scott Gottlieb, former FDA commissioner.",https://finnhub.io/api/news?id=cf0a2813d18214d179edbb1ce57506f79f4b533ea95c77a061c59afd3520a667
company,1628837220,The Latest: Hawaii arrests 2 for alleged fake vaccine cards,69668212,,JNJ,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8c145b04d778d4bacacacccdd4785b3b37390577ae7b57321832a24ec612f1f8
company,1628833254,India set for huge boost in COVID vaccine supplies - ruling party chief,69649717,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,JNJ,Yahoo,"India expects to get about 266 million COVID-19 vaccine doses in August as a simpler licensing process has helped the government secure far more than earlier expected, the president of Prime Minister Narendra Modi's party said on Friday.  Late last month, a senior government official told reporters that the government could only count on getting about 150 million doses in August.  Since then, India's drug regulator has approved the Johnson & Johnson vaccine - though the company has not yet committed to a delivery schedule - and commercial production of Russia's Sputnik V in India could start too.",https://finnhub.io/api/news?id=f4147f82ca552d8f21062bf006e1063e68aa8da31ca1bd012cb6bd709c7aed0f
company,1628822580,Novavax: Bronze Medal May Be Good Enough in COVID Race,69667543,https://investorplace.com/wp-content/uploads/2020/03/nvax-stock-1.jpg,JNJ,InvestorPlace,Novavax still has time to get its production act together with its COVID vaccine,https://finnhub.io/api/news?id=dbdeb5a8f6a4aeca17b83808b61a679a569615b3a46f4076a21e6d3bedc8adbb
company,1628796091,California State University Chancellor on return to campus amid the pandemic,69642081,https://s.yimg.com/ny/api/res/1.2/LAClzmvn2kY2YNsKRwHIpA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0zMDAw/https://s.yimg.com/hd/cp-video-transcode/prod/2021-08/12/611574bc33777a63f0e262ed/611574bc33777a63f0e262ee_o_U_v2.jpg,JNJ,Yahoo,"Joseph I. Castro, California State University Chancellor, joins Yahoo Finance to discuss the return to campus, vaccine requirements, and the safety of students as the start to the school year approaches.",https://finnhub.io/api/news?id=aa10fad9a51dc216648fda5b1e906ced776b61c6c0a8936cbbee48aaa7d85a41
company,1628791898,If fully vaccinated your immunity is higher than someone who's unvaccinated: ER Physician,69640339,,JNJ,Yahoo,"Dr. Kat Ogle, ER Physician and Associate Professor at The George Washington University School of Medicine and Health Sciences, joins Yahoo Finance to discuss the latest on the coronavirus pandemic.",https://finnhub.io/api/news?id=6e38aa4bb27dffe41a459b66e79942b674a8b95ffcf60a88b15d66c52884f37a
company,1628787960,Do mRNA COVID-19 Vaccines Cause Skin Or Kidney Disorders? EMA Investigates Possible Links,69642468,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/covid-19-vaccine-image_by_x3_from_pixabay_10.jpg,JNJ,Benzinga,The European Medicines Agency is investing a possible link between mRNA vaccines and erythema multiforme or two kidney disorders by a few recipients of the shots....,https://finnhub.io/api/news?id=b1c5394d7ba964a1484e9ceb72af940c8499ec3165241634fd791d5b0147daa4
company,1628785920,Johnson & Johnson stock outperforms competitors on strong trading day,69674614,https://images.mktw.net/im-215079/social,JNJ,MarketWatch,"Shares of Johnson & Johnson inched 0.81% higher to $175.20 Thursday, on what proved to be an all-around positive trading session for the stock market, with...",https://finnhub.io/api/news?id=5a729d26fa84eff19c487df5ddff34f1a2840b6a48b2cbb3e4be59224f4da89d
company,1628781420,Opinion: What does full FDA approval of a COVID vaccine mean if it’s already authorized for emergency use?,69645977,https://images.mktw.net/im-384723/social,JNJ,MarketWatch,The COVID vaccines have undergone additional months of research to study any negative side effects. Final OK is expected within weeks or months.,https://finnhub.io/api/news?id=4151bb21caec3184e010a118c1bfbfb40d995afa182c251c83a4956993959268
company,1628778088,NuVasive Still Getting No Love With COVID-19 And Competitive Worries,69639839,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1294458222/medium_image_1294458222.jpg,JNJ,SeekingAlpha,"NuVasive produced its second straight quarter with a double-digit operating income beat, but in-line guidance and fears of renewed COVID-19 lockdowns seem to be weighing on the shares.",https://finnhub.io/api/news?id=7f3a7c1a46dc16e3efc4c8ddc1d5119faa2b1235a2fa73252e5388c6eaedaa8a
company,1628776641,"FDA nearing COVID-19 booster approval, California new vaccine rules for schools",69634476,https://s.yimg.com/ny/api/res/1.2/iRyuBCLjNOc64gb.M.ALtA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD04MTA-/https://s.yimg.com/hd/cp-video-transcode/prod/2021-08/12/611528c389e9c7566960ab2d/611528c389e9c7566960ab2e_o_U_v2.jpg,JNJ,Yahoo,"Anjalee Khemlani joins Myles Udland and Julie Hyman to take an in-depth look at some of the latest COVID news, which includes: California’s decision to require all school employees to either get vaccinated or submit to weekly COVID testing and the FDA close to announcing the approval of COVID booster shots despite the World Health Organization push to halt on booster shots.",https://finnhub.io/api/news?id=bf412364a3cc53cc2040dc8654b4d06023961ca1d328a0c149abfa3e9deafd80
company,1628774084,CDC says over 90% of U.S. counties now meet its Covid guidelines for masks indoors,69672518,https://image.cnbcfm.com/api/v1/image/106926252-1628792638177-gettyimages-1234605112-cb67p43uo4eyyszuvwtjrg2spqaa.jpg?v=1628865166,JNJ,CNBC,"The CDC recorded 132,384 new Covid cases Wednesday, reaching a seven-day average of about 113,000 cases per day, almost 24% higher than the prior week.",https://finnhub.io/api/news?id=c4a5c2e486570f06458dc57466347cac8062b40933b1b7c24730128b55b8583a
company,1628764320,"FDA to authorize booster vaccine dose for people with weak immune systems, and WHO to test 3 drugs as possible treatments for hospitalized COVID patients",69645979,https://images.mktw.net/im-384487/social,JNJ,MarketWatch,The U.S. Food and Drug Administration is planning to authorize a third dose of the COVID-19 vaccine for people with weakened immune systems in a decision...,https://finnhub.io/api/news?id=edbf1bf19f4b97581d5caf98b55ce3ef8272a5477e99e6e2e1afee2d2045e3aa
