category,datetime,headline,id,image,related,source,summary,url
company,1628078100,"FMC Corporation sees Q3 adjusted EPS $1.23-$1.39, consensus $1.67",69520633,,FMC,Thefly.com,Sees Q3 revenue $1.13B-$1... FMC,https://finnhub.io/api/news?id=0ebea790d27a6c129a3ed899095dc5e74140e65bbe030b240bb9db2e5715758c
company,1628078100,FMC Corporation targets net-zero greenhouse gas emissions by 2035,69520632,,FMC,Thefly.com,FMC Corporation announced... FMC,https://finnhub.io/api/news?id=d6a4fd0c17004c976ae959ee09a00c504ceb4b097845fe6ee9b62be6730c1227
company,1628076988,FMC Corporation 2021 Q2 - Results - Earnings Call Presentation,69493820,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,FMC,SeekingAlpha,The following slide deck was published by FMC Corporation in conjunction with their 2021 Q2 earnings call.,https://finnhub.io/api/news?id=14481fec6dd41d2423b9fe90667684b82630024f80d2c6c9c406e33e733bc77b
company,1628076600,FMC Corporation announces Net Zero Greenhouse Gas emissions by 2035,69487632,https://s.yimg.com/uu/api/res/1.2/Lu5IvTrySzDO54J7ZBtdOw--~B/aD0xNTE7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/c63bdd06a18e763f64f52e9558b8a11a,FMC,Yahoo,"FMC Corporation (NYSE: FMC), a leading global agricultural sciences company, announced its goal to achieve net-zero greenhouse gas (GHG) emissions by 2035. The company will use science-based targets aligned with keeping the global temperature at 1.5°C above pre-industrial times.",https://finnhub.io/api/news?id=386750b03bc5b339fe483ad54155d88bcfe475999c59b9e9173a32dd8d872a08
company,1628073250,FMC Corp (FMC) Earnings and Revenues Surpass Estimates in Q2,69488131,,FMC,Yahoo,FMC Corp (FMC) benefits from higher volumes in Q2 on the back of strong underlying business and contribution of new product launches.,https://finnhub.io/api/news?id=0a5836780c20f0d7a27492d49ebe8214af8b2c8aa72a2f2c651d0bdb306f7ca1
company,1628073000,FMC is Oversold,69496090,,FMC,Dividend Channel,"dividend channel,FMC,",https://finnhub.io/api/news?id=9e5e841565c58e2ed2b703e23eb1e5530fdaef5cd55a1d1b1bb8a8f3f379a6cd
company,1628062200,FMC Corporation announces Net Zero Greenhouse Gas emissions by 2035,69496091,,FMC,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a3e86603e9781468983007a0ffd8b76f721b5aefd29764cbf7839235f41a5e61
company,1628059320,FMC Corporation targets net-zero greenhouse gas emissions by 2035,69496092,,FMC,Thefly.com,FMC Corporation announced... FMC,https://finnhub.io/api/news?id=b4b36486e22dd6326e01021dcbfce01e658a2755993e49e1892ad3e61b66264f
company,1628054880,"FMC Corporation sees Q3 adj. EBITDA $262M-$288M, Q4 adj. EBITDA $374M-$408M",69496093,,FMC,Thefly.com, FMC,https://finnhub.io/api/news?id=cc9e50fd37cb531d63ff148b61ffdd6ab10b2f0ecfea5540348c83df0685e73a
company,1628054820,"FMC Corporation sees Q4 adjusted EPS $1.96-$2.20, revenue $1.33B-$1.44B",69496095,,FMC,Thefly.com, FMC,https://finnhub.io/api/news?id=1db272c64d575a84421e8cad8bb21a5898425fcc589b87692156cb230dc2b1c6
company,1628054820,"FMC Corporation sees Q3 adjusted EPS $1.23-$1.39, consensus $1.67",69496094,,FMC,Thefly.com,Sees Q3 revenue $1.13B-$1... FMC,https://finnhub.io/api/news?id=e6b874ea8e114127c35f3a55513495f246afe4a1105d458651cdd61f747350f8
company,1628027109,FMC (FMC) Q2 Earnings and Revenues Top Estimates,69481619,https://s.yimg.com/uu/api/res/1.2/UPInF06X6fJkTqeimnpZuQ--~B/aD03NDU7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/078b2d95159d12a337f09f2519ff10ba,FMC,Yahoo,"FMC (FMC) delivered earnings and revenue surprises of 2.26% and 1.14%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=a6f46046e074b92630ea40af8d442a72af8810280aeffc46857192fbf547288c
company,1628022600,FMC Corporation Announces Second Quarter 2021 Results In Line with Expectations,69481620,https://s.yimg.com/uu/api/res/1.2/Lu5IvTrySzDO54J7ZBtdOw--~B/aD0xNTE7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/c63bdd06a18e763f64f52e9558b8a11a,FMC,Yahoo,Second Quarter 2021 Highlights,https://finnhub.io/api/news?id=4f8cd03770a246f2c73cdd863a09fc7df1add820102c96077ddf72110c38c32d
company,1628009640,"FMC Corp. stock rises Tuesday, still underperforms market",69500644,https://images.mktw.net/im-220105/social,FMC,MarketWatch,"Shares of FMC Corp. inched 0.17% higher to $106.78 Tuesday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=72ede8ac8b1d02cedfcf4a233ed64ae67212f372da2a3ea7593fec3dfc8f9459
company,1628008680,FMC: Q2 Earnings Snapshot,69496096,,FMC,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=f272d5d00fdeb791db98d2b8e879dc49f707b17eddf36ffab598274630a41af3
company,1628008200,FMC Corporation Announces Second Quarter 2021 Results In Line with Expectations,69496097,,FMC,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e056e88783561930e707ead80d24e0e7b31caf6c4d9daec7107b0f7e8a9008aa
company,1627961880,FMC Corporation cuts FY21 adjusted EBITDA view to $1.29B-$1.35B,69496098,,FMC,Thefly.com,Prior view was $1.32B-$1.... FMC,https://finnhub.io/api/news?id=79eb18d96ea8ef5b66e38fa0f9e9481e26a64484442e45ef3c1daf43fc348a38
company,1627961700,FMC Corporation cuts FY21 adjusted EPS view to $6.54-$6.94 from $6.70-$7.40,69496099,,FMC,Thefly.com,FY21 consensus $7.12. Bac... FMC,https://finnhub.io/api/news?id=a971c4cebcd21cf8323cab08ffb34d361261f4724062c605c1cf798cf655cf16
company,1627961460,"FMC Corporation reports Q2 adjusted EPS $1.81, consensus $1.78",69496100,,FMC,Thefly.com,"Reports Q2 revenue $1.2B,... FMC",https://finnhub.io/api/news?id=eb1954a8da518fa20bf81e3dd55f7b98c7657f157e7a21c6a4b22c4664bdb66b
company,1627923300,"FMC Corp. stock falls Monday, underperforms market",69500645,https://images.mktw.net/im-220105/social,FMC,MarketWatch,"Shares of FMC Corp. shed 0.33% to $106.60 Monday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=8ef24e4f6daa11dbfc0f331c03e7a29666c807d88c562365ac15baae632cac9c
company,1627902191,"Chemical Stock Q2 Earnings Due on Aug 3: DD, FMC, WLK & KWR",69446354,https://s.yimg.com/uu/api/res/1.2/rkRlfJUbFheDXif9qCKV2A--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/236d157ebb08cbf8ff3dbacf7ce7623b,FMC,Yahoo,"Strong end-market demand and the benefits of strategic measures are likely to have aided the performance of chemical companies in Q2. Let's see how DD, FMC, WLK and KWR are poised ahead of their earnings releases.",https://finnhub.io/api/news?id=cfd0b514d75f881dfe24f8d201602c05a4836194696ae4ed2272b8914b030eed
company,1627838526,Lithium: Investing In The Future Of World Energy And Transportation,69436936,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/891416454/medium_image_891416454.jpg,FMC,SeekingAlpha,"Lithium demand is expected to soar more than 500% by 2030. Many projections suggest demand could outstrip supply, all but guaranteeing a rise in the commodity's price.",https://finnhub.io/api/news?id=10367679cd84d18bf732e0f0fd99a6432a65843f5093f645f9321351e29dc9b4
company,1627664040,FMC Corp. stock outperforms market on strong trading day,69500646,https://images.mktw.net/im-220105/social,FMC,MarketWatch,"Shares of FMC Corp. inched 0.03% higher to $106.95 Friday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=2ea0301e2a7c3eb4176f73e2e6d7fa9aba38cfab4ba56f6416f972d998886797
company,1627632674,What Is FMC Corporation's (NYSE:FMC) Share Price Doing?,69412139,https://s.yimg.com/uu/api/res/1.2/x.Ws8ADFIKPQD716a8d8eQ--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/1a48b6947c927e7c3415486ca5a1c629,FMC,Yahoo,Let's talk about the popular FMC Corporation ( NYSE:FMC ). The company's shares received a lot of attention from a...,https://finnhub.io/api/news?id=51a885991cfa2fdc9246e6c396e1cd71e4dce3f3512b989df776f4e69035eb87
company,1627577700,"FMC Corp. stock rises Thursday, still underperforms market",69500647,https://images.mktw.net/im-220105/social,FMC,MarketWatch,"Shares of FMC Corp. inched 0.07% higher to $106.92 Thursday, on what proved to be an all-around favorable trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=bb3caca661a1dc83b4f6106a03ebbbc00b02a1e8bface8909755fb5146ba5fd9
company,1627491240,"FMC Corp. stock rises Wednesday, outperforms market",69500648,https://images.mktw.net/im-220105/social,FMC,MarketWatch,"Shares of FMC Corp. inched 0.58% higher to $106.85 Wednesday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=5a5fb4881311911c82b54667b19fc13101d13efbca33a0346e02fc3d8e89280a
company,1627476912,FMC Corp (FMC) to Post Q2 Earnings: What's in the Cards?,69363388,https://s.yimg.com/uu/api/res/1.2/m7h8AcPROMromz5UJ5.5yQ--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/76de46512b6b2ed03cb613b33bb84828,FMC,Yahoo,FMC Corp (FMC) is likely to have benefited from higher demand and contributions of new products amid cost headwinds in Q2.,https://finnhub.io/api/news?id=0e3b223257b390f7fa463bfa0191bb4b3e7f5d8488bdb3483105472f729203a2
company,1627475940,"Sciencast Management LP Buys Citigroup Inc, BlackRock Inc, L3Harris Technologies Inc, Sells Illumina Inc, Intercontinental Exchange Inc, Morgan Stanley",69376474,,FMC,GuruFocus,,https://finnhub.io/api/news?id=4a94bb326a10fad0f486d26c655ab2b85cfaaf486065b448df382ef4e5cb076a
company,1627412587,FMC (FMC) Earnings Expected to Grow: Should You Buy?,69345815,,FMC,Yahoo,FMC (FMC) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,https://finnhub.io/api/news?id=a135520457391a8eae9d9221ce7a50ec62c24e55ac7ad6a9bf2b0c4e5d5520b2
company,1627404840,FMC Corp. stock underperforms Tuesday when compared to competitors,69500649,https://images.mktw.net/im-220105/social,FMC,MarketWatch,"Shares of FMC Corp. slipped 0.38% to $106.23 Tuesday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=57f96bb9dbeb52b16b4c68c7ceff9c4d810c5fb4007790954409bfe7ab2fcf6e
company,1627318440,"FMC Corp. stock rises Monday, outperforms market",69500650,https://images.mktw.net/im-220105/social,FMC,MarketWatch,"Shares of FMC Corp. inched 0.26% higher to $106.63 Monday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=aefcc8f8448f57e5ead52a8c8d5c75e05b9614a5eff8a835bb98db0d34ffca0e
company,1627314003,HUN vs. FMC: Which Stock Is the Better Value Option?,69327658,https://s.yimg.com/uu/api/res/1.2/eeFsK50..hTdRBoBNDEyoA--~B/aD03MTE7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/d2f7ed3d1940141716bfd200f5c94c6b,FMC,Yahoo,HUN vs. FMC: Which Stock Is the Better Value Option?,https://finnhub.io/api/news?id=66d48ca513e819f830e8114a99418872f8494c2df26d73930c26bf6a523c540b
company,1627295940,"Stack Financial Management, Inc Buys FMC Corp, EOG Resources Inc, Sells Starbucks Corp, Microsoft Corp, Electronic Arts Inc",69332257,,FMC,GuruFocus,,https://finnhub.io/api/news?id=e685a8558a6108b1e790f9aec92a6569bf5a8c554783f741474ceaabf4331a13
company,1627059240,"FMC Corp. stock rises Friday, still underperforms market",69319987,https://images.mktw.net/im-220105/social,FMC,MarketWatch,"Shares of FMC Corp. inched 0.44% higher to $106.35 Friday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=8078bf913a86f01a504c3d3fb7b1b49fa1a94ece0bff32efa4921c57591d2c67
company,1626972840,FMC Corp. stock outperforms market on strong trading day,69319988,https://images.mktw.net/im-220105/social,FMC,MarketWatch,"Shares of FMC Corp. inched 0.59% higher to $105.88 Thursday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=c64a4f4a7c38acfb33efb29e1cb0387d7a0b91c39c50b48aa855e550439f38f7
company,1626886440,"FMC Corp. stock rises Wednesday, outperforms market",69319989,https://images.mktw.net/im-220105/social,FMC,MarketWatch,"Shares of FMC Corp. rallied 1.86% to $105.26 Wednesday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=e9fe4441e1de01e0d7312a12415b4b02b736381f45aec34a11b62cc32d20ba8d
company,1626800040,"FMC Corp. stock rises Tuesday, still underperforms market",69319990,https://images.mktw.net/im-220105/social,FMC,MarketWatch,"Shares of FMC Corp. inched 0.22% higher to $103.34 Tuesday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=4320bbb4d8d3bb90ce46272c684d19b514a89cd0191d52f3d84e3a7481f956da
company,1626771360,Fly Intel: Top five analyst downgrades,69224491,,FMC,Thefly.com,"Catch up on today's ... ARDX, ED, CQP, FMC, NET",https://finnhub.io/api/news?id=7ece2e56d80e110ff881a87d1d7e3b30d9fb5a22e556c424213d09a4611b9016
company,1626761400,Loop Capital downgrades FMC to Hold on lack of upside drivers,69224492,,FMC,Thefly.com,Loop Capital analyst Chri... FMC,https://finnhub.io/api/news?id=aaf6ff5285fe9d4726543cd5e1d1354bd8c8cf7c41723390194488f8add43938
company,1626761040,FMC Corporation downgraded to Hold from Buy at Loop Capital,69224493,,FMC,Thefly.com,Loop Capital analyst Chri... FMC,https://finnhub.io/api/news?id=32042c4678b83c93bce05cb8d0119457cfb4c20ef7dd2a8c8c9b71321876a354
company,1626713640,"FMC Corp. stock falls Monday, underperforms market",69319991,https://images.mktw.net/im-220105/social,FMC,MarketWatch,"Shares of FMC Corp. slipped 1.93% to $103.11 Monday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=8ca903ae70d904169de4a89bd79e3baf8deba8d26e33e3eb3d54b4dea57ed70a
company,1626662340,"Davy Asset Management Ltd Buys Alphabet Inc, KnowBe4 Inc, O-I Glass Inc, Sells Alphabet Inc, , Medtronic PLC",69224476,,FMC,GuruFocus,,https://finnhub.io/api/news?id=7e4a332b6905b8ffb2984b0a19b07beacfd57f7823b15b5ca58d52b2d1ebabef
company,1626454500,"FMC Corp. stock falls Friday, underperforms market",69319992,https://images.mktw.net/im-220105/social,FMC,MarketWatch,"Shares of FMC Corp. slid 1.79% to $105.14 Friday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=f8485b860396d3f17b40ae3b526c7af40af7b7bdfefaea7ba1cf281f20bd5bca
company,1626382200,FMC Corporation appoints Zack Zaki to lead investor relations,68984396,https://s.yimg.com/uu/api/res/1.2/Lu5IvTrySzDO54J7ZBtdOw--~B/aD0xNTE7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/c63bdd06a18e763f64f52e9558b8a11a,FMC,Yahoo,"FMC Corporation (NYSE: FMC), a leading global agricultural sciences company, today announced Abizar ""Zack"" Zaki has been named Investor Relations director.",https://finnhub.io/api/news?id=ba8e04ce161e71a718e582e77813eedb0462a4a36ad8170fdf338c7bd86bc54d
company,1626381000,FMC Corporation declares quarterly dividend,68984397,https://s.yimg.com/uu/api/res/1.2/Lu5IvTrySzDO54J7ZBtdOw--~B/aD0xNTE7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/c63bdd06a18e763f64f52e9558b8a11a,FMC,Yahoo,"FMC Corporation (NYSE: FMC) announced today that its board of directors declared a regular quarterly dividend of 48 cents per share, payable on October 21, 2021, to shareholders of record as of the close of business on September 30, 2021.",https://finnhub.io/api/news?id=5fd089172d0fd56511284159bad6d9b079b615c899a24832baba9faf662ed4a6
company,1626368040,FMC Corp. stock outperforms market despite losses on the day,69077664,https://images.mktw.net/im-220105/social,FMC,MarketWatch,"Shares of FMC Corp. sank 0.14% to $107.06 Thursday, on what proved to be an all-around mixed trading session for the stock market, with the Dow Jones...",https://finnhub.io/api/news?id=58ebed7b2c301744299c8a7dce862d29c0883de381005df57e91238774580d53
company,1626367800,FMC Corporation appoints Zack Zaki to lead investor relations,69140477,,FMC,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=5838e46eaf5b72e19b56a2ba7352f832e9af0f6be9492edf5953e7c5b91ac84f
company,1626366600,FMC Corporation declares quarterly dividend,69140478,,FMC,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=141a17225ff9635055b41e5e1daae0f9c9e05cc17ebcddcdacf4d3933bac0359
company,1626349215,FMC September 17th Options Begin Trading,69196134,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?1721769839,FMC,Nasdaq,"Investors in FMC Corp. (Symbol: FMC) saw new options become available today, for the September 17th expiration.   At Stock Options Channel, our YieldBoost formula has looked up and down the FMC options chain for the new September 17th contracts and identified one put and one ca",https://finnhub.io/api/news?id=bbbf413c1b2ca7ecd7a87617ff7e0ed2968a3046d60bf8299ce7bfacaf38cc69
company,1626345600,FMC September 17th Options Begin Trading,68825587,,FMC,Stock Options Channel,"Staff article entitled FMC September 17th Options Begin Trading, about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=090e342e23acd7ab5b5f08d6be9de1fd3b519857a6382b1884b5c7b298eae06e
company,1626281640,"FMC Corp. stock rises Wednesday, still underperforms market",69077665,https://images.mktw.net/im-220105/social,FMC,MarketWatch,"Shares of FMC Corp. inched 0.11% higher to $107.21 Wednesday, on what proved to be an all-around favorable trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=15e207a46de4f15c410b4aa928795385fce2c49b8000fd5e7225ba430eb013df
company,1626273794,10 Best Agriculture Stocks to Invest In,68718371,https://s.yimg.com/uu/api/res/1.2/Dyqci8vmdKo8jQz.vYHxGA--~B/aD01MDA7dz03NTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/547f2fc88d3b36535fd8036a99eb1c45,FMC,Yahoo,"In this article, we will be looking at the 10 best agriculture stocks to invest in. If you want to skip our detailed analysis of the agriculture sector, you can go directly to see the 5 Best Agriculture Stocks to Invest In. When the pandemic broke out, a range of industries and sectors were horribly […]",https://finnhub.io/api/news?id=48da8e4d8cf95fc0cc17adb7c8b665151591322b0e323fddee8dd92d6bf9a795
