category,datetime,headline,id,image,related,source,summary,url
company,1628097120,Northern Trust Corp. stock underperforms Wednesday when compared to competitors,69572702,https://images.mktw.net/im-220105/social,NTRS,MarketWatch,"Shares of Northern Trust Corp. shed 1.31% to $111.19 Wednesday, on what proved to be an all-around grim trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=285b26b7f788efc174e1067b40b7d32aa69c7527a43cf1cc26f0839e53a2f78f
company,1628078040,Piper Sandler to hold a virtual forum,69514522,,NTRS,Thefly.com,"Wealth Management Virtual... BAC, BK, GS, JPM, MS, NTRS",https://finnhub.io/api/news?id=d5074352630696ce4a6e5841cec2bbc4410f6cf2cae656e04941b8101b8a87ea
company,1628010720,"Northern Trust Corp. stock rises Tuesday, still underperforms market",69572703,https://images.mktw.net/im-220105/social,NTRS,MarketWatch,"Shares of Northern Trust Corp. inched 0.65% higher to $112.67 Tuesday, on what proved to be an all-around favorable trading session for the stock market,...",https://finnhub.io/api/news?id=fad1a81b3fc2d1c01c95f33e0b367b969e4cd0216e86e7f073ef9c8bace7dd0b
company,1627979220,Piper Sandler to hold a virtual forum,69465206,,NTRS,Thefly.com,"Wealth Management Virtual... BAC, BK, GS, JPM, MS, NTRS",https://finnhub.io/api/news?id=16848b8534fbcecaee3930380a2003589e958d345768491a4a7e697598082c06
company,1627924380,Northern Trust Corp. stock underperforms Monday when compared to competitors,69475389,https://images.mktw.net/im-220105/social,NTRS,MarketWatch,"Shares of Northern Trust Corp. sank 0.81% to $111.94 Monday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=5e7ab7c3cb4841d217b788eab3adc49f34a314cf4148d3f31ac514a02a4af841
company,1627665120,"Northern Trust Corp. stock falls Friday, underperforms market",69475390,https://images.mktw.net/im-220105/social,NTRS,MarketWatch,"Shares of Northern Trust Corp. sank 0.67% to $112.85 Friday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=b215d7c8f6f01bcec785b5149f6b021b2b02793008176394c112f99e37be1ddc
company,1627578780,"Northern Trust Corp. stock rises Thursday, outperforms market",69475392,https://images.mktw.net/im-220105/social,NTRS,MarketWatch,"Shares of Northern Trust Corp. rose 1.58% to $113.61 Thursday, on what proved to be an all-around favorable trading session for the stock market, with the...",https://finnhub.io/api/news?id=eb9675ba7cc3e6b5fd61853bd3db3f148146a2ed8cbeb306daf8ddd3f89650f7
company,1627538400,Standard Chartered and Northern Trust Announce Zodia Custody Receives FCA Registration,69376006,https://s.yimg.com/uu/api/res/1.2/xy228XsiaVPSiD5FMwWfXQ--~B/aD0xNDk7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/c3c5ec938ec5a777be4b6b924f3ef316,NTRS,Yahoo,"LONDON, July 29, 2021--SC Ventures, the ventures and innovation arm of Standard Chartered, and Northern Trust, a leading asset servicing provider, announced today that Zodia Custody is now registered with the Financial Conduct Authority (FCA). The registration means that Zodia Custody is now providing commercial services to clients as a cryptoasset business.",https://finnhub.io/api/news?id=08c969f0b09a8475c33c6d692ef363876aba7bf012e57222d31fb905428c9fe5
company,1627524000,Standard Chartered and Northern Trust Announce Zodia Custody Receives FCA Registration,69382467,,NTRS,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=32eb032b93f8b2df3a80a21a90587fe033aa7e09e131ad73adcc5675b4f50db6
company,1627492320,"Northern Trust Corp. stock falls Wednesday, underperforms market",69475394,https://images.mktw.net/im-220105/social,NTRS,MarketWatch,"Shares of Northern Trust Corp. slid 0.34% to $111.84 Wednesday, on what proved to be an all-around grim trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=555d496444f06a558c1921c979c7fd029f403a9cab3a4566e2e1aef2d6399590
company,1627439940,"North Point Portfolio Managers Corp Buys Broadstone Net Lease Inc, BP PLC, Carlisle Inc, Sells Illinois Tool Works Inc, National Healthcare Corp, Parker Hannifin Corp",69378275,,NTRS,GuruFocus,,https://finnhub.io/api/news?id=549c682283093f069a27582e5cacf22af316de9aee2495470880ccfb45c813d4
company,1627413300,Survey finds asset managers embrace growing stream of data but struggle to sift signal from noise,69346513,,NTRS,Yahoo,"Active investment managers and hedge funds are snapping up data and incorporating quantitative techniques, but are often struggling to tell what works and what doesn't, according to a survey released Tuesday.",https://finnhub.io/api/news?id=8bdd51a1b76e44a8e3916a5e7bee345967b156683b3261369843730f678a47a1
company,1627405920,Northern Trust Corp. stock outperforms market despite losses on the day,69357335,https://images.mktw.net/im-220105/social,NTRS,MarketWatch,"Shares of Northern Trust Corp. slid 0.25% to $112.22 Tuesday, on what proved to be an all-around dismal trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=a949f9eb5c558ba7e5a477d1b6ec1b294ab9d51a503471084f845ae600675dec
company,1627387200,Northern Trust Survey: 98% of Managers Seek to Incorporate Data Science to Optimize Investment Performance,69335686,https://s.yimg.com/uu/api/res/1.2/T.lW0AFOI_KZDphvDLIOMQ--~B/aD0xNDQ7dz00NzA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/88f409d7f9aa2aad8c1c1fdba9d66441,NTRS,Yahoo,"CHICAGO, July 27, 2021--Northern Trust's survey offers a view of current data science capabilities and the ambitions of global asset managers in the next two years.",https://finnhub.io/api/news?id=10f4d71c6e807d8ef472c3e71c784bec82a66b9f9c8cefb930f7fc5ea5e20ea7
company,1627372800,Northern Trust Survey: 98% of Managers Seek to Incorporate Data Science to Optimize Investment Performance,69332814,,NTRS,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=20a283a6cdde354f4cd8ef33670fab22c0dc7e7456feff5caae0ae21ed3b37a6
company,1627319520,"Northern Trust Corp. stock rises Monday, outperforms market",69357337,https://images.mktw.net/im-220105/social,NTRS,MarketWatch,"Shares of Northern Trust Corp. inched 0.91% higher to $112.50 Monday, on what proved to be an all-around positive trading session for the stock market, with...",https://finnhub.io/api/news?id=0d08feb9f569754cdb0757d088b90a8de3c8f01d2a474560ad3278697fd5b02b
company,1627060320,"Northern Trust Corp. stock rises Friday, still underperforms market",69357338,https://images.mktw.net/im-220105/social,NTRS,MarketWatch,"Shares of Northern Trust Corp. inched 0.60% higher to $111.49 Friday, on what proved to be an all-around favorable trading session for the stock market, with...",https://finnhub.io/api/news?id=3d26c09006526a0274ab06cba55a577434279da543ab46320869110ca849e4b3
company,1626973920,"Northern Trust Corp. stock falls Thursday, underperforms market",69295523,https://images.mktw.net/im-220105/social,NTRS,MarketWatch,"Shares of Northern Trust Corp. slid 2.44% to $110.83 Thursday, on what proved to be an all-around favorable trading session for the stock market, with the...",https://finnhub.io/api/news?id=bc7935117f378127230eb0d30fdd9c329f7fcc555c05511441b8976034ab9023
company,1626967080,Northern Trust Pension Universe Data: Rising Equity Markets Lift Canadian Pension Plan Q2 Returns,69272181,https://s.yimg.com/uu/api/res/1.2/TwPNgSEMY249GWhvMlUvzQ--~B/aD0xNDQ7dz00NzA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/2ba27e24f183cdb5493b6371c62bc380,NTRS,Yahoo,"TORONTO, July 22, 2021--Canadian Pension Plan investment returns advanced during the second quarter, as global equities overcame inflationary fears and continued an upward trend, according to the Northern Trust Canada Universe.",https://finnhub.io/api/news?id=1e06f654865e55cd03fd144c5a534fd211e67fa3a9d00ac2a96f114886dc383e
company,1626952680,Northern Trust Pension Universe Data: Rising Equity Markets Lift Canadian Pension Plan Q2 Returns,69291584,,NTRS,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=2075f5025acfcbae69520a9c754425df1e7095471e091d814843efb4fa79846d
company,1626895839,Northern Trust Corp (NTRS) Q2 2021 Earnings Call Transcript,69254703,,NTRS,Yahoo,"NTRS earnings call for the period ending June 30, 2021.",https://finnhub.io/api/news?id=b4169d58f8d0a0f775de6967e5abf1acc61f76b13918b27d0543e6336e44f76e
company,1626887520,Northern Trust Corp. stock outperforms market on strong trading day,69295524,https://images.mktw.net/im-220105/social,NTRS,MarketWatch,"Shares of Northern Trust Corp. rose 1.61% to $113.60 Wednesday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=9550cea0febadff4a7f47f09a7a389adc419d2845b2a3c7e38696c103a4093e0
company,1626883842,Northern Trust Corporation (NTRS) CEO Michael O'Grady on Q2 2021 Results - Earnings Call Transcript,69254227,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,NTRS,SeekingAlpha,"Northern Trust Corporation (NASDAQ:NTRS) Q2 2021 Earnings Conference Call June 21, 2021 10:00 AM ET Company Participants Mark Bette - Director of Investor Relations Michael O'Grady -...",https://finnhub.io/api/news?id=4768df99fabd1a790e3246cc0bf686a66e1d8fcfd4cfb8f096678fb1ba182f6f
company,1626880927,Northern Trust Corporation 2021 Q2 - Results - Earnings Call Presentation,69253430,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,NTRS,SeekingAlpha,The following slide deck was published by Northern Trust Corporation in conjunction with their 2021 Q2 earnings call.,https://finnhub.io/api/news?id=ac7b51f843d33204fb5d938da3bb6029c92e882a351ac7604aa8d8a746d1dba3
company,1626879122,"Northern Trust (NTRS) Q2 Earnings Top Estimates, NII Dips Y/Y",69253549,,NTRS,Yahoo,"Northern Trust (NTRS) Q2 results reflect fee income strength and a fall in provisions. However, lower margin and higher expenses have been spoilsports.",https://finnhub.io/api/news?id=79151115df28fbd4997c83b2d34ca30516ffd7f57cddcd46694558b829e06bbf
company,1626871512,Northern Trust Corporation (NTRS) Q2 Earnings and Revenues Top Estimates,69248427,,NTRS,Yahoo,"Northern Trust Corporation (NTRS) delivered earnings and revenue surprises of 0.58% and 0.32%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=caf075231d41356aded73d734cf3129ce9b852225e4022e951c172fa20099826
company,1626867000,Northern Trust Corporation Reports Second Quarter 2021 Financial Results,69241567,,NTRS,Yahoo,"CHICAGO, July 21, 2021--Northern Trust Corporation has released its second quarter 2021 financial results. Results can be found on Northern Trust’s website at:",https://finnhub.io/api/news?id=d3ac25f47890ecea4a6ead44d4e39621ad956648c343564db1658dc8d8cb3267
company,1626857820,Recap: Northern Trust Q2 Earnings,69262694,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,NTRS,Benzinga," 
Shares of Northern Trust (NASDAQ:NTRS) remained unaffected after the company reported Q2 results.
Quarterly Results
Earnings per share rose 22.60% over the past year to $1....",https://finnhub.io/api/news?id=8a06b7b03a1ea07dc9d40150b04de7b04c93c8c24468ddf11ff60fdd11be3e1e
company,1626853980,"Northern Trust's Top, Bottom Lines Climb in 2Q",69241873,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,NTRS,MarketWatch,"By Allison Prang Northern Trust Corp.'s revenue and earnings climbed in the second quarter, and the company logged a release of reserves for credit losses....",https://finnhub.io/api/news?id=562d3fa53786bb662af29ea828897e1e87a12f35556ba82bb6cbe09dc7867829
company,1626852600,Northern Trust Corporation Reports Second Quarter 2021 Financial Results,69248185,,NTRS,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=60270506ac1d889caa052fbfcd017898019967a5e4b66fe042ca55d3610239b3
company,1626849360,"Northern Trust reports Q2 EPS $1.72, consensus $1.72",69248186,,NTRS,Thefly.com,Reports Q2 revenue $1.58B... NTRS,https://finnhub.io/api/news?id=1de9b43556663ba639409754b170d5a2dc744b02fbff6d7ee4096b8e143e27a4
company,1626814800,Northern Trust Declares Quarterly Dividends on Common and Preferred Stock,69241568,,NTRS,Yahoo,"CHICAGO, July 20, 2021--Northern Trust Corporation (Nasdaq: NTRS), holding company of The Northern Trust Company, has declared a quarterly cash dividend of $0.70 per share on its common stock ($1.66-2/3 par value), payable on October 1, 2021, to holders of record at 5:00 p.m., Chicago time, on September 10, 2021.",https://finnhub.io/api/news?id=e0f5d67fb9aeda45a8c08f89edb076cb3edb3addb6ff81f987bab322ac5c966c
company,1626801120,"Northern Trust Corp. stock rises Tuesday, outperforms market",69241874,https://images.mktw.net/im-220105/social,NTRS,MarketWatch,"Shares of Northern Trust Corp. rallied 3.56% to $111.80 Tuesday, on what proved to be an all-around positive trading session for the stock market, with the...",https://finnhub.io/api/news?id=f250dd3a85defb52b49dcb14f3bac81cc2f4b3160297cc8dc5fa28022df7db08
company,1626800400,Northern Trust Declares Quarterly Dividends on Common and Preferred Stock,69248187,,NTRS,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=b2660f9b1886d0475534b44436cbe0229fa6a22b47db2a73b10f1f2ab7df80c4
company,1626796801,"Pre-Market Earnings Report for July 21, 2021 :  JNJ, ASML, KO, VZ, ANTM, NDAQ, NVS, NTRS, RCI, STX, MKTX, MTB",69242280,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?1442153967,NTRS,Nasdaq,"The following companies are expected to report earnings prior to market open on 07/21/2021.  Visit our Earnings Calendar for a full list of expected earnings releases.Johnson & Johnson (JNJ)is reporting for the quarter ending June 30, 2021. The large cap pharmaceutical  compa",https://finnhub.io/api/news?id=2ed6c109c23a9746025295a46352eba1c936bc6ea5306704398147cfc48ae428
company,1626796800,"Pre-Market Earnings Report for July 21, 2021 :  JNJ, ASML, KO, VZ, ANTM, NDAQ, NVS, NTRS, RCI, STX, MKTX, MTB",69242281,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?1238071238,NTRS,Nasdaq,"The following companies are expected to report earnings prior to market open on 07/21/2021.  Visit our Earnings Calendar for a full list of expected earnings releases.Johnson & Johnson (JNJ)is reporting for the quarter ending June 30, 2021. The large cap pharmaceutical  compa",https://finnhub.io/api/news?id=732af22ce682ebf88b2f49dd9b5e7287253da4694aae0b0c342487fa19a665da
company,1626714720,Northern Trust Corp. stock underperforms Monday when compared to competitors,69241875,https://images.mktw.net/im-220105/social,NTRS,MarketWatch,"Shares of Northern Trust Corp. slid 4.59% to $107.96 Monday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=e92b7c3c48729977cb1af78141e5c5b0fa46c3c7efa823fcd045ee6b01bcd597
company,1626688380,"Asian Stocks Down as COVID-19 Worries Linger, China Keeps LPR Unchanged By Investing.com",69225725,https://i-invdn-com.investing.com/news/LYNXNPEB6R07D_L.jpg,NTRS,Investing.com,"Asian Stocks Down as COVID-19 Worries Linger, China Keeps LPR Unchanged",https://finnhub.io/api/news?id=d633883fc9ea9f090515c7c28869793e24e4d89fa7e92e0228965ba805212c85
company,1626593535,Wall Street Breakfast: The Week Ahead (Podcast),69194841,https://static3.seekingalpha.com/assets/podcasts/wsb-d57bf915fd82bac19817953c2e226c7610de9fc3a36c166d7c276e18e86311ea.png,NTRS,SeekingAlpha,"Earnings season heats up in a big way next week with IBM, Netflix, Chipotle, Coca-Cola and Twitter just a few of the major companies due to spill numbers.",https://finnhub.io/api/news?id=3112c0db64b8e6e2c541e94c78a415278a5c1187d8addbc80d7b85187300fc44
company,1626592888,Wall Street Breakfast: The Week Ahead,69194806,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,NTRS,SeekingAlpha,"The earnings season heats up in a big way next week with IBM, Netflix, Chipotle, Coca-Cola and Twitter just a few of the major companies due to spill numbers.",https://finnhub.io/api/news?id=0e74a2ea28ae43c4fbe62a936d4fe3f3ca1c5b1cc3061af8e1ed24242ae98822
company,1626455520,Northern Trust Corp. stock outperforms competitors despite losses on the day,69201971,https://images.mktw.net/im-220105/social,NTRS,MarketWatch,"Shares of Northern Trust Corp. slumped 0.63% to $113.15 Friday, on what proved to be an all-around grim trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=8ace93cd9d6b5c45072c4961b56cbbf8c69ba44b94c2b78e6e0213ad3b521397
company,1626438672,What's in the Cards for Northern Trust's (NTRS) Q2 Earnings?,69086379,,NTRS,Yahoo,"Northern Trust's (NTRS) Q2 earnings are likely to reflect benefits from higher non-interest income, while muted net interest income amid low interest rates might have been a headwind.",https://finnhub.io/api/news?id=3564a004ce6db8ebca236c25027e4429284584ec283ca9e8cbd5a8f8a5a3d276
company,1626369120,"Northern Trust Corp. stock rises Thursday, outperforms market",69201972,https://images.mktw.net/im-220105/social,NTRS,MarketWatch,"Shares of Northern Trust Corp. inched 0.49% higher to $113.87 Thursday, on what proved to be an all-around mixed trading session for the stock market, with...",https://finnhub.io/api/news?id=a5bd4fb730a705028e2a7db59678b43598c8e545b62ace65c71851749801df51
company,1626369067,"Stewardship with Purpose, by Shundrawn Thomas, Northern Trust Assets Management",68833796,https://s.yimg.com/uu/api/res/1.2/VOuYe9DBOlZK5rBtH7E4kQ--~B/aD03MTU7dz02NTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/news_direct/8cfafcc1a56796046bf133de36e7ddba,NTRS,Yahoo,View additional multimedia and more ESG storytelling from Northern Trust on 3blmedia.com,https://finnhub.io/api/news?id=aab3d78ca2d5be62365835ce9048d1d634e164d82488f4ce0f59ef37e50c4ca9
company,1626341400,"Summer driving, tight supply gasses fuel prices at the pump",68850835,,NTRS,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=dccfe8428580b600b3be03284549cedb813a00b78cb286842969fc0dc6c6833a
company,1626289207,Northern Trust Corporation (NTRS) Reports Next Week: Wall Street Expects Earnings Growth,68729679,,NTRS,Yahoo,Northern Trust Corporation (NTRS) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,https://finnhub.io/api/news?id=01ec24a17b7e93266a5c5c49bcb05cb3f3113c0d08903f1822314dd61b5db4fb
