category,datetime,headline,id,image,related,source,summary,url
company,1628616600,Waste Management Inc. stock outperforms competitors despite losses on the day,69622450,https://images.mktw.net/im-220105/social,WM,MarketWatch,"Shares of Waste Management Inc. shed 0.17% to $146.98 Tuesday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=9fb1b02f52ac6736f5f63c51af6fbb2b246ba9f4dec2cb75a8e73720ab368f8c
company,1628530200,"Waste Management Inc. stock falls Monday, underperforms market",69603854,https://images.mktw.net/im-220105/social,WM,MarketWatch,"Shares of Waste Management Inc. sank 0.41% to $147.23 Monday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=571e9e0211cde5d99bd2b4baa0787faee3f115698bbc8a697aaafbf60c4f83ae
company,1628523120,3 ESG Names That Might Surprise You,69581965,,WM,Yahoo,"The environmental, social, and governance investing trend has captivated the market. Our top picks may not be the names you think of in the industry.",https://finnhub.io/api/news?id=269202d8a96ecae81162b796b8d9cc215526a8b80c9fb55445e8a67027a59ad3
company,1628436172,Stericycle: A Successful Turnaround Is Likely,69572388,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1316155015/medium_image_1316155015.jpg,WM,SeekingAlpha,"Stericycle’s revenues declined in 2018, 2019, and 2020 as the company is divesting some businesses. Check out why I believe SRCL stock is a turnaround play.",https://finnhub.io/api/news?id=634469d562f51342d01aa8e5cf0f343191879647acc6ace9aee2736e21cb46bd
company,1628333400,3 Rock-Solid Dividend Stocks to Buy if the Market Crashes,69561351,https://s.yimg.com/uu/api/res/1.2/x7T3jaEdAX2X31eegFLvMg--~B/aD05MzM7dz0xNDAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/motleyfool.com/c0c4a324219dbf2f2b6506989fff0833,WM,Yahoo,These low-risk stocks can help you protect and grow your wealth in even the most challenging economic environments.,https://finnhub.io/api/news?id=2f4533daa6e221f16e80c28ca8838e5e08a4a9a9e9a1e341bfcf0c9619f97c22
company,1628271000,"Waste Management Inc. stock falls Friday, underperforms market",69603855,https://images.mktw.net/im-220105/social,WM,MarketWatch,"Shares of Waste Management Inc. slid 0.33% to $147.84 Friday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=a18c2c88c29cc06abdc78d408a73a620a60768a581e2a64135e745d04ae7090f
company,1628184600,"Waste Management Inc. stock falls Thursday, underperforms market",69603856,https://images.mktw.net/im-220105/social,WM,MarketWatch,"Shares of Waste Management Inc. sank 0.36% to $148.33 Thursday, on what proved to be an all-around positive trading session for the stock market, with the...",https://finnhub.io/api/news?id=0a3db882ff076f5b7f4086e8546f0dd943b7030ed580cf329a24228c67f8d55d
company,1628145000,Wallbridge Provides Update on Fenelon Resource Drilling,69515050,,WM,GlobeNewswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=583872d78c51f56efd91acd2f1082656d9ff99bc1e60cdb82859d2f6f8087e93
company,1628098200,Waste Management Inc. stock outperforms market despite losses on the day,69603857,https://images.mktw.net/im-220105/social,WM,MarketWatch,"Shares of Waste Management Inc. dropped 0.37% to $148.86 Wednesday, on what proved to be an all-around dismal trading session for the stock market, with the...",https://finnhub.io/api/news?id=0dcc628bd494e9c831afadcff0dd1bfbc8409beff40cad0116fd66d07b1f7767
company,1628080200,The Top 10 Stocks to Buy According to Analysts,69514461,https://investorplace.com/wp-content/uploads/2019/07/stocks-to-buy-2.jpg,WM,InvestorPlace,Healthy markets have made it hard to find stocks to buy that analysts have real conviction about. Here are 10 that make the cut.,https://finnhub.io/api/news?id=c44bef5c9e3331ab6e21752e0c4d60f119bfa1745756c57363f853088997a878
company,1628071500,Stocks That Hit 52-Week Highs On Wednesday,69491592,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,WM,Benzinga," 
 
Before 10 a.m. ET Wednesday, 138 stocks hit new 52-week highs.
Key Facts:

ASML Holding (NASDAQ:ASML) was the biggest company by market cap to set a new 52-week high...",https://finnhub.io/api/news?id=883863b78d394e3d6ac216f3538fbb9fa3f65878db93b6fb901b935a2990668f
company,1628011800,Waste Management Inc. stock underperforms Tuesday when compared to competitors despite daily gains,69603858,https://images.mktw.net/im-220105/social,WM,MarketWatch,"Shares of Waste Management Inc. advanced 1.45% to $149.41 Tuesday, on what proved to be an all-around favorable trading session for the stock market, with...",https://finnhub.io/api/news?id=6d99bb8448d22bd967bf6cf9eaf0eb3ba4a0106669d3543344aec051ece9fc24
company,1627925400,Waste Management Inc. stock underperforms Monday when compared to competitors,69603859,https://images.mktw.net/im-220105/social,WM,MarketWatch,"Shares of Waste Management Inc. shed 0.67% to $147.27 Monday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=aacc3f44ebf7da2e18cf95451047ac06d6048e8afaae56e6cc52c936dc3a7335
company,1627907940,"Hills Bank & Trust Co Buys FlexShares Global Quality FlexShares Global Qualit, SPDR Dow Jones Global Real Estate ETF, Schwab U.S. Broad Market ETF, Sells VANGUARD BD IDX FD, Sun Life Financial Inc, Envestnet Inc",69464350,,WM,GuruFocus,,https://finnhub.io/api/news?id=125d902527569cf7aa3e085edfb045b4332ea10da057882d99324ff4dc16b38c
company,1627897431,Whale Watching - GXO Logistics Spinoff From XPO Logistics Could Unlock Value But Whale CEO Is Selling,69446659,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1284419710/medium_image_1284419710.jpg,WM,SeekingAlpha,Spinning off warehouse and supply chain company GXO could unlock value for XPO. But Chairman Brad Jacobs has been selling shares ahead of the spin.,https://finnhub.io/api/news?id=9260def571cb0156c1ea21baf9d610c0588b6ff7e873299e0b9333bb7379e891
company,1627889760,WM Crosses Above Average Analyst Target,69450110,,WM,ETF Channel,"Staff article entitled WM Crosses Above Average Analyst Target, about ETFs, from ETF Channel.",https://finnhub.io/api/news?id=939168135065bc6ee618a5bd919a7bb4d8bbeebdd8ab1aa55a2ece9c08346d79
company,1627886340,"HBC Financial Services, PLLC Buys Discovery Inc, Walgreens Boots Alliance Inc, DocuSign Inc, Sells Walmart Inc, DNP Select Income Fund Inc, Dominion Energy Inc",69447965,,WM,GuruFocus,,https://finnhub.io/api/news?id=be9d3505293641d621dd05e1cf76d20310024a41cc23ce1a54cd8b77cb1e5dbe
company,1627871940,"Trust Co Of Virginia  Buys S&P 500 ETF TRUST ETF, T. Rowe Price Group Inc, Broadcom Inc, Sells Becton, Dickinson and Co, Raytheon Technologies Corp, American Vanguard Corp",69464401,,WM,GuruFocus,,https://finnhub.io/api/news?id=613092dc8890f9b1d6e62168d6a9f44f219d044419b0a9a339d3da4c10f30bf6
company,1627666200,Waste Management Inc. stock outperforms market on strong trading day,69603860,https://images.mktw.net/im-220105/social,WM,MarketWatch,"Shares of Waste Management Inc. rallied 1.40% to $148.26 Friday, on what proved to be an all-around poor trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=12dd678b8d157eee49e1ccba3fbaca4085f428759be9b57d08ee800af2ea71fb
company,1627579800,"Waste Management Inc. stock rises Thursday, still underperforms market",69603861,https://images.mktw.net/im-220105/social,WM,MarketWatch,"Shares of Waste Management Inc. inched 0.37% higher to $146.21 Thursday, on what proved to be an all-around positive trading session for the stock market,...",https://finnhub.io/api/news?id=4a7bbc73b07da403bea4d17fc4f0f14f64be80b4c944db5284945b192a17e211
company,1627538820,Waste Management price target raised to $152 from $138 at Deutsche Bank,69378165,,WM,Thefly.com,Deutsche Bank analyst Kyl... WM,https://finnhub.io/api/news?id=e73cff268a42d950b50654766effe52d6d47f9703f217769fb9335c5604f5b78
company,1627493400,Waste Management Inc. stock underperforms Wednesday when compared to competitors,69603862,https://images.mktw.net/im-220105/social,WM,MarketWatch,"Shares of Waste Management Inc. slumped 0.88% to $145.67 Wednesday, on what proved to be an all-around rough trading session for the stock market, with the...",https://finnhub.io/api/news?id=1da16d10a80595d1baa3c9a82d8bc5392362a7e95d9f309618a9f6cc1e6e64a0
company,1627463760,"Waste Management Inc (WM) EVP, Corp Development & CLO Charles C Boettcher Sold $4.2 million of Shares",69378166,,WM,GuruFocus,,https://finnhub.io/api/news?id=057f6cc441eb8539b91bd81ac9e1a80fb678d074b8f9acbae657c74db84e69bb
company,1627452000,Waste Management price target raised to $159 from $153 at BMO Capital,69363200,,WM,Thefly.com,BMO Capital analyst Jeffr... WM,https://finnhub.io/api/news?id=65190cb7a6219fb94702c7e01bfaa1f1cdad245823d7be27d3bfce6a9a6999a2
company,1627447140,"Family Legacy, Inc. Buys SPDR Portfolio Developed World ex-US ETF, iShares Morningstar Mid-Cap Growth ETF, Roblox Corp, Sells BTC iShares MSCI EAFE Min Vol Factor ETF, Aflac Inc, Delta Air Lines Inc",69378167,,WM,GuruFocus,,https://finnhub.io/api/news?id=7904528f91a944f7815dcf699fd7d2c59003a91d4dae2fac466b40dd2e0a0c83
company,1627407303,"Waste Management, Inc. (WM) CEO Jim Fish on Q2 2021 Results - Earnings Call Transcript",69345530,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,WM,SeekingAlpha,"Waste Management, Inc. (NYSE:WM) Q2 2021 Earnings Conference Call July 27, 2021 10:00 ET Company Participants Ed Egl - Director, Investor Relations Jim Fish - President and Chief Executive...",https://finnhub.io/api/news?id=0d3d696a2cd57e69a77f7222725989d25f01492765e4ae909bb90182f374ac91
company,1627407000,Waste Management Inc. stock outperforms market on strong trading day,69603864,https://images.mktw.net/im-220105/social,WM,MarketWatch,"Shares of Waste Management Inc. inched 0.18% higher to $146.96 Tuesday, on what proved to be an all-around dismal trading session for the stock market, with...",https://finnhub.io/api/news?id=fde22fd9091bab1984306fab7d6f8d50220a4da013fc24e07a066045a55646a1
company,1627405325,"Waste Management (WM) Beats on Q2 Earnings, Ups 2021 View",69344579,,WM,Yahoo,Waste Management's (WM) second-quarter 2021 earnings and revenues increase year over year.,https://finnhub.io/api/news?id=0e590a8842a4f75f33766268e4d4daf86f9baad412a5b254e7041844f2378a67
company,1627388712,Waste Management (WM) Beats Q2 Earnings and Revenue Estimates,69344580,,WM,Yahoo,"Waste Management (WM) delivered earnings and revenue surprises of 7.63% and 5.18%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=14882fd38fa66f463789c537298ad90f234e018daa8cc027bd6d128acea05d79
company,1627384320,WM Announces Second Quarter Earnings,69329983,https://s.yimg.com/uu/api/res/1.2/HfxR0MVhbXNHH7njBEFJvA--~B/aD0xMjg7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/435b2fbcfc47350b52a4c615536d170a,WM,Yahoo,"HOUSTON, July 27, 2021--Waste Management, Inc. (NYSE: WM) today announced financial results for the quarter ended June 30, 2021.",https://finnhub.io/api/news?id=1d0247343a5cddd5f1f4a94b427d4c00fe908cbd9b368890f23ecb50c5f6502e
company,1627383000,Stocks That Hit 52-Week Highs On Tuesday,69333715,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,WM,Benzinga," 
 
This morning 85 companies set new 52-week highs.
Noteworthy Mentions:

The largest company by market cap to set a new 52-week high was Alphabet (NASDAQ:GOOG).
Intec...",https://finnhub.io/api/news?id=ea714f83b32b01d1a9d1c2f7171e084b6fc82b7ecf050a610aa917ffe0679c4a
company,1627376314,What to watch today: Wall Street dips after another day of record-high closes,69338798,https://image.cnbcfm.com/api/v1/image/106866300-1617994103842-gettyimages-1305574920-_d858752_2021030583928091.jpeg?v=1620069014,WM,CNBC,"U.S. futures were under some pressure after the Dow, S&P 500 and Nasdaq logged a fifth straight session of gains.",https://finnhub.io/api/news?id=ec2ecdfb0541ea60aa34e13b2e0fb708148d01e36a629eeab87b2539be345bc1
company,1627376280,Waste Management Gets Higher Prices for Recycled Commodities in 2Q -- Commodity Comment,69603865,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,WM,MarketWatch,By Dave Sebastian Waste Management Inc. posted higher profit and revenue for the second quarter as the economy continued to recover. The company said its...,https://finnhub.io/api/news?id=29f759d8f842b78b45f0f3e5d9badf3ca94c88bdde68aad17e05ba78ed795a2b
company,1627373551,"Stocks making the biggest moves in the premarket: F5 Networks, UPS, Sirius XM and more",69338799,https://image.cnbcfm.com/api/v1/image/106890556-1622547983821-gettyimages-1201158531-rafael_henrique-15022020-0522.jpeg?v=1627387919,WM,CNBC,"The stocks making the biggest moves in premarket trading include F5 Networks, UPS, Sirius XM , and more.",https://finnhub.io/api/news?id=4e5731058bc4693e55d0648b38ddce7951e991787f7841410410f5ef20e00568
company,1627370880,Waste Management: Q2 Earnings Insights,69333656,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,WM,Benzinga," 
Shares of Waste Management (NYSE:WM) rose 0.8% in pre-market trading after the company reported Q2 results.
Quarterly Results
Earnings per share were up 44.32% over the...",https://finnhub.io/api/news?id=f4ebf718e4c1a986d6095bf9928bca793b2e24cdc6520bfad2e5946b6f47ca6b
company,1627370460,Waste Management: Q2 Earnings Snapshot,69335150,,WM,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=093753f80ad0394df24e11caf5bc0c3ededcc208d1a4de20db9d9f6510d6e489
company,1627369920,WM Announces Second Quarter Earnings,69335151,,WM,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=512c3d1c0b6101d15efff2da1aa485bba232e3a58aba41824a340f01e2e882ce
company,1627366860,Waste Management raises FY21 revenue view to up 15.5%-16% from up 12.5%-13%,69335152,,WM,Thefly.com,Consensus $4.86B. Sees FY... WM,https://finnhub.io/api/news?id=a057708d9b7bbfa49e90fd5c78f003b715bcf29237429780199240236caf324c
company,1627366680,"Waste Management reports Q2 adjusted EPS $1.27, consensus $1.18",69335153,,WM,Thefly.com,Reports Q2 revenue $4.48B... WM,https://finnhub.io/api/news?id=afebb07dcc816a85e19efe55e9ce5f2c2e5c604b56435a66cffcae80e7b8ab2d
company,1627358580,"Earnings Scheduled For July 27, 2021",69333627,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/earnings_scheduled_1909.png,WM,Benzinga," 
Companies Reporting Before The Bell
• Navios Maritime Partners (NYSE:NMM) is projected to report quarterly earnings at $2.93 per share on revenue of $146.03 million....",https://finnhub.io/api/news?id=608a5b3eba1b33f262b7ca8aebc0825dd99de2dc5b43ac2da16f1cd1b9193449
company,1627320600,"Waste Management Inc. stock rises Monday, still underperforms market",69603867,https://images.mktw.net/im-220105/social,WM,MarketWatch,"Shares of Waste Management Inc. inched 0.20% higher to $146.69 Monday, on what proved to be an all-around positive trading session for the stock market, with...",https://finnhub.io/api/news?id=c9b5dc6be49685ba6e5a62fb934deb874075d90a67bc9c09179d180095ef129e
company,1627293840,Interesting WM Put And Call Options For November 19th,69335154,,WM,Stock Options Channel,"Staff article entitled Interesting WM Put And Call Options For November 19th, about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=0ae5255b4a58291f4fc8be2b895f4cf47a88a362c4d467c6b5ce86466858eb72
company,1627061400,"Waste Management Inc. stock rises Friday, still underperforms market",69603868,https://images.mktw.net/im-220105/social,WM,MarketWatch,"Shares of Waste Management Inc. inched 0.97% higher to $146.39 Friday, on what proved to be an all-around great trading session for the stock market, with...",https://finnhub.io/api/news?id=d9721abbf869ae6cba9c32745f43bc36af6c0442e43a583493c61c724c9a1e42
company,1627042152,What's in Store for Waste Management (WM) in Q2 Earnings?,69293304,,WM,Yahoo,Waste Management's (WM) second-quarter 2021 earnings and revenues are likely to have improved year over year.,https://finnhub.io/api/news?id=3f1f94ef8460f958fea734cedeeae295cb854da3df1b52ed04e09b222a6e806b
company,1626975000,"Waste Management Inc. stock rises Thursday, still underperforms market",69603869,https://images.mktw.net/im-220105/social,WM,MarketWatch,"Shares of Waste Management Inc. inched 0.09% higher to $144.98 Thursday, on what proved to be an all-around positive trading session for the stock market,...",https://finnhub.io/api/news?id=8bf1852cc0637c0e4e1ba502a9deae340bec60f9234f4f5de5e7827ecd72d42f
company,1626941512,The garbage industry has outperformed the market since 2015. Here's why,69281732,https://image.cnbcfm.com/api/v1/image/106899579-1624029575584-trash.jpg?v=1624029600,WM,CNBC,"By 2027, the waste management market is expected to grow into a $229 billion industry.",https://finnhub.io/api/news?id=10e6adb7667dde1609b1ce3729a977ec69fbf433383cc889fa521de7f118a2ef
company,1626941212,"Landfills across the U.S. are raking in millions, here's how",69281733,https://image.cnbcfm.com/api/v1/image/106899579-1624029575584-trash.jpg?v=1624029600,WM,CNBC,"In 2019, the North American waste management market reached $208 billion. Thanks to advancements in modern chemistry and support from municipal governments, landfills have seen astonishing financial success in recent years, raking in millions of dollars in profit. So how exactly are landfills turning a profit out of garbage and just how much money can be made? Watch the video to find out.",https://finnhub.io/api/news?id=d5625462282c8a11bd50bd3ab226d3cf0d11784a1855963746a4e581b6599361
company,1626935400,"Wallbridge Commences 20,000-metre Regional Drill Program on its 910 km2 Detour-Fenelon Land Package starting at the Martinière Gold Property",69268054,,WM,GlobeNewswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=2ca4d4d5e1e932c1350a75d882b98ebd77ad89ce6a7d8070f3be58b882c612e9
company,1626888600,Waste Management Inc. stock underperforms Wednesday when compared to competitors,69603870,https://images.mktw.net/im-220105/social,WM,MarketWatch,"Shares of Waste Management Inc. slid 0.22% to $144.85 Wednesday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=306a523a27eafd98ef77d04fa362988abfe0f11033fe76ad869fac2dbe8aae9d
company,1626872089,"Waste Management, Inc. (NYSE:WM) Delivered A Better ROE Than Its Industry",69253204,,WM,Yahoo,"While some investors are already well versed in financial metrics (hat tip), this article is for those who would like...",https://finnhub.io/api/news?id=f8629f7cc1ff9d73b40cf4f697fef0e350180339a91beb21d3547e764315ae10
company,1626871140,"Arrow Financial Corp Buys PowerShares QQQ Trust Ser 1, Williams Inc, Exxon Mobil Corp, Sells Phillips 66, Valero Energy Corp, iShares ESG USD Corporate Bond ETF",69266766,,WM,GuruFocus,,https://finnhub.io/api/news?id=0ea581a24e7dcae1654d1c8d644906b94ed9dc10ef5293556fcd67c1271030a7
company,1626842340,"Brooks, Moore & Associates, Inc. Buys W.P. Carey Inc, Ford Motor Co, Vanguard Short-Term Corporate Bond ETF, Sells AT&T Inc, Kimberly-Clark Corp, T. Rowe Price Group Inc",69266692,,WM,GuruFocus,,https://finnhub.io/api/news?id=2f5a648b38c0744535a85b9577b8ad520bd403a5faedcb5918a79f2e4581108f
company,1626807727,Waste Management (WM) Earnings Expected to Grow: Should You Buy?,69240635,https://s.yimg.com/uu/api/res/1.2/apbC75v0joJeGGZArvqIvw--~B/aD02NzU7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/105b2acef7bf0873f24b78932b1fdc3c,WM,Yahoo,Waste Management (WM) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,https://finnhub.io/api/news?id=57d0c643d4456fd2dec0aa5dc2329e19d151fd0196d8706fb09fdd918a626af3
company,1626802200,"Waste Management Inc. stock rises Tuesday, still underperforms market",69238161,https://images.mktw.net/im-220105/social,WM,MarketWatch,"Shares of Waste Management Inc. advanced 1.07% to $145.17 Tuesday, on what proved to be an all-around positive trading session for the stock market, with the...",https://finnhub.io/api/news?id=96eeb1b56e2dbdfa5f83adde1c857754fad4fed24b97af87c2f2109f6c4986ab
company,1626777671,"Can Waste Management, Inc.'s (NYSE:WM) ROE Continue To Surpass The Industry Average?",69242355,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?201613490,WM,Nasdaq,"While some investors are already well versed in financial metrics (hat tip), this article is for those who would like to learn about Return On Equity (ROE) and why it is important.  We'll use ROE to examine Waste Management, Inc. (NYSE:WM), by way of a worked example.",https://finnhub.io/api/news?id=8656fea850179f91e415382b8b993a3936afe0826434962b029567c90ccb4d44
company,1626715800,Waste Management Inc. stock outperforms market despite losses on the day,69238162,https://images.mktw.net/im-220105/social,WM,MarketWatch,"Shares of Waste Management Inc. slipped 1.49% to $143.63 Monday, on what proved to be an all-around grim trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=04d69bd56e3b840adbe02718a713c9456c2da40fedbd96490676f6f8c69b73bb
company,1626686160,"Waste Management Inc (WM) EVP, Corp Development & CLO Charles C Boettcher Sold $507,500 of Shares",69227535,,WM,GuruFocus,,https://finnhub.io/api/news?id=5261f377d61e7b3d044d1305b3e4193d1e45bcbb4626b74cb6a98a0010c560b0
company,1626669540,"First National Bank Sioux Falls Buys BlackRock Taxable Municipal Bond Trust, Vanguard Real Estate Index Fund ETF, Vanguard Global ex-U.S. Real Estate ETF, Sells TCF Financial Corp, Deere",69222515,,WM,GuruFocus,,https://finnhub.io/api/news?id=cb6656746c8e11a6af3cf632c0fdd7cc7f229a5b521de8ab5f932e0c60d2d856
company,1626456600,Waste Management Inc. stock underperforms Friday when compared to competitors despite daily gains,69186686,https://images.mktw.net/im-220105/social,WM,MarketWatch,"Shares of Waste Management Inc. inched 0.30% higher to $145.80 Friday, on what proved to be an all-around rough trading session for the stock market, with...",https://finnhub.io/api/news?id=8b0b6a542fdb284164fe69a5527ae024814e0ef375b74b67b9615f3e6a4d4741
company,1626430620,Stocks That Hit 52-Week Highs On Friday,69197772,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,WM,Benzinga," 
 
During Friday's morning trading, 90 companies set new 52-week highs.
Intriguing Points:

Microsoft (NASDAQ:MSFT) was the largest firm on a market cap basis to...",https://finnhub.io/api/news?id=8c1d4046b827816bb6dd91512fc2ea2e78bb84aad259ce6a3a77af93c992a151
company,1626418080,Waste Management price target raised to $152 from $146 at Oppenheimer,69147294,,WM,Thefly.com,Waste Management price target raised to $152 from $146 at Oppenheimer Oppenheimer WM,https://finnhub.io/api/news?id=c22da266edf8b6d6037c98c910dfff310aa3db842ec011486d5c0ee8cf99bd8c
company,1626370200,"Waste Management Inc. stock rises Thursday, outperforms market",69186687,https://images.mktw.net/im-220105/social,WM,MarketWatch,"Shares of Waste Management Inc. inched 0.95% higher to $145.36 Thursday, on what proved to be an all-around mixed trading session for the stock market, with...",https://finnhub.io/api/news?id=77d20b3d5f5a36094ab3378cebc3350f5c8c730ab2e797e357ce94b27f36966f
