category,datetime,headline,id,image,related,source,summary,url
company,1627653902,Top Ranked Momentum Stocks to Buy for July 30th,69412055,https://s.yimg.com/uu/api/res/1.2/0SBi3Os9RGINCBhzJBAHyw--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/4c8321f6f5d3653d94cd8aa97f40ea11,RHI,Yahoo,"RHI, AAPL, CB, and ALLY made it to the Zacks Rank #1 (Strong Buy) momentum stocks list on July 30, 2021.",https://finnhub.io/api/news?id=c11af5ce4d871ad0734b2311ffcaed790f59be8604a8107df8956eb0ca1cca92
company,1627639380,Stocks That Hit 52-Week Highs On Friday,69405776,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,RHI,Benzinga," 
 
On Friday morning, 154 companies achieved new highs for the year.
Significant Points:

The largest company by market cap to break to a new 52-week high was Nike (...",https://finnhub.io/api/news?id=9d6a78bdf3603269682bc1efec3438ef0faf50fcf663b4f5a676cc30a8f5c1e6
company,1627579140,Robert Half International Inc. stock outperforms competitors on strong trading day,69395138,https://images.mktw.net/im-220105/social,RHI,MarketWatch,"Shares of Robert Half International Inc. advanced 1.76% to $97.35 Thursday, on what proved to be an all-around great trading session for the stock market,...",https://finnhub.io/api/news?id=cef7dc6775d994236e369b9443305396cc4932a3dc3304f1e8cf6632bb555248
company,1627553400,Stocks That Hit 52-Week Highs On Thursday,69377824,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,RHI,Benzinga," 
Thursday's morning session saw 167 companies set new 52-week highs.
Points of Interest:

ASML Holding (NASDAQ:ASML) was the largest company by market cap to set a new...",https://finnhub.io/api/news?id=df5d9100211bb4f0d3f82c3f8562e5803d02cb654ce6e7c62bda20be63f3cc35
company,1627492740,"Robert Half International Inc. stock rises Wednesday, outperforms market",69389151,https://images.mktw.net/im-220105/social,RHI,MarketWatch,"Shares of Robert Half International Inc. inched 0.69% higher to $95.67 Wednesday, on what proved to be an all-around grim trading session for the stock...",https://finnhub.io/api/news?id=508edd67b941db6146dbb6603fd77fdbae934eda95ed97ea06526843a92a030a
company,1627484520,Robert Half Named To Forbes' List Of Best Employers For Women 2021,69376068,https://s.yimg.com/uu/api/res/1.2/NV5WGBK4.TLCmzMHNziTkg--~B/aD0xNjt3PTE2O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/prnewswire.com/578f1c39d379727a12d15951086d7e8f,RHI,Yahoo,Global talent solutions firm Robert Half (NYSE: RHI) announced today it has been recognized by Forbes as one of America's Best Employers for Women 2021. This is the company's third consecutive year on the list.,https://finnhub.io/api/news?id=0642bf15b23c3168210403f60b14475a7afc2bccb9dd385be12600065cf5c022
company,1627470120,Robert Half Named To Forbes' List Of Best Employers For Women 2021,69376404,,RHI,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=3b3cf401e3f066ba74feca135b8fc74df27675605b30844a50e8afb62a411302
company,1627464969,Have Faith in DuPont Analysis: Buy 5 Top-Ranked Stocks,69368871,https://s.yimg.com/uu/api/res/1.2/.dW.cd4Vv8iT3TJeiy1QDQ--~B/aD02MDE7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/fad3598b3671179e980851ca7dbb1357,RHI,Yahoo,DuPont technique helps investors to analyze basic ROE at an advanced level. Bet on these five stocks.,https://finnhub.io/api/news?id=836299e0b651b43ff11c7bf7ea50543e6aaa7f89f12edec92edf76d7daf0c0db
company,1627406340,Robert Half International Inc. stock outperforms competitors on strong trading day,69389152,https://images.mktw.net/im-220105/social,RHI,MarketWatch,"Shares of Robert Half International Inc. rose 1.52% to $95.01 Tuesday, on what proved to be an all-around rough trading session for the stock market, with...",https://finnhub.io/api/news?id=1f03baed870b45f958ec0ff3058d484b249c6c87521107a05c9f05dccbd8552e
company,1627402804,Surging Earnings Estimates Signal Upside for Robert Half (RHI) Stock,69342254,,RHI,Yahoo,"Robert Half (RHI) shares have started gaining and might continue moving higher in the near term, as indicated by solid earnings estimate revisions.",https://finnhub.io/api/news?id=5353239cca59d7b0a62d38a6de03c1bb962827491bfc6e8fd5a837d4af9e4146
company,1627370520,Robert Half International Reaches Analyst Target Price,69334547,,RHI,ETF Channel,"Staff article entitled Robert Half International Reaches Analyst Target Price, about ETFs, from ETF Channel.",https://finnhub.io/api/news?id=4779bb963b64ae411f144edfdfe7cb24f91fddd115c6940e4b278d54bf53b5b7
company,1627319940,"Robert Half International Inc. stock rises Monday, outperforms market",69389153,https://images.mktw.net/im-220105/social,RHI,MarketWatch,"Shares of Robert Half International Inc. inched 0.78% higher to $93.59 Monday, on what proved to be an all-around great trading session for the stock market,...",https://finnhub.io/api/news?id=6b68c03dfd60998825e1a9fe7633b355a069e43ad272f3c432f7dd13118eeb1a
company,1627314003,MAN vs. RHI: Which Stock Should Value Investors Buy Now?,69327919,https://s.yimg.com/uu/api/res/1.2/9naTdeJlVMX28sdlDpLdrQ--~B/aD02MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/ac90b3d74679f6d01a122aa033d8a9a4,RHI,Yahoo,MAN vs. RHI: Which Stock Is the Better Value Option?,https://finnhub.io/api/news?id=8dd79f76bed153657a573dc49f652c71f0bf88c97ee3849c0ee0c26c41e5f4c7
company,1627286640,Robert Half price target raised to $106 from $100 at BMO Capital,69323672,,RHI,Thefly.com,BMO Capital analyst Jeffr... RHI,https://finnhub.io/api/news?id=361d13eea9a029d1b27580e50fd0d63ca8a1bc39968def80912d4f4e131aac93
company,1627276440,75 Biggest Movers From Friday,69323757,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/yesterdays_movers_251.png,RHI,Benzinga,"Gainers

The New Home Company Inc. (NYSE: NWHM) jumped 82.9% to settle at $8.89 on Friday after the company agreed to be acquired by funds managed by affiliates of Apollo Global...",https://finnhub.io/api/news?id=e9ffbcb172788d74651a4590b236b54a88844ee2d2b62796360fee8b1cade2ad
company,1627267140,"Smithfield Trust Co Buys iShares Core 1-5 Year USD Bond ETF, Vanguard ESG U.S. Stock ETF, Stanley Black & Decker Inc, Sells Apple Inc, Berkshire Hathaway Inc, iShares Russell 1000 Growth ETF",69332119,,RHI,GuruFocus,,https://finnhub.io/api/news?id=3dfa1d6c2aaceaf7e0cd3627b5398f5bf9305163b398169d38255a7493598014
company,1627065480,Why Robert Half International Stock Soared Today,69301440,https://s.yimg.com/uu/api/res/1.2/zJ3xi9o4sqJVsGMawHdRmA--~B/aD05MzM7dz0xNDAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/motleyfool.com/9ce2a49fcc45b1e14a5e70676d34af83,RHI,Yahoo,"Robert Half reported record quarterly sales and earnings yesterday, which president and CEO M. Keith Waddell attributed to ""a broad-based, global acceleration in demand for our staffing and business consulting services.""  The company's Protiviti subsidiary marked its 15th consecutive quarter of increasing revenue with what the company called ""very strong growth"" in all of its focus areas.  With today's move, Robert Half stock is up about 50% year to date and almost 75% over the last 12 months.",https://finnhub.io/api/news?id=76de8ef990993671c6e2b8b3924f97296b64b580ef9a3924c0d7e7b0cad88f0a
company,1627060740,Robert Half International Inc. stock outperforms competitors on strong trading day,69389154,https://images.mktw.net/im-220105/social,RHI,MarketWatch,"Shares of Robert Half International Inc. advanced 7.36% to $92.87 Friday, on what proved to be an all-around favorable trading session for the stock market,...",https://finnhub.io/api/news?id=faa790bb486e86e3346ef31a29a184271d2603b0b7991da7ce740d092b915c58
company,1627058436,"Stocks Rebound From Monday's Sell-Off, Close At Record Highs: What Moved Markets This Week",69297566,https://static.seekingalpha.com/uploads/2021/7/23/rebound_7.24.jpg,RHI,SeekingAlpha,Stocks rallied this week after some dramatic selling on Monday. Four straight days of gains had the Dow broaching 35k while S&P 500 and Nasdaq also closed at record highs.,https://finnhub.io/api/news?id=0731a30b339a64ad0d1b20212aaffbaa405471d8ab2eb23e478d414aa3bc5e66
company,1627043952,Robert Half's (RHI) Q2 Earnings and Revenues Beat Estimates,69301441,,RHI,Yahoo,Robert Half's (RHI) second-quarter 2021 earnings increase year over year.,https://finnhub.io/api/news?id=a60c286c4ec020b64aa0fae202dd6aaa3e92099f3b3b08417507e3eef9f362e2
company,1627041780,50 Stocks Moving In Friday's Mid-Day Session,69294151,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,RHI,Benzinga,"Gainers

Xenetic Biosciences Inc (NASDAQ: XBIO) shares jumped 111.3% to $3.9299 on abnormally-high volume.
The New Home Company Inc. (NYSE: NWHM) climbed 83% to $8.90 after the...",https://finnhub.io/api/news?id=7d0c803a334b7f41b6628513af4a84d6a0491456ecfaab25348ae0a85ee1a5c5
company,1627038000,Stocks That Hit 52-Week Highs On Friday,69294096,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,RHI,Benzinga," 
 
On Friday morning, 126 companies achieved new highs for the year.
Significant Points:

Microsoft (NASDAQ:MSFT) was the largest firm on a market cap basis to set a...",https://finnhub.io/api/news?id=488f78f406213180891395ac052fe518ddadd2962332c6868a98785daa8d4c91
company,1627030500,Early notable gainers among liquid option names on July 23rd,69289548,,RHI,Thefly.com,"Notable gainers among liq... RHI, MRNA, AXP, FB, PKI",https://finnhub.io/api/news?id=f98208287d65da8bd86bce67ad345175cee4f45357047dbe3912472b749596e8
company,1627026360,Robert Half price target raised to $100 from $85 at Truist,69289565,,RHI,Thefly.com,Truist analyst Tobey Somm... RHI,https://finnhub.io/api/news?id=2b60f4df299ffa795c16772d67c7f05187965c51bef744912a4909acb9e5bcf6
company,1627023659,Robert Half International inc (RHI) Q2 2021 Earnings Call Transcript,69287791,,RHI,Yahoo,"Image source: The Motley Fool.  Robert Half International inc (NYSE: RHI)Q2 2021 Earnings CallJul 22, 2021, 5:00 p.m. ETContents:  Prepared Remarks Questions and Answers Call Participants  Prepared Remarks: OperatorHello, and welcome to the Robert Half Second Quarter 2021 Conference Call.",https://finnhub.io/api/news?id=34242a5b02ab181aac005787db49569a3050aa281e09a792d6d9cef69968b4a4
company,1627012620,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.68% By Investing.com,69306566,https://i-invdn-com.investing.com/news/LYNXMPECBL0J0_L.jpg,RHI,Investing.com,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.68%,https://finnhub.io/api/news?id=a494c2c407a82cfa86e5870cb14c15c934c01fe32fc6b6278ad7d9c6e5318792
company,1626993606,Robert Half International's (RHI) CEO Keith Waddell on Q2 2021 Results - Earnings Call Transcript,69281663,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,RHI,SeekingAlpha,"Robert Half International Inc. (NYSE:RHI) Q2 2021 Earnings Conference Call July 22, 2021 5:00 PM ET Company Participants Keith Waddell – President and Chief Executive Officer Michael...",https://finnhub.io/api/news?id=38df3bd9eb37f8d86863ce891b5bb553ba9d9ed971979f5cdb3db12187e6d3ff
company,1626990309,Robert Half (RHI) Tops Q2 Earnings and Revenue Estimates,69281372,,RHI,Yahoo,"Robert Half (RHI) delivered earnings and revenue surprises of 26.67% and 6.52%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=57f87cdacd09fd6a3ccf04ac8e97541177c3c9cf5a819482a75e5a81132efd7f
company,1626984900,Robert Half Reports Second-Quarter Financial Results,69281373,,RHI,Yahoo,"Robert Half International Inc. (NYSE: RHI) today reported revenues and earnings for the second quarter ended June 30, 2021.",https://finnhub.io/api/news?id=acbb588504c4a9fb621686e399e3de66463b905ed6554c3870e00f034d4573d4
company,1626975000,Robert Half Shares Up on 2Q Results,69389155,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,RHI,MarketWatch,"By Stephen Nakrosis Shares of Robert Half International Inc. are trading higher in Thursday's after-hours market, following release of improved...",https://finnhub.io/api/news?id=efcddf9f3aa2b7a4c2c86b4db595b35b7d212e34c7f353ac68992decbd8ee2c1
company,1626974340,Robert Half International Inc. stock underperforms Thursday when compared to competitors,69389157,https://images.mktw.net/im-220105/social,RHI,MarketWatch,"Shares of Robert Half International Inc. slid 1.14% to $86.50 Thursday, on what proved to be an all-around positive trading session for the stock market,...",https://finnhub.io/api/news?id=58f01ddda455101f56ff53514622760a42dfb1049b33ce9c5b4117e148bb803a
company,1626974160,12 Stocks Moving In Thursday's After-Hours Session,69278731,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,RHI,Benzinga,"Gainers

Twitter (NYSE: TWTR) shares are trading higher after the company reported better-than-expected Q2 EPS and sales results and issued Q3 sales guidance above estimates....",https://finnhub.io/api/news?id=573a178d97785f436d123baa49897aead445c0953bb421ba6e7c7eaa0bbf2f61
company,1626971580,Robert Half: Q2 Earnings Snapshot,69289566,,RHI,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ad7b6ef8792e4db00d87ea63d8cef9d1c722100939fafcca293db11eeb1db776
company,1626970500,Robert Half Reports Second-Quarter Financial Results,69289567,,RHI,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=331b3da4d79fe8557bcdcc337c486f40ee01830c4a508dde3a5dd8c611564c58
