category,datetime,headline,id,image,related,source,summary,url
company,1628869680,Eaton and Rockwell Have Exploded Higher. These Industrial Stocks Could Be Next.,69655434,,HON,Yahoo,"Industrial stocks as a whole are near record highs, but only a few are boosting the entire sector. Now a few others look ready to rise if the Delta wave subsides.",https://finnhub.io/api/news?id=d73ad75729d64569724b4f21ebf8126f57cecd75b5a01e61aace80264dbb3ea7
company,1628853251,"Wildfires, Pandemic Drive Air Purifier Sales: 4 Stocks to Watch",69652359,,HON,Yahoo,"Air purifier sales have jumped since the onset of the pandemic, which is helping companies like Whirlpool Corporation (WHR) and Carrier Global Corp. (CARR).",https://finnhub.io/api/news?id=7440a1a53549b15a8301066fea3bf34fff60b0a1e5608657b4e3949d82a6baed
company,1628785260,Apple And Salesforce Lead The DIA In A Mixed Day Of Trading,69647950,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,HON,Benzinga,"U.S. indices had a mixed day of trading Thursday as traders and investors weigh COVID-19 variant updates, recent earnings and the recently passed $1 trillion...",https://finnhub.io/api/news?id=e0575d3ba0c2f7ec12b28870c7c2c3c192c5884e81f9df41438e400abedeb506
company,1628763000,Interesting HON Put And Call Options For October 1st,69656466,,HON,Stock Options Channel,"Staff article entitled Interesting HON Put And Call Options For October 1st, about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=7b58b99129a909b56c35c0eb8e74cdfd13c50d214115164cf6788450adcae609
company,1628759040,5 Stocks Insiders Are Selling,69635351,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/insider-selling_6.jpg,HON,Benzinga,"When insiders sell shares, it indicates their concern in the company’s prospects or that they view the stock as being overpriced. Either way, this signals an opportunity to...",https://finnhub.io/api/news?id=99f2ef7492e5cfddc9cce0aed03e338215009e50fc76305750cbe38e931c4f92
company,1628691681,Uber-Backed Joby Surges on the Promise of Air Taxis by 2024,69615351,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,HON,Yahoo,"(Bloomberg) -- Joby Aviation, which promises to build and operate a commercial fleet of aerial taxis by 2024, began trading Wednesday, testing the imaginations of public investors. The shares surged more than 12% during the first hour of trading.Since its founding in 2009, Joby has sold the likes of Uber Technologies Inc. and Toyota Motor Corp. on its plan to build a new kind of passenger drone and has raised more than $700 million in private capital. A merger this week with a special purpose ac",https://finnhub.io/api/news?id=d6f708e4b4ea9bf8a6b5c9886af9d31ba50f0a9ecdfe58418da98596cf36bb0d
company,1628634427,Nicholas Ward's Dividend Growth Portfolio: July 2021 Update,69608093,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1272890161/medium_image_1272890161.jpg,HON,SeekingAlpha,My passive income was up 3.76% y/y in July. My portfolio's total returns were 3.74% in July.,https://finnhub.io/api/news?id=9292b486622e65aef54e6a42c2b3cb2115792462875bba67450d0553822ae847
company,1628616300,"Stocks Rise on Earnings, Energy-Led Gains",69629429,https://images.wsj.net/im-383010/social,HON,DowJones,The S&P 500 and Dow Jones Industrial Average closed at record highs after the Senate passed an infrastructure package and oil prices mostly recovered from Monday’s slump.,https://finnhub.io/api/news?id=46b1cb5402a1819fa9c00093ae48e6b999ebedda3d4a2f8c21050d8579ab4752
company,1628612220,NEW YORK MARKET CLOSE: Record close for Dow on infrastructure boost,69614444,,HON,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=16cc4de6a9e41ff3ed1463435306645119b2b83f106f00f5f75be7da8349b843
company,1628599740,Eaton Offers Broad Exposure To Recovery And Acyclical Growth Stories,69600557,,HON,SeekingAlpha,,https://finnhub.io/api/news?id=f33c36ed7c6b4deb897da5a0321ea9260a8508ff6783e998cb78d082bc9e6295
company,1628591199,Honeywell International (HON) Presents At Jefferies 2021 Industrials Conference - Slideshow,69595712,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,HON,SeekingAlpha,The following slide deck was published by Honeywell International Inc.,https://finnhub.io/api/news?id=66a401eb3c85520be061beeef5890da3eadb3e2aa79b646823a6386bf5f87131
company,1628542517,Copa Airlines Selects Honeywell's Fuel Tank Safety Technology For Boeing 737 Fleet,69587808,https://s.yimg.com/uu/api/res/1.2/M9mUhCDp7WZwb7wf5TovKA--~B/aD00MDA7dz02MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/Benzinga/b5ebacc7028255be63a5d3c212f5c2c5,HON,Yahoo,Copa Holdings SA (NYSE: CPA) subsidiary Copa Airlines has selected Honeywell International Inc (NASDAQ: HON) to provide the Air Separation Module (ASM) kit for its fleet of Boeing Co (NYSE: BA) 737 aircraft. The financial terms of the contract were not disclosed. Copa is the first airline to operate Honeywell's version of the safety system that has a seven-year warranty. Honeywell's ASM can be installed roughly six to eight hours faster than the current product from the original equipment manufa,https://finnhub.io/api/news?id=10b7f30f73c118fa6a0ea7581623e4a0bf2dcd9f20e75347c24f7e0a8d5f11ea
company,1628528100,Copa Airlines Selects Honeywell's Fuel Tank Safety Technology For Boeing 737 Fleet,69596364,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/industrial_pic_244.jpg,HON,Benzinga,Copa Holdings SA (NYSE: CPA) subsidiary Copa Airlines has selected Honeywell International Inc (NASDAQ: HON) to provide the Air Separation Module (ASM)...,https://finnhub.io/api/news?id=3aecf32da4515cc98764cd649e271192b9bab224d7d0b109391f942b6a71ccae
company,1628521570,3M Not Getting Its Due In A Growth-Obsessed Market,69584003,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/812590884/medium_image_812590884.jpg,HON,SeekingAlpha,"3M is a value name in a growth world, and not very popular given its perceived reliance on short-cycle recoveries. Read more about MMM stock here.",https://finnhub.io/api/news?id=c1b4f1229b98627bcc1e1154c5bfd3b0eaf28304a61aa2298b04c13a0a2f7bac
company,1628514000,Honeywell Fuel Tank Safety Technology Selected By Copa Airlines For Boeing 737 Aircraft,69579669,https://s.yimg.com/uu/api/res/1.2/vvNcuyNFxGmZZerOcK33BQ--~B/aD0xNjt3PTE2O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/prnewswire.com/9836dfba50716419669796fd67dca5b4,HON,Yahoo,"Honeywell (NASDAQ: HON) has been selected by Copa Airlines to provide its Air Separation Module (ASM) kit for Copa's fleet of Boeing 737 aircraft. This new technology offering is a drop-in replacement for Copa's existing ASMs, which are installed on larger aircraft to help reduce the risk of fuel tank fires. Copa is the first airline to operate Honeywell's version of the safety system, which has one of the longest lifespans and warranties in the industry.",https://finnhub.io/api/news?id=cac3d9ea61a6169b6e04c3ff12b2634cddea62cf4a12d7eb3ea99720b973497e
company,1628505540,"Veritas Investment Partners (UK) Ltd. Buys Synopsys Inc, Sells Xylem Inc, Illumina Inc, Ansys Inc",69594402,,HON,GuruFocus,,https://finnhub.io/api/news?id=2af1449b144881e7ae7168bd8e8d8f48da6e25fa0e6dd4fa72d11fbb5408dee6
company,1628502600,"Crude Awakening: Oil Slides To Four-Month Low, Indicating Possible Economic Fears",69582053,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/way-2924948_1920_1_0.jpg,HON,Benzinga,"The week begins with Wall Street vacillating between signs of an improving economy and worries about the Delta variant. 
This morning, the bias seems to be a bit lower. Maybe...",https://finnhub.io/api/news?id=b2b1c25688786679ea6e596014995c3defbee4c77107c80a222c2e2dffac0015
company,1628500500,"Upcoming Ex-Dividend Dates: July 6-July 19, 2021",69577883,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1318526353/medium_image_1318526353.jpg,HON,SeekingAlpha,We provide a summary of upcoming ex-dividend dates in a quick reference table. The table includes relevant data and key statistics as well as the next payout and pay date.,https://finnhub.io/api/news?id=b90b732eef4c63556e8bf5d1659a68241261a4592aaf6cbacbbc4011a06857e9
company,1628499600,Honeywell Fuel Tank Safety Technology Selected By Copa Airlines For Boeing 737 Aircraft,69580620,,HON,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=28466d4492270ff75d72502684fe6b66d26dbf9e5cfa7d2e883534e4858a066a
company,1628497020,Honeywell selected by Copa to provide ASM kits for its fleet,69579545,,HON,Thefly.com,"Honeywell (HON) has been ... HON, BA, CPA",https://finnhub.io/api/news?id=7a52d3621f55827bf590ad47e9c0ca5f1c78bbfa3b9c3fc83be11391ca1195df
company,1628388424,Dividend Champion And Contender Highlights: Week Of August 8,69568615,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1072593728/medium_image_1072593728.jpg,HON,SeekingAlpha,A weekly summary of dividend activity for Dividend Champions and Contenders. Companies which changed their dividends. Companies with upcoming ex-dividend dates.,https://finnhub.io/api/news?id=f26cffbb3af02ff855098aafb565db5f260e504cd2b34119cf37f99869e96bb4
company,1628320465,Week 32 MDA Breakout Stocks - August 2021: Short-Term Picks To Give You An Edge,69560713,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1214438750/medium_image_1214438750.jpg,HON,SeekingAlpha,Two new Breakout Stocks for Week 32 with better than 10% short-term upside potential. Read more to see our list of the MDA Breakout Stocks for week 32.,https://finnhub.io/api/news?id=745c513389bb3811dd424be38174cec4dbb9223cb669492587e649cf57db2a92
company,1628264403,FSS vs. HON: Which Stock Is the Better Value Option?,69549153,https://s.yimg.com/uu/api/res/1.2/7h8ntzJXcDOdVmDKQ08gRg--~B/aD02MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/e8e4b0344809eaac6d73c9fd25fd180a,HON,Yahoo,FSS vs. HON: Which Stock Is the Better Value Option?,https://finnhub.io/api/news?id=be47864b284f1d8d626321aedf6e600fcaf19d44c9dfa0d72601bc3c78099329
company,1628250900,Why GE's Long-Term Future Still Looks Bright,69539694,https://s.yimg.com/uu/api/res/1.2/29FHQ6E21E8VUbf6nINXSQ--~B/aD05MzM7dz0xNDAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/motleyfool.com/677a1a24c183d7b185dfec0d42e578eb,HON,Yahoo,"The fact that GE Power was the star segment in General Electric's (NYSE: GE) second quarter is meaningful.  It speaks volumes for CEO Larry Culp's impact on the company since Oct. 2018.  By now, most investors, and certainly GE's management, know that the market keys off of GE's free cash flow (FCF) performance.",https://finnhub.io/api/news?id=f1c1d3bfa582846e07280e453c3c034dd3ab1bf765a7c1dee02cb277716c8021
company,1628189852,"Honeywell CEO Jacks Up Wages, Expecting No Relief From Inflation",69532691,https://s.yimg.com/uu/api/res/1.2/asTJ_e1rC02w.u9UNmgg7Q--~B/aD0xMzM0O3c9MjAwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/bloomberg_markets_842/185b0a5051ac50e91f39c9f136d14e74,HON,Yahoo,"(Bloomberg) -- Honeywell International Inc. boss Darius Adamczyk is puzzled by all the chatter about how rising inflation rates are temporary.To be a short phase, either supply would have to pick up suddenly or demand would have to cool.“I’m not seeing it,” the 55-year-old chief executive officer said in an interview. “I’m seeing quite a bit of pressure on both.”While Adamczyk declined to take a stand on whether accelerating inflation is short-lived or more permanent, he said he’s seen strong de",https://finnhub.io/api/news?id=cb3a3bda015ddd5fdca45356c09f8f8a1a97b1c6592248a4106ab17853db1939
company,1628137620,Zymergen names Lincoln Germain as Chief Commercial Officer,69546486,,HON,Thefly.com,"Zymergen (ZY) announced t... ZY, HON, NVS",https://finnhub.io/api/news?id=7ea1be841e53951095119ef0dc08c602abe11a94cc581ed404f8c1180e636af3
company,1628128430,"My Dividend Portfolio: July 2021 Update - 99 Holdings, 35 Buys, Dividend Record",69509162,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1155610132/medium_image_1155610132.jpg,HON,SeekingAlpha,The stock market continued to perform well with the S&P 500 up another 2.27% bringing its YTD gains to almost exactly 17%.,https://finnhub.io/api/news?id=7f8c9de29285f3837096139d3c8d984e923259045c0773187fdcecc79464b16f
company,1628126220,Maxar slides after delaying launch of next-generation satellites,69543307,https://image.thefly.com/catalog/202108/img_1173.jpg,HON,Thefly.com,Credit Suisse analyst Robert Spingarn cut Maxar's target to $36 after the company ,https://finnhub.io/api/news?id=1acd037f54cfd37dff0177906648a9cb2cee371e1f497fb88475a7e20c016352
company,1628077320,"Amgen Inc., Chevron share losses lead Dow's 300-point drop",69504060,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,HON,MarketWatch,"Shares of Amgen Inc. and Chevron are retreating Wednesday morning, sending the Dow Jones Industrial Average into negative territory. Shares of Amgen Inc. and...",https://finnhub.io/api/news?id=6ce80b59386974ac04fe736befa47c78ef605abbe2a63b25200519fde02c6c6b
company,1628068685,"Honeywell About To Emerge As A Multiyear, Multi-Theme Growth Story",69488981,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1172290781/medium_image_1172290781.jpg,HON,SeekingAlpha,"Honeywell's (HON) Q2 results were mixed, but Honeywell is well-placed for at least three to four years of above-peer growth, with attractive exposure to appealing end-markets.",https://finnhub.io/api/news?id=364f57412088092a8c2788238d81b4c6c860e0e2e94218774015b2f790197e36
company,1628063115,Honeywell CEO: We're not seeing a dramatic impact from the delta variant,69556634,https://image.cnbcfm.com/api/v1/image/106921688-16280769561628076952-17832124479-1080pnbcnews.jpg?v=1628076955,HON,CNBC,"Honeywell CEO Darius Adamczyk joins ""Squawk Box"" to discuss the challenges to the global economy and supply chains.",https://finnhub.io/api/news?id=e3c9b87c32a34aa5e7a149bc914ad73a1e727a31ad8c28c588f4d8402e308450
company,1628051940,"Wrapmanager Inc Buys iShares ESG Aware MSCI USA Small-Cap ETF, Nuveen ESG Mid-Cap Growth ETF, Nuveen ESG Mid-Cap Value ETF, Sells BTC iShares MSCI USA Min Vol Factor ETF, BTC iShares MSCI EAFE Min Vol Factor ETF, argenx SE",69514563,,HON,GuruFocus,,https://finnhub.io/api/news?id=a3a3c9db1ac038215d1aa7f527c49a43e8adef16362d2f921a86c5b93fbd302b
company,1628021587,Fort Benning Works With Honeywell To Improve Energy Resilience,69480658,https://s.yimg.com/uu/api/res/1.2/brLtU7_W6AHNG3eWlGrBqw--~B/aD00MDA7dz02MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/Benzinga/e49366eab89ad67f0ba28f0c983c1e9f,HON,Yahoo,"Honeywell International Inc (NASDAQ: HON) and Fort Benning, a U.S. Army post located on the border of Alabama and Georgia, announce the next phase of a modernization project. The next phase will improve energy resilience and create a more comfortable living and working environment for Fort Benning soldiers, employees, and tenants. The $23 million project will help significantly reduce energy consumption on the base and generate $1.4 million in annual energy savings. This project phase includes m",https://finnhub.io/api/news?id=c41ffb0fd923facd95fd9630e4f5cdf731df103307cec9db8cff27d805111c96
company,1628017560,Why Honeywell Stock Is Worth Adding to Your Portfolio,69480660,,HON,Yahoo,"Real Money's Stephen ""Sarge"" Guilfoyle says Honeywell's recent dip offers investors a good buying opportunity.",https://finnhub.io/api/news?id=7c7c53038e9dad393c29a0a64bccf0a41e446cb32009e60a124a47cb4c9a782a
company,1628007180,Fort Benning Works With Honeywell To Improve Energy Resilience,69498323,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/industrial_pic_181.jpg,HON,Benzinga,"Honeywell International Inc (NASDAQ: HON) and Fort Benning, a U.S. Army post located on the border of Alabama and Georgia, announce the next phase of a modernization...",https://finnhub.io/api/news?id=777c4cb6eabb5f6c6eb6b9e8c65be3f5e79d38a0b09abc75cda6f522159f8ff3
company,1627999266,The Highest Quality Dividend Growth Stocks,69473450,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/912726380/medium_image_912726380.jpg,HON,SeekingAlpha,Our scoring system assesses the quality of dividend growth stocks. Find out the 7 companies that passed our stringent quality screen and have perfect scores.,https://finnhub.io/api/news?id=2f618c841a3cf1c6d41fab2fe4bb314242aef8bac8ee1290925ae8017fe79add
company,1627992000,Fort Benning Expands Work With Honeywell To Improve Energy Resilience,69462960,https://s.yimg.com/uu/api/res/1.2/ccV0L98Tz4yfmuntkFXldg--~B/aD0xNjt3PTE2O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/prnewswire.com/8d0ba040164d11e42a3140772a90b4d2,HON,Yahoo,"Honeywell (NASDAQ: HON) announced today the next phase of a modernization project with Fort Benning, a U.S. Army post located on the border of Alabama and Georgia, to improve energy resilience and create a more comfortable living and working environment for Fort Benning soldiers, employees and tenants. The $23 million project will help significantly reduce energy consumption on the base and generate $1.4 million in annual energy savings.",https://finnhub.io/api/news?id=adfee827126982ea45967ed715f390fc3bb64709ba6857fafe9d33f61f43cdac
company,1627987140,"Financial Counselors Inc Buys iShares Core MSCI International Developed Markets , Honeywell International Inc, Tesla Inc, Sells AT&T Inc, , Avery Dennison Corp",69471264,,HON,GuruFocus,,https://finnhub.io/api/news?id=52804feda6b410b14ae1df2724732e68b1e4077a5d50799e5059800c4c9c206a
company,1627977600,Fort Benning Expands Work With Honeywell To Improve Energy Resilience,69464387,,HON,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8bf85cee8d506b755f9089666443dcc5a187ecaeda68342ab4c191a0fe2b416b
company,1627921620,Manufacturing Growth Slows. Why Industrial Stocks Are Jumping.,69451269,,HON,Yahoo,"The July Purchasing Managers' Index stood at 59.5, below the 61 forecast by economists. But the number doesn't tell the whole story.",https://finnhub.io/api/news?id=a3fb300a866bd79edd372c4cf67218a46e0304b257460aff36c4a263bb856767
company,1627907940,"Legacy Financial Strategies, LLC Buys PepsiCo Inc, Aflac Inc, Honeywell International Inc, Sells Sysco Corp, McDonald's Corp, AT&T Inc",69464389,,HON,GuruFocus,,https://finnhub.io/api/news?id=e7df44c2b1400bf2c1e07cffc023f40df8cd425bf78993455dcc695f8bbffef5
company,1627907940,"Kavar Capital Partners Group, Llc Buys GoodRx Holdings Inc, Vanguard Total Stock Market ETF, Dimensional U.S. Equity ETF, Sells Iron Mountain Inc, Griffon Corp, Union Pacific Corp",69464388,,HON,GuruFocus,,https://finnhub.io/api/news?id=15d2121bb94b5dbfaf752403381ede1126f52e6b55f577403709e26386e23601
company,1627907412,Here's How Much a $1000 Investment in Honeywell International Inc. Made 10 Years Ago Would Be Worth Today,69451270,https://s.yimg.com/uu/api/res/1.2/6Ex_CnpNXcMseRWMhPXBow--~B/aD01ODg7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/3496571a811465d910e99bd171c71a94,HON,Yahoo,"Why investing for the long run, especially if you buy certain popular stocks, could reap huge rewards.",https://finnhub.io/api/news?id=8ad404f72cbab0dad561d1d86920fa4fd6e1ec694f5212e9896fa7217aa5f1f6
company,1627907220,Manufacturing Growth Slows. Why Industrial Stocks Are Jumping.,69453449,https://images.barrons.com/im-378794/social,HON,MarketWatch,"The July Purchasing Managers' Index stood at 59.5, below the 61 forecast by economists. But the number doesn't tell the whole story.",https://finnhub.io/api/news?id=d1e695bf3c11463644e01ff54e4430f68e0572193030896948979d7a0bb5ce91
company,1627905317,"Johnson Controls: Expensive To Enter, Hold For Long-Term",69449719,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1218072939/medium_image_1218072939.jpg,HON,SeekingAlpha,Johnson Controls' share price increase is mainly driven by digesting its future growth of 4-5 years ahead.,https://finnhub.io/api/news?id=3e8b08e21097125007c12b43b7c43ef31e7454dc84f0eabf4df8719a5be1864e
company,1627904760,GE’s Reverse Stock Split Is Rare– Only 5 in S&P 500 Since 2012,69463740,https://images.barrons.com/im-378884/social,HON,MarketWatch,The move has boosted the company's shares to over $100 even as they are trading lower.,https://finnhub.io/api/news?id=98b5f0198224a9e434b374bc9b229f09ce2527d1c9e3f7f9cb97e2dda62ff3f3
company,1627901820,Skyworks Solutions Is Still an Attractive Bet,69450407,https://static.gurufocus.com/photos/companies/US05JM.png,HON,GuruFocus,"The company reported better-than-expected earnings, but shares dropped 6%",https://finnhub.io/api/news?id=fa43d8b492282fbefb0dfaa38dd76d2daa1c7328247535a5a46ea127edf643f7
company,1627897920,Honeywell International plans to issue notes due 2027 and 2031,69447757,,HON,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e1036c32bf18d6ee9b7d52f75f3361d2e9705c6bd64b12b935249c7b6ba6b180
company,1627870560,GE Stock Split 2021: 6 Things for General Electric Investors to Know,69464392,https://investorplace.com/wp-content/uploads/2019/07/GE1600.jpg,HON,InvestorPlace,Shares of GE stock are in a new place on Monday after General Electric confirmed its 1-for-8 reverse stock split on Friday.,https://finnhub.io/api/news?id=71e0bf53267db5d14c914b261d5a885c7dce860b0c3bdd6b9b9234670b67b445
company,1627829496,The Retiree's Dividend Portfolio - Jane's June Update: Targeting Double-Digit Dividend Income Growth,69435178,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1126636461/medium_image_1126636461.jpg,HON,SeekingAlpha,We have continued to take advantage of selling select positions when share price reaches certain levels. Click here to read more about John and Jane's portfolio.,https://finnhub.io/api/news?id=d267b65adbc4684c23b38f817bb04ae016e008ea15d307f62b34b21706523644
company,1627810365,Week 31 MDA Breakout Stocks - August 2021: Short-Term Stocks And Funds To Give You An Edge,69431113,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1265191050/medium_image_1265191050.jpg,HON,SeekingAlpha,Two new Breakout Stocks for Week 31 with better than 10% short-term upside potential. New ETF/ETN forecast section has been added.,https://finnhub.io/api/news?id=3e26de933b72412fd8635ff172b90198e7729ee0d243041a3e5ca66f5be22488
company,1627804800,How GE Boosted Its Share Price by 700%,69463741,https://images.barrons.com/im-378532/social,HON,MarketWatch,General Electric's 1-for-8 reverse stock split is effective. Its shares open for trading Monday north of $100.,https://finnhub.io/api/news?id=127cbebd4f5e35fe474479eba97139a756b9b7ff07c223107ee3d0f7c8feb33c
company,1627659300,Is Honeywell a Buy Right Now?,69411234,https://s.yimg.com/uu/api/res/1.2/vuZnSnv00i2br.o3GR3EGA--~B/aD0xMTA4O3c9MTQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/motleyfool.com/9377c4ae89dc1f535ed070af9724c950,HON,Yahoo,"Industrial giant Honeywell International (NASDAQ: HON) delivered second-quarter earnings ahead of previous guidance and raised full-year earnings estimates.  The company has excellent earnings momentum behind it, but is it enough to make the stock a buy?  The first place to start is with the industrial stock's valuation because it's hard to make the case that Honeywell is a cheap stock.",https://finnhub.io/api/news?id=41faa6f3a92bbbdcd17135e9aaa894c9a835bf8c4c3ca474d7eb2c75d776e167
company,1627646400,Honeywell Announces Quarterly Dividend,69411235,https://s.yimg.com/uu/api/res/1.2/.dl5luSXFuTYY0C_9wRzxw--~B/aD04Mzt3PTQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/52f35805bebf4ce9fb06210799d2abf0,HON,Yahoo,"Honeywell (NASDAQ: HON) announced today that its Board of Directors has declared a regular quarterly dividend payment of $0.93 per share on the Company's outstanding common stock. The dividend is payable on September 3, 2021, out of surplus to shareowners of record at the close of business on August 13, 2021.",https://finnhub.io/api/news?id=6bc0f0a2945cdf4b73715942fb0a2179cbc783625093d3b07664f44ff5787584
