category,datetime,headline,id,image,related,source,summary,url
company,1628994498,Dividend Champion And Contender Highlights: Week Of August 15,69673743,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1072593728/medium_image_1072593728.jpg,WBA,SeekingAlpha,A weekly summary of dividend activity for Dividend Champions and Contenders. Companies which changed their dividends. Companies with upcoming ex-dividend dates.,https://finnhub.io/api/news?id=4a63e7f6faf9ad1926f278b7a06d1ba07e96955f94d8649c85040248ae6fc984
company,1628875740,Walgreens Boots Alliance Inc. stock outperforms competitors despite losses on the day,69664403,https://images.mktw.net/im-220105/social,WBA,MarketWatch,"Shares of Walgreens Boots Alliance Inc. dropped 0.06% to $49.29 Friday, on what proved to be an all-around favorable trading session for the stock market,...",https://finnhub.io/api/news?id=2c78717696057860b32432bdfb24dd0ef2df5a0460a89ea93349df71a09e0f20
company,1628865360,Nearly 25% of Dow Companies Have Mandated Vaccines for Workers,69664404,https://images.barrons.com/im-385095/social,WBA,MarketWatch,"With Covid-19 cases surging in the U.S., Barron's looks at vaccine policies for the 30 companies in one of the most-watched stock indexes.",https://finnhub.io/api/news?id=10c57fc20c8aa19e0fa87490fe0673bdad1f5f1c6652ffd5ae564e14aa3fec0d
company,1628845320,"82 Firms Going Ex-Dividend Next Week, Including Target, Walgreens Boots Alliance and GlaxoSmithKline",69654653,,WBA,TalkMarkets,,https://finnhub.io/api/news?id=764fc56d31ba21ed6873fd91ac0cab376db1e55c60d95c332c59da41fab912f4
company,1628811307,13 Upcoming Dividend Increases Including 1 Dividend King,69646756,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1273237907/medium_image_1273237907.jpg,WBA,SeekingAlpha,All stocks have at least five fiscal years of dividend growth history and come from the U.S. Dividend Champions List. They have an average increase of 8.6% and a median increase of 5.8%.,https://finnhub.io/api/news?id=e06544e92d1e632f7dc9cacfe13189b5d8aaea353b80f01067f087a5e6d13c43
company,1628789340,Walgreens Boots Alliance Inc. stock underperforms Thursday when compared to competitors,69664405,https://images.mktw.net/im-220105/social,WBA,MarketWatch,"Shares of Walgreens Boots Alliance Inc. slid 0.80% to $49.32 Thursday, on what proved to be an all-around favorable trading session for the stock market,...",https://finnhub.io/api/news?id=9a2c7948093d11aec0e64cbb99f82d8c804b7d212d0254133db4fbd4ce0b0df5
company,1628765520,Video: Dow Analyst Moves: WBA,69652321,,WBA,Market News Video,"The latest tally of analyst opinions from the major brokerage houses shows that among the 30 stocks making up the Dow Jones Industrial Average, Walgreens Boots Alliance is the #27 analyst pick - Within the broader S&P 500, when components were ranked in terms of analyst favorites, WBA claims the #460 spot - WBA.",https://finnhub.io/api/news?id=fc854ece6d7ff11e4cfef675ca56038c3ee6f124310de394bd42ab4052c07d64
company,1628765280,See How Walgreens Boots Alliance Ranks Among Analysts` Top Dow 30 Picks,69652322,,WBA,ETF Channel,"Staff article entitled See How Walgreens Boots Alliance Ranks Among Analysts' Top Dow 30 Picks, about ETFs, from ETF Channel.",https://finnhub.io/api/news?id=0e1901f76134271bcaa16585d8da4f76cdea423764abadd4aa8c9fbbb0e62298
company,1628762400,"Walgreens and VillageMD Expand to Florida, Plan to Open 10 Full-Service Primary Care Clinics in Orlando This Year",69631848,https://s.yimg.com/uu/api/res/1.2/kv7sx5RcCmePaC9tIORs2A--~B/aD0yNzA7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/d0f8fbe513c68a050ee088796ae5576c,WBA,Yahoo,"DEERFIELD, Ill. & CHICAGO, August 12, 2021--Walgreens Boots Alliance and VillageMD plan to open 10 Village Medical at Walgreens locations in the Orlando area by end of this year.",https://finnhub.io/api/news?id=d45ae6d83247f24d1bcd51bbec33ebeb44478a9491ef362dce2641fd3e2dda75
company,1628748000,"Walgreens and VillageMD Expand to Florida, Plan to Open 10 Full-Service Primary Care Clinics in Orlando This Year",69636707,,WBA,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=99e88de6f936822e4f51742ed8297d0107b511ecf19d88e5026c794a763b385e
company,1628744940,"Walgreens Boots Alliance, VillageMD expand to Florida",69636708,,WBA,Thefly.com,Walgreens Boots Alliance ... WBA,https://finnhub.io/api/news?id=33cbfc453e5d688de49e572ec1af835c3e455e1a89f09a7abb21ac8583c73cbc
company,1628730900,7 High-Yield Dividend Stocks to Get You Through Market Volatility,69652323,https://investorplace.com/wp-content/uploads/2019/07/dividends-jar.jpg,WBA,InvestorPlace,"With the pandemic causing much uncertainty in the economy, these high-yielding dividend stocks to buy could offer some reassurances.",https://finnhub.io/api/news?id=bbbbda216b6ad0e110cebd25b76fb85925189a2bb61178d2eef06bab3329ffde
company,1628714204,"Caterpillar, Home Depot, and Walgreens Lift Dow Jones to Record Even as Visa Stock Falls",69622808,https://s.yimg.com/uu/api/res/1.2/6r4vqZFlKpdf3UjKy8Pn4w--~B/aD05MzM7dz0xNDAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/motleyfool.com/76ba8acbf0e95862d381eca84b70f16f,WBA,Yahoo,"A hot economy and high inflation have almost every Dow Jones stock gaining today, pushing the index to a new all-time high.",https://finnhub.io/api/news?id=84fbaedab0bd3cb05adc79269853172214293dc8d18336a4319992fbafc19e83
company,1628702940,Walgreens Boots Alliance Inc. stock outperforms competitors on strong trading day,69664407,https://images.mktw.net/im-220105/social,WBA,MarketWatch,"Shares of Walgreens Boots Alliance Inc. rallied 2.66% to $49.72 Wednesday, on what proved to be an all-around positive trading session for the stock market,...",https://finnhub.io/api/news?id=62d0999bb7e65aa9908fd1ea421cf84e1481375262edca22153a818717f8598e
company,1628696520,Walgreens Brings 122 Apps to the Cloud ,69626902,https://images.wsj.net/im-383103/social,WBA,DowJones,"CIO Francesco Tinto led a move to a new SAP system through the pandemic, and recently completed its migration to Microsoft’s Azure. ",https://finnhub.io/api/news?id=28a74c014fdcc7a29b1d562728dd91e15ea8414ccb0edd750673770c2d519ac1
company,1628684700,Walgreen Boots call volume above normal and directionally bullish,69636709,,WBA,Thefly.com,Bullish option flow detec... WBA,https://finnhub.io/api/news?id=2c9a9375625bd2fb7584f00382dcc839edbded007d4f3aa3827d2b0d1b338bb4
company,1628676360,4 Value Stocks That'll Help You Trounce Inflation,69612661,https://s.yimg.com/uu/api/res/1.2/YQYXiMgGbRwudxcYFGWn.A--~B/aD05MzM7dz0xNDAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/motleyfool.com/8439a10ecd9f37c9bda3c0127f2cc121,WBA,Yahoo,One of the best ways to fight back against inflation is to put your cash to work in time-tested companies.,https://finnhub.io/api/news?id=a1e68a5118ab899355f7bc87c63b393106ea3d00d86f624952d4c7460fbf8c98
company,1628654220,U.S. stocks mixed at close of trade; Dow Jones Industrial Average up 0.62% By Investing.com,69632790,https://i-invdn-com.investing.com/news/LYNXMPEA6S0EV_L.jpg,WBA,Investing.com,U.S. stocks mixed at close of trade; Dow Jones Industrial Average up 0.62%,https://finnhub.io/api/news?id=621a6ccf1fe6ecc9e81b03d01b8622762e17db409dc7b2ffad32de0df21ffe64
company,1628622060,Dividend Stock Purchase: Lanny's July 2021 Summary,69605511,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1288664594/medium_image_1288664594.jpg,WBA,SeekingAlpha,"The journey to financial freedom does not take breaks and one must continue to persevere through uncertainty, put cash to work and push that forward dividend income forward.",https://finnhub.io/api/news?id=16dc6c1909af52c87341abc2f01f757a780747847ece5a9777ff24bab8db92c4
company,1628616540,"Walgreens Boots Alliance Inc. stock rises Tuesday, outperforms market",69664408,https://images.mktw.net/im-220105/social,WBA,MarketWatch,"Shares of Walgreens Boots Alliance Inc. advanced 2.09% to $48.43 Tuesday, on what proved to be an all-around favorable trading session for the stock market,...",https://finnhub.io/api/news?id=59facb3a1030f6baccb64713181464432ed6e09a372008d48f0b5d158d0f69fb
company,1628603269,10 Best Healthcare Stocks to Buy According to Larry Robbins’ Glenview Capital,69596208,https://s.yimg.com/uu/api/res/1.2/mkH_OADC7Nn5JDlqwSAfQQ--~B/aD02MDA7dz01MDg7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/0f9a8923ca777e6205051860563353a9,WBA,Yahoo,"In this article, we will discuss the 10 best healthcare stocks to buy according to Larry Robbins’ Glenview Capital. If you want to skip our detailed analysis of Robbins’ history and hedge fund performance, go directly to the 5 Best Healthcare Stocks to Buy According to Larry Robbins’ Glenview Capital. Larry Robbins, born in 1969, […]",https://finnhub.io/api/news?id=5a0b8e7e0a8eded4d50f9ec170931e7331e6e096e42643dae297c7bb633bb82f
company,1628583900,2 REITs That All Investors Should Own,69593589,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/176992109/medium_image_176992109.jpg,WBA,SeekingAlpha,REITs have been very lucrative investments over the past 20 years. Read more to see our two REIT picks that all investors should own.,https://finnhub.io/api/news?id=56bf6a66c2b4c23279c485116d42e9318872071e79d7aa51b5e9bfd996b5b1b4
company,1628567820,U.S. stocks mixed at close of trade; Dow Jones Industrial Average up 0.46% By Investing.com,69614368,https://i-invdn-com.investing.com/news/LYNXMPEB4G09M_L.jpg,WBA,Investing.com,U.S. stocks mixed at close of trade; Dow Jones Industrial Average up 0.46%,https://finnhub.io/api/news?id=b8817799f0379d4c66f616078ebff54506e0629738db787d405b32cb0332cb91
company,1628560634,Treasury yields rise ahead of inflation data,69606927,https://image.cnbcfm.com/api/v1/image/106277896-1575464406760gettyimages-1160267105.jpeg?v=1575464434,WBA,CNBC,"U.S. Treasury yields were slightly higher Tuesday, as investors digested jobs data while awaiting key inflation readings later this week.",https://finnhub.io/api/news?id=bd0bc254cbd6d02195b3562a5d6f62f646cd85d5731f7f54c6b54dd27aa88f11
company,1628556291,The 3 Best Dividend Aristocrats Retirees Can Safely Buy After A Red Hot July,69589645,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1022325142/medium_image_1022325142.jpg,WBA,SeekingAlpha,"Analysts expect these trio to deliver 84-130% total returns over the next five years, which is 3 to 5x the consensus expectation of the S&P 500. I've personally invested $42,000.",https://finnhub.io/api/news?id=ffb206930bee8388df0ddc1b6f4f9d537f5cee7a888958edfd4735cf7b82e29d
company,1628536771,Walgreens Boots Alliance Is an Income Powerhouse Yielding 4%,69612662,https://s.yimg.com/uu/api/res/1.2/eV3wHq_LIbL9VrXHrepO1A--~B/aD00MDA7dz03Mjg7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/investorplace_417/6fd574bb6308e884d068d67415ab708b,WBA,Yahoo,"Investing in companies with competitive advantages and sustainable dividend payouts is one of the best ways to generate long-term wealth creation. So, what’s a great place to start when looking for high-quality dividend growth stocks? To me, you can’t go wrong with the Dividend Aristocrats, an exclusive group of 65 stocks that have at least 25 years of consecutive increases. One notable example from this list is health care retail giant Walgreens Boots Alliance (NASDAQ:WBA). Recently, WBA stock",https://finnhub.io/api/news?id=be0b63d61a015ca94f4e1f2b0098264697aff0fc1b529b4d74966ac756e9d4bd
company,1628530140,Walgreens Boots Alliance Inc. stock outperforms competitors on strong trading day,69664409,https://images.mktw.net/im-220105/social,WBA,MarketWatch,"Shares of Walgreens Boots Alliance Inc. inched 0.72% higher to $47.44 Monday, on what proved to be an all-around poor trading session for the stock market,...",https://finnhub.io/api/news?id=b771c7005af3eb19fd13239e60bde3287d46e6204ede9e16083d6e820d951de2
company,1628517720,Can my employer make me get vaccinated?,69590649,https://images.mktw.net/im-382768/horizontal,WBA,MarketWatch,"More U.S. companies like Disney, Google and Netflix are asking workers to get vaccinated against COVID-19, but is it legal?",https://finnhub.io/api/news?id=88bed0ce68277c7ac9b942b58166e7528a3a682b2e6d84cb2fb5a00e49b5d192
company,1628500500,"Upcoming Ex-Dividend Dates: July 6-July 19, 2021",69577883,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1318526353/medium_image_1318526353.jpg,WBA,SeekingAlpha,We provide a summary of upcoming ex-dividend dates in a quick reference table. The table includes relevant data and key statistics as well as the next payout and pay date.,https://finnhub.io/api/news?id=b90b732eef4c63556e8bf5d1659a68241261a4592aaf6cbacbbc4011a06857e9
company,1628482080,Dow Retreats from Friday`s Record Highs,69594831,,WBA,TalkMarkets,,https://finnhub.io/api/news?id=5e2c7306709560e1dba18fe0cb17dbe7b4dde8f4a28d1466b4822e0682181382
company,1628481360,U.S. stocks mixed at close of trade; Dow Jones Industrial Average down 0.30% By Investing.com,69594364,https://i-invdn-com.investing.com/news/LYNXMPEA6D0QO_L.jpg,WBA,Investing.com,U.S. stocks mixed at close of trade; Dow Jones Industrial Average down 0.30%,https://finnhub.io/api/news?id=18847a50a85a54cec5a8444a3fca2d4c9414e9e488009370828f3d6a19bcfba9
company,1628475540,Walgreens Boots Alliance Is an Income Powerhouse Yielding 4%,69598800,https://investorplace.com/wp-content/uploads/2019/08/wba1600.jpg,WBA,InvestorPlace,WBA stock is a strong company with a solid dividend. That makes it one of the more interesting stocks to buy for income investors.,https://finnhub.io/api/news?id=dda49856f8497f84c17844fbbe5499aab255c384ac48b26bf78c74ca01f3c860
company,1628413200,Why I'm Overweight Hard Assets For The Future,69570283,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1072585234/medium_image_1072585234.jpg,WBA,SeekingAlpha,Many investors are heavily invested in stocks and bonds. Institutions will buy up all the hard assets. Read more to see why I'm overweight hard assets for the future.,https://finnhub.io/api/news?id=b5810202bbd2074cd555a5ce3fab4790023aa64bcde29196d6606d0b2037510f
company,1628319600,5%-Yielding Takeda Pharma Could Triple In 5 Years,69560665,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/472280636/medium_image_472280636.jpg,WBA,SeekingAlpha,Takeda Pharma offers a safe 5% yield yet it's 45% undervalued based on our analysis. There are risks but the stock could triple in the next three years.,https://finnhub.io/api/news?id=5cc1da217689a8ac43ea98e452d4871e6f1f7ff5da71914c4171c9cbfd45352a
company,1628270940,"Walgreens Boots Alliance Inc. stock rises Friday, outperforms market",69567150,https://images.mktw.net/im-220105/social,WBA,MarketWatch,"Shares of Walgreens Boots Alliance Inc. inched 0.36% higher to $47.10 Friday, on what proved to be an all-around favorable trading session for the stock...",https://finnhub.io/api/news?id=58f986b18e985ba6c6918995dc67f79cd3853d65118483afdc7c18df7381580d
company,1628244780,June 2022 Options Now Available For Walgreens Boots Alliance,69563505,,WBA,Stock Options Channel,"Staff article entitled June 2022 Options Now Available For Walgreens Boots Alliance , about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=7df05137cf5801541b095c6a8471fe0caa929dfba38aeb0206c7f088d41cc2b0
company,1628243460,The Smartest Stocks to Buy With $300 Right Now,69544648,,WBA,Yahoo,"Patience pays when it comes to investing on Wall Street.  Another great thing about investing in the stock market is you don't need to have Warren Buffett's pocketbook to build wealth.  If you have, say, $300 at the ready that won't be needed to cover emergencies or pay bills, this is more than enough to buy some of the smartest stocks on Wall Street right now.",https://finnhub.io/api/news?id=06e4d5bcdd684c89f9fcf44b9208c0695c4f29d6f7e06a5ff39512c2edfe4cd5
company,1628224462,"Dow August Dog Days Led By Chevron Yield, Merck Gains",69538023,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/2035743/medium_image_2035743.jpg,WBA,SeekingAlpha,Click here for more about the August dog days Of the Dow.,https://finnhub.io/api/news?id=4810a115667e7d610587094d6da82114a11fdc460427d7e5ef9fdea4e73cb6c4
company,1628184540,Walgreens Boots Alliance Inc. stock outperforms competitors on strong trading day,69539020,https://images.mktw.net/im-220105/social,WBA,MarketWatch,"Shares of Walgreens Boots Alliance Inc. inched 0.84% higher to $46.93 Thursday, on what proved to be an all-around favorable trading session for the stock...",https://finnhub.io/api/news?id=ffbd82a8ef6646eb9d76b434cbf516c8afe1be97ce31507e90d0376de6eaacde
company,1628181400,Walgreens: Cheap Today Because Of Overblown Amazon Fears,69528201,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1167439310/medium_image_1167439310.jpg,WBA,SeekingAlpha,Walgreens is trading at a discount. There's still a lot of value in a brick-and-mortar chain that generates huge free cash flows. Read more about WBA here.,https://finnhub.io/api/news?id=0a76f7354fd29bd4298148f5122d2b24341c407682f45284a5c3c47a3cbde81a
company,1628160749,Where big companies stand on delta variant and return to office plans,69538263,https://image.cnbcfm.com/api/v1/image/106849961-1614962740796-gettyimages-1228543765-POST-COVID-OFFICE.jpg?v=1614962777,WBA,CNBC,"Some corporations have adopted a vaccine mandate for workers, but recent surveys show many employers remain divided on return to office timing and Covid policy.",https://finnhub.io/api/news?id=21b8143048581610eac4b3557223802bf30a4b4bcad930b94585b2c64a5f4b53
company,1628159520,Is It Time to Buy the Dow Jones' 3 Worst-Performing July Stocks?,69512675,https://s.yimg.com/uu/api/res/1.2/yPKFc.oxTzz2c3XpyCfTLg--~B/aD04NDE7dz0xNDAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/motleyfool.com/57bc4d2c7f8ac68e2c4dee7c5575f933,WBA,Yahoo,"With that as the backdrop, any bargain hunters eyeing last month's biggest pullbacks among constituents of the Dow Jones Industrial Average (DJINDICES: ^DJI) may want to think twice before stepping in.  Good investors think about a company's fiscals and scour headlines about that organization.  Great investors consider context and commonalities that nobody else notices.",https://finnhub.io/api/news?id=88079f796897b504de9605100ef3af16a4865f75c911e402d8ee768f04ab687e
company,1628152380,5 Dividend Aristocrats Where Analysts See Capital Gains,69519782,,WBA,ETF Channel,"Staff article entitled 5 Dividend Aristocrats Where Analysts See Capital Gains, about ETFs, from ETF Channel.",https://finnhub.io/api/news?id=7ca1b94127527cc6c20424e04913bbe311ad6385b1ed626ffd023c948daadeca
company,1628147990,"Build This $95,000, 20% Undervalued Income Machine With 5% Yield",69512679,,WBA,SeekingAlpha,,https://finnhub.io/api/news?id=3261a2462603eec054f7f17517e7448de69d587582507dd79c7e99c6f9bdad7c
company,1628128430,"My Dividend Portfolio: July 2021 Update - 99 Holdings, 35 Buys, Dividend Record",69509162,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1155610132/medium_image_1155610132.jpg,WBA,SeekingAlpha,The stock market continued to perform well with the S&P 500 up another 2.27% bringing its YTD gains to almost exactly 17%.,https://finnhub.io/api/news?id=7f8c9de29285f3837096139d3c8d984e923259045c0773187fdcecc79464b16f
company,1628098140,Walgreens Boots Alliance Inc. stock outperforms competitors despite losses on the day,69503335,https://images.mktw.net/im-220105/social,WBA,MarketWatch,"Shares of Walgreens Boots Alliance Inc. slid 2.00% to $46.54 Wednesday, on what proved to be an all-around poor trading session for the stock market, with...",https://finnhub.io/api/news?id=5982d7e535ea4a30a9137e358329c8df921292ec92a676e6d4225527b4752ff7
company,1628090522,CVS Health says the peak of Covid vaccinations has already happened,69554982,https://image.cnbcfm.com/api/v1/image/106874768-1619560397194-gettyimages-1232565669-AFP_98V7KT.jpeg?v=1619560488,WBA,CNBC,The drugstore chain and health insurer is trying to figure out what the coronavirus delta variant may mean for its business.,https://finnhub.io/api/news?id=aa5ee15206073df1725ab34c329df5474e31356be796f8ac12d30664edcb26f5
company,1628081597,UPDATE 1-Walgreens sees surge in U.S. COVID-19 vaccinations in recent weeks,69494723,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,WBA,Yahoo,"Drugstore chain Walgreens Boots Alliance Inc said on Wednesday it had administered more than 29 million COVID-19 vaccines at its stores so far, led by a surge in parts of the United States that had lagged in vaccinations.  Walgreens, among the largest U.S. pharmacy chains, said in June it expects to administer 28 million vaccines this year.  Walgreens became the latest company to update its policies as COVID-19 cases rise in the United States.",https://finnhub.io/api/news?id=6d49addc74e4114240af9320930069b48e5ff97d17d7604fe77cf57e96fdb00e
company,1628078987,Walgreens sees surge in U.S. COVID-19 vaccinations in recent weeks,69494724,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,WBA,Yahoo,"Drugstore chain Walgreens Boots Alliance said on Wednesday it had administered more than 29 million COVID-19 vaccines at its stores so far, led by a surge in parts of the United States that had lagged in vaccinations.  Vaccine administration surged more than 30% in states such as Alabama, Florida, Georgia and Kentucky in the past few weeks, the drugstore chain said.  The company, among the largest U.S. pharmacy chains, had said in June that it expects to administer 28 million vaccines this year.",https://finnhub.io/api/news?id=e3cdce4ddb7f3ad4cdac1ca4e28c81d5077088001b2a37070fddffd0fef8caa0
company,1628078100,Walgreens administers over 29M COVID-19 vaccinations,69519783,,WBA,Thefly.com,Walgreens announced it ha... WBA,https://finnhub.io/api/news?id=898a97b6e03ef940924bef5c35e7de3c7bf2495f68fbf0c9643b1879a489e291
company,1628076726,Walgreens sees 30% increase in vaccinations in key areas including Florida and Texas,69487708,,WBA,Yahoo,"Walgreens Boots Alliance Inc. said Wednesday that it has seen a 30% increase in vaccine administration in key areas that had been slower to vaccinate including Florida, Texas, Alabama, Tennessee, Mississippi, Georgia, Kentucky and Louisiana. Testing volume also doubled in June and July with Florida, Missouri and parts of the Gulf Coast seeing the largest increases of up to 30% week-over-week. The pharmacy retailer is bringing back its mask mandate for all workers in stores, distribution centers",https://finnhub.io/api/news?id=1c795b0f8f5d24aad6efd46b8b979b604f79fb67eab1dfc239685b0841ae86b7
company,1628074800,"Walgreens Surpasses 29 Million COVID-19 Vaccinations Administered, Implements New Policies to Continue to Lead Fight Against Pandemic",69487709,https://s.yimg.com/uu/api/res/1.2/6mbKM8N52Z9nHHv27pqFzg--~B/aD00ODA7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/a6dfaa642d96011fa15ecfcdc85bc5ce,WBA,Yahoo,"DEERFIELD, Ill., August 04, 2021--As a leading healthcare company, Walgreens announced today it has administered more than 29 million COVID-19 vaccinations across the U.S., as demand has increased more than 30 percent in some key areas and testing has more than doubled. It also now requires all U.S. team members to wear face covers, and everyone at support offices to be vaccinated (or enroll in a testing program).",https://finnhub.io/api/news?id=ae190f5899ae27382dbc8e22bd2d85f2a7742504578655c398d2ec07a0114c5f
company,1628072227,The 102 Most Reliable Dividends On Earth For August,69490542,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1097327574/medium_image_1097327574.jpg,WBA,SeekingAlpha,These 102 select dividend stocks ranged 0.16%-8.75% in annual dividend yield. Click here to see the full list of the world's most reliable dividends.,https://finnhub.io/api/news?id=ebbb2da84fecbb5e92d60da41ae5535f1b5f85d692309d37eba998143959c27a
company,1628062326,Walgreens sees 30% increase in vaccinations in key areas including Florida and Texas,69503337,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,WBA,MarketWatch,Walgreens Boots Alliance Inc. undefined said Wednesday that it has seen a 30% increase in vaccine administration in key areas that had been slower to...,https://finnhub.io/api/news?id=b1bc58ba6a56d1bae4f99db661866c1c3a5bd6b307e7650c1a62417faf8de7ae
company,1628060400,"Walgreens Surpasses 29 Million COVID-19 Vaccinations Administered, Implements New Policies to Continue to Lead Fight Against Pandemic",69494288,,WBA,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=de0f366a39fc42ac95490444ec1eeda8a1203d26a8088fb8006b2d8057f6830f
