category,datetime,headline,id,image,related,source,summary,url
company,1628269020,"Hasbro Inc. stock falls Friday, underperforms market",69586442,https://images.mktw.net/im-220105/social,HAS,MarketWatch,"Shares of Hasbro Inc. slipped 1.09% to $97.99 Friday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=efbe3dd12c0c4b8463e11fc32ef76f357b1bd9af544536f8739ef1c287541976
company,1628236684,Mattel Might Finally Be Swell,69539920,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/518980969/medium_image_518980969.jpg,HAS,SeekingAlpha,Q2 2021 earnings results suggest that MAT is finally outperforming its industry and moving onto a higher growth track. Here's why I'm Bullish MAT.,https://finnhub.io/api/news?id=3392635d5ba4247a1d970ecb8892d5c9756b80a403e7bab418174322efbd8502
company,1628182620,Hasbro Inc. stock underperforms Thursday when compared to competitors,69529729,https://images.mktw.net/im-220105/social,HAS,MarketWatch,"Shares of Hasbro Inc. slipped 0.49% to $99.07 Thursday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=a3b89f6e3bbb117e920e6ddb18336f617e6702364e1f014524f050086f23561c
company,1628096220,Hasbro Inc. stock underperforms Wednesday when compared to competitors,69504315,https://images.mktw.net/im-220105/social,HAS,MarketWatch,"Shares of Hasbro Inc. slumped 0.82% to $99.56 Wednesday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=e7fbea72a07d385a89be15c45c1da3edd8246f9ba2091b9edb82b86a58774330
company,1628009820,"Hasbro Inc. stock rises Tuesday, still underperforms market",69504316,https://images.mktw.net/im-220105/social,HAS,MarketWatch,"Shares of Hasbro Inc. inched 0.73% higher to $100.38 Tuesday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=76bc318535e4e38e2a52c4e793bba4fba9a0b3176a5e82799195d44f5add7a52
company,1627987140,"Reilly Financial Advisors, Llc Buys Canadian Solar Inc, HDFC Bank, Lumentum Holdings Inc, Sells InMode, Bank of New York Mellon Corp, Biogen Inc",69470114,,HAS,GuruFocus,,https://finnhub.io/api/news?id=b253601722ac889b3609c610549106334be4cee072b697af3a8e0208b91b5d2f
company,1627973725,Dividend Champions For August 2021,69461964,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1072593728/medium_image_1072593728.jpg,HAS,SeekingAlpha,"Monthly update of the Dividend Champions List. 78 companies declared higher dividends in the past month, with an average increase of 10.68% over their previous payouts.",https://finnhub.io/api/news?id=490ba1e8c7ea37681742072e1b6889d1ebf8098e5bafc36367b77501689696b9
company,1627923420,Hasbro Inc. stock outperforms market on strong trading day,69504317,https://images.mktw.net/im-220105/social,HAS,MarketWatch,"Shares of Hasbro Inc. inched 0.21% higher to $99.65 Monday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=2b301d15f9600360672412afc8f2e43ce733a37d8feb2ed117caf62a27c7710d
company,1627802786,Hasbro (NASDAQ:HAS) Is Due To Pay A Dividend Of US$0.68,69434971,https://s.yimg.com/uu/api/res/1.2/kpL44XLECIb.i4ZYy7Hreg--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/044527dc303068ac9ca156aafbedfd45,HAS,Yahoo,"Hasbro, Inc.'s ( NASDAQ:HAS ) investors are due to receive a payment of US$0.68 per share on 15th of November. This...",https://finnhub.io/api/news?id=27ad7a398d793eb4cf571199537844a9f1a6fddead28498a36c45adba042e048
company,1627672560,The next Barbie movie will be directed by Oscar nominee Greta Gerwig,69414170,https://s.yimg.com/uu/api/res/1.2/yjQIpazTUylQQBn01lK0KA--~B/aD02NDA7dz0xMjgwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/marketwatch.com/f5d02d3a10d764f145c83a99531adb93,HAS,Yahoo,"Barbie’s next movie will have an Oscar nominee behind the camera: Greta Gerwig will direct and write the movie, which is targeted for release in 2023.  Barbie is part of the Mattel Inc.  (MAT) lineup.  Mattel has also partnered with MGM and “Girls” creator and star Lena Dunham on a Polly Pocket movie that will star “Emily in Paris” actor Lily Collins.",https://finnhub.io/api/news?id=780c4076afb5b668be78aa9d7bd012f526c094de80c319d6c2bbbf97c4151711
company,1627664220,"Hasbro Inc. stock falls Friday, still outperforms market",69415987,https://images.mktw.net/im-220105/social,HAS,MarketWatch,"Shares of Hasbro Inc. dropped 0.37% to $99.44 Friday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=351321c9cc8cc113894964fbdb334ecc159301cd979d871517bfbf3dd60f139d
company,1627636560,Hasbro Inc (HAS) Chairman & CEO Brian Goldner Sold $21.3 million of Shares,69419708,,HAS,GuruFocus,,https://finnhub.io/api/news?id=6bfca828be24c9ffa61492244c73cda8bb9419186a04d9836dfc2d9864c4931e
company,1627577820,Hasbro Inc. stock outperforms market on strong trading day,69415988,https://images.mktw.net/im-220105/social,HAS,MarketWatch,"Shares of Hasbro Inc. inched 0.61% higher to $100.49 Thursday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=35be7404731ffbea8344b77733f2178400d05d4231775e6178bb6621152ef83b
company,1627572152,Should Investors Buy Hasbro Stock After Revenue Surged 54%?,69385602,,HAS,Yahoo,The path to growth is looking more clear since the company released terrific second-quarter earnings results.,https://finnhub.io/api/news?id=b03067108d97f3a1525850ff067ab9b7cc1f5631edf449d4e8f232608933c11f
company,1627564260,Toy Prices Are Going Up Ahead of the Holiday Season,69417059,https://images.wsj.net/im-376872/social,HAS,DowJones,Companies race to import enough toys for the holiday season and try to pass along higher shipping costs. ,https://finnhub.io/api/news?id=c41532f4b9faf26b8a6adc7b934268a5edba3a5507afac5883d8e98cbd91c562
company,1627499693,Strong Rebound in Franchise Brands Leads Hasbro's Blockbuster Growth,69369897,https://s.yimg.com/uu/api/res/1.2/7.dXeBFFUGto9iIQu_F6Eg--~B/aD05MzM7dz0xNDAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/motleyfool.com/bec3a8e712d20ded467f82147dd31b5f,HAS,Yahoo,The leading toy maker grew sales in every major product category.,https://finnhub.io/api/news?id=466bc56d94e419e302d150bdbf3238872cc5b5c8f0a2ae7349c78a8b710c6c02
company,1627498920,Hasbro Announces Quarterly Cash Dividend on Common Shares,69368553,https://s.yimg.com/uu/api/res/1.2/R_jfPTyMSFrDhVFHwy1.qQ--~B/aD00ODA7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/a6a7781d9255063d97ade4edb55c6f1b,HAS,Yahoo,"PAWTUCKET, R.I., July 28, 2021--Hasbro Announces Quarterly Cash Dividend on Common Shares",https://finnhub.io/api/news?id=ab6f2b06fed4def37e94600f14c3c6a354abe6a6cc10e02d4f601a3c1ce28ac1
company,1627491420,Hasbro Inc. stock underperforms Wednesday when compared to competitors,69415989,https://images.mktw.net/im-220105/social,HAS,MarketWatch,"Shares of Hasbro Inc. slipped 1.47% to $99.88 Wednesday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=200f294a6af85ff98973d361cfbc9241a7a6c51a80b48a2e9beb6e7368066fb4
company,1627488925,Mattel CEO: We will be cautious with price increases,69365840,https://s.yimg.com/ny/api/res/1.2/c5gTLe2uDla.Ta5JiAErew--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xMzMz/https://s.yimg.com/os/creatr-images/2019-03/bc83be50-41d9-11e9-af13-9422f70670a7,HAS,Yahoo,Mattel CEO Ynon Kreiz chats with Yahoo Finance Live after a big quarter and outlook.,https://finnhub.io/api/news?id=d90c79047c66876ef145317041943b70d585ad5ed0536e3cbbab62143c796c95
company,1627484520,Hasbro Announces Quarterly Cash Dividend on Common Shares,69376505,,HAS,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=3eae2a7f7e1aa7a222958d009719e17f1b0a2680faec7bd480359cc01c06352c
company,1627466429,"A record profit margin reading shows companies are winning inflation battle, for now at least",69367080,https://image.cnbcfm.com/api/v1/image/106895753-1623414234049-gettyimages-1322906438-dsc03667_2021061020939421.jpeg?v=1623414301,HAS,CNBC,"Corporations are reporting record profitability, showing that while input costs are rising, inflation is being passed on to customers through higher prices.",https://finnhub.io/api/news?id=cef258b5c13cb434ac7046fdb90f82d03bd41ae0ba3be0d013da3ea0a66f0f56
company,1627462964,I Built A List Of Growing Companies And Hasbro (NASDAQ:HAS) Made The Cut,69367467,https://s.yimg.com/uu/api/res/1.2/kpL44XLECIb.i4ZYy7Hreg--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/044527dc303068ac9ca156aafbedfd45,HAS,Yahoo,"For beginners, it can seem like a good idea (and an exciting prospect) to buy a company that tells a good story to...",https://finnhub.io/api/news?id=a8cc9afddddbaf9559c35b05947ebf9144bf67e19ff2c399775de4bea8baf863
company,1627416841,Mattel expects strong holiday season as Barbie demand swells,69347263,https://s.yimg.com/uu/api/res/1.2/bDrYFokgR8puTkcKRoBlYg--~B/aD01MzM7dz04MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/reuters.com/a6172d59092f33c6e289b9e9adc879f1,HAS,Yahoo,"(Reuters) -Mattel Inc raised its full-year sales forecast on Tuesday, expecting sustained robust demand for its Barbie and Hot Wheels brands into the holiday season despite upcoming price hikes.  The California-based company's shares rose 5% in extended trading after Mattel also reported a 40% jump in quarterly sales and a surprise profit.  Barbie sales have surged in the last year as people turned to the iconic dolls to keep their children entertained during pandemic-led lockdowns, while Mattel's push to make them more diverse with different skin tones and role models also struck a chord with customers.",https://finnhub.io/api/news?id=2248335bd5d6ac05d88fd757e021fd730f14fc9cf6b1698d9384f0a82e9c1a9b
company,1627416344,Mattel expects strong holiday season after Barbie boosts quarterly sales,69347264,,HAS,Yahoo,"Mattel Inc on Tuesday reported a better-than-expected 40% jump in quarterly sales on robust demand for its Barbie and Hot Wheels brands, and said it expected healthy holiday season demand despite upcoming price hikes.  Barbie sales have surged in the last year as people turned to the iconic dolls to keep their children entertained during pandemic-led lockdowns in the absence of big movie franchise-based toys - a category dominated by rival Hasbro Inc .  Mattel's push to make Barbie more diverse with dolls based on different role models and professions has also struck a chord with customers.",https://finnhub.io/api/news?id=2e4ad0fb4900b0315784be45ad3cd018aa4797ed37d9d60a1dbcdc6687a4ca9c
company,1627414380,Earning Reports Fom Household Names This Week. PART 1,69350105,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/contributors_images_39_0.png,HAS,Benzinga,Last weeks’ turbulent market is about to head into another. The intensity of the upcoming turbulence will depend on how these household names have performed in Q2 as per...,https://finnhub.io/api/news?id=113cb6a75e8ff49f52ac343c11d14ce7ab38d85950e516f2729a24b3177fab32
company,1627405020,Hasbro Inc. stock underperforms Tuesday when compared to competitors,69356322,https://images.mktw.net/im-220105/social,HAS,MarketWatch,"Shares of Hasbro Inc. shed 2.27% to $101.37 Tuesday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=d989147ca54ba748330fc11739da44fb8beb8986a1428ccf8776dc409c3d6395
company,1627399800,How Netflix and Disney Helped Hasbro Stock Rocket Higher After Q2 2021,69336402,,HAS,Yahoo,"After months of lackluster performance, Hasbro (NASDAQ: HAS) is finally showing signs of life again following its Q2 2021 earnings update.  Total revenue skyrocketed 54% higher than a year ago to $1.32 billion, handily beating many Wall Street analysts' expectations.  Hasbro is only just beginning to unlock the value of the TV and movie streaming industry.",https://finnhub.io/api/news?id=41a9ffd75347cb43433f829c06542928be99cb261f9fc02f250d38bd5bbcae16
company,1627392781,"Company News for Jul 27, 2021",69336403,,HAS,Yahoo,"Companies In The News Are: HAS, PKI, OTIS, RYAAY.",https://finnhub.io/api/news?id=1d31ab8e0d9b34cb96a83f82a77abf9a419b8d4f754bd99d66c21f7ab9f58910
company,1627374000,Hasbro price target raised to $128 from $120 at DA Davidson,69332321,,HAS,Thefly.com,DA Davidson analyst Linda... HAS,https://finnhub.io/api/news?id=447a88de1f6dda1e137edd6968b2cb1c22d18463b59fee52bb514b0acd037a4b
company,1627373160,Hasbro price target raised to $105 from $100 at Truist,69332322,,HAS,Thefly.com,Truist analyst Michael Sw... HAS,https://finnhub.io/api/news?id=1e25d80520e74d7ae78e0e1a648670f1ebaa9d536e02517e3d1d8efd3d030b7a
company,1627370820,Hasbro price target raised to $115 from $105 at KeyBanc,69332323,,HAS,Thefly.com,KeyBanc analyst Brett And... HAS,https://finnhub.io/api/news?id=180772944863dd6eba1c2fe0659130119211b198eab3019846902b56bae7c3b6
company,1627365120,Hasbro price target raised to $93 from $90 at BMO Capital,69332324,,HAS,Thefly.com,BMO Capital analyst Gerri... HAS,https://finnhub.io/api/news?id=0a62f7c28da8abbccfb00f8637da53775b53b332007943164b87ab2945d59623
company,1627362840,74 Biggest Movers From Yesterday,69333629,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/yesterdays_movers_252.png,HAS,Benzinga,"Gainers

Bit Digital, Inc. (NASDAQ: BTBT) shares jumped 109.7% to close at $8.87 on Monday after the company announced it entered into a second strategic co-mining agreement with...",https://finnhub.io/api/news?id=eed19bd6f065560746ede93a0d7024a054b1af277c92970ef29bc8e68376713c
company,1627331011,"‘Peppa Pig’ Parent Hasbro Sees Film & TV Rebound, Beats Wall Street Q2 Forecasts; Stock Shoots Up 12% – Update",69327345,https://s.yimg.com/uu/api/res/1.2/9fpfF6JbNVGrZ2K3VbT0kQ--~B/aD0zNjA7dz04MjA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/deadline_business_201/1f3c4960b0c87f76e0d5ff4b5eb1ee73,HAS,Yahoo,"UPDATED with closing stock price: A strong return of its film and TV business, especially compared with a bleak 2020, helped Hasbro’s second-quarter results easily beat Wall Street forecasts. Revenue surged 54% to $1.32 billion, while adjusted earnings per share reached $1.05, compared with 2 cents in the year-ago quarter. When factoring in the impact […]",https://finnhub.io/api/news?id=846736ab8c3af756c65d7fcb9184df293705c1d5ebb7f416a34d09f9497dc33c
company,1627330807,Why Mattel Rallied Nearly 9% Today,69325715,https://s.yimg.com/uu/api/res/1.2/esnZ66dq5br_.NP1utwwbA--~B/aD05MzQ7dz0xNDAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/motleyfool.com/1818db732d67922c27962b2334f2b295,HAS,Yahoo,"Investors are drawing some broad conclusions about the whole toy business, but they're doing so right before this company will affirm or crush them.",https://finnhub.io/api/news?id=12505537359e81341ba7a40b9f7f4c3cf77d2ab3fbc466407e76943a2a6f3278
company,1627322400,PlayMonster and Dude Perfect Launch Hot New Koosh® Lineup with National #KooshChallenge,69332325,,HAS,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=750265a6948d0931c2fbb27a0507c3cca82dd79b77439633152852fac0ec6f99
company,1627318620,Hasbro Inc. stock outperforms market on strong trading day,69340346,https://images.mktw.net/im-220105/social,HAS,MarketWatch,"Shares of Hasbro Inc. climbed 12.24% to $103.72 Monday, on what proved to be an all-around great trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=c9b075d3b808c9ff66133b45ef0dc9f33ee8dfafd46955fccb74c1b5b791ce40
company,1627317840,Hasbro Stocks Up on Toys to Work Around Shipping Constraints ,69371138,https://images.wsj.net/im-375363/social,HAS,DowJones,"The company is sourcing more of its toys earlier from various countries as it anticipates port congestion and ocean-capacity constraints in the second half of the year, executives said. ",https://finnhub.io/api/news?id=8fd8b888eefc0a60a52d158c5c2c88af3356ce8475dd4b584c7b6668ce780641
company,1627317000,"Hasbro, AON rise; Tencent, Fair Isaac fall",69331103,,HAS,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e3cafbe92536d5f3b93b92e2aa5bf0c04240ba449fd12e334a723618d6c6dfaf
company,1627316625,Why Hasbro Stock Popped Today,69327347,https://s.yimg.com/uu/api/res/1.2/zpaX987aML8tTaon6_n1rw--~B/aD04MDY7dz0xNDAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/motleyfool.com/696f2a6f751080cc58afcb3fb7579450,HAS,Yahoo,"Toymaker Hasbro (NASDAQ: HAS) spent $3.8 billion to acquire Entertainment One (eOne) just prior to the start of 2020, but returns from the television and film production business were hampered by the pandemic.  Investors cheered the company's quarterly results overall, sending Hasbro shares soaring about 11% as of 11:20 a.m. EDT.  The maker of popular brands including Play-Doh, Nerf, Power Rangers, and Monopoly reported revenue had jumped 54% from the prior-year period.",https://finnhub.io/api/news?id=3040c4bd2a31417d75ac4a860fccb0e306b6930a6bfbb02f21e8c4f112f2b7d8
company,1627316400,"NEW YORK MARKET CLOSE: Steady start to week with Fed, earnings caution",69331104,,HAS,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a35ea352b5d35ba88898a38774a0b2c85a765bd8bc571f46d2533342c462467a
company,1627316004,Hasbro Breaks Out,69327348,https://s.yimg.com/hd/cp-video-transcode/prod/2021-07/26/60ff42d94406c838e97ef01e/60ff42d94406c838e97ef01f_o_U_v2.jpg,HAS,Yahoo,Hasbro soared out of a lengthy consolidation after reporting strong earnings.,https://finnhub.io/api/news?id=7797a02d699340f68b7217f8cc0ce81eb9978822bb260a413ed8984f3034713f
company,1627313820,Hasbro Crushed Earnings Expectations. The Stock Is Jumping.,69327349,https://s.yimg.com/uu/api/res/1.2/kFC9YVbCnwk_QIwDlig7cw--~B/aD02NDA7dz0xMjgwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/Barrons.com/b8953e700227f0f7ec08fdcf99f26bf8,HAS,Yahoo,"The toy company reported second-quarter adjusted earnings of $1.05 a share, well ahead of the Wall Street consensus estimate of 58 cents.",https://finnhub.io/api/news?id=0fbb4fee63c0e37e91b0f41fb4444900883d19985fb2132f7c34a51b80ed6a63
company,1627312595,Why Hasbro Stock Is Up By 10% Today,69327350,https://s.yimg.com/uu/api/res/1.2/xuD_ecXHozT82gTQh8gTBA--~B/aD00MTA7dz02MTU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/fx_empire_176/ead4c83491fea365553286b4f9ebfeea,HAS,Yahoo,The stock is trying to settle above the $100 level.,https://finnhub.io/api/news?id=e880ce751f997abcb7601643cf1b261223e15dafe047320bcfb2fcb0d6550e44
company,1627311641,Hasbro (HAS) Q2 2021 Earnings Call Transcript,69327351,https://s.yimg.com/uu/api/res/1.2/zmj.74VZmDKFyMQXCAbujg--~B/aD0xNDk0O3c9MTQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/motleyfool.com/e48e86dda35543079ee2080fd9208b73,HAS,Yahoo,"Joining me today are Brian Goldner, Hasbro's chairman and chief executive officer; and Deb Thomas, Hasbro's chief financial officer.  Today, we will begin with Brian and Deb providing commentary on the company's performance, then we will take your questions.",https://finnhub.io/api/news?id=04a66e511971331a88e2b5d2b80682756a383884c95c5aa6a682c6c89e24373d
company,1627303692,"Hasbro (HAS) Q2 Earnings & Revenues Beat Estimates, Stock Up",69325716,https://s.yimg.com/uu/api/res/1.2/7SRCh2af7BP388i.X6qNdw--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/b0755cc8fae96b845d8200bc7efd3495,HAS,Yahoo,Hasbro (HAS) second-quarter fiscal 2021 results reflect robust performance of Franchise Brand.,https://finnhub.io/api/news?id=f290244272a8e33cdb4170521b3aa7a0acac356238da9cc1b5e653d263770fa3
company,1627303135,"Stocks making the biggest moves midday: Tesla, Zoom, Hasbro, Philips and more",69327681,https://image.cnbcfm.com/api/v1/image/106806560-1607104641869-GettyImages-1137871681.jpg?v=1622198912,HAS,CNBC,These are the stocks posting the largest moves in midday trading. ,https://finnhub.io/api/news?id=f91d4e8e6dd76ae9e42ed9c228db899d8cf96556ac4a4f957c6a98d57a5bf95a
company,1627300980,48 Stocks Moving In Monday's Mid-Day Session,69324268,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,HAS,Benzinga,"Gainers

Bit Digital, Inc. (NASDAQ: BTBT) gained 38% to $5.83 after the company announced it entered into a second strategic co-mining agreement with Digihost Technology Inc. The...",https://finnhub.io/api/news?id=55a46e7e4302d67fed16251b58e28e82ec2122b8162fe4d9630c0626a85dd37d
company,1627300140,"Hasbro CEO expects robust demand to continue despite higher prices, toymaker's shares rise 11%",69327682,https://image.cnbcfm.com/api/v1/image/106916771-1627311224336-gettyimages-820990468-HASBRO_EARNS.jpeg?v=1627311303,HAS,CNBC,Hasbro expects robust demand for toys to continue even though the company is hiking prices to offset increased shipping and other costs.,https://finnhub.io/api/news?id=3de16a99948b27158aa8a550c26b191d5621275174d3057772097d2c023d394b
company,1627299913,Hasbro Stock Gains After Strong Q2 Earnings,69327353,https://s.yimg.com/uu/api/res/1.2/UkXy.Ad4jWTlK7OcugLQQw--~B/aD00MDA7dz02MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/Benzinga/db64659c569fd9afca55e3aa6e8ea76e,HAS,Yahoo,View more earnings on HASSee more from BenzingaClick here for options trades from BenzingaNew Home's Preliminary Q2 Home Revenue Surge 75%General Motors Recalls 2017-2019 Chevrolet Bolt Vehicles Due To Fire Risk Again© 2021 Benzinga.com. Benzinga does not provide investment advice. All rights reserved.,https://finnhub.io/api/news?id=cd755d450922d57fcf3cde455ab698ea741bbbafe144f8c5c051c807a7350d6c
company,1627299911,Hasbro (HAS) Tops Q2 Earnings and Revenue Estimates,69327354,https://s.yimg.com/uu/api/res/1.2/Tw87WEC1wh0JNb8.IBuFMA--~B/aD02MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/03fca48475577988aa4e0db94f484b4e,HAS,Yahoo,"Hasbro (HAS) delivered earnings and revenue surprises of 110.00% and 10.84%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=406443bfbea5ec8ea3b99b66a396b3a6de055cf6921258f24a81f179a2705e07
company,1627299420,Hasbro Crushed Earnings Expectations. The Stock Is Jumping.,69340348,https://images.barrons.com/im-375084/social,HAS,MarketWatch,"The toy company reported second-quarter adjusted earnings of $1.05 a share, well ahead of the Wall Street consensus estimate of 58 cents.",https://finnhub.io/api/news?id=053235c64e2415f85b52877b803deb52cd5a5f93e68b4d6417b19c428756a963
