category,datetime,headline,id,image,related,source,summary,url
company,1628628718,Rep. Brady predicts infrastructure bill will hit 'more difficult sledding' in the house,69607410,https://s.yimg.com/ny/api/res/1.2/Uo.p_j1ALV09zZ0E7dQ4Wg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xMzMz/https://s.yimg.com/hd/cp-video-transcode/prod/2021-08/10/6112e6ef8346ba1f67faac13/6112e6ef8346ba1f67faac14_o_U_v2.jpg,CAT,Yahoo,Rep. Kevin Brady (R-TX) joins Yahoo Finance to discuss the latest with the bipartisan infrastructure bill.,https://finnhub.io/api/news?id=7d4c138a24e02843800e88f528435b775f26d7b48aaaa06f2570bdddcfeb9ea9
company,1628620405,"Steel stocks hit records, Wall Street responds to COVID, Pfizer stock smashes 22-year record",69602225,https://s.yimg.com/ny/api/res/1.2/s.tMau4hMghXEngOqivzzQ--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xMzMz/https://s.yimg.com/hd/cp-video-transcode/prod/2021-08/10/6112c67733777a63f0e257b7/6112c67733777a63f0e257b8_o_U_v2.jpg,CAT,Yahoo,Yahoo Finance’s Jared Blikre reports on the day's trending tickers.,https://finnhub.io/api/news?id=2923f232d2908e67c587a2a33bcadd24d184624e9a4b24b353d4f2d2379d6cba
company,1628613720,"Caterpillar Inc. stock rises Tuesday, outperforms market",69649718,https://images.mktw.net/im-220105/social,CAT,MarketWatch,"Shares of Caterpillar Inc. rallied 2.48% to $214.07 Tuesday, on what proved to be an all-around favorable trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=b2a76ffbbfb0e0a45945693245e3fce2dd9c6d436af40a1217bc589db189bd12
company,1628612940,"Caterpillar, Goldman Sachs Lead The DIA Higher Tuesday",69615828,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/bull-1885566_1920_90.jpg,CAT,Benzinga,"U.S. indices had another mixed day of trading Tuesday after the Senate voted to pass a $1-trillion bipartisan infrastructure bill.

The SPDR Dow Jones Industrial Average...",https://finnhub.io/api/news?id=b02854f1138778a325e45743a3abbf03fe8772f6b302518fe13059e7cc063865
company,1628612220,NEW YORK MARKET CLOSE: Record close for Dow on infrastructure boost,69614444,,CAT,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=16cc4de6a9e41ff3ed1463435306645119b2b83f106f00f5f75be7da8349b843
company,1628583244,Infrastructure Portfolio: Resetting The Table,69593527,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1061360448/medium_image_1061360448.jpg,CAT,SeekingAlpha,"The bipartisan infrastructure bill is almost finalized in the Senate, and looks also to pass the House. Biden will sign it into law if it does.",https://finnhub.io/api/news?id=5359a272b4f4f6a2d1450cab5efa61a2b69c3c2d04a2d3a7c6d02c01f8bbf071
company,1628572713,What Is Caterpillar Inc.'s (NYSE:CAT) Share Price Doing?,69595086,https://s.yimg.com/uu/api/res/1.2/6uTJr8a8zUmS07YGKIzDgQ--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/892e41d1503d31548a5cccd5e3113dae,CAT,Yahoo,Let's talk about the popular Caterpillar Inc. ( NYSE:CAT ). The company's shares received a lot of attention from a...,https://finnhub.io/api/news?id=7cb504e45ae5760e019a31a4a66de916344e50f5daa4f53f6614862c0bc5e1dd
company,1628567820,U.S. stocks mixed at close of trade; Dow Jones Industrial Average up 0.46% By Investing.com,69614368,https://i-invdn-com.investing.com/news/LYNXMPEB4G09M_L.jpg,CAT,Investing.com,U.S. stocks mixed at close of trade; Dow Jones Industrial Average up 0.46%,https://finnhub.io/api/news?id=b8817799f0379d4c66f616078ebff54506e0629738db787d405b32cb0332cb91
company,1628567220,Dow Scores Record Close on Infrastructure Bill Tailwinds,69614506,,CAT,TalkMarkets,,https://finnhub.io/api/news?id=39feb30b15f99b2b1f63c2815c140cc16394adc4213411eeba0abd028e0f3c5c
company,1628527320,"Caterpillar Inc. stock rises Monday, outperforms market",69649720,https://images.mktw.net/im-220105/social,CAT,MarketWatch,"Shares of Caterpillar Inc. inched 0.26% higher to $208.89 Monday, on what proved to be an all-around rough trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=7b6f319030b538a2c9d498ae5f7596077eea554c7b60f6b0e1c43d95a20c5b64
company,1628517224,30 Most Dangerous Jobs in America,69578734,https://s.yimg.com/uu/api/res/1.2/wBt3fUZKlfnZ6wMzZrMeLg--~B/aD01MTA7dz03Njg7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/8851a5fa04454bfda05d7e8edb79ae09,CAT,Yahoo,"In this article, we are going to take a look at the 30 most dangerous jobs in America. You can skip our detailed analysis of these jobs, and go directly to the 5 Most Dangerous Jobs in America. If you spend most of your day at work by being a part of meetings, sitting in […]",https://finnhub.io/api/news?id=6902021657f4dc86d6841d169de7078eed1641c65bc51c128bc0b5dd2ff3ad9f
company,1628268120,"Caterpillar Inc. stock rises Friday, outperforms market",69649722,https://images.mktw.net/im-220105/social,CAT,MarketWatch,"Shares of Caterpillar Inc. inched 0.56% higher to $208.35 Friday, on what proved to be an all-around positive trading session for the stock market, with the...",https://finnhub.io/api/news?id=a2dad935098b159237e543f69932ee275cbd6e606dcc83506f0c41390290cd40
company,1628234100,GLOBAL BROKER RATINGS: DZ Bank ups Novo Nordisk; LBBW cuts Merck KGaA,69541405,,CAT,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=63a00a046aed9aed4086f3081d2ec7ce75cc0d856c756949ea4f447b7da29219
company,1628181720,"Caterpillar Inc. stock rises Thursday, outperforms market",69536471,https://images.mktw.net/im-220105/social,CAT,MarketWatch,"Shares of Caterpillar Inc. rose 1.31% to $207.19 Thursday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=03aa3f8a432f47d1914b60355f0a1b1ee6626dea1a33b61ab4ad33bc0af41803
company,1628180579,"Deere, Caterpillar reinstate mask mandates",69527888,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,CAT,Yahoo,"Caterpillar Inc and Deere & Co reintroduced mask mandates for employees, suppliers and visitors to their facilities regardless of vaccination status, the companies said.  The two companies revised their mask policies this week after the U.S. Centers for Disease Control and Prevention (CDC) last week recommended fully vaccinated people wear masks in indoor public places.  Kate Kenny, a Caterpillar spokesperson, said the company is encouraging employees to get vaccinated.",https://finnhub.io/api/news?id=1d178d3aee8c808af53bc58f9714c739fe0cbdbe554c95f591ead5b4b24d070e
company,1628178303,This is Why Caterpillar (CAT) is a Great Dividend Stock,69527891,https://s.yimg.com/uu/api/res/1.2/Fs_R4sd8jCoOMib958Znmg--~B/aD02MDM7dz0xMDAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/zacks.com/432476d296d64c50172213c0415587c9,CAT,Yahoo,"Dividends are one of the best benefits to being a shareholder, but finding a great dividend stock is no easy task. Does Caterpillar (CAT) have what it takes? Let's find out.",https://finnhub.io/api/news?id=c76cc274b2ccdc8728a109ad429cca7f45a94b7bec2ebb0ff7f1e29f1bb3ff8e
company,1628170321,"Stock Market News for Aug 5, 2021",69527893,https://s.yimg.com/uu/api/res/1.2/zJJ8b0EFad0YXLj0v40mrQ--~B/aD0zNzc7dz02MjA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/c22e48f6a9718945c4f6ca9d715e1d3a,CAT,Yahoo,The Dow and the S&P 500 closed in the red on Wednesday weighed by a lower-than-expected private-sector jobs report and Fed's Vice Chairman Richard Clarida's comment on higher interest rates in 2023 given the current path of economic recovery.,https://finnhub.io/api/news?id=87bec1a8c9b2d794b397af3cf582f45f60b261e06fcaf8c103d2539aa04a44f2
company,1628159520,Is It Time to Buy the Dow Jones' 3 Worst-Performing July Stocks?,69512675,https://s.yimg.com/uu/api/res/1.2/yPKFc.oxTzz2c3XpyCfTLg--~B/aD04NDE7dz0xNDAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/motleyfool.com/57bc4d2c7f8ac68e2c4dee7c5575f933,CAT,Yahoo,"With that as the backdrop, any bargain hunters eyeing last month's biggest pullbacks among constituents of the Dow Jones Industrial Average (DJINDICES: ^DJI) may want to think twice before stepping in.  Good investors think about a company's fiscals and scour headlines about that organization.  Great investors consider context and commonalities that nobody else notices.",https://finnhub.io/api/news?id=88079f796897b504de9605100ef3af16a4865f75c911e402d8ee768f04ab687e
company,1628095320,"Caterpillar Inc. stock falls Wednesday, underperforms market",69536472,https://images.mktw.net/im-220105/social,CAT,MarketWatch,"Shares of Caterpillar Inc. slid 1.91% to $204.52 Wednesday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=fc98ee39d107169ea089160c0feaa926521ebdbf0400592621b010e0b7a17896
company,1628008920,Caterpillar Inc. stock outperforms market on strong trading day,69500526,https://images.mktw.net/im-220105/social,CAT,MarketWatch,"Shares of Caterpillar Inc. rallied 1.63% to $208.50 Tuesday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=641e18513c09faea163f6524f1863045b3c66ce7fcd6c6ac8b7b4a68acdfc42c
company,1627992797,Caterpillar's DCF: A Buy Because Of Global Public Investments,69469793,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1321361145/medium_image_1321361145.jpg,CAT,SeekingAlpha,The business model of Caterpillar should benefit from the public investments of governments all over the world. Click here to read more about CAT stock.,https://finnhub.io/api/news?id=b5b049a9ae3a33119f3aca02a1896e607a1cc52dcce3afecae050cf0d609f081
company,1627991291,U.S. Senate Introduces Bipartisan Infrastructure Bill: 5 Picks,69465189,https://s.yimg.com/uu/api/res/1.2/mED2H5OthsgvY4KaJ4F7Dg--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/021e82e242be1db22e8838a408d021ab,CAT,Yahoo,"We have narrowed down our search to five stocks that are likely to gain from the newly proposed infrastructure development plan. These are: CAT, TEX, X, NUE and CR.",https://finnhub.io/api/news?id=1b473861bb69a5a4455b989a2d2e8e5e1534249cfc7c50d03c784b78f986c75c
company,1627922520,"Caterpillar Inc. stock falls Monday, underperforms market",69460769,https://images.mktw.net/im-220105/social,CAT,MarketWatch,"Shares of Caterpillar Inc. dropped 0.77% to $205.16 Monday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=eda74da4378b3f2cd9cac86bbefcff8447dcb0f81e5e0eb046a39573a583da9f
company,1627921440,"Square, ON Semi rise; TG Therapeutics, Foot Locker fall",69464637,,CAT,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=bbf3c1ce640a4acc74b43153e24ed88feeac33f7cfaa281404ce176bb1cfde47
company,1627911661,"Stock Market News for Aug 2, 2021",69448699,https://s.yimg.com/uu/api/res/1.2/abvxxpw_EhiJ5CndgtV9gg--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/9507176d9255e9dd39381c57df9d94b3,CAT,Yahoo,"Benchmarks closed in the red on Friday, with renewed concerns revolving around the increase in coronavirus cases especially due to delta variant and a disappointing Q2 earnings report from Amazon.",https://finnhub.io/api/news?id=dba5dd98785e706e443664f8f5be91c732558bc4a53e45faac37806678f302bd
company,1627905780,GE stock trades above $100 for first time after reverse split takes effect,69460770,https://images.mktw.net/im-378892/social,CAT,MarketWatch,"It's not a misprint, your General Electric Co. stock is now trading above $100.",https://finnhub.io/api/news?id=5787a1b262c71c4e4784301e5c375928ab3b329df7f6d5c24ec3eb6881c49913
company,1627898746,"GE stock rallies, trades above $100 after reverse split takes effect",69460772,https://s.wsj.net/public/resources/MWimages/MW-GP644_MicroS_ZG_20180906154215.jpg,CAT,MarketWatch,"For General Electric Co. undefined investors who might have done a double take when they saw their stock trading above $100, the reason is because the...",https://finnhub.io/api/news?id=b58938041b0915ed2af04ffdc1d7f059bbe694a41821109dd1b4d16852748cd1
