category,datetime,headline,id,image,related,source,summary,url
company,1628702700,"Trane Technologies PLC stock rises Wednesday, outperforms market",69623961,https://images.mktw.net/im-220105/social,TT,MarketWatch,"Shares of Trane Technologies PLC inched 0.58% higher to $193.33 Wednesday, on what proved to be an all-around favorable trading session for the stock market,...",https://finnhub.io/api/news?id=23e0e23847756c29d12a37c682699a285f2276224ed4ed71eb14003d1990c2ea
company,1628616360,"Trane Technologies PLC stock falls Tuesday, underperforms market",69623962,https://images.mktw.net/im-220105/social,TT,MarketWatch,"Shares of Trane Technologies PLC shed 0.87% to $192.22 Tuesday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=e84372757b3424faafb7b01628b08a7e96de652076de945df9ccf5f2b0032e6e
company,1628564400,Thermo King Launches the T-80E Series for Refrigerated Truck,69591239,https://s.yimg.com/uu/api/res/1.2/gup8.ux8QnvQZltjNB6lJw--~B/aD0yNjc7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/142fe560c63e42029ccfef07717d1628,TT,Yahoo,"Thermo King®, the world's leader in transport temperature control solutions, and a brand of Trane Technologies (NYSE: TT), a global climate innovator, has launched its innovative product T-80E series units across the Asia Pacific market recently. As the next-generation product based on the Thermo King T series, T-80E series features new improved version of the control software, and are equipped with long-life electronic evaporator fans. It represents Thermo King's innovative technologies and sus",https://finnhub.io/api/news?id=1f55c0e37856c66a5e1c4bf0373c256bcea2291ec7b15f10271bd05ea186f177
company,1628529960,Trane Technologies PLC stock underperforms Monday when compared to competitors,69623963,https://images.mktw.net/im-220105/social,TT,MarketWatch,"Shares of Trane Technologies PLC shed 1.57% to $193.90 Monday, on what proved to be an all-around rough trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=ea882eb38a4f9b80f0a627069edac2e780670c940af73662dd7541145dbff843
company,1628496900,"Monday’s Top Analyst Upgrades and Downgrades: Activision, AMD, Beyond Meat, Darden, Dollar Tree, DraftKings, HP, Tesla, Victoria’s Secret and More",69578951,https://247wallst.com/wp-content/uploads/2020/04/imageForEntry1-Qgh.jpg,TT,247WallSt,"Monday’s top analyst upgrades and downgrades included Activision Blizzard, Advanced Micro Devices, Beyond Meat, Darden Restaurants, Dollar Tree, DraftKings, HP, Tesla and Victoria's Secret.",https://finnhub.io/api/news?id=a3cab873b3e63694b89b3b8c5f7257517a87c17bc202aa56363af5f1ed67baf1
company,1628495760,"JPMorgan sees Trane 'priced for perfection,' downgrades to Underweight",69578963,,TT,Thefly.com,"As previously reported, J... TT",https://finnhub.io/api/news?id=bdc30fba651bd77bd1eb4f0113ddbe1f9e4e50998493ed708c50b1cf4c17f3d9
company,1628492220,Trane downgraded to Underweight from Neutral at JPMorgan,69578964,,TT,Thefly.com,JPMorgan analyst Stephen ... TT,https://finnhub.io/api/news?id=5e3bf79f8c780ca92a03f0d915f1f3cac490558b49191ad8d463177b6a5f7d87
company,1628406660,Fly Intel: Top five weekend stock stories,69578383,,TT,Thefly.com,"Catch up on the weekend&#... SAFM, NCLH, AAPL, BLK, WFC, GOOGL, GOOG, FB, AMZN, WMT, HPP, BXP, ROST, WW, SBUX, RUTH, MSFT, CSCO, T, RDS.A, RDS.B, J, TTEK, PSN, MEG, ATCX, CARR, LII, TT, JCI, SPB, NOK",https://finnhub.io/api/news?id=bedfaad1cd9230963c91a6c2e28f2565716a2cf87827ef55605511a2ba354ecf
company,1628321580,"HVAC stocks can keep beating the market, Barron's says",69561748,,TT,Thefly.com,"The summer heat is nearin... CARR, LII, TT, JCI",https://finnhub.io/api/news?id=cb334101af8edb067ed76dc63eef542782cc308d7ef37b83b961c96d73050950
company,1628284020,Why HVAC Stocks Can Keep Beating the Market,69559837,https://images.barrons.com/im-381506/social,TT,MarketWatch,"The heating, ventilation, and air-conditioning business is rapidly becoming one of the most consistent end markets in the industrial universe. It’s also...",https://finnhub.io/api/news?id=f31e62d7ed7e03aaf2ef4c910b8508c0e96d144eda7968d3d83a019bddf7ce81
company,1628270760,Trane Technologies PLC stock outperforms market on strong trading day,69566336,https://images.mktw.net/im-220105/social,TT,MarketWatch,"Shares of Trane Technologies PLC inched 0.80% higher to $197.00 Friday, on what proved to be an all-around favorable trading session for the stock market,...",https://finnhub.io/api/news?id=e788507463844569b9bcab0a8a37c5423d0edfe873c0a7e97c132d2587521ef0
company,1628243220,Trane Technologies Reports Strong Second-Quarter 2021 Results,69548127,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,TT,Yahoo,"Trane Technologies plc (NYSE:TT), a global climate innovator, today reported diluted earnings per share (EPS) from continuing operations of $1.91 for the second quarter of 2021. Adjusted continuing EPS was $1.92, up 51 percent, which excludes $5.3 million related to planned restructuring and transformation costs.",https://finnhub.io/api/news?id=233d2b167848139ee9b9cfc377d1dfb59a70c9677f5c4b478ce42dd2f051104e
company,1628184300,"Trane Technologies PLC stock falls Thursday, underperforms market",69566337,https://images.mktw.net/im-220105/social,TT,MarketWatch,"Shares of Trane Technologies PLC slipped 2.42% to $195.43 Thursday, on what proved to be an all-around positive trading session for the stock market, with...",https://finnhub.io/api/news?id=14e1725ec7ac84a869e568eb08728bcfc27f81be335109e9335c98f10130d005
company,1628149800,Trane price target raised to $214 from $196 at Credit Suisse,69521564,,TT,Thefly.com,Credit Suisse analyst Joh... TT,https://finnhub.io/api/news?id=6f66762d76b2a6e9ff796355aeb2fabf042dfb949f9526b4f365a321355fe932
company,1628149560,Trane price target raised to $220 from $200 at Argus,69521565,,TT,Thefly.com,Argus analyst John Eade r... TT,https://finnhub.io/api/news?id=7e11383230fe8f70d61b0934fe76ba670ae781b5113df1c17e90bb94082561e5
company,1628139120,Elfun Trusts' Top 5 Trades in the 2nd Quarter,69544774,https://static.gurufocus.com/photos/others/portfolio_brief_case.jpg,TT,GuruFocus,Fund formerly run by David Carlson releases quarterly portfolio,https://finnhub.io/api/news?id=2e7655afd657af5087f32660a3ac538ba89770b20379bcb582c0f676cacbe2a1
company,1628097900,"Trane Technologies PLC stock falls Wednesday, underperforms market",69566338,https://images.mktw.net/im-220105/social,TT,MarketWatch,"Shares of Trane Technologies PLC slipped 3.04% to $200.28 Wednesday, on what proved to be an all-around dismal trading session for the stock market, with the...",https://finnhub.io/api/news?id=02bc48b24cc352aa409656832b9413150937a668c0a51c69b7c8b80d947ec43b
company,1628081888,Trane Technologies plc (TT) CEO David Regnery on Q2 2021 Results - Earnings Call Transcript,69497613,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,TT,SeekingAlpha,"Trane Technologies plc (NYSE:TT) Q2 2021 Earnings Conference Call August 04, 2021 10:00 AM ET Company Participants Zac Nagle - Vice President, Investor Relations David Regnery - Chief...",https://finnhub.io/api/news?id=49749db6265c281bf6853e9124b7ba4cf0d61cab54d0e08855776f53c0162592
company,1628078100,"Trane raises FY21 adjusted EPS view to $6.05 from $6.00, consensus $6.12",69521567,,TT,Thefly.com,Raises reported revenues ... TT,https://finnhub.io/api/news?id=8e14aa6157a6d4ad68cf0152f3dd718e0231cc71be145b85efb486352374111d
company,1628078100,"Trane reports Q2 adjusted EPS $1.92, consensus $1.89",69521566,,TT,Thefly.com,"Reports Q2 revenue $3.8B,... TT",https://finnhub.io/api/news?id=2045bfacf604a61a806b66c7734be3a569e1484dda1e71ab11fd3a7e9eaec9f2
company,1628074056,Trane Technologies plc 2021 Q2 - Results - Earnings Call Presentation,69491886,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,TT,SeekingAlpha,The following slide deck was published by Trane Technologies plc in conjunction with their 2021 Q2 earnings call.,https://finnhub.io/api/news?id=97b49c7cd42be76c542c9c9bd474c7277ce6cae85edd5d29c469de5754e4722c
company,1628073000,Trane Technologies Reports Strong Second-Quarter 2021 Results,69487531,https://s.yimg.com/uu/api/res/1.2/8BUrQDvnykZLpJTrjqHqAA--~B/aD0xNjc7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/94713c84044eccc9aec0fa12a52feebd,TT,Yahoo,"SWORDS, Ireland, August 04, 2021--Trane Technologies plc (NYSE:TT), a global climate innovator, today reported diluted earnings per share (EPS) from continuing operations of $1.91 for the second quarter of 2021. Adjusted continuing EPS was $1.92, up 51 percent, which excludes $5.3 million related to planned restructuring and transformation costs.",https://finnhub.io/api/news?id=e3ec09bd19f8d1c0cb8315ac34aeb7324d5b49e2a67d6c91054ac77835c92ee6
company,1628070600,"Trane Technologies Stock Falls As Raised FY21 EPS Outlook Lags Estimates, Beats On Q2 Earnings",69491559,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/industrial_pic_194.jpg,TT,Benzinga,"Trane Technologies PLC (NYSE: TT) reported second-quarter revenue growth of 22% year-over-year to $3.83 billion, beating the consensus of $3.75 billion. Organic...",https://finnhub.io/api/news?id=ebedf7d235f5d008e624e34d4d0c4c82bafc44a07ca81014934fec1f417f3526
company,1628060940,Recap: Trane Technologies Q2 Earnings,69491560,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,TT,Benzinga," 
Shares of Trane Technologies (NYSE:TT) were unchanged after the company reported Q2 results.
Quarterly Results
Earnings per share rose 51.18% over the past year to $1.92,...",https://finnhub.io/api/news?id=be33b0f6f4289bea02eca3aaec665d64eadffde5fb2b166e47b3d3ece41e9103
company,1628059440,Trane Technologies: Q2 Earnings Snapshot,69496229,,TT,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c77c74c8f349cd35eacdccb2378c7f8e4efc1590b8377a6adca8701dd77f0e7a
company,1628058600,Trane Technologies Reports Strong Second-Quarter 2021 Results,69496230,,TT,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=23bf918a5384a4a2f954443c30a4535c854a16d9a96e80cbda2eeca1cb6633c3
company,1628055240,"Trane raises FY21 adjusted EPS view to $6.05 from $6.00, consensus $6.12",69496231,,TT,Thefly.com,Raises reported revenues ... TT,https://finnhub.io/api/news?id=f948f6cd691b41702b29e0a7609b9aec9d053a51d28a6abb09fa86daa6b6828b
company,1628055120,"Trane reports Q2 adjusted EPS $1.92, consensus $1.89",69496232,,TT,Thefly.com,"Reports Q2 revenue $3.8B,... TT",https://finnhub.io/api/news?id=b1f6a435ea01ef7c9a6cc93b1992a20686c6299e133b417f3f4a7bd2f4325e08
company,1628050200,"Earnings Scheduled For August 4, 2021",69491512,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/earnings_scheduled_1914.png,TT,Benzinga," 
Companies Reporting Before The Bell
• UroGen Pharma (NASDAQ:URGN) is projected to report earnings for its second quarter.
• Vericel (NASDAQ:VCEL) is expected to...",https://finnhub.io/api/news?id=483c2cb37dfe857cb31e582c3a0423030e1a4b5e31dac101d999a242f34bf882
company,1628011500,Trane Technologies PLC stock outperforms market on strong trading day,69484662,https://images.mktw.net/im-220105/social,TT,MarketWatch,"Shares of Trane Technologies PLC rose 2.68% to $206.56 Tuesday, on what proved to be an all-around favorable trading session for the stock market, with the...",https://finnhub.io/api/news?id=b150b60381a34230724b996e6445ea2c08bd7f69e1e0186d3d2dcedc2d358d58
company,1627994652,Is a Surprise Coming for Trane Technologies (TT) This Earnings Season?,69466559,https://s.yimg.com/uu/api/res/1.2/u7c6EMB_mNJjfaMIKbJ9fQ--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/c2c7b027836b7bbff8464afe87407f50,TT,Yahoo,Trane Technologies (TT) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.,https://finnhub.io/api/news?id=9a3354b79046464529d6d673322e86f75b60e0f7f8610451a86575f44d1f6f66
company,1627967040,"Trane Technologies Now #163 Largest Company, Surpassing TE Connectivity",69496233,,TT,The Online Investor,"the online investor,TT,TEL,",https://finnhub.io/api/news?id=fe21f6eba728c40458f968209a0813a32507f40fde02fe4e77df95bf323bc30b
company,1627965540,"Elfun Trusts Buys Parker Hannifin Corp, Splunk Inc, Fidelity National Information Services Inc, Sells Trane Technologies PLC, Elanco Animal Health Inc",69491279,,TT,GuruFocus,,https://finnhub.io/api/news?id=d304ed571ea7f0509ed653d6b946a8cd377f3c77d4da0e398cf7aebe2b8abafe
company,1627925100,"Trane Technologies PLC stock falls Monday, underperforms market",69484663,https://images.mktw.net/im-220105/social,TT,MarketWatch,"Shares of Trane Technologies PLC slipped 1.20% to $201.17 Monday, on what proved to be an all-around dismal trading session for the stock market, with the...",https://finnhub.io/api/news?id=7864c15d3e75f5e05848cc256ee3699470746c1305498a351acb5a6a43c32a86
company,1627921620,Manufacturing Growth Slows. Why Industrial Stocks Are Jumping.,69451269,,TT,Yahoo,"The July Purchasing Managers' Index stood at 59.5, below the 61 forecast by economists. But the number doesn't tell the whole story.",https://finnhub.io/api/news?id=a3fb300a866bd79edd372c4cf67218a46e0304b257460aff36c4a263bb856767
company,1627907220,Manufacturing Growth Slows. Why Industrial Stocks Are Jumping.,69453449,https://images.barrons.com/im-378794/social,TT,MarketWatch,"The July Purchasing Managers' Index stood at 59.5, below the 61 forecast by economists. But the number doesn't tell the whole story.",https://finnhub.io/api/news?id=d1e695bf3c11463644e01ff54e4430f68e0572193030896948979d7a0bb5ce91
company,1627905317,"Johnson Controls: Expensive To Enter, Hold For Long-Term",69449719,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1218072939/medium_image_1218072939.jpg,TT,SeekingAlpha,Johnson Controls' share price increase is mainly driven by digesting its future growth of 4-5 years ahead.,https://finnhub.io/api/news?id=3e8b08e21097125007c12b43b7c43ef31e7454dc84f0eabf4df8719a5be1864e
company,1627898880,Stocks That Hit 52-Week Highs On Monday,69449072,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,TT,Benzinga," 
 
Before 10 a.m. ET on Monday, 201 companies set new 52-week highs.
Interesting Facts:

General Electric (NYSE:GE) was the biggest company by market cap to set a new...",https://finnhub.io/api/news?id=b9dcc3b6e51a6987d012cf9657b8e2322d2e19526efb939bec192bb4917e74dc
company,1627665900,Trane Technologies PLC stock outperforms market on strong trading day,69453450,https://images.mktw.net/im-220105/social,TT,MarketWatch,"Shares of Trane Technologies PLC inched 0.49% higher to $203.61 Friday, on what proved to be an all-around poor trading session for the stock market, with...",https://finnhub.io/api/news?id=e4bdffe355d1067e2b33d3cac394e8d00e7acd978dd3a39020b85e4b4552a313
company,1627590670,Ingersoll-Rand Plc (IR) Q2 2021 Earnings Call Transcript,69391330,,TT,Yahoo,"Image source: The Motley Fool.  Ingersoll-Rand Plc (NYSE: IR)Q2 2021 Earnings CallJul 29, 2021, 9:00 a.m. ETContents:  Prepared Remarks Questions and Answers Call Participants  Prepared Remarks: OperatorGood day, and thank you for standing by.",https://finnhub.io/api/news?id=596c65bc5004e7765d908ad3a41322372b3cb4ac4ffaab08b8ab392dd883ca42
company,1627579560,Trane Technologies PLC stock outperforms market on strong trading day,69453451,https://images.mktw.net/im-220105/social,TT,MarketWatch,"Shares of Trane Technologies PLC rose 2.21% to $202.61 Thursday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=01633a6bace4f6e5d58e6b3d5a525851b91af249fc927051ca701e6d2f7dbc86
company,1627572603,"Ingersoll Rand (IR) Tops Q2 Earnings Estimates, Hikes '21 View",69384817,https://s.yimg.com/uu/api/res/1.2/dVoxgWXAM6eY1wW23rOcKQ--~B/aD02MDE7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/44ca70fe6eba3c9991fc4a9e33ef0531,TT,Yahoo,Ingersoll Rand (IR) Q2 earnings rise y/y on healthy growth in segmental revenues and improved margin profile. It increases revenue growth projections for 2021.,https://finnhub.io/api/news?id=d9f9f99597b0c601947d24dca8723ebb25609851380c97cffbc0b5779bb9f4d6
company,1627556467,Trane Technologies' Michelle Murphy and Maria Jackson Named 2021 STEP Ahead Award Honorees for Excellence in Manufacturing,69384818,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,TT,Yahoo,"SWORDS, Ireland, July 29, 2021 /3BL Media/ - Trane Technologies plc (NYSE:TT), a global climate innovator, announced today that vice president of diversity, inclusion and talent management Michelle...",https://finnhub.io/api/news?id=f5b3ddb92e9f60432f7f3518b332733e1e9a19a3d8e659f92c613dce2273783c
company,1627510510,Ingersoll Rand (IR) Beats Q2 Earnings and Revenue Estimates,69384821,https://s.yimg.com/uu/api/res/1.2/XxozWWpdDFgGg6m0CzltLg--~B/aD02MDI7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/45c083e4721b0d0d1f6e431ec0bb5cc1,TT,Yahoo,"Ingersoll (IR) delivered earnings and revenue surprises of 15.00% and 7.49%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=1c33cf63b3fc290e327bfb2ed535483bb0d0d8f9d959964f567f51e10a9dcfc0
company,1627499047,Trane Technologies (TT) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,69370063,https://s.yimg.com/uu/api/res/1.2/wbCMwMtKIoXj_iQA0ego4g--~B/aD01MDY7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/1154d43aaeb65735a640003549116295,TT,Yahoo,Trane Technologies (TT) possesses the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,https://finnhub.io/api/news?id=830671f3769862872a11c8d4f6dab608091aba42b20a2edc9b58b619ab2c29b9
company,1627493100,"Trane Technologies PLC stock falls Wednesday, underperforms market",69453452,https://images.mktw.net/im-220105/social,TT,MarketWatch,"Shares of Trane Technologies PLC slid 1.27% to $198.23 Wednesday, on what proved to be an all-around poor trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=abf87e21099f1984747ba8566f22ca022b1024ad865270276e853f1680390775
company,1627439940,"Hendershot Investments Inc. Buys Cognizant Technology Solutions Corp, Canadian National Railway Co, NVR Inc, Sells Genuine Parts Co, VSE Corp",69376961,,TT,GuruFocus,,https://finnhub.io/api/news?id=b7b1e44967133abe74bb4c93219614607aad01a9c9aeda8a9bdf78d4cdb4d394
company,1627406700,Trane Technologies PLC stock outperforms market on strong trading day,69453453,https://images.mktw.net/im-220105/social,TT,MarketWatch,"Shares of Trane Technologies PLC inched 0.51% higher to $200.77 Tuesday, on what proved to be an all-around grim trading session for the stock market, with...",https://finnhub.io/api/news?id=b0a5947628c17947e7e7b1f395f4069ce403fdcd2a3c1eed68d6aa4f1ecf269d
company,1627394700,"Electric Last Mile, Thermo King to Work on EV Refrigerated Delivery Vehicle",69399155,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,TT,MarketWatch,"By Stephen Nakrosis Electric Last Mile Solutions Inc. and Thermo King on Tuesday said they would work together to build a ""first-of-its-kind all-electric...",https://finnhub.io/api/news?id=ab09f8ae406e9e6098f1b175c05e77ba21f52fd12668e81f39a3396f579c27c6
company,1627366440,"Electric Last Mile, Thermo King partner to build electric refrigerated delivery",69331236,,TT,Thefly.com,"Electric Last Mile (ELMS)... ELMS, TT",https://finnhub.io/api/news?id=919925757271f448da2987f0ca60f84516aaff9de79078bc98008c7187496a57
company,1627320300,Trane Technologies PLC stock underperforms Monday when compared to competitors,69453559,https://images.mktw.net/im-220105/social,TT,MarketWatch,"Shares of Trane Technologies PLC slumped 0.84% to $199.75 Monday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=de8e4fea2c98fa20f61586eaaac0ddcb238b5862c280baffa5f05961408833b6
company,1627308482,Ingersoll Rand (IR) to Post Q2 Earnings: Is a Beat in the Cards?,69326710,https://s.yimg.com/uu/api/res/1.2/vB.HJvKdFO4Ax4yTYK1FiA--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/45c0d5e8bd5bbfd251a6ea5650d069eb,TT,Yahoo,"Ingersoll Rand's (IR) Q2 earnings might have benefited from its solid aftermarket businesses, acquired assets and product portfolio. Risks related to international presence might have been a woe.",https://finnhub.io/api/news?id=92771ded08b3a0ea9cb05d5bec2e2c91d8a3bd654e58c1dcf3f5deb9d0282d2a
company,1627295423,SPX Flow stock set to rally after announcing review of possible sale of company,69326711,https://s.yimg.com/uu/api/res/1.2/S8SCotpO9m2XQyQUIGU5dw--~B/aD02MzA7dz0xMjAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/marketwatch.com/96d076434b2a015a3010bd2787b8c856,TT,Yahoo,"Shares of SPX FLOW Inc. were indicated up about 5% in premarket trading Monday, after the fluid handling, mixing, blending and thermal heat transfer process technologies company said it is reviewing strategic alternatives, including a possible sale of the company. The company's announcement comes after it received and rejected an unsolicited buyout bid by Ingersoll Rand Inc. for $85 a share, which followed a previously rejected bid of $81.50 a share. The company said it determined Ingersoll Rand",https://finnhub.io/api/news?id=242c36f3c44e1b9e9a4b18f23a9cffc039e7a30313660d9562102ab29a2942db
company,1627295128,UPDATE 1-SPX Flow to explore strategic options after rejecting Ingersoll bid,69326712,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,TT,Yahoo,"SPX Flow said on Monday it would explore strategic alternatives, including a sale or merger of the company, after the industrial pumps and valves maker rejected Ingersoll Rand's sweetened $3.59 billion buyout bid last week.  SPX, which makes components for machinery used by industries such as food and beverages, had rejected Ingersoll's proposal, saying it undervalued the company.  Ingersoll raised its offer in June to $85 per share from its first bid to buy SPX in May at $81.50 apiece.",https://finnhub.io/api/news?id=5ed0fc92a4212b31e873f360c84f1faf296d1b25e8249868b8042543e1f8ef3f
company,1627061100,"Trane Technologies PLC stock rises Friday, outperforms market",69318929,https://images.mktw.net/im-220105/social,TT,MarketWatch,"Shares of Trane Technologies PLC advanced 1.41% to $201.45 Friday, on what proved to be an all-around great trading session for the stock market, with the...",https://finnhub.io/api/news?id=353c0ece7d2cf0891c5e13b3e03a902bea323cb7d9932d43b0c7ae852290fd57
company,1626974700,"Trane Technologies PLC stock falls Thursday, underperforms market",69318930,https://images.mktw.net/im-220105/social,TT,MarketWatch,"Shares of Trane Technologies PLC slumped 0.01% to $198.65 Thursday, on what proved to be an all-around great trading session for the stock market, with the...",https://finnhub.io/api/news?id=396761c8dd962cd639409c817c9311d0786872e09697dce4469d8e948605538d
company,1626954000,Stocks That Hit 52-Week Highs On Thursday,69272316,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,TT,Benzinga," 
 
On Thursday morning, 103 companies hit new 52-week highs.
Things to Consider:

Microsoft (NASDAQ:MSFT) was the largest company by market cap to set a new 52-week...",https://finnhub.io/api/news?id=2ffc038191d38c8a44256583f781f2352fce1274ed9819ddb9c5efe689efaa23
company,1626935940,"Calamos Wealth Management Llc Buys Eli Lilly and Co, Carrier Global Corp, Aptiv PLC, Sells Charter Communications Inc, Zoetis Inc, Laboratory Corp of America Holdings",69267033,,TT,GuruFocus,,https://finnhub.io/api/news?id=8f32b577c9b7aa0e10b9dfc8dc297b75514e4c376292a8218614b4e65d68289f
