category,datetime,headline,id,image,related,source,summary,url
company,1629134640,"TJX Cos. stock falls Monday, underperforms market",69687815,https://images.mktw.net/im-220105/social,TJX,MarketWatch,"Shares of TJX Cos. dropped 0.20% to $70.35 Monday, on what proved to be an all-around great trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=a74f82a5f36c75fbdeeb201f51f8e7302109f8c892245919875c06bcb58d68d3
company,1629117540,"OMERS ADMINISTRATION Corp Buys Visa Inc, Adobe Inc, Thermo Fisher Scientific Inc, Sells Apple Inc, Parker Hannifin Corp, Fidelity National Information Services Inc",69694813,,TJX,GuruFocus,,https://finnhub.io/api/news?id=d46739adc60a6e8367cbe8158d70f99d74361da8de0b9acef9621cb1d6071fd8
company,1629113940,"Keystone Financial Planning, Inc. Buys Merck Inc, American Electric Power Co Inc, Accenture PLC, Sells U.S. Bancorp, United Parcel Service Inc, Paychex Inc",69694151,,TJX,GuruFocus,,https://finnhub.io/api/news?id=d5c84d325f6f1166fc3f5e020cdae59dba009cdd0fcd4d59f362b748c53dd328
company,1629113400,"Earnings Previews: Analog Devices, Lowe’s, Target, TJX Companies",69694815,https://247wallst.com/wp-content/uploads/2020/07/imageForEntry38-zFm.jpg,TJX,247WallSt,Here are five notable companies reporting quarterly results before markets open on Wednesday.,https://finnhub.io/api/news?id=1f6d13b75d91a8980b3855954141f2adfcd165d8866cf91dac39e1e09d23430b
company,1629106740,"Capital Fund Management S.a. Buys S&P 500 ETF TRUST ETF, Walmart Inc, United Parcel Service Inc, Sells Ford Motor Co, Visa Inc, Humana Inc",69694153,,TJX,GuruFocus,,https://finnhub.io/api/news?id=476b6e540efa4af63abcfb3fbd29e73dce5e7d2e27e1b611fa9ea22aa3726d34
company,1629100800,TJX price target raised to $86 from $80 at JPMorgan,69679721,,TJX,Thefly.com,JPMorgan analyst Matthew ... TJX,https://finnhub.io/api/news?id=b271389f3b0de08f5724e03cb7059dd0f0bc53d977d9cb6b0e4c6889e880fc9f
company,1629096600,5 Hot Retail Earnings Charts,69694280,,TJX,TalkMarkets,,https://finnhub.io/api/news?id=2d3b450a73d0f75e9af4ec8f0ccbcbdb71edec10cf20a3fa61f3dcaa3d583b19
company,1629030420,TJX Companies Earnings: 3 Things to Watch,69676965,,TJX,Yahoo,"TJX Companies (NYSE: TJX) announces its latest earnings results in just a few days, and Wall Street will be watching.  The off-price retailer's stock has been trailing the market in 2021, but its performance gap is closing.",https://finnhub.io/api/news?id=bc258d944d6517f41be752f2b7836482e5ccc4f1a8fb313de59406ab22197756
company,1629028800,It’s a Big Week for Retail Earnings. What to Expect.,69675356,,TJX,Yahoo,"Target  and Walmart will get the chance to extend recent gains when they announce earnings results for their fiscal second quarters this week, but they certainly won’t be the only retailers reporting.  Home Depot, Lowe’s, TJX Cos., Bath & Body Works, Kohl’s, and Macy’s are among the many retailers with earnings on tap.  Retail stocks have done well in 2021, with the  (XRT) up more than 50% this year.",https://finnhub.io/api/news?id=18504b8d95ba02517ba74c50453d31b663589656c5037fa0502c9228f5c9ab49
company,1629010500,Top 5 Things to Watch in Markets in the Week Ahead By Investing.com,69676000,https://i-invdn-com.investing.com/news/WallStreet_800x533_L_1605553933.jpg,TJX,Investing.com,Top 5 Things to Watch in Markets in the Week Ahead,https://finnhub.io/api/news?id=297284f083cd5da85318f2cbca47fda5b561a9fc08c42ba54e608bd8fc1f3adc
company,1629010304,Wall Street Breakfast: The Week Ahead (Podcast),69675105,https://static3.seekingalpha.com/assets/podcasts/wsb-d57bf915fd82bac19817953c2e226c7610de9fc3a36c166d7c276e18e86311ea.png,TJX,SeekingAlpha,Investors will get some hard reads on the U.S. consumer next week.,https://finnhub.io/api/news?id=5ba515c79b6d84a68892be2c3e23ee10bc8829bad19ea83f44c9e7d4eca3edb7
company,1629009351,Wall Street Breakfast: The Week Ahead,69675061,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,TJX,SeekingAlpha,"Listen on the go! A daily podcast of Wall Street Breakfast will be available by 8:00 a.m. on Seeking Alpha, iTunes, Stitcher and Spotify.",https://finnhub.io/api/news?id=c89e6c9b31c73b20d9a080bdb29020f4cb6872b1f2b384dfee77eea283567aec
company,1628935404,Stocks To Watch: Retailers Step Out And Tesla Talks AI,69667037,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,TJX,SeekingAlpha,Welcome to Seeking Alpha's Stocks to Watch - a preview of key events scheduled for the next week,https://finnhub.io/api/news?id=63ffccc036f3522a1025b7fa2dc17734a6a90416c32fd8458739fa86b0b08b4e
company,1628935200,5 Retail Bigwigs Likely to Gain on Earnings Next Week,69668323,,TJX,TalkMarkets,,https://finnhub.io/api/news?id=9aa0638cf9df1e00c8beba109380159e9ff69b8aca74a1b2c1fe1b56e89c975b
company,1628928000,Nixon reshaped the world economy 50 years ago. Is crypto on the brink of doing the same now?,69667346,https://images.mktw.net/im-385351/social,TJX,MarketWatch,Is the global economy steering toward a Bretton Woods for the digital-currency age?,https://finnhub.io/api/news?id=6444b4ebe617f8b6c07e1f88f08119cf892b588ab7136de4dcb2e93940aa225b
company,1628875440,TJX Cos. stock underperforms Friday when compared to competitors,69663610,https://images.mktw.net/im-220105/social,TJX,MarketWatch,"Shares of TJX Cos. slipped 1.48% to $70.49 Friday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=0c2e69435f44291d1b242e1ed933b5e953f24ff5e40939ef585c9b1ae65e7678
company,1628868303,Is a Surprise Coming for The TJX Companies (TJX) This Earnings Season?,69657642,https://s.yimg.com/uu/api/res/1.2/H5DDkQNRwlnRtYHS0HzLMw--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/ef1507d745378adffb9dbf0a9db23419,TJX,Yahoo,The TJX Companies (TJX) is seeing favorable earnings estimate revision activity and has a positive Zacks Earnings ESP heading into earnings season.,https://finnhub.io/api/news?id=bb86bbbe0bf9b6dd64db7b760e3d90ed0a04ca0741372ba2529ab9c43609e4c1
company,1628866418,The rally in recovery-focused stocks could depend on consumers and the Fed in the week ahead,69661672,https://image.cnbcfm.com/api/v1/image/106921809-16280870672021-08-04t140412z_1776016708_rc2eyo9ydb4u_rtrmadp_0_usa-stocks.jpeg?v=1628087145,TJX,CNBC,Investors have been dipping into cyclical and value stocks. The question is will that continue as markets face Fed minutes and fresh data on the consumer.,https://finnhub.io/api/news?id=73a878a2368619f697386c18777ab3c4afe43b3ee3dc2c3de46710fe6fc5de39
company,1628853251,5 Retail Bigwigs Likely to Gain on Earnings Next Week,69651670,https://s.yimg.com/uu/api/res/1.2/AGqCwKa3iNXvxR3fpM9x.g--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/ce63992769d8b4b6e6e862535dbc2eaf,TJX,Yahoo,"Five retail giants (market capital > $185 billion) are slated to release earnings results next week. These are: WMT, HD, LOW, TGT, TJX.",https://finnhub.io/api/news?id=416dde357be4f7e89a89d35d0844411833cafd66f4edaa2a6a7dae300610b304
company,1628849280,A Look Into TJX's Price Over Earnings,69656856,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,TJX,Benzinga," 
 
In the current market session, TJX Companies Inc. (NYSE:TJX) is trading at $70.94, after a 0.85% decrease. However, over the past month, the stock spiked by 5.24%,...",https://finnhub.io/api/news?id=d0964898c18ed5fcd3cb45226531daa7e0c64b3eac666a41dc62a6af7c511215
company,1628789100,"TJX Cos. stock falls Thursday, underperforms market",69645938,https://images.mktw.net/im-220105/social,TJX,MarketWatch,"Shares of TJX Cos. dropped 0.22% to $71.55 Thursday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=0a9285ccbe8c4448812556f74f087a8c3e2331eec8607b60e9549a1b3cfab39b
company,1628782983,TJX Companies (TJX) Queued for Q2 Earnings: Things to Note,69641454,https://s.yimg.com/uu/api/res/1.2/43B3DcuJD1nhTN88m_1fqQ--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/34b4115704687326183f10e40baf018b,TJX,Yahoo,"The TJX Companies' (TJX) second-quarter fiscal 2022 results are likely to reflect strong demand in the HomeGoods segment. However, some temporary store closures are headwinds.",https://finnhub.io/api/news?id=481ae4d1a7cff71fa1f8222ddc8528d4a5471cdd18d97567bc7cc61c59ae6696
company,1628708407,TJX (TJX) Reports Next Week: Wall Street Expects Earnings Growth,69625276,https://s.yimg.com/uu/api/res/1.2/M2z0wFqvnPw7eaLU0tPuyQ--~B/aD02MzY7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/0c6f98f4bf655bec3b199bc1a71b8b85,TJX,Yahoo,TJX (TJX) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,https://finnhub.io/api/news?id=924367bdaf859345752f1d4187a17928bc559d6d3758e402063ead2bf57495e1
company,1628702640,TJX Cos. stock outperforms market on strong trading day,69636563,https://images.mktw.net/im-220105/social,TJX,MarketWatch,"Shares of TJX Cos. inched 0.76% higher to $71.71 Wednesday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=d1025550d396c2c6381dd5946735463f73e1038519ef27dfcae4052b54c6afe5
company,1628616300,TJX Cos. stock outperforms competitors on strong trading day,69636564,https://images.mktw.net/im-220105/social,TJX,MarketWatch,"Shares of TJX Cos. advanced 3.63% to $71.43 Tuesday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=cf3df627faf75aa128563d4af33e71a655ba604064221f7628b15a701ef04e03
company,1628529840,TJX Cos. stock underperforms Monday when compared to competitors,69588720,https://images.mktw.net/im-220105/social,TJX,MarketWatch,"Shares of TJX Cos. dropped 0.55% to $68.93 Monday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=429ca505601d6465418a63ee6ffc0bc1a19208e6d542694b4217cbd74ad66c5a
company,1628521485,"Were Hedge Funds Right About The TJX Companies, Inc. (TJX)?",69582436,https://s.yimg.com/uu/api/res/1.2/RPsox7lYN41CqfbHEJpoaA--~B/aD0yMDQ4O3c9MTYxMzthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/insidermonkey.com/3363f68474eb4cb36908d3c15c39bead,TJX,Yahoo,"The latest 13F reporting period has come and gone, and Insider Monkey is again at the forefront when it comes to making use of this gold mine of data. Insider Monkey finished processing 866 13F filings submitted by hedge funds and prominent investors. These filings show these funds’ portfolio positions as of March 31st, 2020. […]",https://finnhub.io/api/news?id=ae4cae2e05a9038dd89fa332f17dc34626a3c13182d77b3d27edc0858f714ff3
company,1628499660,"Ex-Dividend Reminder: TJX Companies, Pool and Starbucks",69580931,,TJX,Dividend Channel,"dividend channel,TJX,POOL,SBUX,",https://finnhub.io/api/news?id=433965beeb03731728d98dce89bdd8a8793dbf17e3d99866f54940bc48c3724a
company,1628324627,"Read This Before Considering The TJX Companies, Inc. (NYSE:TJX) For Its Upcoming US$0.26 Dividend",69564289,https://s.yimg.com/uu/api/res/1.2/v2TYmTZo63my46MElvPZPA--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/1d405932ab06ff458a2892e2e6f5b19b,TJX,Yahoo,"It looks like The TJX Companies, Inc. ( NYSE:TJX ) is about to go ex-dividend in the next three days. The ex-dividend...",https://finnhub.io/api/news?id=c981f4e764ce1706d5c47c969ab32162a439aa84b4cb364a07a5b1d19f469b5d
company,1628270640,TJX Cos. stock outperforms market on strong trading day,69576749,https://images.mktw.net/im-220105/social,TJX,MarketWatch,"Shares of TJX Cos. advanced 1.06% to $69.31 Friday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=74c3b66ff00f1e71c7255174871fd4da94032353cb9c5ebcd277d6534f9a2628
company,1628217540,"South Street Advisors LLC Buys Eli Lilly and Co, Darling Ingredients Inc, Microsoft Corp, Sells Merck Inc, Verizon Communications Inc",69561987,,TJX,GuruFocus,,https://finnhub.io/api/news?id=a2f535473a359341ad524df5de0dba9bcd1ec4aea2916241d925c522c4d3146b
company,1628184240,TJX Cos. stock outperforms market on strong trading day,69530820,https://images.mktw.net/im-220105/social,TJX,MarketWatch,"Shares of TJX Cos. rallied 1.98% to $68.58 Thursday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=e53efe30e0013af0566b5d6910e22a07a185b5d9b5c460c671d79cf7f8b7918c
company,1628179732,"My Portfolio July Update - 8 Buys, 1 Sell",69527513,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/589583420/medium_image_589583420.jpg,TJX,SeekingAlpha,I made 9 transactions during the month. Dividends were up 274.9% YoY.,https://finnhub.io/api/news?id=a86cdb94709a468a2752667f30056fe20966e43f2344fad17fa65a3b05f67970
company,1628178003,TGT vs. TJX: Which Stock Should Value Investors Buy Now?,69527008,https://s.yimg.com/uu/api/res/1.2/QOfludHza1dTKV8R6Coeiw--~B/aD02MDE7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/48ad4265c55e3ba7a1fb9148d6e717d9,TJX,Yahoo,TGT vs. TJX: Which Stock Is the Better Value Option?,https://finnhub.io/api/news?id=620d8e3c74e388ac4e06523afa5702fa3d8a3c8070c656dc27f43eceb2379a21
company,1628097840,"TJX Cos. stock falls Wednesday, underperforms market",69511186,https://images.mktw.net/im-220105/social,TJX,MarketWatch,"Shares of TJX Cos. shed 2.51% to $67.25 Wednesday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=c057dfb7ef9e8a2f8d78322439f305f1971a4e36800539db7340ae651bf62d20
company,1628089500,"The TJX Companies, Inc. to Report Q2 FY22 Results August 18, 2021",69503883,https://s.yimg.com/uu/api/res/1.2/dARqaqOiKLvoZKD9MOGzVw--~B/aD0xNTA7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/2756c9bbe7f65541a8e9e43260560b6d,TJX,Yahoo,"FRAMINGHAM, Mass., August 04, 2021--The TJX Companies, Inc. (NYSE: TJX) today announced that it plans to release its second quarter Fiscal 2022 sales and earnings results on Wednesday, August 18, 2021, before 9:30 a.m. ET.",https://finnhub.io/api/news?id=557d29a1992601546ef40f74da37f7083ac75ad4dcdc4975f192c6a3b3033e60
company,1628075100,"The TJX Companies, Inc. to Report Q2 FY22 Results August 18, 2021",69516956,,TJX,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=314c0d17d9a1a38dd61d2219d853d1b79da4e81dd23700f210dc32ec247f7dd1
company,1628044740,"Illinois Municipal Retirement Fund Buys Public Storage, Agilent Technologies Inc, Capital One Financial Corp, Sells PNC Financial Services Group Inc, Digital Realty Trust Inc, S&P Global Inc",69516929,,TJX,GuruFocus,,https://finnhub.io/api/news?id=20df9ba8631c88d6d559522f436a1dae4e073ce51cb8be9d9cc8733bb6d7d85e
company,1628044740,"Stoneridge Investment Partners Llc Buys Zimmer Biomet Holdings Inc, Dollar Tree Inc, Baxter International Inc, Sells Nike Inc, Merck Inc, Wells Fargo",69514363,,TJX,GuruFocus,,https://finnhub.io/api/news?id=892d13f9786026f1f5e62411115e9893e17d82aee5c53e72c6522fee16bb14ea
company,1628011440,TJX Cos. stock outperforms market on strong trading day,69477662,https://images.mktw.net/im-220105/social,TJX,MarketWatch,"Shares of TJX Cos. rallied 1.52% to $68.98 Tuesday, on what proved to be an all-around great trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=4257fabf5aad1665706a4eba5185f095b4c25762ac455cd4c3facb991671b5a1
company,1627994340,"RPG Investment Advisory, LLC Buys TJX Inc, Shake Shack Inc, Citigroup Inc, Sells Sabra Health Care REIT Inc, AT&T Inc, The Kraft Heinz Co",69489999,,TJX,GuruFocus,,https://finnhub.io/api/news?id=b1ade94d0525e23474e8d48198a947ddb37501941962f5ec30b3e13a45ca143b
company,1627972740,"Palladium Partners Llc Buys JPMorgan Ultra-Short Municipal Income ETF, JPMorgan U.S. Value Factor ETF, First Trust Exchange-Traded Fund VIII ETF, Sells Nike Inc, F5 Networks Inc, ",69464480,,TJX,GuruFocus,,https://finnhub.io/api/news?id=2027deca2ec5295b9ffc86de03480476ee8a53626fd87bc3b13fcc51bf79b27f
company,1627965540,"Forbes J M & Co Llp Buys NVIDIA Corp, BlackRock Inc, TJX Inc, Sells iShares Gold Trust, Linde PLC, Zoetis Inc",69489365,,TJX,GuruFocus,,https://finnhub.io/api/news?id=3d39734536e41a2f3eb385e9bc438097fb6494c88d81070de04a02a4debfa331
company,1627925040,"TJX Cos. stock falls Monday, underperforms market",69477666,https://images.mktw.net/im-220105/social,TJX,MarketWatch,"Shares of TJX Cos. slipped 1.25% to $67.95 Monday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=adb82ffa077fb925598fefea53bf13b1ffbfccdb8f015011cac0b9715a832d9b
company,1627907940,"SlateStone Wealth, LLC Buys TJX Inc, Invesco S&P 500 Quality ETF, ARK Genomic Revolution ETF, Sells Nuveen AMT-Free Municipal Income Fund, Air Products & Chemicals Inc, iShares Gold Trust",69465592,,TJX,GuruFocus,,https://finnhub.io/api/news?id=11e079b5edd6d3a873aa730b97a7ee3683cc458018449d9dc3fedea73bc62829
company,1627907940,"Washburn Capital Management, Inc. Buys iShares U.S. Transportation ETF, ISHARES TRUST, TJX Inc, Sells Vanguard Intermediate-Term Bond ETF, Schwab Intermediate-Term U.S. Treasury ETF, PowerShares QQQ Trust Ser 1",69464827,,TJX,GuruFocus,,https://finnhub.io/api/news?id=a7042e2f7f0a4a2da753bdda93d1d3a608b196e0811c92f60f322c9ac8446927
company,1627665840,TJX Cos. stock outperforms competitors despite losses on the day,69477669,https://images.mktw.net/im-220105/social,TJX,MarketWatch,"Shares of TJX Cos. slipped 0.04% to $68.81 Friday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=1491aed1763840b59c2f9781aff9851f18b492d27067ea2039dee5c0ed74efbc
company,1627584299,Shopping center CEO says foot traffic is back to pre-Covid levels as retail evolves,69400627,https://image.cnbcfm.com/api/v1/image/106868750-1618488739327-gettyimages-872078060-157075final.jpeg?v=1627591802,TJX,CNBC,"Kimco Realty CEO Conor Flynn told CNBC that foot traffic across retail stores is back to pre-pandemic levels, with added flexibility in the shopping experience.",https://finnhub.io/api/news?id=9360edbc0f7400f8d3b3816ed97f0c527a962975c17e42c90d2a971b29d7984d
company,1627579440,TJX Cos. stock outperforms market on strong trading day,69399252,https://images.mktw.net/im-220105/social,TJX,MarketWatch,"Shares of TJX Cos. rallied 1.41% to $68.84 Thursday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=b559607c95733926738017e5737a680c2d33cb18944058c7b3480c92425a294c
company,1627493040,TJX Cos. stock underperforms Wednesday when compared to competitors,69374746,https://images.mktw.net/im-220105/social,TJX,MarketWatch,"Shares of TJX Cos. dropped 0.83% to $67.88 Wednesday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=c9f7e3d04bb332bf5206c3875c57f54e19e1929b1fddc3a9e57c836930d1a975
company,1627439940,"DAVENPORT & Co LLC Buys ServiceNow Inc, Cabot Oil & Gas Corp, Pioneer Natural Resources Co, Sells Sherwin-Williams Co, Tyson Foods Inc, Alibaba Group Holding",69376805,,TJX,GuruFocus,,https://finnhub.io/api/news?id=9b4c3a10e7b7e33d744043ca54defdadcedc2f7d06c3c5807a5a492d260c067a
company,1627406640,"TJX Cos. stock falls Tuesday, still outperforms market",69374747,https://images.mktw.net/im-220105/social,TJX,MarketWatch,"Shares of TJX Cos. slid 0.39% to $68.45 Tuesday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500 Index falling...",https://finnhub.io/api/news?id=717c6cd82c0cc7e104cb0c6633a7b005e905bd4fb93f34a096d738984ba30c37
company,1627379935,Investors Who Bought TJX Companies (NYSE:TJX) Shares Five Years Ago Are Now Up 68%,69343904,,TJX,Yahoo,"The main point of investing for the long term is to make money. Better yet, you'd like to see the share price move up...",https://finnhub.io/api/news?id=5cbee48ab947c588cda272e528aefca67b5fd383340b88291b05df17ffa9fe43
company,1627353540,"Granite Springs Asset Management LLC Buys Verint Systems Inc, CarMax Inc, Centene Corp, Sells Kimberly-Clark Corp, Wells Fargo, Montes Archimedes Acquisition Corp",69360286,,TJX,GuruFocus,,https://finnhub.io/api/news?id=072b9dad01b28f3fecfc048c9db36a36bae0c310daf8a0db19d2a659530d12c0
company,1627320240,TJX Cos. stock outperforms competitors on strong trading day,69374749,https://images.mktw.net/im-220105/social,TJX,MarketWatch,"Shares of TJX Cos. inched 0.79% higher to $68.72 Monday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=1862dd40209af6d17dd8f7d69f2e777740a9e4b7160846c8f079bfa253f7a7fb
company,1627061040,TJX Cos. stock underperforms Friday when compared to competitors despite daily gains,69302374,https://images.mktw.net/im-220105/social,TJX,MarketWatch,"Shares of TJX Cos. rallied 1.35% to $68.18 Friday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=bd2b9c84037f6cd806c336d410d7dea8ed4d4a201789a50016dc8aeefa5addae
company,1627060200,ClearBridge Value Equity Strategy Portfolio Manager Commentary Q2 2021,69297835,,TJX,SeekingAlpha,,https://finnhub.io/api/news?id=83c4051e372a9fb25070ec252d698daaa9df184a1b8a8cf2a6153cea773ea9cb
company,1627058914,TJX: A Wonderful Company At A High Price,69297706,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/143373482/medium_image_143373482.jpg,TJX,SeekingAlpha,TJX has a proven business model that weathered the pandemic well despite underwhelming online ordering capabilities at the time. Learn why the stock is a sell at the current price.,https://finnhub.io/api/news?id=7f6f606df9e36bc3425c26d9b4190eb28016fcb5d3820911b40cfd9ac9d49d45
company,1627036740,"New Jersey Better Educational Savings Trust Buys Trupanion Inc, United Parcel Service Inc, ONEOK Inc, Sells Knight-Swift Transportation Holdings Inc",69292915,,TJX,GuruFocus,,https://finnhub.io/api/news?id=9b9e7b0325c645a11ff52dcf82d471bbab424b857eb43d305c55d832ca1b74ab
company,1626974640,"TJX Cos. stock falls Thursday, underperforms market",69302375,https://images.mktw.net/im-220105/social,TJX,MarketWatch,"Shares of TJX Cos. slipped 0.31% to $67.27 Thursday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=59e58b241444b328093dc9dc7363ba3d73396ebef218c141f5f76fd99e5b1a71
company,1626888240,TJX Cos. stock outperforms market on strong trading day,69302376,https://images.mktw.net/im-220105/social,TJX,MarketWatch,"Shares of TJX Cos. rallied 1.47% to $67.48 Wednesday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=1b624619f79e9e0ce664252716a0b21b80bc5959bdbb11b42ef38da9d4e934eb
company,1626871140,"Marathon Asset Management Llp Buys Booking Holdings Inc, Berkshire Hathaway Inc, TJX Inc, Sells Wells Fargo, Intel Corp, Bunge",69267595,,TJX,GuruFocus,,https://finnhub.io/api/news?id=ed64a64963b445512ba044633be896bb988e9d611154149ec29ff3dcc0ea200b
company,1626842340,"Welch Group, LLC Buys Bank of New York Mellon Corp, TJX Inc, Dollar General Corp, Sells Archer-Daniels Midland Co, iShares MSCI Emerging Markets ETF, BTC iShares Core MSCI EAFE ETF",69267445,,TJX,GuruFocus,,https://finnhub.io/api/news?id=0ac0481985babb5d48031ac063fdc0691d5c91a100e4424b667d9b33d3fea081
