category,datetime,headline,id,image,related,source,summary,url
company,1629107460,5 No-Brainer Stocks to Invest $500 In Right Now,69678938,https://s.yimg.com/uu/api/res/1.2/Kgc7Y4rJfnyGz27xQWTYTg--~B/aD0xMDUwO3c9MTQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/motleyfool.com/019bc7c78b20d4f2f27d256767c0e7e6,F,Yahoo,"The first no-brainer buy that could make long-term investors richer is specialty biotech stock Vertex Pharmaceuticals (NASDAQ: VRTX).  Vertex has lagged the broader market badly after two clinical treatments for alpha-1 antitrypsin deficiency were discontinued following mid-stage trials.  CF has no cure, but Vertex's four generations of therapies have helped to improve lung function for those who have CF.",https://finnhub.io/api/news?id=4845b61a2f00b8f82d9efa77a6a955d7b3fb3c37c403e6aa191a3e5e5897cad0
company,1629094740,Enterprise Adoption Of AI - Cutting Through The Hype,69678091,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1204583853/medium_image_1204583853.jpg,F,SeekingAlpha,"Artificial intelligence (AI) technology is seeing real adoption after many false starts. It's a disruptive trend, and companies that don't embrace it could be at a competitive disadvantage.",https://finnhub.io/api/news?id=57b0fefa3e1c23318f95a90032374ceac6010b5493d845611e090e79c41e4240
company,1629085140,"Aequim Alternative Investments LP Buys South Jersey Industries Inc, UGI Corp, Stanley Black & Decker Inc, Sells Colfax Corp, Cleveland-Cliffs Inc, Invitae Corp",69695779,,F,GuruFocus,,https://finnhub.io/api/news?id=f8584b040b7dc69407c26999e62211426c1c3da7d4988b37e8cb7e115ff21aec
company,1629081840,EV News Dominates Headlines,69695780,https://investorplace.com/wp-content/uploads/2020/11/ev-stocks-1600.jpg,F,InvestorPlace,"Between an executive order from President Joe Biden and excellent news from NIO, there's plenty to talk about in the EV world right now.",https://finnhub.io/api/news?id=f5d2ae9603228b5fd143b3e881fdbfb4e2b50af6da9455a03d79ab9a958294b4
company,1629081540,"Estabrook Capital Management Buys Ford Motor Co, Discovery Inc, Qualcomm Inc, Sells General Electric Co, Biogen Inc, GMAC Capital Trust I",69695640,,F,GuruFocus,,https://finnhub.io/api/news?id=0747fcae0ec3db76a9cff52db28da02e59b8e7f813a2329c008412c8824991fa
company,1629080700,Charged: NHTSA opens investigation into Tesla autopilot,69694211,https://image.thefly.com/catalog/202012/img_969.jpg,F,Thefly.com,"Senate puts $40,000 cap on price of EV qualifying for tax credit TSLA, F, GM, NKLA, LCID, FSR, WKHS, RIDE, ELMS, ZEV, SHYF, BLNK, EVGO",https://finnhub.io/api/news?id=c9cbe1b28cc5a518b2693eb21188ca25119a27ec2e3dea42da110beadd26e4bf
company,1629036960,Will General Motors and Ford Spin Off Cruise and Argo AI?,69676559,,F,Yahoo,Spinoffs of self-driving companies could unlock a lot of value for big auto shareholders. Are they likely?,https://finnhub.io/api/news?id=a10692d7443c4e41d6ad4bacc718bf42ad8c9a15ab2534e79ac32e41099b7271
company,1629023100,Ford: EVs To The Rescue,69675923,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/461479776/medium_image_461479776.jpg,F,SeekingAlpha,"Ford has all the chances to become one of the dominant electric vehicle manufacturers in North America. Click here to see why we think F is a solid, long play at the current levels.",https://finnhub.io/api/news?id=2dd76cf6f1fb17f24bf1bcb4536a45c2e64be550053e230da49d3398ba2d298b
company,1629019500,The Best-Selling Vehicles In The World By Country,69679397,,F,TalkMarkets,,https://finnhub.io/api/news?id=8212bdd840efbd493b57037cdd65373aa94e22bc97a4b7aaf3a2e4490dc72e98
company,1628973240,Ford Seeks to Rescind General Motors Cruise Trademarks,69672395,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,F,Yahoo,Ford asks the U.S. Patent and Trademark Office to rescind General Motors' Cruise and Super Cruise trademarks.,https://finnhub.io/api/news?id=c8b2df8c50dcb538954cec72b7301c3423b5a088a07b79b5a900863ff2e01ae7
company,1628964780,Chasing Tesla: Here Are the Current Electric Vehicle Plans of Every Major Car Maker,69669393,,F,Yahoo,"At President Joe Biden’s urging, the auto industry pledged to boost production of electric vehicles to the point that they account for about half of total U.S. sales by 2030, a plan that raises hopes that EVs can shift from niche to normal.  The research provider expects that share to increase to 11% in 2025; by 2030, it expects that slightly over a third of vehicles sold in the U.S. will be electric.  Here are each major car maker’s stated plans for EVs, including, when available, investment amounts and the range of models they hope to bring to market.",https://finnhub.io/api/news?id=7bcb907d75dfdde845ea213f3385970ec85099a17d36d5b0085059420c18c90f
company,1628959945,"Ford Counterattacks GM In Trademark Infringement Dispute, Says Will Go To Patent Office",69670300,https://s.yimg.com/uu/api/res/1.2/dCQuC7zyNs9gaEk_0F0Ltw--~B/aD00MDA7dz02MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/Benzinga/5100e2023623e4e80ca61e7a8249af53,F,Yahoo,"On Friday, Ford Motor Company (NYSE: F) reiterated that General Motors Company's (NYSE: GM) lawsuit is frivolous. What Happened: In the latest development in the trademark infringement dispute between the two automakers, Ford said that it will ask the U.S. Patent Office to rescind trademarks obtained by rival GM for the terms ""Cruise"" and ""Super Cruise,"" Reuters reports. Last month, GM filed a federal lawsuit against Ford for violating a trademarked hands-free driving technology name ""Blue Cruis",https://finnhub.io/api/news?id=b136c2580fd8bb71f18bd131d43bad284e33f93da282fef7c59703050231d0d7
company,1628947860,"Will Big Auto Be Able to ""Kill"" Its Own Products With New Electric Vehicles?",69670301,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,F,Yahoo,"Will companies like Ford Motor Company (NYSE: F) and General Motors (NYSE: GM) be able to adopt and master the new technologies that they'll need to compete with the likes of Tesla, or will the costs of change prove to be too high?  In this Motley Fool Live video, recorded on Aug. 5, Industry Focus host Nick Sciple and Motley Fool senior auto specialist John Rosevear ponder a version of that question, posed by a viewer -- and they conclude that the answer has now become clear.",https://finnhub.io/api/news?id=66631ae720c8b3ce2cf02dea571d0e33a8662b7f756515b3bb5e091145d34a63
company,1628942700,What Ford Is Saying About the Electric F-150 Lightning's Launch,69670303,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,F,Yahoo,"Ford Motor Company (NYSE: F) got a lot of people's attention when it unveiled the battery-electric F-150 Lightning pickup in May. It's a hugely important product for Ford -- and maybe for America, too.In this Motley Fool Live video, recorded on August 5, Industry Focus host Nick Sciple and Motley Fool senior auto specialist John Rosevear look at what Ford said recently about its efforts to get the Lightning into production.  And they highlight the effect the company's new pickup could have not just on Ford's bottom line but on President Joe Biden's effort to make electric vehicles (EVs) mainstream.",https://finnhub.io/api/news?id=9126491c8c00b907031bcf06ac02ce23167f8c387e639877fe7f821daa1d0333
company,1628900844,Ford counterattacks in 'cruise' dispute with GM,69662062,https://s.yimg.com/uu/api/res/1.2/BgCBDA1FOXDCL1.XybwnaQ--~B/aD01NDQ7dz04MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/reuters.com/112875618eaf05ca19f022a1cdd608b5,F,Yahoo,"Ford Motor Co said late on Friday it will ask the U.S. Patent Office to rescind trademarks obtained by rival General Motors Co for the terms ""Cruise"" and ""Super Cruise,"" escalating a brawl GM began by suing Ford over its use of ""Blue Cruise"" for an automated driving system.  The legal fight between the two Detroit automakers turns on whether ""cruise"" is a generic term for technology that allows the car to take over some share of driving tasks from a human motorist.  The clash underscores the intensity of competition among established automakers to be seen as leaders in automated driving technology, competitive with Silicon Valley rivals Tesla Inc, Alphabet Inc 's Waymo unit and others.",https://finnhub.io/api/news?id=89f8c9fa0817a86a1e264301b883f35e9f20d21628766962f72251120206b951
company,1628900494,UPDATE 1-Ford counterattacks in 'cruise' dispute with GM,69662063,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,F,Yahoo,"Ford Motor Co said late on Friday it will ask the U.S. Patent Office to rescind trademarks obtained by rival General Motors Co for the terms ""Cruise"" and ""Super Cruise,"" escalating a brawl GM began by suing Ford over its use of ""Blue Cruise"" for an automated driving system.  The legal fight between the two Detroit automakers turns on whether ""cruise"" is a generic term for technology that allows the car to take over some share of driving tasks from a human motorist.",https://finnhub.io/api/news?id=9e03a6ac131d9b03ae683740975aa786b2e746695453d23d15370d915615454c
company,1628880300,"Why Did General Motors Sue Ford Over Its ""BlueCruise"" Hands-Free Driving System?",69658702,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,F,Yahoo,"Ford Motor Company (NYSE: F) recently launched its own hands-free highway driving system.  Called ""BlueCruise,"" the system is similar to Tesla's (NASDAQ: TSLA) Autopilot and General Motors' (NYSE: GM) Super Cruise systems, both of which have been popular with customers.  GM sued Ford last month, arguing that the BlueCruise name is too close to Super Cruise -- and maybe too close to the name of GM's self-driving subsidiary, Cruise Automation.",https://finnhub.io/api/news?id=de377bd8bea9f03cb2d8abaccf7cce402c3d91b7fe265f0d391c3864a2bde19d
company,1628876760,Chasing Tesla: Here are the current electric vehicle plans of every major car maker,69658703,,F,Yahoo,"Where each company stands on its EVs goals and also, when available, their investment projections and the number of EV models they hope to bring to market.",https://finnhub.io/api/news?id=c895db36b24dee130dc0a88d4082aa33a70497000a12c4d049be66a47ab5aa02
company,1628874409,Why Lordstown Motors Stock Is Down Today,69661661,https://s.yimg.com/uu/api/res/1.2/h516rDQaKsXGLnfrF4VPag--~B/aD05MzU7dz0xNDAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/motleyfool.com/3cf373a2e3796dfec7becee9f9c0ec8d,F,Yahoo,"Shares of embattled electric-pickup start-up Lordstown Motors (NASDAQ: RIDE) were trading lower on Friday after a Wall Street analyst drastically cut his bank's price target for the stock following the company's earnings report on Wednesday.  As of 12:30 p.m. EDT, Lordstown's shares were down about 9.2%.  Spak noted that while the company said that it was on track to ""begin production"" of its Endurance electric pickup in September, it also said that it won't begin deliveries to customers until the second quarter of 2022.",https://finnhub.io/api/news?id=7b80b04b6ece3f352c9d13684ab8780ea919988257be15f7ad6cd5dfdad73445
company,1628873520,"Ford Motor Co. stock falls Friday, underperforms market",69662751,https://images.mktw.net/im-220105/social,F,MarketWatch,"Shares of Ford Motor Co. shed 2.23% to $13.59 Friday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=86dd8c39be9587e3458e23b5b926ab556665755b2f79162074df337ecbae0a19
company,1628872563,Forget Tesla (TSLA): 10 Cheap EV Stocks to Buy Now,69656791,https://s.yimg.com/uu/api/res/1.2/h8gxG9KHhTxrbfI04qxONQ--~B/aD01MDA7dz03NTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/insidermonkey.com/6871d26f22ad798e225c5dd78afe6f67,F,Yahoo,"In this article, we discuss the 10 cheap EV stocks to buy now. If you want to skip our detailed analysis of these stocks, go directly to Forget Tesla: 5 Cheap EV Stocks to Buy Now. Last month, the European Commission, the executive branch of the European Union, outlined ambitious targets as part of a […]",https://finnhub.io/api/news?id=1fc2e48163e15e5aad5769a13788e5dd4a3dab48d97d1e3a2d2698825df328f3
company,1628872008,Ford (F) Presents At J.P. Morgan Auto Conference,69659305,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,F,SeekingAlpha,The following slide deck was published by Ford Motor Company in conjunction with this event.,https://finnhub.io/api/news?id=800276611d8c7668d4ba8d91bcd884f8627478ce57caf30236b45b526938eabd
company,1628865484,"Ford halts Bronco production, Boeing’s Starliner may reportedly face delays, Amazon moves LOTR production to UK",69654751,,F,Yahoo,Yahoo Finance's Julie Hyman breaks down the latest business headlines.,https://finnhub.io/api/news?id=98d78e3a89614a841f7aa7751d97a125379ac183833001b21b9be014bc1fdbc9
company,1628852580,Why Ford's Earnings Were Better Than Expected,69651567,,F,Yahoo,"Auto investors had a pleasant surprise when Ford Motor Company (NYSE: F) reported its second-quarter earnings on July 29: a nice profit.  While the effects of the global semiconductor shortage had Wall Street expecting a loss of about $0.10 per share, Ford instead managed a tidy profit of almost $600 million, or $0.13 per share.  How did Ford beat estimates by that much?",https://finnhub.io/api/news?id=b998db6a3ad0fba7c0daa62879c288be61e89edbb827f63fe1e36cc97fb53d08
company,1628850600,Can Detroit Really Make Half Its Vehicles Electric by 2030?,69651568,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,F,Yahoo,"Ford Motor Company (NYSE: F), General Motors (NYSE: GM), and Chrysler parent Stellantis (NYSE: STLA) -- announced a bold goal: 40% to 50% of vehicles sold in the U.S. should be fully electric by 2030.  While all three of the Detroit auto giants are already spending billions to develop electric vehicles, it's still not clear whether Americans will buy enough of them to make that goal a reality.  In this Motley Fool Live video, recorded on Aug. 5, Industry Focus host Nick Sciple and Motley Fool senior auto specialist John Rosevear ask whether that timeline is realistic -- and how Ford's upcoming F-150 Lightning could play a big role in getting enough Americans to go electric.",https://finnhub.io/api/news?id=8a491b32d877d04b09b93f45171fa21c4bb16bc3b13647208265614dfda81916
company,1628811900,Why Wasn't Tesla Invited to President Biden's EV Event?,69644834,,F,Yahoo,"Ford Motor Company (NYSE: F), General Motors (NYSE: GM), and Stellantis (NYSE: STLA), which owns Chrysler -- and the United Auto Workers labor union to the White House for an announcement: The Biden administration has agreed to support measures to speed the adoption of electric vehicles (EVs) in the United States, with a goal (shared by the automakers and the UAW) of having EVs make up 40% to 50% of new vehicles sold in the U.S. by 2030.  But many observers had one big question: Why wasn't the fourth-biggest U.S. automaker, EV pioneer Tesla (NASDAQ: TSLA), invited to the party?",https://finnhub.io/api/news?id=bbdba3aff64c84a110df3388ef47dff2070316447218c935344022c77c8ddf58
company,1628809266,Ford's EV Growth Is Accelerating,69646498,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/698803302/medium_image_698803302.jpg,F,SeekingAlpha,Ford may see a faster transition to electric vehicles than expected. The stock price undervalues Ford's long-term EV potential and it can revalue higher as Ford's EV sales accelerate.,https://finnhub.io/api/news?id=77fe8331f8f78553090e656b162f04b98b637ad3ee162ce7696df69809cf0124
company,1628807400,What Does President Biden's Electric Vehicle Plan Mean for Detroit?,69643022,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,F,Yahoo,"Detroit's auto giants are already spending big on electric vehicles.  Ford Motor Company (NYSE: F) has electric versions of its Transit van and F-150 pickup on the way to join its popular Mustang Mach-E crossover; General Motors (NYSE: GM) has a slew of new EVs in development that will use its proprietary Ultium batteries and architecture; and Stellantis' (NYSE: STLA) U.S. brands -- Chrysler, Dodge, Jeep, and Ram -- recently told investors that they're going big with electric vehicles over the next few years as well.",https://finnhub.io/api/news?id=07370f611fbdc344345104672d74f98565fccdefe3dff40a585c8d2ea1bff4d9
company,1628796840,Ford’s new Bronco SUV runs into production problems,69645944,https://images.mktw.net/im-384943/social,F,MarketWatch,"Ford Motor Co. said it would halt delivery of some new Bronco sport-utility vehicles because of a production problem, a high-profile setback as the auto...",https://finnhub.io/api/news?id=1f26cb7b4778cb2d87531ab9b8e03459b840ad6974dcc974a3161b817b28bda6
company,1628789880,Revival of Ford Bronco SUV Hits Production Snag ,69655878,https://images.wsj.net/im-384817/social,F,DowJones,The auto maker halted delivery of some models of the revived SUV because the vehicles’ roofs were flawed in appearance.,https://finnhub.io/api/news?id=7a27f437f4fdabb5852fb136d8d136a0141c382715c0802b62b6f6036a5a6462
company,1628787120,Ford Motor Co. stock underperforms Thursday when compared to competitors,69645945,https://images.mktw.net/im-220105/social,F,MarketWatch,"Shares of Ford Motor Co. sank 0.22% to $13.90 Thursday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=d5804e594c9dc8d3ecad644a8910aff9448d7650b46f8622bbc084911628458c
company,1628786564,Carson Block describes a dream he had that changed his view of Elon Musk and Tesla,69640445,https://s.yimg.com/ny/api/res/1.2/04p9vQ.wWuKPngYRlsMHVA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xMzMz/https://s.yimg.com/os/creatr-uploaded-images/2021-02/474b9f80-664f-11eb-967f-3e78840617f2,F,Yahoo,"Carson Block sent his first investor letter, detailing what he got wrong about Elon Musk.",https://finnhub.io/api/news?id=3910d5b6ba988f5a0f1a9fb0ab10e0412ab0fd121796efe9853d9da7fe7123d7
company,1628784060,"Origin Materials, Inc. Reports Financial Results for Second Quarter 2021",69652531,,F,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=4a8de66dc6bff05922586772bfb80de3715068eecc53f43fdc7a25e4d1e98659
company,1628780640,"Ford Suffers Output Woes with Broncos, Mustang Crossovers: Report",69640446,,F,Yahoo,"The Mustang Mach-E has been hit by the global semiconductor shortage, which may delay deliveries by six weeks or more.",https://finnhub.io/api/news?id=4fd0156c7596c4d529362a8cb53cb3be14b13a8fcc8c34b7c8d75250ed03fc9d
company,1628775600,"How to value Nio’s stock compared to Tesla, VW, Ford and other rivals",69633368,https://s.yimg.com/uu/api/res/1.2/eewSJORK_1b1JLBQQ3poFg--~B/aD02NDA7dz0xMjgwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/marketwatch.com/a8394b46dcd444aa6767461eccb1db0d,F,Yahoo,Nio may be a relatively small company. But investors are bullish on the Chinese electric-vehicle maker's prospects.,https://finnhub.io/api/news?id=a3faa982e0876e8e1494ea2738bb97bc47b508a161ccbc37e4508ab9a1a0598b
company,1628767680,"Ford delaying deliverings of Mach-E, Bronco SUVs, CNBC reports",69655458,,F,Thefly.com,Ford confirmed that it is... F,https://finnhub.io/api/news?id=ecbfbdacfb553b1938887d384d36086a1e5158ad49971e528ec738176475e372
company,1628766243,Goodyear CEO on getting back to pre-pandemic levels: People are 'replacing tires right now',69631505,https://s.yimg.com/os/creatr-uploaded-images/2021-08/7eaacec0-fb54-11eb-bf3e-6608f249cc1c,F,Yahoo,Goodyear is seeing a strong bounce-back in demand for tires as more people opt for vehicles during the pandemic as opposed to using public transportation. Yahoo Finance Live talks exclusively with Goodyear chairman and CEO Richard Kramer.,https://finnhub.io/api/news?id=6e84635d3e8cc7a317701ba87e5fb771886806bb6931813209025767ac2c1b1c
company,1628762280,F October 1st Options Begin Trading,69655459,,F,Stock Options Channel,"Staff article entitled F October 1st Options Begin Trading, about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=cb3696c9d864446997f8ea1881b8729bf8a9475bb355f6e492e1ae5157b48595
company,1628753400,"Electric Vehicle Checkpoint: Cramer Says to Buy Ford, Tesla, GM Stock",69636003,,F,Yahoo,"See the latest news for the top stocks in the electric vehicle space including NIO, Lordstown Motors, Li Auto, Plug Power and more.",https://finnhub.io/api/news?id=e14c5380db2f459875c6a08dda28186641fef6259f912164dcc2cfd0f6293f5b
company,1628742840,"Chip Shortage In Focus With US Automakers Like Tesla, Ford, GM But Cathie Wood Says Used-Car Data Points In Different Direction",69635327,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/vladimir-vinogradov-j0tzryrj_bw-unsplash.jpg,F,Benzinga,Ark Invest CEO and popular money manager Cathie Wood said on Wednesday that latest used car price data indicate sales have peaked and that prices will come down as...,https://finnhub.io/api/news?id=d27d691dad87a29a2a1775d8f5d6c89083154e7d543068a90668891ee4338ac7
company,1628739060,Wall Street in Fives - Must Read Lists for Thursday,69651910,https://image.thefly.com/catalog/201904/img_457.jpg,F,Thefly.com,"Five top five lists with the news and calls moving stocks, powered by The Fly. EBAY, DM, XONE, SONO, PLTR, ADDYY, AUTH, MU, STX, SPCE, GOCO, NVDA, PFE, MRNA, BNTX, HNHPF, DASH, AJRD, LMT, F, ARRY, KNBE, HIMS, OPEN, FULC, GRWG, BEKE, VRM, CPNG, RXT, CANO, GDRX, BOX",https://finnhub.io/api/news?id=a62370cc52d15f334e9f083271f027e392ac3d6c1ab1479d9be509660bd4ad58
company,1628733840,Elon Musk Fires At Tesla Rival Rivian: Recommend They Get First Plant Working Before Jumping On Second,69635328,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/16660212029_a697a53075_o_3.jpg,F,Benzinga,Tesla Inc (NASDAQ: TSLA) CEO Elon Musk has a piece of advice for Amazon.com Inc (NASDAQ: AMZN) and Ford Motor Co (NYSE: F)-backed electric vehicle maker Rivian - learn from your...,https://finnhub.io/api/news?id=1593b5bf9c5cfd0db1b71a5ce6c09104e04480073f0edcd155d08865ec46da7b
company,1628716800,"Nio released earnings Wednesday. Here’s how to value its stock compared to Tesla, Ford and other rivals",69623796,https://s.yimg.com/uu/api/res/1.2/eewSJORK_1b1JLBQQ3poFg--~B/aD02NDA7dz0xMjgwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/marketwatch.com/a8394b46dcd444aa6767461eccb1db0d,F,Yahoo,Nio may be a relatively small company. But investors are bullish on the Chinese electric-vehicle maker's prospects.,https://finnhub.io/api/news?id=ead05f1f34250293ac84052171e3f1dd57f705c96c801365cd584a76ca68e6a4
company,1628715600,Peak Gasoline Demand Forecasts Aren't Scaring Big Oil,69623797,https://s.yimg.com/uu/api/res/1.2/crG3unk4YfD_Vf2pL0Y6sQ--~B/aD0xOTA7dz00NTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/oilprice.com/21fcc008674f584170b537f1a70bc98f,F,Yahoo,Long-term oil investors aren’t losing any sleep over peak oil forecasts as road fuel demand looks to be relatively stable through 2040,https://finnhub.io/api/news?id=03ebb0804734cc17b55377bed4f700f998388945948fbd61d3eecd104a3512c2
company,1628702400,"Nio released earnings Wednesday. Here’s how to value its stock compared to Tesla, Ford and other rivals",69623979,https://images.mktw.net/im-383842/social,F,MarketWatch,Nio may be a relatively small company. But investors are bullish on the Chinese electric-vehicle maker's prospects.,https://finnhub.io/api/news?id=eff25df1350f535a453292fb966f8c389461a9fe48b14831d0d20aa583fc9e07
