category,datetime,headline,id,image,related,source,summary,url
company,1628794395,Climate policy 'one of the most powerful secular themes in the market': Morgan Stanley,69642622,https://s.yimg.com/ny/api/res/1.2/8mkrb6FfpMyh.lf1hE858g--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xMzcx/https://s.yimg.com/os/creatr-uploaded-images/2021-08/7d978a60-fb9e-11eb-9edf-8c02f1020cda,MCO,Yahoo,"With the infrastructure bill underway and a UN climate report sounding the alarm on global warming, public-private support for decarbonizing the U.S. economy is 'one of the most powerful secular themes,' according to a Morgan Stanley note.",https://finnhub.io/api/news?id=1b12fd44aedc89146ec4676c53b0225bc60ae87b2361ab29d0f68f01e3c144fe
company,1628788020,Moody's Corp. stock underperforms Thursday when compared to competitors,69685759,https://images.mktw.net/im-220105/social,MCO,MarketWatch,"Shares of Moody's Corp. slumped 0.28% to $378.93 Thursday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=39fe190b03011c3e865401ca1b200c094f72c3d1a64bd063734a9f9d4e8afabe
company,1628788020,"Masco Corp. stock rises Thursday, outperforms market",69685758,https://images.mktw.net/im-220105/social,MCO,MarketWatch,"Shares of Masco Corp. inched 0.79% higher to $62.20 Thursday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=5c5a32179aa15114efeafa553573155fbe0e5305dc8b7abc0ad7489ac145f953
company,1628787915,El Salvador Bonds Extend Slump on Plans to Overhaul Constitution,69639899,https://s.yimg.com/uu/api/res/1.2/VEHcCU0rUrTi7ANvp_pfAA--~B/aD0xMzM1O3c9MjAwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/bloomberg_markets_842/0c2a26e865d84d0d341d9e580257369a,MCO,Yahoo,"(Bloomberg) -- El Salvador’s bonds fell after the government proposed more than 200 changes to the constitution, including an extension of presidential terms.Dollar notes due in 2035 headed for their lowest in nine months on Thursday, a day after Vice President Felix Ulloa said the government had readied a draft proposal that it will present to the public next week.For investors, the plans add to uncertainty about policy making, which came into question earlier this year when the ruling party to",https://finnhub.io/api/news?id=3bc7c16586b7b2bb9101af4037f3fcc9c43db8a1ba20749f7624ff2d3085027e
company,1628701620,Moody's Corp. stock outperforms competitors despite losses on the day,69626981,https://images.mktw.net/im-220105/social,MCO,MarketWatch,"Shares of Moody's Corp. slumped 0.09% to $380.00 Wednesday, on what proved to be an all-around favorable trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=74e874e79d9358148067d7dcc922b0d64ad1c51397c0dea969629f02c3bc864f
company,1628701620,Masco Corp. stock outperforms market on strong trading day,69626915,https://images.mktw.net/im-220105/social,MCO,MarketWatch,"Shares of Masco Corp. rallied 3.27% to $61.95 Wednesday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=eeb1757135ff31907db26b280e59ba99f040813201bf16930b69848e2bebb1cd
company,1628654100,UBS to hold a virtual conference,69614154,,MCO,Thefly.com,"Financial Services Virtua... AXS, BK, BPOP, CBOE, CBRE, CG, CME, FDS, GCMG, HLNE, IBTX, IFCZF, IVZ, JLL, JPM, KMPR, LPLA, MCO, NDAQ, OWL, PRU, SPGI, STEP, VCTR, WAL, WETF, WTFC",https://finnhub.io/api/news?id=ebd9830172442c485bc3c67d66d819a56f948e5ffdd27f2f22589af3943cddf8
company,1628647200,PRESS: Very Group refinances debt through GBP575 million bond issue,69615757,,MCO,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=13ed901f60f3493038e7341dff7f0be6bcf865e41b4de18c137af782361e4987
company,1628615220,"Moody's Corp. stock falls Tuesday, underperforms market",69609145,https://images.mktw.net/im-220105/social,MCO,MarketWatch,"Shares of Moody's Corp. dropped 0.54% to $380.35 Tuesday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=9473b1e54d41a9c51109d3306d839f7bec19e0596e96594ec9a5d41560011f4a
company,1628615220,Masco Corp. stock outperforms market on strong trading day,69606618,https://images.mktw.net/im-220105/social,MCO,MarketWatch,"Shares of Masco Corp. advanced 1.37% to $59.99 Tuesday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=1f73da188d747df9cdb9a3bc16509cc766c4600e449dafa1efe96b2171145310
company,1628608620,Moody's lifts AMD rating as takes heart from Xilinx deal,69614417,,MCO,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c1b59f3ccd95b5c023157e0e59f3b38259ec2e2023b38a8020d45d5d5e6842d7
company,1628608500,"Moody's hails T-Mobile's ""prudent"" financial policy",69615759,,MCO,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=dcb674ab3c47b81c6dfaf54e66a3cf0a78bbf6ee41cd547bbcfd534e59f054d0
company,1628593200,Moody’s Corporation Posted an Updated Management Presentation for Investors,69602674,https://s.yimg.com/uu/api/res/1.2/dIj4jy2KBwa4.f_B.Z_DJg--~B/aD00ODt3PTE0NDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/business-wire.com/212d2e58a64d7c822b4ea96f01559d6a,MCO,Yahoo,"NEW YORK, August 10, 2021--Moody's Corporation (NYSE: MCO) posted an updated management presentation for investors on its website, ir.moodys.com, on Tuesday, August 10, 2021. This presentation reflects certain information regarding the Company's results for the three months ended June 30, 2021, as well as updated full-year 2021 guidance as of August 5, 2021, and its posting is provided pursuant to Regulation FD. Senior management may use this updated presentation during meetings with analysts an",https://finnhub.io/api/news?id=8ef09c4f9c9da5ce41bc8dd66658df43a3ef51d5a1b58e1275a14e6e890b2e6f
company,1628584740,"Ako Capital Llp Buys Equifax Inc, Zoetis Inc, Thermo Fisher Scientific Inc, Sells Under Armour Inc, eBay Inc, Verisk Analytics Inc",69614176,,MCO,GuruFocus,,https://finnhub.io/api/news?id=7a39f073a485aa41ec474a72c2e0f91238b4224259a9fcae9bea5835822a87f9
company,1628578800,Moody’s Corporation Posted an Updated Management Presentation for Investors,69597037,,MCO,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e4a96c91a0ee7d2668c0e4e092ff61fbc27a0de7f92d966cc1e47c4d077cdbab
company,1628567700,UBS to hold a virtual conference,69594243,,MCO,Thefly.com,"Financial Services Virtua... AXS, BK, BPOP, CBOE, CBRE, CG, CME, FDS, GCMG, HLNE, IBTX, IFCZF, IVZ, JLL, JPM, KMPR, LPLA, MCO, NDAQ, OWL, PRU, SPGI, STEP, VCTR, WAL, WETF, WTFC",https://finnhub.io/api/news?id=c6ea36b01120ad8d949f50b6a3f83e83850c1071a83e7b233ef7869b1a9fba5e
company,1628528820,Moody's Corp. stock outperforms competitors despite losses on the day,69609149,https://images.mktw.net/im-220105/social,MCO,MarketWatch,"Shares of Moody's Corp. slid 0.66% to $382.42 Monday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=d275a8e2b606512b05751e00c767eeb0f02db55edd1283c15fe6f13807feb7ae
company,1628528820,"Masco Corp. stock falls Monday, underperforms market",69587638,https://images.mktw.net/im-220105/social,MCO,MarketWatch,"Shares of Masco Corp. slipped 2.07% to $59.18 Monday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=c1c9231d90f367f13ccf863a4b16851a925a7cff1c55e5b67f6ef6a6dbc0268f
company,1628504460,Moody's upgrades ArcelorMittal to Baa3 rating on strong performance,69580540,,MCO,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e1753b00c63c77e308b105b983b7f1c4c17e020c680be9e558c0c4f41509def2
company,1628501400,Moody’s CEO Sees ‘Need to Better Understand the Financial Impacts of Climate Change’,69577359,,MCO,Yahoo,"The ratings agency says there's ""a need to better understand the financial impacts of climate change.""",https://finnhub.io/api/news?id=125ebc5d0c0cff9c469ee4946643ff7f5c021bd9ef3f5a4d9d5fd2d1583275ab
company,1628500800,IN BRIEF: Daily Mail & General Trust acquisition deadline extended,69581460,,MCO,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=70911fda3ce38167b818267e13c0ac5ac99d21cea94f2c3ab9e5207f74864eab
company,1628487000,Moody’s CEO Sees ‘Need to Better Understand the Financial Impacts of Climate Change’,69608303,https://images.barrons.com/im-382031/social,MCO,MarketWatch,"The ratings agency says there's ""a need to better understand the financial impacts of climate change.""",https://finnhub.io/api/news?id=daf09a4b24e2bc404d147efdda2cb034471dd1147868669b61efb8012220f2d4
company,1628484660,UBS to hold a virtual conference,69594244,,MCO,Thefly.com,"Financial Services Virtua... AXS, BK, BPOP, CBOE, CBRE, CG, CME, FDS, GCMG, HLNE, IBTX, IFCZF, IVZ, JLL, JPM, KMPR, LPLA, MCO, NDAQ, OWL, PRU, SPGI, STEP, VCTR, WAL, WETF, WTFC",https://finnhub.io/api/news?id=7b6ff01b3577208a6953b153811ae07ed806dfc391b8338da21aa18986bc73b6
company,1628392855,Outperforming S&P 500 By Trading Top 10 Stocks From 40 Large Hedge Funds: Update 8/8/2021,69568966,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/902847210/medium_image_902847210.jpg,MCO,SeekingAlpha,"Using the quarterly 13F filings we extract 50 consensus stocks from 40 large hedge funds, each fund with more than $3.5 billion Assets Under Management. Click to find the list.",https://finnhub.io/api/news?id=be305654c9480908ebd0d5e7e9ff6df480992b9d4b996886620f663c98804d9e
company,1628270020,Moody’s to acquire catastrophe modeler for $2B,69554873,https://s.yimg.com/ny/api/res/1.2/eMm10uTpSyuNZjUT5JPj2w--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xMzMz/https://s.yimg.com/hd/cp-video-transcode/prod/2021-08/06/610d6dc533777a63f0e24786/610d6dc533777a63f0e24787_o_U_v2.jpg,MCO,Yahoo,"Rob Fauber, Moody's CEO joins Yahoo Finance’s Brian Sozzi and the Yahoo Finance Live panel to discuss Moody’s acquisition of RMS for $2B.",https://finnhub.io/api/news?id=9c091c0b4fc3c0aa25c6eef3ec7f81f86c466a44e09dfdfc2ecaf7c35656897a
company,1628269620,"Moody's Corp. stock falls Friday, underperforms market",69571519,https://images.mktw.net/im-220105/social,MCO,MarketWatch,"Shares of Moody's Corp. slipped 0.48% to $384.97 Friday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=1beb4cb52868643b9d7cdb134d15de3c1244392fdb16548db268f66fca370a82
company,1628269620,"Masco Corp. stock falls Friday, underperforms market",69566357,https://images.mktw.net/im-220105/social,MCO,MarketWatch,"Shares of Masco Corp. slipped 0.10% to $60.43 Friday, on what proved to be an all-around great trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=3fd10fd936eabe2cb477807deb637ecef3e1e6477bcfecfc91724db3e70eeec8
company,1628259062,Moody's (MCO) to Buy Climate Risk Modeling Firm RMS for $2B,69554874,https://s.yimg.com/uu/api/res/1.2/iBd5_vVkrZG7b4C.p.HhUg--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/d7f7cfd52a0da621797dea5cdb8ee9d5,MCO,Yahoo,Moody's (MCO) announces deal to buy RMS for $2 billion with an aim to form a scaled insurance business that can unlock major digitization and transformation opportunities.,https://finnhub.io/api/news?id=24b208c1cb38a1ad3f04356ea12564cb950474fbe36a8a050a4b206647a0ce00
company,1628238840,U.S. added almost 950K jobs in July; Biden says 'hard work left to be done',69563709,,MCO,United Press International,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=93df0ed9d6aff8929ebdf8f55746005056f32f94498e7e67daed8c6875008ca3
company,1628238840,"U.S. economy added almost 950,000 jobs in July, Labor Dept. says",69546315,,MCO,United Press International,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c05288076cef0c4045de6d5b930a2e3bcc0c75af8300ddc741f45f10c689c0e2
company,1628183220,Moody's Corp. stock outperforms competitors on strong trading day,69530926,https://images.mktw.net/im-220105/social,MCO,MarketWatch,"Shares of Moody's Corp. rose 1.07% to $386.84 Thursday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=9879fc299c82c33bea2100e28e7f4fd9e7d104ae1ce0db84dd4224c57115f1f7
company,1628183220,Masco Corp. stock outperforms market on strong trading day,69530925,https://images.mktw.net/im-220105/social,MCO,MarketWatch,"Shares of Masco Corp. inched 0.90% higher to $60.49 Thursday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=f2f04747f53135a9bbde6b07826c7bcdb06215bcb52ceed0f1f95b9ccb09123e
company,1628182800,"S&P 500 notches new record in response to positive jobs data, second-quarter earnings",69542059,,MCO,United Press International,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=4241130b454c3e5349568f0378454f82b012bdb9740972d42749f3ecdc22ddb6
company,1628172900,Moody’s Analytics Earns #2 Overall Ranking in Chartis Research STORM50,69515509,https://s.yimg.com/uu/api/res/1.2/KrvF.HOcfKkujLB08BZcSw--~B/aD0yMTY7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/8513910dfa4608b5571fdcd4980fb998,MCO,Yahoo,"NEW YORK, August 05, 2021--Moody’s Analytics is #2 in Chartis Research STORM50 ranking of the world’s leading providers of quantitative solutions for the financial industry.",https://finnhub.io/api/news?id=bcef1b5da5d36a6ac83b697362ee0acdb56161fbe1916d77dd766c6e5bf65b22
company,1628166420,Moody’s to Buy RMS in Bid to Boost Climate Risk Business ,69529657,https://images.wsj.net/im-380880/social,MCO,DowJones,The ratings company said it had agreed to acquire the catastrophe risk-management and modeling firm from its U.K. parent Daily Mail and General Trust PLC for about $2 billion. ,https://finnhub.io/api/news?id=361fc691583efefbf43db75f09db19e90707c8aeb7539502a146dd3b9bf9aac2
company,1628162280,"Moody's to Acquire RMS, Leader in Climate & Natural Disaster Risk",69515510,https://s.yimg.com/uu/api/res/1.2/MvDzNbLIoG5iZZrr_baaDw--~B/aD00ODt3PTE0NDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/business-wire.com/ac88b26f4779625ff5cd92e6f11390b4,MCO,Yahoo,"NEW YORK, August 05, 2021--Moody's Corporation (NYSE: MCO) and RMS announced today that they have entered into a definitive agreement for Moody’s to acquire RMS, a leading global provider of climate and natural disaster risk modeling and analytics, for approximately $2.0 billion from Daily Mail and General Trust plc (LON: DMGT). The acquisition will immediately increase Moody’s insurance data and analytics business to nearly $500 million in revenue and will accelerate the development of the Comp",https://finnhub.io/api/news?id=c83443ecdc819da8d6f07874d283c2a9a6c297a0821c4306f595ec0e98bfab27
company,1628158500,Moody’s Analytics Earns #2 Overall Ranking in Chartis Research STORM50,69515770,,MCO,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=5c51ada1646eea9828bf05ce79d902eebd9c493dae7fbd6f5af1324765952da6
company,1628151240,TOP NEWS: Daily Mail offloads RMS arm to Moody's for GBP1.43 billion,69515771,,MCO,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ab5b799a8aaa4c1fb41f00a9b7dabec293db18683202d779c16e9595d7e276eb
company,1628148240,Daily Mail & General Trust to Sell RMS to Moody's for GBP1.43 Bln,69530927,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,MCO,MarketWatch,By Jaime Llinares Taboada Daily Mail &amp; General Trust PLC said Thursday that it has agreed to sell its insurance risk business RMS to Moody's Corp. for...,https://finnhub.io/api/news?id=93ab36486fa9b5504955e5457757b1055f0fbf8ab23485b6bb5171e090acb107
company,1628147880,"Moody's to Acquire RMS, Leader in Climate & Natural Disaster Risk",69515772,,MCO,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=072ae3d0efb2f9a004c49c340050e0ae6fb1d3b9688662f6fd47a61cb18b2ab8
company,1628147040,"Moody's sees FY21 EPS $11.55 to $11.85, consensus $11.52",69515773,,MCO,Thefly.com,As a result of the RMS ac... MCO,https://finnhub.io/api/news?id=c9e14761d4e452512130149820158df491b312ecbe290075b6129c923d902ee3
company,1628146920,"Moody's to acquire risk firm RMS for $2B, sees accretion in 2024",69515774,,MCO,Thefly.com,Moody's Corporation ... MCO,https://finnhub.io/api/news?id=a30fad72c48c2504ba7b01144c9c30f9e5c304b467ea729839bb0d378ddfe051
company,1628096820,Moody's Corp. stock outperforms market on strong trading day,69530929,https://images.mktw.net/im-220105/social,MCO,MarketWatch,"Shares of Moody's Corp. inched 0.95% higher to $382.76 Wednesday, on what proved to be an all-around poor trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=25347fbe418ce5dd8825ee2fc3ef895d9600b679f151507a8e248f5ce1c3aeb7
company,1628096820,"Masco Corp. stock falls Wednesday, underperforms market",69530928,https://images.mktw.net/im-220105/social,MCO,MarketWatch,"Shares of Masco Corp. slid 0.63% to $59.95 Wednesday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=d2577c0d3375081952d4a03f6bd08499d791609b9832596e5e910c67396e7b3e
company,1628096760,"Dow falls 323 points amid disappointing jobs data, COVID-19 concerns",69515775,,MCO,United Press International,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e78201345ed2823bf272ea3a151943383dff03f15c23eae12678444420fc6457
company,1628074800,"Moody’s Corporation to Present at the UBS Financial Services Virtual Conference on August 10, 2021",69488171,https://s.yimg.com/uu/api/res/1.2/Fwpw.HvLFmK2EUZAVZ8.oA--~B/aD00ODt3PTE0NDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/business-wire.com/d163be524ef9593143274c1ca7f917fc,MCO,Yahoo,"NEW YORK, August 04, 2021--Moody’s Corporation (NYSE: MCO) announced today that Stephen Tulenko, President of Moody’s Analytics, will speak at the UBS Financial Services Virtual Conference on Tuesday, August 10, 2021. Mr. Tulenko’s presentation will begin at approximately 5:00 p.m. Eastern Time and will be webcast live. The webcast can be accessed at Moody’s Investor Relations website, ir.moodys.com.",https://finnhub.io/api/news?id=fddec53db4326e7b15f11f2283a1b97adf9822ed51d351d3652c619ca9c3356c
company,1628074740,"Job growth in U.S. private sector weakened in July, economic report says",69495764,,MCO,United Press International,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d23a6b655aa64753e199675b44973671e72111d914c3900140f81f2fce9b7cb9
company,1628060400,"Moody’s Corporation to Present at the UBS Financial Services Virtual Conference on August 10, 2021",69495765,,MCO,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=390f403ce64fac1d841b1a5a8ab6b9be82dd9270d007539c4e47ed101479a208
company,1628049960,August Members Engagement Meeting Recap,69514467,https://static.gurufocus.com/photos/companies/research_stock_market_investing_analysis_general.jpg,MCO,GuruFocus,The power of the Excel Add-In,https://finnhub.io/api/news?id=87e5d468ddaed42baa91db2a28afc79c0764ba84f7a38f10d708502920fa23a3
company,1628010420,Moody's Corp. stock underperforms Tuesday when compared to competitors,69477647,https://images.mktw.net/im-220105/social,MCO,MarketWatch,"Shares of Moody's Corp. sank 0.02% to $379.15 Tuesday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=8548095aa6446ed911d4197f1afb3694bccd9abb80a6051337da5276dd37323f
company,1628010420,Masco Corp. stock underperforms Tuesday when compared to competitors despite daily gains,69477646,https://images.mktw.net/im-220105/social,MCO,MarketWatch,"Shares of Masco Corp. advanced 1.67% to $60.33 Tuesday, on what proved to be an all-around great trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=ccbf0240ba6007545656a2bc8b515719895ee2e7f668fe78ca7aaa38869a6905
company,1627955520,S&P Global: An Expensive Market Leader,69494484,https://static.gurufocus.com/photos/others/s&p500_spy_stock_market_index.jpg,MCO,GuruFocus,The company's recent runup after the IHS Markit merger announcement has made the stock incredibly overpriced,https://finnhub.io/api/news?id=094733b6cbb2b6495bfd72f609e704cec963909d2b2c1a63aac74d1b8b6fd753
company,1627924020,Moody's Corp. stock outperforms market on strong trading day,69477651,https://images.mktw.net/im-220105/social,MCO,MarketWatch,"Shares of Moody's Corp. inched 0.86% higher to $379.22 Monday, on what proved to be an all-around rough trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=4a977dd55a0c3125577e7a1f8a0afbbc8370aed643d5c9d2445a0ec2da3472ce
company,1627924020,"Masco Corp. stock falls Monday, underperforms market",69477649,https://images.mktw.net/im-220105/social,MCO,MarketWatch,"Shares of Masco Corp. sank 0.62% to $59.34 Monday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=c157b67063c34a7d0d5e4c1b4f47694ea4a8d3583ce32c1b2aaca3cd455c8961
company,1627897920,Honeywell International plans to issue notes due 2027 and 2031,69447757,,MCO,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=e1036c32bf18d6ee9b7d52f75f3361d2e9705c6bd64b12b935249c7b6ba6b180
company,1627815219,Outperforming The S&P 500 By Trading The Top 10 Stocks From 40 Large Hedge Funds: Trading Update 7/31/2021,69432120,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/902847210/medium_image_902847210.jpg,MCO,SeekingAlpha,"Using the quarterly 13F filings, we extract 50 consensus stocks from 40 large hedge funds, each fund with more than $3.5 billion Assets Under Management. Find the list here.",https://finnhub.io/api/news?id=9987e8f71c658afbd2cb78dd10fb8a295d8e154618d77755e739db6c2b52cf13
company,1627696174,Tracking William Von Mueffling's Cantillon Capital Management Portfolio - Q2 2021 Update,69417733,,MCO,SeekingAlpha,,https://finnhub.io/api/news?id=f1c34648878b8d798a9107192e86ed3180aabad50ba26e74c5c84a100c3417f9
company,1627664820,Moody's Corp. stock outperforms market despite losses on the day,69443773,https://images.mktw.net/im-220105/social,MCO,MarketWatch,"Shares of Moody's Corp. dropped 0.35% to $376.00 Friday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=ec971517c627d6ffe4b37a705a5d05d976195847789750c5928d21c2ac731ef0
company,1627664820,"Masco Corp. stock rises Friday, outperforms market",69430419,https://images.mktw.net/im-220105/social,MCO,MarketWatch,"Shares of Masco Corp. rose 1.79% to $59.71 Friday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=d5a1fa09e735241ba1ed088f9e87ec67e49f92369a509c812c00abbb18d3ee28
company,1627578420,Moody's Corp. stock underperforms Thursday when compared to competitors,69414326,https://images.mktw.net/im-220105/social,MCO,MarketWatch,"Shares of Moody's Corp. sank 0.34% to $377.31 Thursday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=b3a0df187123ae8fbf0ac7cb67f3b386b5c92e89b10b910d879663530ef5c1d4
company,1627578420,"Masco Corp. stock falls Thursday, underperforms market",69413308,https://images.mktw.net/im-220105/social,MCO,MarketWatch,"Shares of Masco Corp. slid 1.66% to $58.66 Thursday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=d207cc69f857f9fc45e1ff4f5a0075d7dba8caefed63b9cfcb169d471d7f2da5
