category,datetime,headline,id,image,related,source,summary,url
company,1628528460,International Paper Co. stock outperforms competitors on strong trading day,69627019,https://images.mktw.net/im-220105/social,IP,MarketWatch,"Shares of International Paper Co. rallied 1.28% to $58.63 Monday, on what proved to be an all-around rough trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=0615f0810c29373a8a9b2d16c529fdc599afffd2bbfa41f1f83a2f35c8bf1dc4
company,1628515865,International Paper Collaborates With APNA to Improve Quality of Life for Autistic Children and Their Families in Spain,69579894,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,IP,Yahoo,"Thanks to a donation by International Paper, Spain’s Association of Parents of People with Autism (APNA) will begin implementing a groundbreaking therapy aimed at helping autistic children develop early communication skills.",https://finnhub.io/api/news?id=eeeb43837bf75f3a383460e5dfe0702665b69de4a6f706eb66fba495b3a1adc5
company,1628514360,International Paper Announces Proposed Senior Notes Offering by Sylvamo Corporation,69579895,https://s.yimg.com/uu/api/res/1.2/5wXADc9yUA0Tw2cayf8gWw--~B/aD02MTt3PTQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/6708336408457b316f4bf651a47909b0,IP,Yahoo,"International Paper (NYSE: IP) today announced that its wholly-owned subsidiary, Sylvamo Corporation (""Sylvamo""), intends to offer $500 million aggregate principal amount of senior unsecured notes due 2029 in connection with the previously announced spin-off of International Paper's printing papers business. The senior notes will be guaranteed by International Paper prior to the effective date of the spin-off. The net proceeds from the offering of senior notes, together with anticipated borrowin",https://finnhub.io/api/news?id=b6a8775a4a5d96158f300b59f036366b415d15b910955bef5229bc251d12a496
company,1628513580,ESG Investing: Focusing on Significant Business Sector Shifts,69594767,,IP,TalkMarkets,,https://finnhub.io/api/news?id=8fc62f2e5c431d8707434c6ebe3c0627f3d1bf6dca5ad3b0d529c6d36cf91992
company,1628510400,"International Paper Announces Spinoff Name, Board of Directors",69577838,https://s.yimg.com/uu/api/res/1.2/5wXADc9yUA0Tw2cayf8gWw--~B/aD02MTt3PTQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/6708336408457b316f4bf651a47909b0,IP,Yahoo,"International Paper (NYSE: IP) is proud to announce Sylvamo Corporation as the name of its global papers spinoff, with headquarters planned for Memphis, Tennessee.",https://finnhub.io/api/news?id=c96e8353ad9c93bafac3eda7d929374bf22aefbbc77480b6fbcbbc9b46e68065
company,1628499960,International Paper Announces Proposed Senior Notes Offering by Sylvamo Corporation,69579119,,IP,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=8c662a7c054b2e53ba0b945cec7afebf8867b9b950a011c62eb74004cdd98b3c
company,1628496000,"International Paper Announces Spinoff Name, Board of Directors",69578670,,IP,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=cdcb243bc409e973412cc0a8c41768ee7063477748e5618705f9ad205f8e1258
company,1628493060,International Paper to name global papers spinoff 'Sylvamo',69579121,,IP,Thefly.com,International Paper is pr... IP,https://finnhub.io/api/news?id=960d1b0bd2f7697285b2d3e37f7ed7b87abc9f91d40175022c718e1c6e3f3a63
company,1628407865,International Paper Company (NYSE:IP) Stock Goes Ex-Dividend In Just Four Days,69571793,,IP,Yahoo,International Paper Company ( NYSE:IP ) stock is about to trade ex-dividend in four days. The ex-dividend date is...,https://finnhub.io/api/news?id=e3e5d259747b81ada839dc87792aa2cf526b73bcc4f713267abc8d3d927c6b3e
company,1628388424,Dividend Champion And Contender Highlights: Week Of August 8,69568615,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1072593728/medium_image_1072593728.jpg,IP,SeekingAlpha,A weekly summary of dividend activity for Dividend Champions and Contenders. Companies which changed their dividends. Companies with upcoming ex-dividend dates.,https://finnhub.io/api/news?id=f26cffbb3af02ff855098aafb565db5f260e504cd2b34119cf37f99869e96bb4
company,1628269260,International Paper Co. stock outperforms market on strong trading day,69627020,https://images.mktw.net/im-220105/social,IP,MarketWatch,"Shares of International Paper Co. inched 0.82% higher to $57.89 Friday, on what proved to be an all-around favorable trading session for the stock market,...",https://finnhub.io/api/news?id=449315aefb225b2fc67079c6ccbfa4ebe96713d1038efac4c9039201b2708dd6
company,1628248860,International Paper Completes the Sale of Its Kwidzyn Mill in Poland,69548674,https://s.yimg.com/uu/api/res/1.2/5wXADc9yUA0Tw2cayf8gWw--~B/aD02MTt3PTQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/6708336408457b316f4bf651a47909b0,IP,Yahoo,"International Paper (NYSE: IP) today announced that it completed the previously disclosed sale of its Kwidzyn pulp and paper mill and supporting operations to Mayr-Melnhof Group. The Kwidzyn business has approximately 2,300 employees with an annual capacity to produce 740,000 metric tons of folding boxboard, uncoated freesheet, specialty kraft papers, and market pulp on four machines.",https://finnhub.io/api/news?id=cc4d20a5c109ff3c2c9d863d0297aff384a9c208cdbd79ffa39d3256b4460057
company,1628234460,International Paper Completes the Sale of Its Kwidzyn Mill in Poland,69543222,,IP,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=068838e3b10dea61285471c68df6a40915c1c2ee9e718bd3b6c97ccc6125aee3
company,1628182860,"International Paper Co. stock falls Thursday, underperforms market",69538892,https://images.mktw.net/im-220105/social,IP,MarketWatch,"Shares of International Paper Co. slid 0.52% to $57.42 Thursday, on what proved to be an all-around favorable trading session for the stock market, with the...",https://finnhub.io/api/news?id=4326564da702667839c2d2a49cefdc886d3b0599accd829072b8a87866d88375
company,1628158080,September 24th Options Now Available For International Paper (IP),69543223,,IP,Stock Options Channel,"Staff article entitled September 24th Options Now Available For International Paper (IP), about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=ecef188ecd3b4463ed0c3a60dcf796f016d4ff070a43591d5faa4a7f4cfd87ed
company,1628143044,International Paper (NYSE:IP) Has Re-Affirmed Its Dividend Of US$0.51,69513294,https://s.yimg.com/uu/api/res/1.2/Kk5H28l_oW.oy787JSor0w--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/a42d29075720ed86db2cf8574a6a3243,IP,Yahoo,International Paper Company's ( NYSE:IP ) investors are due to receive a payment of US$0.51 per share on 15th of...,https://finnhub.io/api/news?id=8ea7a1f8bf561e9a143a585809c5ffee436c85ece38ef23ed162c5808ab4fb70
company,1628096460,"International Paper Co. stock falls Wednesday, underperforms market",69509781,https://images.mktw.net/im-220105/social,IP,MarketWatch,"Shares of International Paper Co. shed 1.69% to $57.72 Wednesday, on what proved to be an all-around rough trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=90abdd92af332056e4db7e282f66ac48e048111ca84ea5a2faa4cfc897e09056
company,1628082967,"International Paper Donates 10,000 Euros to Support Disaster Relief for Recent Flood Victims in Belgium and Germany",69492694,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,IP,Yahoo,"​BRUSSELS, August 4, 2021 /3BL Media/ – Aligned with the company's Vision 2030 goal to strengthen the resilience of its communities, International Paper's Europe, Middle East and Africa Region team...",https://finnhub.io/api/news?id=7459f8feb1f2e51cd3db045ca00c22d8acfaa36db0733aca8ae4536393d7094e
company,1628010060,International Paper Co. stock outperforms competitors on strong trading day,69485748,https://images.mktw.net/im-220105/social,IP,MarketWatch,"Shares of International Paper Co. rallied 2.09% to $58.71 Tuesday, on what proved to be an all-around great trading session for the stock market, with the...",https://finnhub.io/api/news?id=089103c9f2efeb8beed91d901d0af1252adb812147cb7929593da5edfaa1be9a
company,1627987500,Interesting IP Put And Call Options For June 2022,69493932,,IP,Stock Options Channel,"Staff article entitled Interesting IP Put And Call Options For June 2022, about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=1f22ef467d0f0a19f2484e5df5aa4e0f7215568484437d8635bd089d9c7d5a71
company,1627929369,The Future of Forests,69459290,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,IP,Yahoo,Forests represent the largest store of terrestrial carbon in the world. Check out the future of forests here: https://bit.ly/3rTh3EV,https://finnhub.io/api/news?id=7219ac7a9c47f69b5e2b14fbf12980459689bb65eda90cad0726a6b76232b27d
company,1627923660,"International Paper Co. stock falls Monday, underperforms market",69485749,https://images.mktw.net/im-220105/social,IP,MarketWatch,"Shares of International Paper Co. dropped 0.43% to $57.51 Monday, on what proved to be an all-around dismal trading session for the stock market, with the...",https://finnhub.io/api/news?id=9451848da1f72bbf1738913321a1abf0cf72d24307d0a0a74cfe4e7bb80ef5d3
company,1627664460,"International Paper Co. stock falls Friday, still outperforms market",69485750,https://images.mktw.net/im-220105/social,IP,MarketWatch,"Shares of International Paper Co. sank 0.48% to $57.76 Friday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=abc39e25761fbf42c1293a6d856e00cb5d909684cf4e9b86a13f98c119ca29a6
company,1627654567,International Paper Shares 2020 Highlights From Global FoodBanking Network Partnership,69414646,https://s.yimg.com/uu/api/res/1.2/IT4kz4kZb6VsfnCsQ4qJuw--~B/aD0zNjY7dz02NTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/news_direct/1a4d23beb9bcaa37ace5637af5ba4a4e,IP,Yahoo,International Paper is proud to continue to work with The Global FoodBanking Network (GFN) to eliminate hunger and food waste around the world. The collaboration will help to achieve International ...,https://finnhub.io/api/news?id=755e6e354c56bf9025a4d891cc5c92ce3c636ae86f9aaf85d920da95c51995f3
company,1627644960,"6 A-Rated, Safe Stocks to Buy With Dividends",69420620,https://investorplace.com/wp-content/uploads/2019/07/safety-umbrella-protecting-money.jpg,IP,InvestorPlace,"The markets hate uncertainty, so when we're sitting stuck in uncertain times your best bet is to look for safe stocks to buy.",https://finnhub.io/api/news?id=0f9a2d4143ee15ea999d7f18ee90cb5b4b03dd2f9cfc8bef1891ac194fae6e0b
company,1627592462,International Paper Co (IP) Q2 2021 Earnings Call Transcript,69399181,https://s.yimg.com/uu/api/res/1.2/zmj.74VZmDKFyMQXCAbujg--~B/aD0xNDk0O3c9MTQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/motleyfool.com/e48e86dda35543079ee2080fd9208b73,IP,Yahoo,"IP earnings call for the period ending June 30, 2021.",https://finnhub.io/api/news?id=1db5385e012005c8cb21f42c908d4fdf4e98f1864288eb1721d65b9b47b6109e
company,1627589772,Lumber Makers See Comeback of Do-It-Yourself Home Projects,69395318,https://s.yimg.com/uu/api/res/1.2/QUKIZ6deBlFuQAEbv6YIXw--~B/aD0xMzM0O3c9MjAwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/bloomberg_markets_842/df8fb9c01aeb1dbfcf2d03d34a1966af,IP,Yahoo,"(Bloomberg) -- Do-it-yourself home renovations are going to soon regain popularity, which is good news for lumber companies.Prices for wood have swung wildly in recent months as seemingly insatiable demand for home makeovers helped drive lumber prices to record highs -- only to crash after the hikes reached consumers and sticker shock set in.Now, people are spending money on activities like eating out and travel as economies reopen. That has hurt demand for lumber, but producers are saying it wo",https://finnhub.io/api/news?id=9789b3b3ef1c7057ac6d7ced85ddb0f40dc4a3c0daaed9fabc908d6b47d345a0
company,1627578060,International Paper Co. stock underperforms Thursday when compared to competitors,69485752,https://images.mktw.net/im-220105/social,IP,MarketWatch,"Shares of International Paper Co. sank 0.79% to $58.04 Thursday, on what proved to be an all-around favorable trading session for the stock market, with the...",https://finnhub.io/api/news?id=cf2b2b31dec7f499148af93dd7e287aca8778b2d0dbe4400e8813d1427d543c2
company,1627576150,International Paper's (IP) CEO Mark Sutton on Q2 2021 Results - Earnings Call Transcript,69390180,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,IP,SeekingAlpha,"International Paper Company (NYSE:IP) Q2 2021 Earnings Conference Call July 29, 2021 10:00 AM ET Company Participants Guillermo Gutierrez – Vice President-Investor Relations Mark Sutton –...",https://finnhub.io/api/news?id=7fe0690641a1ba191bab603c2126cd908c900a41269f1a88f6048970ddd12277
company,1627570260,Our outlook continues to be strong: IP CEO,69392421,https://image.cnbcfm.com/api/v1/image/106919068-16275838561627583853-17709269547-1080pnbcnews.jpg?v=1627583855,IP,CNBC,International Paper CEO Mark Sutton joins 'Power Lunch' to discuss his company's Q2 earnings beat and where IP is focusing its business now.,https://finnhub.io/api/news?id=d68ad6d697cd31e67414416e5361b4fe6b2b3bb18af59a55ae718e7682d6f9b8
company,1627564681,"International Paper (IP) Q2 Earnings Beat Estimates, Up Y/Y",69379783,https://s.yimg.com/uu/api/res/1.2/ShfhwtDyA2WzDBKdAL7M8Q--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/6f2cab89bf2cbad1966358e04258e202,IP,Yahoo,International Paper (IP) reports better-than-expected Q2 results on strong demand. The ongoing momentum in demand and pricing actions is expected to aid results in the third quarter of 2021,https://finnhub.io/api/news?id=af8c7d4435786f0b8f66225298fb7b43ed233217ac2f738d440e69f61f6e6061
company,1627561512,International Paper (IP) Tops Q2 Earnings and Revenue Estimates,69379785,https://s.yimg.com/uu/api/res/1.2/26ddEdIk.0DefsBmi91u3Q--~B/aD01OTg7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/21b1f011539d3e31c28282071d344177,IP,Yahoo,"International Paper (IP) delivered earnings and revenue surprises of 0.95% and 0.23%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=4df10dabf494b8cde3635b5dd04162572fbe96524b63adc2b5e1d24264ce3571
company,1627556400,International Paper Reports Second Quarter 2021 Results,69379788,https://s.yimg.com/uu/api/res/1.2/5wXADc9yUA0Tw2cayf8gWw--~B/aD02MTt3PTQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/prnewswire.com/6708336408457b316f4bf651a47909b0,IP,Yahoo,International Paper (NYSE: IP) today reported second quarter 2021 financial results.,https://finnhub.io/api/news?id=8e326e91c9583c59a717d86cdb7eb05a26ce6df2ea6ae1cf5ecec8499bb75920
company,1627553220,IP September 10th Options Begin Trading,69406345,,IP,Stock Options Channel,"Staff article entitled IP September 10th Options Begin Trading, about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=4a457e35c4b24b6fd33db149a10b776f4fc2ff21f99011da119e6da2a807dc2a
company,1627546080,Fly Intel: Pre-market Movers,69376822,https://image.thefly.com/catalog/202004/img_793.jpg,IP,Thefly.com,"Comcast higher, Facebook lower following earnings reports MA, CMCSA, SPGI, HBAN, TAP, TPX, F, IP, IRBT, FB, PYPL, YUMC, UBER, NKLA",https://finnhub.io/api/news?id=7907e8ce9c04a07c28442b4f94acaa88b974d20d79797a10717ff6a841d87e91
company,1627544100,International Paper: Q2 Earnings Insights,69377774,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,IP,Benzinga," 
Shares of International Paper (NYSE:IP) were unchanged after the company reported Q2 results.
Quarterly Results
Earnings per share were up 37.66% over the past year to $1....",https://finnhub.io/api/news?id=df74b01a037903be14e847a4b26076267cfd2402e7e278eadc4bb0ee1d478eaa
company,1627543140,International Paper: Q2 Earnings Snapshot,69376823,,IP,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1db60eb3a14988fa455df4f5bfe0c13c60ee7f88b3cabf6f35f178aa389dffb3
company,1627542000,International Paper Reports Second Quarter 2021 Results,69376824,,IP,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d34a2964a571daae72d47fb5d47d70b876957265d2d3bb880012778770a26a3e
company,1627538460,"International Paper reports Q2 EPS $1.06, consensus $1.06",69376825,,IP,Thefly.com,Reports Q2 revenue $5.62B... IP,https://finnhub.io/api/news?id=ded5bed606bcd5f3b19fb1e39d27c1bfded9121f76b012896e3e3e57a411bf65
company,1627491660,International Paper Co. stock underperforms Wednesday when compared to competitors,69374680,https://images.mktw.net/im-220105/social,IP,MarketWatch,"Shares of International Paper Co. dropped 0.41% to $58.50 Wednesday, on what proved to be an all-around dismal trading session for the stock market, with the...",https://finnhub.io/api/news?id=809f54f019e3af1cfa33495aa8a91d375ba79541fb92563ff769f7e5a5454773
company,1627487880,ImagineAR (IPNFF) Provides Shareholders With Corporate Update,69376826,,IP,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1bd493bfec4f676cda92fd71379250255e65cd2af16dff1851e5cd833387b394
company,1627485666,International Paper Receives 2021 Friend of the Forest Award,69368281,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,IP,Yahoo,Award from the Arbor Day Foundation recognizes the company’s commitment to using trees and forests to achieve sustainability goals.,https://finnhub.io/api/news?id=0fc8b70ebef3e44a09bb116590b6bf175bb80ff15acdea6bb2ac04cc4da52300
company,1627434420,Notable companies reporting before tomorrow's open,69376389,,IP,Thefly.com,"Notable companies reporti... MA, CMCSA, CMCSK, SPGI, MO, ICE, KDP, HSY, HLT, IP, HBAN, TXT, TAP, NLSN, TPX",https://finnhub.io/api/news?id=1c12bd859f33fe6f41160dac23bdb4e54e6881c9f7389b03e7cb0a73bca77b46
company,1627405200,International Paper Co. stock outperforms market on strong trading day,69363328,https://images.mktw.net/im-220105/social,IP,MarketWatch,"Shares of International Paper Co. inched 0.51% higher to $58.74 Tuesday, on what proved to be an all-around rough trading session for the stock market, with...",https://finnhub.io/api/news?id=0f61a8b2092126bed98618a8b29f4a8fff4d377e4582b4fa56b36cdf22680347
company,1627319467,International Paper Teams up With Celebrate Planet Earth to Educate Children,69333208,https://s.yimg.com/uu/api/res/1.2/1qxNwdyBQ8vYckc6ioPw3w--~B/aD04Njc7dz02NTA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/news_direct/18c67913a5eb0506af6474f5067f94ad,IP,Yahoo,We're working with Celebrate Planet Earth to help children in our communities grow to be people who love and protect our planet. Planting and learning about sunflowers is just one way for children ...,https://finnhub.io/api/news?id=a41943255806e742b5ae09df77c24c54630a0e0efb73d171b198a6161884ff6c
company,1627318800,International Paper Co. stock outperforms competitors on strong trading day,69363329,https://images.mktw.net/im-220105/social,IP,MarketWatch,"Shares of International Paper Co. inched 0.62% higher to $58.44 Monday, on what proved to be an all-around favorable trading session for the stock market,...",https://finnhub.io/api/news?id=aace3b84fb8ea68175faacc91e8dbc66cb279b00e6208eedc36ff5b9bf454bf7
company,1627302492,What's in Store for International Paper's (IP) Q2 Earnings?,69333209,https://s.yimg.com/uu/api/res/1.2/Fbx7tYt_FYh9Bb9XeNExJw--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/02ced337774b592b5cbede20e1f497b9,IP,Yahoo,"International Paper's (IP) Q2 results will likely reflect solid demand for essential products, while elevated input costs and higher maintenance outages might have played spoilsport.",https://finnhub.io/api/news?id=4bd253a66a4e89a2ab2e6a4fb3bc78bd3691538ba2b6b874a810a06786efee16
company,1627267140,"Members Capital Advisors Inc Buys iShares iBoxx USD High Yield Corporate Bond ETF, ViacomCBS Inc, Target Corp, Sells iShares iBoxx USD Investment Grade Corporate Bond , Intel Corp, Exxon Mobil Corp",69331116,,IP,GuruFocus,,https://finnhub.io/api/news?id=0c25e490d532bb5768a5bb5ff1df4681ae503b451d83a35d008516c04691d3f6
company,1627059600,"International Paper Co. stock rises Friday, still underperforms market",69319510,https://images.mktw.net/im-220105/social,IP,MarketWatch,"Shares of International Paper Co. inched 0.38% higher to $58.08 Friday, on what proved to be an all-around great trading session for the stock market, with...",https://finnhub.io/api/news?id=768031f909c93d5c4668adfdb30f9bb7f35e771e06ec49dfb57c7c307a371504
company,1626980587,International Paper (IP) Reports Next Week: Wall Street Expects Earnings Growth,69277013,,IP,Yahoo,International Paper (IP) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,https://finnhub.io/api/news?id=3379c8421db0dd6b86e81b0c851209a338287c667c0bdd7da109ca65ec80fba6
company,1626973200,International Paper Co. stock outperforms competitors despite losses on the day,69319512,https://images.mktw.net/im-220105/social,IP,MarketWatch,"Shares of International Paper Co. shed 1.04% to $57.86 Thursday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=65183096456be4426625a9ce5b1b9cdac6d4793fac86f0ac1c29446e81e54fc8
company,1626971767,International Paper Is Bringing a Colorful and Safe Playground to Children in Spain,69277015,,IP,Yahoo,"Our team in the Canary Islands, Spain, is helping bring a colorful and safe playground to life for the children who attend Aldeas Infantiles SOS de España's nursery school in El Tablero. This new r...",https://finnhub.io/api/news?id=0f556d255295342c2ffe380e34a651309629f2579b051b3039efe4f50a4f1398
company,1626886800,"International Paper Co. stock rises Wednesday, still underperforms market",69319514,https://images.mktw.net/im-220105/social,IP,MarketWatch,"Shares of International Paper Co. inched 0.38% higher to $58.47 Wednesday, on what proved to be an all-around favorable trading session for the stock market,...",https://finnhub.io/api/news?id=1902900f620e6189a1f4f5285d979dbe903567e714c46a73372a0b5fa06c87e3
company,1626800400,"International Paper Co. stock rises Tuesday, still underperforms market",69319515,https://images.mktw.net/im-220105/social,IP,MarketWatch,"Shares of International Paper Co. inched 0.83% higher to $58.25 Tuesday, on what proved to be an all-around great trading session for the stock market, with...",https://finnhub.io/api/news?id=729d24a33affbdd27da21012afc9c44a66cc693bfc9953360c5375c1fe116316
company,1626768732,SPYD's Holdings Could Mean 10% Gain Potential,69221333,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?1764396743,IP,Nasdaq,"Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel, we have compared the trading price of each holding against the average analyst 12-month forward target price, and computed the weighted average implied analyst target price for the ETF itsel",https://finnhub.io/api/news?id=ad47cbd70973ab46fa4ffcc572d622a3be07a68a399f5ce7b02e3db21dbfa31a
company,1626764400,"ImagineAR (OTCQB: IPNFF) Announces Jake Parks, 11 year adidas Sports Marketing Executive, Joining as Advisor to CEO for the North American Sports & Entertainment Marketplace",69223896,,IP,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=c8fcfb175e6909650b3ce50916932f4f5201b26db7012ba65c9394a23f4e777f
company,1626739200,Pandemic delivers transformation for packaging industry,69217841,https://s.yimg.com/cv/apiv2/social/images/yahoo_default_logo-1200x1200.png,IP,Yahoo,"The packaging industry will never quicken pulses, but the pandemic has wrought an improbable transformation in the status of its best-known product: the lowly cardboard box.  The unlikely outcome has also brightened the fortunes of the $350bn paper-based packaging industry at the heart of the ecommerce economy.  Previously unheralded packaging companies are now must-own stocks.",https://finnhub.io/api/news?id=2b2af4ee756a8482a899c127bcc7694cc66c953ade725b09db4d58ac8fd181b9
company,1626714000,"International Paper Co. stock falls Monday, underperforms market",69219700,https://images.mktw.net/im-220105/social,IP,MarketWatch,"Shares of International Paper Co. shed 2.30% to $57.77 Monday, on what proved to be an all-around dismal trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=bf70e74af3c6db8e088eabb37c3ac7b193bb9eb781f24fd38d7d50988e7ec60b
