category,datetime,headline,id,image,related,source,summary,url
company,1628654100,Wells Fargo to hold a virtual forum,69614131,,DXC,Thefly.com,"6th Annual Wells Fargo Fi... ACIW, ACN, ADP, ASGN, BAH, CDLX, CLVT, CTSH, DBDR, DXC, EEFT, WU, WEX, VVNT, TTEC, TRU, TIXT, TASK, SPGI, IT, IMXI, FIS, FLT, RCII",https://finnhub.io/api/news?id=94260a540516c27682ff407883f8f67ed58af30d22e6dbdeebb008e74023c40d
company,1628614200,DXC Technology Co. stock outperforms competitors on strong trading day,69628963,https://images.mktw.net/im-220105/social,DXC,MarketWatch,"Shares of DXC Technology Co. inched 0.15% higher to $40.47 Tuesday, on what proved to be an all-around favorable trading session for the stock market, with...",https://finnhub.io/api/news?id=c55437b15fc32fe3c09b3b7347752b3b7a9986ec72622c1103587e4441e639d9
company,1628567700,Wells Fargo to hold a virtual forum,69594623,,DXC,Thefly.com,"6th Annual Wells Fargo Fi... ACIW, ACN, ADP, ASGN, BAH, CDLX, CLVT, CTSH, DBDR, DXC, EEFT, WU, WEX, VVNT, TTEC, TRU, TIXT, TASK, SPGI, IT, IMXI, FIS, FLT, RCII",https://finnhub.io/api/news?id=00fa0f551a135d22ebd5176790cc9edd534edb09f9da1d81406c2c4ce30eebf2
company,1628527800,DXC Technology Co. stock underperforms Monday when compared to competitors,69628964,https://images.mktw.net/im-220105/social,DXC,MarketWatch,"Shares of DXC Technology Co. slipped 1.65% to $40.41 Monday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=782b68532382fe9556fc4f5c065b36d18a8dc8273da5789a27e3ab4301780be9
company,1628484420,Wells Fargo to hold a virtual forum,69594624,,DXC,Thefly.com,"6th Annual Wells Fargo Fi... ACIW, ACN, ADP, ASGN, BAH, CDLX, CLVT, CTSH, DBDR, DXC, EEFT, WU, WEX, VVNT, TTEC, TRU, TIXT, TASK, SPGI, IT, IMXI, FIS, FLT, RCII",https://finnhub.io/api/news?id=f7214d88989b4912ce89a56e7658a324706a2b874f4fb12b967f1bb25550abd6
company,1628414581,Is DXC Technology's (NYSE:DXC) Share Price Gain Of 106% Well Earned?,69570900,https://s.yimg.com/uu/api/res/1.2/vAb1AaKiRI2SntuMfxvkIg--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/cf3f0369cec0a4d8742d0cfe2fa44bae,DXC,Yahoo,"Unfortunately, investing is risky - companies can and do go bankrupt. But if you pick the right business to buy shares...",https://finnhub.io/api/news?id=98c5837d82175495788729f57e8385c5940cb533997996a0fc69d316f1c0fb8f
company,1628268600,DXC Technology Co. stock outperforms market on strong trading day,69568200,https://images.mktw.net/im-220105/social,DXC,MarketWatch,"Shares of DXC Technology Co. advanced 6.12% to $41.09 Friday, on what proved to be an all-around favorable trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=7f98f0002712e33f749127980a9b61f1337ed8497589124c428c3606ac31b57c
company,1628264403,DXC vs. INOV: Which Stock Is the Better Value Option?,69551763,https://s.yimg.com/uu/api/res/1.2/apbC75v0joJeGGZArvqIvw--~B/aD02NzU7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/105b2acef7bf0873f24b78932b1fdc3c,DXC,Yahoo,DXC vs. INOV: Which Stock Is the Better Value Option?,https://finnhub.io/api/news?id=1503b69474d16da1246d99bfade172bf6a5aa31f2231885bb063ff3e609e4205
company,1628245647,DXC Technology Company 2021 Q1 - Results - Earnings Call Presentation,69543054,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,DXC,SeekingAlpha,The following slide deck was published by DXC Technology Company in conjunction with their 2021 Q1 earnings call.,https://finnhub.io/api/news?id=2f8b01f6514a33230b67308643af87f1015d1e0f5948b0c28357d6d36a496757
company,1628222160,U.S. stocks mixed at close of trade; Dow Jones Industrial Average up 0.41% By Investing.com,69561688,https://i-invdn-com.investing.com/news/LYNXNPEE841AZ_L.jpg,DXC,Investing.com,U.S. stocks mixed at close of trade; Dow Jones Industrial Average up 0.41%,https://finnhub.io/api/news?id=04c73919d00d8103db9b17133d5b7433887febe5eb6de70d4cdba18184519d1e
company,1628182200,"DXC Technology Co. stock falls Thursday, underperforms market",69568201,https://images.mktw.net/im-220105/social,DXC,MarketWatch,"Shares of DXC Technology Co. shed 8.20% to $38.72 Thursday, on what proved to be an all-around favorable trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=741c5e58692de6d2f9fe0fb56e2b9709929cbe8fb6a543ce34ae25f4bb85a375
company,1628168052,DXC Technology's (DXC) Q1 Earnings & Revenues Top Estimates,69517765,https://s.yimg.com/uu/api/res/1.2/ShfhwtDyA2WzDBKdAL7M8Q--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/6f2cab89bf2cbad1966358e04258e202,DXC,Yahoo,"DXC Technology's (DXC) Q1 earnings skyrocket 300%, year over year, highlighting benefits from its cost-optimization initiatives, along with lower interest expenses and tax rate.",https://finnhub.io/api/news?id=831070aa3eee9002bccc56cb744c410c13a3a8b8eb48e5eecbd4b92953fade85
company,1628143920,DXC Technology price target raised to $47 from $42 at RBC Capital,69520668,,DXC,Thefly.com,RBC Capital analyst Danie... DXC,https://finnhub.io/api/news?id=14f5075667bd2099d53e72ecf87f067e80aa3871ebd16263eb37ebd59772b75e
company,1628141640,DXC Technology price target raised to $49 from $44 at Citi,69520669,,DXC,Thefly.com,Citi analyst Ashwin Shirv... DXC,https://finnhub.io/api/news?id=1d68af81d15fbd4af0fcdb26cd8029e408c96e98c002117194b94765960ea5b1
company,1628137888,DXC Technology Company (DXC) Q1 2022 Earnings Call Transcript,69513597,,DXC,Yahoo,"Thank you for standing by, and welcome to DXC Technology Q1 fiscal-year '22 earnings conference call.  This call is being webcast at dxc.com/investorrelations, and the webcast includes slides that will accompany the presentation today.",https://finnhub.io/api/news?id=4bd3974bd2abf7aca9f6f5e2921383467b092d29f1f01dcca691038997cf9a56
company,1628135760,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.78% By Investing.com,69541602,https://i-invdn-com.investing.com/news/LYNXMPEA6G0NG_L.jpg,DXC,Investing.com,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.78%,https://finnhub.io/api/news?id=ba775208f10fadff09018dc6c3b37ee782f5113203ab52575a2bf6e3a0f8bbae
company,1628113509,DXC Technology Company. (DXC) Tops Q1 Earnings and Revenue Estimates,69507311,https://s.yimg.com/uu/api/res/1.2/hYDVEF34jJNULlluFRTwjg--~B/aD05MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/39dfb058875b6e691de9136bc97a47b4,DXC,Yahoo,"DXC Technology Company. (DXC) delivered earnings and revenue surprises of 12.00% and 0.77%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=14d95c3187ce44095ca890f2f661763d4fa0c891a24d4ab7d73f5b0976d804b9
company,1628109493,DXC Technology Company (DXC) CEO Mike Salvino on Q1 2022 Results - Earnings Call Transcript,69504955,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,DXC,SeekingAlpha,"DXC Technology Company (NYSE:DXC) Q1 2022 Earnings Conference Call August 04, 2021 05:00 PM ET Company Participants John Sweeney - Vice President of Investor Relations Mike Salvino -...",https://finnhub.io/api/news?id=1141f73feaea68c2294c76eaa8ec443a0ca6329b48d5340f0a24b6f6c1a29e6e
company,1628108100,DXC Technology Reports First Quarter Fiscal Year 2022 Results,69503701,https://s.yimg.com/uu/api/res/1.2/jMKGHtC.rHPqv85MgTn4Sw--~B/aD0xNzI7dz0yNTk7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/f203a25848c20a2f4e3711c569f8dd4a,DXC,Yahoo,"TYSONS, Va., August 04, 2021--DXC Technology (NYSE: DXC) today reported results for the first quarter fiscal year 2022.",https://finnhub.io/api/news?id=5c5c8fdd57f8e6485eeff4ca425aa4342de558ca75cd78ecf062dd1d3737e96c
company,1628095800,DXC Technology Co. stock underperforms Wednesday when compared to competitors,69568202,https://images.mktw.net/im-220105/social,DXC,MarketWatch,"Shares of DXC Technology Co. slipped 2.86% to $42.18 Wednesday, on what proved to be an all-around poor trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=1fb84fd38464842dde303e13fdb173b9cd9983ad7a43cc66f18f66bf671e9071
company,1628093700,DXC Technology Reports First Quarter Fiscal Year 2022 Results,69520670,,DXC,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=1d5fc8c2b694d5ca8b656ea34bb36683d064d0e985a0c7d780fba975532855ad
company,1628078400,Miller Value Partners Opportunity Equity Q2 2021 Letter,69494619,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1250153439/medium_image_1250153439.jpg,DXC,SeekingAlpha,"Miller Opportunity Equity gained 3.81% (net of fees) in the second quarter, lagging the S&P 500's 8.55% return. At the beginning of 2021, we estimated ~65% upside in the portfolio.",https://finnhub.io/api/news?id=b3ebee87bdeecbe5fbbe25fa8b88b1d77e083b16d61ca14c805b826e71b02b76
company,1628073540,"Coastal Investment Management, L.p. Buys Zscaler Inc, Microsoft Corp, Okta Inc, Sells VG Acquisition Corp, DXC Technology Co, T-Mobile US Inc",69517954,,DXC,GuruFocus,,https://finnhub.io/api/news?id=a01d50bc3b66bed1cbb550052ee0ead30fffc2b7f16fc435c34d2a6257a46761
company,1628057580,Fly Intel: After-Hours Movers,69514507,https://image.thefly.com/catalog/202004/img_793.jpg,DXC,Thefly.com,"Etsy tumbles 13% despite Q2 earnings and revenue beat as growth in new buyers decelerates and outlook misses expectations CUTR, MVIS, PING, XNCR, SMSI, GPC, WU, ELF, BKNG, EA, TWNK, FOXA, NVRO, FSLY, ETSY, PETQ, MAXR, ROKU, ACAD, DXC, JACK, RVLV, UBER, PSNL, MGM, IAC, WDC",https://finnhub.io/api/news?id=83a8cba5375127790364b79bb277f0f17a8064649f193fa14a9d08f45619d1f2
company,1628047680,"DXC Technology backs FY22 adjusted EPS view $3.45-$3.65, consensus $3.56",69520673,,DXC,Thefly.com,Backs FY22 revenue view $... DXC,https://finnhub.io/api/news?id=68f6230009621a7395249141fc22dc352a0e287f99e57a091b519fa739385b35
company,1628047620,"DXC Technology sees Q2 adjusted EPS 80c-84c, consensus 85c",69520674,,DXC,Thefly.com,Sees Q2 revenue $4.08B-$4... DXC,https://finnhub.io/api/news?id=44f95c86d1265ca005df405fab4af9b1c7b0d2985de255ea3516de1397af6299
company,1628047560,"DXC Technology reports Q1 adjusted EPS 84c, consensus 74c",69520675,,DXC,Thefly.com,Reports Q1 revenue $4.14B... DXC,https://finnhub.io/api/news?id=ebc43aec3726b0195235f8f5503a1e824f78736922b6960199e7d10908ca9413
company,1628040000,Notable companies reporting after market close,69514855,,DXC,Thefly.com,"Notable companies reporti... BKNG, UBER, ROKU, MET, ALL, EA, MCK, ETSY, QRVO, WDC, FOXA, MGM, IAC, DXC, WYNN, FSLY, TWNK, JACK, ELF",https://finnhub.io/api/news?id=1ee080fb9a84e0ddf09f5d5a5649d5e1f1f8a36eb7b349e9c14e9c9d34b7eee0
company,1628009400,DXC Technology Co. stock outperforms competitors on strong trading day,69568203,https://images.mktw.net/im-220105/social,DXC,MarketWatch,"Shares of DXC Technology Co. rallied 1.90% to $43.42 Tuesday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=25f8da9870a313f3d6f37e436485755782d3c5736d9e5fc9a222550ab67a83e2
company,1627999325,"Dow Jones Today, Stocks Follow Yields, Oil Lower; Square, DXC Technology In Buy Ranges; Translate Bio Spikes On Buyout",69466864,,DXC,Yahoo,"Tuesday's stocks in or near buy zones included Square and DXC Technology, and UnitedHealth on the Dow.",https://finnhub.io/api/news?id=f3978b11fd49ff4e6c982b07126c0178bed012badb427c83d9c5177205eebdac
company,1627991463,"Dow Jones Futures Signal Stock Market Rally, SolarEdge Shines; Tesla, Square Lead New Buys",69462530,https://s.yimg.com/uu/api/res/1.2/wOhIe5sY.PrMhUq0nBQzMQ--~B/aD02MDA7dz0xMDY1O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/ibd.com/c1c45054e55087aa8a4c2a6f62b07b9f,DXC,Yahoo,The market rally ended mixed as economic fears hit oil prices and Treasury yields but Tesla and Square flashed buy signals. SolarEdge flared late.,https://finnhub.io/api/news?id=2b9d837f0595154bb5e69cb967733c0643290747654e355f87f3f370c97c2a43
company,1627982280,"Translate Bio, Take-Two Interactive, KKR, Under Armour: What to Watch When the Stock Market Opens Today",69472279,https://images.wsj.net/im-376982/social,DXC,DowJones,"Stock futures are up, pointing to gains at the open for major indexes.",https://finnhub.io/api/news?id=f0120bc3f947bec2370d77f0918b50f594d42c8abc2df81ed40c789c0fb93128
company,1627977780,"Tuesday’s Top Analyst Upgrades and Downgrades: Airbnb, Krispy Kreme, Planet Fitness, Square, Workday, XPO Logistics and More",69465369,https://247wallst.com/wp-content/uploads/2018/07/stock-market-financial-data.jpg,DXC,247WallSt,"Tuesday's top analyst upgrades and downgrades included Airbnb, Krispy Kreme, Old Dominion Freight Line, Planet Fitness, Square, Workday and XPO Logistics.",https://finnhub.io/api/news?id=1a2e8472f2957d4c11a92216820d337ff29e765be2fedc082202def3985adfd7
company,1627962540,DXC Technology upgraded to Outperform from Market Perform at BMO Capital,69464549,,DXC,Thefly.com,BMO Capital analyst Keith... DXC,https://finnhub.io/api/news?id=d4e8012de18592cccd56dcd3d16c6d02ae847b01d8d43864c9cc9d41b0684c28
company,1627941063,"Dow Jones Futures: Stock Market Rally Erases Gains On Economy Fears, But Tesla, Square Lead New Buys; SolarEdge Shines Late",69454564,https://s.yimg.com/uu/api/res/1.2/wOhIe5sY.PrMhUq0nBQzMQ--~B/aD02MDA7dz0xMDY1O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/ibd.com/c1c45054e55087aa8a4c2a6f62b07b9f,DXC,Yahoo,The market rally ended mixed as economic fears hit oil prices and Treasury yields but Tesla and Square flashed buy signals. SolarEdge flared late.,https://finnhub.io/api/news?id=8c95d610fce6d7698c5409b28a47df39174bd7a03edc26e79ec4d80f1220d66c
company,1627923000,"DXC Technology Co. stock rises Monday, outperforms market",69568204,https://images.mktw.net/im-220105/social,DXC,MarketWatch,"Shares of DXC Technology Co. advanced 6.58% to $42.61 Monday, on what proved to be an all-around dismal trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=118c78caaa00aad6044d3a6fa2034ab6cf1aa5ac20bfcd486831fbaa67914a45
company,1627909092,DXC Technology (DXC) to Report Q1 Earnings: What's in Store?,69448410,https://s.yimg.com/uu/api/res/1.2/ShfhwtDyA2WzDBKdAL7M8Q--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/6f2cab89bf2cbad1966358e04258e202,DXC,Yahoo,"DXC Technology's (DXC) Q1 performance is likely to reflect negative impact of pandemic-induced business disruptions, and previous business terminations and runoffs.",https://finnhub.io/api/news?id=487fea06aedae1fcca7155fda1da795bc3e6bdfb067616962ff9ddb941e69c44
company,1627876560,U.S. stocks mixed at close of trade; Dow Jones Industrial Average down 0.28% By Investing.com,69464550,https://i-invdn-com.investing.com/news/LYNXNPEC6A1E5_L.jpg,DXC,Investing.com,U.S. stocks mixed at close of trade; Dow Jones Industrial Average down 0.28%,https://finnhub.io/api/news?id=fe53c93920116e2ca5c60e807eb4261e00b9cc0074ec67638aead360876df208
company,1627663800,DXC Technology Co. stock underperforms Friday when compared to competitors,69568205,https://images.mktw.net/im-220105/social,DXC,MarketWatch,"Shares of DXC Technology Co. slid 1.70% to $39.98 Friday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=c59d7eaa86bc6df321e982be53a206e14544852e73b772fab33249a61c7765b4
company,1627577400,"DXC Technology Co. stock rises Thursday, outperforms market",69568206,https://images.mktw.net/im-220105/social,DXC,MarketWatch,"Shares of DXC Technology Co. rose 2.31% to $40.67 Thursday, on what proved to be an all-around favorable trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=21f2a4f25a496afe539b82f502a5d3238ba548aae7328d69691fb2400ab84b22
company,1627551420,Association of Corporate Counsel Names UnitedLex a 2021 Value Champion,69376567,,DXC,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=ab3538bb02c7f04b4c56aa4ffb14a3ba97ef5a6d61a707a994e56f9493141ff5
company,1627498987,DXC Technology Company. (DXC) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,69385307,https://s.yimg.com/uu/api/res/1.2/F3nzpi36wi9juoO_v9PrEA--~B/aD02MDA7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/2a50596f066181e48e4ae0ad6be00462,DXC,Yahoo,DXC Technology Company. (DXC) doesn't possess the right combination of the two key ingredients for a likely earnings beat in its upcoming report. Get prepared with the key expectations.,https://finnhub.io/api/news?id=df660c415d2be14506d3d76c713ca2548c6ec8950c6098bad447a64407a3f57c
company,1627491000,DXC Technology Co. stock outperforms market on strong trading day,69568207,https://images.mktw.net/im-220105/social,DXC,MarketWatch,"Shares of DXC Technology Co. inched 0.91% higher to $39.75 Wednesday, on what proved to be an all-around grim trading session for the stock market, with the...",https://finnhub.io/api/news?id=e7c38f2aa462307dd18adde78994926c8a706156eb815ec5e3e3aa69413ffaf5
company,1627404600,DXC Technology Co. stock underperforms Tuesday when compared to competitors,69568208,https://images.mktw.net/im-220105/social,DXC,MarketWatch,"Shares of DXC Technology Co. shed 1.08% to $39.39 Tuesday, on what proved to be an all-around dismal trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=ad0b833fc5f2ce2f155801b495dac608ac99255ccdf32a4d3c10e05e97f60ce9
company,1627318200,DXC Technology Co. stock outperforms market on strong trading day,69568209,https://images.mktw.net/im-220105/social,DXC,MarketWatch,"Shares of DXC Technology Co. rose 1.22% to $39.82 Monday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=a570d000788f16537cd201800f823b665052a65599eec78fc9d6d4e5ba77f37a
company,1627284780,DXC Crosses Above Average Analyst Target,69322865,,DXC,ETF Channel,"Staff article entitled DXC Crosses Above Average Analyst Target, about ETFs, from ETF Channel.",https://finnhub.io/api/news?id=6629a61473df2a96a552e602ea2a7761b641bcf1347b0d88b4f2308feb0a0902
company,1627060200,ClearBridge Value Equity Strategy Portfolio Manager Commentary Q2 2021,69297835,,DXC,SeekingAlpha,,https://finnhub.io/api/news?id=83c4051e372a9fb25070ec252d698daaa9df184a1b8a8cf2a6153cea773ea9cb
company,1627059000,DXC Technology Co. stock outperforms competitors on strong trading day,69311276,https://images.mktw.net/im-220105/social,DXC,MarketWatch,"Shares of DXC Technology Co. rallied 1.63% to $39.34 Friday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=80065a79b4ca48209b74cc58158ac675d28832d68f86d80229fe49d85b028071
company,1627042800,ClearBridge All Cap Value Strategy Portfolio Manager Commentary Q2 2021,69293193,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,DXC,SeekingAlpha,ClearBridge is a leading global asset manager committed to active management.,https://finnhub.io/api/news?id=97b5420ef94776175ff42731922c996c1662ec6f485fe42a139f9f9f028340d5
company,1626972600,"DXC Technology Co. stock falls Thursday, underperforms market",69295566,https://images.mktw.net/im-220105/social,DXC,MarketWatch,"Shares of DXC Technology Co. sank 0.92% to $38.71 Thursday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=6ccde99a7814f68a6e355f87f970f3261cdd3a5158a0e00b07614c6ad49217fa
company,1626886200,"DXC Technology Co. stock rises Wednesday, outperforms market",69295567,https://images.mktw.net/im-220105/social,DXC,MarketWatch,"Shares of DXC Technology Co. advanced 1.14% to $39.07 Wednesday, on what proved to be an all-around favorable trading session for the stock market, with the...",https://finnhub.io/api/news?id=d72239c13732d49b8b0a558c4ae61f3ae082aeedd5feed07546819ca9e2bc4e5
company,1626843660,DXC Technology price target raised to $53 from $44 at Deutsche Bank,69245421,,DXC,Thefly.com,Deutsche Bank analyst Bry... DXC,https://finnhub.io/api/news?id=3d405fc6b3835844eab241042d7e80aa9548c819ea9fa28251c98c4f10c00385
company,1626837680,Need To Know: DXC Technology Company (NYSE:DXC) Insiders Have Been Buying Shares,69242638,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?1984094150,DXC,Nasdaq,"We've lost count of how many times insiders have accumulated shares in a company that goes on to improve markedly.  Unfortunately, there are also plenty of examples of share prices declining precipitously after insiders have sold shares.  So shareholders might well want to know",https://finnhub.io/api/news?id=e0119547c5e2299461f5b9a26fa98d56c49d34d313af73307fde97e5c17172f2
company,1626799800,"DXC Technology Co. stock rises Tuesday, outperforms market",69295568,https://images.mktw.net/im-220105/social,DXC,MarketWatch,"Shares of DXC Technology Co. advanced 2.82% to $38.63 Tuesday, on what proved to be an all-around great trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=f4ee5a871fc1c4d03285fb6eddcd32ec2277489e40431e9eb1b1778bb71ddf5f
company,1626713400,DXC Technology Co. stock underperforms Monday when compared to competitors,69220456,https://images.mktw.net/im-220105/social,DXC,MarketWatch,"Shares of DXC Technology Co. shed 1.88% to $37.57 Monday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=ac67354dbbd0b485b7dc9d6eb7587e7980cd0cf969b1c5fde1603f616bae113f
company,1626691140,"Chartwell Investment Partners, Inc. Buys AAR Corp, Univar Solutions Inc, Huntington Bancshares Inc, Sells Seagate Technology Holdings PLC, PNM Resources Inc, Merck Inc",69222302,,DXC,GuruFocus,,https://finnhub.io/api/news?id=4c8458eb56bba150b8e6d9ab3179dc64897ca5855131835f24e5cbf7cfc0a355
company,1626454200,DXC Technology Co. stock underperforms Friday when compared to competitors,69220457,https://images.mktw.net/im-220105/social,DXC,MarketWatch,"Shares of DXC Technology Co. slipped 2.59% to $38.29 Friday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=94a8ebcd90d1a4a5c26dd1c76755d2e8e4f64289089cc3182408478a761aa18e
company,1626367800,DXC Technology Co. stock outperforms competitors despite losses on the day,69220459,https://images.mktw.net/im-220105/social,DXC,MarketWatch,"Shares of DXC Technology Co. slumped 0.35% to $39.31 Thursday, on what proved to be an all-around mixed trading session for the stock market, with the Dow...",https://finnhub.io/api/news?id=0364aecb3bec6595627749b5a669b0d3e99a81f033da3cf386ecb8d4e3794f3e
company,1626347944,DXC March 2022 Options Begin Trading,68806228,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?1558813109,DXC,Nasdaq,"Investors in DXC Technology Co (Symbol: DXC) saw new options become available today, for the March 2022 expiration.  One of the key inputs that goes into the price an option buyer is willing to pay, is the time value, so with 246 days until expiration the newly available contra",https://finnhub.io/api/news?id=7294339d7d8bfd2dbd562b797cb8b7a2b3c2c9058e026465be6a8419631ba5db
company,1626344340,DXC March 2022 Options Begin Trading,69142627,,DXC,Stock Options Channel,"Staff article entitled DXC March 2022 Options Begin Trading, about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=16a7c1fbc1e6cca66b6146deb92046011f3402a082b0e6103bbd044a294f08ef
