category,datetime,headline,id,image,related,source,summary,url
company,1627905600,Autodesk Extends Invitation to Join Financial Results Conference Call and Digital Investor Day,69448897,https://s.yimg.com/uu/api/res/1.2/AAtLq_OZO03hW53bybEgIA--~B/aD0xODA7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/9d6d5811b43ade52676ab0b490069300,ADSK,Yahoo,"Autodesk, Inc. (NASDAQ: ADSK) today announced it will broadcast its second quarter fiscal 2022 financial results conference call live via its website Wednesday, August 25, 2021, at 2:00 p.m. Pacific Time. Autodesk will host a live webcast call Wednesday, August 25, 2021 at 2:00 p.m. PT at www.autodesk.com/investors. An audio replay webcast will also be available after 5:00 p.m. PT on Autodesk's website at www.autodesk.com/investors.",https://finnhub.io/api/news?id=d6713c4ce2f8feb36af2a6792285d0e0e156082550f537e8665ff59250853e70
company,1627891200,Autodesk Extends Invitation to Join Financial Results Conference Call and Digital Investor Day,69450144,,ADSK,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d6aae27608f7d3fab6b55ed875f24da758667cd1df78d9fdee0fe3a83502be24
company,1627825253,Autodesk: It's Unclear If This Stock Will Live Up To Its Valuation,69434388,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1313854413/medium_image_1313854413.jpg,ADSK,SeekingAlpha,"Autodesk is trading at a very rich ~16x multiple of current-year revenue, despite expectations of low growth.",https://finnhub.io/api/news?id=4bc44253c428903f54806557dbe636fadace1fd2b14340b3fb670ad3d5b1453e
company,1627801856,"Why Autodesk, Inc. (NASDAQ:ADSK) Could Be Worth Watching",69431882,,ADSK,Yahoo,"Today we're going to take a look at the well-established Autodesk, Inc. ( NASDAQ:ADSK ). The company's stock saw a...",https://finnhub.io/api/news?id=bd7197d946594bdc09afe65b5b69c8bfb5bec77bafa64b8d254d1995cd8f64e8
company,1627696174,Tracking William Von Mueffling's Cantillon Capital Management Portfolio - Q2 2021 Update,69417733,,ADSK,SeekingAlpha,,https://finnhub.io/api/news?id=f1c34648878b8d798a9107192e86ed3180aabad50ba26e74c5c84a100c3417f9
company,1627662840,Autodesk Inc. stock outperforms competitors on strong trading day,69442924,https://images.mktw.net/im-220105/social,ADSK,MarketWatch,"Shares of Autodesk Inc. inched 0.20% higher to $321.13 Friday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=9f83be5f79c095b4f62bff11597fa4e3607d20c4704350b6ce08cbe25c27f36f
company,1627641540,"TrimTabs Asset Management, LLC Buys Starbucks Corp, Johnson & Johnson, Coca-Cola Co, Sells Amazon.com Inc, Lennar Corp, Fleetcor Technologies Inc",69409567,,ADSK,GuruFocus,,https://finnhub.io/api/news?id=e78c3b8ff281496e32052e4d361bdf19b3baef7cbd4aced362f75b0a6fc9342f
company,1627619940,"Wilkins Investment Counsel Inc Buys Autodesk Inc, Gartner Inc, Splunk Inc",69420032,,ADSK,GuruFocus,,https://finnhub.io/api/news?id=c7d72e6984e87f32c986f9694a8fcbd44791b7b228ac11dd0c282a372c4a8ea4
company,1627610254,Tracking Ken Fisher's Fisher Asset Management Portfolio - Q2 2021 Update,69402346,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/186805810/medium_image_186805810.jpg,ADSK,SeekingAlpha,Fisher’s 13F portfolio value increased from ~$142B to ~$159B in Q2 2021. The Vanguard Intermediate-Term Corporate Bond ETF stake was increased substantially this quarter.,https://finnhub.io/api/news?id=7fa515cf2040551d5720e2ed6e6cc083a9a2c81f75b0eff7bc14b0f3fa49ef76
company,1627576440,"Autodesk Inc. stock rises Thursday, outperforms market",69442925,https://images.mktw.net/im-220105/social,ADSK,MarketWatch,"Shares of Autodesk Inc. advanced 2.35% to $320.50 Thursday, on what proved to be an all-around great trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=b68b2a776c6a40b256a15e72ed599dc0ad7a3686f5b2d21552c40a10dcf1650c
company,1627560000,1 Under-the-Radar Tech Stock That Could Boom From an Infrastructure Bill,69381156,,ADSK,Yahoo,This overlooked technology stock could be a big winner over the next few years if an infrastructure bill is passed.,https://finnhub.io/api/news?id=67bae4430d5882231270ccb1b99e43a34e8f47b9bd86e751c8b58c148e2b27aa
company,1627556220,Citrix Shares Swoon As Shift To Cloud Software Model Runs Into Trouble,69389069,https://images.barrons.com/im-377181/social,ADSK,MarketWatch,Disappointing financial results reflect difficulties the company is experiencing in shifting to a cloud-based software model.,https://finnhub.io/api/news?id=d761a43b99ddca29c5a9f779b9e63847ae9cc5e30b945fa45c5f6adcd3572926
company,1627490040,"Autodesk Inc. stock rises Wednesday, outperforms market",69442928,https://images.mktw.net/im-220105/social,ADSK,MarketWatch,"Shares of Autodesk Inc. advanced 1.58% to $313.13 Wednesday, on what proved to be an all-around grim trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=c193d9e832ea1b079ed7b2f4e5c3fe17128d3f2a2bb5d0f05a3a16394a984cce
company,1627403640,Autodesk Inc. stock underperforms Tuesday when compared to competitors,69442929,https://images.mktw.net/im-220105/social,ADSK,MarketWatch,"Shares of Autodesk Inc. slipped 1.71% to $308.25 Tuesday, on what proved to be an all-around rough trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=9ce1cb6b6f7caafd9c7496657accd5f2bc7fc3ae4aa29fa37c6396c33c32d31a
company,1627390800,Leading Construction Teams are Increasingly Adopting Autodesk Build,69330199,,ADSK,Yahoo,"Autodesk, Inc. (NASDAQ: ADSK) today announced that Autodesk Build, the project management and field execution solution of Autodesk Construction Cloud, is now being used on over 8,000 active customer projects across the globe since being made available in February 2021. Construction teams are increasingly turning to Autodesk Build to bolster quality, safety and cost management workflows, and connect project data across the construction lifecycle in a single solution that is easy to deploy, adopt",https://finnhub.io/api/news?id=dbeaed7dcc58c365caf35a42d6efac134b77e39b8d416f0e2a415eb88f068805
company,1627376400,Leading Construction Teams are Increasingly Adopting Autodesk Build,69337064,,ADSK,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=50878e510184e153600d6648479077066c088643101d05628a2251ef40629e6e
company,1627317240,"Autodesk Inc. stock rises Monday, outperforms market",69442930,https://images.mktw.net/im-220105/social,ADSK,MarketWatch,"Shares of Autodesk Inc. inched 0.31% higher to $313.62 Monday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=21a77bec87ffd5ea7a47a3bc8d65d13c1ebfb40b536b6cfdcac760de47222cd3
company,1627058040,"Autodesk Inc. stock rises Friday, outperforms market",69312607,https://images.mktw.net/im-220105/social,ADSK,MarketWatch,"Shares of Autodesk Inc. rose 1.34% to $312.65 Friday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=7edb4a8a489e198b4833218c2ae98cd1b6849b6b2292156b5345bcc208d30a1e
company,1626971640,Autodesk Inc. stock outperforms competitors on strong trading day,69312608,https://images.mktw.net/im-220105/social,ADSK,MarketWatch,"Shares of Autodesk Inc. advanced 2.23% to $308.51 Thursday, on what proved to be an all-around positive trading session for the stock market, with the S&P...",https://finnhub.io/api/news?id=d70de2feeac4d939d8ef9c99147aa0b53083a0c5a298b5ff579077fb5fe46f4e
company,1626928740,"Chicago Capital, LLC Buys Lithia Motors Inc, Vanguard Dividend Appreciation FTF, Align Technology Inc, Sells SVB Financial Group, Alliance Data Systems Corp, Fastenal Co",69288302,,ADSK,GuruFocus,,https://finnhub.io/api/news?id=d93a25725fcdde823cafa1f13eaeea6c602f55a5ece89ff71fcebf9d71695f2a
company,1626918480,Interesting ADSK Put And Call Options For September 3rd,69288303,,ADSK,Stock Options Channel,"Staff article entitled Interesting ADSK Put And Call Options For September 3rd, about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=c9488d6c41e17214cb511f517e37bf9d0af3a547960050570111d51abafe613a
company,1626885240,Autodesk Inc. stock outperforms market on strong trading day,69312609,https://images.mktw.net/im-220105/social,ADSK,MarketWatch,"Shares of Autodesk Inc. rose 1.91% to $301.78 Wednesday, on what proved to be an all-around positive trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=e72204fff0c07fb51a9624251ebf5e0937acc97f1bcd1cbca55ce6f092690ba0
company,1626837718,"Australian shares rebound as healthcare stocks, banks gain",69242611,https://www.nasdaq.com/sites/acquia.prod/files/2021-07-14T221914Z_1_TB6_RTRLXPP_2_LYNXPACKAGER.JPG?162319678,ADSK,Nasdaq,"Australian shares closed higher on Wednesday, with healthcare and financial stocks leading the gains after a two-day decline, while a rebound in U.S. stocks over renewed economic optimism also lent support.",https://finnhub.io/api/news?id=4e4c1f851478774566125772c252aeb60f6da2f34394f993e1a0eacd69fb473b
company,1626828540,Autodesk's acquisition discussions with Altium fall through,69243965,,ADSK,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=27f5636041ed965c61a66b2137bb96a6756f3bb22855c2ed056530f6b24ae4e4
company,1626818400,Autodesk Terminates Acquisition Discussions with Altium,69238648,https://s.yimg.com/uu/api/res/1.2/AAtLq_OZO03hW53bybEgIA--~B/aD0xODA7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/9d6d5811b43ade52676ab0b490069300,ADSK,Yahoo,"Autodesk, Inc. (NASDAQ: ADSK) today announced that it has terminated discussions to acquire Altium Limited (ASX: ALU).",https://finnhub.io/api/news?id=e51bbfb1d89a85b6ce7d4e5060eaa7c1f5aeb9362ebaa439ad93f21915d4b6cd
company,1626804960,Autodesk Ends Acquisition Talks with Altium,69312610,https://mw3.wsj.net/mw5/content/logos/mw_logo_social.png,ADSK,MarketWatch,By Kimberly Chin Autodesk Inc. on Tuesday ended its talks to potentially acquire Australian software firm Altium Ltd. Altium in June rejected Autodesk's...,https://finnhub.io/api/news?id=9ad620e654f784da975641a62958faca2e9478f737adc300a72cb6b74c41891d
company,1626804000,Autodesk Terminates Acquisition Discussions with Altium,69243966,,ADSK,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=6943a96fc63b24225200e36b0e100b4113dacb7fcf5e479b8baf9cd06c37d2cb
company,1626798840,"Autodesk Inc. stock rises Tuesday, outperforms market",69312611,https://images.mktw.net/im-220105/social,ADSK,MarketWatch,"Shares of Autodesk Inc. rose 3.07% to $296.12 Tuesday, on what proved to be an all-around favorable trading session for the stock market, with the S&P 500...",https://finnhub.io/api/news?id=6b77ea59e8e210e248d594fd51eef69bb8cbb069089356ffad045e74f9b6b8fc
company,1626793435,Interesting ADSK Put And Call Options For September 2022,69244569,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?998260971,ADSK,Nasdaq,"Investors in Autodesk Inc (Symbol: ADSK) saw new options become available today, for the September 2022 expiration.  One of the key data points that goes into the price an option buyer is willing to pay, is the time value, so with 423 days until expiration the newly available c",https://finnhub.io/api/news?id=c41c0aa8bfc88cf00e4117242e31234ce7dda85da11f2137bff5c78a65d04d07
company,1626784740,"Armstrong Henry H Associates Inc Buys Autodesk Inc, Sells Facebook Inc, Liberty Broadband Corp",69243968,,ADSK,GuruFocus,,https://finnhub.io/api/news?id=e783b10b334de91b4a7d63a6f5bdbbad07907b498be63d67685472e80ebc54ca
company,1626784740,"Lannebo Fonder AB Buys Autodesk Inc, Sells Citrix Systems Inc, Netflix Inc, NVIDIA Corp",69243967,,ADSK,GuruFocus,,https://finnhub.io/api/news?id=4514d202e5a51858b6cfb2cf66059e80d3258ce74f560f23c0a320ea68a8d1ae
company,1626768083,Analysts Forecast 10% Gains Ahead For RYT,69221621,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?383930737,ADSK,Nasdaq,"Looking at the underlying holdings of the ETFs in our coverage universe at ETF Channel, we have compared the trading price of each holding against the average analyst 12-month forward target price, and computed the weighted average implied analyst target price for the ETF itsel",https://finnhub.io/api/news?id=10a3a3bbcc864b35824d0014a7a17c7a420ce21a171a61443de4a7f45673f61e
company,1626763140,"James Hambro & Partners Buys TJX Inc, Intuitive Surgical Inc, Autodesk Inc, Sells Ecolab Inc, Lockheed Martin Corp, American Financial Group Inc",69222169,,ADSK,GuruFocus,,https://finnhub.io/api/news?id=5273f65230abd10b1b6295a432b082c554526f57525ff84b0ca2d65a52aa215e
company,1626757200,Autodesk confirms ending deal talks with Altium,69243969,,ADSK,Thefly.com,Autodesk announced that i... ADSK,https://finnhub.io/api/news?id=0883a907064cca9a278912a6a4006e1d6b1d7b01b39f6b76abe3112e8105b303
company,1626746580,Interesting ADSK Put And Call Options For September 2022,69243970,,ADSK,Stock Options Channel,"Staff article entitled Interesting ADSK Put And Call Options For September 2022, about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=c56ebb1e45206dad91ac6ef0093d7408a2bf6db2b339dad55ffc7963bb066f12
company,1626713390,Dassault Systèmes: A Hidden Tech Compounder,69212437,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1246325933/medium_image_1246325933.jpg,ADSK,SeekingAlpha,Dassault Systèmes is a company with a strong moat and good growth prospects. Dassault Systèmes' stock provides an attractive risk/reward at current prices.,https://finnhub.io/api/news?id=af6d7d82429c2265ff346bce9c2141e58f86de29e24b5218969b73ccd9cef0f5
company,1626712440,"Autodesk Inc. stock falls Monday, underperforms market",69312612,https://images.mktw.net/im-220105/social,ADSK,MarketWatch,"Shares of Autodesk Inc. slipped 2.05% to $287.31 Monday, on what proved to be an all-around poor trading session for the stock market, with the S&P 500 Index...",https://finnhub.io/api/news?id=0b0b244ebf336da21d4afcf98e95b5ef44a22ade4142409a383181c94817b00e
company,1626697100,First Week of ADSK September 17th Options Trading,69226083,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?1790767221,ADSK,Nasdaq,"Investors in Autodesk Inc (Symbol: ADSK) saw new options become available this week, for the September 17th expiration.   At Stock Options Channel, our YieldBoost formula has looked up and down the ADSK options chain for the new September 17th contracts and identified one put a",https://finnhub.io/api/news?id=02cbd7f46cdeb93a7b3eba9bdad6e53d0e4d590b989524208d0f0c87b5b50a8a
company,1626693900,Wall Street in Fives - Must Read Lists at Midday,69222117,https://image.thefly.com/catalog/201810/img_66.png,ADSK,Thefly.com,"Five top five lists with the news and calls moving stocks, powered by The Fly. ZM, FIVN, RNG, IR, FLOW, PSTH, HOOD, JNJ, ADSK, CG, TCEHY, NTDOY, CYTK, NRXP, AHT, VLDR, SIX, AN, TSCO, CALM, PLD, NTRA, QCOM, AA, AAPL, AFRM, NICE",https://finnhub.io/api/news?id=0fa9a4ac08d70b07469dd8c6fbcb5c369d10321d4aafd44169f5fe3dc8fd495f
company,1626693420,First Week of ADSK September 17th Options Trading,69229505,,ADSK,Stock Options Channel,"Staff article entitled First Week of ADSK September 17th Options Trading, about stock options, from Stock Options Channel.",https://finnhub.io/api/news?id=62de6f030d403c90076d8633d338b5d302bd65993e8ec5c94dff91fb475e27f6
company,1626684040,"What to watch today: Stock futures down sharply on Covid, economic growth worries",69209463,https://image.cnbcfm.com/api/v1/image/106905005-1625082248290Traders-TF-Photo-20210630-008-PRESS-jpg?v=1625082392,ADSK,CNBC,Dow futures implied an opening decline of more than 500 points Monday. ,https://finnhub.io/api/news?id=3c7ea2aacfe77c2146e36a6735ce850bef162afd72ef0d674fbfe607a63478ad
company,1626681840,"Autodesk ends takeover talks with Australia`s Altium, Reuters reports",69206489,,ADSK,Thefly.com,"Autodesk ends takeover talks with Australia's Altium, Reuters reports ADSK",https://finnhub.io/api/news?id=f429c9c7aa3851468a974f7f3bc24014c21ba32aebe314ea4c904c42370562e9
company,1626680932,"Stocks making the biggest moves premarket: AutoNation, Cal-Maine Foods, Tractor Supply and more",69209464,https://image.cnbcfm.com/api/v1/image/45728157-cramers-holiday-stocks-2011-tractor.jpg?v=1349480206,ADSK,CNBC,These are the stocks posting the largest moves before the bell.,https://finnhub.io/api/news?id=adc9942cea4ede08e937b1254bfe10e3f9e7da770839f3ee5652cbf3dce046bf
company,1626669540,"First United Bank Trust Buys BTC iShares Floating Rate Bond ETF, Invesco S&P 500 Equal Weight ETF, iShares J.P. Morgan USD Emerging Markets Bond ETF, Sells CSX Corp, iShares 1-3 Year Credit Bond ETF, Vanguard Intermediate-Term Corporate Bond ETF",69224852,,ADSK,GuruFocus,,https://finnhub.io/api/news?id=93543786d4d8b8c08100b0aec629c53b0a9145463a77ed4afbe1492494bb6929
company,1626666150,Australian shares end lower as virus surge raises economic growth worries,69205229,https://www.nasdaq.com/sites/acquia.prod/files/2021-07-14T221914Z_1_TB6_RTRLXPP_2_LYNXPACKAGER.JPG?1262168011,ADSK,Nasdaq,"Australian shares closed lower on Monday, with losses seen across major sub-indexes, as a surge in Delta variant cases in the country and other Asian nations raised concerns about economic recovery.",https://finnhub.io/api/news?id=28b721cc70cd7e1b54eae8c643e0bb7b139aaade3c5982fb79bd6b2578c283d3
company,1626665520,Wall Street in Fives - Must Read Lists for Monday,69222166,https://image.thefly.com/catalog/201904/img_457.jpg,ADSK,Thefly.com,"Five top five lists with the news and calls moving stocks, powered by The Fly. DAL, ZM, FIVN, IR, FLOW, PSTH, HOOD, QCOM, AA, AFRM, AAPL, RNG, NICE, JNJ, ADSK, CG, TCEHY, NTDOY, CYTK, NRXP, VLDR, SIX, AN, TSCO, CALM, PLD, NTRA, XLP, XLB, MDLZ, LAMR, AAL, UAL",https://finnhub.io/api/news?id=d3f191093ddcf644afa0f7d4dd73bd6ceb5849b72cd10596761ea94dc82725ff
company,1626660909,Autodesk ends takeover talks with Australian software maker Altium,69206414,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?904298892,ADSK,Nasdaq,"Software maker Autodesk Inc said on Monday it had ended takeover talks with peer Altium Ltd, weeks after the Australian firm rejected its A$5.05 billion ($3.74 billion) offer.",https://finnhub.io/api/news?id=762d1865e3b8bb2586b7061a574882bb04f7cb18fab515a636ebddf0a01da14f
company,1626656890,Is Autodesk (NASDAQ:ADSK) Using Too Much Debt?,69206415,https://www.nasdaq.com/sites/acquia.prod/files/2019-05/0902-Q19%20Total%20Markets%20photos%20and%20gif_CC8.jpg?243872718,ADSK,Nasdaq,"Howard Marks put it nicely when he said that, rather than worrying about share price volatility, 'The possibility of permanent loss is the risk I worry about... and every practical investor I know worries about.'  So it might be obvious that you need to consider debt, when you t",https://finnhub.io/api/news?id=d2b770d254378dbde50d880ad7900e75616ab0a0f41137215fd8d1e1796c8b96
