category,datetime,headline,id,image,related,source,summary,url
company,1628532060,Why Major League Baseball Would Benefit From A Barstool Sports Partnership,69586615,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/rangers-1402096_1920_1_0.jpg,FOX,Benzinga,"Barstool Sports is in talks to land some Major League Baseball games through a broadcasting deal, according to the New York Post.
Here’s why it’s important and how it...",https://finnhub.io/api/news?id=361b296e5a1c4731534a7968c0add8b2e9a0caed1a8d7da7a34daec99dd4d071
company,1628504580,Overview Of Value Stocks In The Communication Services Sector,69582063,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/sites/all/themes/bz2/images/bz-icon.png,FOX,Benzinga,"What are Value Stocks?
A value stock is traditionally defined in terms of how investors in the marketplace are valuing that company's future growth prospects. Low P/E multiples...",https://finnhub.io/api/news?id=7c0de6a8514f255d6194643d16c5dc50f81c8a6d46ff44236e28733b818b2f79
company,1628407464,Fox (NASDAQ:FOXA) Will Pay A Larger Dividend Than Last Year At US$0.24,69570605,https://s.yimg.com/uu/api/res/1.2/WpuHC90VC2N6rzSphG2Bug--~B/aD00MzI7dz0xMTk0O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/simply_wall_st__316/abe6319362eec70b59e31eb3eb696286,FOX,Yahoo,The board of Fox Corporation ( NASDAQ:FOXA ) has announced that it will be increasing its dividend on the 29th of...,https://finnhub.io/api/news?id=7b3cd09919ab5ab10616bed3e2f7de285dedf02c03e428ec7bb3a11c9e853228
company,1628289048,Fox Corp (FOXA) Q4 2021 Earnings Call Transcript,69554078,https://s.yimg.com/uu/api/res/1.2/zmj.74VZmDKFyMQXCAbujg--~B/aD0xNDk0O3c9MTQwMDthcHBpZD15dGFjaHlvbg--/https://media.zenfs.com/en/motleyfool.com/e48e86dda35543079ee2080fd9208b73,FOX,Yahoo,"Joining me on the call today are Lachlan Murdoch, Executive Chairman and Chief Executive Officer; John Nallen, Chief Operating Officer; and Steven Tomsic, our Chief Financial Officer.  First, Lachlan and Steve will give some prepared remarks on the most recent quarter, and then we'll take questions from the investment community.  Please note that this call may include forward-looking statements regarding Fox Corporation's financial performance and operating results.",https://finnhub.io/api/news?id=8aecf0e55f0cddd0a336bc3fc23b460d45b39d9fbeb9209b2ce574e5d1e7acc7
company,1628247600,Comscore Announces Expanded Relationship with Fox,69540766,https://s.yimg.com/uu/api/res/1.2/MTgkc_uF49NnIuyL9rqjQA--~B/aD0yMTA7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/61dba3ee2723dc1b59df77805aa32251,FOX,Yahoo,"Comscore (NASDAQ: SCOR), a trusted partner for planning, transacting and evaluating media across platforms, today announced it has expanded and extended its relationship with Fox Corporation (Nasdaq: FOXA, FOX), which includes Comscore's National TV measurement. The multi-year agreement comes as a result of Comscore's expanded data rights, driving increased measurement stability, as well as continued improvements to its television measurement products.",https://finnhub.io/api/news?id=1c2743e9ca83a9d90dcb62895d4573b512e5b2a6883aca0772d0e10bec6566ed
company,1628244000,We essentially “wouldn't have social media companies” without Section 230: Marty Baron,69539539,https://s.yimg.com/ny/api/res/1.2/O_Fd44CzDMseGNyyayiHeg--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xMTIz/https://s.yimg.com/hd/cp-video-transcode/prod/2021-08/05/610c79bdddb40d636a6523fa/610c79bdddb40d636a6523fb_o_U_v2.jpg,FOX,Yahoo,Former Washington Post Executive Editor Marty Baron joins 'Influencers with Andy Serwer' to discuss the social media giants and their impact on the news business.,https://finnhub.io/api/news?id=bbc78341b57b805f5821efd12fbecab0280091344cd0c22e05961c3308b8a46c
company,1628233200,Comscore Announces Expanded Relationship with Fox,69544603,,FOX,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=61ee76a1fa30971de10cfa85a732bf6bc13c20bf579592e9e42ca68e3f4e4f3f
company,1628192400,10 Most Valuable NFL Teams: How Media Rights And A Super Bowl Affected The 2021 List,69536313,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/att-stadium-5201668_1920_1.jpg,FOX,Benzinga,The annual NFL team valuations rankings from Forbes were released Thursday. The report highlighted the league’s resiliency during the pandemic thanks to strong media rights...,https://finnhub.io/api/news?id=ca935eac4973c3d0e4be6830415a0f77faa5e5189697a1855dc65e58d9399dca
company,1628186280,FOX News Channel Names Jacqui Heinrich White House Correspondent and Aishah Hasnie Congressional Correspondent,69528812,https://s.yimg.com/uu/api/res/1.2/0bGLs2O8Ei_BAEEo0e4Wzg--~B/aD00ODA7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/79c41da9ca933b108ad99dcad11d9010,FOX,Yahoo,"NEW YORK, August 05, 2021--FOX News Channel (FNC) has named Jacqui Heinrich White House correspondent, announced Jay Wallace, president and executive editor of FOX News Media. In this position, Heinrich will cover President Biden’s domestic and international agenda as well as issues impacting the administration. She will report alongside FNC’s Peter Doocy, who will continue in his role as White House correspondent for the network. Additionally, Aishah Hasnie has been promoted to Congressional co",https://finnhub.io/api/news?id=a90aac8e6631358d69023b9db0d85aea4de18f8d4455021280ee07a26984e189
company,1628173442,"Fox (FOXA) Q4 Earnings Top Estimates, Revenues Increase Y/Y",69523766,https://s.yimg.com/uu/api/res/1.2/HbfdegzODI_CEJhItvUbDg--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/ca1a327400e36191dcb4d547d6c701b7,FOX,Yahoo,"Fox's (FOXA) fourth-quarter fiscal 2021 results reflect growth in Cable Network Programming and Television segments, supported by increased advertising demand.",https://finnhub.io/api/news?id=7e87528f36136813e1998b1a22b5508812408040049738a54c9bc5733b9f1963
company,1628171880,FOX News Channel Names Jacqui Heinrich White House Correspondent and Aishah Hasnie Congressional Correspondent,69545254,,FOX,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=2fbfb47cd0da34308cf46c325d947c3e745351f181e5c107a878024f00b06f92
company,1628161200,Jeff Bezos helped the Washington Post ‘take advantage of the gift the internet had to offer: Marty Baron,69512515,https://s.yimg.com/ny/api/res/1.2/0h883oZ5CkP02N5yJ6csgA--/YXBwaWQ9aGlnaGxhbmRlcjt3PTIwMDA7aD0xMTIz/https://s.yimg.com/hd/cp-video-transcode/prod/2021-08/04/610af66e2f6b907044ea4e33/610af66e2f6b907044ea4e34_o_U_v2.jpg,FOX,Yahoo,"Former Washington Post Executive Editor, Marty Baron, joins 'Influencers with Andy Serwer' to discuss his experience working under Amazon Founder Jeff Bezos.",https://finnhub.io/api/news?id=91012252d75d0cb8ff614af7bd13edd0be18d665467e6cdf65865d90eb83eb00
company,1628157600,Influencers with Andy Serwer: Marty Baron,69512516,https://s.yimg.com/hd/cp-video-transcode/prod/2021-08/04/610af2818346ba1f67fa9193/610af2818346ba1f67fa9194_o_U_v2.jpg,FOX,Yahoo,"In this episode of Influencers, Andy is joined by legendary journalist & former Washington Post Executive Editor, Marty Baron, for a discussion on the state of the media industry, his experience covering the Trump administration, and why he decided to walk away from the news business.",https://finnhub.io/api/news?id=739df7f58added490c7caffbb2f5e0920008f28c9bd3868aef2f12aa7d198bc1
company,1628154101,Tracking Yacktman Asset Management Portfolio - Q2 2021 Update,69513679,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/186805810/medium_image_186805810.jpg,FOX,SeekingAlpha,Yacktman's 13F equity portfolio value increased from $9.57B to $10.31B this quarter.,https://finnhub.io/api/news?id=07e28c9e6ba9093deb5099d03c344a5c75a82b4ca4c64098605e67848bf5e7e0
company,1628144940,"Guggenheim upgrades Fox Corp. to Buy, maintains $41 price target",69515928,,FOX,Thefly.com,"As previously reported, G... FOX, FOXA",https://finnhub.io/api/news?id=3043f11b1cbefd4efc83903e4fdef0adeed90b63e69ce61954625d4ce4a8b72f
company,1628119086,Fox Corporation (FOX) CEO Lachlan Murdoch on Q4 2021 Results - Earnings Call Transcript,69507429,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,FOX,SeekingAlpha,"Fox Corporation (NASDAQ:FOX) Q2 2021 Results Earnings Conference Call August 5, 2021, 04:30 AM ET Company Participants Joe Dorrego - Chief Investor Relations Officer and Executive Vice...",https://finnhub.io/api/news?id=ca7d6df0bdca07724bc8113ef3e50c024a2bf368f8ce4a1bf6d33ce7ac923e76
company,1628112309,Fox (FOXA) Surpasses Q4 Earnings and Revenue Estimates,69504478,https://s.yimg.com/uu/api/res/1.2/T44Iwg7RbRrkaTIYz_liyQ--~B/aD00Njk7dz05MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/737ffb82e07dc8bffb77e72d153c91f2,FOX,Yahoo,"Fox (FOXA) delivered earnings and revenue surprises of 16.07% and 5.40%, respectively, for the quarter ended June 2021. Do the numbers hold clues to what lies ahead for the stock?",https://finnhub.io/api/news?id=ff8ecafc863cc605241aaba43908f6852f7e993190a49d7ce027960482d94d79
company,1628110420,"Fox Corp. Closes Fiscal Year On High Note, Beating Q4 Estimates On Advertising Bounce-Back",69504479,https://s.yimg.com/uu/api/res/1.2/woBm4aa_d3neuHD2J4NsRQ--~B/aD01NjM7dz0xMDAwO2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/deadline_business_201/973795ed20880648313365534fac17e1,FOX,Yahoo,"Fox Corp. closed its fiscal year with a solid performance in its fourth quarter, beating Wall Street revenue and earnings forecasts. The TV and streaming company thrived on a bounce-back for advertising compared with the depths of Covid-19 a year ago. Total revenue climbed 20% to $2.89 billion and earnings per share came in at 65 […]",https://finnhub.io/api/news?id=00f4c3c874841f204f4bc08c027d1f603e299020d4197ac4f69583d9fdf01551
company,1628107500,"Fox Reports Fourth Quarter Fiscal 2021 Net Income Of $272 Million, Earnings Per Share Of $0.43 And Revenues Of $2.89 Billion",69504480,https://s.yimg.com/uu/api/res/1.2/vk8gdzDTwUbnwWbSudu5cA--~B/aD0xNjc7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/7de2f5c4b93b57c708479b42fd07cb85,FOX,Yahoo,"Fox Corporation (Nasdaq: FOXA, FOX) (""FOX"" or the ""Company"") today reported financial results for the three months and twelve months ended June 30, 2021.",https://finnhub.io/api/news?id=07a617e617b453f4bbb5a0fc4485ccfc7f51b6b650dcbdb4e033d69bd8b5dcf0
company,1628099100,Fox Business Network Shifts Prime-Time To Documentary Programming,69521495,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/4831088889_487cba569e_c.jpg,FOX,Benzinga,Fox Corp's (NASDAQ: FOX) (NASDAQ: FOXA) Fox Business Network is changing its weekday evening line-up to feature new long-form series for its prime-time programming...,https://finnhub.io/api/news?id=f14a8884e27a60137eebc167f3b39f16142781c13a09189f2fb0945500713dc6
company,1628094540,"Fox Reports Higher Revenue, as Sports and Entertainment Events Resume ",69530797,https://images.wsj.net/im-380452/social,FOX,DowJones,"The parent of Fox News and the Fox broadcast network said revenue rose in the latest quarter, as the company expects the return of live sports and entertainment events will continue to propel its growth.",https://finnhub.io/api/news?id=10264091643f2dbc08b482c2c4112ef1418fbf6a6b787dd3f91927fb2795f19e
company,1628094420,FOX Business Network to Debut New Primetime Programming Slate on September 20th,69496591,https://s.yimg.com/uu/api/res/1.2/GBH1JIgYlVHfkZijBvFxqg--~B/aD0yNzA7dz00ODA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/business-wire.com/c3d294038db5ae81529a9610daef295c,FOX,Yahoo,"NEW YORK, August 04, 2021--FOX Business Network (FBN) will debut FBN Prime, a new multi-series slate of primetime programming that celebrates American industry and ingenuity, announced Lauren Petterson, president of the network. Starting September 20th, the new long-form series lineup will showcase FOX News Media talent, including FBN’s Stuart Varney and Cheryl Casone as well as FOX Nation’s John Rich and Kacie McDonnell, all of whom will host new weekly programs for the network, while veteran t",https://finnhub.io/api/news?id=1d5f84d78f11c18ae47d7033db5dc9db127944a115e29b991702d8f4fad2430b
company,1628093640,Fox: Fiscal Q4 Earnings Snapshot,69515929,,FOX,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d1a57287ee35d7b76f7b9a890d15359c3f14c94eff39852b483454994f9274ed
company,1628093100,"Fox Reports Fourth Quarter Fiscal 2021 Net Income Of $272 Million, Earnings Per Share Of $0.43 And Revenues Of $2.89 Billion",69515930,,FOX,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=45c2198fb37d246eb9bef9feda1dfb56fa39c671e4e55c62779f1b4eb76d029b
company,1628080020,FOX Business Network to Debut New Primetime Programming Slate on September 20th,69515931,,FOX,Business Wire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=a4f66861d2c157ce91d95b2abb179976b046734710aebe53411c779bbe975915
company,1628046900,Fox Corp. raises semi-annual dividend to 24c per share,69515932,,FOX,Thefly.com,"The company's Board ... FOXA, FOX",https://finnhub.io/api/news?id=068994fea09ae9d49ab4a657d25cb048707ab7878afa36cadafc3c840a02c399
company,1628046360,"Fox Corp. reports Q4 adjusted EPS 65c, consensus 57c",69515933,,FOX,Thefly.com,"Reports Q4 revenue $2.89B... FOXA, FOX",https://finnhub.io/api/news?id=4938100b1a925a2992810b67bb6cb1a0a66a9862e264040a526731416c5f6a08
company,1628037600,"GLOBAL BRIEFING: NYC requires Covid pass, China starts mass testing",69489345,,FOX,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=6d60b4d7ead2e256026b43cc060d51a81103dd2baff4b6814e416675ed136a8b
company,1627986420,Another Big Earnings Week Ahead,69466510,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/iphone-5183933_1920.jpg,FOX,Benzinga,"After a monumental week of Big Tech earnings, we're in for more than a quarter of S&P 500 companies' reports, including those from Alibaba (NYSE: BABA), General Motors...",https://finnhub.io/api/news?id=88faf9fd704011682e540f7d2d26fbace895fd3ca0c2f74c1ea44a8eebbd70da
company,1627984200,ViacomCBS: Don’t Hold Your Breath on Big Gains,69467310,https://investorplace.com/wp-content/uploads/2020/02/viac-stock-1.jpg,FOX,InvestorPlace,ViacomCBS isn't about to be sold and will remain a bargain stock,https://finnhub.io/api/news?id=a6f0f5096ee56b753ce602e214a04c31adf3da3870033f1d69dfcf9b68e846a0
company,1627978788,Will The Return Of The Pandemic Boost Viacom?,69462722,,FOX,SeekingAlpha,,https://finnhub.io/api/news?id=b65846714be611f3014e2a2453ef5349182cfe102faba975095cc312d0324ef9
company,1627922280,"Fox employee alleges harassment, discrimination in lawsuit",69471842,,FOX,"Associated Press, The",Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=9e2bf6fb36c46c44e73f7fd8149c709ef892dead9a78ead4f1535a3d9d461c00
company,1627914542,Fox Corp. (FOXA) to Report Q4 Earnings: What's in the Cards?,69450830,https://s.yimg.com/uu/api/res/1.2/HbfdegzODI_CEJhItvUbDg--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/ca1a327400e36191dcb4d547d6c701b7,FOX,Yahoo,Fox's (FOXA) fourth-quarter fiscal 2021 results are likely to reflect lower but recovering advertiser demand attributed to resumption of certain sports events and increasing News network viewership.,https://finnhub.io/api/news?id=c4e99ed003c7f04bcc4b0cbffb40ae3cee0c1294a8207df27d1cb46cdd0b47ac
company,1627902060,Global company events calendar - next 7 days,69448257,,FOX,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=3fa8ef9fbc7ec71f984cd0426ecaeb9e8125301e3104583ecaeeeaef4e3a4646
company,1627802476,Wall Street Breakfast: The Week Ahead (Podcast),69429365,https://static3.seekingalpha.com/assets/podcasts/wsb-d57bf915fd82bac19817953c2e226c7610de9fc3a36c166d7c276e18e86311ea.png,FOX,SeekingAlpha,Another huge week of earnings is on tap with more than a quarter of S&P 500 companies due to report.,https://finnhub.io/api/news?id=284efe6989fb298ebcce7ac74a63e8a342d7a7a9720087ab71e7e43f9a89764c
company,1627800610,Wall Street Breakfast: The Week Ahead,69429012,,FOX,SeekingAlpha,,https://finnhub.io/api/news?id=c7e61df936a3280a6b592b7c3c1fee9157bb051ed20a7ad851db7ebebb12faf5
company,1627638978,MyPillow pulls ads from Fox News after disagreement over commercial linked to election-fraud claim,69412428,https://image.cnbcfm.com/api/v1/image/106902313-1624559612391-gettyimages-1233633671-DOMINION_VOTING.jpeg?v=1624559674,FOX,CNBC,MyPillow's Mike Lindell said he's pulling ads from Fox News after the network said it wouldn't take one of his commercials linked to election-fraud claims.,https://finnhub.io/api/news?id=2d8187316fd608f399ea802a10ff5ccfb60c77d77420fdea470ff1a0a410bee5
company,1627593600,MyPillow to pull ads from Fox News over dispute,69398496,https://images.mktw.net/im-302341/social,FOX,MarketWatch,"The chief executive of MyPillow Inc., one of Fox News’s big advertisers, said he is pulling his ads from the network after a disagreement over a proposed...",https://finnhub.io/api/news?id=b433521a4c98d77d33ce868125ebed068fb548660471bb157f8fb1c11cfc183d
company,1627567461,Corporate headhunter Egon Zehnder accused of $13M New York state tax fraud in whistleblower lawsuit,69412429,https://image.cnbcfm.com/api/v1/image/106918917-1627573810122-gettyimages-1188464775-whistleblower-identity.jpg?v=1627573841,FOX,CNBC,A whistleblower lawsuit accuses corporate headhunter Egon Zehnder International of depriving New York state out of $13.25 million in taxes.,https://finnhub.io/api/news?id=b446271bad3586b33ea5c2be9ba41885450620c1e5ed4800b79881d6f33e117a
company,1627556340,Global company events calendar - next 7 days,69378291,,FOX,Alliance News,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=d89a947be6a4963c96dc628d41663dbaa7a6a9f3676f95192645acd45a9fd378
