category,datetime,headline,id,image,related,source,summary,url
company,1628074800,Boston Scientific Initiates Randomized Controlled Trial for the EkoSonic™ Endovascular System,69487366,https://s.yimg.com/uu/api/res/1.2/i86m4NO1nK3eP5bU6fN3cQ--~B/aD00MDA7dz0zMTI7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/1798b9dafb5c73c99f7bb471834ec24a,BSX,Yahoo,"Boston Scientific Corporation (NYSE: BSX) has commenced enrollment in the HI-PEITHO clinical trial, a collaborative research study with the Pulmonary Embolism Response Team (PERT) Consortium and the University Medical Center of the Johannes Gutenberg University of Mainz comparing use of the EkoSonic™ Endovascular System (EKOS) in combination with anticoagulation to anticoagulation alone for the treatment of acute, intermediate-high-risk pulmonary embolism (PE).",https://finnhub.io/api/news?id=cd84f3a463c0acc9a3045a8699d9961a9d9dc4e18d24f9988a8a2572e91c7488
company,1628060400,Boston Scientific Initiates Randomized Controlled Trial for the EkoSonic™ Endovascular System,69491635,,BSX,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=88589b74830d1b6600bd4cd750fd8c4d2a158b42fbf7532dca86672d146e0902
company,1628059140,"Peak Financial Management, Inc. Buys Invesco S&P 500 Equal Weight Health Care ETF, VanEck Vectors International High Yield Bond ETF, Fidelity MSCI Materials Index ETF, Sells General Electric Co, Eversource Energy, Tesla Inc",69489603,,BSX,GuruFocus,,https://finnhub.io/api/news?id=6be10aabf7c140b947516984228b9e6e72e97b9f25a0332280f2db39dbc88b29
company,1628008860,Boston Scientific Corp. stock underperforms Tuesday when compared to competitors,69503359,https://images.mktw.net/im-220105/social,BSX,MarketWatch,"Shares of Boston Scientific Corp. dropped 0.74% to $45.54 Tuesday, on what proved to be an all-around great trading session for the stock market, with the...",https://finnhub.io/api/news?id=ff6d3c3867519e9c4f94b0429b67ddaec7d5caa3adabab408c78efbb6b0245d1
company,1627977300,"The Daily Biotech Pulse: Sanofi Buys Translate Bio In $3.2B Deal, Lilly's Q2 Earnings Disappoint, Bausch To Spin Off Medical Aesthetics Business",69466434,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/cells-1872666_1920_83.jpg,BSX,Benzinga,"Here's a roundup of top developments in the biotech space over the last 24 hours:
Scaling The Peaks
(Biotech Stocks Hitting 52-week Highs Aug. 2)

Absci, CORP (NASDAQ: ABSI) (...",https://finnhub.io/api/news?id=def0bc1087a5bd5d9292d080e587c64d66fb862a95c80897ebf3043460e75dfb
company,1627937700,CMS Grants Additional Reimbursement For EXALT™ Model D Single-Use Duodenoscope,69454178,https://s.yimg.com/uu/api/res/1.2/3K2juD2SX9lhjeZK7VpOTg--~B/aD0xNzQ7dz00MDA7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/prnewswire.com/02e6d5e710acee0e3d3509b5490e4888,BSX,Yahoo,"Boston Scientific (NYSE: BSX) announced that the U.S. Centers for Medicare & Medicaid Services (CMS) granted a New Technology Add-on Payment (NTAP) for single-use duodenoscopes, applicable to the EXALT™ Model D Single-Use Duodenoscope, as part of its Fiscal Year 2022 Hospital Inpatient Prospective Payment System. NTAP was created to facilitate patient access for qualifying new medical technologies that substantially improve the diagnosis or treatment of Medicare beneficiaries. Beginning October",https://finnhub.io/api/news?id=4c6add762d837651fe81f5363aab44c5a5d846b1140a0c7a68abc2c71867a35f
company,1627923300,CMS Grants Additional Reimbursement For EXALT™ Model D Single-Use Duodenoscope,69464718,,BSX,PR Newswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=cf07c962513fc1f7e3c8d50870faa4a3d2ba4b88efb82e9f32b73b10c03b4cff
company,1627922520,Boston Scientific Corp. stock outperforms market on strong trading day,69503360,https://images.mktw.net/im-220105/social,BSX,MarketWatch,"Shares of Boston Scientific Corp. inched 0.61% higher to $45.88 Monday, on what proved to be an all-around dismal trading session for the stock market, with...",https://finnhub.io/api/news?id=3a182e368b2d389ce1d03a73d2dcf462e86a935808560fbec9da9edac36bdaac
company,1627815219,Outperforming The S&P 500 By Trading The Top 10 Stocks From 40 Large Hedge Funds: Trading Update 7/31/2021,69432120,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/902847210/medium_image_902847210.jpg,BSX,SeekingAlpha,"Using the quarterly 13F filings, we extract 50 consensus stocks from 40 large hedge funds, each fund with more than $3.5 billion Assets Under Management. Find the list here.",https://finnhub.io/api/news?id=9987e8f71c658afbd2cb78dd10fb8a295d8e154618d77755e739db6c2b52cf13
company,1627663744,"OPKO Health's (OPK) Q2 Earnings Lag Estimates, Margins Down",69414564,https://s.yimg.com/uu/api/res/1.2/Q2f.YMShumqXKBSqG9ps6g--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/cbd7c6285cac8f8da1bdc1cb0716ca84,BSX,Yahoo,OPKO Health's (OPK) second-quarter results benefit from strength in both its reportable segments.,https://finnhub.io/api/news?id=984d2bd027d8b66b5afb932624d217b88585b94759d040137f6430ef6d680be5
company,1627663260,"Boston Scientific Corp. stock rises Friday, outperforms market",69503361,https://images.mktw.net/im-220105/social,BSX,MarketWatch,"Shares of Boston Scientific Corp. inched 0.62% higher to $45.60 Friday, on what proved to be an all-around poor trading session for the stock market, with...",https://finnhub.io/api/news?id=dad1d8eba8baab7c0522b87a240c8505ad2c004e094884e38e1b8585ef28bf8f
company,1627662904,"Merit Medical's (MMSI) Q2 Earnings Top Estimates, '21 View Up",69414565,https://s.yimg.com/uu/api/res/1.2/Q2f.YMShumqXKBSqG9ps6g--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/cbd7c6285cac8f8da1bdc1cb0716ca84,BSX,Yahoo,"Merit Medical (MMSI), in the second quarter, benefits from revenue growth across both its segments as well as across all the product categories within its Cardiovascular unit.",https://finnhub.io/api/news?id=5f4839338a01b0c10b80feef0d877aaf3095739266e483f5b763bc8b17feb0c1
company,1627660443,"Integer Holdings (ITGR) Beats on Q2 Earnings, Ups 2021 View",69411699,https://s.yimg.com/uu/api/res/1.2/2yQX2elRnmZ_C1dax1X4HQ--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/a3cb5aa3add92d8878ecdd2d7a89c45a,BSX,Yahoo,Integer Holdings' (ITGR) second-quarter results reflect robust segmental performances along with strength in majority of the product lines.,https://finnhub.io/api/news?id=bc63c3ea4e6a1f7cb150446139ad32903b2ec00db25b1a70c1f2b059cc268e23
company,1627655582,"QIAGEN (QGEN) Q2 Earnings Top Estimates, Margins Decline",69411700,https://s.yimg.com/uu/api/res/1.2/ShfhwtDyA2WzDBKdAL7M8Q--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/6f2cab89bf2cbad1966358e04258e202,BSX,Yahoo,Faster-than-expected vaccination uptake leads to a reduction in demand for COVID-19 testing for QIAGEN (QGEN) in Q2.,https://finnhub.io/api/news?id=0194c57f7309be59e233146662c1a1a914db7888e20d00f0b38790e8274387f3
company,1627655282,"Teleflex (TFX) Q2 Earnings Surpass Estimates, Margins Up",69411701,https://s.yimg.com/uu/api/res/1.2/X_G78K7TS0Wks9k_NbYhwg--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/181d5ab1675d8aae9c53428215552644,BSX,Yahoo,Teleflex (TFX) reports better-than-expected revenues with strong segmental and geographical performance driving the top line in second-quarter 2021.,https://finnhub.io/api/news?id=ad6d4f9183be120a969ada923a5e8a4a76bbdc5e9cf495e0b1a8e5593cfa9c00
company,1627655042,"Omnicell (OMCL) Q2 Earnings Top Estimates, 2021 EPS View Up",69411702,https://s.yimg.com/uu/api/res/1.2/X_G78K7TS0Wks9k_NbYhwg--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/181d5ab1675d8aae9c53428215552644,BSX,Yahoo,Omnicell (OMCL) reports better-than-expected revenues on strong segmental performance driving the top line in second-quarter 2021.,https://finnhub.io/api/news?id=17010f535f80e7c8bd3a5a4c97117582e665053508081abe3be0f9dbdb52d610
company,1627654922,"Bio-Rad (BIO) Q2 Earnings Top Estimates, 2021 View Raised",69411703,https://s.yimg.com/uu/api/res/1.2/64xdIOK_EeJIDCc2iX7R2Q--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/ab5d1a5fdb8391cec32b7ecdc768d2fc,BSX,Yahoo,Strength in Life Science and Clinical Diagnostics segments during the second quarter drove Bio-Rad (BIO) revenues.,https://finnhub.io/api/news?id=21633b111f89c74abf647c5e0285acb9bffbb7d910319e1c5c6df6884e646a44
company,1627654909,"Final Trades: Salesforce, Amazon, Boston Scientific & more",69414367,https://image.cnbcfm.com/api/v1/image/106919782-16276677056ED1-FMHR-073021-Final.jpg?v=1627667704,BSX,CNBC,"The ""Halftime Report"" traders give their top picks to watch for the second half.",https://finnhub.io/api/news?id=7f009b1589ea098c0212ad996b89f3283d03c08c1ac006b5d34ae7486c09a746
company,1627653301,"IDEXX (IDXX) Q2 Earnings Beat Estimates, 2021 Guidance Up",69411300,https://s.yimg.com/uu/api/res/1.2/ShfhwtDyA2WzDBKdAL7M8Q--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/6f2cab89bf2cbad1966358e04258e202,BSX,Yahoo,Strength in CAG Diagnostics and Water businesses drove IDEXX's (IDXX) second-quarter revenues.,https://finnhub.io/api/news?id=0977ddeb9313918b5bd6642dffd83e9fa95c3ce8d433c4eaec0521a44204f136
company,1627652461,"Edwards Lifesciences (EW) Beats on Q2 Earnings, Margins Up",69411705,https://s.yimg.com/uu/api/res/1.2/u7c6EMB_mNJjfaMIKbJ9fQ--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/c2c7b027836b7bbff8464afe87407f50,BSX,Yahoo,Strong sales growth across all four products along with steady improvement in surgical procedure volumes during the second quarter drove Edwards Lifesciences' (EW) revenues.,https://finnhub.io/api/news?id=8051ec453ebf2638b6729ded2ac5c315b4ff9c18506af874ed2868d10788047f
company,1627650781,DexCom (DXCM) Q2 Earnings and Revenues Surpass Estimates,69411706,https://s.yimg.com/uu/api/res/1.2/ShfhwtDyA2WzDBKdAL7M8Q--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/6f2cab89bf2cbad1966358e04258e202,BSX,Yahoo,DexCom's (DXCM) second-quarter results benefit from domestic and international revenue growth and solid new customer additions.,https://finnhub.io/api/news?id=f21024cf32ce1ba142aa0b118bb1dbe1adf3a8949cdbe4d6f158c551081bfb43
company,1627650661,NextGen Healthcare (NXGN) Q1 Earnings & Revenues Top Estimates,69411707,https://s.yimg.com/uu/api/res/1.2/ShfhwtDyA2WzDBKdAL7M8Q--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/6f2cab89bf2cbad1966358e04258e202,BSX,Yahoo,NextGen Healthcare's (NXGN) fiscal first-quarter earnings reflect strong segmental performance.,https://finnhub.io/api/news?id=c582da80cbe8c5648bb4890d7a42b990d273609c312df0cabf63500d6ca45577
company,1627650541,Cerner (CERN) Q2 Earnings and Revenues Surpass Estimates,69411708,https://s.yimg.com/uu/api/res/1.2/ShfhwtDyA2WzDBKdAL7M8Q--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/6f2cab89bf2cbad1966358e04258e202,BSX,Yahoo,Cerner's (CERN) second-quarter results benefit from gains across six of its business units.,https://finnhub.io/api/news?id=f9d1a0dbf0173688c9be19d2febc1632929cf4659b4728818f01f4a09a9ceebe
company,1627648560,Belo Sun Provides Corporate Update,69421047,,BSX,GlobeNewswire,Looking for stock market analysis and research with proves results? Zacks.com offers in-depth financial research with over 30years of proven results.,https://finnhub.io/api/news?id=fccc1a89c93a40cc8012c9f80423c1d04c1b6c35d1202b0f1f391438aa3e9b49
company,1627644900,Boston Scientific put volume heavy and directionally bearish,69421048,,BSX,Thefly.com,Bearish flow noted in Bos... BSX,https://finnhub.io/api/news?id=83c6f7b851d060bd4f494ea72b028107277fef48ae9732acf4683e1f798f3a4e
company,1627576860,"Boston Scientific Corp. stock falls Thursday, underperforms market",69503362,https://images.mktw.net/im-220105/social,BSX,MarketWatch,"Shares of Boston Scientific Corp. slipped 0.24% to $45.32 Thursday, on what proved to be an all-around favorable trading session for the stock market, with...",https://finnhub.io/api/news?id=74d448af7aea126e8e980bcf3a2cfc8647c916c0b296804ca877cec585b9a9e2
company,1627526340,"Hardesty Capital Management Corp Buys Amazon.com Inc, McCormick Inc, Organon, Sells , Leggett & Platt Inc, State Street Corporation",69406384,,BSX,GuruFocus,,https://finnhub.io/api/news?id=e06bfec123d872c122172cb6afa01f5e28f05644bd21d103142136fc019548ae
company,1627493870,Edwards Lifesciences: TAVR And TMTT Strengths Key Growth Levers,69370811,https://static.seekingalpha.com/cdn/s3/uploads/getty_images/1263633160/medium_image_1263633160.jpg,BSX,SeekingAlpha,Edwards Lifesciences presents with the economic pillars that round out a robust investment case.,https://finnhub.io/api/news?id=4e95d36478abaadc4ba849a3c4b7941329fc3f94d4486bb5eea836d1da807e83
company,1627490460,"Boston Scientific Corp. stock falls Wednesday, underperforms market",69503363,https://images.mktw.net/im-220105/social,BSX,MarketWatch,"Shares of Boston Scientific Corp. slipped 0.18% to $45.43 Wednesday, on what proved to be an all-around rough trading session for the stock market, with the...",https://finnhub.io/api/news?id=016be0137f15bcc8018d2c1d02e9669b6c5789b820846f3a583091ef53922c4e
company,1627479301,"Company News for Jul 28, 2021",69367814,https://s.yimg.com/uu/api/res/1.2/y.tGdEossryro91wAJHiOw--~B/aD00MDA7dz02MzU7YXBwaWQ9eXRhY2h5b24-/https://media.zenfs.com/en/zacks.com/4c26ac98286e917ef2b003a65008244a,BSX,Yahoo,"Companies In The News Are: RGEN, SIRI, BSX, FISV.",https://finnhub.io/api/news?id=82af06b0a1126f36a77e641c5d723040fe25203679cb8cd34e7a5d1c9c9df5bf
company,1627467360,"Boston Scientific Corp (BSX) EVP&Pres, Asia Pacific Arthur C Butcher Sold $43.5 million of Shares",69376863,,BSX,GuruFocus,,https://finnhub.io/api/news?id=1c1f45b9d1d3acd5923969f1ec906e8a6c99c1326c6127edf4d9449af1aeb67d
company,1627457580,"The Daily Biotech Pulse: Pfizer, Bristol-Myers Squibb Earnings, Amgen Goes Shopping, GlaxoSmithKline-Vir's COVID-19 Antibody Treatment Supply Deal",69362409,https://cdn.benzinga.com/files/imagecache/og_image_social_share_1200x630/images/story/2012/medicine-1309148_1920_358.jpg,BSX,Benzinga,"Here's a roundup of top developments in the biotech space over the last 24 hours.
Scaling The Peaks
(Biotech Stocks Hitting 52-week Highs July 27)

Bio-Rad Laboratories, Inc...",https://finnhub.io/api/news?id=6364129aadb2df59e21d37a77fdc7f76d2d28d73a0643681fd6c2379eea43065
company,1627436464,Boston Scientific Corporation 2021 Q2 - Results - Earnings Call Presentation,69353098,https://static.seekingalpha.com/assets/og_image_1200-29b2bfe1a595477db6826bd2126c63ac2091efb7ec76347a8e7f81ba17e3de6c.png,BSX,SeekingAlpha,The following slide deck was published by Boston Scientific Corporation in conjunction with their 2021 Q2 earnings call.,https://finnhub.io/api/news?id=8a543013b034a41be113075c8bfada77fa205f35aef10880e841b2145e75befd
company,1627417832,Boston Scientific Corp (BSX) Q2 2021 Earnings Call Transcript,69348484,,BSX,Yahoo,"BSX earnings call for the period ending June 30, 2021.",https://finnhub.io/api/news?id=b4557893f388b7bcaefb909e541ee41e0346b2ac50a07892c05ecbc83d443a3c
company,1627404060,Boston Scientific Corp. stock outperforms market on strong trading day,69503364,https://images.mktw.net/im-220105/social,BSX,MarketWatch,"Shares of Boston Scientific Corp. advanced 3.50% to $45.51 Tuesday, on what proved to be an all-around grim trading session for the stock market, with the...",https://finnhub.io/api/news?id=9be20e7a97da144a2333753d735a307312e4f5db697ccb87e04b10196f8895e8
company,1627402776,"Dow Jones Drops Ahead Of Apple, Microsoft Results; Growth Stocks Move On Earnings",69339861,https://s.yimg.com/uu/api/res/1.2/CRy0tjr2zqoQpOODo_tfJA--~B/aD02MDA7dz0xMDY1O2FwcGlkPXl0YWNoeW9u/https://media.zenfs.com/en/ibd.com/72af72ab3154f62716df3be530b0601d,BSX,Yahoo,Key market indexes fell from Monday's highs as tech stocks led a broad sell-off and the Dow Jones Industrial Average gave up 160 points.,https://finnhub.io/api/news?id=d9a156dbfdddbe2dd6862f716954bdddc06c956c1eb88a8d91a2c251c50b6612
